prune_type,layer,sparsity,sm,sm_ub,rm,rm_ub,ism,irm,ism_norm,irm_norm,t1m,t2m,ep,imax_ep,i_mean_ep,num_sub_regulars,random_factor,copeland_score,compatibility,overlap_coefs
ERK,layer4.0.downsample.0,1.0,38.001977159198226,38.00203819831987,38.57396749446429,38.57402853358594,38.00200607251495,38.573998013883234,0.999999196892971,0.9999992088017803,362.03873,6.103912e-05,2.0,2.0,2.0,2.0,-0.9972378611564636,0.25423941016197205,1.0,1.0
ERK,layer4.1.conv1,0.25423940022786456,0.20702756934342403,39.53597272925553,6.2494629054583015,45.57840806537041,0.801476829195728,2.3153848470707747,0.040091281196182514,0.1443837207018069,391.7733,39.328945,0.1111111111111111,36.35714340209961,9.461433410644531,9.461433410644531,-0.0018360880203545094,0.9979493021965027,1.0,1.8601190476190478e-05
ERK,layer4.1.conv2,0.2535756429036458,0.198990828392283,39.482087141868845,6.235622580562463,45.518718894039026,0.7550233512137868,2.2897097811895515,0.03539210739008749,0.14306027265326896,390.7088,39.283096,0.1111111111111111,42.58333206176758,10.15051555633545,10.15051555633545,-0.0017589727649465203,1.0053327083587646,1.0,0.0
ERK,layer4.2.conv1,0.2547560797797309,0.32784341194415845,39.57717965461994,6.3754808722846334,45.624817114960415,0.7660414295098932,2.306824942276154,0.037556716272005235,0.14394872174783555,392.5883,39.249336,0.1111111111111111,36.42856979370117,9.745594024658203,9.745594024658203,-0.0033709208946675062,0.9995052814483643,1.0,5.051942757534863e-05
ERK,layer4.2.conv2,0.2544623480902778,0.22019348102026726,39.55256805377417,6.2660648905031024,45.59843946325701,0.7313037415041382,2.259496456225491,0.03314364114575171,0.14064356558514632,392.1014,39.332375,0.1111111111111111,42.0,9.956583023071289,9.956583023071289,-0.002015140373259783,0.0,0.0,4.999543613142081e-05
ERK,fc,1.0,16.799306410563773,16.799306691713966,25.605308829764436,25.60530911091463,16.799286527851564,25.605286222156234,0.9999986375178987,0.99999910609326,71.55418,2.811502e-07,0.01953125,0.01953125,0.01953125,0.01953125,-0.9860245585441589,0.0,0.0,0.0
SynFlow,conv1,0.9975552721088435,17.87291080721222,19.571454713424075,18.297013385762064,19.995557291973917,14.346203412690503,14.794338629916734,0.93699026607698,0.9402814589576762,96.76046,1.6985439,0.43537414965986393,3.764705882352941,2.1343214451134784,2.1343214451134784,-0.9798092842102051,0.9912623167037964,1.0,0.9193548387096774
SynFlow,layer1.0.conv1,0.9888237847222222,23.665203382684602,27.486271431161775,27.9155475847576,31.736615633234774,13.801632790370899,14.732740800202453,0.8431287331997066,0.8546691510310034,189.87378,3.821068,0.1111111111111111,10.666666666666666,3.24330355707018,3.24330355707018,-0.9646042585372925,1.0019347667694092,1.0,0.9350832393812245
SynFlow,layer1.0.conv2,0.99072265625,23.614452957987794,27.51250159728528,27.869186650732154,31.76723529002964,15.482139236186159,16.365800398225865,0.8683468021698486,0.8733502802839486,190.23444,3.8980486,0.1111111111111111,4.571428571428571,1.6084560406441057,1.6084560406441057,-0.9657294154167175,1.0001782178878784,1.0,0.9485189609512057
SynFlow,layer1.1.conv1,0.9908854166666666,23.860727989899186,27.5147554519048,28.115831072689843,31.76985853469546,15.327187321724825,16.382958150182972,0.8720793863091965,0.8817630502141373,190.26544,3.6540275,0.1111111111111111,10.666666666666666,3.081294794372397,3.081294794372397,-0.9682918190956116,0.9987603425979614,1.0,0.948521345321644
SynFlow,layer1.1.conv2,0.9896375868055556,23.51779614739674,27.497504103710828,27.77003414105036,31.749742097364447,15.813090408143005,16.624379180958027,0.8737866363936653,0.8780754606616017,190.02818,3.979708,0.1111111111111111,4.266666666666667,1.4397730151492123,1.4397730151492123,-0.9638068079948425,0.9999919533729553,1.0,0.9393638307605785
SynFlow,layer1.2.conv1,0.9896104600694444,23.738806068451538,27.49701577380432,27.99109472127524,31.749304426628022,15.700423953725142,16.55162047203337,0.8712593030248181,0.8764677193158172,190.02147,3.7582097,0.1111111111111111,4.923076923076923,1.6097653936288019,1.6097653936288019,-0.9660113453865051,0.9997711181640625,1.0,0.9409103231787163
SynFlow,layer1.2.conv2,0.9893663194444444,23.576796014795935,27.493761499415076,27.828401566727255,31.745367051346395,15.828875205784417,16.59422893931854,0.8699677639400664,0.8736887945293688,189.97673,3.9169655,0.1111111111111111,3.5555555555555554,1.2532194384157225,1.2532194384157225,-0.9641806483268738,0.988892674446106,1.0,0.9408255570979493
SynFlow,layer2.0.conv1,0.9783528645833334,27.29787207059166,32.537900451939315,29.62352661743794,34.863554998785595,15.58416467777792,16.21706575271611,0.8466299601231572,0.8551795324437765,265.67874,5.2400284,0.2222222222222222,11.636363636363637,3.5299431957726735,3.5299431957726735,-0.9493892192840576,0.9767606258392334,1.0,0.854529441967877
SynFlow,layer2.0.conv2,0.9555867513020834,28.89820324017429,38.26373802258396,34.8125531821923,44.17808796460197,14.174270213463865,15.067265133903916,0.786956879059996,0.7999979226771375,367.0284,9.365535,0.1111111111111111,32.0,6.003700243023438,6.003700243023438,-0.8958775997161865,1.001785159111023,1.0,0.7215268869598576
SynFlow,layer2.0.downsample.0,0.904541015625,12.324124725682779,17.996717365605875,12.58359594945776,18.256188589380855,5.883370926149482,8.936664730191112,0.6057509624815695,0.7023830004796459,81.97046,5.6725926,2.0,32.0,24.696133496133495,24.696133496133495,-0.8046116232872009,1.0600647926330566,1.0,1.0
SynFlow,layer2.1.conv1,0.9572618272569444,29.043646295186633,38.29727502596056,34.96326868321117,44.216897413985095,14.09027473060256,15.014951364241577,0.7812823592842343,0.7972633924523029,367.67032,9.253629,0.1111111111111111,32.0,6.533634549785701,6.533634549785701,-0.8989091515541077,0.9992868900299072,1.0,0.7270740214544162
SynFlow,layer2.1.conv2,0.9565497504340278,28.95963786009763,38.282769421376926,34.87727228702427,44.200403848303566,14.665090493691842,15.499381184831263,0.7970329239470758,0.8075346976660741,367.3926,9.323132,0.1111111111111111,42.666666666666664,6.3402101170893825,6.3402101170893825,-0.8973565697669983,1.0012593269348145,1.0,0.7214965351495044
SynFlow,layer2.2.conv1,0.9577229817708334,29.02374567022335,38.306617870235556,34.94470366746543,44.22757586747764,14.171761691376593,15.096259849399768,0.7876660131404035,0.8012987746823128,367.84924,9.282872,0.1111111111111111,42.666666666666664,6.843809195736723,6.843809195736723,-0.8990174531936646,0.9995299577713013,1.0,0.7306482666827757
SynFlow,layer2.2.conv2,0.9572279188368056,28.9310553757254,38.29639846959747,34.85076934834244,44.21611244221451,13.89551563903719,14.938671246355968,0.7784848996722354,0.7977193780213775,367.65353,9.365343,0.1111111111111111,42.666666666666664,8.537628715189575,8.537628715189575,-0.8975211381912231,1.000166416168213,1.0,0.7258720755123353
SynFlow,layer2.3.conv1,0.9573499891493056,28.973247485128873,38.298891024557584,34.89329584320329,44.218939382632,14.838613161196239,15.577577702070142,0.7975993760775757,0.8069618100518456,367.70126,9.325644,0.1111111111111111,25.6,4.881649902345262,4.881649902345262,-0.8981263041496277,0.9992851614952087,1.0,0.7258659136031442
SynFlow,layer2.3.conv2,0.9566311306423612,28.924059300853976,38.28460922761179,34.84173912296103,44.20228904971884,14.609373783700676,15.277565500742117,0.7709753463860304,0.7856447995197807,367.42783,9.36055,0.1111111111111111,25.6,4.307062544037138,4.307062544037138,-0.896982729434967,0.9458444118499756,1.0,0.7267522726516158
SynFlow,layer3.0.conv1,0.9048021104600694,29.45070928036715,44.308392462129845,32.59847869585917,47.45616187762187,9.99247939843243,13.333855449544565,0.6000316597947493,0.681751051463504,491.8084,14.857683,0.2222222222222222,64.0,19.180158724314317,19.180158724314317,-0.8013367652893066,0.8605877161026001,1.0,0.4879187460047235
SynFlow,layer3.0.conv2,0.7786068386501737,23.558836174088157,49.165809822159446,30.818528473309655,56.425502121380944,6.616424759611285,9.575438786492791,0.4175225773207375,0.5284455046812024,605.3192,25.606974,0.1111111111111111,64.0,16.31000328063965,16.31000328063965,-0.5638551712036133,1.0293434858322144,1.0,0.18169101814279578
SynFlow,layer3.0.downsample.0,0.74725341796875,11.28816149968885,23.194665177057015,11.6170525125453,23.523556189913464,3.3875414775586776,8.186926181779219,0.30697146560499966,0.5189756648880589,135.49812,11.906504,2.0,64.0,42.269447326660156,42.269447326660156,-0.5459423065185547,1.0748847723007202,1.0,1.0
SynFlow,layer3.1.conv1,0.8013899061414931,24.3923053782553,49.712221149739676,31.926541350738376,57.24645712222275,8.18126556957369,11.032904988922112,0.4972968501105808,0.5820717439445683,618.82623,25.319916,0.1111111111111111,64.0,15.156575202941895,15.156575202941895,-0.5913970470428467,0.999775230884552,1.0,0.19221584747575252
SynFlow,layer3.1.conv2,0.8011389838324653,24.494137809850628,49.70270256815141,32.028914752711984,57.237479511012765,8.278137936835158,11.142915274139945,0.5052756052940275,0.5867182245236168,618.58966,25.208565,0.1111111111111111,63.75,15.096489906311035,15.096489906311035,-0.5929776430130005,0.9998329877853394,1.0,0.18944920996321055
SynFlow,layer3.2.conv1,0.800933837890625,24.25964136341129,49.701322271614416,31.78845773103336,57.230138639236486,8.105867856622703,11.052422912782799,0.49815082498612595,0.5852417660279728,618.55536,25.44168,0.1111111111111111,64.0,17.060970306396484,17.060970306396484,-0.5889289379119873,1.0001397132873535,1.0,0.18939317440408776
SynFlow,layer3.2.conv2,0.8009711371527778,24.569181537605218,49.699462985969475,32.101192061976434,57.23147351034069,8.228732748414892,11.058172475286248,0.501009894553306,0.5827535627327491,618.50916,25.130281,0.1111111111111111,50.79999923706055,14.410070419311523,14.410070419311523,-0.5940925478935242,0.9997745156288147,1.0,0.1881057006009435
SynFlow,layer3.3.conv1,0.8007269965277778,24.521544688633817,49.691079371861356,32.05320170082593,57.22273638405347,8.25220264187183,11.15757790757325,0.5074334625702256,0.5893366784474138,618.30084,25.169535,0.1111111111111111,64.0,15.87402183557999,15.87402183557999,-0.5932056903839111,1.0007555484771729,1.0,0.18862662327351845
SynFlow,layer3.3.conv2,0.8012542724609375,24.60052472919226,49.710656946599485,32.13147214365465,57.241604361061874,8.209658012032863,11.136787527934542,0.5060326842031188,0.5888576881062243,618.78735,25.110132,0.1111111111111111,64.0,16.082080841064453,16.082080841064453,-0.5947052240371704,0.9996197819709778,1.0,0.1885501151067254
SynFlow,layer3.4.conv1,0.8008761935763888,24.380598654064805,49.69704114368883,31.91163334854054,57.228075838164564,8.028891986931333,10.970109358932097,0.49485612696922454,0.5826432319779912,618.449,25.316442,0.1111111111111111,51.2,15.816139221191406,15.816139221191406,-0.5909405946731567,1.0001921653747559,1.0,0.18773825240684913
SynFlow,layer3.4.conv2,0.8009677463107638,24.433961747650066,49.702142594818035,31.963171263986,57.23135211115397,8.194575870036967,11.068757900420293,0.5030426643044765,0.5848416940263219,618.57574,25.26818,0.1111111111111111,64.0,14.950566291809082,14.950566291809082,-0.5918267965316772,0.9999909996986389,1.0,0.19096500237383945
SynFlow,layer3.5.conv1,0.8008863661024306,24.20538732919077,49.69697973641733,31.73684764857566,57.228440055802224,8.291891385746663,11.157701580824954,0.507256705321327,0.5882724680542369,618.44745,25.491592,0.1111111111111111,64.0,15.404644012451172,15.404644012451172,-0.5880539417266846,0.9912751317024231,1.0,0.1894107849578426
SynFlow,layer3.5.conv2,0.7938334147135416,24.10663579488014,49.52748654866432,31.554630198281835,56.975480952066015,7.636481348498194,10.498492292329862,0.47195029949763084,0.5627333960864531,614.243,25.42085,0.1111111111111111,64.0,15.321439743041992,15.321439743041992,-0.5821733474731445,0.46536731719970703,1.0,0.18095941855160044
SynFlow,layer4.0.conv1,0.36939409044053817,28.67397329112054,49.03073713084222,29.403852731681027,49.76061657140271,8.451927184003528,14.80878630566027,0.44588402995038495,0.5993850560125741,602.0033,20.356764,0.5,128.0,38.38814926147461,38.38814926147461,-0.3051901161670685,0.12213064730167389,1.0,0.0
SynFlow,layer4.0.conv2,0.10149002075195312,30.402126656293333,43.20931945872253,30.397715049572987,43.20490785200219,10.766289451991453,18.0676679798953,0.5869559245853779,0.712628495848466,467.76132,12.807193,1.0,102.4,43.778342671452236,43.778342671452236,-0.09237412363290787,0.11225509643554688,1.0,0.0
SynFlow,layer4.0.downsample.0,0.7657623291015625,17.061532319053015,33.25566798494657,17.546860898166415,33.74099656405997,3.5607841682899224,11.707883614315186,0.25369049400434407,0.5314538785920624,277.48486,16.194136,2.0,127.0,70.73556518554688,70.73556518554688,-0.5819076299667358,0.13402517139911652,1.0,1.0
SynFlow,layer4.1.conv1,0.10251532660590278,31.37087027757888,43.42707411974197,31.36686030582168,43.42306414798477,11.353268109110799,18.54664538777523,0.6089536931739764,0.725186786306002,472.4777,12.056204,1.0,128.0,41.521311754166376,41.521311754166376,-0.09441246092319489,0.10645279288291931,1.0,0.0
SynFlow,layer4.1.conv2,0.097625732421875,27.469917456558832,42.596984068802485,27.308018546705313,42.435085158948965,9.763501766539571,16.862647516611066,0.5422607728721843,0.6790932302040226,454.62576,15.127067,0.994140625,127.0,43.43071365356445,43.43071365356445,-0.08560308814048767,0.13023704290390015,1.0,0.0
SynFlow,layer4.2.conv1,0.1000790066189236,28.865787066138516,43.02906278482748,28.739594231933218,42.90286995062218,10.734999286415032,17.920359592550895,0.5863933228668952,0.7081817030976864,463.87506,14.163276,1.0,128.0,39.62720489501953,39.62720489501953,-0.0889788344502449,0.12112700939178467,1.0,0.0
SynFlow,layer4.2.conv2,0.1074994405110677,32.07769609498301,44.58211732911387,31.98566748775594,44.4900887218868,16.391121810677063,22.604221178159552,0.7754996231001535,0.828260416679902,497.8913,12.504421,0.998046875,85.16666412353516,28.636119842529297,28.636119842529297,-0.09901778399944305,0.0,0.0,0.0
SynFlow,fc,0.9998046875,15.84979835692523,16.797730719481688,24.65483909684784,25.6027714594043,16.79096844277044,25.58316431881992,0.9999990910328558,0.9999994034184665,71.54094,0.94793236,0.01953125,0.019569471624266144,0.019569471624266144,0.019569471624266144,-0.9826897382736206,0.0,0.0,0.0
SNIP,conv1,0.9998937074829932,18.605470855648523,19.59435119193316,19.0303445136826,20.019224849967237,19.56163173322359,19.978848406696113,0.999999994617527,0.9999999947299287,96.98465,0.98888034,0.43537414965986393,0.4383561643835616,0.4383561643835616,0.4383561643835616,-0.987063467502594,0.9927005767822266,1.0,1.0
SNIP,layer1.0.conv1,0.9925944010416666,17.56431470130054,27.543619968634523,21.81808342559397,31.797388692927953,16.086826398184588,17.092231398703767,0.8013689675527725,0.8058810508329745,190.66275,9.979305,0.1111111111111111,1.641025641025641,0.7201351619956271,0.7201351619956271,-0.8577160835266113,0.9933274388313293,1.0,0.9744701037915605
SNIP,layer1.0.conv2,0.9866536458333334,22.898767011337448,27.49326755302446,27.114047416597405,31.708547958284417,10.8133218979101,12.223877542638542,0.7720888968035761,0.8032293729419924,189.96994,4.5945005,0.11130435019731522,16.0,7.719715956558062,7.719715956558062,-0.9539874196052551,1.0008939504623413,1.0,0.9658371264954745
SNIP,layer1.1.conv1,0.9892306857638888,16.207066460748404,27.504294320245474,20.44595168433654,31.74317954383361,14.17000507617477,15.012152527760392,0.7947019604084312,0.8025622508005703,190.12155,11.297228,0.1111111111111111,5.818181818181818,1.8081103453940544,1.8081103453940544,-0.8178408741950989,0.9824941158294678,1.0,0.9714232386060262
SNIP,layer1.1.conv2,0.9747178819444444,21.401692098534017,27.361757463371664,25.56201825888256,31.522083623720206,9.128699663700335,10.47407727749565,0.746840742999889,0.7821639936124796,188.16644,5.9600654,0.11149825900793076,16.0,8.269556729866926,8.269556729866926,-0.9233458638191223,1.0185370445251465,1.0,0.9339153344033686
SNIP,layer1.2.conv1,0.9962022569444444,21.307246228147555,27.588925381589938,25.573750440039156,31.85542959348154,15.640259495511295,17.06817923483085,0.8366831468462794,0.84352023751813,191.2872,6.281679,0.1111111111111111,5.818181818181818,2.1739358497253236,2.1739358497253236,-0.9396144151687622,0.993643045425415,1.0,0.9872579845110085
SNIP,layer1.2.conv2,0.9900716145833334,22.455507431892602,27.515976582435815,26.6962712353506,31.756740385893814,12.350258697052734,13.660874778224644,0.8297572699740444,0.8471287244968424,190.28224,5.060469,0.1111111111111111,12.8,4.867586206896552,4.867586206896552,-0.9515191316604614,0.9897122979164124,1.0,0.9620342861630637
SNIP,layer2.0.conv1,0.9798719618055556,19.780870731722693,32.64436274374662,22.027221538733215,34.89071355075714,14.113146864653297,14.770856172392152,0.7765258439263005,0.7817557039333767,267.4136,12.863492,0.2222222222222222,9.769230842590332,3.7899181842803955,3.7899181842803955,-0.8238394260406494,0.9426272511482239,0.9921875,0.9749804313239827
SNIP,layer2.0.conv2,0.9368557400173612,16.17073571805784,38.22632539396116,21.73905726893131,43.79464694483463,9.63219491167934,11.39948180036171,0.65781509580765,0.713969126371651,366.313,22.05559,0.11218229681253433,31.25,13.757523536682129,13.757523536682129,-0.6190810799598694,0.9887729287147522,1.0,0.8911703033268643
SNIP,layer2.0.downsample.0,0.9970703125,15.81228444820362,18.89526007419544,16.095235551008756,19.178211177000577,12.118741699047769,14.148397414575166,0.9020415329283229,0.9210215561498343,90.25771,3.0829756,2.0,31.75,14.219696998596191,14.219696998596191,-0.9597684144973755,0.9443803429603577,1.0,1.0
SNIP,layer2.1.conv1,0.9433932834201388,16.36173404330465,38.250890384857385,22.03906824371132,43.928224585264054,10.223456701493605,11.786345674301627,0.6632575927209413,0.7116836169098989,366.78265,21.889156,0.11179039627313614,31.75,11.119109153747559,11.119109153747559,-0.6298092603683472,1.0153756141662598,1.0,0.8663213039938937
SNIP,layer2.1.conv2,0.967041015625,23.880618243719432,38.609231143499706,29.71418019031676,44.442793090097034,10.88616068540898,12.79641776162806,0.6974777355196776,0.7496929656566651,373.66818,14.728613,0.1111111111111111,32.0,13.222894668579102,13.222894668579102,-0.8232050538063049,1.0143821239471436,1.0,0.8924086904069192
