Unnamed: 0,val_acc,test_acc,epoch,train_loss,prune_type
246,0.9206,0.9249,247,0.013609186278523,iterSNIP
247,0.9252,0.925,248,0.0136668340921668,iterSNIP
248,0.9206,0.9244,249,0.0162988119319613,iterSNIP
249,0.9232,0.9246,250,0.0136174873462212,iterSNIP
0,0.3546,0.3682,1,1.927331701006208,SNIP
1,0.5356,0.5419,2,1.4753154352733069,SNIP
2,0.5074,0.5053,3,1.1517651438713077,SNIP
3,0.58,0.5967,4,0.984378457069397,SNIP
4,0.6694,0.6726,5,0.8752024510928563,SNIP
5,0.7114,0.7033,6,0.8010952765601022,SNIP
6,0.7378,0.7528,7,0.7387143295151847,SNIP
7,0.692,0.6873,8,0.7032375689915248,SNIP
8,0.7534,0.761,9,0.6608992084435055,SNIP
9,0.7426,0.7496,10,0.6426569637230465,SNIP
10,0.6854,0.688,11,0.6118641224929264,SNIP
11,0.768,0.7697,12,0.5996045131342752,SNIP
12,0.69,0.6901,13,0.5840218191487448,SNIP
13,0.745,0.7439,14,0.5652161470481327,SNIP
14,0.7432,0.7409,15,0.552891468661172,SNIP
15,0.7776,0.7819,16,0.5472138910634177,SNIP
16,0.7594,0.7579,17,0.5336006764003208,SNIP
17,0.7198,0.7265,18,0.5268847191333771,SNIP
18,0.7892,0.7966,19,0.515758707863944,SNIP
19,0.754,0.7616,20,0.5181892781598227,SNIP
20,0.7746,0.7891,21,0.5081792317117964,SNIP
21,0.768,0.7748,22,0.5029532992839814,SNIP
22,0.7842,0.7952,23,0.5002378758362361,SNIP
23,0.688,0.7066,24,0.4932244176524026,SNIP
24,0.7774,0.7847,25,0.4811239981651306,SNIP
25,0.8092,0.8333,26,0.4783286345005035,SNIP
26,0.7886,0.7976,27,0.4756332814693451,SNIP
27,0.812,0.8212,28,0.4768373984949929,SNIP
28,0.8006,0.814,29,0.466789299760546,SNIP
29,0.8192,0.8201,30,0.4714860739026751,SNIP
30,0.7828,0.7856,31,0.4563846027851104,SNIP
31,0.7712,0.7763,32,0.4520493844577244,SNIP
32,0.7494,0.7655,33,0.4442639572279794,SNIP
33,0.7968,0.8067,34,0.4597080879552023,SNIP
34,0.768,0.7785,35,0.4550771243231637,SNIP
35,0.764,0.7777,36,0.4424807718821934,SNIP
36,0.8166,0.8195,37,0.4413294947147369,SNIP
37,0.768,0.785,38,0.4431717559269496,SNIP
38,0.7896,0.7916,39,0.4481046874182565,SNIP
39,0.8044,0.8164,40,0.4346679636410304,SNIP
40,0.7868,0.7873,41,0.4415227724824633,SNIP
41,0.8184,0.8228,42,0.4375300621986389,SNIP
42,0.7742,0.77,43,0.4344053901944841,SNIP
43,0.804,0.8118,44,0.4366588725362505,SNIP
44,0.767,0.7796,45,0.4271343794890812,SNIP
45,0.8054,0.8168,46,0.4299019987242562,SNIP
46,0.7732,0.7843,47,0.4282846239634922,SNIP
47,0.8126,0.812,48,0.4242745069095067,SNIP
48,0.8122,0.8244,49,0.4245967643601553,SNIP
49,0.8042,0.8202,50,0.4218584311008453,SNIP
50,0.7738,0.7788,51,0.4197541906152452,SNIP
51,0.795,0.8052,52,0.4294799539021083,SNIP
52,0.7896,0.8066,53,0.4158704701491764,SNIP
53,0.7568,0.7579,54,0.4095028601373945,SNIP
54,0.7268,0.7415,55,0.422725692987442,SNIP
55,0.7298,0.7444,56,0.4195698879446302,SNIP
56,0.8016,0.8202,57,0.4141099163464137,SNIP
57,0.7996,0.8174,58,0.4125953383105142,SNIP
58,0.7864,0.7912,59,0.4106965557166508,SNIP
59,0.8112,0.8126,60,0.4162126433849334,SNIP
60,0.7272,0.7405,61,0.404310850075313,SNIP
61,0.8032,0.8141,62,0.408299080644335,SNIP
62,0.8098,0.8135,63,0.4140547013282776,SNIP
63,0.7832,0.7939,64,0.4087604250226702,SNIP
64,0.7876,0.7949,65,0.4129640095574515,SNIP
65,0.8208,0.8219,66,0.3988883890424456,SNIP
66,0.7152,0.7378,67,0.3992642518452236,SNIP
67,0.7818,0.7991,68,0.4040684531416211,SNIP
68,0.8412,0.8466,69,0.4093423281397138,SNIP
69,0.8102,0.8203,70,0.3988356448071343,SNIP
70,0.8232,0.8143,71,0.3974529542241777,SNIP
71,0.7832,0.7903,72,0.4040884199312755,SNIP
72,0.7738,0.7762,73,0.4056393442835126,SNIP
73,0.7502,0.7312,74,0.4033769738674164,SNIP
74,0.8154,0.8259,75,0.402527648295675,SNIP
75,0.7792,0.7922,76,0.4016740381717681,SNIP
76,0.8016,0.8193,77,0.4009351074695587,SNIP
77,0.7946,0.8089,78,0.3967763461385454,SNIP
78,0.7942,0.8029,79,0.4019022729567119,SNIP
79,0.782,0.7932,80,0.3940724868433816,SNIP
80,0.8266,0.8316,81,0.4040995300667626,SNIP
81,0.7994,0.7945,82,0.3967186270441328,SNIP
82,0.7744,0.7802,83,0.3868021415812628,SNIP
83,0.7922,0.8039,84,0.3938318358148847,SNIP
84,0.8142,0.8141,85,0.3926142975262233,SNIP
85,0.818,0.8253,86,0.3885114853722708,SNIP
86,0.8146,0.8185,87,0.3896073512520109,SNIP
87,0.8014,0.8134,88,0.393133248261043,SNIP
88,0.7716,0.7792,89,0.3988092308385031,SNIP
89,0.8172,0.8295,90,0.3923263735430581,SNIP
90,0.7818,0.778,91,0.3927454490321023,SNIP
91,0.7966,0.8033,92,0.3906826974664416,SNIP
92,0.7946,0.8078,93,0.3944123857361929,SNIP
93,0.7552,0.7708,94,0.3947637156077793,SNIP
94,0.7978,0.8087,95,0.3899948222296578,SNIP
95,0.8206,0.8273,96,0.394601936510631,SNIP
96,0.7746,0.768,97,0.3947892887251717,SNIP
97,0.8032,0.8162,98,0.3827252185344696,SNIP
98,0.811,0.8147,99,0.3796833860874176,SNIP
99,0.7416,0.7466,100,0.3894986093895776,SNIP
100,0.826,0.8409,101,0.392164637531553,SNIP
101,0.7918,0.7971,102,0.3855018522058214,SNIP
102,0.8454,0.8509,103,0.3859423683370863,SNIP
103,0.8306,0.8277,104,0.3778746500185558,SNIP
104,0.8086,0.8152,105,0.382289000579289,SNIP
105,0.78,0.7923,106,0.3849765150887625,SNIP
106,0.7678,0.7838,107,0.3823103043011256,SNIP
107,0.7536,0.7689,108,0.3828720378875732,SNIP
108,0.8014,0.8114,109,0.3872361894164766,SNIP
109,0.8094,0.8148,110,0.3955879799808774,SNIP
110,0.819,0.8206,111,0.3824146622419357,SNIP
111,0.8268,0.8254,112,0.3891622944389071,SNIP
112,0.777,0.7902,113,0.3835478736673082,SNIP
113,0.8362,0.8302,114,0.3835233043772834,SNIP
114,0.8184,0.8228,115,0.3743868629421507,SNIP
115,0.8108,0.8061,116,0.387399057660784,SNIP
116,0.7572,0.7742,117,0.3838403614078249,SNIP
117,0.81,0.8257,118,0.3736246673549924,SNIP
118,0.8178,0.813,119,0.3800550906998771,SNIP
119,0.7936,0.8087,120,0.3836554253101349,SNIP
120,0.7976,0.8045,121,0.4045883846282959,SNIP
121,0.8106,0.8101,122,0.3941474911144801,SNIP
122,0.789,0.7963,123,0.3917325457504817,SNIP
123,0.7492,0.7544,124,0.3846611057009015,SNIP
124,0.8512,0.8458,125,0.3830022549629211,SNIP
125,0.8968,0.9036,126,0.2584418501172747,SNIP
126,0.903,0.9047,127,0.2140128831778253,SNIP
127,0.9018,0.9079,128,0.1909237876108714,SNIP
128,0.9018,0.9086,129,0.1831510891233171,SNIP
129,0.9068,0.9117,130,0.1731848115580422,SNIP
130,0.904,0.9104,131,0.168973150891917,SNIP
131,0.9048,0.9123,132,0.1580300794328962,SNIP
132,0.9088,0.9116,133,0.1564731936795371,SNIP
133,0.9042,0.9115,134,0.1492371430567332,SNIP
134,0.9116,0.9102,135,0.1468700009371553,SNIP
135,0.9118,0.9107,136,0.140351496381419,SNIP
136,0.9076,0.911,137,0.1368109558096953,SNIP
137,0.9056,0.9132,138,0.1327332160302571,SNIP
138,0.9054,0.9116,139,0.1271366831021649,SNIP
139,0.9092,0.9139,140,0.1251688189804554,SNIP
140,0.9104,0.9145,141,0.1225940188978399,SNIP
141,0.9032,0.9105,142,0.1184473625464098,SNIP
142,0.905,0.9103,143,0.1175515765377453,SNIP
143,0.9092,0.9048,144,0.1191037051166807,SNIP
144,0.9062,0.9063,145,0.1084457695058414,SNIP
145,0.9024,0.9108,146,0.1120277175945895,SNIP
146,0.9086,0.9083,147,0.1092331175506114,SNIP
147,0.906,0.9078,148,0.109520677860294,SNIP
148,0.9032,0.9018,149,0.1123763267057282,SNIP
149,0.909,0.9103,150,0.1073134793341159,SNIP
150,0.9042,0.9077,151,0.105439322824989,SNIP
151,0.905,0.9114,152,0.105399277295385,SNIP
152,0.9092,0.9101,153,0.1005008156597614,SNIP
153,0.9102,0.9075,154,0.099958804569074,SNIP
154,0.9096,0.9094,155,0.0992973825122628,SNIP
155,0.8994,0.9093,156,0.1004415116352694,SNIP
156,0.9084,0.9095,157,0.0957338638816561,SNIP
157,0.9004,0.9097,158,0.0983879879542759,SNIP
158,0.901,0.907,159,0.0975870684002127,SNIP
159,0.9006,0.9024,160,0.099336457742112,SNIP
160,0.906,0.906,161,0.0954021169883864,SNIP
161,0.9052,0.9054,162,0.0932224627052034,SNIP
162,0.9074,0.904,163,0.0970615108311176,SNIP
163,0.908,0.9063,164,0.0966299649647304,SNIP
164,0.9062,0.9058,165,0.0989076800644397,SNIP
165,0.9076,0.904,166,0.0944947053704943,SNIP
166,0.9064,0.9054,167,0.0916847242202077,SNIP
167,0.9128,0.9044,168,0.0966681459546089,SNIP
168,0.908,0.905,169,0.0912284981352942,SNIP
169,0.9034,0.9041,170,0.0960306602077824,SNIP
170,0.8968,0.8995,171,0.0914049165589468,SNIP
171,0.9,0.9037,172,0.0966179926267692,SNIP
172,0.8988,0.8956,173,0.0993249906386647,SNIP
173,0.896,0.901,174,0.0935647644741194,SNIP
174,0.902,0.904,175,0.0938075807371309,SNIP
175,0.8978,0.8981,176,0.0923052667932851,SNIP
176,0.9024,0.8974,177,0.0932684346288442,SNIP
177,0.897,0.8986,178,0.0909390025053705,SNIP
178,0.894,0.8996,179,0.094042052754334,SNIP
179,0.9022,0.8994,180,0.0942204792371818,SNIP
180,0.9016,0.9063,181,0.0944202506967953,SNIP
181,0.9018,0.907,182,0.0953432431817054,SNIP
182,0.892,0.8928,183,0.0954515581045832,SNIP
183,0.8976,0.9058,184,0.0960510606212275,SNIP
184,0.9018,0.9014,185,0.0906907253818852,SNIP
185,0.9046,0.905,186,0.1001313153335026,SNIP
186,0.8984,0.8975,187,0.0949874785755361,SNIP
187,0.9138,0.9143,188,0.0748307434788772,SNIP
188,0.9136,0.9163,189,0.0556668582026447,SNIP
189,0.9132,0.9171,190,0.0525744013435074,SNIP
190,0.9162,0.9165,191,0.0485636256635189,SNIP
191,0.9202,0.9171,192,0.0452756117816482,SNIP
192,0.9144,0.9171,193,0.0437510070577263,SNIP
193,0.9198,0.9162,194,0.0412066440284252,SNIP
194,0.9182,0.9168,195,0.0443941098345177,SNIP
195,0.9178,0.9184,196,0.0406388850137591,SNIP
196,0.9152,0.9167,197,0.0374308236635157,SNIP
197,0.9146,0.9169,198,0.0402718976140022,SNIP
198,0.9144,0.9167,199,0.0366466033884457,SNIP
199,0.916,0.9164,200,0.0357461290034864,SNIP
200,0.9174,0.9168,201,0.0342919770255684,SNIP
201,0.9096,0.9168,202,0.0349648917093873,SNIP
202,0.9152,0.9179,203,0.034225332260664,SNIP
203,0.9192,0.9186,204,0.0320792619644531,SNIP
204,0.9158,0.9172,205,0.0309208006305353,SNIP
205,0.9168,0.9178,206,0.0309949615198586,SNIP
206,0.9202,0.9168,207,0.0309674743509718,SNIP
207,0.9182,0.9182,208,0.028503227968301,SNIP
208,0.9198,0.9171,209,0.0311984828367297,SNIP
209,0.9234,0.9168,210,0.0307238240220717,SNIP
210,0.917,0.9167,211,0.0296913210142936,SNIP
211,0.918,0.9169,212,0.0295203239736812,SNIP
212,0.9198,0.9181,213,0.0277383652356054,SNIP
213,0.9182,0.9184,214,0.0276308997640652,SNIP
214,0.9196,0.9162,215,0.0258087728611592,SNIP
215,0.9174,0.9179,216,0.0270444758036839,SNIP
216,0.9182,0.9169,217,0.0271884714971695,SNIP
217,0.9222,0.9173,218,0.0272502415893333,SNIP
218,0.9166,0.9163,219,0.0263178197321082,SNIP
219,0.9166,0.9172,220,0.0270204137465251,SNIP
220,0.9232,0.9167,221,0.0243008439003356,SNIP
221,0.9162,0.9167,222,0.0262527270521968,SNIP
222,0.9182,0.9163,223,0.0245965744515082,SNIP
223,0.9218,0.9168,224,0.0229504451155662,SNIP
224,0.9188,0.9181,225,0.0236762895993888,SNIP
225,0.9206,0.9188,226,0.0250089141699884,SNIP
226,0.9194,0.9157,227,0.0266298988461494,SNIP
227,0.9186,0.9157,228,0.024456012618861,SNIP
228,0.921,0.917,229,0.0221879131799297,SNIP
229,0.9142,0.9165,230,0.0234732068529618,SNIP
230,0.9196,0.9177,231,0.0209131229269717,SNIP
231,0.9204,0.916,232,0.0231273899480168,SNIP
232,0.92,0.9161,233,0.0235695521320615,SNIP
233,0.9146,0.9171,234,0.0208908739340092,SNIP
234,0.914,0.9154,235,0.0217288953385182,SNIP
235,0.921,0.915,236,0.0231805335317871,SNIP
236,0.9168,0.916,237,0.0220689508052808,SNIP
237,0.9204,0.9156,238,0.0230128474719822,SNIP
238,0.921,0.918,239,0.019508488894041,SNIP
239,0.9184,0.9178,240,0.0210438176457371,SNIP
240,0.9208,0.9173,241,0.0213480764574238,SNIP
241,0.918,0.9184,242,0.0207652545294591,SNIP
242,0.9186,0.9182,243,0.0191672493331134,SNIP
243,0.9176,0.916,244,0.0208019765546279,SNIP
244,0.918,0.9162,245,0.0200621048148189,SNIP
245,0.9188,0.9191,246,0.0199216525030455,SNIP
246,0.9184,0.9184,247,0.0198302408121526,SNIP
247,0.919,0.9168,248,0.0188750473130494,SNIP
248,0.9144,0.9173,249,0.0182604394507195,SNIP
249,0.914,0.9178,250,0.0170685394188123,SNIP
0,0.125,0.1323,1,2.2882027585165843,GraSP
1,0.1184,0.1123,2,2.246542220796857,GraSP
2,0.2112,0.2194,3,2.0851833772659303,GraSP
3,0.2134,0.2167,4,1.9658610384804864,GraSP
4,0.2366,0.255,5,1.9028550127574373,GraSP
5,0.2374,0.2517,6,1.805165791511536,GraSP
6,0.3558,0.3503,7,1.672509024483817,GraSP
7,0.385,0.385,8,1.5654822424479893,GraSP
8,0.4104,0.4136,9,1.4881066513061525,GraSP
9,0.422,0.4324,10,1.393374947820391,GraSP
10,0.5226,0.5291,11,1.2812556185041155,GraSP
11,0.5164,0.5115,12,1.157548176901681,GraSP
12,0.4624,0.4645,13,1.077434129714966,GraSP
13,0.5388,0.5494,14,1.015225579057421,GraSP
14,0.655,0.6778,15,0.966850779056549,GraSP
15,0.6128,0.6254,16,0.9154633593559264,GraSP
16,0.6748,0.6628,17,0.8657018974849156,GraSP
17,0.6018,0.5997,18,0.8205917354992458,GraSP
18,0.6554,0.6496,19,0.7875813358170646,GraSP
19,0.7106,0.7131,20,0.7578616755349296,GraSP
20,0.6506,0.6719,21,0.722205617427826,GraSP
21,0.7466,0.7553,22,0.7097293846947806,GraSP
22,0.6918,0.7109,23,0.6778551692622049,GraSP
23,0.7108,0.7112,24,0.6620293072291783,GraSP
24,0.7708,0.7724,25,0.645643310546875,GraSP
25,0.7384,0.7538,26,0.6293888710226332,GraSP
26,0.7156,0.721,27,0.6087214812210628,GraSP
27,0.7436,0.7549,28,0.5913614746502468,GraSP
28,0.7466,0.7479,29,0.592893191916602,GraSP
29,0.7916,0.8009,30,0.5687175757544382,GraSP
30,0.7716,0.7677,31,0.5538464413370405,GraSP
31,0.7718,0.7834,32,0.5495750996044704,GraSP
32,0.795,0.7963,33,0.542261585678373,GraSP
33,0.7772,0.7895,34,0.5335958320753915,GraSP
34,0.8008,0.8092,35,0.5286805840900967,GraSP
35,0.8134,0.8186,36,0.5103316066946302,GraSP
36,0.786,0.7896,37,0.5037083738190787,GraSP
37,0.7714,0.786,38,0.5019782032285418,GraSP
38,0.7944,0.8069,39,0.498816784790584,GraSP
39,0.7508,0.7654,40,0.4906285606111799,GraSP
40,0.7806,0.7851,41,0.4881545759950365,GraSP
41,0.7808,0.7835,42,0.4804102267537798,GraSP
42,0.741,0.7429,43,0.4800587914671216,GraSP
43,0.8056,0.8049,44,0.4617556088311331,GraSP
44,0.8158,0.8237,45,0.467504551751273,GraSP
45,0.7592,0.7702,46,0.4591071661881038,GraSP
46,0.7738,0.7792,47,0.4605354349953787,GraSP
47,0.7694,0.7803,48,0.4517180664198739,GraSP
48,0.7712,0.7779,49,0.4445092974390302,GraSP
49,0.7424,0.752,50,0.4486886545589992,GraSP
50,0.7776,0.7892,51,0.4417238516466958,GraSP
51,0.7448,0.7537,52,0.4387472258295332,GraSP
52,0.8308,0.8351,53,0.4370489164761134,GraSP
53,0.802,0.8083,54,0.4340842340673719,GraSP
54,0.7654,0.768,55,0.4263556771618979,GraSP
55,0.8158,0.8279,56,0.4235756696973528,GraSP
56,0.8362,0.8395,57,0.4384379369871957,GraSP
57,0.7302,0.7463,58,0.4229926124640873,GraSP
58,0.822,0.8229,59,0.4193381808485303,GraSP
59,0.7816,0.7923,60,0.4174808331046785,GraSP
60,0.7936,0.7995,61,0.4145780398164476,GraSP
61,0.8134,0.8244,62,0.4183912321499415,GraSP
62,0.8172,0.8157,63,0.4117240606887,GraSP
63,0.8158,0.8187,64,0.4059092077187129,GraSP
64,0.768,0.7624,65,0.4062336022513253,GraSP
65,0.7926,0.7963,66,0.4073413152354104,GraSP
66,0.7828,0.7931,67,0.4094948256015777,GraSP
67,0.8104,0.8199,68,0.4004632134096963,GraSP
68,0.8224,0.8284,69,0.4036997594152178,GraSP
69,0.8332,0.8236,70,0.4029265650681087,GraSP
70,0.7918,0.7865,71,0.3960331511497497,GraSP
71,0.7968,0.8029,72,0.3962877349342619,GraSP
72,0.791,0.8027,73,0.3974554329259055,GraSP
73,0.8202,0.8241,74,0.3860875075204031,GraSP
74,0.8238,0.8275,75,0.3938355302810669,GraSP
75,0.7932,0.8072,76,0.3807599949836731,GraSP
76,0.7778,0.7814,77,0.3892200018678393,GraSP
77,0.8212,0.8287,78,0.3917120784521103,GraSP
78,0.8392,0.8541,79,0.3905559655598232,GraSP
79,0.8286,0.8398,80,0.3766266575029918,GraSP
80,0.8576,0.8575,81,0.3822618439367839,GraSP
81,0.8312,0.8389,82,0.3786227813788823,GraSP
82,0.8202,0.8213,83,0.3801910316944122,GraSP
83,0.7016,0.7129,84,0.3764765973602022,GraSP
84,0.8182,0.8349,85,0.3825957870483398,GraSP
85,0.72,0.7399,86,0.3832271642344338,GraSP
86,0.705,0.7001,87,0.3830834118809019,GraSP
87,0.823,0.8299,88,0.3740667364427021,GraSP
88,0.8168,0.8191,89,0.3735917235272271,GraSP
89,0.858,0.8561,90,0.3730027672222682,GraSP
90,0.8224,0.8249,91,0.3746657231024333,GraSP
91,0.8414,0.8379,92,0.3760145683799471,GraSP
92,0.8276,0.8225,93,0.3652920979261398,GraSP
93,0.8334,0.8397,94,0.3702126079797744,GraSP
94,0.8016,0.8115,95,0.3686458942719868,GraSP
95,0.8014,0.806,96,0.3676458621025085,GraSP
96,0.778,0.7752,97,0.3537344052110399,GraSP
97,0.8174,0.8193,98,0.3634212817464556,GraSP
98,0.7932,0.7929,99,0.3593700329746518,GraSP
99,0.7554,0.7573,100,0.3619890228339604,GraSP
100,0.8316,0.8346,101,0.3588205336672919,GraSP
101,0.8118,0.8167,102,0.3679118599210467,GraSP
102,0.816,0.8215,103,0.3533282418761934,GraSP
103,0.8,0.7987,104,0.3672427394560405,GraSP
104,0.815,0.8171,105,0.3600219164575849,GraSP
105,0.8328,0.8279,106,0.3652549317904881,GraSP
106,0.8466,0.8474,107,0.3629048923935209,GraSP
107,0.783,0.7892,108,0.3552057718379157,GraSP
108,0.7842,0.7854,109,0.365716421178409,GraSP
109,0.8102,0.8087,110,0.3595783110175814,GraSP
110,0.8128,0.8182,111,0.3610182449647358,GraSP
111,0.7904,0.791,112,0.3556807223388127,GraSP
112,0.8218,0.8225,113,0.3557381188869476,GraSP
113,0.7798,0.7843,114,0.3585084526027952,GraSP
114,0.789,0.8056,115,0.3493009499141148,GraSP
115,0.8288,0.831,116,0.353702740243503,GraSP
116,0.8374,0.8375,117,0.357844837137631,GraSP
117,0.8442,0.8454,118,0.3488983697550637,GraSP
118,0.8166,0.8237,119,0.3530218785149711,GraSP
119,0.8338,0.8473,120,0.3489626408474786,GraSP
120,0.8036,0.8136,121,0.349773068683488,GraSP
121,0.8174,0.8211,122,0.3483251931837627,GraSP
122,0.7948,0.8075,123,0.3470719804934093,GraSP
123,0.814,0.8079,124,0.3463411797795977,GraSP
124,0.8242,0.8327,125,0.3462863704987934,GraSP
125,0.9088,0.9108,126,0.2297421082428523,GraSP
126,0.911,0.9127,127,0.1832180009143693,GraSP
127,0.9112,0.915,128,0.1638227489590644,GraSP
128,0.9122,0.9165,129,0.1466898569038936,GraSP
129,0.9098,0.9172,130,0.1408385746393884,GraSP
130,0.9168,0.9174,131,0.1344987316855362,GraSP
131,0.914,0.9174,132,0.1281694917380809,GraSP
132,0.9126,0.9193,133,0.1198644615922655,GraSP
133,0.9142,0.917,134,0.1183000661006995,GraSP
134,0.915,0.9179,135,0.1138269037221159,GraSP
135,0.9144,0.9198,136,0.1096295943004744,GraSP
136,0.9092,0.9191,137,0.103295103843723,GraSP
137,0.9098,0.9177,138,0.0979451305738517,GraSP
138,0.91,0.9133,139,0.0929513575030224,GraSP
139,0.9178,0.9192,140,0.0956228831516844,GraSP
140,0.9146,0.9188,141,0.0921621163402284,GraSP
141,0.9196,0.9195,142,0.0908254064406667,GraSP
142,0.912,0.9182,143,0.087568089642695,GraSP
143,0.9116,0.9145,144,0.0871192617501531,GraSP
144,0.9138,0.9166,145,0.0808099011757544,GraSP
145,0.9114,0.9172,146,0.0797052620032004,GraSP
146,0.91,0.9153,147,0.0814199074570621,GraSP
147,0.9136,0.9168,148,0.0789609502575227,GraSP
148,0.913,0.9154,149,0.0785275377758911,GraSP
149,0.9118,0.9169,150,0.0797585852763482,GraSP
150,0.9052,0.9158,151,0.0729144501473222,GraSP
151,0.911,0.9155,152,0.0780020352772304,GraSP
152,0.9098,0.9107,153,0.0706296026706695,GraSP
153,0.9154,0.9132,154,0.0689675667775528,GraSP
154,0.912,0.9146,155,0.0722361223293202,GraSP
155,0.9092,0.9155,156,0.0703075623512268,GraSP
156,0.9088,0.9127,157,0.0739093560086829,GraSP
157,0.9072,0.9119,158,0.0697897049678223,GraSP
158,0.9114,0.9115,159,0.0722439179569482,GraSP
159,0.9084,0.9082,160,0.0724140172132424,GraSP
160,0.9118,0.916,161,0.0676506327944142,GraSP
161,0.9074,0.9123,162,0.0663667768452848,GraSP
162,0.9108,0.9142,163,0.0668252980070454,GraSP
163,0.9094,0.911,164,0.065906872802547,GraSP
164,0.8948,0.8999,165,0.0704542382274355,GraSP
165,0.9038,0.9119,166,0.069947992212006,GraSP
166,0.9122,0.9135,167,0.0711252981424331,GraSP
167,0.8988,0.9069,168,0.0674028875785214,GraSP
168,0.9096,0.9116,169,0.0660575275548866,GraSP
169,0.8954,0.8996,170,0.0711781454299177,GraSP
170,0.891,0.898,171,0.0694703406840562,GraSP
171,0.9088,0.904,172,0.0673175498630319,GraSP
172,0.9128,0.9099,173,0.0662266525945493,GraSP
173,0.9066,0.9105,174,0.0648268082578267,GraSP
174,0.9106,0.9129,175,0.0683706914048109,GraSP
175,0.9034,0.9065,176,0.0707526064078722,GraSP
176,0.9068,0.9053,177,0.0683252067118883,GraSP
177,0.9008,0.9046,178,0.0703173637815884,GraSP
178,0.9056,0.9084,179,0.0707557257264852,GraSP
179,0.9042,0.9085,180,0.067142403019326,GraSP
180,0.905,0.9121,181,0.0721422891425234,GraSP
181,0.91,0.9089,182,0.0703364107012748,GraSP
182,0.896,0.9013,183,0.0715769831410476,GraSP
183,0.905,0.9071,184,0.0681606824270316,GraSP
184,0.9092,0.9128,185,0.0698153571358748,GraSP
185,0.9056,0.9083,186,0.0698852807443056,GraSP
186,0.897,0.9053,187,0.0713679063107286,GraSP
187,0.9154,0.9229,188,0.049865395362888,GraSP
188,0.9144,0.9237,189,0.0378853626283151,GraSP
189,0.9196,0.923,190,0.0332070820831826,GraSP
190,0.9196,0.9253,191,0.029251667010997,GraSP
191,0.92,0.9268,192,0.0287701094735945,GraSP
192,0.9232,0.9251,193,0.027028531932405,GraSP
193,0.9184,0.9233,194,0.0266838894731232,GraSP
194,0.924,0.9255,195,0.0250249330406742,GraSP
195,0.9238,0.925,196,0.0249837135523557,GraSP
196,0.9236,0.925,197,0.023958906390305,GraSP
197,0.9192,0.9233,198,0.0219294718812618,GraSP
198,0.9226,0.9245,199,0.0209462709711598,GraSP
199,0.9256,0.9234,200,0.0205919747294059,GraSP
200,0.9214,0.9248,201,0.0184279632914279,GraSP
201,0.9176,0.9239,202,0.0208399116061627,GraSP
202,0.9178,0.9227,203,0.0181281214313847,GraSP
203,0.925,0.9254,204,0.0192506517017526,GraSP
204,0.9216,0.9247,205,0.0181549029251826,GraSP
205,0.9246,0.9249,206,0.0165957228613219,GraSP
206,0.9188,0.9269,207,0.0167806566067572,GraSP
207,0.921,0.9242,208,0.0176594088905091,GraSP
208,0.9242,0.9259,209,0.0153151987745825,GraSP
209,0.9212,0.9272,210,0.0167262813515428,GraSP
210,0.9168,0.9255,211,0.0148954622380967,GraSP
211,0.926,0.9261,212,0.01419756083084,GraSP
212,0.9212,0.9259,213,0.0134570755270708,GraSP
213,0.9216,0.9256,214,0.0149706394145531,GraSP
214,0.9222,0.9263,215,0.0150043161519403,GraSP
215,0.92,0.9253,216,0.0138985361997038,GraSP
216,0.9224,0.9247,217,0.0142035302453275,GraSP
217,0.9226,0.9255,218,0.0137932458160711,GraSP
218,0.9246,0.925,219,0.0145870073472282,GraSP
219,0.9238,0.926,220,0.0136910102543021,GraSP
220,0.9236,0.9257,221,0.0140531747056437,GraSP
221,0.9238,0.9266,222,0.0133998459550951,GraSP
222,0.9212,0.926,223,0.0132567586497004,GraSP
223,0.9206,0.9258,224,0.0126692964788526,GraSP
224,0.918,0.9257,225,0.0124251613247075,GraSP
225,0.928,0.9261,226,0.0127855705975421,GraSP
226,0.9258,0.9265,227,0.0123706271366349,GraSP
227,0.9192,0.9267,228,0.0121744020402963,GraSP
228,0.922,0.9255,229,0.0124131356538938,GraSP
229,0.9192,0.9267,230,0.0114359248509364,GraSP
230,0.9212,0.9255,231,0.0115426240901329,GraSP
231,0.9252,0.9261,232,0.0126966372225433,GraSP
232,0.917,0.9253,233,0.0130663963966071,GraSP
233,0.9224,0.9247,234,0.0112398845595972,GraSP
234,0.9218,0.9264,235,0.0108965099503153,GraSP
235,0.92,0.9263,236,0.0108834018944097,GraSP
236,0.9218,0.9263,237,0.0115554774552583,GraSP
237,0.9212,0.925,238,0.0107011897103594,GraSP
238,0.9226,0.9261,239,0.0112775958023433,GraSP
239,0.923,0.927,240,0.0106878102025283,GraSP
240,0.9222,0.9257,241,0.0101912816600607,GraSP
241,0.9232,0.9253,242,0.0102817479906869,GraSP
242,0.9224,0.9249,243,0.0109648167208901,GraSP
243,0.9246,0.9271,244,0.0090100523144272,GraSP
244,0.9216,0.925,245,0.0093585369217076,GraSP
245,0.9246,0.9242,246,0.0105229772015341,GraSP
246,0.9226,0.9262,247,0.0092353739456406,GraSP
247,0.9202,0.9252,248,0.0095452297299302,GraSP
248,0.9212,0.9251,249,0.0105137724928291,GraSP
249,0.9198,0.9253,250,0.0091402728935437,GraSP
0,0.357,0.363,1,1.8656307853971208,SynFlow
