prune_type,layer,sparsity,sm,sm_ub,rm,rm_ub,ism,irm,ism_norm,irm_norm,t1m,t2m,ep,imax_ep,i_mean_ep,num_sub_regulars,random_factor,copeland_score,compatibility,overlap_coefs
ERK,features.34,0.012471940782335069,-1.2997505947353911,8.896433563589804,-0.35929424095675344,9.836889917368442,-0.16028541044128536,-0.37736124812146615,-0.03312095417336204,-0.0819791316799821,20.786632537841797,10.196184158325195,0.11123180389404297,1.9536679983139038,1.0611827373504639,1.0611827373504639,0.005090491846203804,1.023345947265625,1.0,0.0
ERK,features.37,0.012563069661458334,-1.3601217996420516,8.933026241129433,-0.4165333420195765,9.876614698751908,-0.15098743894497824,-0.35276922769247454,-0.03115020424357656,-0.07603407281807505,20.949739456176758,10.293148040771484,0.11137698590755463,3.324324369430542,1.3576328754425049,1.3576328754425049,0.005310886539518833,1.0108938217163086,1.0,0.0
ERK,features.40,0.012525770399305556,-1.3834257331679964,8.923875788133273,-0.447692855478774,9.859608665822496,-0.1489119938104443,-0.35313576728238494,-0.03132203306903888,-0.07747169430035844,20.908889770507812,10.30730152130127,0.11125597357749939,3.253246784210205,1.3454642295837402,1.3454642295837402,0.00540532823652029,0.0,0.0,0.0
ERK,classifier.0,0.008123826007453762,-1.8727544565043956,18.197781203285643,-0.14825289656719676,19.922282763222842,-0.47392366868608893,-0.21040612436738335,-0.061457293576737966,-0.026004791089766378,83.78981018066406,20.07053565979004,0.16326530612244897,13.039604187011719,4.705814838409424,4.705814838409424,0.001909297308884561,1.7347750663757324,1.0,0.0
ERK,classifier.3,0.014021039009094238,0.0019728048629499284,15.157274852592442,-0.13129781699925758,15.024004230730235,-1.7221453602888284,-0.2241867482508324,-0.2282812787175201,-0.02481110664123362,58.43574523925781,15.155302047729492,1.0,19.830768585205078,18.684961318969727,18.684961318969727,0.00024185050278902054,72.59111022949219,1.0,1.0
ERK,classifier.6,1.0,28.382094001836776,28.3820942484127,66.99218677652871,66.99218702310463,28.382081296705575,66.99218697428682,0.9999999982799779,0.999999999271291,202.3858184814453,2.465759223468922e-07,0.00244140625,0.00244140625,0.00244140625,0.00244140625,-0.9950588941574097,0.0,0.0,0.0
iterSNIP,features.0,0.9490740740740741,9.039731982831913,12.42227483141895,9.309028987683277,12.691571836270313,6.4334174020188115,7.986826728924058,0.7711516758219296,0.8084659005256835,39.57822799682617,3.382542848587036,2.3703703703703702,16.0,11.866666666666667,11.866666666666667,-0.8562073111534119,0.7513790726661682,1.0,0.7930310749551474
iterSNIP,features.3,0.65380859375,0.2080101669835095,23.232040852408314,3.553720203539129,26.577750888963934,4.416543996095876,4.588216139110861,0.4393168245578496,0.44854904149306707,135.9319305419922,23.024030685424805,0.1024305522441864,7.857142925262451,3.2753548622131348,3.2753548622131348,-0.037155311554670334,0.9828168153762817,1.0,0.4403073327216202
iterSNIP,features.7,0.4783121744791667,1.3658315738938498,25.56279965250713,2.962214920974297,27.15918299958758,4.38510168759997,5.656508562004316,0.44943238676984215,0.5157485713015603,164.3641815185547,24.19696807861328,0.17777778208255768,24.0,10.560593605041504,10.560593605041504,-0.14277760684490204,0.8216861486434937,0.7653061224489796,0.3617882469355795
iterSNIP,features.10,0.29443359375,2.527865032081788,26.910521129493898,5.484343531846783,29.866999629258892,4.296049280261296,4.7370840176426166,0.4234240444126289,0.45184890031518,182.04403686523438,24.38265609741211,0.09606481343507767,10.428571701049805,5.754763126373291,5.754763126373291,-0.1262090504169464,1.3412389755249023,0.6385542168674698,0.3352636168867397
iterSNIP,features.14,0.1766594780815972,-0.6805793990913607,28.08242871858442,-0.01242492092761438,28.750583196748167,4.609691141108776,6.098414032401845,0.44726339212224964,0.5199319236426545,198.15570068359375,28.76300811767578,0.17006802558898926,30.75,12.652148246765137,12.652148246765137,-0.05345533788204193,1.0716696977615356,0.544,0.28811940046292933
iterSNIP,features.17,0.11718919542100695,-3.5932556997175453,29.740408240712142,-1.0562932112015204,32.27737072922817,3.954125829884358,4.763200613838391,0.3827191548233459,0.4281340146361307,222.1229705810547,33.33366394042969,0.10240427404642105,22.200000762939453,8.460493087768555,8.460493087768555,-0.011877934448421001,1.1038472652435303,1.0,0.2170284640776556
iterSNIP,features.20,0.10450066460503472,-3.8999848581096543,28.66190860502511,-2.5454112518125065,30.01648221132226,3.802783961159799,4.830294221802366,0.38447004228186066,0.44174489014644597,206.37625122070312,32.561893463134766,0.12265083938837051,24.200000762939453,10.043914794921875,10.043914794921875,0.0013359388103708625,0.8551062941551208,0.48412698412698413,0.18608754397131252
iterSNIP,features.24,0.07861243353949653,-13.570673173274312,31.24828510919639,-13.67193589420829,31.147022388262414,2.6840633062681603,4.814036389036381,0.2616870290350246,0.38901603469748663,245.11383056640625,44.8189582824707,0.1708633154630661,46.25,19.349021911621094,19.349021911621094,0.06801459193229675,0.5065817832946777,0.3736842105263158,0.13632175262794183
iterSNIP,features.27,0.051218668619791664,-24.347878766427293,32.59412639104341,-23.30453108465693,33.637474072813774,2.0566847572103093,3.580708035436126,0.19540595087018225,0.29266898307994815,266.5942687988281,56.9420051574707,0.11589805781841278,45.25,14.716146469116211,14.716146469116211,0.1096680760383606,0.4150312542915344,0.34554973821989526,0.08472435988276594
iterSNIP,features.30,0.04764599270290799,-23.487128616692903,31.300034164068816,-24.534269060350603,30.252893720411116,1.4085438485187094,3.08447187014598,0.1399672382562565,0.2592974284745611,245.92303466796875,54.78716278076172,0.14076782763004303,42.20000076293945,18.24456024169922,18.24456024169922,0.12229381501674652,1.6446678638458252,1.0,0.06342211122991424
iterSNIP,features.34,0.04661687215169271,-43.48166011770745,30.414442787565992,-42.37019010994266,31.525912795330775,-0.20204073971392317,1.0844002903962664,-0.02909671186791031,0.07632520931795471,232.25958251953125,73.89610290527344,0.10073839873075485,42.25,13.817863464355469,13.817863464355469,0.27261778712272644,1.7008930444717407,0.9947643979057592,0.015815266835965822
iterSNIP,features.37,0.0394227769639757,-49.56511448029994,28.941553610520376,-48.579454952303024,29.92721313851729,-0.9226948525817259,0.594039296508796,-0.10838854628964634,0.032074228129153795,210.40338134765625,78.50666809082031,0.1245880052447319,35.400001525878906,15.225391387939453,15.225391387939453,0.2856329381465912,0.870941162109375,1.0,0.0043362823683378866
iterSNIP,features.40,0.019275241427951388,-66.83667206644787,22.299642325641962,-65.4165265626304,23.71978782945945,-4.852228093299409,-4.745297510902027,-0.6042006128914612,-0.608088103699631,125.31851196289062,89.13631439208984,0.09507286548614502,19.0,6.755296230316162,6.755296230316162,0.3408709168434143,0.0,0.0,0.0
iterSNIP,classifier.0,0.004113489267777423,-23.325497858782498,42.69458270762375,-10.9869222431441,55.03315832326215,3.4341695136009216,3.5621421799831086,0.2705525979475323,0.2628326950330797,456.70684814453125,66.02008056640625,0.02937106043100357,31.33333396911621,5.2672553062438965,5.2672553062438965,0.0037935650907456875,1.3539589643478394,0.0430622009569378,0.0
iterSNIP,classifier.3,0.0032718777656555176,3.3400849745917505,28.391165678327102,2.9653004080114798,28.01638111174683,3.185884513201719,11.193134213029571,0.26931719297806683,0.5645070656763926,202.5145721435547,25.05108070373535,2.2864582538604736,108.25,95.27777862548828,95.27777862548828,-0.003460865467786789,0.1596650332212448,0.11389521640091116,1.0
iterSNIP,classifier.6,0.0868408203125,4.952147770713461,15.001684475730551,11.452465402691029,21.50200210770812,5.431094519977036,6.594677633490562,0.6333356350297017,0.6704450587957647,57.26263427734375,10.04953670501709,0.02283105067908764,0.7692307692307693,0.31299251317977905,0.31299251317977905,-0.044429853558540344,0.0,0.0,0.0
SNIP,features.0,0.6903935185185185,4.9297434891440695,10.736888607857448,4.964472823916772,10.77161794263015,3.1829530731393545,4.4433630295977,0.4498461220044146,0.5317765444441697,29.820194244384766,5.807145118713379,2.3703703703703702,15.75,13.208333969116211,13.208333969116211,-0.46352535486221313,0.3716086149215698,1.0,0.3169998166147075
SNIP,features.3,0.2241482204861111,-7.767434479091408,15.574671386387108,-8.089898979124083,15.252206886354433,1.4381946027435886,1.193834418314389,0.2108318801027177,0.15840334942783219,61.64259719848633,23.342105865478516,0.10608695447444916,11.25,3.843127489089966,3.843127489089966,0.46244171261787415,1.2660372257232666,0.9344262295081968,0.07278464024537969
SNIP,features.7,0.19273546006944445,-1.2788476542568432,18.15094284256933,-3.3574824897291933,16.07230800709698,1.7606092697768359,2.4194334144220977,0.23987838335077052,0.29397312698426065,83.36418151855469,19.429790496826172,0.23999999463558197,19.0,10.722559928894043,10.722559928894043,0.1121000200510025,0.7096453905105591,0.85,0.048489941641692895
SNIP,features.10,0.1407131618923611,-0.5669404621296579,19.993942106229717,-2.6346294051772823,17.926253163182093,2.031122583402978,2.5211680233417746,0.26172478133045085,0.29982470633083014,100.9394302368164,20.560882568359375,0.139860138297081,20.600000381469727,9.053230285644531,9.053230285644531,0.08265110850334167,0.9615037441253662,0.925,0.043382857381817436
SNIP,features.14,0.1144137912326389,-3.461381866604121,22.122089431613652,-6.973410626548372,18.6100606716694,1.399113312399646,2.633318698073087,0.16832606938744993,0.2708844779422213,123.34671020507812,25.583471298217773,0.24180790781974792,27.66666603088379,16.977161407470703,16.977161407470703,0.10975077748298645,0.6269822716712952,0.8598130841121495,0.033156455150498
SNIP,features.17,0.07797071668836805,-7.993082607540426,22.990888034549418,-11.168469084520154,19.81550155756969,0.9859307320610586,1.7132995133785276,0.1218891903897589,0.18636176901804435,133.14523315429688,30.983970642089844,0.15098172426223755,23.5,13.012391090393066,13.012391090393066,0.14647692441940308,0.8761913776397705,0.9103139013452914,0.01761773572207694
SNIP,features.20,0.08783806694878472,-10.067784717823592,23.47058732197133,-13.328170210714525,20.210201829080397,0.6937672020546214,1.9502515179724997,0.08333415845365787,0.1947371485756116,138.7171173095703,33.53837203979492,0.15181931853294373,35.0,17.686716079711914,17.686716079711914,0.20452147722244263,0.7184269428253174,0.8842975206611571,0.01617101622323914
SNIP,features.24,0.0752656724717882,-27.210001841042292,26.310402974631536,-32.304873148851186,21.21553166682264,-0.8892646887561968,1.4235362135238343,-0.09790050285527674,0.12214768842094496,174.059326171875,53.52040481567383,0.27163460850715637,43.25,29.92706871032715,29.92706871032715,0.4431176483631134,0.5172721743583679,0.8672566371681416,0.007617418580470496
SNIP,features.27,0.04603407118055555,-33.03941083165564,26.02872347620569,-37.89150416027221,21.176630147589115,-1.08329222660381,-0.3507222107879715,-0.13436572112097162,-0.04809213270646143,170.3736114501953,59.06813430786133,0.15936119854450226,26.714284896850586,15.232565879821777,15.232565879821777,0.3849535584449768,1.0248006582260132,0.8997867803837953,0.0038543922669400607
SNIP,features.30,0.050793965657552086,-38.82573476821471,26.19146188705873,-43.43449854854195,21.582698106731485,-1.4234743200018964,-0.374754989788649,-0.1796054319348105,-0.057362960155525666,172.4981689453125,65.01719665527344,0.15339140594005585,35.6363639831543,18.02129364013672,18.02129364013672,0.5117005705833435,1.745770812034607,0.9432048681541582,0.001204618864173635
SNIP,features.34,0.06518597073025173,-57.64856148534394,28.258138648933404,-60.90077590253868,25.005924231738664,-2.643887521318168,-1.4385239051971754,-0.3241866971116057,-0.17354767999430937,200.63059997558594,85.90670013427734,0.13263219594955444,37.22222137451172,17.675081253051758,17.675081253051758,0.9028198719024658,1.6216747760772705,0.9361233480176211,9.52925481227368e-05
SNIP,features.37,0.06017896864149305,-63.81801557711762,27.75938463040191,-67.04232583534306,24.53507437217646,-3.5732168117714935,-1.8674670439292975,-0.4193354770118859,-0.19490104427474494,193.64585876464844,91.57740020751953,0.17287136614322662,36.54545593261719,22.48727798461914,22.48727798461914,0.9376553297042847,1.1466120481491089,0.9530916844349681,0.0
SNIP,features.40,0.047247992621527776,-78.83786720079861,24.599304735236547,-82.05345125370016,21.383720682334996,-5.778873706929754,-5.006929764196055,-0.7302361145927726,-0.5849345521552752,152.2814483642578,103.43717193603516,0.17464889585971832,26.5,14.740955352783203,14.740955352783203,1.2664910554885864,0.0,0.0,0.0
SNIP,classifier.0,0.0012236809243961256,-34.15363903762922,22.017930786589528,-41.8332206430653,14.338349181153443,-0.1699313656039,-1.426286593435729,-0.020906768637884526,-0.273953744006824,122.19731903076172,56.17156982421875,0.09424520283937454,14.966666221618652,5.563221454620361,5.563221454620361,0.02331824228167534,76.40226745605469,0.4296951819075713,0.0
SNIP,classifier.3,0.0180741548538208,-31.564571428273865,35.917484235788635,-41.83981070704543,25.64224495701707,,,,,323.51641845703125,67.4820556640625,1.1132835149765015,,,,0.0970124751329422,54.5436897277832,0.5423553719008265,1.0
SNIP,classifier.6,0.32900390625,-2.6717485884679313,20.003075172518397,16.285171388170447,38.959995149156775,2.8033104986710615,6.122963032461538,0.254225503230216,0.42064521522038484,101.03075408935547,22.674823760986328,0.004545454401522875,0.24390243902439024,0.07063711106768644,0.07063711106768644,0.14007389545440674,0.0,0.0,0.0
GraSP,features.0,0.4988425925925926,3.1653362742614366,9.046119355316124,3.211437003415263,9.09222008446995,,,,,21.45806884765625,5.8807830810546875,2.3703703703703702,,,,-0.2667982578277588,0.7880542278289795,1.0,0.0
GraSP,features.3,0.3759494357638889,1.8462555762661594,17.390830313814988,3.9391024625148603,19.48367720006369,2.088176504288954,2.082074756517422,0.2530411616738126,0.2531884256391275,76.61024475097656,15.544574737548828,0.1111111111111111,7.625,2.761845588684082,2.761845588684082,-0.056113746017217636,0.7890562415122986,0.984375,0.0013111888111888112
GraSP,features.7,0.3050130208333333,2.7521651667540574,19.38219293775015,3.0729123418807873,19.70294011287688,1.5186897885650144,2.230730597734675,0.18130008552498633,0.24603505575489495,94.91735076904297,16.630027770996094,0.2281021922826767,17.285715103149414,7.945944309234619,7.945944309234619,-0.06317559629678726,0.7289918661117554,0.992,0.0008075603026428373
GraSP,features.10,0.24165174696180555,0.5654515811781273,21.366454083619534,1.7094770105054167,22.510479512946823,1.5766800374523449,1.8707450011809523,0.18229369280872681,0.2093024457870206,115.13134002685547,20.801002502441406,0.11574073880910873,11.800000190734863,5.539968490600586,5.539968490600586,0.02470993995666504,0.801348865032196,0.976,0.0009142274341911365
GraSP,features.14,0.1963772243923611,-0.9149193247948304,23.988063386997162,-1.798143974579947,23.104838737212045,0.954046568318131,2.3707996874123873,0.10280387185231664,0.2245464319444499,144.85679626464844,24.902982711791992,0.21669793128967285,26.25,14.629386901855469,14.629386901855469,0.04700440913438797,0.6540483832359314,0.9567099567099567,0.0015866030063787161
GraSP,features.17,0.142822265625,-3.021955760095544,25.954042164709143,-3.5807096605789397,25.395288264225748,1.033986268751106,1.8856182431023512,0.11032658472967864,0.18440026029719606,169.403076171875,28.975997924804688,0.1282188892364502,26.875,11.010940551757812,11.010940551757812,0.0863538607954979,0.8056784272193909,0.9456066945606695,0.0010758616823323304
GraSP,features.20,0.13898722330729166,-6.880378578144256,25.434692527812775,-7.506916266425488,24.808154839531543,0.736858887827389,1.7274945442585,0.08141401608713082,0.170436003613808,162.73089599609375,32.31507110595703,0.13094602525234222,25.22222137451172,12.238515853881836,12.238515853881836,0.15586163103580475,0.8281479477882385,0.963265306122449,0.0008930027198556334
GraSP,features.24,0.12403361002604167,-16.105731053990134,28.994420008021585,-18.829918520845133,26.270232541166585,-0.6049314636955953,2.035872332684871,-0.06444238422438747,0.16492630555982304,211.16909790039062,45.10015106201172,0.24225206673145294,46.88888931274414,29.281766891479492,29.281766891479492,0.27711209654808044,0.5531443953514099,0.9232409381663113,0.0005428926449907417
GraSP,features.27,0.08544837103949653,-27.573813963334214,29.971477937300552,-29.658286531089566,27.8870053695452,-0.7440717311531309,0.8138803077030599,-0.08138596795143149,0.06799049799016346,225.57237243652344,57.545291900634766,0.14492325484752655,43.20000076293945,19.0412540435791,19.0412540435791,0.36416760087013245,0.7251269221305847,0.9531568228105907,0.00023906751004047338
GraSP,features.30,0.08084911770290798,-30.32217228493466,29.027540086891513,-32.72454394519849,26.62516842662768,-0.9130357243586498,0.7017592128424653,-0.10193042046030777,0.056940913442853035,211.64952087402344,59.34971237182617,0.13446509838104248,42.900001525878906,20.348848342895508,20.348848342895508,0.42558932304382324,1.5279161930084229,0.969939879759519,0.0001779070265511521
GraSP,features.34,0.08036126030815972,-47.60946085643961,28.650541279790858,-48.66431432498591,27.595687811244563,-2.015829801239696,-0.7750732195455545,-0.22787388790992244,-0.09170703644848045,206.21337890625,76.26000213623047,0.1228548064827919,38.099998474121094,15.95291519165039,15.95291519165039,0.7035340070724487,1.4226725101470947,0.9623059866962306,0.0
GraSP,features.37,0.06024297078450521,-50.226977464124346,26.110218885973314,-52.0163745460022,24.320821804095456,-2.705531556675007,-1.3837272290524087,-0.31971226775269146,-0.15230238499354232,171.43588256835938,76.33719635009766,0.16468530893325806,36.272727966308594,17.614791870117188,17.614791870117188,0.6521017551422119,0.7440558075904846,0.9723991507430998,0.0
GraSP,features.40,0.03731070624457465,-56.99308130269363,20.453512935587618,-58.57090244168398,18.875691796597273,-5.107313390831634,-4.805679054411104,-0.7052610037033378,-0.6411877306398678,105.5865478515625,77.44659423828125,0.16506849229335785,16.54166603088379,9.212390899658203,9.212390899658203,0.7150160670280457,0.0,0.0,0.0
GraSP,classifier.0,0.00011592981766681282,,,,,-1.0773929275939298,-2.58161561075283,-0.23030150157512783,-0.8187635558449674,,,,1.2841328382492065,1.022810459136963,1.022810459136963,,14.385663032531738,0.4197689345314506,0.0
GraSP,classifier.3,0.003982424736022949,-11.867759008604992,18.75454209307958,-18.59787673479278,12.02442436689179,,,,,88.93321228027344,30.62230110168457,1.0327683687210083,,,,0.019054193049669266,68.55014038085938,0.5650984682713348,1.0
GraSP,classifier.6,0.2141845703125,-8.231857034973014,16.04011180657972,6.99816834817544,31.270137189728175,0.7161862015811823,3.9502977422887806,0.09237061224804853,0.32717423492509373,65.32129669189453,24.271968841552734,0.004310344811528921,0.3125,0.08373449384688725,0.08373449384688725,0.3372231423854828,0.0,0.0,0.0
SynFlow,features.0,0.9930555555555556,11.283312961813607,12.694461509939828,11.5786589290825,12.989807477208721,9.788197675236887,10.658271393884055,0.9314307010650046,0.9381653391651339,41.28733825683594,1.4111485481262207,2.3703703703703702,6.4,5.2,5.2,-0.9570232629776001,0.8606089353561401,1.0,0.9572452636968766
SynFlow,features.3,0.8544108072916666,14.418291777857117,25.560887068994813,18.34591755750798,29.488512848645676,7.6862903434686665,8.013122650527887,0.6193112213687703,0.634022970748682,164.33973693847656,11.142595291137695,0.1111111111111111,12.8,3.126368750012939,3.126368750012939,-0.6875391602516174,0.8491198420524597,1.0,0.30808880154718465
SynFlow,features.7,0.7254503038194444,12.55631393297011,28.028294027879777,14.529393164210273,30.00137325911994,5.32390500440283,6.679902719697849,0.4353733180167178,0.49830171409088364,197.3963165283203,15.471980094909668,0.2222222222222222,32.0,9.278716087341309,9.278716087341309,-0.5013654232025146,0.7341204881668091,1.0,0.08605528882066969
SynFlow,features.10,0.5325792100694444,6.661700455123704,28.60574266093425,11.001065335247262,32.94510754105781,3.5687428507967582,4.281146959910859,0.295662751892157,0.34373996577889276,205.57212829589844,21.944042205810547,0.1111111111111111,25.399999618530273,6.139833927154541,6.139833927154541,-0.2164718061685562,0.6608054637908936,1.0,0.008487973078321909
SynFlow,features.14,0.3191053602430556,4.412355031895942,27.592410650182075,5.918374038039911,29.098429656326044,1.585495425535177,2.7474986757978783,0.13755984461870024,0.225903397990345,191.3352813720703,23.180055618286133,0.2013888955116272,31.0,9.678722381591797,9.678722381591797,-0.11179246008396149,0.7621322870254517,0.9913793103448276,0.001093741547511714
SynFlow,features.17,0.1686214870876736,0.6646163563080876,26.636940727645978,4.575238789832294,30.547563161170185,1.4013848525113726,1.897442617575241,0.13459813984917476,0.17872048675166385,178.38165283203125,25.97232437133789,0.0856313481926918,19.11111068725586,5.653929233551025,5.653929233551025,-0.04669128358364105,9.803339958190918,0.6966292134831461,0.00035660773650659865
SynFlow,features.20,0.1604275173611111,2.8256838862373463,27.38947516126176,6.127528123315869,30.691319398340283,1.680284708665031,2.4598673890826546,0.1545394180075748,0.21774985948993458,188.54583740234375,24.563791275024414,0.1121613085269928,22.0,7.0234551429748535,7.0234551429748535,-0.07247933000326157,0.870202362537384,0.9943820224719101,0.0007928961394735946
SynFlow,features.24,0.0839267306857639,2.5763610600361773,26.98450505722856,4.910697809952339,29.31884180714472,0.8681955276806657,2.1816286764838098,0.08981650071785519,0.20075742940509045,183.04087829589844,24.408143997192383,0.13246268033981323,34.5,12.098194122314453,12.098194122314453,-0.058551788330078125,0.655895471572876,0.4232558139534884,0.00021802249405154976
SynFlow,features.27,0.04078504774305555,1.5453074013570074,26.972477201161695,5.102296787551278,30.529466587355966,1.4415945914630253,2.266539530903548,0.14572470257094552,0.2129272456867762,182.87863159179688,25.427169799804688,0.0912906602025032,28.0,8.010912895202637,8.010912895202637,-0.028011582791805267,0.9413452744483948,0.9770114942528736,0.0002444064944064944
SynFlow,features.30,0.04175016615125868,2.505169263767442,26.979603162693223,4.268997855683672,28.743431754609453,0.8264566489375109,2.1723724728175835,0.08418751381271106,0.19775232163961898,182.97474670410156,24.47443389892578,0.14980289340019226,31.0,11.906121253967285,11.906121253967285,-0.02726859226822853,2.0731990337371826,0.4605263157894737,0.000124750499001996
SynFlow,features.34,0.0368453131781684,4.088295819126216,27.248547436557857,4.056225627336396,27.216477244768036,1.3406852308580466,2.9674570094350576,0.13835974190240277,0.24571171743434717,186.62083435058594,23.16025161743164,0.10450819879770279,40.0,15.345145225524902,15.345145225524902,-0.022875266149640083,1.892785668373108,0.38235294117647056,0.0
SynFlow,features.37,0.040961371527777776,3.6610112181133587,26.403732775730546,-0.13119005368432113,22.611531503932866,-0.7537823835603136,1.995287526896662,-0.08895041449592167,0.15556866928504356,175.28927612304688,22.742721557617188,0.2525373101234436,68.16666412353516,31.286176681518555,31.286176681518555,-0.0015909472713246942,1.3610076904296875,0.9929078014184397,0.0
SynFlow,features.40,0.035897148980034724,-68.73806037443019,24.418555836507306,-62.29916508387723,30.857451127060276,-3.218111419241795,-2.8878006046772087,-0.3545203001190217,-0.3581501035088408,150.06646728515625,93.1566162109375,0.032669324427843094,17.14285659790039,5.990377902984619,5.990377902984619,0.5628954768180847,0.0,0.0,0.0
SynFlow,classifier.0,0.0010748979996661751,-3.1274119389042294,14.148510836364325,-2.357822256267797,14.918100519000758,-0.2184057459980937,-0.2721549735151578,-0.03341313526377426,-0.04211559503355249,51.04508972167969,17.275922775268555,0.1589958220720291,8.877551078796387,3.5849506855010986,3.5849506855010986,-0.00014738115714862943,1.4844332933425903,0.21278825995807127,0.0
SynFlow,classifier.3,0.011761069297790527,-8.548557906990165,30.178386062736397,-15.819278686923447,22.907665282803116,,,,,228.68374633789062,38.72694396972656,2.8394930362701416,,,,0.019956976175308228,47.17080307006836,0.9981405727036073,1.0
SynFlow,classifier.6,0.4810546875,0.45723959176939033,22.79941030710142,24.546366937391923,46.888537652723954,5.357075974044508,9.457835577076501,0.388107437832018,0.4818266874427132,130.95327758789062,22.34217071533203,0.0037064491771161556,0.11235955056179775,0.06488069572893876,0.06488069572893876,0.023395156487822533,0.0,0.0,0.0
Rand,features.0,0.007523148148148148,,,,,,,,,,,,,,,,0.13074252009391785,1.0,0.0
Rand,features.3,0.010796440972222222,,,,,,,,,,,,,,,,0.49395909905433655,1.0,0.0
Rand,features.7,0.009372287326388888,,,,,,,,,,,,,,,,1.0292104482650757,1.0,0.0
Rand,features.10,0.01025390625,,,,,-0.11848057812664292,-0.5444495573388428,-0.03593350426083006,-0.18962119038285688,,,,0.960629940032959,0.960629940032959,0.960629940032959,,0.801034688949585,1.0,0.0
Rand,features.14,0.00994873046875,,,,,-0.14878766740644878,-0.5642234991128623,-0.04469950176549628,-0.19367929221671829,,,,0.9239543676376343,0.9239543676376343,0.9239543676376343,,1.0290179252624512,1.0,0.0
Rand,features.17,0.010030110677083334,,,,,-0.23189763062575933,-0.5127763867285687,-0.05951393523111379,-0.14195953000864645,,,,1.518072247505188,0.9529423713684082,0.9529423713684082,,0.9642411470413208,1.0,0.0
Rand,features.20,0.0098876953125,,,,,-0.2427545515726807,-0.5383582599354385,-0.061649215601221996,-0.14837303246306707,,,,1.5094339847564697,0.957625150680542,0.957625150680542,,0.9927440285682678,1.0,0.0
