Unnamed: 0,val_acc,test_acc,epoch,train_loss,prune_type
73,0.8282,0.8356,74,0.3006198791095189,ERK
74,0.7844,0.7942,75,0.3060390801940645,ERK
75,0.778,0.7773,76,0.3029381426743098,ERK
76,0.8036,0.8139,77,0.2932095784800393,ERK
77,0.846,0.856,78,0.30314256301948,ERK
78,0.8248,0.8346,79,0.296392343044281,ERK
79,0.8268,0.8324,80,0.2988620552846364,ERK
80,0.8428,0.8382,81,0.3001446976831981,ERK
81,0.7732,0.7859,82,0.3037045305967331,ERK
82,0.7702,0.7793,83,0.2927868321112224,ERK
83,0.8238,0.8367,84,0.3010006550380162,ERK
84,0.8636,0.8591,85,0.2928752010209219,ERK
85,0.834,0.8355,86,0.2974799975327083,ERK
86,0.8228,0.8307,87,0.2919519151108605,ERK
87,0.8012,0.8118,88,0.3032981813805444,ERK
88,0.8414,0.8435,89,0.2907634479658944,ERK
89,0.8548,0.8604,90,0.2904152296270643,ERK
90,0.8538,0.8639,91,0.2954099763291222,ERK
91,0.8054,0.8103,92,0.3019699145214898,ERK
92,0.8534,0.8523,93,0.2896516294990267,ERK
93,0.8016,0.8105,94,0.2918140268325805,ERK
94,0.8406,0.8519,95,0.2930098358222416,ERK
95,0.8226,0.8273,96,0.2968823052304131,ERK
96,0.8408,0.8495,97,0.2866316252095359,ERK
97,0.765,0.7682,98,0.2906800373111452,ERK
98,0.6962,0.7138,99,0.2959966513088771,ERK
99,0.821,0.8242,100,0.292835025361606,ERK
100,0.8386,0.8386,101,0.2871643207754407,ERK
101,0.8476,0.8544,102,0.2931197247334889,ERK
102,0.867,0.8721,103,0.2873521371398653,ERK
103,0.8316,0.8402,104,0.2892467784881591,ERK
104,0.8068,0.8138,105,0.2841176499639238,ERK
105,0.8168,0.8277,106,0.2835679971320288,ERK
106,0.8172,0.8297,107,0.2936306942360742,ERK
107,0.8204,0.8347,108,0.2833359084810529,ERK
108,0.7484,0.7529,109,0.2917402587618146,ERK
109,0.8476,0.8529,110,0.2881151689801897,ERK
110,0.789,0.7979,111,0.2814797637292317,ERK
111,0.851,0.8587,112,0.283818005493709,ERK
112,0.8484,0.855,113,0.2832946819067001,ERK
113,0.8352,0.8388,114,0.2842340637104852,ERK
114,0.815,0.8198,115,0.2848913472039359,ERK
115,0.8302,0.8324,116,0.2874746611288615,ERK
116,0.8384,0.843,117,0.2765027220760073,ERK
117,0.836,0.8494,118,0.2790586107117789,ERK
118,0.8574,0.8634,119,0.2869204402821405,ERK
119,0.8538,0.8485,120,0.2883848777839116,ERK
120,0.8112,0.8209,121,0.2757445842879159,ERK
121,0.8232,0.8344,122,0.2791458233765193,ERK
122,0.8454,0.8469,123,0.2771991607121059,ERK
123,0.7912,0.7899,124,0.2772769424745014,ERK
124,0.8256,0.8293,125,0.2793167870385306,ERK
125,0.9162,0.9219,126,0.1598138664875711,ERK
126,0.9182,0.9207,127,0.116942295559815,ERK
127,0.9206,0.9233,128,0.0980190567885126,ERK
128,0.9232,0.9272,129,0.0863595044825758,ERK
129,0.9206,0.9259,130,0.0799511047665561,ERK
130,0.9218,0.9279,131,0.0721942445848669,ERK
131,0.9206,0.925,132,0.0690847561189106,ERK
132,0.9276,0.9291,133,0.0619021677545138,ERK
133,0.924,0.9289,134,0.058470095491835,ERK
134,0.9222,0.9268,135,0.0541808317814554,ERK
135,0.9182,0.927,136,0.0492792361123221,ERK
136,0.925,0.9279,137,0.0488138913842184,ERK
137,0.9236,0.9281,138,0.046862972165857,ERK
138,0.9238,0.9246,139,0.0411378895012395,ERK
139,0.9238,0.9285,140,0.038160861578903,ERK
140,0.9194,0.9268,141,0.0387236830592155,ERK
141,0.9202,0.9281,142,0.0354909473790654,ERK
142,0.9252,0.9288,143,0.0368938292962099,ERK
143,0.919,0.9247,144,0.0367846548211361,ERK
144,0.9228,0.9265,145,0.0338331099679427,ERK
145,0.9238,0.9279,146,0.0337426044153315,ERK
146,0.922,0.9234,147,0.0338661460086171,ERK
147,0.9268,0.9259,148,0.031393626771335,ERK
148,0.9162,0.9246,149,0.0325875607452222,ERK
149,0.921,0.9271,150,0.0300802020462495,ERK
150,0.927,0.9289,151,0.0280952460558286,ERK
151,0.925,0.9232,152,0.0265720185584255,ERK
152,0.9202,0.924,153,0.0268155454897454,ERK
153,0.9214,0.9244,154,0.0280065643255199,ERK
154,0.9262,0.9253,155,0.0252952383551746,ERK
155,0.9212,0.9226,156,0.0271702116142426,ERK
156,0.918,0.9201,157,0.0271300944366625,ERK
157,0.9246,0.9272,158,0.0273727119674107,ERK
158,0.9246,0.9245,159,0.0252776643434273,ERK
159,0.9246,0.9232,160,0.0261428794903414,ERK
160,0.9264,0.922,161,0.0272848773707768,ERK
161,0.9262,0.9245,162,0.0275025635159441,ERK
162,0.9254,0.923,163,0.0264986966071384,ERK
163,0.9208,0.9223,164,0.0256559644559664,ERK
164,0.9286,0.924,165,0.0282078443068478,ERK
165,0.924,0.9283,166,0.0235450894704886,ERK
166,0.9186,0.9224,167,0.0281093443371355,ERK
167,0.9196,0.9238,168,0.0263268124471817,ERK
168,0.9146,0.9185,169,0.0261220562910395,ERK
169,0.9176,0.9203,170,0.0256741579515593,ERK
170,0.9164,0.9199,171,0.0282284124674541,ERK
171,0.9236,0.9205,172,0.0296038154406206,ERK
172,0.9174,0.9203,173,0.0276678590529731,ERK
173,0.9214,0.9204,174,0.0265968425225998,ERK
174,0.9134,0.9129,175,0.0265696909890643,ERK
175,0.919,0.9203,176,0.0273944522280778,ERK
176,0.917,0.9162,177,0.0277213825711182,ERK
177,0.9264,0.9254,178,0.0299369597887354,ERK
178,0.9194,0.9205,179,0.0278330882452428,ERK
179,0.9248,0.9205,180,0.0292171868495643,ERK
180,0.9206,0.9224,181,0.0313347384719444,ERK
181,0.9174,0.9157,182,0.0319854885472783,ERK
182,0.9176,0.9264,183,0.0302808230529938,ERK
183,0.9156,0.9207,184,0.0274899527111223,ERK
184,0.916,0.9177,185,0.0335825125101421,ERK
185,0.9162,0.9172,186,0.0302947144210338,ERK
186,0.9184,0.9198,187,0.0322343557806951,ERK
187,0.9252,0.9283,188,0.0197351829867277,ERK
188,0.9276,0.9315,189,0.0140128297837717,ERK
189,0.9278,0.9324,190,0.0106969044304319,ERK
190,0.9294,0.9326,191,0.0097549035413456,ERK
191,0.93,0.9325,192,0.0096510668019098,ERK
192,0.9316,0.9325,193,0.0098224932680438,ERK
193,0.9304,0.933,194,0.0093384389685732,ERK
194,0.9312,0.9328,195,0.0077076235227286,ERK
195,0.9296,0.9322,196,0.0074004354680489,ERK
196,0.9276,0.9325,197,0.0068732694090743,ERK
197,0.9344,0.9323,198,0.0064769476086699,ERK
198,0.9358,0.9322,199,0.0066878182361168,ERK
199,0.9294,0.9326,200,0.0062871302770716,ERK
200,0.9304,0.9335,201,0.0053560808710088,ERK
201,0.931,0.9326,202,0.0059860957147819,ERK
202,0.9308,0.9325,203,0.0058468555060348,ERK
203,0.931,0.9336,204,0.0054844537972738,ERK
204,0.9318,0.9329,205,0.0055042291642166,ERK
205,0.9322,0.9338,206,0.0054697134412292,ERK
206,0.931,0.9331,207,0.005605220120134,ERK
207,0.9296,0.9332,208,0.0049359270770634,ERK
208,0.9348,0.9342,209,0.005031907250772,ERK
209,0.9314,0.9343,210,0.0048455579249587,ERK
210,0.9346,0.9343,211,0.0043520779638285,ERK
211,0.9332,0.9327,212,0.0043392233849902,ERK
212,0.9342,0.9326,213,0.0044653220401544,ERK
213,0.933,0.9347,214,0.00412861877753,ERK
214,0.934,0.934,215,0.0050930431684745,ERK
215,0.932,0.9341,216,0.0041841304348781,ERK
216,0.9328,0.9343,217,0.0033819191517042,ERK
217,0.9324,0.9347,218,0.0043269160080568,ERK
218,0.932,0.9342,219,0.0036487989254029,ERK
219,0.929,0.9333,220,0.0038918672445496,ERK
220,0.9344,0.9348,221,0.0032588769322527,ERK
221,0.9336,0.9354,222,0.0038206334076156,ERK
222,0.9236,0.9357,223,0.0036871409625746,ERK
223,0.9322,0.9345,224,0.0036275794629805,ERK
224,0.9358,0.936,225,0.0032584119072583,ERK
225,0.9314,0.935,226,0.0034471771666514,ERK
226,0.9328,0.9342,227,0.0041017471060955,ERK
227,0.932,0.9348,228,0.0032917952820259,ERK
228,0.9358,0.9356,229,0.0033415809127369,ERK
229,0.9312,0.9348,230,0.0033137556597856,ERK
230,0.9322,0.9342,231,0.0028716297364527,ERK
231,0.9318,0.9352,232,0.0029821024811826,ERK
232,0.9322,0.9351,233,0.0031833804368839,ERK
233,0.9316,0.9355,234,0.0024294543904917,ERK
234,0.9332,0.9348,235,0.0026883302306357,ERK
235,0.9354,0.9346,236,0.0029534802353009,ERK
236,0.9322,0.936,237,0.002694420479238,ERK
237,0.9338,0.9361,238,0.0026797843784359,ERK
238,0.9364,0.9352,239,0.0028306241878973,ERK
239,0.9336,0.9348,240,0.0028361148639981,ERK
240,0.928,0.9356,241,0.0025319777143054,ERK
241,0.9324,0.935,242,0.0029974234030981,ERK
242,0.9326,0.9349,243,0.0027318875947301,ERK
243,0.9324,0.9353,244,0.0026935199392028,ERK
244,0.9366,0.9331,245,0.0026628721884584,ERK
245,0.933,0.9338,246,0.0027871176836613,ERK
246,0.9312,0.9349,247,0.0027506619083162,ERK
247,0.9358,0.9348,248,0.0022697079031994,ERK
248,0.935,0.9346,249,0.0024187003059445,ERK
249,0.9342,0.9345,250,0.0027098707239409,ERK
0,0.3982,0.3952,1,1.8971014915193831,iterSNIP
1,0.4902,0.5046,2,1.5091387782778058,iterSNIP
2,0.582,0.5795,3,1.22992164850235,iterSNIP
3,0.673,0.6783,4,1.0184473208018712,iterSNIP
4,0.6764,0.6845,5,0.8777342997278486,iterSNIP
5,0.6692,0.6844,6,0.7983834144047328,iterSNIP
6,0.6332,0.6319,7,0.740153351511274,iterSNIP
7,0.7574,0.7671,8,0.6951570091928755,iterSNIP
8,0.7462,0.7612,9,0.6501160277639116,iterSNIP
9,0.7826,0.7831,10,0.6187293011801583,iterSNIP
10,0.7754,0.7886,11,0.5890750202110836,iterSNIP
11,0.7424,0.7514,12,0.5643500896862575,iterSNIP
12,0.755,0.7666,13,0.5470313535417829,iterSNIP
13,0.724,0.7327,14,0.5330079768385206,iterSNIP
14,0.7386,0.7556,15,0.5088090877873557,iterSNIP
15,0.7516,0.7552,16,0.4983992333071572,iterSNIP
16,0.749,0.7482,17,0.4963147166797093,iterSNIP
17,0.8002,0.8077,18,0.4839545624596732,iterSNIP
18,0.7176,0.7091,19,0.4705205348559788,iterSNIP
19,0.7866,0.8021,20,0.4665401806150164,iterSNIP
20,0.7922,0.8042,21,0.4632521535669054,iterSNIP
21,0.7884,0.798,22,0.4398894476890564,iterSNIP
22,0.8022,0.8062,23,0.4499384098393576,iterSNIP
23,0.805,0.8119,24,0.4364895406791142,iterSNIP
24,0.7804,0.7895,25,0.4273870526041303,iterSNIP
25,0.7696,0.7792,26,0.4287204767976488,iterSNIP
26,0.8004,0.8082,27,0.4168014122758592,iterSNIP
27,0.8104,0.8184,28,0.420946170091629,iterSNIP
28,0.7978,0.809,29,0.4207454706941332,iterSNIP
29,0.78,0.7834,30,0.4175590021269662,iterSNIP
30,0.753,0.7584,31,0.4065002133165087,iterSNIP
31,0.7868,0.7839,32,0.4045158318962369,iterSNIP
32,0.7908,0.8026,33,0.4104007892949241,iterSNIP
33,0.776,0.7815,34,0.3996812796592712,iterSNIP
34,0.7906,0.7854,35,0.3857526240178517,iterSNIP
35,0.8162,0.8271,36,0.3841491644723074,iterSNIP
36,0.7678,0.7732,37,0.3982048457009451,iterSNIP
37,0.7764,0.7862,38,0.3847482396875109,iterSNIP
38,0.8134,0.8278,39,0.3845244035550526,iterSNIP
39,0.8176,0.8236,40,0.380591744014195,iterSNIP
40,0.8502,0.8461,41,0.3796511426142284,iterSNIP
41,0.8008,0.8039,42,0.364891163791929,iterSNIP
42,0.8384,0.8319,43,0.3760151430538722,iterSNIP
43,0.8004,0.8035,44,0.3814536792039871,iterSNIP
44,0.8048,0.8143,45,0.3685961108548301,iterSNIP
45,0.8034,0.8089,46,0.3687387875999723,iterSNIP
46,0.8026,0.8011,47,0.3721913434777941,iterSNIP
47,0.8256,0.8296,48,0.360087713258607,iterSNIP
48,0.8114,0.8137,49,0.3632966327667236,iterSNIP
49,0.801,0.8093,50,0.3562026568821498,iterSNIP
50,0.768,0.775,51,0.366133913057191,iterSNIP
51,0.7872,0.7898,52,0.3627162009477615,iterSNIP
52,0.7844,0.7834,53,0.3621167795998709,iterSNIP
53,0.8338,0.8362,54,0.3537341678994042,iterSNIP
54,0.8568,0.866,55,0.3600716733932495,iterSNIP
55,0.7966,0.808,56,0.3584732757295881,iterSNIP
56,0.849,0.8557,57,0.3604144137246268,iterSNIP
57,0.8354,0.8388,58,0.3588721027544566,iterSNIP
58,0.8188,0.8261,59,0.3500014788763864,iterSNIP
59,0.8224,0.8225,60,0.3529229112182345,iterSNIP
60,0.8222,0.8277,61,0.3409692024333136,iterSNIP
61,0.8248,0.8331,62,0.3654537481921059,iterSNIP
62,0.8438,0.8404,63,0.3537573724133628,iterSNIP
63,0.783,0.794,64,0.339522402371679,iterSNIP
64,0.7408,0.7488,65,0.3482013024602617,iterSNIP
65,0.7452,0.763,66,0.3513783288853509,iterSNIP
66,0.7564,0.7664,67,0.3415431345360619,iterSNIP
67,0.8242,0.8294,68,0.350050350683076,iterSNIP
68,0.8094,0.8184,69,0.3392311688831874,iterSNIP
69,0.803,0.8073,70,0.3442417947735105,iterSNIP
70,0.8016,0.8077,71,0.3481482023852212,iterSNIP
71,0.8392,0.8403,72,0.3395295317683901,iterSNIP
72,0.8068,0.8249,73,0.341486239859036,iterSNIP
73,0.7862,0.7917,74,0.3386701611961637,iterSNIP
74,0.8284,0.8311,75,0.3431285039016178,iterSNIP
75,0.7988,0.8062,76,0.3456510525090354,iterSNIP
76,0.805,0.8077,77,0.344769081728799,iterSNIP
77,0.8474,0.8485,78,0.3350870248249599,iterSNIP
78,0.8114,0.8089,79,0.3329594125066484,iterSNIP
79,0.7978,0.7956,80,0.3247570922545024,iterSNIP
80,0.8458,0.8543,81,0.3413257286378315,iterSNIP
81,0.834,0.8389,82,0.3370616507530212,iterSNIP
82,0.7824,0.7948,83,0.3438991931506566,iterSNIP
83,0.7796,0.7986,84,0.3448585883208683,iterSNIP
84,0.8236,0.8303,85,0.3270747039147785,iterSNIP
85,0.8102,0.8208,86,0.3342075461149216,iterSNIP
86,0.7934,0.8056,87,0.3384624987840652,iterSNIP
87,0.8186,0.8262,88,0.3362900901692254,iterSNIP
88,0.8078,0.8197,89,0.3313978513649532,iterSNIP
89,0.814,0.8178,90,0.32654401242733,iterSNIP
90,0.8292,0.8387,91,0.3323887477602277,iterSNIP
91,0.8126,0.8209,92,0.3237363844258444,iterSNIP
92,0.7996,0.801,93,0.3345796392645154,iterSNIP
93,0.8238,0.8221,94,0.3312702322006225,iterSNIP
94,0.8092,0.818,95,0.3382438228811537,iterSNIP
95,0.821,0.8251,96,0.3377625857080732,iterSNIP
96,0.834,0.8371,97,0.3318436958960124,iterSNIP
97,0.766,0.7736,98,0.342519581743649,iterSNIP
98,0.8472,0.8534,99,0.3270311668940953,iterSNIP
99,0.8508,0.8477,100,0.3254364194188799,iterSNIP
100,0.8574,0.8602,101,0.3320145569528852,iterSNIP
101,0.8222,0.8238,102,0.3309976188625608,iterSNIP
102,0.8228,0.8279,103,0.3302635600737163,iterSNIP
103,0.8194,0.821,104,0.3296465745142528,iterSNIP
104,0.8278,0.8381,105,0.3316534636701856,iterSNIP
105,0.7552,0.7586,106,0.3303492747034345,iterSNIP
106,0.8038,0.8075,107,0.3224941771371024,iterSNIP
107,0.792,0.7943,108,0.3309210749183382,iterSNIP
108,0.837,0.8448,109,0.3144536618675504,iterSNIP
109,0.8114,0.8314,110,0.3244744933503015,iterSNIP
110,0.7878,0.7894,111,0.3214291533402034,iterSNIP
111,0.8296,0.8345,112,0.322469436100551,iterSNIP
112,0.8514,0.8576,113,0.319094961966787,iterSNIP
113,0.8322,0.8355,114,0.3320141714811325,iterSNIP
114,0.8108,0.8158,115,0.3181575370686395,iterSNIP
115,0.8462,0.8472,116,0.3262033730745315,iterSNIP
116,0.8476,0.8487,117,0.3174882711683001,iterSNIP
117,0.809,0.8167,118,0.3226041362115315,iterSNIP
118,0.8468,0.8486,119,0.3274837620769228,iterSNIP
119,0.81,0.8147,120,0.3229130021163395,iterSNIP
120,0.8138,0.8237,121,0.3200884311539786,iterSNIP
121,0.8304,0.8363,122,0.3167232739073889,iterSNIP
122,0.8366,0.839,123,0.3169799860886165,iterSNIP
123,0.8064,0.8226,124,0.3218386753116335,iterSNIP
124,0.7766,0.786,125,0.3082090719257082,iterSNIP
125,0.9122,0.9163,126,0.1815432279663426,iterSNIP
126,0.9188,0.9206,127,0.1306998485965388,iterSNIP
127,0.922,0.9242,128,0.1082372104695865,iterSNIP
128,0.9218,0.9229,129,0.1031559991623674,iterSNIP
129,0.9206,0.9246,130,0.0957088556885719,iterSNIP
130,0.9266,0.9272,131,0.0846878901762621,iterSNIP
131,0.9266,0.9263,132,0.0802669087265219,iterSNIP
132,0.9224,0.9255,133,0.0753592276679618,iterSNIP
133,0.9258,0.9286,134,0.0679408993891307,iterSNIP
134,0.9222,0.9253,135,0.0625706823649151,iterSNIP
135,0.9244,0.9254,136,0.0613612384349107,iterSNIP
136,0.9278,0.927,137,0.0603051592622484,iterSNIP
137,0.9248,0.9248,138,0.0562882828925337,iterSNIP
138,0.9212,0.9277,139,0.0553567138686776,iterSNIP
139,0.9236,0.9242,140,0.0506250613342438,iterSNIP
140,0.9226,0.9267,141,0.0512426505184599,iterSNIP
141,0.917,0.926,142,0.0442666878551244,iterSNIP
142,0.9232,0.9246,143,0.046866032462567,iterSNIP
143,0.9246,0.9236,144,0.0418827193523091,iterSNIP
144,0.9254,0.9252,145,0.0441043067723512,iterSNIP
145,0.9274,0.9243,146,0.0403237631783953,iterSNIP
146,0.918,0.9242,147,0.041940959702645,iterSNIP
147,0.9284,0.9206,148,0.039874965862504,iterSNIP
148,0.9308,0.9244,149,0.0359397258875625,iterSNIP
149,0.9278,0.9287,150,0.0374159352694238,iterSNIP
150,0.9246,0.9259,151,0.0367863193899393,iterSNIP
151,0.929,0.9272,152,0.0362255902801241,iterSNIP
152,0.9236,0.9256,153,0.0354397589979427,iterSNIP
153,0.9182,0.9251,154,0.0345465228413896,iterSNIP
154,0.924,0.9253,155,0.0359449317199843,iterSNIP
155,0.922,0.9234,156,0.0335550386578376,iterSNIP
156,0.9162,0.9233,157,0.0330492781288921,iterSNIP
157,0.9216,0.9243,158,0.0337155382468232,iterSNIP
158,0.927,0.9257,159,0.0324778910473521,iterSNIP
159,0.9188,0.9265,160,0.0345863827450999,iterSNIP
160,0.9198,0.9205,161,0.0339632735534438,iterSNIP
161,0.9174,0.9223,162,0.0341006683651357,iterSNIP
162,0.9208,0.9236,163,0.032075470697933,iterSNIP
163,0.922,0.9208,164,0.030723545314478,iterSNIP
164,0.9184,0.92,165,0.0297640063400779,iterSNIP
165,0.9182,0.9237,166,0.0348441740471337,iterSNIP
166,0.9156,0.9152,167,0.0299806082727653,iterSNIP
167,0.9254,0.9219,168,0.030634954739362,iterSNIP
168,0.9168,0.9203,169,0.0307635163608938,iterSNIP
169,0.9176,0.925,170,0.0325097932001309,iterSNIP
170,0.9148,0.9242,171,0.0347567848595125,iterSNIP
171,0.9142,0.9187,172,0.0333878263032862,iterSNIP
172,0.9174,0.9234,173,0.0336795370786317,iterSNIP
173,0.9226,0.9205,174,0.0339357497489878,iterSNIP
174,0.921,0.9208,175,0.0338731162888663,iterSNIP
175,0.911,0.9163,176,0.0308785337635449,iterSNIP
176,0.9196,0.9202,177,0.0339435003671262,iterSNIP
177,0.9196,0.9246,178,0.0314768050531191,iterSNIP
178,0.9234,0.9219,179,0.0328571079006152,iterSNIP
179,0.923,0.9258,180,0.0306229708290525,iterSNIP
180,0.9128,0.9188,181,0.0329827100916632,iterSNIP
181,0.9092,0.9159,182,0.0349700223202151,iterSNIP
182,0.9186,0.9208,183,0.0361111127425517,iterSNIP
183,0.9186,0.9201,184,0.0373238055767225,iterSNIP
184,0.9204,0.9218,185,0.0337148846127092,iterSNIP
185,0.919,0.9242,186,0.0373932926010872,iterSNIP
186,0.9118,0.916,187,0.0362307614327541,iterSNIP
187,0.9272,0.9262,188,0.0222227810163583,iterSNIP
188,0.9218,0.9281,189,0.0161445982381701,iterSNIP
189,0.9258,0.9275,190,0.0129391002581853,iterSNIP
190,0.9272,0.9279,191,0.0120368944481015,iterSNIP
191,0.9264,0.9276,192,0.0107801852638034,iterSNIP
192,0.9316,0.9301,193,0.0093081102566793,iterSNIP
193,0.9278,0.9296,194,0.0083087974700278,iterSNIP
194,0.928,0.9302,195,0.00770928604362,iterSNIP
195,0.9272,0.9296,196,0.0082280949699426,iterSNIP
196,0.9296,0.9312,197,0.0086882041245033,iterSNIP
197,0.9314,0.9299,198,0.0072688044398091,iterSNIP
198,0.9298,0.9306,199,0.0060339375718363,iterSNIP
199,0.9296,0.9314,200,0.0067249168701735,iterSNIP
200,0.9304,0.9313,201,0.0060220226495792,iterSNIP
201,0.9308,0.9299,202,0.0062795636031244,iterSNIP
202,0.928,0.9297,203,0.0058174512561942,iterSNIP
203,0.9262,0.9304,204,0.0056765218950541,iterSNIP
204,0.9346,0.9313,205,0.0057933658035472,iterSNIP
205,0.9304,0.9317,206,0.0048239286649706,iterSNIP
206,0.9276,0.9322,207,0.0040576263962845,iterSNIP
207,0.9282,0.9306,208,0.0053999135614971,iterSNIP
208,0.9288,0.9301,209,0.005096532223979,iterSNIP
209,0.9306,0.932,210,0.0054272342029227,iterSNIP
210,0.9304,0.9306,211,0.0041168357312147,iterSNIP
211,0.9288,0.9323,212,0.0040738585601294,iterSNIP
212,0.9336,0.9314,213,0.0038930898698578,iterSNIP
213,0.9332,0.9307,214,0.0050198036365743,iterSNIP
214,0.9302,0.931,215,0.0037981202448385,iterSNIP
215,0.9268,0.9297,216,0.0041993822947344,iterSNIP
216,0.9282,0.9317,217,0.0036172456086413,iterSNIP
217,0.9264,0.9312,218,0.0036392474477179,iterSNIP
218,0.9324,0.9314,219,0.0036549154091959,iterSNIP
219,0.9272,0.9311,220,0.0038657246782843,iterSNIP
220,0.9266,0.9302,221,0.0037662591091689,iterSNIP
221,0.9298,0.9318,222,0.0033345396287872,iterSNIP
222,0.9294,0.9323,223,0.0034310466390369,iterSNIP
223,0.933,0.9315,224,0.0033101900553862,iterSNIP
224,0.928,0.9321,225,0.0036328595865052,iterSNIP
225,0.9294,0.9316,226,0.0030404492547469,iterSNIP
226,0.9312,0.9319,227,0.0030948091868776,iterSNIP
227,0.9284,0.9322,228,0.0034673934717596,iterSNIP
228,0.9316,0.9323,229,0.0030875453394505,iterSNIP
229,0.93,0.9324,230,0.0036711423601289,iterSNIP
230,0.9294,0.9333,231,0.0032501763671669,iterSNIP
231,0.9266,0.932,232,0.0032194335359547,iterSNIP
232,0.93,0.9319,233,0.0034577587851422,iterSNIP
233,0.9338,0.932,234,0.0034899893263354,iterSNIP
234,0.9286,0.9323,235,0.0028939805130773,iterSNIP
235,0.9304,0.9322,236,0.0029903818781687,iterSNIP
236,0.9306,0.9313,237,0.0023587560176383,iterSNIP
237,0.9294,0.9315,238,0.0024518640702756,iterSNIP
238,0.9296,0.9326,239,0.0031269331785318,iterSNIP
239,0.9304,0.9332,240,0.0019159963588962,iterSNIP
240,0.9254,0.9324,241,0.0026510605509559,iterSNIP
241,0.9248,0.9324,242,0.0030774152277237,iterSNIP
242,0.9286,0.9316,243,0.0036907928089411,iterSNIP
243,0.9348,0.9328,244,0.0027284416182997,iterSNIP
244,0.9316,0.932,245,0.0030065040464978,iterSNIP
