prune_type,layer,sparsity,sm,sm_ub,rm,rm_ub,ism,irm,ism_norm,irm_norm,t1m,t2m,ep,imax_ep,i_mean_ep,num_sub_regulars,random_factor,copeland_score,compatibility,overlap_coefs
SynFlow,layer2.0.conv1,0.6885850694444444,11.198520058964995,27.317498559331206,13.106166908886877,29.225145409253088,4.496905827231854,5.837903125310313,0.3825131430284299,0.4554219212020313,187.56143,16.118979,0.2222222222222222,24.799999237060547,9.252159118652344,9.252159118652344,-0.44568145275115967,0.7023926973342896,1.0,0.054651693162313206
SynFlow,layer2.0.conv2,0.4836968315972222,5.16554772441614,27.42080437724817,9.133724101949024,31.388980754781056,2.671131304140735,3.485840016702835,0.25083263725840493,0.30837917841225326,188.97513,22.255257,0.1111111111111111,21.16666603088379,6.43948221206665,6.43948221206665,-0.1586340218782425,1.0031810998916626,1.0,0.003374451945881496
SynFlow,layer2.0.downsample.0,0.152099609375,0.6019113652823904,7.451976119768474,0.4028612093159092,7.252925963801993,,,,,14.882987,6.8500648,2.0,,,,-0.011442288756370544,3.8424978256225586,1.0,1.0
SynFlow,layer2.1.conv1,0.4851548936631944,5.159041719498131,27.442782716812584,9.152770605395514,31.436511602709967,2.6881800242898626,3.5506458806081724,0.2542618433755413,0.3141922411763029,189.27658,22.283741,0.1111111111111111,25.6,7.145540714263916,7.145540714263916,-0.1592661589384079,1.0003998279571533,1.0,0.004132218356578462
SynFlow,layer2.1.conv2,0.4852769639756944,5.305107259453983,27.431865834893436,9.313729082854792,31.440487658294245,2.795948009308662,3.649035904940061,0.2621183007490457,0.31979083180145107,189.12682,22.126759,0.1111111111111111,25.399999618530273,6.758543491363525,6.758543491363525,-0.16392704844474792,1.002871036529541,1.0,0.004449476841173391
SynFlow,layer2.2.conv1,0.48651123046875,5.316022561007287,27.46971099179342,9.32697333015697,31.480661760943104,2.732363918134094,3.537464866825837,0.255595601148386,0.31097293475240434,189.64626,22.153688,0.1111111111111111,16.0,6.248138427734375,6.248138427734375,-0.16438497602939606,1.0004183053970337,1.0,0.004155291005825299
SynFlow,layer2.2.conv2,0.4866400824652778,5.210121518977207,27.46925771892838,9.225716716642175,31.484852916593347,2.726615860345417,3.586682610964735,0.2560618981547709,0.3148023451045079,189.64003,22.259136,0.1111111111111111,21.333333333333332,6.82798433303833,6.82798433303833,-0.1614648550748825,1.0009427070617676,1.0,0.004131405943898638
SynFlow,layer2.3.conv1,0.4868706597222222,5.293398968803405,27.4756728335495,9.310077212173901,31.492351076919995,2.858007530611208,3.728739591886087,0.2682913563942341,0.32523742697457386,189.72815,22.182274,0.1111111111111111,25.6,6.691098311893273,6.691098311893273,-0.16391931474208832,0.9994094371795654,1.0,0.004095641772180339
SynFlow,layer2.3.conv2,0.4864298502604167,5.525146397145999,27.474477680715335,9.528683131344327,31.478014414913662,2.708927633109205,3.568274760186923,0.2546471928521062,0.3140605597517895,189.71173,21.949331,0.1111111111111111,25.6,7.004232406616211,7.004232406616211,-0.17017129063606262,0.6411396265029907,1.0,0.005129418534259951
SynFlow,layer3.0.conv1,0.2645636664496528,4.274536964458061,26.212797996562553,5.165974290288968,27.10423532239346,1.0854159376146064,2.6419903851223117,0.10943277884772133,0.23368851961713402,172.7777,21.938261,0.1883680522441864,34.83333206176758,13.213520050048828,13.213520050048828,-0.09918328374624252,0.7765140533447266,0.9953917050691244,0.0001953125
SynFlow,layer3.0.conv2,0.12642076280381945,4.44214188479468,26.042710656156984,4.518409041517465,26.11897781287977,0.9946512023276634,2.7741391016573456,0.10877120328618815,0.2496902963824095,170.5557,21.600569,0.11156069487333298,38.400001525878906,17.361587524414062,17.361587524414062,-0.04227786511182785,0.9810866713523865,1.0,0.0
SynFlow,layer3.0.downsample.0,0.139312744140625,1.138650733214046,10.928933936339046,0.8959105616422463,10.686193764767246,,,,,30.8604,9.790283,1.484375,,,,-0.056428782641887665,1.3008933067321777,1.0,1.0
SynFlow,layer3.1.conv1,0.127471923828125,4.242530905626246,26.254077994249293,4.099426307347709,26.110973395970756,1.2061494042493848,2.9327122638112257,0.12906696827548905,0.25653741454041645,173.31915,22.011547,0.11677534133195877,39.20000076293945,16.074045181274414,16.074045181274414,-0.037484366446733475,0.9071260690689087,1.0,0.0
SynFlow,layer3.1.conv2,0.129180908203125,3.5718907898431382,26.134518582201537,2.943299011875027,25.505926804233425,0.9540319749701788,2.6041503094383573,0.10085903217697534,0.22653618818034807,171.75327,22.562628,0.12304120510816574,41.599998474121094,15.675747871398926,15.675747871398926,-0.019950218498706818,0.9802809357643127,0.9952830188679245,0.0
SynFlow,layer3.2.conv1,0.1280704074435764,3.9067037031762233,26.1183431074731,3.8474691612758924,26.059108565572767,1.1010644622120305,2.702183429397842,0.11971560909750648,0.2381265222433737,171.54196,22.21164,0.10618500411510468,38.400001525878906,15.598515510559082,15.598515510559082,-0.03358395770192146,1.010962724685669,1.0,0.0
SynFlow,layer3.2.conv2,0.12772962782118055,4.146469589298334,26.134745117252436,3.6664306305840704,25.654706158538172,1.1146829543314354,2.9315233126879567,0.11787484136454521,0.2561447300064849,171.75623,21.988276,0.12255772948265076,41.0,17.622020721435547,17.622020721435547,-0.030004050582647324,1.996263861656189,0.7980769230769231,0.0
SynFlow,layer3.3.conv1,0.12742106119791666,4.296178989037909,26.172336749658026,4.337201690781747,26.213359451401864,1.1437308490191238,2.6437365245086593,0.12334019662074619,0.23567026932173013,172.2478,21.876158,0.10670390725135803,31.33333396911621,14.182544708251953,14.182544708251953,-0.04017776995897293,1.898753046989441,0.7643979057591623,0.0
SynFlow,layer3.3.conv2,0.1269344753689236,4.092376743939056,26.154500996258392,3.708005053488357,25.770129305807693,1.012980649968631,2.9662837689994097,0.10962851294578534,0.25919419322708814,172.01448,22.062124,0.12281758338212967,40.599998474121094,19.115257263183594,19.115257263183594,-0.031639669090509415,0.9523633122444153,1.0,0.0
SynFlow,layer3.4.conv1,0.1285739474826389,3.8343082991131503,26.131084116984244,3.5928200435561095,25.889595861427203,1.0591665978845166,2.7049333042894714,0.11454794541843152,0.2399248736126466,171.70839,22.296776,0.11210761964321136,39.599998474121094,16.14039421081543,16.14039421081543,-0.029819130897521973,0.9906203746795654,1.0,0.0
SynFlow,layer3.4.conv2,0.12682088216145834,3.771863155368642,26.160592250827627,3.5900303599345307,25.978759455393515,1.1022558274423289,2.7073466608896646,0.1185172492654482,0.24104353972485873,172.09415,22.38873,0.1145348846912384,38.0,15.204302787780762,15.204302787780762,-0.031389541923999786,0.8729211091995239,0.9949238578680203,0.0
SynFlow,layer3.5.conv1,0.1308627658420139,3.978718275294341,26.04451989577774,2.9316515773889478,24.997453197872346,0.8126495650787917,2.9537029936108197,0.08493825756434523,0.25071904529954075,170.57925,22.065802,0.13478516042232513,44.79999923706055,20.33829689025879,20.33829689025879,-0.014879650436341763,0.8178266882896423,0.9956331877729258,0.0
SynFlow,layer3.5.conv2,0.1326073540581597,5.402280221142835,26.58437288776881,5.836447974899883,27.01854064152586,0.8748889631197898,3.0933364614879575,0.0874351615565925,0.2588752554362309,177.68222,21.182093,0.2388664036989212,38.5,18.920949935913086,18.920949935913086,-0.05031753331422806,0.21162910759449005,1.0,0.0
SynFlow,layer4.0.conv1,0.03110504150390625,3.4841301754010843,20.71668556480538,1.4860023903782604,18.718557779782557,0.4088536305754287,2.7505981405000592,0.043519330159945906,0.24005453706878221,108.295265,17.232555,0.27397260069847107,32.71428680419922,23.528932571411133,23.528932571411133,-0.018384341150522232,0.1890755593776703,0.45454545454545453,0.0
SynFlow,layer4.0.conv2,0.014286465115017362,5.106659313893843,21.46285285637431,4.299148480584023,20.65534202306449,,,,,116.16351,16.356194,1.806722640991211,,,,-0.007370243314653635,0.1320418417453766,0.9976744186046511,0.0
SynFlow,layer4.0.downsample.0,0.2755279541015625,4.48536996384955,21.410441680158144,4.493088557030848,21.418160273339442,-1.275934714520762,2.809259533907956,-0.13365377011997248,0.20613905825763035,115.60175,16.925072,1.8305084705352783,46.44444274902344,46.33333206176758,46.33333206176758,-0.14168590307235718,0.10833993554115295,0.9953703703703703,1.0
SynFlow,layer4.1.conv1,0.03157467312282986,5.677905335081562,25.81498266662453,5.115472174167085,25.252549505710054,-1.4167954556794236,3.7221399413689706,-0.13572366915860107,0.23888437634673967,167.60333,20.137077,1.1697674989700317,60.75,57.541664123535156,57.541664123535156,-0.011949204839766026,0.13560470938682556,1.0,0.0
SynFlow,layer4.1.conv2,0.025120205349392362,8.478111014535422,26.4768483497405,7.210221004274771,25.20895833947985,1.3376035743566184,4.344973624589251,0.13026947218979648,0.33269631627380375,176.25587,17.998737,0.5634920597076416,50.400001525878906,28.42572021484375,28.42572021484375,-0.023158971220254898,0.08953824639320374,0.9119718309859155,0.0
SynFlow,layer4.2.conv1,0.021279229058159724,6.11805908937653,24.21260254640778,5.653430989865399,23.74797444689665,-1.1773246540163562,4.706478994668849,-0.10949844864606238,0.28291304597010514,147.56253,18.094543,1.9729729890823364,70.57142639160156,70.57142639160156,70.57142639160156,-0.00854502897709608,0.1740783154964447,1.0,0.0
SynFlow,layer4.2.conv2,0.05654271443684896,12.24310721445012,34.606140509127854,10.65318881183157,33.016222106509304,2.164541857846675,8.325015843659603,0.17409171843763926,0.4538448504957912,300.39624,22.363033,0.9119373559951782,85.80000305175781,61.102230072021484,61.102230072021484,-0.035556256771087646,0.0,0.0,0.0
SynFlow,fc,0.89005859375,19.543712846892824,28.62273334707593,21.62605333899907,30.705073839182177,9.756726456133118,10.905446965180943,0.7292134338831713,0.7602338983273029,205.81522,9.0790205,0.1953125,20.0,7.956332146388812,7.956332146388812,-0.7945675849914551,0.0,0.0,0.0
SNIP,conv1,0.9438775510204082,13.7987399132803,19.041990760143094,14.201112978671262,19.444363825534055,8.28087086619865,9.064907594490471,0.7806680536833726,0.7938444361634102,91.64935,5.243251,0.43537414965986393,21.333333333333332,6.375457875457876,6.375457875457876,-0.862709105014801,0.7686198353767395,1.0,0.15590997696260853
SNIP,layer1.0.conv1,0.7250705295138888,6.409901369737014,23.763493288682326,9.796471900617533,27.150063819562845,5.250301746995135,5.562351256760188,0.5005905068817951,0.5169023599464132,142.1759,17.353592,0.1111111111111111,16.0,3.9901316165924072,3.9901316165924072,-0.3277435004711151,0.8405901789665222,1.0,0.25119454557478527
SNIP,layer1.0.conv2,0.6189778645833334,7.396668021225729,22.440249983811178,10.042683929056857,25.086265891642306,3.9991594729206326,4.573625138208054,0.44252512473608935,0.47818125178549004,126.891205,15.043582,0.11169284582138062,10.666666666666666,5.591073989868164,5.591073989868164,-0.31987786293029785,1.1037943363189697,1.0,0.1631052081936377
SNIP,layer1.1.conv1,0.681640625,6.052509947281084,23.21679942176839,9.154010381276294,26.3182998557636,4.6861456206207235,5.024155269632278,0.47412191740028414,0.49331267270695744,135.75494,17.16429,0.1111111111111111,15.75,4.684908866882324,4.684908866882324,-0.29282182455062866,0.8328278064727783,1.0,0.22232257156123914
SNIP,layer1.1.conv2,0.59130859375,7.576775520134898,22.161039321709605,10.013450703001894,24.5977145045766,4.189967167769151,4.775474759427321,0.46188677651752036,0.4947419090983657,123.777916,14.584264,0.11469534039497375,16.0,5.537725925445557,5.537725925445557,-0.3135899007320404,1.16917884349823,1.0,0.14591556101515796
SNIP,layer1.2.conv1,0.6976182725694444,8.431562174811937,23.646602381721117,11.57094517584817,26.78598538275735,5.41085462526262,5.53888041447671,0.5084733590868596,0.5167096062179168,140.79045,15.21504,0.109375,6.888888835906982,3.162872791290283,3.162872791290283,-0.40428626537323,0.8856594562530518,1.0,0.27781159127179184
SNIP,layer1.2.conv2,0.64599609375,10.04205210756599,23.133820372336498,12.712341537922718,25.804109802693226,4.955758619821163,5.56567889139129,0.5149949738589762,0.5462714489611628,134.79341,13.091768,0.11764705926179886,16.0,5.4668869972229,5.4668869972229,-0.4240524470806122,1.0307488441467285,1.0,0.2261432892264174
SNIP,layer2.0.conv1,0.697021484375,5.962957108555759,28.10080882364365,7.345566763643646,29.483418478731537,4.805603981430889,6.4274469847057,0.43884809530319685,0.5173851711280618,198.41386,22.137852,0.2204861044883728,31.5,12.471017837524414,12.471017837524414,-0.24933794140815735,0.6155326962471008,0.9921259842519685,0.28642232589785727
SNIP,layer2.0.conv2,0.4484524197048611,-0.939503240166669,28.694125605048175,1.0586236849925044,30.692252530207348,3.468531213005243,4.769275654119561,0.35288624099896787,0.4256122706476386,206.83821,29.633629,0.1143641322851181,30.5,11.001035690307617,11.001035690307617,0.09385988116264343,0.6730044484138489,0.968,0.10693159151944405
SNIP,layer2.0.downsample.0,0.8912353515625,11.9727594302197,18.009421531965305,12.113020305432244,18.14968240717785,6.662911048363736,9.75797483972172,0.6886649502576209,0.7639275574893248,82.084816,6.036662,1.984375,31.75,24.295238494873047,24.295238494873047,-0.7869309782981873,0.3831653892993927,0.952755905511811,1.0
SNIP,layer2.1.conv1,0.3468017578125,-0.7800960711488933,26.19513891420267,0.31052201462799545,27.285756999979558,2.7875087997879087,3.879532121697585,0.2991594169935882,0.3696040779040185,172.54633,26.975235,0.11759082227945328,28.75,10.207422256469727,10.207422256469727,0.08459721505641937,0.7777135968208313,0.991869918699187,0.07690209407694719
