Unnamed: 0,val_acc,test_acc,epoch,train_loss,prune_type
6,0.3164,0.3391,7,2.534836586543492,SNIP
7,0.3344,0.3538,8,2.423559011731829,SNIP
8,0.3174,0.344,9,2.3498834119524274,SNIP
9,0.3376,0.3647,10,2.2804699495860508,SNIP
10,0.349,0.3722,11,2.208088621412005,SNIP
11,0.3652,0.394,12,2.1501235021863665,SNIP
12,0.3554,0.3922,13,2.1082500886917117,SNIP
13,0.3844,0.4035,14,2.045646642276219,SNIP
14,0.3804,0.409,15,2.012904152188982,SNIP
15,0.4112,0.4389,16,1.9824608073915757,SNIP
16,0.4152,0.4401,17,1.9407534313201904,SNIP
17,0.4282,0.457,18,1.9137641770499092,SNIP
18,0.4144,0.428,19,1.8668813977922711,SNIP
19,0.4142,0.4383,20,1.854286382538932,SNIP
20,0.4126,0.4322,21,1.827807686669486,SNIP
21,0.4296,0.451,22,1.8179111119679043,SNIP
22,0.4132,0.4451,23,1.7816604450770788,SNIP
23,0.4014,0.4254,24,1.7578063494818552,SNIP
24,0.4344,0.4602,25,1.7403908838544573,SNIP
25,0.4378,0.4761,26,1.7277867616925922,SNIP
26,0.4264,0.464,27,1.711036225727626,SNIP
27,0.4286,0.4603,28,1.6948116949626375,SNIP
28,0.4288,0.4572,29,1.6828872762407576,SNIP
29,0.4264,0.4621,30,1.6466581276484895,SNIP
30,0.4364,0.4734,31,1.6467174203055246,SNIP
31,0.4446,0.4668,32,1.6538157102039883,SNIP
32,0.4118,0.4392,33,1.626320093699864,SNIP
33,0.4518,0.4805,34,1.610088917187282,SNIP
34,0.4416,0.4664,35,1.5990886190959386,SNIP
35,0.4326,0.4549,36,1.586931060382298,SNIP
36,0.4492,0.4774,37,1.5762077924183435,SNIP
37,0.45,0.4818,38,1.5622014250074114,SNIP
38,0.4614,0.4885,39,1.5607470832552228,SNIP
39,0.455,0.4897,40,1.5320249026162285,SNIP
40,0.4428,0.4762,41,1.5405449642453874,SNIP
41,0.444,0.4804,42,1.536687523978097,SNIP
42,0.433,0.4629,43,1.5165132781437465,SNIP
43,0.4344,0.473,44,1.5160792568751744,SNIP
44,0.4444,0.4746,45,1.4955818973268782,SNIP
45,0.443,0.4672,46,1.497426217624119,SNIP
46,0.4524,0.4887,47,1.4882341650554112,SNIP
47,0.4542,0.4797,48,1.483732855660575,SNIP
48,0.4688,0.495,49,1.4779756471088954,SNIP
49,0.4446,0.4735,50,1.4578991951261249,SNIP
50,0.4504,0.4799,51,1.4606039306095668,SNIP
51,0.4636,0.4922,52,1.4715204232079642,SNIP
52,0.4456,0.4697,53,1.450234033720834,SNIP
53,0.4562,0.4915,54,1.4549372931889126,SNIP
54,0.4468,0.484,55,1.433678845678057,SNIP
55,0.4288,0.4596,56,1.4333285086495535,SNIP
56,0.4594,0.494,57,1.425433280127389,SNIP
57,0.4684,0.488,58,1.421748548916408,SNIP
58,0.4444,0.4748,59,1.4313183334895545,SNIP
59,0.461,0.4889,60,1.4124388333729336,SNIP
60,0.4556,0.4875,61,1.4139810916355675,SNIP
61,0.4672,0.4939,62,1.3993322338376726,SNIP
62,0.4594,0.4786,63,1.3970629610334124,SNIP
63,0.4976,0.5204,64,1.394637359210423,SNIP
64,0.4678,0.492,65,1.3844407755987984,SNIP
65,0.4272,0.4706,66,1.394573255266462,SNIP
66,0.4594,0.4875,67,1.3778212077277048,SNIP
67,0.4302,0.4726,68,1.3725720385142737,SNIP
68,0.4644,0.4917,69,1.375272914341518,SNIP
69,0.4654,0.4981,70,1.370898699760437,SNIP
70,0.4628,0.4921,71,1.3735083362034388,SNIP
71,0.4704,0.4959,72,1.3529734924861363,SNIP
72,0.4894,0.5086,73,1.3478836979184832,SNIP
73,0.454,0.4829,74,1.3456913246427264,SNIP
74,0.452,0.4918,75,1.358525392668588,SNIP
75,0.4644,0.4904,76,1.351380511692592,SNIP
76,0.4576,0.492,77,1.339967953136989,SNIP
77,0.4672,0.4938,78,1.3449111665998186,SNIP
78,0.461,0.4859,79,1.3322839995792934,SNIP
79,0.4444,0.4774,80,1.3442752749579294,SNIP
80,0.446,0.4764,81,1.329993793623788,SNIP
81,0.456,0.4953,82,1.3322902716909135,SNIP
82,0.436,0.4727,83,1.3294755928856985,SNIP
83,0.4618,0.4939,84,1.320434319632394,SNIP
84,0.4424,0.4822,85,1.325437684740339,SNIP
85,0.4728,0.5022,86,1.3221082598822458,SNIP
86,0.4476,0.4776,87,1.3235908249446324,SNIP
87,0.4566,0.488,88,1.3051744314602445,SNIP
88,0.4606,0.4896,89,1.317215918132237,SNIP
89,0.475,0.5029,90,1.2995829391479492,SNIP
90,0.4512,0.4921,91,1.3031627045358931,SNIP
91,0.468,0.5068,92,1.2942954526628767,SNIP
92,0.473,0.5002,93,1.2999591735431126,SNIP
93,0.4638,0.4989,94,1.3017977448872158,SNIP
94,0.4714,0.488,95,1.2931281900405884,SNIP
95,0.4694,0.5043,96,1.2839560328211104,SNIP
96,0.4618,0.498,97,1.30031991481781,SNIP
97,0.4668,0.4912,98,1.28946503502982,SNIP
98,0.47,0.5063,99,1.286109821115221,SNIP
99,0.4528,0.4796,100,1.289808147975377,SNIP
100,0.4646,0.4979,101,1.2813502522877285,SNIP
101,0.455,0.48,102,1.3007928923198155,SNIP
102,0.4816,0.5074,103,1.2740440498079573,SNIP
103,0.4666,0.5088,104,1.278211391312735,SNIP
104,0.4688,0.4955,105,1.279170002256121,SNIP
105,0.4762,0.5128,106,1.2645091230528696,SNIP
106,0.4662,0.4825,107,1.274474741731371,SNIP
107,0.4642,0.5023,108,1.273799855368478,SNIP
108,0.4728,0.5086,109,1.2717468936102732,SNIP
109,0.4442,0.4745,110,1.2744747151647295,SNIP
110,0.4758,0.5081,111,1.2571841335296632,SNIP
111,0.481,0.5082,112,1.2643960857391356,SNIP
112,0.4856,0.5157,113,1.2612918986592974,SNIP
113,0.459,0.4854,114,1.2612176053864614,SNIP
114,0.4426,0.4643,115,1.266414499282837,SNIP
115,0.468,0.4985,116,1.2521101590565271,SNIP
116,0.46,0.4922,117,1.2576223056656974,SNIP
117,0.4722,0.5018,118,1.2556086257525854,SNIP
118,0.472,0.5117,119,1.2482637299810138,SNIP
119,0.4932,0.5079,120,1.2531426692008971,SNIP
120,0.4736,0.5093,121,1.2443446952956063,SNIP
121,0.4796,0.512,122,1.2301893959726606,SNIP
122,0.4706,0.4921,123,1.2431193614006042,SNIP
123,0.4818,0.505,124,1.239561996459961,SNIP
124,0.4668,0.5044,125,1.234232290812901,SNIP
125,0.5762,0.6009,126,0.8271403673716954,SNIP
126,0.5782,0.6074,127,0.6575166988372803,SNIP
127,0.5866,0.6077,128,0.5878490955489022,SNIP
128,0.5916,0.6084,129,0.5327886818136488,SNIP
129,0.5938,0.6147,130,0.4973674259866987,SNIP
130,0.5896,0.6097,131,0.4635606622695923,SNIP
131,0.5954,0.6083,132,0.4309753474167415,SNIP
132,0.5872,0.61,133,0.4039453559262412,SNIP
133,0.586,0.6088,134,0.3771587414400918,SNIP
134,0.5796,0.6092,135,0.3549992663519723,SNIP
135,0.5822,0.6057,136,0.3314876538515091,SNIP
136,0.575,0.6032,137,0.3151469009263175,SNIP
137,0.5856,0.6069,138,0.2960092434712819,SNIP
138,0.5852,0.6058,139,0.2786994349956512,SNIP
139,0.5764,0.6019,140,0.2649245349849973,SNIP
140,0.5794,0.6011,141,0.2457166160004479,SNIP
141,0.5832,0.5987,142,0.235224979860442,SNIP
142,0.5856,0.6039,143,0.2244006322111402,SNIP
143,0.5864,0.6034,144,0.2168251182351793,SNIP
144,0.5778,0.5972,145,0.2022286025541169,SNIP
145,0.5772,0.6036,146,0.1938891048090798,SNIP
146,0.584,0.5991,147,0.1839296760303633,SNIP
147,0.5756,0.5994,148,0.1781030359864235,SNIP
148,0.5762,0.5972,149,0.1712092562658446,SNIP
149,0.5702,0.6003,150,0.1690872099995613,SNIP
150,0.5812,0.5938,151,0.1597048653875078,SNIP
151,0.5724,0.5993,152,0.1540159184166363,SNIP
152,0.5742,0.597,153,0.1484041857293674,SNIP
153,0.5664,0.6014,154,0.1429803596649851,SNIP
154,0.5778,0.598,155,0.1418991575496537,SNIP
155,0.5718,0.5908,156,0.1367720766152654,SNIP
156,0.57,0.5949,157,0.1359261005691119,SNIP
157,0.569,0.5988,158,0.1276837140321731,SNIP
158,0.5762,0.5964,159,0.1259063873120716,SNIP
159,0.5706,0.5943,160,0.1266945501310484,SNIP
160,0.5688,0.5915,161,0.125667981164796,SNIP
161,0.58,0.5971,162,0.1227450837407793,SNIP
162,0.5604,0.5903,163,0.122670840706144,SNIP
163,0.5822,0.5961,164,0.1176448132310594,SNIP
164,0.572,0.5956,165,0.1179988503881863,SNIP
165,0.5688,0.5926,166,0.1163037161954811,SNIP
166,0.5794,0.597,167,0.1103563207813671,SNIP
167,0.5762,0.5936,168,0.1152664922816412,SNIP
168,0.569,0.5891,169,0.1132056393367903,SNIP
169,0.5664,0.5883,170,0.1121530860023839,SNIP
170,0.5746,0.5894,171,0.1130669695990426,SNIP
171,0.5648,0.5909,172,0.107196754174573,SNIP
172,0.5638,0.5894,173,0.1126099567966801,SNIP
173,0.5668,0.5866,174,0.1076680659822055,SNIP
174,0.565,0.5939,175,0.112691883274487,SNIP
175,0.5714,0.5865,176,0.1178759848220007,SNIP
176,0.5718,0.5907,177,0.1175249571033886,SNIP
177,0.5756,0.591,178,0.1119770108589104,SNIP
178,0.5738,0.5878,179,0.1131361601395266,SNIP
179,0.5668,0.583,180,0.1179882762687546,SNIP
180,0.5706,0.5876,181,0.1125514268875122,SNIP
181,0.5688,0.5892,182,0.115014790552003,SNIP
182,0.5656,0.5835,183,0.1157117815102849,SNIP
183,0.5694,0.5892,184,0.1193201664941651,SNIP
184,0.568,0.5814,185,0.1237034486659935,SNIP
185,0.568,0.5825,186,0.1238589110119002,SNIP
186,0.5588,0.583,187,0.116792538102184,SNIP
187,0.5824,0.5992,188,0.0763241106697491,SNIP
188,0.5752,0.5994,189,0.0572441452954496,SNIP
189,0.5874,0.5988,190,0.0496058016483272,SNIP
190,0.5824,0.5995,191,0.0463601640931197,SNIP
191,0.5834,0.5988,192,0.0428784018967832,SNIP
192,0.584,0.6011,193,0.0404953235494239,SNIP
193,0.5928,0.6008,194,0.0386284962083612,SNIP
194,0.5912,0.6024,195,0.0380179599672555,SNIP
195,0.5824,0.6047,196,0.0356738210788794,SNIP
196,0.5828,0.6025,197,0.0351372450483696,SNIP
197,0.5878,0.6009,198,0.033737398300852,SNIP
198,0.583,0.6023,199,0.0324216111110789,SNIP
199,0.5744,0.6036,200,0.0312900796319757,SNIP
200,0.5854,0.6041,201,0.0312875625278268,SNIP
201,0.583,0.6037,202,0.030675048860056,SNIP
202,0.5858,0.6049,203,0.0288033330653394,SNIP
203,0.5848,0.6062,204,0.0282227322672094,SNIP
204,0.5834,0.6031,205,0.0281969680158155,SNIP
205,0.5836,0.6047,206,0.0279109443670937,SNIP
206,0.5876,0.6046,207,0.0267353642625468,SNIP
207,0.5868,0.6039,208,0.0269804959584559,SNIP
208,0.5816,0.6045,209,0.0267447470713938,SNIP
209,0.5904,0.6024,210,0.0256443482318094,SNIP
210,0.5858,0.6034,211,0.0263435815327933,SNIP
211,0.585,0.6052,212,0.025446147072528,SNIP
212,0.5862,0.6043,213,0.0253528856858611,SNIP
213,0.593,0.6034,214,0.0247358023747801,SNIP
214,0.5918,0.6041,215,0.0241936674341559,SNIP
215,0.586,0.6036,216,0.0241296995803713,SNIP
216,0.5908,0.6032,217,0.0237939917242952,SNIP
217,0.587,0.6037,218,0.023124378967498,SNIP
218,0.5878,0.6061,219,0.0233156445994973,SNIP
219,0.5868,0.6072,220,0.0232709334950361,SNIP
220,0.5898,0.6065,221,0.0228333494599376,SNIP
221,0.5862,0.606,222,0.0225034474475043,SNIP
222,0.5872,0.6049,223,0.0223947001355034,SNIP
223,0.5854,0.6072,224,0.022543265633285,SNIP
224,0.5824,0.606,225,0.021773390785924,SNIP
225,0.596,0.6043,226,0.0215813360682555,SNIP
226,0.586,0.6061,227,0.0217641870943563,SNIP
227,0.5918,0.6028,228,0.0214036244792597,SNIP
228,0.5926,0.6048,229,0.021145496884627,SNIP
229,0.5902,0.6058,230,0.0210967738021697,SNIP
230,0.593,0.6042,231,0.0211705740594438,SNIP
231,0.5936,0.604,232,0.0207231422833033,SNIP
232,0.5882,0.6057,233,0.0207629361961569,SNIP
233,0.5878,0.6061,234,0.0202111022759761,SNIP
234,0.5898,0.6068,235,0.0209457614751798,SNIP
235,0.5906,0.6073,236,0.0201770207871283,SNIP
236,0.5864,0.6062,237,0.0194875656281198,SNIP
237,0.5798,0.6071,238,0.0195028517554913,SNIP
238,0.5854,0.607,239,0.0189623356344444,SNIP
239,0.5866,0.6062,240,0.0188664093826498,SNIP
240,0.5906,0.6069,241,0.0196238885553819,SNIP
241,0.5876,0.6048,242,0.0186841312636222,SNIP
242,0.5942,0.606,243,0.0189313916702355,SNIP
243,0.5894,0.6047,244,0.018879971584039,SNIP
244,0.5938,0.6064,245,0.0191212895033614,SNIP
245,0.5818,0.6057,246,0.0180253536733133,SNIP
246,0.5926,0.6043,247,0.0184439348482659,SNIP
247,0.5878,0.6065,248,0.0180414128090654,SNIP
248,0.581,0.6055,249,0.0178993885485189,SNIP
249,0.5894,0.6043,250,0.0178330475836992,SNIP
0,0.0104,0.0136,1,5.0636435236249655,GraSP
1,0.0084,0.014,2,4.617018961225237,GraSP
2,0.0214,0.0262,3,4.502965183258056,GraSP
3,0.0462,0.0554,4,4.238366794586182,GraSP
4,0.0588,0.0759,5,4.0345065171378,GraSP
5,0.093,0.104,6,3.838155589784895,GraSP
6,0.1158,0.1263,7,3.690070031029837,GraSP
7,0.1328,0.1568,8,3.533897044318063,GraSP
8,0.1462,0.1613,9,3.3954890727996827,GraSP
9,0.1854,0.1965,10,3.278396393912179,GraSP
10,0.1894,0.2119,11,3.1394919790540423,GraSP
11,0.1144,0.1381,12,3.323359261921474,GraSP
12,0.199,0.2104,13,3.297099827357701,GraSP
13,0.212,0.227,14,3.095649761472429,GraSP
14,0.2116,0.2221,15,2.978736659458705,GraSP
15,0.2402,0.2608,16,2.9154732404436383,GraSP
16,0.2446,0.2725,17,2.8287969766344343,GraSP
17,0.255,0.2813,18,2.7777983147757395,GraSP
18,0.19,0.2228,19,2.712423519407,GraSP
19,0.2766,0.303,20,2.6619279779706684,GraSP
20,0.2774,0.3124,21,2.6202595806121827,GraSP
21,0.3054,0.3407,22,2.555028520311628,GraSP
22,0.278,0.32,23,2.505113321031843,GraSP
23,0.2842,0.3099,24,2.4591384043012345,GraSP
24,0.3038,0.3272,25,2.4222082560403004,GraSP
25,0.3234,0.3456,26,2.399147227151053,GraSP
26,0.3324,0.3725,27,2.3733758286067417,GraSP
27,0.3312,0.3729,28,2.3241035257067,GraSP
28,0.3412,0.3735,29,2.2796195248195104,GraSP
29,0.3368,0.3708,30,2.2660667249134607,GraSP
30,0.3432,0.376,31,2.236225870677403,GraSP
31,0.36,0.3868,32,2.212051884106228,GraSP
32,0.3572,0.3885,33,2.19372802393777,GraSP
33,0.3544,0.3924,34,2.1519201394489835,GraSP
34,0.3668,0.4076,35,2.1477583360672,GraSP
35,0.3544,0.3716,36,2.120467434610639,GraSP
36,0.3696,0.4011,37,2.0986007683617727,GraSP
37,0.3782,0.4108,38,2.087465009689331,GraSP
38,0.3616,0.3959,39,2.0568330553599767,GraSP
39,0.3746,0.4122,40,2.0469527537482124,GraSP
40,0.3898,0.4163,41,2.029784888539996,GraSP
41,0.3858,0.4174,42,2.016389442171369,GraSP
42,0.3696,0.394,43,1.9941280944006785,GraSP
43,0.3804,0.4197,44,1.987227405139378,GraSP
44,0.3924,0.4167,45,1.9735702303477696,GraSP
45,0.39,0.4201,46,1.952776106425694,GraSP
46,0.388,0.4209,47,1.957468750817435,GraSP
47,0.3904,0.4216,48,1.96543972832816,GraSP
48,0.4108,0.4379,49,1.9349315289088656,GraSP
49,0.4136,0.4419,50,1.9169022587367464,GraSP
50,0.411,0.4351,51,1.911052154813494,GraSP
51,0.3998,0.4357,52,1.8926968887874056,GraSP
52,0.4234,0.4497,53,1.8753079659598213,GraSP
53,0.4026,0.4267,54,1.8800076736722675,GraSP
54,0.4056,0.435,55,1.8585780443464008,GraSP
55,0.434,0.4676,56,1.8530206435067316,GraSP
56,0.4122,0.4441,57,1.84381308896201,GraSP
57,0.43,0.4516,58,1.8390582016536168,GraSP
58,0.4056,0.4442,59,1.8252937194279264,GraSP
59,0.428,0.4523,60,1.8218079056058607,GraSP
60,0.4024,0.429,61,1.8048057195118496,GraSP
61,0.4302,0.4555,62,1.7935709844316754,GraSP
62,0.3888,0.4325,63,1.8041235889707288,GraSP
63,0.3826,0.4128,64,1.7838516739436558,GraSP
64,0.4072,0.4516,65,1.7973755809238978,GraSP
65,0.4172,0.4586,66,1.7706954104559762,GraSP
66,0.4056,0.4298,67,1.7528499344417028,GraSP
67,0.4224,0.4503,68,1.7695357574735369,GraSP
68,0.4272,0.4585,69,1.7593129886899677,GraSP
69,0.4158,0.4468,70,1.7375780882154193,GraSP
70,0.44,0.4664,71,1.740551541873387,GraSP
71,0.4494,0.4803,72,1.723207494190761,GraSP
72,0.427,0.4573,73,1.7178111852918352,GraSP
73,0.4394,0.4601,74,1.7205137477602277,GraSP
74,0.4334,0.4517,75,1.7057039669581822,GraSP
75,0.4054,0.4228,76,1.7012780795778546,GraSP
76,0.4158,0.4289,77,1.6972241040638516,GraSP
77,0.4332,0.4552,78,1.702506158692496,GraSP
78,0.4528,0.48,79,1.691801097052438,GraSP
79,0.4248,0.4557,80,1.6891122995104109,GraSP
80,0.4522,0.4753,81,1.6801921708243237,GraSP
81,0.4478,0.4844,82,1.6663978283745902,GraSP
82,0.439,0.4665,83,1.6673623050962176,GraSP
83,0.423,0.4613,84,1.6621591016224453,GraSP
84,0.4358,0.4737,85,1.6651083721433366,GraSP
85,0.4312,0.4564,86,1.654052177156721,GraSP
86,0.4318,0.4767,87,1.650796194076538,GraSP
87,0.4332,0.4564,88,1.645235836165292,GraSP
88,0.4424,0.4842,89,1.6461507340839932,GraSP
89,0.4268,0.4606,90,1.6474310731887818,GraSP
90,0.4,0.4438,91,1.6177328096117292,GraSP
91,0.437,0.4713,92,1.635119741984776,GraSP
92,0.4358,0.4704,93,1.6194738462993077,GraSP
93,0.4246,0.4652,94,1.6185643570763724,GraSP
94,0.4396,0.4598,95,1.6148990508488246,GraSP
95,0.4122,0.4468,96,1.6157822486332485,GraSP
96,0.4398,0.4737,97,1.6083078731809344,GraSP
97,0.447,0.4755,98,1.61373884337289,GraSP
98,0.4586,0.4841,99,1.6068616165433611,GraSP
99,0.4354,0.4755,100,1.6008528975078038,GraSP
100,0.4214,0.4498,101,1.6019265692574638,GraSP
101,0.455,0.4888,102,1.6010717214856829,GraSP
102,0.446,0.4749,103,1.5730357762745448,GraSP
103,0.4388,0.4791,104,1.5908557333265032,GraSP
104,0.4454,0.4793,105,1.5753214366095407,GraSP
105,0.4588,0.483,106,1.5762093360083445,GraSP
106,0.458,0.4912,107,1.5724468224389212,GraSP
107,0.444,0.4812,108,1.5733186612810408,GraSP
108,0.429,0.4645,109,1.5793894386291505,GraSP
109,0.4304,0.4678,110,1.563288906642369,GraSP
110,0.454,0.4808,111,1.5850470542907715,GraSP
111,0.4476,0.4733,112,1.5565462030683246,GraSP
112,0.4562,0.4785,113,1.565311484336853,GraSP
113,0.449,0.4787,114,1.5582436064311436,GraSP
114,0.4814,0.4932,115,1.5414986644472397,GraSP
115,0.4536,0.4895,116,1.552898565701076,GraSP
116,0.4414,0.4675,117,1.5370026002611432,GraSP
117,0.4328,0.4683,118,1.5444155577250889,GraSP
118,0.4498,0.4774,119,1.544857621192932,GraSP
119,0.4546,0.4925,120,1.5478305115018571,GraSP
120,0.45,0.4854,121,1.538782764843532,GraSP
121,0.4688,0.4956,122,1.548667106628418,GraSP
122,0.419,0.4532,123,1.535315636907305,GraSP
123,0.4608,0.4813,124,1.5401057175227575,GraSP
124,0.4536,0.489,125,1.530421620777675,GraSP
125,0.5594,0.5874,126,1.169420599256243,GraSP
126,0.5734,0.5923,127,1.0155597846848623,GraSP
127,0.5672,0.5941,128,0.9501966026851107,GraSP
128,0.5668,0.5956,129,0.907639857019697,GraSP
129,0.5682,0.6003,130,0.8743540746825081,GraSP
130,0.5724,0.6001,131,0.843146254335131,GraSP
131,0.5732,0.596,132,0.8138278460502625,GraSP
132,0.5662,0.5934,133,0.7871994801930019,GraSP
133,0.5694,0.6001,134,0.7630082018034798,GraSP
134,0.5718,0.5984,135,0.7474712555749076,GraSP
135,0.5798,0.5971,136,0.7258396812847683,GraSP
136,0.5796,0.5976,137,0.7087207576206752,GraSP
137,0.5662,0.592,138,0.6857033586502075,GraSP
138,0.574,0.5962,139,0.6759200375420706,GraSP
139,0.5706,0.5967,140,0.6546266874245235,GraSP
140,0.571,0.5927,141,0.6388840201922825,GraSP
141,0.5708,0.5911,142,0.6236583256721496,GraSP
142,0.564,0.5917,143,0.6139544645377568,GraSP
143,0.5634,0.5913,144,0.6011611027376992,GraSP
144,0.5644,0.5888,145,0.5864076234613146,GraSP
145,0.5674,0.5835,146,0.5760905178955623,GraSP
146,0.5668,0.5827,147,0.571948298897062,GraSP
147,0.5582,0.5859,148,0.5600012239388057,GraSP
148,0.5566,0.5747,149,0.5540582006318229,GraSP
149,0.5584,0.5821,150,0.5407044851779937,GraSP
150,0.5572,0.5788,151,0.5348851144313812,GraSP
151,0.5546,0.576,152,0.5247565065111433,GraSP
152,0.5622,0.5785,153,0.5236846450396947,GraSP
153,0.5522,0.5802,154,0.5125325953960419,GraSP
154,0.5598,0.5736,155,0.5070750846181598,GraSP
155,0.5578,0.5765,156,0.5015460327693394,GraSP
156,0.5504,0.5767,157,0.4902828318732125,GraSP
157,0.545,0.5755,158,0.4882076447350638,GraSP
158,0.5602,0.5805,159,0.4767380726337433,GraSP
159,0.5546,0.5823,160,0.4743714794090816,GraSP
160,0.5526,0.5687,161,0.4735941805158342,GraSP
161,0.5408,0.5659,162,0.470864770923342,GraSP
162,0.5534,0.5732,163,0.4726766800880432,GraSP
163,0.5464,0.5728,164,0.4612894666194915,GraSP
164,0.549,0.5703,165,0.4577994074140276,GraSP
165,0.548,0.5676,166,0.4585561757428305,GraSP
166,0.5516,0.5642,167,0.452300340788705,GraSP
167,0.5508,0.5739,168,0.4506836477347782,GraSP
168,0.5436,0.5676,169,0.4514888133321489,GraSP
169,0.5378,0.5618,170,0.4395996517794472,GraSP
170,0.5412,0.5648,171,0.4420544588565826,GraSP
171,0.544,0.5723,172,0.4408368871893202,GraSP
172,0.5468,0.5748,173,0.4380287863527025,GraSP
173,0.5372,0.5663,174,0.4359191528388432,GraSP
174,0.531,0.5629,175,0.4285220801830292,GraSP
175,0.5408,0.5667,176,0.4257847103050777,GraSP
176,0.5466,0.5663,177,0.4267534237248557,GraSP
177,0.534,0.5709,178,0.425278708594186,GraSP
178,0.5342,0.5682,179,0.4188550196375166,GraSP
179,0.54,0.5637,180,0.4211279119764055,GraSP
180,0.5474,0.5671,181,0.4195065946238381,GraSP
181,0.5384,0.5652,182,0.4192216748850686,GraSP
182,0.539,0.5688,183,0.4271319702693394,GraSP
183,0.5398,0.5593,184,0.4117445811203548,GraSP
184,0.5472,0.5679,185,0.4159739310400827,GraSP
185,0.5426,0.5593,186,0.4065556386538914,GraSP
186,0.5366,0.5591,187,0.4060057687759399,GraSP
187,0.563,0.5822,188,0.2943740352562495,GraSP
188,0.5672,0.5893,189,0.2362074990783419,GraSP
189,0.574,0.5899,190,0.215736180288451,GraSP
190,0.5632,0.5929,191,0.2032510760000773,GraSP
191,0.5688,0.5911,192,0.1906706492815698,GraSP
192,0.5738,0.5915,193,0.1843567584667887,GraSP
193,0.5658,0.5935,194,0.1803918609023094,GraSP
194,0.572,0.5947,195,0.1721747906293187,GraSP
195,0.5726,0.5945,196,0.1627716951285089,GraSP
196,0.571,0.5943,197,0.1615233164174216,GraSP
197,0.5672,0.5925,198,0.1576580420987946,GraSP
198,0.5726,0.5952,199,0.1553570087466921,GraSP
199,0.577,0.5928,200,0.1528978210261889,GraSP
200,0.5694,0.5943,201,0.1476512102144105,GraSP
201,0.5756,0.5943,202,0.146893367426736,GraSP
202,0.5776,0.5958,203,0.1420444527268409,GraSP
203,0.5756,0.5961,204,0.1400350142376763,GraSP
204,0.5694,0.5924,205,0.1394738397853715,GraSP
205,0.5652,0.594,206,0.1368893399834632,GraSP
206,0.5686,0.5948,207,0.1317641180753707,GraSP
207,0.5614,0.5934,208,0.1291891486729894,GraSP
208,0.5728,0.5929,209,0.1312110333783286,GraSP
209,0.5686,0.5934,210,0.1255351575357573,GraSP
210,0.574,0.5959,211,0.1263771348765918,GraSP
211,0.5766,0.5936,212,0.1234323576518467,GraSP
212,0.5682,0.5916,213,0.121540141744273,GraSP
213,0.5774,0.5944,214,0.1190874269604683,GraSP
214,0.5698,0.5937,215,0.1172173096878188,GraSP
215,0.5646,0.5953,216,0.1191718792915344,GraSP
216,0.5748,0.5946,217,0.114684402176312,GraSP
217,0.5724,0.5962,218,0.1138124625171933,GraSP
218,0.5736,0.5955,219,0.1094696006604603,GraSP
219,0.5754,0.5933,220,0.1113180394683565,GraSP
220,0.5698,0.5935,221,0.1073489308782986,GraSP
221,0.5742,0.5946,222,0.1089038951694965,GraSP
222,0.5704,0.5949,223,0.1061361555542264,GraSP
223,0.5748,0.5958,224,0.107813585208995,GraSP
224,0.575,0.5962,225,0.1062346725378717,GraSP
225,0.5734,0.5977,226,0.1025255148751395,GraSP
226,0.5782,0.5957,227,0.1041259190227304,GraSP
227,0.5708,0.597,228,0.1003347035603863,GraSP
228,0.5692,0.5941,229,0.0978099794898714,GraSP
229,0.5798,0.5941,230,0.0977289936159338,GraSP
230,0.5706,0.5945,231,0.0972284115425178,GraSP
231,0.579,0.5981,232,0.0964175911673477,GraSP
232,0.5746,0.5956,233,0.0982310542251382,GraSP
233,0.5688,0.5944,234,0.0938926651222365,GraSP
234,0.5696,0.5969,235,0.0930174887393202,GraSP
235,0.5686,0.5946,236,0.0944071087028299,GraSP
236,0.574,0.5963,237,0.0926722756666796,GraSP
237,0.569,0.5919,238,0.0903949718815939,GraSP
238,0.57,0.5916,239,0.0876004872151783,GraSP
239,0.5704,0.5931,240,0.0910413476611886,GraSP
240,0.5734,0.5936,241,0.0880346134092126,GraSP
241,0.5736,0.5933,242,0.0877374287801129,GraSP
242,0.5648,0.5938,243,0.0870530946765627,GraSP
243,0.5706,0.5947,244,0.0868333404404776,GraSP
244,0.5692,0.5923,245,0.0855755909851619,GraSP
245,0.5688,0.5944,246,0.0835211609303951,GraSP
246,0.567,0.5927,247,0.0847822426898138,GraSP
247,0.5684,0.5952,248,0.0822614553996494,GraSP
248,0.574,0.5925,249,0.0831367860095841,GraSP
249,0.5808,0.5941,250,0.0848362630605697,GraSP
0,0.1088,0.1118,1,4.052834302357265,iterSNIP
1,0.1576,0.1648,2,3.4920794337136405,iterSNIP
2,0.1914,0.2031,3,3.1839213044302803,iterSNIP
3,0.236,0.2641,4,2.9490123762403218,iterSNIP
4,0.2544,0.2807,5,2.757151858466012,iterSNIP
5,0.2812,0.2972,6,2.614055995941162,iterSNIP
6,0.3304,0.3465,7,2.497100125721522,iterSNIP
7,0.3564,0.3681,8,2.399939729145595,iterSNIP
8,0.3556,0.3931,9,2.318544029508318,iterSNIP
9,0.333,0.3688,10,2.2495838574000766,iterSNIP
10,0.3798,0.4018,11,2.180402262551444,iterSNIP
11,0.3626,0.3849,12,2.129727370398385,iterSNIP
12,0.3822,0.4138,13,2.0810478585106984,iterSNIP
