prune_type,layer,sparsity,sm,sm_ub,rm,rm_ub,ism,irm,ism_norm,irm_norm,t1m,t2m,ep,imax_ep,i_mean_ep,num_sub_regulars,random_factor,copeland_score,compatibility,overlap_coefs
ERK,layer2.2.conv2,0.23126220703125,0.050580696108951884,18.873260215762272,2.816896807333034,21.639576326986354,1.0994716813202745,1.2251780201475286,0.12356260514082024,0.13776296254058387,90.04999,18.82268,0.1111111111111111,9.769230842590332,3.0824496746063232,3.0824496746063232,0.0020016299095004797,1.002479076385498,1.0,0.0
ERK,layer2.3.conv1,0.23124864366319445,-0.060721668046191724,18.871416774946972,2.7067960577855743,21.63893450077874,1.043093545977805,1.1698565552835696,0.11600234746712813,0.1315376486182658,90.03259,18.932138,0.1111111111111111,11.363636016845703,3.198741912841797,3.198741912841797,0.004705694038420916,1.0061321258544922,1.0,0.0
ERK,layer2.3.conv2,0.23195393880208334,-0.09968017332091605,18.91197372682557,2.6606323133344425,21.672286213480927,0.9854028345333882,1.1597520859291666,0.11141506169811674,0.13202977968369395,90.41569,19.011654,0.1111111111111111,12.399999618530273,3.521798610687256,3.521798610687256,0.005964676383882761,0.7456834316253662,1.0,0.0
ERK,layer3.0.conv1,0.1725701226128472,0.6377919966588514,19.36615694111686,1.9067948370219732,20.63515978147998,0.23553185982581865,0.8175031781268145,0.0231345943604383,0.08730234538706938,94.76201,18.728365,0.2222222222222222,16.66666603088379,6.427528381347656,6.427528381347656,-0.009258084930479527,0.6620646715164185,1.0,0.0
ERK,layer3.0.conv2,0.1137661404079861,-1.5114189525140027,18.745916710327794,1.2050042508028014,21.4623399136446,0.38051472156400645,0.473360230292434,0.04093617437035875,0.05286057518055691,88.85235,20.257336,0.1111111111111111,6.7368421052631575,3.066398859024048,3.066398859024048,0.02111656218767166,1.000455617904663,1.0,0.0
ERK,layer3.0.downsample.0,1.0,26.83425397262463,26.834257816793162,27.238143248087425,27.238147092255957,26.834242548332533,27.238131823795328,0.9999994310086482,0.9999994394456944,181.01935,3.8441685e-06,2.0,2.0,2.0,2.0,-0.9944757223129272,0.1133999302983284,1.0,1.0
ERK,layer3.1.conv1,0.1133999294704861,-1.523036590512472,18.712921508852762,1.1914067937605815,21.427364893125816,0.34959532373366303,0.48476266699149023,0.037278149276699694,0.05482098181390107,88.54336,20.235958,0.1111111111111111,12.300000190734863,3.457941770553589,3.457941770553589,0.021200988441705704,1.0117907524108887,1.0,0.0
ERK,layer3.1.conv2,0.11435953776041667,-1.4589999877532662,18.80043185123599,1.259459778086871,21.51889161707613,0.33007638761620417,0.4544440953989865,0.03530157139836652,0.05123019685281701,89.36406,20.259432,0.1111111111111111,9.65384578704834,3.3211328983306885,3.3211328983306885,0.020550807937979698,1.0065335035324097,1.0,0.0
ERK,layer3.2.conv1,0.1147427029079861,-1.4102712138996694,18.82644410287279,1.3186138281091573,21.555329144881618,0.3215236658747162,0.45229937889955335,0.03388694491084866,0.05101347309149583,89.60875,20.236715,0.1111111111111111,10.199999809265137,3.459646701812744,3.459646701812744,0.019868187606334686,0.9950166344642639,1.0,0.0
ERK,layer3.2.conv2,0.11376783582899305,-1.442012160233812,18.73382440287654,1.286665039453517,21.46250160256387,0.35253530846643505,0.4722831281041313,0.03709009637870312,0.05282970148286865,88.739044,20.175837,0.1111111111111111,9.615385055541992,3.2583584785461426,3.2583584785461426,0.02004218101501465,1.002835750579834,1.0,0.0
ERK,layer3.3.conv1,0.11376953125,-1.4469712777072274,18.74869217444121,1.26700001794298,21.462663470091417,0.3413294599266041,0.4844632229276849,0.0357045757341233,0.054622263248507906,88.878365,20.195663,0.1111111111111111,12.789473533630371,3.614990711212158,3.614990711212158,0.020301051437854767,1.006727695465088,1.0,0.0
ERK,layer3.3.conv2,0.11407470703125,-1.5360663905027394,18.77847447253437,1.1772245322670791,21.49176539530419,0.3445418196695843,0.47214105363574266,0.03677630039482444,0.052979312107802864,89.157776,20.31454,0.1111111111111111,9.538461685180664,3.3353054523468018,3.3353054523468018,0.02156350389122963,1.0007109642028809,1.0,0.0
ERK,layer3.4.conv1,0.11375257703993055,-1.5040707439786978,18.741761699258607,1.2152130159899777,21.461045459227282,0.351155825298057,0.48680493955990134,0.03719079091997736,0.05473130425264243,88.81341,20.245832,0.1111111111111111,10.541666984558105,3.4020328521728516,3.4020328521728516,0.020978450775146484,1.0081433057785034,1.0,0.0
ERK,layer3.4.conv2,0.11427476671006945,-1.4198307547595483,18.784081980225803,1.3069092995990914,21.510822034584443,0.30755117507936236,0.4599109370489984,0.03156373266265843,0.051489434255018694,89.210434,20.203913,0.1111111111111111,12.947368621826172,3.53816294670105,3.53816294670105,0.01990429498255253,0.9995843172073364,1.0,0.0
ERK,layer3.5.conv1,0.11385430230034722,-1.6596983133599252,18.75354784142523,1.0575051808027105,21.470751335587867,0.3258412801914943,0.4601366601968045,0.03470063247801027,0.051972314616417305,88.92389,20.413246,0.1111111111111111,10.913043022155762,3.4581027030944824,3.4581027030944824,0.02309250831604004,1.0020251274108887,1.0,0.0
ERK,layer3.5.conv2,0.11372884114583333,-1.5250206189641666,18.74069593377021,1.193063738089883,21.458780290824258,0.3136056929755961,0.4555254433688824,0.03232435160622317,0.05123034931036804,88.80342,20.265717,0.1111111111111111,12.449999809265137,3.605386257171631,3.605386257171631,0.02126440778374672,0.7519229054450989,1.0,0.0
ERK,layer4.0.conv1,0.08521355523003472,-0.4094726546212222,19.256487657268426,0.8392781819670319,20.50523849385668,-0.21060716964288378,0.3097211080473645,-0.026253852130390408,0.03279925664677539,93.70308,19.66596,0.2222222222222222,11.952381134033203,5.754469394683838,5.754469394683838,0.004728489555418491,0.6684483885765076,1.0,0.0
ERK,layer4.0.conv2,0.056667327880859375,-2.2851123224775414,18.724205075593748,0.41180750404844346,21.421124902119733,0.05679434588764153,0.13393867708914545,0.004180424296348203,0.014358791483868542,88.648964,21.009317,0.1111111111111111,8.449999809265137,2.891176223754883,2.891176223754883,0.015824761241674423,1.0088627338409424,1.0,0.0
ERK,layer4.0.downsample.0,0.762359619140625,16.964333308654112,33.1806762346795,17.449333075909138,33.66567600193453,3.8614301691523956,11.711562477450114,0.26688531822286965,0.5287222933930951,276.23932,16.216343,2.0,127.25,62.492164611816406,62.492164611816406,-0.5780079364776611,0.07478740811347961,1.0,1.0
ERK,layer4.1.conv1,0.05694792005750868,-2.268109810987802,18.764866339524893,0.4417370874565876,21.474713237969283,0.016952920579377917,0.13916050929221696,-0.001856656683479134,0.01478189123387878,89.03005,21.032976,0.1111111111111111,12.921052932739258,3.459866762161255,3.459866762161255,0.01570606231689453,0.9988315105438232,1.0,0.0
ERK,layer4.1.conv2,0.05668216281467014,-2.1076660925231288,18.72041122376105,0.5958841215976953,21.423961437881875,0.021316062130604108,0.11163119118971135,-0.0016086962195867673,0.011248731355715877,88.61345,20.828077,0.1111111111111111,11.409090995788574,3.2100117206573486,3.2100117206573486,0.014575779438018799,1.012550950050354,1.0,0.0
ERK,layer4.2.conv1,0.057195027669270836,-2.2646543644296813,18.805852685130866,0.45128892660139996,21.521795976161947,0.0035826897546919144,0.12037091953027353,-0.002867659253639878,0.012881127121510374,89.41502,21.070507,0.1111111111111111,11.318181991577148,3.3181042671203613,3.3181042671203613,0.015716148540377617,0.99656742811203,1.0,0.0
ERK,layer4.2.conv2,0.05677583482530382,-2.277976426542871,18.73971804672373,0.4241692676171631,21.441863740883765,-0.021865841650821484,0.09843487553606431,-0.007084124607671539,0.00968185507379024,88.79426,21.017694,0.1111111111111111,12.07317066192627,3.5418097972869873,3.5418097972869873,0.015773560851812363,0.0,0.0,0.0
ERK,fc,1.0,30.018273380808466,30.018273446730014,32.55518341605928,32.555183481980826,30.01827189530051,32.5551829471847,0.9999999821843135,0.9999999835726274,226.27419,6.592155e-08,0.1953125,0.1953125,0.1953125,0.1953125,-0.9955806136131287,0.0,0.0,0.0
SynFlow,conv1,0.9574829931972789,15.12852033298217,19.174138390233146,15.539921844316329,19.585539901567305,8.999409671106667,9.683628801333239,0.8038129083205303,0.8168365979390015,92.911896,4.045618,0.43537414965986393,9.142857142857142,4.765058559308891,4.765058559308891,-0.9049878716468811,0.8724372386932373,1.0,0.11554748941318815
SynFlow,layer1.0.conv1,0.8351508246527778,13.662968614035126,25.269165017538544,17.545988951065453,29.15218535456887,7.145281356585833,7.619219704045752,0.6107545127733622,0.6289116139888161,160.63268,11.606196,0.1111111111111111,12.8,4.162090873701449,4.162090873701449,-0.6545469760894775,0.9974779486656189,1.0,0.2655189186889966
SynFlow,layer1.0.conv2,0.8328993055555556,13.444992382170604,25.231503803374217,17.326103167632255,29.112614588835868,7.619274330051657,8.009051295010313,0.6178594795160426,0.6311888843951985,160.1572,11.786511,0.1111111111111111,16.0,3.9335774577624982,3.9335774577624982,-0.6468031406402588,0.9996618628501892,1.0,0.24859467634287308
SynFlow,layer1.1.conv1,0.8324924045138888,13.447951591936452,25.230227745500905,17.323181253318197,29.10545740688265,7.507575405267394,7.829442058917361,0.6087003233671288,0.6205604158492948,160.1411,11.782276,0.1111111111111111,16.0,3.1998822260550805,3.1998822260550805,-0.6465262174606323,1.0038013458251953,1.0,0.2620387842530135
SynFlow,layer1.1.conv2,0.8353407118055556,13.540216845487919,25.26977006814417,17.42596703299127,29.15552025564752,7.6684418923699145,7.920011971163927,0.6040745244130494,0.6150472387994508,160.64032,11.729553,0.1111111111111111,8.0,2.504036459401038,2.504036459401038,-0.6509885787963867,0.9950360059738159,1.0,0.2520348225058307
SynFlow,layer1.2.conv1,0.8310546875,13.253898269451582,25.206298476971114,17.127754662853366,29.080154870372898,6.909089682557518,7.381386982801474,0.5868246560053846,0.6103398857636694,159.83937,11.9524,0.1111111111111111,12.8,4.398677825927734,4.398677825927734,-0.6398308873176575,1.003132939338684,1.0,0.24892547354295885
SynFlow,layer1.2.conv2,0.8334418402777778,13.583231370106919,25.242130677357896,17.4632552787593,29.122154586010275,7.493779602008702,7.84714904305599,0.6098055126899872,0.6235060817742305,160.29129,11.658899,0.1111111111111111,12.8,3.313305795845802,3.313305795845802,-0.6512414216995239,0.8212438225746155,1.0,0.25196436093658403
SynFlow,layer2.0.conv1,0.6843804253472222,11.197859414765901,27.231562265107698,13.101596560005895,29.13529941034769,4.869827202646541,6.139155560769111,0.4098710708541662,0.47113013906572565,186.3895,16.033703,0.2222222222222222,31.75,8.383145332336426,8.383145332336426,-0.44400131702423096,0.7047960758209229,1.0,0.050257780589831276
SynFlow,layer2.0.conv2,0.4825236002604167,5.173872779777781,27.408940147331492,9.115615448834888,31.3506828163886,2.7183536466288993,3.5331722402359684,0.25589271263145696,0.31179351008836675,188.8125,22.235067,0.1111111111111111,14.222222222222221,6.119250774383545,6.119250774383545,-0.15804558992385864,1.0080903768539429,1.0,0.0034797656059763734
SynFlow,layer2.0.downsample.0,0.15869140625,0.6089566578849563,7.589915119646431,0.43957010527781293,7.4205285670392875,,,,,15.401703,6.9809585,2.0,,,,-0.013033539056777954,3.3812265396118164,1.0,1.0
SynFlow,layer2.1.conv1,0.4863552517361111,5.286216241073262,27.465245705794942,9.296558122264663,31.475587586986343,2.8220157726091517,3.6503989240239347,0.2628691689714414,0.3177668011980481,189.58493,22.17903,0.1111111111111111,25.6,6.364112422142744,6.364112422142744,-0.16349761188030243,1.000110149383545,1.0,0.0041903430474926305
SynFlow,layer2.1.conv2,0.4863213433159722,5.138799472479864,27.45664195600037,9.156641871534983,31.47448435505549,2.7185611111899695,3.593053003020179,0.2561161847698379,0.31618277377238296,189.4668,22.317842,0.1111111111111111,25.6,6.9462175369262695,6.9462175369262695,-0.15944236516952515,1.0010212659835815,1.0,0.00271604723566899
SynFlow,layer2.2.conv1,0.4867282443576389,5.371678583309244,27.466119043514322,9.39327963954586,31.487720099750938,2.8281880935071135,3.605831599397349,0.26012315950349996,0.31298485823487066,189.59692,22.09444,0.1111111111111111,25.399999618530273,6.107341766357422,6.107341766357422,-0.16630877554416656,0.9973825812339783,1.0,0.004700905853000739
SynFlow,layer2.2.conv2,0.4854532877604167,5.420764291787453,27.440051401162453,9.426942744329573,31.446229853704573,2.8247117966060733,3.6947839816641204,0.265604468823864,0.3230573564547365,189.2391,22.019287,0.1111111111111111,18.285714285714285,6.744562897778399,6.744562897778399,-0.1671922206878662,1.0033513307571411,1.0,0.0037612015951347362
SynFlow,layer2.3.conv1,0.4868435329861111,5.362606036408749,27.462396609528867,9.391678488614762,31.49146906173488,2.837564333762541,3.697531582545947,0.26385556966722074,0.3219767801777195,189.5458,22.09979,0.1111111111111111,25.399999618530273,6.969976902008057,6.969976902008057,-0.16627012193202972,0.9963181018829346,1.0,0.002909763943677633
SynFlow,layer2.3.conv2,0.4848429361979167,5.4499732925871776,27.44985885166921,9.426462618654906,31.426348177736937,2.7883706976064913,3.689697651226422,0.26338179646427834,0.3251863622556352,189.37369,21.999886,0.1111111111111111,25.6,7.564408302307129,7.564408302307129,-0.16713789105415344,0.6343244314193726,1.0,0.004476465477243528
SynFlow,layer3.0.conv1,0.2658725314670139,4.472123233613775,26.229222385225103,5.24147954881607,26.998578700427398,0.9038837718939734,2.575983637000374,0.09247792371688403,0.2310571842269437,172.99303,21.7571,0.1918402761220932,35.16666793823242,15.049117088317871,15.049117088317871,-0.09803611785173416,0.6464890837669373,1.0,0.0014342505141424385
SynFlow,layer3.0.conv2,0.1260528564453125,4.104212653790576,26.036978614483935,4.098584991263166,26.031350951956526,0.9001492349813291,2.6188662807455216,0.09994541398751959,0.24101838157899658,170.48106,21.932766,0.10990888625383377,38.0,17.18486213684082,17.18486213684082,-0.037388164550065994,1.783632516860962,0.764102564102564,0.0
SynFlow,layer3.0.downsample.0,0.137908935546875,1.3450295497517786,10.973678307686349,1.0148163427110397,10.64346510064561,0.06001259115973312,1.0020469935372658,0.009101512288403234,0.13297280352686192,31.105404,9.628649,1.4765625,12.214285850524902,12.214285850524902,12.214285850524902,-0.059239454567432404,1.108963966369629,0.7591623036649214,1.0
SynFlow,layer3.1.conv1,0.1273922390407986,4.216294723633407,26.230874496582626,4.040724115378772,26.05530388832799,1.1145326494195382,2.971301769204478,0.11873785982065932,0.26070653974182406,173.0147,22.01458,0.11743772029876709,39.599998474121094,17.196319580078125,17.196319580078125,-0.036588892340660095,0.8913363218307495,1.0,0.0
SynFlow,layer3.1.conv2,0.12910630967881945,3.771196379451986,26.120046629696127,3.1438050443590093,25.49265529460315,0.9423714399455951,2.6382695426893075,0.101437569569931,0.23251486098340624,171.56421,22.34885,0.12282734364271164,41.400001525878906,16.509992599487305,16.509992599487305,-0.022210069000720978,1.0265978574752808,1.0,0.0
SynFlow,layer3.2.conv1,0.1276431613498264,3.7523685523949126,26.1314426490746,3.488974745849127,25.868048842528815,1.1176142258242585,2.6156243750608605,0.12042917892485451,0.2292506351831318,171.71307,22.379074,0.10794520378112793,38.599998474121094,14.902524948120117,14.902524948120117,-0.02876252681016922,0.9814994931221008,0.9949238578680203,0.0
SynFlow,layer3.2.conv2,0.12768724229600695,3.5065018798579572,26.13380977170366,2.8065353134328994,25.433843205278603,1.1266030635317508,3.1014136198013733,0.12117536384561152,0.26632715567444043,171.744,22.627308,0.12589073181152344,42.0,18.944751739501953,18.944751739501953,-0.018955601379275322,1.0052846670150757,1.0,0.0
SynFlow,layer3.3.conv1,0.12826707628038195,3.0309156274389437,26.147250542600077,2.8332965191778143,25.949631434338947,1.0119136759848912,2.634944350310472,0.11068992939592591,0.23192939093185824,171.91968,23.116335,0.10853994637727737,38.79999923706055,16.252971649169922,16.252971649169922,-0.021381059661507607,1.0555075407028198,1.0,0.0
SynFlow,layer3.3.conv2,0.1278957790798611,4.754211288246946,26.212360244545774,4.573896979603216,26.032045935902044,1.1063390709744687,2.918484167782829,0.11910067528258243,0.2543889212133045,172.77196,21.458149,0.11712772399187088,39.20000076293945,17.003768920898438,17.003768920898438,-0.041905179619789124,2.7657527923583984,0.775,0.0
SynFlow,layer3.4.conv1,0.1283026801215278,3.5268169673227767,26.195983532264183,3.2997805136442935,25.9689470785857,1.013694139907625,2.670546138476276,0.11007846592408664,0.23472912499754278,172.55739,22.669167,0.11351968348026276,33.16666793823242,16.10982894897461,16.10982894897461,-0.027219772338867188,0.966077446937561,1.0,0.0
SynFlow,layer3.4.conv2,0.12668355305989584,3.7827688581057473,26.19848693671903,3.5449866773957837,25.960704756009065,1.1465370071417085,2.8178068280543056,0.12371994328858966,0.2463101973044969,172.59018,22.415718,0.11440186202526093,38.400001525878906,16.21946144104004,16.21946144104004,-0.03084958903491497,1.3190630674362183,0.7626262626262627,0.0
SynFlow,layer3.5.conv1,0.1312950981987847,4.654034162900128,26.12199070586888,3.7581271307281803,25.22608367369693,0.8119641318822576,3.0382559244810468,0.08621283805568715,0.257939649007662,171.5896,21.467957,0.1355728805065155,44.400001525878906,21.895639419555664,21.895639419555664,-0.025740107521414757,0.7893279790878296,0.9911504424778761,0.0
SynFlow,layer3.5.conv2,0.1326056586371528,5.476305245086657,26.64335465304564,5.921957507590989,27.089006915549973,0.8196266997009468,3.0028764065786238,0.08176646535280967,0.2513857410777768,178.46709,21.16705,0.23955148458480835,33.0,18.338071823120117,18.338071823120117,-0.051487941294908524,0.20665042102336884,0.9152542372881356,0.0
SynFlow,layer4.0.conv1,0.031151665581597224,3.6626300079222034,20.762851641833336,1.539135281297117,18.63935691520825,0.374077268184263,2.602524108812301,0.03990045400477526,0.22837099401672684,108.774,17.100222,0.282583624124527,33.42856979370117,23.513139724731445,23.513139724731445,-0.018444402143359184,0.33586668968200684,0.49387755102040815,0.0
SynFlow,layer4.0.conv2,0.014816708034939237,5.165892001717637,21.759409305184434,4.233476498875287,20.826993802342084,,,,,119.36797,16.593517,1.6733068227767944,,,,-0.007868281565606594,0.12325490266084671,0.9976190476190476,0.0
SynFlow,layer4.0.downsample.0,0.2681732177734375,4.489091797906653,21.289720460016028,4.470977079167355,21.27160574127673,-1.0169329767587822,3.021038477722625,-0.10382972766572096,0.2177963870911997,114.31305,16.800629,1.7914893627166748,50.875,43.23661422729492,43.23661422729492,-0.1440984457731247,0.10835452377796173,0.997624703087886,1.0
SynFlow,layer4.1.conv1,0.0315505133734809,5.939384609313031,25.870533138365765,5.431594992205383,25.362743521258118,-1.4009862943332283,3.799171141493161,-0.13510601288989818,0.2425337095456228,168.32112,19.931149,1.2047618627548218,70.14286041259766,58.82010269165039,58.82010269165039,-0.012319468893110752,0.13119500875473022,0.9980237154150198,0.0
SynFlow,layer4.1.conv2,0.02456876966688368,8.776412335153776,26.471146908518033,7.366609782903403,25.06134435626766,1.68883859551413,4.411130874417669,0.16244155701889215,0.34048181718770687,176.1804,17.694735,0.5494071245193481,46.599998474121094,24.383512496948242,24.383512496948242,-0.023194972425699234,0.08421560376882553,0.9064748201438849,0.0
SynFlow,layer4.2.conv1,0.019273122151692707,5.85376833963549,23.498187056066154,5.121848863812453,22.766267580243117,,,,,139.0412,17.644419,2.0317461490631104,,,,-0.007271168753504753,0.19459742307662964,1.0,0.0
SynFlow,layer4.2.conv2,0.0587251451280382,9.797125566155813,35.13772081151714,8.074763875132405,33.41535912049373,2.4256967131395992,8.903873821175532,0.19365583889023974,0.4736189375341789,309.66486,25.340595,0.93359375,87.4000015258789,64.17487335205078,64.17487335205078,-0.028753165155649185,0.0,0.0,0.0
SynFlow,fc,0.89810546875,20.06336555324138,28.756980512958176,22.178679856019443,30.87229481573624,10.26228427265867,11.458989752179368,0.7514654824862791,0.7816763309415212,207.74098,8.693615,0.1964636594057083,25.0,9.15923666989798,9.15923666989798,-0.8104403018951416,0.0,0.0,0.0
SNIP,conv1,0.9395195578231292,13.770211290884916,18.998562407065336,14.170574954566206,19.398926070746626,7.981964897158006,8.741583221856905,0.7398089705568578,0.7632183734797081,91.23634,5.228351,0.43537414965986393,16.0,6.058655941008881,6.058655941008881,-0.8587532639503479,0.7369757294654846,1.0,0.15291783380018675
SNIP,layer1.0.conv1,0.6697591145833334,0.8756668297342785,23.15972635427041,4.116749335281131,26.400808859817264,4.542703342702601,4.7668051641587015,0.44564865060078007,0.45718266631077037,135.09323,22.28406,0.1076388880610466,15.5,3.839836359024048,3.839836359024048,-0.049158256500959396,0.831567645072937,1.0,0.27266965092604667
SNIP,layer1.0.conv2,0.5740831163194444,5.523506865754118,21.966063246979704,7.847713673135306,24.290270054360892,4.01076793277188,4.6112070406119114,0.4414254719853507,0.4784815242411756,121.62698,16.442556,0.11678832024335861,16.0,5.694355010986328,5.694355010986328,-0.22563757002353668,1.1294293403625488,1.0,0.15606794600384466
SNIP,layer1.1.conv1,0.6751030815972222,5.367111228487921,23.4041729197721,8.153744414113376,26.190806105397556,5.053100181799881,5.189279467465769,0.4904382284666233,0.49845466157476376,137.93883,18.037062,0.1111111111111111,16.0,4.006689548492432,4.006689548492432,-0.246280699968338,0.7905561327934265,0.953125,0.29625363540723254
SNIP,layer1.1.conv2,0.591796875,7.375721268401232,22.522016815886584,9.69523548707512,24.84153103456047,4.576553582853959,5.197510962798717,0.4829419483739478,0.5208678264029576,127.81031,15.146296,0.12331406772136688,10.666666666666666,5.849162578582764,5.849162578582764,-0.30330660939216614,1.0815128087997437,1.0,0.21109611280159982
SNIP,layer1.2.conv1,0.7043728298611112,7.564312268523349,23.673855115203036,10.64734660233389,26.756889449013578,5.42370278998533,5.644607873800239,0.5163743780299958,0.5278084286710188,141.11285,16.109543,0.1111111111111111,15.75,3.646381378173828,3.646381378173828,-0.36125123500823975,0.8314467072486877,1.0,0.26286303498978436
SNIP,layer1.2.conv2,0.6197374131944444,8.07983839427887,22.667046188468323,10.646886459027968,25.23409425321742,4.3438559360544975,4.915097761793191,0.46284853408006155,0.4976891561284022,129.44875,14.587208,0.11636363714933395,10.666666666666666,5.339898586273193,5.339898586273193,-0.3439074754714966,1.0643141269683838,1.0,0.19400012000709635
SNIP,layer2.0.conv1,0.6714274088541666,5.181416696289684,27.585572427490856,6.687491622502822,29.091647353703994,4.438625882615518,5.932337979121447,0.41225407626594673,0.48719807080386046,191.24095,22.404156,0.2170138955116272,31.25,10.76304817199707,10.76304817199707,-0.2268245965242386,0.6198546290397644,1.0,0.23452424689326773
SNIP,layer2.0.conv2,0.4264662000868056,0.0009716169318387813,28.121731580921097,1.8158343757616038,29.93659433975086,3.3425647170451755,4.545426376413626,0.342333494047612,0.41102592173293917,198.70795,28.12076,0.11467889696359634,30.5,10.593443870544434,10.593443870544434,0.06092177331447601,0.6522577404975891,0.976,0.0930234997033259
SNIP,layer2.0.downsample.0,0.8785400390625,11.356255997344206,17.89394329897995,11.480634637234658,18.0183219388704,6.0654962173775875,9.08412342689688,0.6348812216962543,0.724358614424962,81.0483,6.5376873,1.984375,31.25,24.722448348999023,24.722448348999023,-0.7568029761314392,0.36059096455574036,0.9606299212598425,1.0
SNIP,layer2.1.conv1,0.3340657552083333,0.9955707979775958,25.796888012943416,1.6636704534315356,26.464987668397356,2.7047173503380106,3.9508590172045768,0.2936238538835009,0.37572982663831533,167.36986,24.801317,0.12164750695228577,24.399999618530273,11.49234390258789,11.49234390258789,0.04552745819091797,0.8768499493598938,0.9763779527559056,0.061234445888279705
SNIP,layer2.1.conv2,0.3548651801215278,-0.7834960067883507,25.96385850065794,0.4555037625135512,27.20285826995984,2.411679933097493,3.722599391739774,0.26402521118941796,0.3526401128867494,169.53049,26.747355,0.12260536104440689,31.5,12.108610153198242,12.108610153198242,0.0910126343369484,0.9089862108230591,1.0,0.03411634291095463
