Unnamed: 0,val_acc,test_acc,epoch,train_loss,prune_type
6,0.2632,0.2792,7,2.7576199926648823,SNIP
7,0.255,0.2627,8,2.593142114366804,SNIP
8,0.3428,0.3598,9,2.4539521871294294,SNIP
9,0.3706,0.3736,10,2.345287741252354,SNIP
10,0.374,0.3864,11,2.2558665575299943,SNIP
11,0.3432,0.345,12,2.164023954527719,SNIP
12,0.4104,0.4305,13,2.087754692350115,SNIP
13,0.4256,0.4467,14,2.043564100946699,SNIP
14,0.4516,0.4668,15,1.987989764213562,SNIP
15,0.4326,0.4562,16,1.940354027748108,SNIP
16,0.4356,0.4494,17,1.885767878123692,SNIP
17,0.3784,0.3895,18,1.8449760334832328,SNIP
18,0.423,0.4491,19,1.8101809624263216,SNIP
19,0.4624,0.4788,20,1.796205403464181,SNIP
20,0.443,0.4781,21,1.7479635190963745,SNIP
21,0.4536,0.4713,22,1.7326925209590367,SNIP
22,0.4658,0.4826,23,1.6924974536895752,SNIP
23,0.455,0.4737,24,1.6800030047552923,SNIP
24,0.4648,0.4933,25,1.6519348342078073,SNIP
25,0.4686,0.4807,26,1.6348695686885288,SNIP
26,0.4754,0.4929,27,1.6238499879837036,SNIP
27,0.4774,0.4853,28,1.6054299265997751,SNIP
28,0.482,0.492,29,1.5780257259096415,SNIP
29,0.4792,0.4978,30,1.559319417817252,SNIP
30,0.5024,0.5169,31,1.549959660938808,SNIP
31,0.4798,0.4864,32,1.557455951826913,SNIP
32,0.4886,0.5011,33,1.5254815987178258,SNIP
33,0.4456,0.4513,34,1.5037817771094186,SNIP
34,0.4764,0.5045,35,1.5068259021214077,SNIP
35,0.4732,0.4866,36,1.488326859474182,SNIP
36,0.4836,0.5092,37,1.473491473197937,SNIP
37,0.5018,0.5234,38,1.4813588844026837,SNIP
38,0.5066,0.5297,39,1.458985481943403,SNIP
39,0.469,0.4834,40,1.4599590444564818,SNIP
40,0.505,0.5256,41,1.462879226548331,SNIP
41,0.5146,0.5352,42,1.425115453175136,SNIP
42,0.4858,0.5084,43,1.4212558882577078,SNIP
43,0.5012,0.5205,44,1.4209711837768555,SNIP
44,0.472,0.4702,45,1.4091865846088951,SNIP
45,0.476,0.4939,46,1.4159376287460328,SNIP
46,0.506,0.5204,47,1.4073170539311,SNIP
47,0.4912,0.5032,48,1.401538668360029,SNIP
48,0.479,0.4931,49,1.388655982698713,SNIP
49,0.4728,0.489,50,1.3771371453148975,SNIP
50,0.5118,0.5256,51,1.371992336000715,SNIP
51,0.5058,0.5228,52,1.367076221193586,SNIP
52,0.4774,0.4943,53,1.3664727681023734,SNIP
53,0.483,0.495,54,1.365261594227382,SNIP
54,0.457,0.4711,55,1.3487038789476666,SNIP
55,0.5158,0.5375,56,1.3555841105324882,SNIP
56,0.479,0.4911,57,1.350014546939305,SNIP
57,0.5138,0.5336,58,1.340675995009286,SNIP
58,0.5256,0.5322,59,1.3370511027744838,SNIP
59,0.5404,0.5559,60,1.3195099203927176,SNIP
60,0.48,0.497,61,1.3398330473899842,SNIP
61,0.528,0.5452,62,1.343826945168631,SNIP
62,0.5054,0.52,63,1.3239783130373273,SNIP
63,0.5364,0.5416,64,1.3018075159617832,SNIP
64,0.4976,0.5214,65,1.312327357019697,SNIP
65,0.5216,0.5386,66,1.3120395755767822,SNIP
66,0.5008,0.5117,67,1.3077480023247856,SNIP
67,0.449,0.4571,68,1.3055808210372926,SNIP
68,0.4712,0.4886,69,1.299484110559736,SNIP
69,0.445,0.4674,70,1.312426358631679,SNIP
70,0.5026,0.5241,71,1.3016907344545636,SNIP
71,0.5046,0.5186,72,1.2929521352904183,SNIP
72,0.4892,0.509,73,1.295262702192579,SNIP
73,0.5318,0.5405,74,1.2842192489760262,SNIP
74,0.476,0.4946,75,1.285909241608211,SNIP
75,0.5334,0.5521,76,1.2858314514160156,SNIP
76,0.541,0.5629,77,1.2798872303962707,SNIP
77,0.484,0.5041,78,1.2763124016353062,SNIP
78,0.5404,0.5578,79,1.264956818308149,SNIP
79,0.4914,0.5143,80,1.2746513741356986,SNIP
80,0.4976,0.5235,81,1.2720806663376945,SNIP
81,0.4538,0.4825,82,1.2602278988701956,SNIP
82,0.5316,0.5463,83,1.279095106465476,SNIP
83,0.5004,0.5254,84,1.269060093334743,SNIP
84,0.5224,0.5417,85,1.249574474607195,SNIP
85,0.5282,0.5553,86,1.2579541904585705,SNIP
86,0.5342,0.5498,87,1.258720827783857,SNIP
87,0.5132,0.5292,88,1.24580943107605,SNIP
88,0.5236,0.5439,89,1.259496249471392,SNIP
89,0.5336,0.5634,90,1.2576467599187575,SNIP
90,0.5048,0.5179,91,1.252841821398054,SNIP
91,0.5232,0.5296,92,1.2422245485442025,SNIP
92,0.4844,0.4985,93,1.248088662624359,SNIP
93,0.495,0.5239,94,1.2469814034870692,SNIP
94,0.5254,0.5358,95,1.2368369708742415,SNIP
95,0.549,0.5625,96,1.2338795597212655,SNIP
96,0.5194,0.5391,97,1.2284502618653437,SNIP
97,0.5338,0.5378,98,1.2303670855930873,SNIP
98,0.4916,0.5078,99,1.2240680973870413,SNIP
99,0.512,0.5264,100,1.2164735102653503,SNIP
100,0.5338,0.5616,101,1.233300688607352,SNIP
101,0.5012,0.5209,102,1.218536033970969,SNIP
102,0.4846,0.5034,103,1.2332097830091204,SNIP
103,0.5242,0.5415,104,1.2321897172927856,SNIP
104,0.5156,0.5313,105,1.2235277717454094,SNIP
105,0.5554,0.5694,106,1.2214212839944023,SNIP
106,0.5368,0.5577,107,1.2031892340523855,SNIP
107,0.5262,0.5392,108,1.2119611140659878,SNIP
108,0.5404,0.5558,109,1.2034477826527188,SNIP
109,0.5386,0.5629,110,1.2231848808697292,SNIP
110,0.4706,0.4842,111,1.2174018021992274,SNIP
111,0.51,0.5297,112,1.2026049937520709,SNIP
112,0.5316,0.5484,113,1.2106127047538755,SNIP
113,0.5264,0.55,114,1.201978109904698,SNIP
114,0.5024,0.5202,115,1.2066160917282105,SNIP
115,0.4878,0.5053,116,1.193737713950021,SNIP
116,0.5118,0.5275,117,1.2086147941861831,SNIP
117,0.486,0.5138,118,1.1996039492743356,SNIP
118,0.5322,0.5415,119,1.2119538256100246,SNIP
119,0.5156,0.534,120,1.2005005053111486,SNIP
120,0.5246,0.5443,121,1.193599271093096,SNIP
121,0.5052,0.5236,122,1.1962527578217643,SNIP
122,0.542,0.5732,123,1.191351570061275,SNIP
123,0.4948,0.5137,124,1.1792895589556014,SNIP
124,0.5058,0.5246,125,1.1829249164036342,SNIP
125,0.6712,0.6961,126,0.7785014053753444,SNIP
126,0.6788,0.7053,127,0.6230600455829075,SNIP
127,0.6826,0.7052,128,0.5652772418090275,SNIP
128,0.6758,0.7053,129,0.5300394364765713,SNIP
129,0.678,0.7066,130,0.4887670993804932,SNIP
130,0.6794,0.7083,131,0.4616481702668326,SNIP
131,0.6844,0.7095,132,0.4397158648286547,SNIP
132,0.6812,0.7094,133,0.4120990255900791,SNIP
133,0.687,0.7059,134,0.39404323049954,SNIP
134,0.6906,0.7114,135,0.3767183974811009,SNIP
135,0.6836,0.705,136,0.3591482347249984,SNIP
136,0.685,0.7015,137,0.342811985697065,SNIP
137,0.6896,0.7015,138,0.3273499030726297,SNIP
138,0.6792,0.7056,139,0.3092540419101715,SNIP
139,0.6826,0.7023,140,0.2974807230915342,SNIP
140,0.6778,0.7001,141,0.288502128635134,SNIP
141,0.6764,0.6971,142,0.2782233267171042,SNIP
142,0.6752,0.6982,143,0.2646002509764262,SNIP
143,0.6784,0.7023,144,0.251509907586234,SNIP
144,0.6834,0.6986,145,0.2422639677354267,SNIP
145,0.675,0.703,146,0.2395124125480651,SNIP
146,0.67,0.695,147,0.2295935067534446,SNIP
147,0.6786,0.6983,148,0.2274329648699079,SNIP
148,0.6766,0.6991,149,0.2143514922686985,SNIP
149,0.6796,0.6929,150,0.2046114429405757,SNIP
150,0.6654,0.695,151,0.2099831057020596,SNIP
151,0.6772,0.6947,152,0.1968406051397323,SNIP
152,0.6746,0.6933,153,0.1914151030353137,SNIP
153,0.6732,0.6948,154,0.1964035933358328,SNIP
154,0.6758,0.6941,155,0.1872264429926872,SNIP
155,0.6712,0.6974,156,0.183108653979642,SNIP
156,0.6662,0.6921,157,0.1790862285665103,SNIP
157,0.6746,0.6933,158,0.1762897300720214,SNIP
158,0.661,0.686,159,0.1802500126191548,SNIP
159,0.6502,0.6816,160,0.177840815441949,SNIP
160,0.6702,0.6886,161,0.1735047448958669,SNIP
161,0.672,0.6872,162,0.1753329097373145,SNIP
162,0.6692,0.6912,163,0.1675300221783774,SNIP
163,0.6698,0.6817,164,0.1602654901998383,SNIP
164,0.6718,0.6942,165,0.1672575533815792,SNIP
165,0.6758,0.6921,166,0.1692455408828599,SNIP
166,0.6668,0.6776,167,0.1739092792783464,SNIP
167,0.6628,0.6836,168,0.1603262621377195,SNIP
168,0.6692,0.6856,169,0.1621877749902861,SNIP
169,0.654,0.6821,170,0.1602557008607047,SNIP
170,0.6656,0.6855,171,0.1634347073520932,SNIP
171,0.66,0.675,172,0.1611586859822273,SNIP
172,0.6716,0.6882,173,0.158030386354242,SNIP
173,0.6656,0.6859,174,0.1549028011730739,SNIP
174,0.6678,0.6856,175,0.156227271258831,SNIP
175,0.6644,0.6776,176,0.1636753053324563,SNIP
176,0.6608,0.6774,177,0.1575228712388447,SNIP
177,0.6596,0.6766,178,0.1550847621900694,SNIP
178,0.6606,0.6765,179,0.1551450440713337,SNIP
179,0.659,0.6757,180,0.1616692772933415,SNIP
180,0.6634,0.6816,181,0.1598902709994997,SNIP
181,0.6556,0.6803,182,0.1542181089094706,SNIP
182,0.659,0.6765,183,0.15483469077519,SNIP
183,0.6626,0.6798,184,0.1571606334618159,SNIP
184,0.659,0.6779,185,0.1596043033685003,SNIP
185,0.6538,0.6679,186,0.1585265543631145,SNIP
186,0.6496,0.6673,187,0.1718336640085492,SNIP
187,0.6806,0.7008,188,0.1106445667147636,SNIP
188,0.685,0.7041,189,0.0751093813670533,SNIP
189,0.6876,0.7045,190,0.0640029034763574,SNIP
190,0.689,0.7059,191,0.0580078086469854,SNIP
191,0.6854,0.7069,192,0.0509640041738748,SNIP
192,0.6874,0.7051,193,0.050878162831068,SNIP
193,0.6886,0.7074,194,0.0464828529208898,SNIP
194,0.6902,0.709,195,0.0438310584851673,SNIP
195,0.6916,0.709,196,0.0414486727437802,SNIP
196,0.691,0.7089,197,0.040160007327795,SNIP
197,0.6974,0.708,198,0.0380077642947435,SNIP
198,0.6926,0.7063,199,0.0374846098891326,SNIP
199,0.6912,0.7089,200,0.032413123404341,SNIP
200,0.6938,0.7087,201,0.0352167316739048,SNIP
201,0.6896,0.7095,202,0.0319834051653742,SNIP
202,0.69,0.7098,203,0.0321165784395166,SNIP
203,0.6904,0.7091,204,0.0300135582951562,SNIP
204,0.6924,0.7097,205,0.0301793961067284,SNIP
205,0.6908,0.7091,206,0.0313623544201254,SNIP
206,0.6878,0.7109,207,0.0293495640052216,SNIP
207,0.6912,0.7101,208,0.0281244351608412,SNIP
208,0.6914,0.7105,209,0.0268999579921364,SNIP
209,0.696,0.7116,210,0.0271001010601009,SNIP
210,0.6962,0.7097,211,0.0270753917018217,SNIP
211,0.6924,0.7102,212,0.0262384636380842,SNIP
212,0.6846,0.7104,213,0.0256852679061038,SNIP
213,0.6906,0.7101,214,0.0248773157091013,SNIP
214,0.6896,0.7097,215,0.0245666736550629,SNIP
215,0.694,0.7101,216,0.0237447127167667,SNIP
216,0.6918,0.7102,217,0.0236396056253995,SNIP
217,0.6968,0.71,218,0.0225937114789017,SNIP
218,0.6946,0.7099,219,0.0207590067014098,SNIP
219,0.6946,0.7098,220,0.0218457154291016,SNIP
220,0.6888,0.7103,221,0.0205043659784964,SNIP
221,0.69,0.7103,222,0.0201168414045657,SNIP
222,0.6976,0.713,223,0.0207978172068085,SNIP
223,0.6966,0.7122,224,0.0194896507396229,SNIP
224,0.6952,0.7096,225,0.0207239247539213,SNIP
225,0.691,0.712,226,0.0202675625415784,SNIP
226,0.6964,0.7109,227,0.0185840140096843,SNIP
227,0.6966,0.7105,228,0.0196474511681922,SNIP
228,0.693,0.7113,229,0.0197211167349347,SNIP
229,0.7018,0.7123,230,0.0192035525930779,SNIP
230,0.692,0.7118,231,0.0194569152460566,SNIP
231,0.6962,0.7098,232,0.0189209138708455,SNIP
232,0.6946,0.7115,233,0.0171208463023815,SNIP
233,0.701,0.7114,234,0.0180673628353646,SNIP
234,0.6952,0.7115,235,0.0172253601359469,SNIP
235,0.6924,0.7118,236,0.0184277803663696,SNIP
236,0.702,0.7105,237,0.0179274632276168,SNIP
237,0.6932,0.712,238,0.0170391426847449,SNIP
238,0.6956,0.7122,239,0.016471186466515,SNIP
239,0.6928,0.7123,240,0.0156318901479244,SNIP
240,0.6868,0.7093,241,0.0168556450972599,SNIP
241,0.693,0.7121,242,0.016681995958622,SNIP
242,0.6962,0.7101,243,0.0164468475856951,SNIP
243,0.6936,0.7128,244,0.0156515326829893,SNIP
244,0.6928,0.7113,245,0.0153583258935915,SNIP
245,0.6994,0.7105,246,0.0154637308977544,SNIP
246,0.6924,0.7101,247,0.0161320827143,SNIP
247,0.6996,0.7093,248,0.0152635818799691,SNIP
248,0.6956,0.7093,249,0.0140613270817058,SNIP
249,0.696,0.7102,250,0.0140289519886885,SNIP
0,0.0176,0.0157,1,13.457241810389927,GraSP
1,0.0188,0.0167,2,4.616099638257708,GraSP
2,0.0178,0.0178,3,4.606515993390764,GraSP
3,0.0172,0.0166,4,4.585750162942069,GraSP
4,0.0152,0.0189,5,4.5605387796674455,GraSP
5,0.027,0.0287,6,4.504428037915911,GraSP
6,0.035,0.0345,7,4.4474504280090335,GraSP
7,0.0352,0.0381,8,4.3792172622680665,GraSP
8,0.037,0.035,9,4.332143530164446,GraSP
9,0.0334,0.0353,10,4.2964995547703335,GraSP
10,0.0368,0.0442,11,4.259206436702184,GraSP
11,0.042,0.0486,12,4.214126739501953,GraSP
12,0.0482,0.0593,13,4.154257999147688,GraSP
13,0.0558,0.0582,14,4.1016145542689735,GraSP
14,0.06,0.0665,15,4.057038556507655,GraSP
15,0.067,0.0754,16,3.998779671532767,GraSP
16,0.0778,0.0853,17,3.952906682150704,GraSP
17,0.0756,0.0779,18,3.926267448152815,GraSP
18,0.079,0.0884,19,3.881739714486258,GraSP
19,0.086,0.088,20,3.843718306677682,GraSP
20,0.0886,0.0897,21,3.8081855569567,GraSP
21,0.0942,0.1002,22,3.748671629769461,GraSP
22,0.1102,0.1237,23,3.695261893953596,GraSP
23,0.123,0.1317,24,3.645514452798026,GraSP
24,0.0798,0.0911,25,3.580386795316424,GraSP
25,0.1338,0.1457,26,3.5057982635498046,GraSP
26,0.1522,0.1581,27,3.430144715990339,GraSP
27,0.1734,0.1884,28,3.352561546053205,GraSP
28,0.1484,0.1711,29,3.270424344199044,GraSP
29,0.1962,0.2047,30,3.201917245047433,GraSP
30,0.1924,0.189,31,3.109602693830217,GraSP
31,0.2034,0.2162,32,3.060024855477469,GraSP
32,0.1894,0.1939,33,2.9839561258043563,GraSP
33,0.211,0.2162,34,2.9105413273402623,GraSP
34,0.2468,0.2636,35,2.860091111319406,GraSP
35,0.2796,0.2901,36,2.7854654775347027,GraSP
36,0.241,0.2601,37,2.73135648727417,GraSP
37,0.2514,0.2609,38,2.67709778376988,GraSP
38,0.2532,0.2712,39,2.63217038835798,GraSP
39,0.3144,0.328,40,2.578871030807495,GraSP
40,0.2822,0.2962,41,2.5453028106689453,GraSP
41,0.3474,0.3693,42,2.496230431965419,GraSP
42,0.321,0.3406,43,2.4548550428662983,GraSP
43,0.3466,0.3631,44,2.407514693396432,GraSP
44,0.3462,0.363,45,2.381519789014544,GraSP
45,0.363,0.3774,46,2.3536951678139824,GraSP
46,0.27,0.2894,47,2.3286370018550326,GraSP
47,0.3778,0.3849,48,2.29410126549857,GraSP
48,0.3356,0.3576,49,2.280219306945801,GraSP
49,0.3444,0.3665,50,2.2375043085643225,GraSP
50,0.348,0.3563,51,2.2276835686819894,GraSP
51,0.326,0.3395,52,2.207206366402762,GraSP
52,0.3386,0.3577,53,2.2029854931150163,GraSP
53,0.3944,0.4112,54,2.170900780814035,GraSP
54,0.37,0.3829,55,2.1412009143829347,GraSP
55,0.4006,0.424,56,2.125832712990897,GraSP
56,0.384,0.3863,57,2.116699115889413,GraSP
57,0.4266,0.4364,58,2.084233296939305,GraSP
58,0.3776,0.3838,59,2.084159142630441,GraSP
59,0.3646,0.4038,60,2.0703745065416608,GraSP
60,0.386,0.4062,61,2.0381809677396503,GraSP
61,0.3828,0.405,62,2.040113671847752,GraSP
62,0.3604,0.3748,63,2.013956593104772,GraSP
63,0.4242,0.4485,64,2.0094108404432025,GraSP
64,0.404,0.4147,65,1.9902951090676444,GraSP
65,0.4316,0.4469,66,1.975187305722918,GraSP
66,0.4184,0.4364,67,1.977229585647583,GraSP
67,0.3864,0.4027,68,1.9596826716831752,GraSP
68,0.4256,0.4477,69,1.9521726873942784,GraSP
69,0.3944,0.4088,70,1.9384804834638325,GraSP
70,0.4574,0.4765,71,1.9220384965624129,GraSP
71,0.436,0.4535,72,1.9223072624206543,GraSP
72,0.3996,0.4134,73,1.9188863727024623,GraSP
73,0.4008,0.4189,74,1.8931931052889144,GraSP
74,0.429,0.4417,75,1.8933517892020089,GraSP
75,0.4204,0.4375,76,1.8817881516047887,GraSP
76,0.414,0.4263,77,1.8806410312652588,GraSP
77,0.4028,0.4217,78,1.8601750666754584,GraSP
78,0.4686,0.4731,79,1.8592393016815183,GraSP
79,0.4258,0.4388,80,1.859229963166373,GraSP
80,0.447,0.4729,81,1.832719019481114,GraSP
81,0.4222,0.4463,82,1.8513330262047905,GraSP
82,0.468,0.4819,83,1.837112022127424,GraSP
83,0.433,0.4472,84,1.835174142973764,GraSP
84,0.3482,0.3689,85,1.812888146809169,GraSP
85,0.4548,0.4789,86,1.814814320972988,GraSP
86,0.436,0.4516,87,1.8108685663768225,GraSP
87,0.4424,0.4667,88,1.8059080328260149,GraSP
88,0.4514,0.4775,89,1.80447863646916,GraSP
89,0.458,0.4805,90,1.8004733405794415,GraSP
90,0.4328,0.453,91,1.790421370778765,GraSP
91,0.3804,0.3901,92,1.7826124695369177,GraSP
92,0.4586,0.4791,93,1.7665379067829676,GraSP
93,0.4372,0.4604,94,1.7716979585375106,GraSP
94,0.4674,0.4862,95,1.7725992577416556,GraSP
95,0.469,0.4853,96,1.7683741773877826,GraSP
96,0.4278,0.445,97,1.7724103096553256,GraSP
97,0.4744,0.4943,98,1.752864180292402,GraSP
98,0.49,0.5078,99,1.740204929624285,GraSP
99,0.4848,0.5008,100,1.7423340054920742,GraSP
100,0.4638,0.4888,101,1.7468390805380685,GraSP
101,0.4284,0.4397,102,1.7339622722353254,GraSP
102,0.3858,0.398,103,1.7299651997429983,GraSP
103,0.4504,0.4527,104,1.7264248405184064,GraSP
104,0.4436,0.4481,105,1.7289843586512974,GraSP
105,0.4516,0.4786,106,1.7203194863455635,GraSP
106,0.4478,0.467,107,1.720619009562901,GraSP
107,0.4526,0.4658,108,1.7114456966945104,GraSP
108,0.4058,0.4144,109,1.7196644347054617,GraSP
109,0.4736,0.5009,110,1.6992659166881017,GraSP
110,0.457,0.4744,111,1.700631913457598,GraSP
111,0.4514,0.4625,112,1.7081607157843453,GraSP
112,0.4314,0.4545,113,1.711872193472726,GraSP
113,0.4372,0.4448,114,1.7035947295597622,GraSP
114,0.4328,0.4663,115,1.6978193460192,GraSP
115,0.4852,0.5011,116,1.689902844429016,GraSP
116,0.4432,0.4714,117,1.6925521305629183,GraSP
117,0.462,0.4845,118,1.6982148906162806,GraSP
118,0.4682,0.4873,119,1.6779932396752493,GraSP
119,0.4732,0.4937,120,1.6734395442690169,GraSP
120,0.4608,0.4814,121,1.6684989976882934,GraSP
121,0.4696,0.4879,122,1.6777625479016984,GraSP
122,0.4758,0.4955,123,1.6656649378367834,GraSP
123,0.4816,0.4883,124,1.680134140423366,GraSP
124,0.4692,0.4867,125,1.6708194187709264,GraSP
125,0.6038,0.6233,126,1.3131021325928824,GraSP
126,0.6086,0.6349,127,1.1555443113190786,GraSP
127,0.6278,0.6345,128,1.1015205567223685,GraSP
128,0.6194,0.6365,129,1.0498142089162554,GraSP
129,0.6264,0.6423,130,1.0191367850984845,GraSP
130,0.6306,0.647,131,0.9901608858789716,GraSP
131,0.626,0.6476,132,0.9676922300883702,GraSP
132,0.6236,0.6434,133,0.9504480736596244,GraSP
133,0.63,0.645,134,0.9195079479898726,GraSP
134,0.6316,0.645,135,0.908263326713017,GraSP
135,0.6248,0.6439,136,0.8913197006498065,GraSP
136,0.6244,0.6397,137,0.8668599881444659,GraSP
137,0.6314,0.6441,138,0.8529825629506792,GraSP
138,0.6262,0.6415,139,0.8419558933803013,GraSP
139,0.6236,0.6435,140,0.8296420907974243,GraSP
140,0.6238,0.6479,141,0.8123395303317479,GraSP
141,0.6248,0.6415,142,0.8008307800974165,GraSP
142,0.6136,0.6408,143,0.7853187925474985,GraSP
143,0.6268,0.6389,144,0.775849472454616,GraSP
144,0.6254,0.6417,145,0.7675669969831194,GraSP
145,0.6194,0.6391,146,0.7560443486486162,GraSP
146,0.6184,0.6375,147,0.7393480709620884,GraSP
147,0.6192,0.6374,148,0.7374014866352081,GraSP
148,0.6206,0.6373,149,0.730223490851266,GraSP
149,0.615,0.6424,150,0.7125982482092721,GraSP
150,0.6166,0.6386,151,0.7133761596679687,GraSP
151,0.6126,0.6376,152,0.6998841648442404,GraSP
152,0.619,0.6398,153,0.6967319210938044,GraSP
153,0.622,0.6335,154,0.6870460142408098,GraSP
154,0.6168,0.6361,155,0.6863984240804399,GraSP
155,0.6178,0.6317,156,0.6707083339350565,GraSP
156,0.6188,0.6373,157,0.6645012015955789,GraSP
157,0.6204,0.6252,158,0.662360361133303,GraSP
158,0.6172,0.6354,159,0.6561272902148111,GraSP
159,0.6098,0.6329,160,0.6642403367587498,GraSP
160,0.615,0.6374,161,0.6578162584986006,GraSP
161,0.613,0.6265,162,0.6493663924080985,GraSP
162,0.62,0.6373,163,0.6561414636884417,GraSP
163,0.6068,0.6179,164,0.6355494681426457,GraSP
164,0.6006,0.6254,165,0.6337439846992493,GraSP
165,0.6104,0.6296,166,0.6338710323401859,GraSP
166,0.6118,0.6215,167,0.6276912290709359,GraSP
167,0.6092,0.6272,168,0.6274598547390529,GraSP
168,0.6134,0.6239,169,0.6167861550194876,GraSP
169,0.6154,0.6276,170,0.6165875382082803,GraSP
170,0.6122,0.6234,171,0.614013329233442,GraSP
171,0.6092,0.6228,172,0.6118167921475002,GraSP
172,0.611,0.6235,173,0.612008249589375,GraSP
173,0.6104,0.6243,174,0.6160890001910073,GraSP
174,0.6028,0.6223,175,0.6038769250256675,GraSP
175,0.6086,0.6268,176,0.6052099893774305,GraSP
176,0.6078,0.6219,177,0.5985703934941973,GraSP
177,0.6088,0.6268,178,0.5922240109103066,GraSP
178,0.6046,0.6183,179,0.6040204610143389,GraSP
179,0.6058,0.6261,180,0.5928611554418292,GraSP
180,0.6156,0.6275,181,0.5811334417547498,GraSP
181,0.5974,0.6124,182,0.5931577324867249,GraSP
182,0.5922,0.6186,183,0.585878210067749,GraSP
183,0.6084,0.6204,184,0.5796430451529366,GraSP
184,0.606,0.6193,185,0.5751831875528608,GraSP
185,0.5984,0.6225,186,0.5831503117084503,GraSP
186,0.6054,0.6221,187,0.5713632098266057,GraSP
187,0.6282,0.6515,188,0.4495191371440887,GraSP
188,0.6332,0.6542,189,0.3843779392753328,GraSP
189,0.637,0.6541,190,0.3641260756765093,GraSP
190,0.6342,0.6555,191,0.3419366759913308,GraSP
191,0.6434,0.655,192,0.33443812251091,GraSP
192,0.6448,0.6562,193,0.319396339910371,GraSP
193,0.6354,0.6559,194,0.3143835408346994,GraSP
194,0.6368,0.6561,195,0.3041001600878579,GraSP
195,0.638,0.6564,196,0.2957990468399865,GraSP
196,0.6378,0.6552,197,0.2903391899381365,GraSP
197,0.6442,0.6572,198,0.285596130830901,GraSP
198,0.6434,0.6562,199,0.2774901369639805,GraSP
199,0.636,0.6554,200,0.2700242741618837,GraSP
200,0.641,0.6557,201,0.2668186719928469,GraSP
201,0.6364,0.6561,202,0.2616183131081717,GraSP
202,0.6398,0.6545,203,0.2574979498556682,GraSP
203,0.637,0.657,204,0.2547005513736179,GraSP
204,0.6356,0.6574,205,0.2538097893340247,GraSP
205,0.6374,0.6573,206,0.2472429522446223,GraSP
206,0.6398,0.6582,207,0.2395421234198979,GraSP
207,0.638,0.658,208,0.2411454608610698,GraSP
208,0.6336,0.6576,209,0.2328828143221991,GraSP
209,0.6406,0.6572,210,0.231333018541336,GraSP
210,0.6394,0.6558,211,0.2283148024763379,GraSP
211,0.6352,0.6557,212,0.227443020599229,GraSP
212,0.6442,0.6533,213,0.225332444352763,GraSP
213,0.6386,0.655,214,0.2201946450557027,GraSP
214,0.6402,0.6553,215,0.2170209037831851,GraSP
215,0.6422,0.6517,216,0.2177604741709572,GraSP
216,0.6404,0.655,217,0.2127445540257862,GraSP
217,0.64,0.6519,218,0.2100171971321106,GraSP
218,0.6384,0.6528,219,0.2078372078282492,GraSP
219,0.6444,0.6534,220,0.2077347268377031,GraSP
220,0.6414,0.6521,221,0.2039487871527671,GraSP
221,0.633,0.6525,222,0.2026236308898244,GraSP
222,0.6356,0.6554,223,0.1979859324863978,GraSP
223,0.637,0.6528,224,0.1962701262746538,GraSP
224,0.6438,0.6531,225,0.197332726589271,GraSP
225,0.642,0.6522,226,0.1923800037588392,GraSP
226,0.6462,0.6536,227,0.1892302155920437,GraSP
227,0.6354,0.6557,228,0.1916376081960542,GraSP
228,0.6416,0.6564,229,0.19020866555827,GraSP
229,0.6354,0.6549,230,0.1892102415221078,GraSP
230,0.6422,0.6523,231,0.1862204040799822,GraSP
231,0.6406,0.6525,232,0.1791893467732838,GraSP
232,0.643,0.6529,233,0.1797470524055617,GraSP
233,0.6406,0.6542,234,0.1805510732531547,GraSP
234,0.6434,0.654,235,0.1778396855933325,GraSP
235,0.6388,0.6518,236,0.1749755442142486,GraSP
236,0.6422,0.6524,237,0.1736725749288286,GraSP
237,0.6434,0.6515,238,0.1724838642988886,GraSP
238,0.64,0.6524,239,0.1717877805658749,GraSP
239,0.6388,0.6546,240,0.1702215932522501,GraSP
240,0.6416,0.652,241,0.1666752264329365,GraSP
241,0.6342,0.6546,242,0.1686826999698366,GraSP
242,0.638,0.6544,243,0.1606055674382618,GraSP
243,0.6394,0.6526,244,0.1623879149981907,GraSP
244,0.6338,0.6511,245,0.1623614068967955,GraSP
245,0.6422,0.6548,246,0.1542172527313232,GraSP
246,0.6396,0.6549,247,0.1577028404814856,GraSP
247,0.6378,0.6523,248,0.1562011303220476,GraSP
248,0.6396,0.6528,249,0.1543299455727849,GraSP
249,0.6348,0.6528,250,0.1522934183904102,GraSP
0,0.0362,0.037,1,4.462084189823695,iterSNIP
1,0.0476,0.0471,2,4.308511734008789,iterSNIP
2,0.075,0.0739,3,4.145587861197336,iterSNIP
3,0.0726,0.0811,4,3.9681070450374056,iterSNIP
4,0.1254,0.1226,5,3.769195688792637,iterSNIP
5,0.125,0.1399,6,3.5585340091160367,iterSNIP
6,0.1678,0.1682,7,3.367521678379604,iterSNIP
7,0.1396,0.1479,8,3.185376738139561,iterSNIP
8,0.1774,0.1866,9,3.0366436985560825,iterSNIP
9,0.248,0.2534,10,2.889558495112828,iterSNIP
10,0.2318,0.2451,11,2.7784778935568677,iterSNIP
11,0.2972,0.3106,12,2.687651875359672,iterSNIP
12,0.3236,0.3349,13,2.602199869155884,iterSNIP
13,0.257,0.2685,14,2.531357149396624,iterSNIP
