prune_type,layer,sparsity,sm,sm_ub,rm,rm_ub,ism,irm,ism_norm,irm_norm,t1m,t2m,ep,imax_ep,i_mean_ep,num_sub_regulars,random_factor,copeland_score,compatibility,overlap_coefs
SynFlow,classifier.3,0.07926249504089355,-74.92327310874643,51.6003932730895,-86.0244249294022,40.499241452433736,-5.301526034432476,4.295759522704355,-0.38699075502908964,0.1837569105265862,666.650146484375,126.52366638183594,1.064073920249939,183.4545440673828,151.801513671875,151.801513671875,0.6781675219535828,17.756593704223633,1.0,1.0
SynFlow,classifier.6,0.59009765625,19.079906702093467,42.56947159772335,34.09236170228352,57.5819265979134,5.968526074313974,6.662032998973623,0.42643651997509074,0.47154846050394256,454.03997802734375,23.489564895629883,0.029806260019540787,16.666666666666668,5.755589962005615,5.755589962005615,-0.3936198949813843,0.0,0.0,0.0
SNIP,features.0,0.9184027777777778,8.539262757901561,12.215279088620555,8.803357300975737,12.479373631694731,5.3190384537579,6.973706456054993,0.6821011279304574,0.7380124877018599,38.303260803222656,3.676016330718994,2.3703703703703702,16.0,13.866666666666667,13.866666666666667,-0.8130778670310974,0.7191174626350403,1.0,0.6688857013252908
SNIP,features.3,0.6587185329861112,-1.418167065180139,22.75386433740775,1.6964861070592328,25.868517509647123,3.7994236545221414,4.06694985604376,0.39001191823153797,0.4071088150747424,130.43458557128906,24.17203140258789,0.1111111111111111,9.142857142857142,3.9194130897521973,3.9194130897521973,0.10728030651807785,0.8163140416145325,1.0,0.3052042541157154
SNIP,features.7,0.5329725477430556,-0.9148048384186431,25.427600480795224,-0.5122286514354002,25.830176667778467,3.443897141078941,5.007403045942451,0.35642044755188595,0.4476948166399831,162.64071655273438,26.342405319213867,0.21875,30.25,13.65205192565918,13.65205192565918,0.09624523669481277,0.6792675256729126,0.9603174603174603,0.24206988408840266
SNIP,features.10,0.3967963324652778,-0.6504023415241029,27.389636720975897,0.7206295905700912,28.76066865307009,2.9138069163946527,4.148032095381338,0.3010293003185782,0.3797856324082106,188.5480499267578,28.0400390625,0.11847014725208282,31.5,11.301732063293457,11.301732063293457,0.09445752203464508,0.8113808035850525,1.0,0.14366979712757222
SNIP,features.14,0.3520168728298611,-2.006532647167095,31.34193994804775,-3.100434844170316,30.248037751044528,2.389827397470423,4.8971254857455815,0.22172174370946496,0.3742493681504037,246.5792999267578,33.348472595214844,0.22101449966430664,44.599998474121094,22.08450698852539,22.08450698852539,0.12254640460014343,0.5588973760604858,0.9221311475409836,0.11780985953688036
SNIP,features.17,0.238311767578125,-4.521710753856574,32.7144647832528,-4.93906379270765,32.297111744401725,1.6438227441195121,4.041333478757151,0.15935636043311022,0.31781572160047333,268.5590515136719,37.236175537109375,0.13153724372386932,47.79999923706055,22.7664794921875,22.7664794921875,0.15981650352478027,0.8746022582054138,0.9839357429718876,0.06614875578257456
SNIP,features.20,0.2855122884114583,-6.370311838144346,34.28878392601581,-5.851385940494545,34.80770982366561,1.602374532958346,4.112044208843326,0.14609012690355072,0.31112336920273637,294.93017578125,40.659095764160156,0.12021072953939438,49.20000076293945,22.239852905273438,22.239852905273438,0.21740391850471497,0.781904399394989,0.9880478087649402,0.061914285733221004
SNIP,features.24,0.2556779649522569,-27.821602916958042,39.129988574741176,-30.037198291460818,36.9143932002384,-0.19979536433685302,4.540890147323127,-0.02140926720893849,0.2826306339317151,383.78900146484375,66.95159149169922,0.2301095724105835,91.0,50.45631408691406,50.45631408691406,0.6872031092643738,0.573887825012207,0.9565217391304348,0.037118184888540885
SNIP,features.27,0.1819398668077257,-41.67556186976039,41.66647151647008,-43.217981220365516,40.12405216586495,-0.5419548554559941,3.539756586477097,-0.05512691151465062,0.22478096514811316,435.0237121582031,83.34203338623047,0.13401784002780914,91.19999694824219,41.72380065917969,41.72380065917969,0.8101576566696167,0.8118094205856323,0.969758064516129,0.023377639592810407
SNIP,features.30,0.203582763671875,-61.145536833859936,42.12264401330803,-61.50902260568101,41.75915824148696,-1.3518097282324404,2.9907494018966414,-0.12605989067575524,0.18260406919294095,444.57928466796875,103.26818084716797,0.12487586587667465,97.19999694824219,43.50321960449219,43.50321960449219,1.4019355773925781,0.9814494252204895,0.9920477137176938,0.013276539302775133
SNIP,features.34,0.21492979261610243,-107.35289027436447,43.21803257719803,-106.82648007555878,43.74444277600373,-3.0179981444414063,0.4719800818378055,-0.2723531297360828,0.014367140781915384,467.9495849609375,150.5709228515625,0.11992989480495453,86.5999984741211,32.55242156982422,32.55242156982422,3.0946600437164307,0.7223909497261047,0.9478079331941545,0.005792347831893195
SNIP,features.37,0.17741224500868055,-93.73706176341355,41.33096191822708,-94.47211871929451,40.595904962346104,-2.9039254731827002,1.4334286133366072,-0.26168471862853726,0.07825791209507492,428.0621032714844,135.06802368164062,0.15515610575675964,94.19999694824219,44.17008590698242,44.17008590698242,2.230776786804199,0.5166194438934326,0.9715447154471545,0.004441679859589178
SNIP,features.40,0.13067754109700522,-144.35976404503248,35.249961907115946,-145.04217323213214,34.56755272001631,-7.803397411748295,-5.1013966726378674,-0.7924681989538876,-0.42998477810290375,311.63995361328125,179.60972595214844,0.14835990965366364,74.5,30.007871627807617,30.007871627807617,4.240296363830566,0.0,0.0,0.0002219161310070401
SNIP,classifier.0,0.024437797312833826,-86.94373137574348,57.136621407459636,-99.03406504706703,45.0462877361361,-1.6855893131480597,1.058794942761066,-0.13442628392704056,0.03314547288164376,817.1483764648438,144.08035278320312,0.11023304611444473,160.375,37.090614318847656,37.090614318847656,0.2973831593990326,192.6370391845703,0.9264840182648402,0.0
SNIP,classifier.3,0.0663335919380188,-53.31893491918556,53.78670167749413,-63.12663536461484,43.979001232064846,,,,,724.2523193359375,107.10563659667969,1.1661971807479858,,,,0.3008947968482971,6.002305507659912,0.9500805152979066,1.0
SNIP,classifier.6,0.3104736328125,-2.688635347772774,34.21922445447332,5.986275341230048,42.89413514347614,4.396510398560924,4.631840631481269,0.359341677511202,0.37454018785779136,293.73883056640625,36.907859802246094,0.04208754375576973,24.5,4.124777317047119,4.124777317047119,0.09598322212696075,0.0,0.0,0.0
GraSP,features.0,0.5179398148148148,3.0852416856041263,9.186784158443482,3.171775002417535,9.27331747525689,1.8019586752348715,2.5222231220106632,0.27502649290248476,0.3468303357854455,22.09925079345703,6.1015424728393555,2.3703703703703702,9.142857142857142,9.142857142857142,9.142857142857142,-0.26998698711395264,0.9506191611289978,1.0,0.0
GraSP,features.3,0.4701334635416667,3.210245594627775,19.02293537581674,6.006184254315755,21.81887403550472,2.6823672199063164,2.877067257444137,0.30187934014116696,0.31784827934534676,91.468017578125,15.812689781188965,0.1111111111111111,12.8,3.2761154439939557,3.2761154439939557,-0.13935071229934692,0.8979199528694153,1.0,0.003698330026455026
GraSP,features.7,0.4197726779513889,4.595069325025676,21.705638325269817,5.729640213645247,22.840209213889388,2.1795089112202968,2.9331551387834263,0.2261538412659762,0.28655345982714053,118.78368377685547,17.11056900024414,0.2204861044883728,15.625,7.137444019317627,7.137444019317627,-0.15088047087192535,0.8276965022087097,0.9921259842519685,0.0026470737723229367
GraSP,features.10,0.3589748806423611,2.8219825970032915,24.490733359942745,5.5394587836978175,27.20820954663727,2.0665565678747093,2.646584320581023,0.21007784196102544,0.25888614735690607,150.94900512695312,21.668750762939453,0.11390134692192078,18.0,6.3381242752075195,6.3381242752075195,-0.059666845947504044,0.8942611217498779,1.0,0.0032406169222537347
GraSP,features.14,0.3267957899305556,0.7767132166969368,28.243258321677406,1.278215206244134,28.744760311224603,1.4282534959623996,3.1928115758541398,0.13127451578662097,0.2604112501055718,200.42041015625,27.46654510498047,0.2191060483455658,34.28571319580078,14.429951667785645,14.429951667785645,0.008917093276977539,0.7069886922836304,0.964,0.0018120729797003498
GraSP,features.17,0.2510579427083333,-5.286517678319054,30.850803793848915,-3.472291733927335,32.665029738240634,1.2116388662889959,2.739424671559209,0.11053650665867942,0.2274077954566732,238.94302368164062,36.13732147216797,0.12119749188423157,40.16666793823242,13.318843841552734,13.318843841552734,0.14433768391609192,0.9265455603599548,0.9920318725099602,0.001918377589961051
GraSP,features.20,0.2767690022786458,-3.6120814061888,31.59166157476823,-1.2423162735551472,33.961426707401884,1.1276546130423557,2.6054550181219867,0.09806255222181981,0.2143839299226093,250.50827026367188,35.20374298095703,0.11742949485778809,35.42856979370117,12.604000091552734,12.604000091552734,0.11167558282613754,0.8207507729530334,0.9921259842519685,0.0021831448912317756
GraSP,features.24,0.24494510226779515,-12.268140063333739,36.05840565199829,-12.520566731476976,35.805978983855056,-0.2930391413641605,3.2276178914594023,-0.030918620651854144,0.21664301150946982,326.0521545410156,48.32654571533203,0.22478120028972626,66.57142639160156,31.132999420166016,31.132999420166016,0.25389254093170166,0.6760574579238892,0.9754098360655737,0.0014244893267000964
GraSP,features.27,0.1948115030924479,-24.45997526799433,39.79826447809942,-23.24833230628643,41.00990743980732,-0.33808491252410555,2.620153538632026,-0.03807475512123987,0.17639228351279715,396.9754638671875,64.25823974609375,0.1267712563276291,59.625,24.68239402770996,24.68239402770996,0.4172618091106415,0.8202221393585205,0.9820359281437125,0.0006427934918237767
GraSP,features.30,0.20299826727973092,-35.62052319783106,39.737127559004875,-33.859614507455866,41.49803624938007,-0.7737848359122399,2.2813849450046098,-0.07630636358295834,0.15093329723325105,395.75982666015625,75.35765075683594,0.11941008269786835,68.42857360839844,25.310728073120117,25.310728073120117,0.6678218841552734,0.9123658537864685,0.99800796812749,0.00063557849080483
GraSP,features.34,0.19087770250108507,-66.61280316941966,38.850224784681906,-64.50545764730155,40.95757030680001,-2.0730413775992798,0.3059953631940497,-0.18649394646388898,0.01264029778602994,378.3349914550781,105.46302795410156,0.11510791629552841,64.85713958740234,20.30836296081543,20.30836296081543,1.4652186632156372,0.873529314994812,0.9833333333333333,0.0002676120621856125
GraSP,features.37,0.1508000691731771,-61.02828535092527,36.13548723208254,-60.17265552592524,36.991117057082576,-2.4006282675252244,0.42649358459551145,-0.22510149822394104,0.02332752504685881,327.443359375,97.16377258300781,0.14402571320533752,58.875,26.177263259887695,26.177263259887695,1.143705129623413,0.5115309953689575,0.9959432048681541,0.00018801845439178998
GraSP,features.40,0.10373687744140625,-99.84803304568237,29.814396763887935,-99.19512895317408,30.467300856396236,-6.235608690598872,-4.361426558038585,-0.6907645380010079,-0.423650827889405,223.2245635986328,129.6624298095703,0.13774797320365906,45.0,21.002418518066406,21.002418518066406,2.259387493133545,0.0,0.0,0.0
GraSP,classifier.0,0.027779520774374202,-187.87279966971326,47.94633790352893,-189.47887765217047,46.34025992107172,-7.109426279370873,-4.016628860009359,-0.5947640590484178,-0.27995669904273685,575.7128295898438,235.8191375732422,0.10178689658641815,98.0526351928711,35.78392791748047,35.78392791748047,0.9384615421295166,21.29279327392578,0.9947984395318595,0.0
GraSP,classifier.3,0.059116244316101074,-42.20191915964294,43.78856698537659,-46.08374240517219,39.90674373984734,,,,,480.3596496582031,85.99048614501953,1.0372951030731201,,,,0.1922626942396164,7.153675556182861,0.9964440932437771,1.0
GraSP,classifier.6,0.23991455078125,-1.5579295596779943,28.337849096327865,7.4453676604999615,37.34114631650582,2.643157737585878,2.773692149374987,0.23322611286438627,0.24471022173090431,201.7584228515625,29.89577865600586,0.037764351814985275,14.285714285714286,2.708073139190674,2.708073139190674,0.04205234348773956,0.0,0.0,0.0
iterSNIP,features.0,0.9658564814814815,9.91440667650652,12.522601027702809,10.197997498040005,12.806191849236294,6.647312374255916,8.323026210392575,0.8232346633257548,0.8516838392050066,40.20388412475586,2.608194351196289,2.3703703703703702,21.333333333333332,13.56190476190476,13.56190476190476,-0.9008884429931641,0.7593076229095459,1.0,0.8323917137476459
iterSNIP,features.3,0.7330457899305556,1.009635737392209,24.042896082851193,4.266790561247841,27.300050906706826,4.836028023950134,5.101253303519439,0.4629132179541912,0.4762017007653433,145.5152130126953,23.033260345458984,0.1111111111111111,9.142857142857142,3.7578067779541016,3.7578067779541016,-0.03704176843166351,0.8846259117126465,1.0,0.45924205860176465
iterSNIP,features.7,0.5568440755208334,-0.9459338775941504,26.272922933929287,0.37007876458067557,27.588935576104113,3.8611892549579796,5.296310432251229,0.38340835703378706,0.4644754355433078,173.56661987304688,27.218856811523438,0.1927083283662796,27.5,11.519457817077637,11.519457817077637,0.007843653671443462,0.9206351041793823,1.0,0.3330764063519285
iterSNIP,features.10,0.4486558702256944,-2.9150471485113094,29.113532563402753,-0.19445040023810378,31.83412931167596,3.7121494610217454,4.944158565230696,0.36488568080632683,0.43285088343300443,212.89944458007812,32.02857971191406,0.11711711436510086,29.0,10.41777515411377,10.41777515411377,0.10971127450466156,0.9537741541862488,1.0,0.2390921893948388
iterSNIP,features.14,0.3375515407986111,-6.27846235785011,32.0639219805288,-4.958023732903591,33.384360605475315,3.5313334086405956,5.474327079200711,0.3144403874792962,0.41982292582051406,258.0237731933594,38.342384338378906,0.16873212158679962,33.79999923706055,14.795809745788574,14.795809745788574,0.09675057977437973,0.9824673533439636,0.6864864864864865,0.2134845818959606
iterSNIP,features.17,0.2139655219184028,-6.742985615499691,33.113627543679996,-5.346900225795842,34.509712933383845,2.7893865434778107,4.649438313005948,0.26139836320159976,0.37134583319381503,275.1280822753906,39.85661315917969,0.1267145723104477,37.79999923706055,16.027780532836914,16.027780532836914,0.10208860784769058,1.0440387725830078,1.0,0.1404723199300132
iterSNIP,features.20,0.2639923095703125,-3.389496625718074,34.81170576686005,-1.8015434073215744,36.39965898525655,2.8397596163831293,5.160062801235692,0.24923770815136514,0.3807314913387724,303.9637145996094,38.201202392578125,0.1261737048625946,51.75,17.9446964263916,17.9446964263916,0.0691450983285904,0.9225785732269287,0.986046511627907,0.1149405079680889
iterSNIP,features.24,0.22352515326605904,-15.427565617608359,39.16498275275297,-14.70336784773189,39.88918052262944,1.4350230011273093,5.289818342647869,0.12159539701472918,0.34352694180239884,384.4739685058594,54.59254837036133,0.17972102761268616,82.25,33.56184387207031,33.56184387207031,0.1989852786064148,1.5095981359481812,0.9970149253731343,0.06889761910524679
iterSNIP,features.27,0.1761135525173611,-32.333677568908136,43.41507121038874,-30.361317539621623,45.38743123967525,0.9595998897157867,4.486230704968699,0.07241506171751391,0.2842026969489747,472.21710205078125,75.74874877929688,0.12551020085811615,90.5,28.465730667114258,28.465730667114258,0.40841934084892273,1.2807706594467163,1.0,0.05028633758135181
iterSNIP,features.30,0.22454791598849827,-56.38969548803107,46.06221643823846,-54.421573613361616,48.030338312907915,0.07258841890928637,4.475263348252415,-0.005525950627968705,0.25996850127772253,531.4319458007812,102.45191192626953,0.13213399052619934,104.0,38.0130615234375,38.0130615234375,1.041698694229126,1.6671812534332275,0.9953051643192489,0.04521198150764761
iterSNIP,features.34,0.20202170477973092,-90.1466098972796,45.596523647642265,-84.52241193976948,51.2207216051524,-0.7126879876968394,2.1798909264325563,-0.06638573898029461,0.12503006562815167,520.7607421875,135.74313354492188,0.08576280623674393,75.0,21.1691951751709,21.1691951751709,1.7361140251159668,2.5217690467834473,0.9966996699669967,0.03537726499511651
iterSNIP,features.37,0.15647379557291666,-87.51491693260101,42.934256041031794,-85.35889755483882,45.09027541879399,-1.296595539883155,2.7585935064162794,-0.11261546638001003,0.15800440099591484,461.83758544921875,130.4491729736328,0.14753401279449463,86.0,33.97758483886719,33.97758483886719,1.422492504119873,0.5191953182220459,0.9971181556195965,0.03728169978362638
iterSNIP,features.40,0.09489271375868055,-146.23217401399452,34.15874090299766,-144.60801129757368,35.78290361941851,-8.863435165950504,-6.924430405346381,-0.88257423531206,-0.6076044109526971,292.70489501953125,180.3909149169922,0.11900264769792557,51.33333206176758,19.578693389892578,19.578693389892578,3.017594814300537,0.0,0.0,0.00016126431220770844
iterSNIP,classifier.0,0.03489241308095504,-101.97471189815128,78.06444215458309,-78.6363208470541,101.40283320568028,5.072406102081665,7.3361324574058875,0.25332172345694803,0.34265042362244436,1524.5142822265625,180.03915405273438,0.03189035877585411,116.75,14.93637752532959,14.93637752532959,0.14809365570545197,0.3471361994743347,0.11293634496919917,0.0
iterSNIP,classifier.3,0.01703810691833496,7.656517832147905,44.29271778331978,7.128811523261703,43.76501147443358,5.666087621392025,18.134972806721375,0.3783165965362902,0.6638733890447709,491.4612121582031,36.636199951171875,1.5590062141418457,186.25,144.98252868652344,144.98252868652344,-0.018846221268177032,1.179101586341858,0.9960159362549801,1.0
iterSNIP,classifier.6,0.15984619140625,13.818122086505692,31.140525040607255,17.529118056320527,34.85152101042209,8.069997659087937,8.954426156383064,0.6072483807701388,0.6416858294716834,243.43307495117188,17.322402954101562,0.13315579295158386,24.5,7.108016490936279,7.108016490936279,-0.1089872345328331,0.0,0.0,0.0
Rand,features.0,0.05092592592592592,,,,,,,,,,,,,,,,0.8986323475837708,1.0,0.0
Rand,features.3,0.050455729166666664,-0.7208928992755554,6.417902476548419,-0.3020511260881129,6.836744249735862,0.1380457692453586,-0.06438864982085069,0.03262027278640162,-0.017613886398228525,11.297368049621582,7.138795375823975,0.11594203114509583,1.8529411554336548,0.9529547691345215,0.9529547691345215,0.019603081047534943,0.9739038944244385,1.0,0.0
Rand,features.7,0.049845377604166664,-0.408774072386791,7.429618185303639,-0.24755725637638193,7.590835001314048,0.04544463179794941,-0.2002370938964558,0.009829036355668586,-0.04852814355447458,14.799806594848633,7.83839225769043,0.22338569164276123,3.2432432174682617,2.007927417755127,2.007927417755127,0.010249263606965542,1.033230185508728,1.0,0.0
Rand,features.10,0.0498046875,-0.9921063814273747,8.89788061045495,-0.0620595109277744,9.82792748095455,0.11182311721685978,-0.07862338722937201,0.02117158910896937,-0.01904465755602773,20.79306983947754,9.889986991882324,0.11120764911174774,3.3333332538604736,1.3733441829681396,1.3733441829681396,0.01645028591156006,1.0184645652770996,1.0,0.0
