Unnamed: 0,val_acc,test_acc,epoch,train_loss,prune_type
7,0.322,0.3241,8,2.5722608225686208,SNIP
8,0.2812,0.2928,9,2.428237865992955,SNIP
9,0.3074,0.3042,10,2.334830055236816,SNIP
10,0.3782,0.3904,11,2.231238901274545,SNIP
11,0.3456,0.341,12,2.164488925933838,SNIP
12,0.3448,0.3787,13,2.09083329473223,SNIP
13,0.3582,0.3783,14,2.029065536090306,SNIP
14,0.4058,0.4232,15,1.971238184656416,SNIP
15,0.4368,0.4435,16,1.9322927638462613,SNIP
16,0.3856,0.4151,17,1.893712045124599,SNIP
17,0.4288,0.4379,18,1.836960255077907,SNIP
18,0.3934,0.4092,19,1.8047016995293756,SNIP
19,0.404,0.4236,20,1.7749761492865426,SNIP
20,0.4338,0.4606,21,1.7363048097065517,SNIP
21,0.4254,0.4403,22,1.7158764219284055,SNIP
22,0.452,0.467,23,1.6870403473717823,SNIP
23,0.454,0.4847,24,1.667445787702288,SNIP
24,0.477,0.4858,25,1.64438161781856,SNIP
25,0.4256,0.4342,26,1.6189479534966604,SNIP
26,0.4696,0.4759,27,1.607871525628226,SNIP
27,0.4746,0.4907,28,1.5956846598216463,SNIP
28,0.475,0.4904,29,1.578245382990156,SNIP
29,0.4772,0.5073,30,1.5609223072869438,SNIP
30,0.472,0.4844,31,1.537765168462481,SNIP
31,0.471,0.4934,32,1.529490476335798,SNIP
32,0.5008,0.5209,33,1.5049644306727818,SNIP
33,0.4878,0.495,34,1.5039842217309134,SNIP
34,0.4858,0.4914,35,1.4964578935078212,SNIP
35,0.4752,0.5087,36,1.4810544926779612,SNIP
36,0.4444,0.4697,37,1.47281377860478,SNIP
37,0.4398,0.4578,38,1.4602378995077951,SNIP
38,0.4996,0.5094,39,1.4528680528913225,SNIP
39,0.5014,0.5193,40,1.4463254935400829,SNIP
40,0.5064,0.5141,41,1.4247890717642648,SNIP
41,0.4928,0.5046,42,1.4334022222246443,SNIP
42,0.4984,0.5022,43,1.4218373945781162,SNIP
43,0.4954,0.4973,44,1.419914026260376,SNIP
44,0.4924,0.5168,45,1.3959628575188774,SNIP
45,0.512,0.5229,46,1.398497426850455,SNIP
46,0.495,0.5117,47,1.3925109066282,SNIP
47,0.5044,0.5205,48,1.378165030479431,SNIP
48,0.4904,0.5033,49,1.3757460723604475,SNIP
49,0.487,0.504,50,1.3789530972072055,SNIP
50,0.5108,0.5293,51,1.3622704798834664,SNIP
51,0.4648,0.4866,52,1.3552026837212698,SNIP
52,0.5346,0.5583,53,1.3474732657841273,SNIP
53,0.5258,0.5587,54,1.3442344331741334,SNIP
54,0.5226,0.5257,55,1.3515638743128096,SNIP
55,0.5368,0.5498,56,1.336004922730582,SNIP
56,0.5064,0.5188,57,1.3389845657348634,SNIP
57,0.523,0.5401,58,1.3351830087389265,SNIP
58,0.508,0.5375,59,1.3288509137289866,SNIP
59,0.5146,0.5296,60,1.3359639484541757,SNIP
60,0.5188,0.5397,61,1.306968308176313,SNIP
61,0.4676,0.4853,62,1.326750865663801,SNIP
62,0.5136,0.5376,63,1.3105543558938162,SNIP
63,0.4908,0.5047,64,1.311406852177211,SNIP
64,0.5052,0.5246,65,1.2876544536863055,SNIP
65,0.462,0.4778,66,1.2966837443624224,SNIP
66,0.5382,0.5443,67,1.296276979787009,SNIP
67,0.5314,0.5324,68,1.2773757900510516,SNIP
68,0.4914,0.5079,69,1.28860618523189,SNIP
69,0.4992,0.5197,70,1.289796531881605,SNIP
70,0.5034,0.5098,71,1.2853496885299682,SNIP
71,0.5218,0.5495,72,1.2961135942595343,SNIP
72,0.5572,0.5575,73,1.2725879308155603,SNIP
73,0.5124,0.5437,74,1.260711756774357,SNIP
74,0.5278,0.5411,75,1.265893050261906,SNIP
75,0.5272,0.5388,76,1.2588886182648795,SNIP
76,0.527,0.5499,77,1.28021032673972,SNIP
77,0.543,0.5538,78,1.268963497366224,SNIP
78,0.5304,0.546,79,1.2718082475662231,SNIP
79,0.504,0.5186,80,1.2628708100318908,SNIP
80,0.5264,0.5398,81,1.2411776150975908,SNIP
81,0.5082,0.5194,82,1.2560114118031094,SNIP
82,0.4872,0.5047,83,1.2416742883409773,SNIP
83,0.473,0.4931,84,1.2404874590465,SNIP
84,0.5246,0.542,85,1.2428078705923895,SNIP
85,0.5284,0.5451,86,1.250543990816389,SNIP
86,0.4858,0.5169,87,1.2455630922317504,SNIP
87,0.5224,0.5423,88,1.2407849890845162,SNIP
88,0.511,0.5326,89,1.2484942429406305,SNIP
89,0.5366,0.5419,90,1.2391850546428136,SNIP
90,0.5064,0.5289,91,1.2452427288464138,SNIP
91,0.5058,0.5267,92,1.2305021698134286,SNIP
92,0.4812,0.5022,93,1.2348882194927762,SNIP
93,0.5426,0.5558,94,1.234330220563071,SNIP
94,0.5352,0.547,95,1.23011164188385,SNIP
95,0.548,0.5629,96,1.2337759511811393,SNIP
96,0.5078,0.5334,97,1.2066102685247149,SNIP
97,0.5086,0.5421,98,1.2139435894148691,SNIP
98,0.5096,0.5359,99,1.2190382126399448,SNIP
99,0.5202,0.5517,100,1.2168310850007191,SNIP
100,0.4582,0.4765,101,1.2272992859567915,SNIP
101,0.5178,0.542,102,1.2222327753475737,SNIP
102,0.4992,0.5263,103,1.198925244808197,SNIP
103,0.5478,0.5594,104,1.2096846856389727,SNIP
104,0.527,0.5525,105,1.2048780812535966,SNIP
105,0.559,0.5791,106,1.2049938913754057,SNIP
106,0.5198,0.5345,107,1.1997117349079678,SNIP
107,0.4886,0.5027,108,1.2125294010979788,SNIP
108,0.5394,0.5538,109,1.2064120255197797,SNIP
109,0.5496,0.5536,110,1.2041470091683524,SNIP
110,0.5294,0.5517,111,1.178390724999564,SNIP
111,0.5218,0.5342,112,1.206086481979915,SNIP
112,0.5424,0.5332,113,1.1980348464420865,SNIP
113,0.5428,0.5661,114,1.1835042681012835,SNIP
114,0.5192,0.5554,115,1.1979435120310102,SNIP
115,0.5308,0.5472,116,1.2083932035309928,SNIP
116,0.5256,0.551,117,1.1822594819750103,SNIP
117,0.5326,0.5456,118,1.1801389799799238,SNIP
118,0.538,0.5369,119,1.1952191741125924,SNIP
119,0.547,0.5493,120,1.1874643083981105,SNIP
120,0.5356,0.545,121,1.1845203692572457,SNIP
121,0.5398,0.5673,122,1.1834655121394566,SNIP
122,0.524,0.5388,123,1.175476542881557,SNIP
123,0.4742,0.4869,124,1.1805235174724034,SNIP
124,0.5104,0.5306,125,1.1806837483814785,SNIP
125,0.6826,0.692,126,0.7653848774092538,SNIP
126,0.679,0.6949,127,0.6174675561700549,SNIP
127,0.686,0.7005,128,0.5565854222433908,SNIP
128,0.695,0.7065,129,0.5099687358311245,SNIP
129,0.6902,0.7067,130,0.4859839403629303,SNIP
130,0.6914,0.7047,131,0.450208021913256,SNIP
131,0.7034,0.707,132,0.4248807559694562,SNIP
132,0.699,0.7023,133,0.3996641830035618,SNIP
133,0.685,0.7026,134,0.3794002173628126,SNIP
134,0.694,0.7024,135,0.3629226008483341,SNIP
135,0.6994,0.7055,136,0.3450882240704128,SNIP
136,0.691,0.706,137,0.3288445802245821,SNIP
137,0.6952,0.704,138,0.3124914821556636,SNIP
138,0.6914,0.6995,139,0.2972747761011123,SNIP
139,0.6894,0.7056,140,0.2867782740933554,SNIP
140,0.689,0.7008,141,0.2739536947011947,SNIP
141,0.6886,0.7001,142,0.2610672089883259,SNIP
142,0.6794,0.7025,143,0.2532595643826893,SNIP
143,0.6932,0.7009,144,0.2426622657264981,SNIP
144,0.689,0.6969,145,0.2333078679868153,SNIP
145,0.675,0.6964,146,0.2305200032676969,SNIP
146,0.6922,0.7023,147,0.214851827110563,SNIP
147,0.6876,0.6916,148,0.2107370954751968,SNIP
148,0.6852,0.6937,149,0.1998986200775419,SNIP
149,0.6814,0.6936,150,0.1937377665298325,SNIP
150,0.6814,0.6887,151,0.1950923814518111,SNIP
151,0.6852,0.6904,152,0.1902441162296703,SNIP
152,0.6776,0.6915,153,0.1892425298265048,SNIP
153,0.6744,0.6873,154,0.1779653869356428,SNIP
154,0.675,0.6892,155,0.174376220362527,SNIP
155,0.6696,0.6895,156,0.1756604312998907,SNIP
156,0.6734,0.6884,157,0.1750657302566937,SNIP
157,0.6684,0.6876,158,0.1683621338435581,SNIP
158,0.6708,0.6914,159,0.1602313601119177,SNIP
159,0.668,0.6837,160,0.1667660954594612,SNIP
160,0.682,0.6926,161,0.1570144811698368,SNIP
161,0.6788,0.6906,162,0.1627773751957076,SNIP
162,0.673,0.6907,163,0.1504642676029886,SNIP
163,0.674,0.6881,164,0.1569491385562079,SNIP
164,0.6696,0.687,165,0.1513920090028218,SNIP
165,0.665,0.6795,166,0.1554957586101123,SNIP
166,0.6698,0.6859,167,0.1598265129753521,SNIP
167,0.6718,0.6874,168,0.1534943290693419,SNIP
168,0.6716,0.6875,169,0.1557578472154481,SNIP
169,0.6774,0.6811,170,0.1443897485307284,SNIP
170,0.6678,0.6864,171,0.1511960193514823,SNIP
171,0.6804,0.6921,172,0.150583706838744,SNIP
172,0.6666,0.6814,173,0.1466158646345138,SNIP
173,0.6676,0.6848,174,0.1567646477477891,SNIP
174,0.6702,0.6865,175,0.1521308408038957,SNIP
175,0.6634,0.6744,176,0.1510951556478227,SNIP
176,0.6662,0.6848,177,0.1522133045962878,SNIP
177,0.6732,0.6866,178,0.1521418326241629,SNIP
178,0.6696,0.679,179,0.1487456750869751,SNIP
179,0.671,0.6815,180,0.1413207688501903,SNIP
180,0.6732,0.6838,181,0.1518251260263579,SNIP
181,0.6678,0.6756,182,0.1507987040707043,SNIP
182,0.666,0.6806,183,0.1434704683508191,SNIP
183,0.6634,0.675,184,0.1524632321936743,SNIP
184,0.665,0.6861,185,0.1580966389179229,SNIP
185,0.6702,0.6845,186,0.1490388433848108,SNIP
186,0.6574,0.6762,187,0.1531593143514224,SNIP
187,0.6836,0.7023,188,0.0924569291515009,SNIP
188,0.6934,0.7038,189,0.0672571673776422,SNIP
189,0.6982,0.7045,190,0.0600510671309062,SNIP
190,0.6952,0.7059,191,0.0516928118254457,SNIP
191,0.6998,0.7071,192,0.0490815664827823,SNIP
192,0.6948,0.7062,193,0.0437734224966594,SNIP
193,0.699,0.7065,194,0.040138682020562,SNIP
194,0.702,0.7084,195,0.0396744267855371,SNIP
195,0.7046,0.7088,196,0.0360875799985868,SNIP
196,0.6974,0.7097,197,0.0333493881087218,SNIP
197,0.7002,0.7088,198,0.0341218204796314,SNIP
198,0.6942,0.7083,199,0.0334441149234771,SNIP
199,0.7022,0.7115,200,0.0322702531782644,SNIP
200,0.7006,0.7105,201,0.0303247940966061,SNIP
201,0.6988,0.7113,202,0.0300274492534143,SNIP
202,0.7,0.7114,203,0.0274708541908434,SNIP
203,0.7028,0.7088,204,0.0295016415842941,SNIP
204,0.6996,0.7101,205,0.0263186602986284,SNIP
205,0.7022,0.709,206,0.0272870966153485,SNIP
206,0.696,0.7101,207,0.0256598910955446,SNIP
207,0.703,0.7104,208,0.0247229478561452,SNIP
208,0.7012,0.7105,209,0.0245026380382478,SNIP
209,0.699,0.7108,210,0.0238731761356549,SNIP
210,0.7008,0.7106,211,0.0239879865811339,SNIP
211,0.6964,0.7093,212,0.022298901392413,SNIP
212,0.6972,0.7101,213,0.0221103938402874,SNIP
213,0.7004,0.7103,214,0.0225883652323058,SNIP
214,0.6982,0.7118,215,0.0203488544933497,SNIP
215,0.7006,0.7125,216,0.0208242959449333,SNIP
216,0.7066,0.7123,217,0.020935542397201,SNIP
217,0.6958,0.7118,218,0.0203599365720791,SNIP
218,0.7026,0.7118,219,0.0197361719581697,SNIP
219,0.6984,0.7117,220,0.0193954846555633,SNIP
220,0.6952,0.7129,221,0.0204341735424739,SNIP
221,0.6998,0.7111,222,0.0191814331178154,SNIP
222,0.7016,0.7116,223,0.0196962132118642,SNIP
223,0.7088,0.7124,224,0.0180618768584515,SNIP
224,0.7018,0.7123,225,0.019155025064413,SNIP
225,0.7044,0.7125,226,0.0177490004258496,SNIP
226,0.6994,0.7119,227,0.0175523870810866,SNIP
227,0.707,0.712,228,0.0171950044137026,SNIP
228,0.6946,0.7124,229,0.0174119500150637,SNIP
229,0.7012,0.7117,230,0.0177689810230263,SNIP
230,0.711,0.7121,231,0.0164526764223618,SNIP
231,0.7052,0.7128,232,0.0166936129464634,SNIP
232,0.6986,0.7133,233,0.017502133673323,SNIP
233,0.699,0.7139,234,0.0163370610720344,SNIP
234,0.6976,0.7128,235,0.016039681783212,SNIP
235,0.7112,0.7124,236,0.0167845091888947,SNIP
236,0.7104,0.7123,237,0.0152486094805811,SNIP
237,0.7034,0.7149,238,0.0152075031532772,SNIP
238,0.6978,0.7138,239,0.0148336514058922,SNIP
239,0.7,0.7131,240,0.0154637746552803,SNIP
240,0.7,0.7135,241,0.0155257150477596,SNIP
241,0.7068,0.7154,242,0.0149246716552547,SNIP
242,0.7002,0.7134,243,0.0145062121669096,SNIP
243,0.71,0.7144,244,0.014940454020564,SNIP
244,0.7054,0.7126,245,0.0139687068441084,SNIP
245,0.7076,0.7134,246,0.0133525123340742,SNIP
246,0.7052,0.7127,247,0.0141106013421501,SNIP
247,0.699,0.7121,248,0.0137276398829583,SNIP
248,0.7016,0.7121,249,0.0133701851697904,SNIP
249,0.7068,0.7137,250,0.0140661564429423,SNIP
0,0.0094,0.0111,1,9.92126831327166,GraSP
1,0.0114,0.011,2,4.632834502628872,GraSP
2,0.0124,0.0105,3,4.631842991965158,GraSP
3,0.0088,0.0109,4,4.630765468052456,GraSP
4,0.0098,0.0108,5,4.631142133985247,GraSP
5,0.0094,0.0109,6,4.630641416822161,GraSP
6,0.009,0.0109,7,4.629933152879987,GraSP
7,0.0084,0.011,8,4.630100127628872,GraSP
8,0.0114,0.0108,9,4.629474454607283,GraSP
9,0.0082,0.011,10,4.628894838605608,GraSP
10,0.0084,0.0109,11,4.629297885894776,GraSP
11,0.0118,0.011,12,4.629553402491978,GraSP
12,0.0098,0.0109,13,4.629207583836147,GraSP
13,0.0068,0.0103,14,4.628599452972412,GraSP
14,0.0078,0.011,15,4.628629589080811,GraSP
15,0.0104,0.0115,16,4.627700039999826,GraSP
16,0.0114,0.0142,17,4.624306659698487,GraSP
17,0.0144,0.0166,18,4.585711860656739,GraSP
18,0.0182,0.0193,19,4.521796207427979,GraSP
19,0.0204,0.025,20,4.419967199053083,GraSP
20,0.0338,0.0315,21,4.310066413879395,GraSP
21,0.047,0.0434,22,4.214051284790039,GraSP
22,0.0526,0.0583,23,4.1213727378845215,GraSP
23,0.0584,0.0627,24,4.037488685335432,GraSP
24,0.0632,0.0733,25,3.95534389768328,GraSP
25,0.0972,0.0953,26,3.8631722341265,GraSP
26,0.0904,0.0927,27,3.777247932979039,GraSP
27,0.1072,0.1085,28,3.693198932920184,GraSP
28,0.1236,0.1352,29,3.638383610589164,GraSP
29,0.1344,0.1355,30,3.5513542897360666,GraSP
30,0.1478,0.1458,31,3.4629544271741595,GraSP
31,0.1466,0.1536,32,3.3398695196424213,GraSP
32,0.1424,0.1443,33,3.2264161505017963,GraSP
33,0.2024,0.2034,34,3.132636913572039,GraSP
34,0.2048,0.2385,35,3.02356335912432,GraSP
35,0.196,0.1995,36,2.9284071581704274,GraSP
36,0.236,0.2393,37,2.8419287858690536,GraSP
37,0.2356,0.2506,38,2.767188910075596,GraSP
38,0.2674,0.2661,39,2.693102117265974,GraSP
39,0.2906,0.315,40,2.6089159052712576,GraSP
40,0.2958,0.3063,41,2.530283696310861,GraSP
41,0.282,0.2915,42,2.4907236548832485,GraSP
42,0.3292,0.3415,43,2.431322998319353,GraSP
43,0.3204,0.3282,44,2.369459936278207,GraSP
44,0.3458,0.3654,45,2.3234767709459576,GraSP
45,0.3504,0.3752,46,2.2783634683064053,GraSP
46,0.376,0.3887,47,2.228107923780169,GraSP
47,0.3318,0.3421,48,2.2025413131713867,GraSP
48,0.3802,0.3925,49,2.15516140460968,GraSP
49,0.36,0.3845,50,2.134049332482474,GraSP
50,0.4086,0.432,51,2.0970986468451365,GraSP
51,0.3596,0.3796,52,2.0654127972466605,GraSP
52,0.4078,0.424,53,2.0450089318411693,GraSP
53,0.3812,0.4029,54,2.0169111926215035,GraSP
54,0.3952,0.427,55,1.9933940948758808,GraSP
55,0.3854,0.3993,56,1.9627275160380773,GraSP
56,0.3918,0.4108,57,1.962352316038949,GraSP
57,0.4644,0.4853,58,1.9255859163829256,GraSP
58,0.3978,0.4023,59,1.8988183532442369,GraSP
59,0.4106,0.4426,60,1.873913143702916,GraSP
60,0.4252,0.4484,61,1.8866930450711927,GraSP
61,0.422,0.4388,62,1.8462709093093872,GraSP
62,0.4534,0.4683,63,1.8299483789716449,GraSP
63,0.4322,0.4567,64,1.8260304737091064,GraSP
64,0.4406,0.4505,65,1.8103588839939664,GraSP
65,0.4356,0.4607,66,1.7852721970421928,GraSP
66,0.427,0.4487,67,1.787330756868635,GraSP
67,0.4472,0.4594,68,1.7705479104178292,GraSP
68,0.408,0.4161,69,1.759248422895159,GraSP
69,0.4744,0.4914,70,1.7317006247384208,GraSP
70,0.3944,0.4125,71,1.7556433813912529,GraSP
71,0.4272,0.4473,72,1.724015244756426,GraSP
72,0.4406,0.4675,73,1.7208801453454154,GraSP
73,0.421,0.4399,74,1.7098512424741472,GraSP
74,0.4272,0.4324,75,1.7091949919291904,GraSP
75,0.4628,0.4968,76,1.6876140683037897,GraSP
76,0.4652,0.4929,77,1.6704332079206194,GraSP
77,0.4282,0.4518,78,1.66369343825749,GraSP
78,0.4444,0.4538,79,1.660091744150434,GraSP
79,0.449,0.4572,80,1.6502047858919415,GraSP
80,0.443,0.4625,81,1.6517420169285366,GraSP
81,0.4536,0.4847,82,1.628819407735552,GraSP
82,0.4352,0.4613,83,1.6150051873070852,GraSP
83,0.4728,0.4831,84,1.6272638852255683,GraSP
84,0.4352,0.4561,85,1.6237233318601336,GraSP
85,0.4888,0.4982,86,1.6145464726856775,GraSP
86,0.4264,0.4467,87,1.5949108518872943,GraSP
87,0.4778,0.4888,88,1.5878526721681867,GraSP
88,0.4976,0.5092,89,1.5823841094970703,GraSP
89,0.4492,0.4648,90,1.5859012910297938,GraSP
90,0.4502,0.4703,91,1.5823917422975813,GraSP
91,0.4282,0.4427,92,1.5620249434879847,GraSP
92,0.491,0.5087,93,1.5731894724709647,GraSP
93,0.4374,0.4486,94,1.5624495077133178,GraSP
94,0.4364,0.4523,95,1.5670816687175206,GraSP
95,0.453,0.4749,96,1.5495302758898053,GraSP
96,0.4546,0.4707,97,1.54945905821664,GraSP
97,0.435,0.4584,98,1.5360267727715629,GraSP
98,0.4842,0.5062,99,1.546908185822623,GraSP
99,0.4358,0.4493,100,1.5363081768580846,GraSP
100,0.4746,0.4964,101,1.520611805234637,GraSP
101,0.4894,0.5073,102,1.5313875082560948,GraSP
102,0.486,0.4972,103,1.522206619126456,GraSP
103,0.4932,0.5048,104,1.4928378772735595,GraSP
104,0.438,0.4572,105,1.5110764898572648,GraSP
105,0.4592,0.4717,106,1.4962800427845546,GraSP
106,0.4856,0.5033,107,1.4983048207419258,GraSP
107,0.4722,0.4945,108,1.495926037515913,GraSP
108,0.465,0.4879,109,1.4970450033460343,GraSP
109,0.514,0.5346,110,1.4931547239848546,GraSP
110,0.4516,0.463,111,1.479165096282959,GraSP
111,0.4788,0.5016,112,1.4708364691053115,GraSP
112,0.4696,0.4921,113,1.475429369381496,GraSP
113,0.4714,0.4955,114,1.4799470724378314,GraSP
114,0.4842,0.5137,115,1.485080999646868,GraSP
115,0.4196,0.4414,116,1.4890437834603445,GraSP
116,0.4558,0.4764,117,1.464339380264282,GraSP
117,0.4962,0.5213,118,1.4485272571018764,GraSP
118,0.5048,0.5219,119,1.459321303367615,GraSP
119,0.5398,0.5627,120,1.447234435081482,GraSP
120,0.4666,0.4827,121,1.438959037917001,GraSP
121,0.4858,0.5046,122,1.462473784855434,GraSP
122,0.5398,0.5452,123,1.4524779435566493,GraSP
123,0.4694,0.4863,124,1.4450925806590489,GraSP
124,0.4792,0.5068,125,1.4444662734440394,GraSP
125,0.6428,0.6593,126,1.046254652568272,GraSP
126,0.6466,0.6634,127,0.886355093887874,GraSP
127,0.6514,0.6718,128,0.8224166308130537,GraSP
128,0.651,0.6697,129,0.781610575403486,GraSP
129,0.6534,0.6728,130,0.7459118580818176,GraSP
130,0.657,0.6699,131,0.7094915924753462,GraSP
131,0.6578,0.6751,132,0.6820338196413858,GraSP
132,0.6578,0.6775,133,0.6562321254185268,GraSP
133,0.6568,0.6778,134,0.6357446587085724,GraSP
134,0.662,0.6737,135,0.6132492778982435,GraSP
135,0.65,0.6695,136,0.598312064920153,GraSP
136,0.6586,0.6772,137,0.5772700357437134,GraSP
137,0.654,0.6707,138,0.5524065404278892,GraSP
138,0.6578,0.6754,139,0.5448859259060451,GraSP
139,0.6526,0.6728,140,0.5257997042792184,GraSP
140,0.6576,0.6663,141,0.5094908012662616,GraSP
141,0.6568,0.6738,142,0.4963208757128034,GraSP
142,0.6486,0.6664,143,0.4795808209691728,GraSP
143,0.6608,0.6662,144,0.4714988349165235,GraSP
144,0.648,0.6662,145,0.46053627039705,GraSP
145,0.6572,0.6647,146,0.4477323404380253,GraSP
146,0.6518,0.6685,147,0.4384632750919887,GraSP
147,0.6552,0.6656,148,0.4262328886985779,GraSP
148,0.6532,0.6611,149,0.4157721783433641,GraSP
149,0.6466,0.6628,150,0.4103713511569159,GraSP
150,0.6468,0.655,151,0.3990417901958738,GraSP
151,0.6374,0.6553,152,0.3928448255573,GraSP
152,0.6524,0.6641,153,0.3875252638544355,GraSP
153,0.6414,0.6616,154,0.3882716815812247,GraSP
154,0.6384,0.6584,155,0.3747666932855333,GraSP
155,0.6426,0.6568,156,0.3695402811254774,GraSP
156,0.6486,0.6671,157,0.3660222329412188,GraSP
157,0.6422,0.6561,158,0.3642648431232997,GraSP
158,0.6398,0.6642,159,0.3594375195673533,GraSP
159,0.6412,0.6522,160,0.3521786262307848,GraSP
160,0.6426,0.657,161,0.3471962367636816,GraSP
161,0.6376,0.6571,162,0.3467988329274313,GraSP
162,0.6292,0.6504,163,0.346111306973866,GraSP
163,0.6418,0.659,164,0.3469554743596486,GraSP
164,0.6414,0.6548,165,0.332617095879146,GraSP
165,0.6474,0.6585,166,0.3319515309163502,GraSP
166,0.6408,0.6573,167,0.3408523231744766,GraSP
167,0.6342,0.651,168,0.3232667074033192,GraSP
168,0.6264,0.6397,169,0.3269668428386961,GraSP
169,0.6444,0.6547,170,0.3223940188544137,GraSP
170,0.6368,0.6531,171,0.3154694234473364,GraSP
171,0.636,0.6566,172,0.328332799417632,GraSP
172,0.633,0.6502,173,0.3193441676242011,GraSP
173,0.6344,0.6443,174,0.3152527103253773,GraSP
174,0.6394,0.6505,175,0.3067459147317068,GraSP
175,0.6246,0.6424,176,0.3046024935586112,GraSP
176,0.6354,0.6429,177,0.3125571886130742,GraSP
177,0.6368,0.6419,178,0.3174380563838141,GraSP
178,0.6382,0.6511,179,0.3024872587408338,GraSP
179,0.6214,0.6477,180,0.3012414848804474,GraSP
180,0.6438,0.6558,181,0.3081096255779266,GraSP
181,0.6274,0.6462,182,0.2995302895988737,GraSP
182,0.632,0.6521,183,0.3020950293540954,GraSP
183,0.6348,0.6481,184,0.3089570225136621,GraSP
184,0.6288,0.6513,185,0.3020373186043331,GraSP
185,0.6256,0.6474,186,0.3010996051345552,GraSP
186,0.623,0.6494,187,0.3003264353105,GraSP
187,0.6584,0.6791,188,0.1931487652233668,GraSP
188,0.6584,0.6823,189,0.1555868786147662,GraSP
189,0.6648,0.6854,190,0.1341815075278282,GraSP
190,0.6662,0.6851,191,0.1211495403306824,GraSP
191,0.6668,0.6855,192,0.111137657718999,GraSP
192,0.6644,0.684,193,0.1056100777004446,GraSP
193,0.6592,0.686,194,0.1029823219137532,GraSP
194,0.6726,0.6844,195,0.0959111653694084,GraSP
195,0.6744,0.6869,196,0.0933272898410047,GraSP
196,0.664,0.6884,197,0.0878358837749276,GraSP
197,0.6706,0.6879,198,0.0851187674914087,GraSP
198,0.6722,0.6885,199,0.0824020383400576,GraSP
199,0.6714,0.6876,200,0.0795982635659831,GraSP
200,0.6682,0.6866,201,0.0773833792763097,GraSP
201,0.6634,0.6873,202,0.0776467402705124,GraSP
202,0.6664,0.6883,203,0.0732687734493187,GraSP
203,0.6716,0.6885,204,0.0685624667363507,GraSP
204,0.6598,0.6877,205,0.0718091507043157,GraSP
205,0.6728,0.6855,206,0.0672841254834617,GraSP
206,0.6604,0.6872,207,0.0662213910051754,GraSP
207,0.6652,0.6885,208,0.0634018699186188,GraSP
208,0.6664,0.6884,209,0.0641900738541569,GraSP
209,0.6646,0.6894,210,0.0631897258013486,GraSP
210,0.6606,0.6865,211,0.0609253633448055,GraSP
211,0.6644,0.6891,212,0.0603100044493164,GraSP
212,0.6784,0.691,213,0.0571578892213957,GraSP
213,0.6692,0.687,214,0.0571377978899649,GraSP
214,0.6566,0.6893,215,0.057741063481995,GraSP
215,0.6626,0.6887,216,0.0536684359822954,GraSP
216,0.6634,0.6892,217,0.0516853394572223,GraSP
217,0.6716,0.6879,218,0.0522187434669051,GraSP
218,0.6642,0.6905,219,0.0530958533819232,GraSP
219,0.665,0.6879,220,0.0496853070919002,GraSP
220,0.664,0.6859,221,0.0524048117335353,GraSP
221,0.661,0.6883,222,0.0492607566820723,GraSP
222,0.6722,0.6875,223,0.0504922154226473,GraSP
223,0.6634,0.6866,224,0.0453350722896201,GraSP
224,0.6598,0.6861,225,0.0477019546872803,GraSP
225,0.6748,0.6893,226,0.0464948242264134,GraSP
226,0.6702,0.687,227,0.046034796865923,GraSP
227,0.6644,0.6877,228,0.0448370924804891,GraSP
228,0.6676,0.6868,229,0.0450086883349078,GraSP
229,0.665,0.6874,230,0.0435423773154616,GraSP
230,0.667,0.6855,231,0.0427228822186589,GraSP
231,0.6674,0.6853,232,0.0413054072803684,GraSP
232,0.667,0.6855,233,0.0427138257612075,GraSP
233,0.6722,0.6869,234,0.0407779716753533,GraSP
234,0.6664,0.6855,235,0.0406356211858136,GraSP
235,0.6664,0.6877,236,0.0407098031363316,GraSP
236,0.6612,0.6872,237,0.0390713899582624,GraSP
237,0.6718,0.6858,238,0.0401796149568898,GraSP
238,0.6748,0.6858,239,0.0396343160580311,GraSP
239,0.6626,0.6881,240,0.0390985109497393,GraSP
240,0.6694,0.686,241,0.0379032217125807,GraSP
241,0.6698,0.6886,242,0.0357786037826112,GraSP
242,0.6694,0.6891,243,0.0338109740614891,GraSP
243,0.6604,0.6885,244,0.0381446966528892,GraSP
244,0.6666,0.6877,245,0.0361759646290114,GraSP
245,0.67,0.6884,246,0.035635945099805,GraSP
246,0.668,0.6904,247,0.0349156956481082,GraSP
247,0.6562,0.6877,248,0.0350665550785405,GraSP
248,0.666,0.6874,249,0.0335176948351519,GraSP
249,0.6676,0.6897,250,0.0344195590274674,GraSP
0,0.0334,0.0416,1,4.463679289136614,iterSNIP
1,0.0486,0.0483,2,4.285205140795027,iterSNIP
2,0.0566,0.0607,3,4.104088619777135,iterSNIP
3,0.0852,0.0848,4,3.955939183916364,iterSNIP
4,0.1232,0.1322,5,3.746338258470808,iterSNIP
5,0.1384,0.1479,6,3.5349624865395683,iterSNIP
6,0.1634,0.1712,7,3.3442353575570243,iterSNIP
7,0.1914,0.207,8,3.187963100160871,iterSNIP
8,0.2086,0.2189,9,3.022455170495169,iterSNIP
9,0.2164,0.2255,10,2.8764570249829973,iterSNIP
10,0.2616,0.2749,11,2.760456124714443,iterSNIP
11,0.2888,0.2993,12,2.665115878241403,iterSNIP
12,0.228,0.2374,13,2.5611332838875907,iterSNIP
13,0.3406,0.3591,14,2.493518848419189,iterSNIP
