Unnamed: 0,val_acc,test_acc,epoch,train_loss,prune_type
6,0.3014,0.3199,7,2.522713955470494,SNIP
7,0.3504,0.3712,8,2.413246987206595,SNIP
8,0.3342,0.3397,9,2.318537560871669,SNIP
9,0.3514,0.3703,10,2.2495704753058297,SNIP
10,0.3584,0.3848,11,2.16125019141606,SNIP
11,0.3712,0.4048,12,2.0929886531829838,SNIP
12,0.3674,0.4053,13,2.04193606717246,SNIP
13,0.3982,0.4173,14,1.9802512454986567,SNIP
14,0.3886,0.4213,15,1.9422276524135045,SNIP
15,0.397,0.4237,16,1.911112046922956,SNIP
16,0.41,0.4305,17,1.8558108840669905,SNIP
17,0.431,0.4456,18,1.8223292670931133,SNIP
18,0.4214,0.4536,19,1.7799028328486852,SNIP
19,0.4382,0.4618,20,1.7583251442228045,SNIP
20,0.4336,0.4721,21,1.7379934964861188,SNIP
21,0.4338,0.471,22,1.7142539753232684,SNIP
22,0.4372,0.4659,23,1.687123225757054,SNIP
23,0.4468,0.477,24,1.6491428572790965,SNIP
24,0.4348,0.4739,25,1.620704532350813,SNIP
25,0.4322,0.4579,26,1.608391488620213,SNIP
26,0.415,0.4388,27,1.5760655062539235,SNIP
27,0.425,0.4619,28,1.5678179155077252,SNIP
28,0.4408,0.4702,29,1.5601365647997174,SNIP
29,0.4352,0.4699,30,1.51842558997018,SNIP
30,0.4498,0.4778,31,1.4992821039472308,SNIP
31,0.4418,0.4747,32,1.5017029789515903,SNIP
32,0.4414,0.4668,33,1.480580355099269,SNIP
33,0.4196,0.4567,34,1.461881113052368,SNIP
34,0.4434,0.4679,35,1.464300094332014,SNIP
35,0.47,0.4975,36,1.4359217725481306,SNIP
36,0.4628,0.4932,37,1.4154851872580392,SNIP
37,0.477,0.4998,38,1.3966061578478133,SNIP
38,0.4668,0.498,39,1.3884274734769548,SNIP
39,0.456,0.4929,40,1.3797263656343732,SNIP
40,0.4554,0.4893,41,1.3611975363322666,SNIP
41,0.4722,0.5014,42,1.3606744377953666,SNIP
42,0.4612,0.4995,43,1.3390883786337715,SNIP
43,0.4632,0.4892,44,1.3303770092555456,SNIP
44,0.4748,0.4957,45,1.3318888534818376,SNIP
45,0.4556,0.4786,46,1.3202105256489345,SNIP
46,0.4486,0.495,47,1.3018665381840298,SNIP
47,0.4726,0.4933,48,1.2931710696220398,SNIP
48,0.4694,0.497,49,1.277586795602526,SNIP
49,0.4286,0.4514,50,1.2744905975886751,SNIP
50,0.4738,0.5019,51,1.2774119482721602,SNIP
51,0.451,0.4968,52,1.262740557193756,SNIP
52,0.4702,0.5009,53,1.251979389531272,SNIP
53,0.4622,0.4974,54,1.2296131174904958,SNIP
54,0.4608,0.48,55,1.2252054132734027,SNIP
55,0.4662,0.4917,56,1.2155236887931824,SNIP
56,0.4736,0.5035,57,1.21250422000885,SNIP
57,0.4626,0.4986,58,1.2088249588012696,SNIP
58,0.4598,0.4897,59,1.2046605232783727,SNIP
59,0.456,0.4827,60,1.191439618383135,SNIP
60,0.4584,0.4971,61,1.184723219871521,SNIP
61,0.4776,0.5073,62,1.1720583977018084,SNIP
62,0.4646,0.4912,63,1.1663908416884283,SNIP
63,0.4474,0.4851,64,1.160202889783042,SNIP
64,0.456,0.4947,65,1.1662011214665005,SNIP
65,0.4344,0.4677,66,1.1614113681656977,SNIP
66,0.4924,0.5122,67,1.1386911800929478,SNIP
67,0.4564,0.4822,68,1.1259517523220608,SNIP
68,0.4636,0.5002,69,1.1297580814361572,SNIP
69,0.4442,0.4706,70,1.1389748324666704,SNIP
70,0.4874,0.5088,71,1.128922839164734,SNIP
71,0.4664,0.4993,72,1.114622196810586,SNIP
72,0.4798,0.5076,73,1.1072410045351302,SNIP
73,0.46,0.4881,74,1.1019459567751204,SNIP
74,0.4654,0.5057,75,1.104686348438263,SNIP
75,0.475,0.4973,76,1.11231757913317,SNIP
76,0.455,0.4937,77,1.0772663640975952,SNIP
77,0.4756,0.5027,78,1.0818462937218802,SNIP
78,0.478,0.5018,79,1.0984578371047973,SNIP
79,0.461,0.5008,80,1.081052039010184,SNIP
80,0.4674,0.5011,81,1.0789042598860603,SNIP
81,0.4702,0.503,82,1.068536810193743,SNIP
82,0.4636,0.4992,83,1.0831877841268267,SNIP
83,0.4748,0.5129,84,1.0612339656693597,SNIP
84,0.481,0.513,85,1.0498532210077558,SNIP
85,0.482,0.5198,86,1.0567716823305402,SNIP
86,0.4576,0.4913,87,1.054084439958845,SNIP
87,0.4766,0.4979,88,1.05542158637728,SNIP
88,0.4772,0.4944,89,1.0192248245647977,SNIP
89,0.4486,0.4989,90,1.039778105872018,SNIP
90,0.4584,0.493,91,1.037859106063843,SNIP
91,0.4916,0.5131,92,1.0345981768199377,SNIP
92,0.4828,0.5135,93,1.026026804106576,SNIP
93,0.4744,0.5005,94,1.0456334120886666,SNIP
94,0.487,0.5058,95,1.0120053441183907,SNIP
95,0.4606,0.4984,96,1.0061602255276272,SNIP
96,0.4682,0.4992,97,1.0253632164001465,SNIP
97,0.4752,0.5053,98,1.0208186718395778,SNIP
98,0.4802,0.5125,99,1.0156000695909773,SNIP
99,0.483,0.512,100,1.0013731411525182,SNIP
100,0.4658,0.5013,101,1.0047723041261944,SNIP
101,0.4778,0.5143,102,1.0007069533211843,SNIP
102,0.46,0.4973,103,0.9987758428709848,SNIP
103,0.4694,0.5079,104,0.9946296800885882,SNIP
104,0.465,0.4936,105,0.9887299932752336,SNIP
105,0.464,0.4966,106,0.9836732826914106,SNIP
106,0.475,0.5055,107,0.9884826472827366,SNIP
107,0.4814,0.5085,108,0.9840697499683924,SNIP
108,0.4832,0.5114,109,0.980539209502084,SNIP
109,0.4582,0.4862,110,0.9850254900114876,SNIP
110,0.4844,0.5174,111,0.9649338572365898,SNIP
111,0.4682,0.4999,112,0.9800601605006628,SNIP
112,0.4684,0.506,113,0.952736132826124,SNIP
113,0.4696,0.4944,114,0.97998469046184,SNIP
114,0.477,0.4997,115,0.9677480057307652,SNIP
115,0.4698,0.5092,116,0.9597855125154768,SNIP
116,0.4742,0.4997,117,0.9687123233931404,SNIP
117,0.4704,0.5039,118,0.9579235693386624,SNIP
118,0.4702,0.4958,119,0.9660301889692036,SNIP
119,0.4654,0.4885,120,0.9430423191615512,SNIP
120,0.4604,0.4967,121,0.9525097339493888,SNIP
121,0.4764,0.5017,122,0.9568188456126622,SNIP
122,0.4624,0.4937,123,0.9572321210588728,SNIP
123,0.4558,0.4935,124,0.9343396503584726,SNIP
124,0.4776,0.5057,125,0.941441536290305,SNIP
125,0.5682,0.5919,126,0.5131699160167149,SNIP
126,0.5678,0.5994,127,0.3290554911749703,SNIP
127,0.5796,0.6016,128,0.2607224618537085,SNIP
128,0.581,0.604,129,0.2180138842548643,SNIP
129,0.5796,0.6009,130,0.1880174423115594,SNIP
130,0.5776,0.6009,131,0.16378553965262,SNIP
131,0.5766,0.6001,132,0.1420989507011004,SNIP
132,0.5732,0.6029,133,0.1271086541669709,SNIP
133,0.5764,0.6019,134,0.1134810700586863,SNIP
134,0.575,0.6048,135,0.1040019738674163,SNIP
135,0.5754,0.5994,136,0.09629562869668,SNIP
136,0.5822,0.6035,137,0.0863996888484273,SNIP
137,0.5794,0.598,138,0.0801658814719745,SNIP
138,0.5756,0.6014,139,0.0738054048802171,SNIP
139,0.5744,0.6026,140,0.0654352632164955,SNIP
140,0.5762,0.6004,141,0.0625547639599868,SNIP
141,0.5768,0.6034,142,0.0588197204044887,SNIP
142,0.5824,0.597,143,0.0546808635337012,SNIP
143,0.5814,0.5969,144,0.0536524166273219,SNIP
144,0.585,0.6,145,0.0483656243021999,SNIP
145,0.5798,0.5971,146,0.0474982096680573,SNIP
146,0.5746,0.5961,147,0.0452115323075226,SNIP
147,0.573,0.5986,148,0.0434230085781642,SNIP
148,0.5802,0.5944,149,0.0404359065102679,SNIP
149,0.5694,0.5968,150,0.0404800741587366,SNIP
150,0.5802,0.5963,151,0.0380959829475198,SNIP
151,0.5776,0.5999,152,0.0346532985142299,SNIP
152,0.5744,0.597,153,0.032725748882762,SNIP
153,0.5732,0.5945,154,0.032221159647618,SNIP
154,0.577,0.6003,155,0.0323258196349654,SNIP
155,0.5798,0.5975,156,0.0310605899723512,SNIP
156,0.5716,0.5972,157,0.0305962983731712,SNIP
157,0.5724,0.5998,158,0.0296585428182567,SNIP
158,0.5806,0.5977,159,0.0291392187720962,SNIP
159,0.5816,0.5977,160,0.0277212169553552,SNIP
160,0.5786,0.5964,161,0.0285847641846963,SNIP
161,0.5796,0.5961,162,0.0285255230058516,SNIP
162,0.5808,0.5948,163,0.0264548197761178,SNIP
163,0.5792,0.5913,164,0.0262746790317552,SNIP
164,0.5802,0.5965,165,0.0270349311296428,SNIP
165,0.58,0.599,166,0.0256789441247071,SNIP
166,0.578,0.595,167,0.0255371259152889,SNIP
167,0.569,0.596,168,0.0261871107880558,SNIP
168,0.5778,0.5962,169,0.0254345437937549,SNIP
169,0.5672,0.5932,170,0.0250530536259923,SNIP
170,0.5756,0.5938,171,0.0252362856481756,SNIP
171,0.5746,0.5987,172,0.0239188662490674,SNIP
172,0.5722,0.5971,173,0.0252234933525323,SNIP
173,0.576,0.5964,174,0.0243051121011376,SNIP
174,0.5772,0.5971,175,0.0253254747071436,SNIP
175,0.5806,0.5979,176,0.0232317008663501,SNIP
176,0.5766,0.5946,177,0.0246853131135659,SNIP
177,0.5778,0.5957,178,0.0244871877133846,SNIP
178,0.5738,0.5934,179,0.0246249425996627,SNIP
179,0.5744,0.591,180,0.0228680813259312,SNIP
180,0.5686,0.5929,181,0.0260457525828054,SNIP
181,0.5744,0.5959,182,0.029256640491741,SNIP
182,0.5722,0.5914,183,0.0287348465036068,SNIP
183,0.568,0.588,184,0.030592813193798,SNIP
184,0.5704,0.5938,185,0.0298422772703426,SNIP
185,0.5668,0.5858,186,0.0288010767900518,SNIP
186,0.5696,0.5874,187,0.0311995725120816,SNIP
187,0.5738,0.5954,188,0.0244729005545377,SNIP
188,0.5758,0.5952,189,0.0183761781507304,SNIP
189,0.579,0.5975,190,0.0165730130699064,SNIP
190,0.5734,0.6005,191,0.0148931408407432,SNIP
191,0.5764,0.6003,192,0.0134479392985148,SNIP
192,0.5724,0.5985,193,0.0124481495256934,SNIP
193,0.5826,0.6014,194,0.0119356313613908,SNIP
194,0.5822,0.603,195,0.0123267067649534,SNIP
195,0.5752,0.6014,196,0.0113051462146852,SNIP
196,0.5796,0.6011,197,0.011157348911677,SNIP
197,0.5778,0.6003,198,0.0112888266199401,SNIP
198,0.5772,0.6016,199,0.0106826407622013,SNIP
199,0.5826,0.5991,200,0.0103702508471906,SNIP
200,0.5786,0.6007,201,0.0096352805090802,SNIP
201,0.585,0.6023,202,0.0104283941670187,SNIP
202,0.5848,0.6015,203,0.0095981487339096,SNIP
203,0.5832,0.6006,204,0.0098863176442682,SNIP
204,0.5776,0.6007,205,0.0098695605514304,SNIP
205,0.5816,0.6019,206,0.0096635623010141,SNIP
206,0.5818,0.603,207,0.0094477457233837,SNIP
207,0.584,0.6025,208,0.0091246224726949,SNIP
208,0.5846,0.6011,209,0.0093184764111148,SNIP
209,0.5806,0.6006,210,0.0087223672254809,SNIP
210,0.5808,0.6015,211,0.0092637535450713,SNIP
211,0.5778,0.6034,212,0.008683409313006,SNIP
212,0.5864,0.601,213,0.0090376151246683,SNIP
213,0.5804,0.6036,214,0.008320375610409,SNIP
214,0.578,0.6024,215,0.0083704804549259,SNIP
215,0.579,0.6009,216,0.0086833486706018,SNIP
216,0.5848,0.6027,217,0.0089361609039562,SNIP
217,0.5868,0.6047,218,0.0087644465560359,SNIP
218,0.5794,0.6027,219,0.0080641239016715,SNIP
219,0.5834,0.6031,220,0.0085120270614113,SNIP
220,0.5808,0.6039,221,0.0083229317010513,SNIP
221,0.5832,0.6021,222,0.0084658731919314,SNIP
222,0.5762,0.6045,223,0.0080672743983034,SNIP
223,0.5804,0.6038,224,0.0082387138038341,SNIP
224,0.5792,0.6026,225,0.0079743532410689,SNIP
225,0.5872,0.6043,226,0.0080720433699233,SNIP
226,0.5878,0.6034,227,0.007776973842244,SNIP
227,0.5836,0.6032,228,0.0077610349242708,SNIP
228,0.5828,0.6031,229,0.0076802669438932,SNIP
229,0.5792,0.6039,230,0.0079854653855519,SNIP
230,0.5826,0.6029,231,0.0077250126097351,SNIP
231,0.5822,0.6034,232,0.0073349772247352,SNIP
232,0.5784,0.6042,233,0.0074112202519817,SNIP
233,0.5936,0.6026,234,0.0077813442357416,SNIP
234,0.5798,0.6026,235,0.0072671368372227,SNIP
235,0.5852,0.6051,236,0.0076345602183469,SNIP
236,0.5808,0.6046,237,0.0072124735718326,SNIP
237,0.5794,0.6029,238,0.007543163096,SNIP
238,0.5834,0.6043,239,0.0075035261961498,SNIP
239,0.5804,0.6025,240,0.0071526025209043,SNIP
240,0.584,0.6024,241,0.007012392822653,SNIP
241,0.5872,0.6038,242,0.007168596350987,SNIP
242,0.5892,0.6018,243,0.0069741011850003,SNIP
243,0.5806,0.6047,244,0.0074175498541444,SNIP
244,0.5786,0.6029,245,0.0073963715814586,SNIP
245,0.5812,0.6061,246,0.0072045968140342,SNIP
246,0.5844,0.605,247,0.0068821205930518,SNIP
247,0.581,0.6042,248,0.0072278894803353,SNIP
248,0.5918,0.6034,249,0.0070463792194745,SNIP
249,0.5814,0.6025,250,0.0071213104083601,SNIP
0,0.0076,0.0108,1,5.035685048784528,GraSP
1,0.0258,0.0289,2,4.563262350899833,GraSP
2,0.0308,0.0333,3,4.311094804491316,GraSP
3,0.0456,0.0435,4,4.197323098863874,GraSP
4,0.0494,0.0544,5,4.088901344026838,GraSP
5,0.0588,0.0688,6,3.997120384488787,GraSP
6,0.0898,0.0966,7,3.887864115578788,GraSP
7,0.0966,0.1102,8,3.724960137775966,GraSP
8,0.1258,0.1278,9,3.618702197756086,GraSP
9,0.1414,0.1538,10,3.480860054833548,GraSP
10,0.1732,0.1813,11,3.324017517907279,GraSP
11,0.1958,0.205,12,3.1715166582380023,GraSP
12,0.2186,0.2274,13,3.0363656180245537,GraSP
13,0.2266,0.2515,14,2.8685131440843854,GraSP
14,0.2826,0.31,15,2.7424569933755056,GraSP
15,0.29,0.3109,16,2.642505912780761,GraSP
16,0.297,0.325,17,2.562209418160575,GraSP
17,0.3214,0.3468,18,2.4867455441611157,GraSP
18,0.3082,0.3453,19,2.418948048182896,GraSP
19,0.3262,0.3408,20,2.339533353533064,GraSP
20,0.3298,0.3625,21,2.2955159882136758,GraSP
21,0.3656,0.3889,22,2.260278069632394,GraSP
22,0.3766,0.3987,23,2.207341388293675,GraSP
23,0.37,0.4045,24,2.1663210821151733,GraSP
24,0.3314,0.3686,25,2.125236990111215,GraSP
25,0.3856,0.4084,26,2.1002068267549787,GraSP
26,0.393,0.4132,27,2.052215805053711,GraSP
27,0.3694,0.3982,28,2.024850908688137,GraSP
28,0.4018,0.4373,29,1.993419262341091,GraSP
29,0.4048,0.4296,30,1.977668013572693,GraSP
30,0.3778,0.4125,31,1.9464805957249236,GraSP
31,0.3944,0.4342,32,1.919462173325675,GraSP
32,0.4114,0.4376,33,1.9109759174074443,GraSP
33,0.4184,0.4459,34,1.866214953150068,GraSP
34,0.4086,0.4366,35,1.8500392981937956,GraSP
35,0.3968,0.4254,36,1.8430017232894895,GraSP
36,0.4274,0.4551,37,1.8162912940979004,GraSP
37,0.4178,0.4457,38,1.80323365347726,GraSP
38,0.4162,0.4462,39,1.7831925371715,GraSP
39,0.4022,0.4258,40,1.7730773755482263,GraSP
40,0.4118,0.4328,41,1.7602926417759486,GraSP
41,0.4056,0.4467,42,1.7447734321866717,GraSP
42,0.4108,0.4338,43,1.7289633907590594,GraSP
43,0.4278,0.4498,44,1.7184050192151752,GraSP
44,0.4124,0.4451,45,1.699823957851955,GraSP
45,0.4124,0.4346,46,1.6815214463642665,GraSP
46,0.429,0.461,47,1.6756248780659266,GraSP
47,0.4358,0.4705,48,1.6645053761346,GraSP
48,0.4468,0.4709,49,1.6542384992327008,GraSP
49,0.4262,0.4489,50,1.6347612074443272,GraSP
50,0.4298,0.464,51,1.62928177016122,GraSP
51,0.4366,0.463,52,1.6090727158955165,GraSP
52,0.4478,0.4763,53,1.6067261832101003,GraSP
53,0.435,0.4503,54,1.597504608971732,GraSP
54,0.4318,0.4664,55,1.5895776510238648,GraSP
55,0.4486,0.4708,56,1.570710963521685,GraSP
56,0.44,0.4724,57,1.5690195567267282,GraSP
57,0.4522,0.4874,58,1.5634417145592825,GraSP
58,0.4212,0.4515,59,1.5426681164332798,GraSP
59,0.4598,0.4863,60,1.536727111680167,GraSP
60,0.4404,0.4674,61,1.5269202702386038,GraSP
61,0.45,0.485,62,1.518554380280631,GraSP
62,0.4124,0.4376,63,1.517917618751526,GraSP
63,0.4504,0.4858,64,1.5055471393040247,GraSP
64,0.476,0.5054,65,1.5040434496743338,GraSP
65,0.438,0.4612,66,1.483073524747576,GraSP
66,0.4464,0.4797,67,1.4828562014443534,GraSP
67,0.436,0.4641,68,1.477167181287493,GraSP
68,0.455,0.4818,69,1.4726828268596104,GraSP
69,0.4374,0.463,70,1.4651584836414882,GraSP
70,0.4698,0.4928,71,1.453059526171003,GraSP
71,0.45,0.4761,72,1.4485893038340978,GraSP
72,0.4494,0.4897,73,1.4493090445654733,GraSP
73,0.454,0.4833,74,1.4368325512749809,GraSP
74,0.4364,0.4732,75,1.4344259405136108,GraSP
75,0.4372,0.4736,76,1.4124207380839755,GraSP
76,0.4524,0.4768,77,1.415103056771415,GraSP
77,0.4534,0.4769,78,1.414479204586574,GraSP
78,0.4626,0.4925,79,1.415929480280195,GraSP
79,0.4578,0.4948,80,1.399690363747733,GraSP
80,0.445,0.4738,81,1.3952595465523856,GraSP
81,0.4638,0.4952,82,1.396624514716012,GraSP
82,0.4614,0.4901,83,1.3856442819322858,GraSP
83,0.453,0.4937,84,1.3764796808787754,GraSP
84,0.4766,0.5099,85,1.3857040432521277,GraSP
85,0.4408,0.475,86,1.3768312317984446,GraSP
86,0.471,0.4862,87,1.3596162952695574,GraSP
87,0.4574,0.4781,88,1.3711027547291348,GraSP
88,0.449,0.4847,89,1.3647909920556205,GraSP
89,0.4738,0.4907,90,1.355863939693996,GraSP
90,0.4706,0.4858,91,1.3524275248391289,GraSP
91,0.4678,0.4799,92,1.3432579033715384,GraSP
92,0.4802,0.497,93,1.351227434703282,GraSP
93,0.4522,0.4751,94,1.3381780297415595,GraSP
94,0.4542,0.4774,95,1.3284375865118845,GraSP
95,0.4576,0.4879,96,1.3423765693392071,GraSP
96,0.4612,0.4977,97,1.3294346175874985,GraSP
97,0.4644,0.4958,98,1.3259384414127895,GraSP
98,0.451,0.4703,99,1.3198710693631854,GraSP
99,0.4718,0.5005,100,1.303754836491176,GraSP
100,0.4534,0.4779,101,1.3176111664090835,GraSP
101,0.477,0.51,102,1.3175656591142928,GraSP
102,0.4742,0.5013,103,1.2957080793380735,GraSP
103,0.4584,0.4913,104,1.3039938586098807,GraSP
104,0.447,0.4796,105,1.2972193557875498,GraSP
105,0.4682,0.5052,106,1.291506859915597,GraSP
106,0.46,0.4778,107,1.285191832610539,GraSP
107,0.4604,0.4986,108,1.300443653719766,GraSP
108,0.449,0.4695,109,1.2962854988234385,GraSP
109,0.4472,0.479,110,1.2762270593643188,GraSP
110,0.4542,0.4783,111,1.2822234903063092,GraSP
111,0.4484,0.4744,112,1.2777677971976145,GraSP
112,0.4884,0.5015,113,1.2672518958364214,GraSP
113,0.466,0.4975,114,1.2772653409412928,GraSP
114,0.4508,0.4805,115,1.2655355218478612,GraSP
115,0.4532,0.4812,116,1.2740544659750803,GraSP
116,0.4644,0.4989,117,1.2631880947521754,GraSP
117,0.4564,0.4774,118,1.258810499395643,GraSP
118,0.424,0.453,119,1.2508722356387547,GraSP
119,0.4778,0.5055,120,1.24264543567385,GraSP
120,0.4584,0.4948,121,1.2515741644586835,GraSP
121,0.4564,0.4878,122,1.2456356770651682,GraSP
122,0.4458,0.4803,123,1.2422411033085414,GraSP
123,0.4776,0.5083,124,1.2419106074741908,GraSP
124,0.4608,0.4959,125,1.2447768579210554,GraSP
125,0.5704,0.5937,126,0.8380734784262521,GraSP
126,0.5744,0.6028,127,0.6416708448954991,GraSP
127,0.5866,0.6048,128,0.5545526896204267,GraSP
128,0.5726,0.6034,129,0.5019179517882211,GraSP
129,0.5796,0.6064,130,0.4580981654780252,GraSP
130,0.5784,0.6077,131,0.4223049458435604,GraSP
131,0.576,0.6014,132,0.3882168979304177,GraSP
132,0.5758,0.6042,133,0.3613483665670667,GraSP
133,0.5748,0.6013,134,0.3327732238599232,GraSP
134,0.571,0.6034,135,0.3101458938632692,GraSP
135,0.577,0.6005,136,0.2859327954053878,GraSP
136,0.5732,0.5967,137,0.2698499064786093,GraSP
137,0.5708,0.5978,138,0.2512407413550785,GraSP
138,0.58,0.598,139,0.2361642953327724,GraSP
139,0.5758,0.597,140,0.2239949566977364,GraSP
140,0.576,0.5909,141,0.208036572762898,GraSP
141,0.5746,0.5963,142,0.1959745686394827,GraSP
142,0.5702,0.592,143,0.189019458591938,GraSP
143,0.5714,0.5931,144,0.1769061153701373,GraSP
144,0.575,0.5943,145,0.167712407708168,GraSP
145,0.5724,0.593,146,0.1625235257829938,GraSP
146,0.573,0.5898,147,0.153147922371115,GraSP
147,0.562,0.586,148,0.1567646730797631,GraSP
148,0.571,0.5898,149,0.1512493520549365,GraSP
149,0.5684,0.5906,150,0.1404729826961245,GraSP
150,0.5704,0.5911,151,0.1341587485585894,GraSP
151,0.5696,0.5909,152,0.1298643883211272,GraSP
152,0.5736,0.5922,153,0.1256148668697902,GraSP
153,0.5676,0.5916,154,0.1254154674921717,GraSP
154,0.567,0.592,155,0.1209782857554299,GraSP
155,0.5666,0.5882,156,0.1145869295086179,GraSP
156,0.5696,0.592,157,0.1107380549183913,GraSP
157,0.5658,0.5918,158,0.1118892586869853,GraSP
158,0.5576,0.5914,159,0.1095696409472397,GraSP
159,0.5688,0.5892,160,0.1110531151294708,GraSP
160,0.5684,0.5864,161,0.1100188905852181,GraSP
161,0.5622,0.5838,162,0.109567944577762,GraSP
162,0.5564,0.5813,163,0.1078421606974942,GraSP
163,0.5528,0.5865,164,0.108266880427088,GraSP
164,0.5568,0.581,165,0.1074058412441185,GraSP
165,0.559,0.5832,166,0.1012081275028841,GraSP
166,0.563,0.5848,167,0.105578885355166,GraSP
167,0.5612,0.5803,168,0.1074587811955383,GraSP
168,0.5572,0.5804,169,0.106659868551152,GraSP
169,0.5604,0.5813,170,0.1064368297372545,GraSP
170,0.557,0.5773,171,0.1108609260192939,GraSP
171,0.555,0.5832,172,0.1028647045365401,GraSP
172,0.5608,0.5769,173,0.1077367570144789,GraSP
173,0.5598,0.5807,174,0.1078364367783069,GraSP
174,0.5612,0.5877,175,0.1092168458231857,GraSP
175,0.5534,0.5789,176,0.1119182137080601,GraSP
176,0.552,0.5769,177,0.1156916783537183,GraSP
177,0.558,0.5811,178,0.1109221587223666,GraSP
178,0.5596,0.5832,179,0.1125363744795322,GraSP
179,0.5538,0.5823,180,0.1137338687905243,GraSP
180,0.554,0.5731,181,0.1118461803027561,GraSP
181,0.5534,0.576,182,0.1124992222658225,GraSP
182,0.5528,0.5765,183,0.1113199829416615,GraSP
183,0.558,0.5748,184,0.1175462690208639,GraSP
184,0.5536,0.5741,185,0.1299791845679283,GraSP
185,0.5542,0.5776,186,0.1227952429226466,GraSP
186,0.5526,0.5766,187,0.1214691323680537,GraSP
187,0.5732,0.5915,188,0.0773905518438135,GraSP
188,0.5684,0.5944,189,0.0574963865109852,GraSP
189,0.575,0.5965,190,0.0483686833828687,GraSP
190,0.576,0.598,191,0.0443519385159015,GraSP
191,0.5788,0.5963,192,0.0413720124321324,GraSP
192,0.579,0.597,193,0.0390233583216156,GraSP
193,0.5744,0.5991,194,0.0355665477578129,GraSP
194,0.5832,0.6003,195,0.0356051198180232,GraSP
195,0.5744,0.5971,196,0.0333786596623914,GraSP
196,0.5792,0.5979,197,0.0327995904268963,GraSP
197,0.581,0.5991,198,0.0295544773020914,GraSP
198,0.5782,0.5978,199,0.03008830926248,GraSP
199,0.5814,0.6,200,0.0288072366799627,GraSP
200,0.584,0.6001,201,0.0284601457736321,GraSP
201,0.5832,0.5991,202,0.0283419735357165,GraSP
202,0.5788,0.5994,203,0.0274293551434363,GraSP
203,0.5868,0.5999,204,0.0270031143937792,GraSP
204,0.5782,0.5987,205,0.0274117384638105,GraSP
205,0.5826,0.6004,206,0.0260183365270495,GraSP
206,0.576,0.5987,207,0.0246463809215596,GraSP
207,0.5772,0.6,208,0.0248174237832427,GraSP
208,0.5778,0.6004,209,0.025193913547056,GraSP
209,0.587,0.6,210,0.0243161184447152,GraSP
210,0.5798,0.6002,211,0.0240582467243075,GraSP
211,0.5828,0.5998,212,0.022960439287126,GraSP
212,0.5794,0.5995,213,0.0235763950592705,GraSP
213,0.5776,0.5988,214,0.0221249971485563,GraSP
214,0.5768,0.5989,215,0.022226715854236,GraSP
215,0.5798,0.5996,216,0.0210582432736243,GraSP
216,0.581,0.5986,217,0.0211703169611947,GraSP
217,0.5786,0.5977,218,0.0215388161210077,GraSP
218,0.5798,0.5984,219,0.0205637688828366,GraSP
219,0.5772,0.598,220,0.0207434427259223,GraSP
220,0.5822,0.5997,221,0.0203268997158323,GraSP
221,0.5766,0.5995,222,0.0210365745159132,GraSP
222,0.577,0.5983,223,0.0200996127884302,GraSP
223,0.5832,0.599,224,0.0205022579857281,GraSP
224,0.5876,0.5975,225,0.0199999696814588,GraSP
225,0.576,0.6007,226,0.0190691263867276,GraSP
226,0.586,0.5988,227,0.0197241690701672,GraSP
227,0.5778,0.6004,228,0.0193277700085725,GraSP
228,0.5836,0.5977,229,0.0191471089103392,GraSP
229,0.5816,0.5996,230,0.0192291378176638,GraSP
230,0.5854,0.5984,231,0.0190935935665454,GraSP
231,0.5838,0.5992,232,0.0187881588164184,GraSP
232,0.5798,0.5992,233,0.0188987141581518,GraSP
233,0.5812,0.602,234,0.0187745697849563,GraSP
234,0.5912,0.599,235,0.0186292112405811,GraSP
235,0.587,0.6013,236,0.019199642177139,GraSP
236,0.591,0.5987,237,0.0177612484512584,GraSP
237,0.5788,0.5996,238,0.018115932220327,GraSP
238,0.5862,0.5997,239,0.0176033138696636,GraSP
239,0.5806,0.6015,240,0.017436784745327,GraSP
240,0.59,0.6016,241,0.0175338431288089,GraSP
241,0.5856,0.5994,242,0.0175395895061748,GraSP
242,0.5816,0.6022,243,0.016545668984098,GraSP
243,0.5838,0.6004,244,0.017273752433913,GraSP
244,0.58,0.5998,245,0.0166708766456161,GraSP
245,0.5822,0.6003,246,0.016652728659766,GraSP
246,0.5758,0.6001,247,0.0164527522346803,GraSP
247,0.5896,0.5993,248,0.0168570800365081,GraSP
248,0.5804,0.5985,249,0.0173087882250547,GraSP
249,0.5744,0.5993,250,0.0168565156151141,GraSP
0,0.1108,0.1167,1,4.056899719238281,iterSNIP
1,0.174,0.1759,2,3.557711121695382,iterSNIP
2,0.2196,0.2336,3,3.235720465523856,iterSNIP
3,0.2196,0.261,4,2.9773456178392683,iterSNIP
4,0.2572,0.2596,5,2.7784639876229424,iterSNIP
5,0.2986,0.3149,6,2.632263225827898,iterSNIP
6,0.2828,0.2876,7,2.4949631214141847,iterSNIP
7,0.326,0.3528,8,2.395944513593401,iterSNIP
8,0.3556,0.3851,9,2.31201274735587,iterSNIP
9,0.3712,0.3935,10,2.2231519964763096,iterSNIP
10,0.373,0.3875,11,2.1656481940405707,iterSNIP
11,0.3794,0.4076,12,2.1015953275135586,iterSNIP
12,0.367,0.4021,13,2.0492971440723964,iterSNIP
13,0.3846,0.4203,14,2.01593857220241,iterSNIP
