Unnamed: 0,val_acc,test_acc,epoch,train_loss,prune_type
5,0.6068,0.6428,6,1.0032375556790931,SNIP
6,0.648,0.6748,7,0.9721256341689672,SNIP
7,0.674,0.7003,8,0.9502387364365776,SNIP
8,0.6784,0.6947,9,0.9258461497787736,SNIP
9,0.6644,0.6834,10,0.9075547412589744,SNIP
10,0.6738,0.6868,11,0.8982427135491983,SNIP
11,0.646,0.68,12,0.873260097625928,SNIP
12,0.6538,0.68,13,0.868348543969994,SNIP
13,0.6588,0.6919,14,0.8702669225187383,SNIP
14,0.6602,0.6719,15,0.8552783469528894,SNIP
15,0.6826,0.6916,16,0.8491691510561864,SNIP
16,0.6872,0.7058,17,0.8487116076328136,SNIP
17,0.6664,0.6855,18,0.8391177426715861,SNIP
18,0.703,0.6919,19,0.823200330095753,SNIP
19,0.6762,0.6894,20,0.8254054628546081,SNIP
20,0.6642,0.6933,21,0.8144397375590441,SNIP
21,0.7126,0.7284,22,0.8095064151321042,SNIP
22,0.7008,0.7125,23,0.8171952877968465,SNIP
23,0.6534,0.6687,24,0.8070097993581723,SNIP
24,0.6944,0.7007,25,0.799575103483988,SNIP
25,0.6936,0.7172,26,0.8037244838866753,SNIP
26,0.6972,0.7194,27,0.7932114611324083,SNIP
27,0.6766,0.6877,28,0.7970761719592276,SNIP
28,0.6632,0.6791,29,0.7974638176439834,SNIP
29,0.7178,0.7267,30,0.7927142542991203,SNIP
30,0.7142,0.7192,31,0.7926965902673553,SNIP
31,0.6914,0.7058,32,0.7888478079752365,SNIP
32,0.6998,0.707,33,0.7918142409745784,SNIP
33,0.7072,0.7219,34,0.7858474004981865,SNIP
34,0.6574,0.6904,35,0.7895786607706988,SNIP
35,0.6984,0.7117,36,0.7859660670628236,SNIP
36,0.72,0.7433,37,0.7815048368568094,SNIP
37,0.6576,0.676,38,0.7752431243063718,SNIP
38,0.6994,0.7182,39,0.7796438563922872,SNIP
39,0.6736,0.6919,40,0.7741867777628776,SNIP
40,0.7126,0.7292,41,0.7753912061028331,SNIP
41,0.709,0.7289,42,0.7792567676968045,SNIP
42,0.6912,0.7079,43,0.7763216415701428,SNIP
43,0.706,0.7104,44,0.7663209597948949,SNIP
44,0.7152,0.7265,45,0.7648161265924786,SNIP
45,0.629,0.6597,46,0.7601638954249542,SNIP
46,0.7346,0.7389,47,0.7638742069573144,SNIP
47,0.7196,0.7228,48,0.7675904044058928,SNIP
48,0.7204,0.7474,49,0.760338963351698,SNIP
49,0.6976,0.7136,50,0.7596288960204165,SNIP
50,0.702,0.718,51,0.7608157824247311,SNIP
51,0.706,0.7081,52,0.7633934601759299,SNIP
52,0.7158,0.7199,53,0.7617642879486084,SNIP
53,0.715,0.7336,54,0.7652973658338911,SNIP
54,0.713,0.7215,55,0.7648714799487013,SNIP
55,0.6786,0.6957,56,0.7619872628114163,SNIP
56,0.7202,0.724,57,0.7616855010517642,SNIP
57,0.6796,0.7115,58,0.7562473589538509,SNIP
58,0.6974,0.7056,59,0.7616487170895959,SNIP
59,0.7208,0.7445,60,0.7512137650424598,SNIP
60,0.6818,0.6893,61,0.7689485136430148,SNIP
61,0.697,0.7095,62,0.7521035392739495,SNIP
62,0.7204,0.7331,63,0.7631807057266562,SNIP
63,0.7382,0.7606,64,0.7514311156721196,SNIP
64,0.69,0.705,65,0.7507516784206075,SNIP
65,0.7134,0.7316,66,0.7546149186598949,SNIP
66,0.6774,0.6837,67,0.7509631817666893,SNIP
67,0.7226,0.7346,68,0.7421175326377238,SNIP
68,0.7052,0.7221,69,0.7519801939994182,SNIP
69,0.7194,0.718,70,0.7504260832088285,SNIP
70,0.7234,0.7348,71,0.7415165568349028,SNIP
71,0.701,0.7126,72,0.7589065451228041,SNIP
72,0.6758,0.6891,73,0.7446901375411922,SNIP
73,0.6928,0.7162,74,0.7503231086282649,SNIP
74,0.7224,0.7337,75,0.7442049703367075,SNIP
75,0.698,0.7158,76,0.7507970275362672,SNIP
76,0.6756,0.7112,77,0.7436492346290849,SNIP
77,0.7372,0.7459,78,0.7382063965851765,SNIP
78,0.7102,0.7198,79,0.749316803410522,SNIP
79,0.6746,0.6982,80,0.7420319848590426,SNIP
80,0.6856,0.6869,81,0.7443028985604941,SNIP
81,0.7148,0.7248,82,0.7439768085112939,SNIP
82,0.7294,0.7434,83,0.7485022380141451,SNIP
83,0.719,0.7364,84,0.7492114588236197,SNIP
84,0.7276,0.74,85,0.74881263777741,SNIP
85,0.7128,0.7155,86,0.7421393031068677,SNIP
86,0.6782,0.6828,87,0.7492084521853346,SNIP
87,0.7188,0.7284,88,0.7489817298715271,SNIP
88,0.7236,0.7347,89,0.7476928894676035,SNIP
89,0.6646,0.6693,90,0.7403945336993943,SNIP
90,0.7296,0.7435,91,0.7381537337588449,SNIP
91,0.7218,0.7449,92,0.745234660783045,SNIP
92,0.7282,0.7416,93,0.7475977041612664,SNIP
93,0.6874,0.7039,94,0.7400743479063029,SNIP
94,0.7392,0.7483,95,0.7381330398243038,SNIP
95,0.7122,0.7262,96,0.7405298754700229,SNIP
96,0.7206,0.7314,97,0.7437990941213407,SNIP
97,0.7382,0.7466,98,0.7394958000067632,SNIP
98,0.7144,0.7206,99,0.7396513811203829,SNIP
99,0.6928,0.6962,100,0.738441372783775,SNIP
100,0.7322,0.7465,101,0.7479461670091688,SNIP
101,0.7376,0.7455,102,0.7440799282826589,SNIP
102,0.7104,0.7258,103,0.7289065206662203,SNIP
103,0.7282,0.7341,104,0.7404652958751744,SNIP
104,0.7122,0.7367,105,0.7388567610343977,SNIP
105,0.7356,0.7371,106,0.7433030213046278,SNIP
106,0.6868,0.7003,107,0.7453358601301144,SNIP
107,0.7058,0.7292,108,0.7377174162966573,SNIP
108,0.6738,0.6973,109,0.739122475314344,SNIP
109,0.7236,0.7349,110,0.7397148621048343,SNIP
110,0.7166,0.7268,111,0.7327996181626605,SNIP
111,0.7332,0.7395,112,0.7331557222920605,SNIP
112,0.7346,0.7507,113,0.7350652144845055,SNIP
113,0.7094,0.7346,114,0.7362799180878533,SNIP
114,0.7422,0.7526,115,0.7358682601370363,SNIP
115,0.735,0.7495,116,0.7408492432700263,SNIP
116,0.7164,0.7303,117,0.7393638695407118,SNIP
117,0.6882,0.6961,118,0.736163547236016,SNIP
118,0.7176,0.7292,119,0.7329167087703009,SNIP
119,0.6894,0.7002,120,0.7319898393079426,SNIP
120,0.725,0.744,121,0.7418951507647153,SNIP
121,0.6884,0.7179,122,0.7280074875918549,SNIP
122,0.7088,0.7168,123,0.7313293766262184,SNIP
123,0.7012,0.7189,124,0.7354110034442695,SNIP
124,0.7456,0.755,125,0.7350936214468757,SNIP
125,0.8074,0.8187,126,0.5721226427120361,SNIP
126,0.8158,0.8242,127,0.5189738127580735,SNIP
127,0.8178,0.8275,128,0.496244937860728,SNIP
128,0.8184,0.8304,129,0.4802997147935068,SNIP
129,0.8188,0.8261,130,0.4705487204413128,SNIP
130,0.8266,0.8347,131,0.4625063287226902,SNIP
131,0.821,0.831,132,0.4551822303706764,SNIP
132,0.824,0.8316,133,0.4466002901055534,SNIP
133,0.8276,0.8351,134,0.4401298163623212,SNIP
134,0.8296,0.8389,135,0.4372715699112313,SNIP
135,0.8316,0.8327,136,0.4353687291980808,SNIP
136,0.8312,0.8309,137,0.431633305345845,SNIP
137,0.8296,0.8384,138,0.4266420218170199,SNIP
138,0.8306,0.8398,139,0.4236821223188329,SNIP
139,0.8278,0.8324,140,0.4301435552176587,SNIP
140,0.8238,0.8344,141,0.4205477780256516,SNIP
141,0.8266,0.8332,142,0.4186212288008796,SNIP
142,0.8364,0.8323,143,0.4199439017606257,SNIP
143,0.8308,0.8362,144,0.4219461665024445,SNIP
144,0.8192,0.8294,145,0.4152340394818885,SNIP
145,0.831,0.8362,146,0.4211129727441701,SNIP
146,0.8356,0.8347,147,0.4193073674993977,SNIP
147,0.8318,0.8388,148,0.4140943808008802,SNIP
148,0.8294,0.8409,149,0.4160290277241981,SNIP
149,0.829,0.8393,150,0.4127106673782028,SNIP
150,0.8258,0.8308,151,0.4138417422262012,SNIP
151,0.8296,0.8374,152,0.408021574134161,SNIP
152,0.8314,0.8352,153,0.4135493885757577,SNIP
153,0.8302,0.8327,154,0.4110873282974602,SNIP
154,0.8344,0.8346,155,0.41005438124692,SNIP
155,0.8224,0.8347,156,0.4097748355053768,SNIP
156,0.8132,0.83,157,0.4075772523285657,SNIP
157,0.8204,0.8266,158,0.4131330251269191,SNIP
158,0.8246,0.8368,159,0.4093296206065392,SNIP
159,0.8244,0.8238,160,0.4058449344332741,SNIP
160,0.8214,0.8346,161,0.4085861419850265,SNIP
161,0.809,0.8168,162,0.413890548326351,SNIP
162,0.819,0.8326,163,0.4111888662957058,SNIP
163,0.8224,0.8298,164,0.4094267490073147,SNIP
164,0.8192,0.8328,165,0.4113800911991684,SNIP
165,0.8214,0.8321,166,0.4093239277686148,SNIP
166,0.8268,0.8396,167,0.4093990843859832,SNIP
167,0.8226,0.8326,168,0.4091777196976534,SNIP
168,0.8194,0.8267,169,0.4051814886324765,SNIP
169,0.8276,0.8293,170,0.4128785125295661,SNIP
170,0.816,0.8276,171,0.4081607100970385,SNIP
171,0.8236,0.8354,172,0.4118315389438232,SNIP
172,0.807,0.8166,173,0.4083342643035443,SNIP
173,0.8246,0.8307,174,0.4085693485037214,SNIP
174,0.8218,0.8357,175,0.4089217979429114,SNIP
175,0.829,0.8333,176,0.4073982646322658,SNIP
176,0.8192,0.8245,177,0.4001832782712757,SNIP
177,0.8132,0.8262,178,0.4109035911213638,SNIP
178,0.8252,0.8378,179,0.4084470168902324,SNIP
179,0.806,0.8207,180,0.4035090971366632,SNIP
180,0.8176,0.8363,181,0.401900028443744,SNIP
181,0.8308,0.8353,182,0.406713001705982,SNIP
182,0.8228,0.832,183,0.4057810264520156,SNIP
183,0.8176,0.8319,184,0.3984966150291285,SNIP
184,0.8246,0.8366,185,0.4110715710624331,SNIP
185,0.821,0.8317,186,0.4080195375147708,SNIP
186,0.8238,0.8348,187,0.4080615330625463,SNIP
187,0.8422,0.853,188,0.3438652640054708,SNIP
188,0.855,0.8554,189,0.3208705323119449,SNIP
189,0.853,0.8576,190,0.3100664186002183,SNIP
190,0.8492,0.8558,191,0.3001646181287249,SNIP
191,0.8512,0.8591,192,0.2987477332778126,SNIP
192,0.8482,0.8575,193,0.2942551008486679,SNIP
193,0.8524,0.8563,194,0.292841068742282,SNIP
194,0.8496,0.8574,195,0.2888531491712288,SNIP
195,0.8418,0.8562,196,0.2829249428632931,SNIP
196,0.8566,0.8563,197,0.2805799570178713,SNIP
197,0.8526,0.856,198,0.2832288258096092,SNIP
198,0.8504,0.8596,199,0.2787992506582513,SNIP
199,0.8516,0.8582,200,0.276369567822527,SNIP
200,0.8586,0.8595,201,0.2698209502248682,SNIP
201,0.8522,0.8578,202,0.2697450538985749,SNIP
202,0.8544,0.8591,203,0.2761355476756381,SNIP
203,0.8536,0.8579,204,0.2685547490575035,SNIP
204,0.857,0.8586,205,0.2688249282305396,SNIP
205,0.8502,0.8624,206,0.2702190417509812,SNIP
206,0.8538,0.8618,207,0.2654093263453228,SNIP
207,0.8542,0.8595,208,0.2688535123511597,SNIP
208,0.857,0.8607,209,0.2655866932113286,SNIP
209,0.8546,0.8592,210,0.2616253562080554,SNIP
210,0.8544,0.8601,211,0.2593152663561693,SNIP
211,0.8548,0.8586,212,0.261550434464403,SNIP
212,0.8536,0.8574,213,0.263000906935954,SNIP
213,0.8572,0.8603,214,0.2547652272672055,SNIP
214,0.8518,0.8573,215,0.2571100722945313,SNIP
215,0.8524,0.8593,216,0.2581283883788647,SNIP
216,0.8602,0.8625,217,0.2570831703494417,SNIP
217,0.8538,0.8593,218,0.2572455761524347,SNIP
218,0.8506,0.8599,219,0.2537688546073742,SNIP
219,0.8544,0.8597,220,0.2533367295720298,SNIP
220,0.8506,0.8613,221,0.2539411832676654,SNIP
221,0.849,0.8623,222,0.250141114824348,SNIP
222,0.8536,0.8601,223,0.2527531596839937,SNIP
223,0.8524,0.86,224,0.248651706658707,SNIP
224,0.8526,0.8559,225,0.2477844556384956,SNIP
225,0.8542,0.8589,226,0.2466859560236971,SNIP
226,0.8526,0.8589,227,0.2488259347288357,SNIP
227,0.8494,0.8618,228,0.2474773800016468,SNIP
228,0.8538,0.8603,229,0.2428758631744276,SNIP
229,0.8548,0.8608,230,0.2409076415150933,SNIP
230,0.8574,0.8618,231,0.2420075217161083,SNIP
231,0.861,0.8616,232,0.2443313689483197,SNIP
232,0.8518,0.8587,233,0.24204838725916,SNIP
233,0.8536,0.8588,234,0.2417047805765755,SNIP
234,0.8488,0.8606,235,0.2405958432290289,SNIP
235,0.8522,0.8575,236,0.2388681033652732,SNIP
236,0.8556,0.8604,237,0.2386467774793972,SNIP
237,0.8528,0.8585,238,0.2414667224697238,SNIP
238,0.8512,0.8605,239,0.237101664570322,SNIP
239,0.8542,0.858,240,0.235509326442694,SNIP
240,0.8572,0.8594,241,0.2379646001548169,SNIP
241,0.8474,0.8595,242,0.2376942185425011,SNIP
242,0.8544,0.8631,243,0.2371713648154864,SNIP
243,0.8584,0.861,244,0.2346146664133778,SNIP
244,0.8532,0.8599,245,0.2331727392483301,SNIP
245,0.8558,0.8632,246,0.2347969874272659,SNIP
246,0.8478,0.8569,247,0.230905047487839,SNIP
247,0.8492,0.8591,248,0.233516727226582,SNIP
248,0.849,0.8597,249,0.2339487247105337,SNIP
249,0.8542,0.859,250,0.2306804573773658,SNIP
0,0.2902,0.312,1,2.100700754725356,GraSP
1,0.4426,0.4669,2,1.6259478802694554,GraSP
2,0.4812,0.4901,3,1.4049906594800814,GraSP
3,0.5388,0.5649,4,1.2578576444900271,GraSP
4,0.5906,0.6242,5,1.169237748340324,GraSP
5,0.6198,0.6535,6,1.096350117456539,GraSP
6,0.6218,0.6505,7,1.0518781442587872,GraSP
7,0.6286,0.6445,8,1.0248428863337915,GraSP
8,0.6346,0.6621,9,0.9972084429528978,GraSP
9,0.642,0.6567,10,0.9660046684775936,GraSP
10,0.634,0.6677,11,0.9513301141241676,GraSP
11,0.6412,0.6748,12,0.9352558577841844,GraSP
12,0.6372,0.6559,13,0.915558081746441,GraSP
13,0.6478,0.6844,14,0.9068069148946692,GraSP
14,0.6378,0.6715,15,0.8937099596374055,GraSP
15,0.6736,0.6941,16,0.8810132368337734,GraSP
16,0.6814,0.7049,17,0.8737808742754141,GraSP
17,0.6458,0.6604,18,0.867259375559978,GraSP
18,0.6844,0.6999,19,0.8574632757749313,GraSP
19,0.6986,0.6952,20,0.847263787037287,GraSP
20,0.6678,0.7057,21,0.8307763274408814,GraSP
21,0.678,0.6964,22,0.8351317211094066,GraSP
22,0.7156,0.7207,23,0.8242749855389283,GraSP
23,0.6688,0.6967,24,0.8183269257898684,GraSP
24,0.6686,0.6844,25,0.8271324809460219,GraSP
25,0.695,0.7151,26,0.8165144825253392,GraSP
26,0.669,0.6719,27,0.810332062916878,GraSP
27,0.6682,0.6876,28,0.8139082380169816,GraSP
28,0.7286,0.7527,29,0.7989531870920774,GraSP
29,0.7148,0.7272,30,0.7972258667320947,GraSP
30,0.6284,0.6502,31,0.7955561947618794,GraSP
31,0.6972,0.7048,32,0.801871523897872,GraSP
32,0.6932,0.7152,33,0.7936671270943775,GraSP
33,0.6922,0.7167,34,0.7905523340586583,GraSP
34,0.6898,0.7088,35,0.7875815227500393,GraSP
35,0.7118,0.7187,36,0.7818226586719523,GraSP
36,0.7162,0.7414,37,0.7799881574435111,GraSP
37,0.6596,0.6826,38,0.7830778710183255,GraSP
38,0.714,0.7308,39,0.7849405368848404,GraSP
39,0.65,0.669,40,0.7814076254170844,GraSP
40,0.6562,0.6711,41,0.7753414873384002,GraSP
41,0.7084,0.7169,42,0.7771338710078487,GraSP
42,0.6778,0.6948,43,0.7763671200839203,GraSP
43,0.6964,0.7127,44,0.7711806764290203,GraSP
44,0.687,0.6964,45,0.7688811828947475,GraSP
45,0.6934,0.7163,46,0.7689845342921395,GraSP
46,0.7312,0.7414,47,0.7687222782702867,GraSP
47,0.6786,0.6889,48,0.7700891513430494,GraSP
48,0.7142,0.7384,49,0.7735173831298481,GraSP
49,0.706,0.7229,50,0.7679282598346048,GraSP
50,0.72,0.7272,51,0.7604683058553952,GraSP
51,0.7178,0.7234,52,0.7553746918497601,GraSP
52,0.683,0.6921,53,0.7580340519929544,GraSP
53,0.6704,0.6883,54,0.7705667752486008,GraSP
54,0.6738,0.6889,55,0.7612653896000311,GraSP
55,0.6876,0.7046,56,0.7627304924858941,GraSP
56,0.6284,0.6528,57,0.7519313358513379,GraSP
57,0.6562,0.6633,58,0.7652409574245116,GraSP
58,0.7348,0.7406,59,0.7542205262727547,GraSP
59,0.659,0.6789,60,0.7542843832249655,GraSP
60,0.702,0.7113,61,0.7550430861633388,GraSP
61,0.6778,0.7016,62,0.7572630757619853,GraSP
62,0.6694,0.6708,63,0.7649498778870303,GraSP
63,0.7244,0.734,64,0.7550912954528787,GraSP
64,0.6998,0.7117,65,0.7556403398174166,GraSP
65,0.6756,0.6954,66,0.7461163106976751,GraSP
66,0.7024,0.7192,67,0.751568946064028,GraSP
67,0.6984,0.7212,68,0.7518220824903232,GraSP
68,0.7184,0.7391,69,0.7517596382191378,GraSP
69,0.7192,0.7312,70,0.7518198773731873,GraSP
70,0.7282,0.7372,71,0.7527675305166815,GraSP
71,0.6932,0.7026,72,0.7457741703572776,GraSP
72,0.7316,0.7517,73,0.7485301678846364,GraSP
73,0.702,0.7222,74,0.7485401382473459,GraSP
74,0.6902,0.7015,75,0.7548936218278021,GraSP
75,0.6762,0.6919,76,0.7492897811098995,GraSP
76,0.7394,0.7533,77,0.7509406324465391,GraSP
77,0.7018,0.7099,78,0.7441381303503303,GraSP
78,0.7446,0.7484,79,0.7373098329431311,GraSP
79,0.704,0.7288,80,0.7514059197189461,GraSP
80,0.724,0.7472,81,0.7437649838774972,GraSP
81,0.6884,0.7071,82,0.7468677355013682,GraSP
82,0.715,0.7325,83,0.7483849858286714,GraSP
83,0.7016,0.7098,84,0.7468831208866207,GraSP
84,0.72,0.7264,85,0.740998170314691,GraSP
85,0.6908,0.7104,86,0.7494954426064451,GraSP
86,0.6872,0.7149,87,0.7466049150184348,GraSP
87,0.6872,0.7117,88,0.7417252379604894,GraSP
88,0.685,0.6937,89,0.7489703495448131,GraSP
89,0.7194,0.7216,90,0.7446546461167838,GraSP
90,0.7132,0.7292,91,0.7446546802493582,GraSP
91,0.7276,0.7426,92,0.7341320705719483,GraSP
92,0.6874,0.7094,93,0.7467886233261848,GraSP
93,0.7196,0.7266,94,0.7483615532220259,GraSP
94,0.6928,0.702,95,0.733531483388015,GraSP
95,0.7342,0.7438,96,0.7406704781571685,GraSP
96,0.72,0.735,97,0.7428195676063201,GraSP
97,0.7268,0.7331,98,0.7364570102800331,GraSP
98,0.7008,0.7095,99,0.7361649646718278,GraSP
99,0.7132,0.7314,100,0.7397415266077743,GraSP
100,0.6936,0.7067,101,0.7387968782346133,GraSP
101,0.7236,0.7327,102,0.7375202625565379,GraSP
102,0.7278,0.7457,103,0.733056045325733,GraSP
103,0.7246,0.7308,104,0.7395358401485997,GraSP
104,0.7112,0.7242,105,0.7299979271372499,GraSP
105,0.7114,0.7142,106,0.7342723248011706,GraSP
106,0.7012,0.7085,107,0.7320015424506956,GraSP
107,0.7462,0.7473,108,0.743185861243142,GraSP
108,0.7306,0.7279,109,0.735453917769625,GraSP
109,0.7074,0.7221,110,0.7367783607410909,GraSP
110,0.7184,0.7336,111,0.7376303411277271,GraSP
111,0.7236,0.737,112,0.7335644345677477,GraSP
112,0.7274,0.7338,113,0.7356045360748584,GraSP
113,0.7232,0.7339,114,0.7359997040865428,GraSP
114,0.727,0.7468,115,0.7329546068808293,GraSP
115,0.7018,0.7126,116,0.7410209724875937,GraSP
116,0.7206,0.7327,117,0.7395876985669476,GraSP
117,0.64,0.6632,118,0.7302063750235783,GraSP
118,0.7252,0.7399,119,0.7391614123457177,GraSP
119,0.7412,0.7614,120,0.7401505747751632,GraSP
120,0.7088,0.7203,121,0.7330242103321261,GraSP
121,0.703,0.7167,122,0.7460077809981811,GraSP
122,0.7164,0.7241,123,0.7315908861465943,GraSP
123,0.733,0.7485,124,0.730973003341941,GraSP
124,0.7106,0.7204,125,0.729734579382459,GraSP
125,0.8066,0.8159,126,0.5717336934516233,GraSP
126,0.8168,0.8276,127,0.5163873749071377,GraSP
127,0.8244,0.8276,128,0.4972805984509297,GraSP
128,0.818,0.8317,129,0.4804582102516098,GraSP
129,0.8242,0.8375,130,0.4719445494844703,GraSP
130,0.8264,0.8361,131,0.4640154180108991,GraSP
131,0.8212,0.8343,132,0.4491699641076928,GraSP
132,0.827,0.8333,133,0.4474568672669239,GraSP
133,0.8268,0.8345,134,0.4423773979444449,GraSP
134,0.822,0.8314,135,0.4384405272468882,GraSP
135,0.8284,0.8341,136,0.4346291026753238,GraSP
136,0.8286,0.8382,137,0.4317709023711348,GraSP
137,0.8242,0.8344,138,0.4223241373429611,GraSP
138,0.8248,0.8333,139,0.4312548599182031,GraSP
139,0.8294,0.8446,140,0.4206672637720733,GraSP
140,0.8326,0.8364,141,0.4203644065860329,GraSP
141,0.8232,0.8367,142,0.4187579019966289,GraSP
142,0.8306,0.8382,143,0.4172197194860192,GraSP
143,0.8256,0.8353,144,0.411998941050975,GraSP
144,0.8192,0.835,145,0.4137422189413652,GraSP
145,0.835,0.8347,146,0.4158208718327036,GraSP
146,0.8202,0.8349,147,0.4104527594187321,GraSP
147,0.8192,0.8248,148,0.4183934140748787,GraSP
148,0.8372,0.8388,149,0.4097946931069393,GraSP
149,0.8284,0.8345,150,0.4092109635090216,GraSP
150,0.8248,0.8333,151,0.4081139659185355,GraSP
151,0.8246,0.8378,152,0.4108961324746112,GraSP
152,0.8222,0.8271,153,0.4076871112456009,GraSP
153,0.827,0.8368,154,0.4084424443564184,GraSP
154,0.8202,0.831,155,0.4100210750714326,GraSP
155,0.8258,0.8382,156,0.4080958067097215,GraSP
156,0.8296,0.8362,157,0.4133875741068794,GraSP
157,0.8306,0.8321,158,0.4084439621097342,GraSP
158,0.8304,0.8313,159,0.4140581589223992,GraSP
159,0.8094,0.822,160,0.4095680725965065,GraSP
160,0.8218,0.83,161,0.4141430128843356,GraSP
161,0.8206,0.832,162,0.4100946092452758,GraSP
162,0.8252,0.8303,163,0.4062722519337282,GraSP
163,0.8148,0.8263,164,0.4107204642985281,GraSP
164,0.817,0.8278,165,0.4066973709397846,GraSP
165,0.828,0.8335,166,0.4083578148458758,GraSP
166,0.8288,0.8404,167,0.4133168776065875,GraSP
167,0.815,0.8273,168,0.4070709931035327,GraSP
168,0.831,0.8374,169,0.4085933979590054,GraSP
169,0.8092,0.8157,170,0.4103696463029948,GraSP
170,0.816,0.8258,171,0.4079926003333171,GraSP
171,0.8238,0.8333,172,0.4080991960658646,GraSP
172,0.8186,0.835,173,0.4067878423847704,GraSP
173,0.8348,0.8345,174,0.4027395091335318,GraSP
174,0.8308,0.8277,175,0.4010592578058569,GraSP
175,0.8148,0.8292,176,0.4039610519877866,GraSP
176,0.8222,0.8262,177,0.4060215853642874,GraSP
177,0.8176,0.8215,178,0.409135253086389,GraSP
178,0.8192,0.8222,179,0.404088724627454,GraSP
179,0.823,0.8299,180,0.3990662757657532,GraSP
180,0.8232,0.8421,181,0.4080230147920103,GraSP
181,0.8186,0.8351,182,0.4024921518954796,GraSP
182,0.8182,0.8323,183,0.4000382636941736,GraSP
183,0.814,0.8304,184,0.4067612983647235,GraSP
184,0.8138,0.8185,185,0.4044999373264802,GraSP
185,0.825,0.8305,186,0.4054560096685023,GraSP
186,0.8238,0.8216,187,0.4009861952473975,GraSP
187,0.8558,0.8564,188,0.3452469103696339,GraSP
188,0.8504,0.8579,189,0.3163609532718984,GraSP
189,0.8572,0.8603,190,0.3061840581758069,GraSP
190,0.8498,0.8597,191,0.3014084695920645,GraSP
191,0.856,0.8609,192,0.2942054259811031,GraSP
192,0.8578,0.8618,193,0.293743904457133,GraSP
193,0.8558,0.8591,194,0.2907946684591451,GraSP
194,0.8548,0.8606,195,0.2873274644682889,GraSP
195,0.8568,0.8602,196,0.2835971469383294,GraSP
196,0.854,0.8598,197,0.2826873496854067,GraSP
197,0.854,0.8603,198,0.2817701941032355,GraSP
198,0.8528,0.8599,199,0.275601825907699,GraSP
199,0.859,0.8595,200,0.2720717719392559,GraSP
200,0.8504,0.862,201,0.2719200631746879,GraSP
201,0.8632,0.8635,202,0.2689393666649816,GraSP
202,0.8546,0.8629,203,0.2690439007730565,GraSP
203,0.8558,0.8589,204,0.2639767479607862,GraSP
204,0.8566,0.8609,205,0.2660791173874482,GraSP
205,0.856,0.8622,206,0.2650415300898402,GraSP
206,0.8576,0.86,207,0.2599030800609507,GraSP
207,0.8516,0.8589,208,0.2559841493425885,GraSP
208,0.855,0.861,209,0.2597680967672598,GraSP
209,0.8606,0.8625,210,0.2592155496109585,GraSP
210,0.8602,0.8618,211,0.2605962620416597,GraSP
211,0.8588,0.8636,212,0.2594753533304587,GraSP
212,0.861,0.8591,213,0.2574538531423974,GraSP
213,0.8558,0.8625,214,0.2534895114324711,GraSP
214,0.8562,0.8621,215,0.2525756752643829,GraSP
215,0.8488,0.8625,216,0.2518536015241234,GraSP
216,0.856,0.8614,217,0.2566031161748786,GraSP
217,0.854,0.8618,218,0.2515970574017943,GraSP
218,0.8502,0.8638,219,0.2496782278912699,GraSP
219,0.8568,0.8604,220,0.2475925506307528,GraSP
220,0.8594,0.8614,221,0.2541371991491725,GraSP
221,0.8584,0.8616,222,0.2480215845454452,GraSP
222,0.849,0.8601,223,0.2513449809744826,GraSP
223,0.86,0.8595,224,0.2440168982812142,GraSP
224,0.8548,0.8605,225,0.2454938186794264,GraSP
225,0.8554,0.8595,226,0.2460111683165585,GraSP
226,0.8586,0.8611,227,0.2434023087605452,GraSP
227,0.859,0.8629,228,0.2424141898369178,GraSP
228,0.8564,0.859,229,0.2384391618080628,GraSP
229,0.8602,0.8617,230,0.2435065406637314,GraSP
230,0.8538,0.8603,231,0.2420837359550671,GraSP
231,0.8538,0.8606,232,0.2395590222374326,GraSP
232,0.857,0.8608,233,0.235130598933099,GraSP
233,0.86,0.8609,234,0.2408900753809855,GraSP
234,0.8532,0.8633,235,0.2369545646584951,GraSP
235,0.8572,0.8596,236,0.2381908785541173,GraSP
236,0.855,0.8595,237,0.2338400068785729,GraSP
237,0.8498,0.8583,238,0.2336265933819306,GraSP
238,0.8544,0.8616,239,0.2334764282036031,GraSP
239,0.8598,0.8588,240,0.2354446672688522,GraSP
240,0.8524,0.8617,241,0.2348801736902986,GraSP
241,0.8528,0.86,242,0.2372454386575948,GraSP
242,0.857,0.8603,243,0.2352611754312474,GraSP
243,0.8552,0.8615,244,0.2309016218339955,GraSP
244,0.8536,0.8602,245,0.2330181649395203,GraSP
245,0.8514,0.859,246,0.233402329526226,GraSP
246,0.8548,0.8586,247,0.2300334390454482,GraSP
247,0.8514,0.8594,248,0.2318100696827611,GraSP
248,0.8534,0.8598,249,0.2272024184168234,GraSP
249,0.8558,0.8566,250,0.2313539767876649,GraSP
0,0.5058,0.5163,1,1.611076328149888,iterSNIP
1,0.5388,0.5468,2,1.2785153952758876,iterSNIP
2,0.5748,0.607,3,1.1339217016839571,iterSNIP
3,0.6,0.6129,4,1.0563624083486378,iterSNIP
4,0.5876,0.6279,5,1.0107388238281945,iterSNIP
5,0.6566,0.6816,6,0.9680004826298466,iterSNIP
6,0.62,0.6337,7,0.934453695078521,iterSNIP
7,0.6128,0.6389,8,0.911890555480946,iterSNIP
8,0.6458,0.6601,9,0.8909396885806679,iterSNIP
