Unnamed: 0,val_acc,test_acc,epoch,train_loss,prune_type
46,0.6682,0.6732,47,0.9457361720226428,ERK
47,0.6218,0.639,48,0.94012922507066,ERK
48,0.6542,0.6806,49,0.9351181005820248,ERK
49,0.6664,0.683,50,0.939237512074984,ERK
50,0.6266,0.6396,51,0.932322550702978,ERK
51,0.6268,0.6395,52,0.9326494940665372,ERK
52,0.6692,0.6808,53,0.935020085073944,ERK
53,0.6688,0.6827,54,0.9289869304396148,ERK
54,0.646,0.6672,55,0.9378849427584568,ERK
55,0.634,0.6439,56,0.9375203234857304,ERK
56,0.6758,0.6782,57,0.9269896648887896,ERK
57,0.6672,0.6667,58,0.9255292743359536,ERK
58,0.6594,0.67,59,0.9260772807985288,ERK
59,0.6448,0.6786,60,0.9249539514552494,ERK
60,0.6366,0.6467,61,0.9263065747725658,ERK
61,0.652,0.6731,62,0.9343498828064682,ERK
62,0.6718,0.6848,63,0.9125134871895836,ERK
63,0.6724,0.6988,64,0.9243035274013834,ERK
64,0.631,0.6429,65,0.920088626890101,ERK
65,0.6192,0.6439,66,0.9214149531815466,ERK
66,0.6792,0.6967,67,0.923137532000528,ERK
67,0.6498,0.6797,68,0.9183298351078631,ERK
68,0.6518,0.6725,69,0.9157856089776736,ERK
69,0.6696,0.6857,70,0.9234775291209208,ERK
70,0.6564,0.6743,71,0.9180931448936462,ERK
71,0.5982,0.615,72,0.9252738402439996,ERK
72,0.6492,0.6604,73,0.9172661649195896,ERK
73,0.6298,0.6526,74,0.926422712300238,ERK
74,0.6612,0.6805,75,0.9157245430851254,ERK
75,0.6608,0.6897,76,0.9135402546309338,ERK
76,0.659,0.6798,77,0.9234212528266798,ERK
77,0.6602,0.6726,78,0.9125274469030548,ERK
78,0.6148,0.6514,79,0.9242948035568932,ERK
79,0.6494,0.665,80,0.9163544675563476,ERK
80,0.6732,0.6774,81,0.9110484979091548,ERK
81,0.5656,0.6015,82,0.9149094342845796,ERK
82,0.625,0.6299,83,0.918763347840377,ERK
83,0.6636,0.6804,84,0.9165818008602176,ERK
84,0.6362,0.6599,85,0.9217685296324922,ERK
85,0.6338,0.668,86,0.917479417432747,ERK
86,0.64,0.6538,87,0.9142040749560734,ERK
87,0.61,0.6322,88,0.913968263358472,ERK
88,0.6508,0.6606,89,0.9133411448905272,ERK
89,0.605,0.6053,90,0.9088098720947222,ERK
90,0.6234,0.6345,91,0.9128606244709416,ERK
91,0.6854,0.6907,92,0.9140478437103098,ERK
92,0.651,0.6716,93,0.9145624196087871,ERK
93,0.67,0.6919,94,0.9116144876534444,ERK
94,0.6436,0.6685,95,0.9068601511822127,ERK
95,0.6142,0.6463,96,0.9012370970514084,ERK
96,0.6426,0.6537,97,0.9103908672971264,ERK
97,0.57,0.5983,98,0.9118838753455724,ERK
98,0.658,0.6834,99,0.915722469149152,ERK
99,0.6674,0.6883,100,0.9090031188437742,ERK
100,0.6542,0.6807,101,0.912444287385696,ERK
101,0.6792,0.7015,102,0.9060711529519824,ERK
102,0.6494,0.6674,103,0.9079740796333704,ERK
103,0.6372,0.6488,104,0.9084734245922492,ERK
104,0.6852,0.6983,105,0.9118190304166572,ERK
105,0.6724,0.6835,106,0.911967208242824,ERK
106,0.6306,0.654,107,0.9175674806632886,ERK
107,0.6568,0.6721,108,0.913831311922807,ERK
108,0.678,0.6886,109,0.9119681369545112,ERK
109,0.6664,0.6784,110,0.9108344596675318,ERK
110,0.6766,0.69,111,0.9086753503549472,ERK
111,0.6458,0.6693,112,0.9101365412402356,ERK
112,0.612,0.628,113,0.9103013231204108,ERK
113,0.6184,0.6278,114,0.9152439990614214,ERK
114,0.6884,0.6983,115,0.9115707011643978,ERK
115,0.6868,0.7031,116,0.9119349957531334,ERK
116,0.6442,0.6489,117,0.9124306768094032,ERK
117,0.6608,0.6617,118,0.9094880031384632,ERK
118,0.6622,0.6898,119,0.9113241962218216,ERK
119,0.6498,0.6852,120,0.9166096654373016,ERK
120,0.685,0.7009,121,0.9095093315822786,ERK
121,0.6514,0.6676,122,0.90267648741051,ERK
122,0.6486,0.6517,123,0.9060535048827146,ERK
123,0.6726,0.6809,124,0.8996577234010071,ERK
124,0.6512,0.6696,125,0.9035317400242188,ERK
125,0.7548,0.7697,126,0.7599066324383444,ERK
126,0.7602,0.7748,127,0.6998308316255227,ERK
127,0.7572,0.783,128,0.6824814397894758,ERK
128,0.776,0.7846,129,0.6714649533274507,ERK
129,0.7684,0.7838,130,0.6625407376350501,ERK
130,0.7712,0.7865,131,0.655914401396727,ERK
131,0.7794,0.7882,132,0.6509309263310881,ERK
132,0.7684,0.7843,133,0.6471359554858629,ERK
133,0.78,0.7864,134,0.633097640469543,ERK
134,0.7732,0.7872,135,0.63593588451035,ERK
135,0.768,0.7809,136,0.6355736588480806,ERK
136,0.7684,0.7849,137,0.6342020438097821,ERK
137,0.7686,0.7822,138,0.6314937374700508,ERK
138,0.7764,0.7847,139,0.6211734870050707,ERK
139,0.7628,0.7796,140,0.6244230714448836,ERK
140,0.7798,0.7834,141,0.628227289670553,ERK
141,0.7734,0.7854,142,0.6268804834099577,ERK
142,0.76,0.7796,143,0.6213134579848699,ERK
143,0.7542,0.7705,144,0.618474638699806,ERK
144,0.7766,0.7836,145,0.6199511703093168,ERK
145,0.7658,0.7846,146,0.6196589410474836,ERK
146,0.7742,0.7831,147,0.6198822067164288,ERK
147,0.7688,0.7825,148,0.6199709045411514,ERK
148,0.7732,0.7877,149,0.6174910805503867,ERK
149,0.7608,0.7825,150,0.6237850460911069,ERK
150,0.7688,0.7825,151,0.6113146476426355,ERK
151,0.771,0.7859,152,0.6185348131547966,ERK
152,0.769,0.7864,153,0.6211717446305474,ERK
153,0.7706,0.7838,154,0.6200009371310558,ERK
154,0.7726,0.7882,155,0.6169381367514956,ERK
155,0.7596,0.7806,156,0.615522638430283,ERK
156,0.755,0.7803,157,0.6180933865047248,ERK
157,0.767,0.789,158,0.6174626036247297,ERK
158,0.7678,0.7892,159,0.6190877210380684,ERK
159,0.7664,0.7797,160,0.6194073456814486,ERK
160,0.768,0.7797,161,0.6186912689793144,ERK
161,0.767,0.7835,162,0.6103567066695276,ERK
162,0.7636,0.7805,163,0.615998650802846,ERK
163,0.7624,0.7747,164,0.6140468427088865,ERK
164,0.7692,0.7787,165,0.6173994694849705,ERK
165,0.7676,0.787,166,0.6214393921557315,ERK
166,0.762,0.7827,167,0.6161082220552994,ERK
167,0.7644,0.7851,168,0.6232945852809482,ERK
168,0.7646,0.7785,169,0.6144039020409272,ERK
169,0.7644,0.7805,170,0.6209588680002425,ERK
170,0.7662,0.7748,171,0.6195501368439775,ERK
171,0.7788,0.7816,172,0.6194551777296257,ERK
172,0.7566,0.7763,173,0.6198483850711431,ERK
173,0.7624,0.7822,174,0.6221205256773196,ERK
174,0.7556,0.7693,175,0.6131509097553046,ERK
175,0.7726,0.7889,176,0.6080434870006691,ERK
176,0.7532,0.7642,177,0.6156316641558949,ERK
177,0.7662,0.7783,178,0.6147958198164263,ERK
178,0.763,0.7779,179,0.613070313407485,ERK
179,0.755,0.7744,180,0.6127273122809211,ERK
180,0.776,0.7813,181,0.6239159838256673,ERK
181,0.7632,0.7731,182,0.6148717199635302,ERK
182,0.7648,0.7693,183,0.6179496697720639,ERK
183,0.7688,0.7821,184,0.6163774199805029,ERK
184,0.7694,0.7775,185,0.6131282045460834,ERK
185,0.7632,0.7877,186,0.609291078528108,ERK
186,0.767,0.7812,187,0.6159423672915184,ERK
187,0.7932,0.8055,188,0.5592597928481904,ERK
188,0.7942,0.8087,189,0.5393079391911498,ERK
189,0.7988,0.8095,190,0.5319905850792203,ERK
190,0.8004,0.8089,191,0.5261574986144009,ERK
191,0.8026,0.8102,192,0.5241059796762603,ERK
192,0.797,0.8107,193,0.5201071830216976,ERK
193,0.8006,0.814,194,0.5164414859904862,ERK
194,0.8028,0.8103,195,0.5146187073484785,ERK
195,0.7984,0.8114,196,0.5107575958101158,ERK
196,0.797,0.8121,197,0.5088096112437398,ERK
197,0.8018,0.8129,198,0.5094013928178369,ERK
198,0.7972,0.809,199,0.5095660887722276,ERK
199,0.8028,0.8112,200,0.5043255877800477,ERK
200,0.801,0.8103,201,0.5040429445073815,ERK
201,0.8024,0.8128,202,0.503634249807423,ERK
202,0.8004,0.813,203,0.5011415900158407,ERK
203,0.7986,0.8129,204,0.502388054913605,ERK
204,0.8034,0.8114,205,0.4993691282224791,ERK
205,0.8044,0.8116,206,0.501409493959867,ERK
206,0.803,0.8114,207,0.4923897120687697,ERK
207,0.8004,0.8138,208,0.4970003455622583,ERK
208,0.7966,0.8151,209,0.4961469418812341,ERK
209,0.7956,0.8119,210,0.4963938795093797,ERK
210,0.805,0.8127,211,0.4963946037652486,ERK
211,0.8046,0.8135,212,0.4937276061613675,ERK
212,0.805,0.8131,213,0.4866134411419219,ERK
213,0.798,0.8121,214,0.4896650496031823,ERK
214,0.8002,0.8109,215,0.4925585925748885,ERK
215,0.8036,0.8119,216,0.4899639635004549,ERK
216,0.8042,0.8139,217,0.4917395671038885,ERK
217,0.7986,0.8133,218,0.4879180034171482,ERK
218,0.808,0.8134,219,0.4829430070697751,ERK
219,0.801,0.8122,220,0.4853583629484529,ERK
220,0.8028,0.8127,221,0.4870027053220319,ERK
221,0.805,0.8119,222,0.4890009654723001,ERK
222,0.8044,0.8099,223,0.4837460674961068,ERK
223,0.803,0.8157,224,0.4895824662640563,ERK
224,0.8072,0.8152,225,0.4874367249487472,ERK
225,0.8104,0.8147,226,0.4799467547666653,ERK
226,0.8042,0.8147,227,0.4856251041773717,ERK
227,0.8022,0.8142,228,0.4824700769875464,ERK
228,0.7974,0.8157,229,0.4837675217719499,ERK
229,0.8044,0.8107,230,0.4802336833755515,ERK
230,0.7974,0.8127,231,0.4836218010666024,ERK
231,0.7994,0.8133,232,0.4779188171071544,ERK
232,0.7988,0.8132,233,0.4775629037635618,ERK
233,0.7958,0.8112,234,0.477564194263556,ERK
234,0.8026,0.8131,235,0.4779402578828002,ERK
235,0.798,0.8132,236,0.4776878014758781,ERK
236,0.8006,0.8108,237,0.4792501011125722,ERK
237,0.8026,0.8131,238,0.4733749960053001,ERK
238,0.8004,0.8143,239,0.4793399917094456,ERK
239,0.7968,0.8113,240,0.4727938969930013,ERK
240,0.8022,0.8118,241,0.4763093636586116,ERK
241,0.804,0.8163,242,0.4740716683389115,ERK
242,0.8002,0.8144,243,0.4781817072986538,ERK
243,0.8068,0.8155,244,0.4772035623887325,ERK
244,0.8058,0.8129,245,0.4759577483872742,ERK
245,0.796,0.8102,246,0.4796848824390998,ERK
246,0.8018,0.8142,247,0.4728517352346001,ERK
247,0.8062,0.8119,248,0.468054153895446,ERK
248,0.7992,0.8114,249,0.4738824758944008,ERK
249,0.8018,0.8105,250,0.4740796321817273,ERK
0,0.3794,0.3939,1,1.707070692991599,SynFlow
1,0.513,0.5253,2,1.388162644840034,SynFlow
2,0.576,0.6009,3,1.2328483983662053,SynFlow
3,0.602,0.6266,4,1.1407577507516258,SynFlow
4,0.6448,0.6562,5,1.0716983788033836,SynFlow
5,0.5788,0.6063,6,1.0304964273064223,SynFlow
6,0.6566,0.6757,7,0.9919672217803804,SynFlow
7,0.6606,0.6703,8,0.960948535010346,SynFlow
8,0.661,0.6866,9,0.9380133914472032,SynFlow
9,0.6154,0.634,10,0.9121768055138764,SynFlow
10,0.687,0.6948,11,0.904402414278427,SynFlow
11,0.681,0.6991,12,0.8841586230147598,SynFlow
12,0.6582,0.6693,13,0.8665448058704366,SynFlow
13,0.6986,0.7072,14,0.8604168109065108,SynFlow
14,0.6938,0.6948,15,0.848905147650303,SynFlow
15,0.7116,0.7279,16,0.8405179002685764,SynFlow
16,0.6946,0.7088,17,0.8391433300455751,SynFlow
17,0.693,0.7088,18,0.8308421667145188,SynFlow
18,0.656,0.6818,19,0.8250879181755914,SynFlow
19,0.6594,0.6888,20,0.8204078149591756,SynFlow
20,0.71,0.7224,21,0.8184228556448239,SynFlow
21,0.672,0.6916,22,0.8052713064386634,SynFlow
22,0.7142,0.7157,23,0.8088936360812934,SynFlow
23,0.611,0.6339,24,0.7954200190356654,SynFlow
24,0.7186,0.7245,25,0.8048300945181452,SynFlow
25,0.7016,0.7104,26,0.7936159798562357,SynFlow
26,0.6828,0.7097,27,0.7878878103022562,SynFlow
27,0.7214,0.7278,28,0.7813156109589797,SynFlow
28,0.6878,0.7088,29,0.78868685386799,SynFlow
29,0.6184,0.64,30,0.7893075863180676,SynFlow
30,0.7062,0.7093,31,0.7741655488299508,SynFlow
31,0.7064,0.7232,32,0.7786115698325329,SynFlow
32,0.6498,0.6692,33,0.780571089510904,SynFlow
33,0.689,0.7072,34,0.7810614097152341,SynFlow
34,0.6788,0.694,35,0.7678224390048927,SynFlow
35,0.7194,0.7345,36,0.7781651636474153,SynFlow
36,0.7102,0.726,37,0.7613436577157078,SynFlow
37,0.7388,0.7525,38,0.7720124076234649,SynFlow
38,0.6674,0.6863,39,0.7671385645187139,SynFlow
39,0.7186,0.7329,40,0.7680658322793467,SynFlow
40,0.7112,0.7148,41,0.7646927209491403,SynFlow
41,0.6964,0.7029,42,0.7661715521771684,SynFlow
42,0.677,0.6883,43,0.7632241177762675,SynFlow
43,0.6838,0.694,44,0.7596386776350842,SynFlow
44,0.7146,0.724,45,0.7688642064390698,SynFlow
45,0.6428,0.6582,46,0.7636365613706431,SynFlow
46,0.6736,0.6873,47,0.7560860555396121,SynFlow
47,0.725,0.7441,48,0.765941931481375,SynFlow
48,0.7108,0.7254,49,0.7532333011640783,SynFlow
49,0.7004,0.7089,50,0.7609054575278889,SynFlow
50,0.7022,0.7136,51,0.7552857595970828,SynFlow
51,0.6746,0.7109,52,0.7491705147629111,SynFlow
52,0.7092,0.7173,53,0.7591986965250086,SynFlow
53,0.7184,0.7301,54,0.7458823454855514,SynFlow
54,0.6576,0.6859,55,0.7474691115553223,SynFlow
55,0.6674,0.6752,56,0.7500253440308096,SynFlow
56,0.7258,0.7279,57,0.7517062262592152,SynFlow
57,0.728,0.7312,58,0.7485351563349069,SynFlow
58,0.7014,0.7012,59,0.747224135106785,SynFlow
59,0.6764,0.6896,60,0.749435931529075,SynFlow
60,0.7282,0.7514,61,0.7457208631724713,SynFlow
61,0.714,0.7325,62,0.7453619664550847,SynFlow
62,0.6894,0.7065,63,0.7478732498113246,SynFlow
63,0.7362,0.7439,64,0.7415032541310346,SynFlow
64,0.705,0.7016,65,0.7579415875282722,SynFlow
65,0.7176,0.7173,66,0.7602895968659991,SynFlow
66,0.7516,0.7588,67,0.7370216641840432,SynFlow
67,0.723,0.7314,68,0.748289885089608,SynFlow
68,0.7152,0.7224,69,0.7518488603439766,SynFlow
69,0.7354,0.7494,70,0.7515789907202761,SynFlow
70,0.7054,0.7164,71,0.7359732341053139,SynFlow
71,0.6674,0.6894,72,0.7364894761319174,SynFlow
72,0.732,0.7399,73,0.7496509966347632,SynFlow
73,0.6292,0.638,74,0.7354261096556303,SynFlow
74,0.7324,0.7462,75,0.7429529013287308,SynFlow
75,0.7036,0.7012,76,0.7377613146929999,SynFlow
76,0.7152,0.7283,77,0.7414397359573603,SynFlow
77,0.733,0.7457,78,0.7402398869013175,SynFlow
78,0.7316,0.7456,79,0.7355030532236453,SynFlow
79,0.6994,0.7049,80,0.7323554522461362,SynFlow
80,0.703,0.714,81,0.7391912386967585,SynFlow
81,0.6712,0.6652,82,0.7311422145604408,SynFlow
82,0.7192,0.7318,83,0.7371968414708759,SynFlow
83,0.7328,0.747,84,0.7297225108004024,SynFlow
84,0.7314,0.7463,85,0.7369111478328705,SynFlow
85,0.6818,0.6955,86,0.7395955190869139,SynFlow
86,0.7076,0.7253,87,0.7366140286976796,SynFlow
87,0.7182,0.7365,88,0.7336307431218291,SynFlow
88,0.7376,0.7473,89,0.7381818983969186,SynFlow
89,0.692,0.6953,90,0.730354513368036,SynFlow
90,0.7262,0.7292,91,0.7324177404584369,SynFlow
91,0.7226,0.7248,92,0.7385118253040858,SynFlow
92,0.7174,0.7304,93,0.727396955092748,SynFlow
93,0.7038,0.7134,94,0.7334080430177542,SynFlow
94,0.7308,0.7352,95,0.7351019187190934,SynFlow
95,0.7234,0.7337,96,0.7356357006435721,SynFlow
96,0.7362,0.7422,97,0.7430314779111803,SynFlow
97,0.7154,0.7339,98,0.7331248982849284,SynFlow
98,0.7058,0.7165,99,0.7263888271785529,SynFlow
99,0.7106,0.728,100,0.7320709625030855,SynFlow
100,0.7306,0.7373,101,0.7330329745073944,SynFlow
101,0.7172,0.7338,102,0.7297836485241893,SynFlow
102,0.661,0.6788,103,0.7325680364570727,SynFlow
103,0.7312,0.7484,104,0.7332667609904906,SynFlow
104,0.7108,0.7249,105,0.7331882308521162,SynFlow
105,0.7184,0.7338,106,0.7379260052982558,SynFlow
106,0.6934,0.7184,107,0.7370030824784879,SynFlow
107,0.7176,0.7355,108,0.7415200234987797,SynFlow
108,0.709,0.722,109,0.7296561520663422,SynFlow
109,0.7194,0.7293,110,0.7296221806452825,SynFlow
110,0.718,0.7255,111,0.7346400933557766,SynFlow
111,0.7012,0.7255,112,0.7247151112624383,SynFlow
112,0.6204,0.6326,113,0.7255200169704579,SynFlow
113,0.7122,0.7299,114,0.7398212993586505,SynFlow
114,0.6726,0.6837,115,0.7374164509637403,SynFlow
115,0.6928,0.7113,116,0.7330607366018486,SynFlow
116,0.7292,0.7335,117,0.7252288159312006,SynFlow
117,0.711,0.7177,118,0.7294141159438,SynFlow
118,0.71,0.711,119,0.7253838168759631,SynFlow
119,0.7116,0.7366,120,0.7256293969276624,SynFlow
120,0.7284,0.7331,121,0.7309626302657983,SynFlow
121,0.702,0.7121,122,0.725392909471126,SynFlow
122,0.6906,0.7123,123,0.7353648054294097,SynFlow
123,0.7094,0.7205,124,0.7379973323596509,SynFlow
124,0.685,0.7051,125,0.7216943779222647,SynFlow
125,0.8168,0.8176,126,0.5497941289022777,SynFlow
126,0.82,0.8259,127,0.4926595703998522,SynFlow
127,0.821,0.8266,128,0.4748221820915526,SynFlow
128,0.8274,0.8308,129,0.4617899473745938,SynFlow
129,0.8296,0.8323,130,0.4551238682534959,SynFlow
130,0.8294,0.8299,131,0.4386078386310159,SynFlow
131,0.8306,0.8349,132,0.4335273822658082,SynFlow
132,0.8344,0.8327,133,0.4312132736216922,SynFlow
133,0.8326,0.837,134,0.424527770773298,SynFlow
134,0.8296,0.8357,135,0.4215353293466432,SynFlow
135,0.8338,0.8393,136,0.4111515168960278,SynFlow
136,0.8392,0.8431,137,0.4126962489551968,SynFlow
137,0.8302,0.8348,138,0.4066439569420964,SynFlow
138,0.8268,0.834,139,0.4124901610561925,SynFlow
139,0.8274,0.8328,140,0.4013851551588444,SynFlow
140,0.8304,0.8396,141,0.4053885752489085,SynFlow
141,0.8342,0.8404,142,0.403244576053402,SynFlow
142,0.8328,0.8378,143,0.3991621766674552,SynFlow
143,0.8344,0.8383,144,0.3986425421856068,SynFlow
144,0.8258,0.8464,145,0.4026486362487163,SynFlow
145,0.8276,0.8344,146,0.3960241881700662,SynFlow
146,0.8276,0.8339,147,0.4012258187403366,SynFlow
147,0.8326,0.8394,148,0.3996367415471634,SynFlow
148,0.8206,0.8348,149,0.3922645388505397,SynFlow
149,0.8254,0.8379,150,0.3973475388566992,SynFlow
150,0.8314,0.8373,151,0.3944382541030221,SynFlow
151,0.8252,0.8321,152,0.4031198374566189,SynFlow
152,0.8332,0.8419,153,0.3942493685969599,SynFlow
153,0.8244,0.8412,154,0.3943986274577953,SynFlow
154,0.8284,0.8358,155,0.3988935304672969,SynFlow
155,0.8296,0.8377,156,0.3948261369327534,SynFlow
156,0.824,0.836,157,0.3956937542413374,SynFlow
157,0.8212,0.8343,158,0.3962440098452772,SynFlow
158,0.8326,0.838,159,0.3985982627270907,SynFlow
159,0.8262,0.8317,160,0.3958623363421513,SynFlow
160,0.8198,0.8275,161,0.3910923030896064,SynFlow
161,0.8224,0.833,162,0.391524307620831,SynFlow
162,0.8266,0.8329,163,0.3998931069404651,SynFlow
163,0.8198,0.8304,164,0.3920723272015226,SynFlow
164,0.8198,0.8256,165,0.3930526359213723,SynFlow
165,0.8122,0.8247,166,0.396261454944597,SynFlow
166,0.8282,0.8407,167,0.3906279558215046,SynFlow
167,0.8308,0.8358,168,0.3931366235357404,SynFlow
168,0.8174,0.8315,169,0.3890367846118758,SynFlow
169,0.823,0.8334,170,0.3971217936939663,SynFlow
170,0.8136,0.8311,171,0.3922879054420694,SynFlow
171,0.8134,0.8273,172,0.3984607586324045,SynFlow
172,0.834,0.8376,173,0.3894475258228785,SynFlow
173,0.8178,0.8265,174,0.3926525174552558,SynFlow
174,0.819,0.8329,175,0.3960604049116797,SynFlow
175,0.8224,0.8367,176,0.3924351254334816,SynFlow
176,0.8132,0.8224,177,0.3897868799433069,SynFlow
177,0.8056,0.8168,178,0.3927755241635178,SynFlow
178,0.8282,0.8363,179,0.3932862238921331,SynFlow
179,0.8304,0.8431,180,0.3883423078858275,SynFlow
180,0.8162,0.8337,181,0.386282903473941,SynFlow
181,0.8086,0.8222,182,0.39469340995506,SynFlow
182,0.8248,0.8259,183,0.3933348352583045,SynFlow
183,0.8208,0.8323,184,0.3942120762547196,SynFlow
184,0.8236,0.838,185,0.385848815199996,SynFlow
185,0.8258,0.8382,186,0.3881346201709872,SynFlow
186,0.8206,0.8252,187,0.3859765921053383,SynFlow
187,0.848,0.857,188,0.3253537777736995,SynFlow
188,0.8502,0.8601,189,0.2964034740656529,SynFlow
189,0.8522,0.8612,190,0.2923451423475205,SynFlow
190,0.8568,0.8631,191,0.2878544046583339,SynFlow
191,0.8582,0.8626,192,0.2762884162260257,SynFlow
192,0.8568,0.8612,193,0.2763026702692706,SynFlow
193,0.8532,0.8631,194,0.2716276562027102,SynFlow
194,0.8544,0.8637,195,0.2678729329693351,SynFlow
195,0.8548,0.8616,196,0.265560995139967,SynFlow
196,0.8566,0.8628,197,0.2638415390694583,SynFlow
197,0.852,0.8634,198,0.2590802648977676,SynFlow
198,0.8596,0.8626,199,0.2608566235358219,SynFlow
199,0.8546,0.8639,200,0.2566574180652613,SynFlow
200,0.855,0.862,201,0.2554161417221072,SynFlow
201,0.8552,0.8616,202,0.2552240048548435,SynFlow
202,0.8532,0.8648,203,0.2516669937093713,SynFlow
203,0.852,0.8604,204,0.2478761602500904,SynFlow
204,0.8572,0.8626,205,0.2517666419983929,SynFlow
205,0.8506,0.8645,206,0.246558092619449,SynFlow
206,0.8572,0.8643,207,0.2430116647583806,SynFlow
207,0.8534,0.8607,208,0.2444309876685129,SynFlow
208,0.8576,0.8633,209,0.2450119542472722,SynFlow
209,0.8524,0.8634,210,0.2424848757238469,SynFlow
210,0.8568,0.8652,211,0.2409870664660747,SynFlow
211,0.8526,0.8618,212,0.2376709342257589,SynFlow
212,0.8514,0.8629,213,0.2378136327973118,SynFlow
213,0.8498,0.8617,214,0.2375503438405501,SynFlow
214,0.8536,0.8628,215,0.2395929522026977,SynFlow
215,0.8556,0.8639,216,0.2373224515096414,SynFlow
216,0.8524,0.862,217,0.2328134367396349,SynFlow
217,0.8578,0.8636,218,0.2349364894025686,SynFlow
218,0.8516,0.8647,219,0.2321653190968383,SynFlow
219,0.858,0.8664,220,0.2336902081159784,SynFlow
220,0.8528,0.8662,221,0.232637223907006,SynFlow
221,0.8542,0.8651,222,0.2278247072740837,SynFlow
222,0.8552,0.8641,223,0.2266830130562483,SynFlow
223,0.8572,0.8647,224,0.2309237623486423,SynFlow
224,0.8538,0.8615,225,0.2281989361825492,SynFlow
225,0.8514,0.865,226,0.2244392092581148,SynFlow
226,0.85,0.8623,227,0.227023222550028,SynFlow
227,0.8542,0.8621,228,0.2229302880218905,SynFlow
228,0.8506,0.8632,229,0.2278692546351003,SynFlow
229,0.855,0.8624,230,0.2246704631806099,SynFlow
230,0.8578,0.8636,231,0.2213224931659861,SynFlow
231,0.8558,0.8612,232,0.2252734635884945,SynFlow
232,0.849,0.8638,233,0.2200357145563489,SynFlow
233,0.8586,0.8648,234,0.2204016994716774,SynFlow
234,0.8496,0.8662,235,0.2209609127537137,SynFlow
235,0.8522,0.8631,236,0.2192415169883317,SynFlow
236,0.8558,0.8644,237,0.2192528932607411,SynFlow
237,0.8524,0.8637,238,0.2176711766893028,SynFlow
238,0.8514,0.8636,239,0.2204253564023564,SynFlow
239,0.8574,0.8642,240,0.2208890069244254,SynFlow
240,0.8504,0.863,241,0.218354528148969,SynFlow
241,0.8522,0.8626,242,0.2148692736513594,SynFlow
242,0.8442,0.8629,243,0.2159980733552549,SynFlow
243,0.8506,0.8624,244,0.2174195796251297,SynFlow
244,0.8536,0.8632,245,0.2147882182543773,SynFlow
245,0.8544,0.8642,246,0.213465098599423,SynFlow
246,0.8552,0.8613,247,0.2097090269489336,SynFlow
247,0.8502,0.8626,248,0.2125589654189229,SynFlow
248,0.8554,0.8609,249,0.2135584080788145,SynFlow
249,0.843,0.8616,250,0.2138091811427363,SynFlow
0,0.4602,0.4797,1,1.6330459678274951,SNIP
1,0.5246,0.543,2,1.307452680378558,SNIP
2,0.5676,0.5888,3,1.1753945970467352,SNIP
3,0.6268,0.6571,4,1.0903819629609417,SNIP
4,0.5592,0.6024,5,1.035066898052509,SNIP
