Unnamed: 0,val_acc,test_acc,epoch,train_loss,prune_type
5,0.6778,0.6783,6,0.900910691193172,SNIP
6,0.7096,0.7192,7,0.8433445187977382,SNIP
7,0.673,0.6931,8,0.7923841207368033,SNIP
8,0.6966,0.7114,9,0.7619774903569903,SNIP
9,0.6926,0.6991,10,0.7510039360182625,SNIP
10,0.7026,0.726,11,0.7183489271572658,SNIP
11,0.7254,0.7377,12,0.703613064629691,SNIP
12,0.7482,0.7573,13,0.6839125425474984,SNIP
13,0.7298,0.7387,14,0.6717404781069074,SNIP
14,0.7082,0.7313,15,0.6539440807274409,SNIP
15,0.7232,0.7453,16,0.6457634701047625,SNIP
16,0.7548,0.769,17,0.6240295440810067,SNIP
17,0.7362,0.7479,18,0.613136043548584,SNIP
18,0.745,0.7583,19,0.6087506651878357,SNIP
19,0.7022,0.7158,20,0.605001528773989,SNIP
20,0.7718,0.7848,21,0.5900765439442226,SNIP
21,0.736,0.7508,22,0.5814565564904894,SNIP
22,0.7616,0.7775,23,0.5803434683595385,SNIP
23,0.7762,0.7908,24,0.572651503596987,SNIP
24,0.7528,0.7614,25,0.5676466369628906,SNIP
25,0.768,0.7775,26,0.5535362911224365,SNIP
26,0.7706,0.7844,27,0.5511466835226332,SNIP
27,0.7512,0.7647,28,0.5471259260177612,SNIP
28,0.779,0.7948,29,0.5479518861430032,SNIP
29,0.7576,0.7707,30,0.5396857668672289,SNIP
30,0.778,0.7813,31,0.5418762908663068,SNIP
31,0.7338,0.7484,32,0.53129751597132,SNIP
32,0.7808,0.8034,33,0.5330679684025901,SNIP
33,0.7744,0.7856,34,0.5169151169913155,SNIP
34,0.7258,0.7546,35,0.5251181789806911,SNIP
35,0.7624,0.7664,36,0.514107951266425,SNIP
36,0.7912,0.7973,37,0.5157665148803166,SNIP
37,0.7788,0.7874,38,0.5132460221222469,SNIP
38,0.771,0.7879,39,0.510406654902867,SNIP
39,0.7908,0.8078,40,0.506198570558003,SNIP
40,0.7514,0.7609,41,0.5108212362016951,SNIP
41,0.777,0.7878,42,0.5032430577278137,SNIP
42,0.7596,0.7694,43,0.5038556231771196,SNIP
43,0.776,0.787,44,0.5044932379041399,SNIP
44,0.7668,0.7824,45,0.4972912876946586,SNIP
45,0.7886,0.8042,46,0.4960901834283556,SNIP
46,0.785,0.7966,47,0.4924025103024074,SNIP
47,0.7634,0.7792,48,0.4948689804758344,SNIP
48,0.7792,0.7796,49,0.490253118276596,SNIP
49,0.7936,0.7925,50,0.4935329031944275,SNIP
50,0.7672,0.78,51,0.4893967485427856,SNIP
51,0.7184,0.7451,52,0.4870319202968052,SNIP
52,0.78,0.786,53,0.4799110157149178,SNIP
53,0.789,0.8007,54,0.4872564721107483,SNIP
54,0.7934,0.8058,55,0.4723311073439462,SNIP
55,0.7746,0.7803,56,0.4798296991416386,SNIP
56,0.792,0.8026,57,0.4774704955305372,SNIP
57,0.7878,0.7878,58,0.4773822006157466,SNIP
58,0.7878,0.8038,59,0.4846431350708007,SNIP
59,0.79,0.8013,60,0.4773420296396528,SNIP
60,0.769,0.7799,61,0.4691240961211068,SNIP
61,0.7914,0.7968,62,0.4815654054709843,SNIP
62,0.7948,0.806,63,0.4831625928197588,SNIP
63,0.7882,0.8008,64,0.4700918420723506,SNIP
64,0.777,0.7791,65,0.4640092141287667,SNIP
65,0.7932,0.8041,66,0.4637133877617972,SNIP
66,0.7866,0.7861,67,0.4628815839971815,SNIP
67,0.7708,0.7779,68,0.4630428239277431,SNIP
68,0.7774,0.7914,69,0.4680352141175951,SNIP
69,0.7904,0.7953,70,0.4635616494928087,SNIP
70,0.7948,0.8056,71,0.4678320019585745,SNIP
71,0.7744,0.7799,72,0.4674819231033325,SNIP
72,0.777,0.7788,73,0.4706810532297407,SNIP
73,0.7926,0.8042,74,0.4603626879623958,SNIP
74,0.7902,0.8031,75,0.4564529410430363,SNIP
75,0.7912,0.8056,76,0.4557739354882921,SNIP
76,0.779,0.7796,77,0.4607437486307961,SNIP
77,0.8106,0.821,78,0.4600134536198207,SNIP
78,0.7896,0.8006,79,0.457597702060427,SNIP
79,0.7724,0.7826,80,0.4626379268510001,SNIP
80,0.7966,0.8041,81,0.4590665079866137,SNIP
81,0.7916,0.7898,82,0.4560748199054173,SNIP
82,0.7686,0.7781,83,0.4530473760196141,SNIP
83,0.723,0.7475,84,0.4545514644895281,SNIP
84,0.775,0.7796,85,0.460177697794778,SNIP
85,0.7816,0.7917,86,0.4527895142350878,SNIP
86,0.7786,0.7845,87,0.4525093502657754,SNIP
87,0.7826,0.7848,88,0.4595770512308393,SNIP
88,0.781,0.7901,89,0.454949734551566,SNIP
89,0.7634,0.7746,90,0.4479990989821297,SNIP
90,0.7838,0.7975,91,0.4467092977251325,SNIP
91,0.7984,0.8053,92,0.4521600837366921,SNIP
92,0.7902,0.8023,93,0.4479699885845184,SNIP
93,0.7892,0.8058,94,0.4587181859357016,SNIP
94,0.7676,0.7874,95,0.446636391878128,SNIP
95,0.8062,0.8079,96,0.4498823644433702,SNIP
96,0.78,0.7966,97,0.4435002705029079,SNIP
97,0.793,0.7964,98,0.4471272087097168,SNIP
98,0.7956,0.8137,99,0.4442005889756339,SNIP
99,0.8038,0.807,100,0.4382448593207768,SNIP
100,0.7454,0.7635,101,0.449804892369679,SNIP
101,0.7718,0.771,102,0.4440823287623269,SNIP
102,0.8034,0.8113,103,0.4529938348702022,SNIP
103,0.78,0.7952,104,0.4521822558130536,SNIP
104,0.7876,0.7949,105,0.447039019380297,SNIP
105,0.8058,0.8063,106,0.4365071507862636,SNIP
106,0.7666,0.784,107,0.4536271320070539,SNIP
107,0.7824,0.7915,108,0.4398394077164786,SNIP
108,0.8044,0.8139,109,0.447527654000691,SNIP
109,0.7774,0.7903,110,0.4383808515753065,SNIP
110,0.7818,0.7994,111,0.437476817880358,SNIP
111,0.8058,0.8229,112,0.4424565274374825,SNIP
112,0.7906,0.7956,113,0.4426086400236402,SNIP
113,0.7932,0.8055,114,0.4423166801248278,SNIP
114,0.7904,0.7949,115,0.4415572042124612,SNIP
115,0.8166,0.8188,116,0.4394881183760507,SNIP
116,0.788,0.7929,117,0.4400332777840751,SNIP
117,0.7956,0.802,118,0.4427202786718096,SNIP
118,0.781,0.792,119,0.4408207845687866,SNIP
119,0.7822,0.792,120,0.4346494792188917,SNIP
120,0.7878,0.7914,121,0.445546624149595,SNIP
121,0.7824,0.7979,122,0.434561733007431,SNIP
122,0.786,0.7937,123,0.4343750206061772,SNIP
123,0.7746,0.7779,124,0.4448360082081386,SNIP
124,0.7834,0.7966,125,0.43911103112357,SNIP
125,0.8646,0.8734,126,0.2968733842032296,SNIP
126,0.8696,0.8767,127,0.2396698059354509,SNIP
127,0.869,0.8775,128,0.2122230268801961,SNIP
128,0.8742,0.8836,129,0.2014782098787171,SNIP
129,0.872,0.8805,130,0.1859622103401592,SNIP
130,0.8742,0.8844,131,0.1807984933257103,SNIP
131,0.8764,0.8848,132,0.1691740539244243,SNIP
132,0.8792,0.8825,133,0.1594313443132809,SNIP
133,0.877,0.8865,134,0.157009938614709,SNIP
134,0.8748,0.8839,135,0.1472968014223235,SNIP
135,0.8838,0.8829,136,0.140694209081786,SNIP
136,0.8762,0.8776,137,0.1355707085558346,SNIP
137,0.8786,0.8795,138,0.1344347506761551,SNIP
138,0.8762,0.8819,139,0.1283045731910637,SNIP
139,0.8766,0.8823,140,0.1245965383734021,SNIP
140,0.8792,0.8803,141,0.1217875022547585,SNIP
141,0.8712,0.8847,142,0.1138371088887964,SNIP
142,0.8776,0.882,143,0.1131738675705024,SNIP
143,0.8734,0.8807,144,0.1115518998673984,SNIP
144,0.8734,0.8781,145,0.1019396686341081,SNIP
145,0.8652,0.8762,146,0.1021713475244385,SNIP
146,0.877,0.8806,147,0.0989136040210723,SNIP
147,0.869,0.877,148,0.0992990398619856,SNIP
148,0.8734,0.8831,149,0.0959560503278459,SNIP
149,0.8722,0.8828,150,0.0942847580994878,SNIP
150,0.872,0.8789,151,0.0981141346905912,SNIP
151,0.8758,0.8811,152,0.0966013569065502,SNIP
152,0.8736,0.8783,153,0.08754187744643,SNIP
153,0.8798,0.8801,154,0.0903878991092954,SNIP
154,0.8684,0.8773,155,0.0874045029495443,SNIP
155,0.8744,0.8797,156,0.0907039402212415,SNIP
156,0.8716,0.879,157,0.0863154131386961,SNIP
157,0.8742,0.879,158,0.0876892242687089,SNIP
158,0.8714,0.8775,159,0.0840552923509052,SNIP
159,0.8732,0.8737,160,0.0826292014547756,SNIP
160,0.8724,0.8768,161,0.0845286932055439,SNIP
161,0.867,0.8717,162,0.0864268613500254,SNIP
162,0.8634,0.8739,163,0.080861499607563,SNIP
163,0.8734,0.8745,164,0.0820573584522519,SNIP
164,0.8754,0.8766,165,0.0822351785217012,SNIP
165,0.8694,0.8744,166,0.0844907871101583,SNIP
166,0.869,0.8768,167,0.0802817308264119,SNIP
167,0.8658,0.8724,168,0.082549599558115,SNIP
168,0.865,0.8683,169,0.0793052905265774,SNIP
169,0.8664,0.8708,170,0.0848280954148088,SNIP
170,0.861,0.8697,171,0.0869823008988584,SNIP
171,0.8694,0.871,172,0.0843660751623766,SNIP
172,0.8668,0.8659,173,0.077909336185881,SNIP
173,0.8654,0.8684,174,0.0814058666356972,SNIP
174,0.8692,0.8757,175,0.0804799765880618,SNIP
175,0.8658,0.8723,176,0.0804163165709802,SNIP
176,0.868,0.8714,177,0.0802075495358024,SNIP
177,0.8654,0.8741,178,0.0799250667755092,SNIP
178,0.8654,0.87,179,0.0861780293711594,SNIP
179,0.8756,0.8739,180,0.0818407789298466,SNIP
180,0.8688,0.8749,181,0.0811336440273693,SNIP
181,0.8634,0.8729,182,0.0846512407703059,SNIP
182,0.8694,0.8738,183,0.083095734502588,SNIP
183,0.872,0.8659,184,0.0806865459148372,SNIP
184,0.8612,0.8705,185,0.0802378785078014,SNIP
185,0.8712,0.8711,186,0.0853719267461981,SNIP
186,0.859,0.8626,187,0.0812448779174259,SNIP
187,0.878,0.8819,188,0.0553572355423654,SNIP
188,0.8802,0.8854,189,0.0426581389031239,SNIP
189,0.8824,0.8861,190,0.0364622791111469,SNIP
190,0.88,0.8874,191,0.0364027409361941,SNIP
191,0.8828,0.8862,192,0.0331836968500699,SNIP
192,0.88,0.887,193,0.0320128593567226,SNIP
193,0.8868,0.8879,194,0.0305212225791599,SNIP
194,0.8844,0.8887,195,0.0278188694055591,SNIP
195,0.8838,0.8888,196,0.0265759939274617,SNIP
196,0.8836,0.89,197,0.0255951239115425,SNIP
197,0.886,0.8893,198,0.0232505125179886,SNIP
198,0.8844,0.8887,199,0.0238730898872017,SNIP
199,0.8884,0.8904,200,0.023592624411519,SNIP
200,0.8796,0.8901,201,0.023363638070545,SNIP
201,0.8854,0.8888,202,0.0214196865473474,SNIP
202,0.8832,0.8894,203,0.0197338991532368,SNIP
203,0.8814,0.8895,204,0.0218548570254019,SNIP
204,0.8868,0.8909,205,0.0209506685552852,SNIP
205,0.8806,0.8914,206,0.0206908797605761,SNIP
206,0.8806,0.8919,207,0.0186837596792195,SNIP
207,0.8824,0.8918,208,0.0178422199322709,SNIP
208,0.8816,0.8912,209,0.0194897000465009,SNIP
209,0.88,0.8927,210,0.0188815471423523,SNIP
210,0.8838,0.8913,211,0.0169851017583693,SNIP
211,0.8848,0.8905,212,0.0191234764270484,SNIP
212,0.8868,0.8918,213,0.0172871891967952,SNIP
213,0.8826,0.8904,214,0.0163571620120533,SNIP
214,0.888,0.8924,215,0.0165670531748661,SNIP
215,0.8856,0.8914,216,0.0156318074784108,SNIP
216,0.8896,0.8901,217,0.0147921187816453,SNIP
217,0.887,0.8903,218,0.0156568647654993,SNIP
218,0.8834,0.8902,219,0.0163502426871231,SNIP
219,0.8856,0.8909,220,0.0147465145069041,SNIP
220,0.881,0.8901,221,0.0149112523533403,SNIP
221,0.8854,0.8908,222,0.0147302778317992,SNIP
222,0.8876,0.8901,223,0.0141485819326979,SNIP
223,0.8806,0.8914,224,0.013754274088091,SNIP
224,0.8828,0.8922,225,0.0143851310506995,SNIP
225,0.8868,0.8905,226,0.0132121890849832,SNIP
226,0.882,0.8916,227,0.0143248264371816,SNIP
227,0.89,0.8912,228,0.0135043573645608,SNIP
228,0.8864,0.8908,229,0.0114804076044155,SNIP
229,0.8856,0.8894,230,0.0127560668012925,SNIP
230,0.888,0.8918,231,0.0128321239378835,SNIP
231,0.8868,0.8906,232,0.0132299710870055,SNIP
232,0.883,0.8912,233,0.0124184004150863,SNIP
233,0.8816,0.8901,234,0.0121842999383807,SNIP
234,0.886,0.8909,235,0.0126512328415576,SNIP
235,0.8856,0.8906,236,0.0117288259177335,SNIP
236,0.887,0.891,237,0.012263485737411,SNIP
237,0.8822,0.8909,238,0.0107253239357045,SNIP
238,0.884,0.8894,239,0.0111826061989579,SNIP
239,0.8864,0.8916,240,0.011535097629364,SNIP
240,0.8834,0.8889,241,0.0118924348734851,SNIP
241,0.886,0.8909,242,0.0104941348731517,SNIP
242,0.8874,0.8888,243,0.011066322127091,SNIP
243,0.8854,0.8899,244,0.010246181557221,SNIP
244,0.8864,0.8902,245,0.0106723221324916,SNIP
245,0.887,0.8904,246,0.0109357340573998,SNIP
246,0.8864,0.8915,247,0.0108643574527065,SNIP
247,0.8854,0.892,248,0.0104548681075019,SNIP
248,0.884,0.8907,249,0.0103818775979535,SNIP
249,0.8828,0.8909,250,0.0105498678144067,SNIP
0,0.2328,0.2403,1,2.349857580321176,GraSP
1,0.2786,0.282,2,1.8851837812151229,GraSP
2,0.3644,0.3752,3,1.7279550886154176,GraSP
3,0.447,0.4597,4,1.5833388723645891,GraSP
4,0.4962,0.5172,5,1.380885738645281,GraSP
5,0.5682,0.5901,6,1.223778465815953,GraSP
6,0.5788,0.6003,7,1.1202866802896772,GraSP
7,0.5936,0.6005,8,1.0469426556995938,GraSP
8,0.6266,0.66,9,0.982434435231345,GraSP
9,0.645,0.6726,10,0.9341097055162704,GraSP
10,0.633,0.649,11,0.8792863900320871,GraSP
11,0.6476,0.6821,12,0.8516897085734776,GraSP
12,0.6776,0.6915,13,0.8242127908979143,GraSP
13,0.7132,0.7189,14,0.7971112401144845,GraSP
14,0.7362,0.7506,15,0.7781453789983477,GraSP
15,0.7434,0.7516,16,0.7473989987373352,GraSP
16,0.6738,0.6956,17,0.7331194458689009,GraSP
17,0.6918,0.7265,18,0.7217148978369576,GraSP
18,0.7154,0.7396,19,0.713518978527614,GraSP
19,0.68,0.6787,20,0.6965469973427909,GraSP
20,0.7414,0.7585,21,0.6855828060422625,GraSP
21,0.7114,0.7184,22,0.6834731030464173,GraSP
22,0.7056,0.7199,23,0.6628518605232239,GraSP
23,0.7184,0.7439,24,0.6557446241378784,GraSP
24,0.736,0.7463,25,0.6509880796500614,GraSP
25,0.7186,0.7368,26,0.6381852012021201,GraSP
26,0.7626,0.7749,27,0.639898464168821,GraSP
27,0.7152,0.7307,28,0.6330113204887935,GraSP
28,0.7458,0.7581,29,0.6218474638462067,GraSP
29,0.7522,0.7774,30,0.6136141165665218,GraSP
30,0.749,0.757,31,0.6092738819122314,GraSP
31,0.7602,0.7665,32,0.6067808486734118,GraSP
32,0.7576,0.7701,33,0.6056352531909943,GraSP
33,0.732,0.7348,34,0.6005894223281315,GraSP
34,0.7268,0.7425,35,0.594470203433718,GraSP
35,0.7464,0.7468,36,0.5943275720732553,GraSP
36,0.7558,0.7624,37,0.587540910243988,GraSP
37,0.7592,0.7704,38,0.587639765058245,GraSP
38,0.7478,0.7606,39,0.5783020011016301,GraSP
39,0.7776,0.7829,40,0.5835537711211614,GraSP
40,0.7402,0.7569,41,0.5728130747590746,GraSP
41,0.7612,0.7692,42,0.5675576370103018,GraSP
42,0.7654,0.7789,43,0.5716780429227012,GraSP
43,0.741,0.7642,44,0.5682353898457119,GraSP
44,0.779,0.7888,45,0.5688807162216731,GraSP
45,0.7644,0.7814,46,0.5595046383993966,GraSP
46,0.7684,0.7924,47,0.5575231771809714,GraSP
47,0.7674,0.7791,48,0.5598737699644906,GraSP
48,0.7658,0.772,49,0.556396666594914,GraSP
49,0.7748,0.7874,50,0.5492114860670907,GraSP
50,0.7612,0.783,51,0.5541848787239619,GraSP
51,0.7748,0.7831,52,0.5545776907035282,GraSP
52,0.7658,0.775,53,0.5538105189800262,GraSP
53,0.773,0.7829,54,0.5420153883525304,GraSP
54,0.7636,0.7762,55,0.5472666759150369,GraSP
55,0.7814,0.7964,56,0.5359242560182299,GraSP
56,0.696,0.7152,57,0.5403706615311759,GraSP
57,0.7538,0.7707,58,0.5373386229787555,GraSP
58,0.787,0.7917,59,0.5433223233904158,GraSP
59,0.7472,0.757,60,0.5352059459686279,GraSP
60,0.7532,0.7692,61,0.5387619953496116,GraSP
61,0.7518,0.7683,62,0.5362827496869224,GraSP
62,0.7674,0.781,63,0.5409431380884988,GraSP
63,0.726,0.7345,64,0.5366317537852696,GraSP
64,0.7884,0.7993,65,0.5335818828855242,GraSP
65,0.7816,0.7937,66,0.5367245738846915,GraSP
66,0.781,0.7862,67,0.520000822033201,GraSP
67,0.7522,0.7474,68,0.525766156400953,GraSP
68,0.7892,0.7999,69,0.5298836129052299,GraSP
69,0.7692,0.7865,70,0.5255962245804923,GraSP
70,0.7688,0.7839,71,0.5235516088349479,GraSP
71,0.7808,0.7793,72,0.5212741936956133,GraSP
72,0.787,0.7945,73,0.5212626654761178,GraSP
73,0.7526,0.7786,74,0.5298739950997489,GraSP
74,0.7868,0.7892,75,0.5188656369277409,GraSP
75,0.765,0.7708,76,0.5255181230817523,GraSP
76,0.7688,0.7777,77,0.5127857553958893,GraSP
77,0.771,0.7765,78,0.5286234206812722,GraSP
78,0.7776,0.7843,79,0.5198031328405652,GraSP
79,0.744,0.7594,80,0.5176723272459848,GraSP
80,0.7668,0.7759,81,0.5131669781889234,GraSP
81,0.7714,0.7963,82,0.5193616362980434,GraSP
82,0.7678,0.7753,83,0.5172173697607858,GraSP
83,0.786,0.7964,84,0.5151034295558929,GraSP
84,0.7654,0.7638,85,0.5095382470743997,GraSP
85,0.7626,0.7713,86,0.5104938464505332,GraSP
86,0.7686,0.7695,87,0.5089832385948726,GraSP
87,0.7568,0.7689,88,0.5104708620480128,GraSP
88,0.7754,0.7805,89,0.5059922744546618,GraSP
89,0.788,0.795,90,0.5131031806128366,GraSP
90,0.7756,0.7766,91,0.5050904243332999,GraSP
91,0.7782,0.7822,92,0.5069109339373452,GraSP
92,0.7848,0.7953,93,0.5111512660980224,GraSP
93,0.7668,0.7845,94,0.5029346476282393,GraSP
94,0.7854,0.7983,95,0.5010634613037109,GraSP
95,0.7946,0.8068,96,0.5072509854180473,GraSP
96,0.7714,0.7762,97,0.5004544976779393,GraSP
97,0.7832,0.7947,98,0.5017334823948997,GraSP
98,0.7532,0.7652,99,0.5086059159891946,GraSP
99,0.7564,0.7729,100,0.5050480898788997,GraSP
100,0.7576,0.7723,101,0.500888044834137,GraSP
101,0.7792,0.7923,102,0.4973688394682748,GraSP
102,0.7884,0.7821,103,0.5016439754622323,GraSP
103,0.7836,0.7947,104,0.5036496591567993,GraSP
104,0.7614,0.7768,105,0.4942272451945713,GraSP
105,0.7896,0.8039,106,0.5031899077551706,GraSP
106,0.7638,0.7751,107,0.5012852025032043,GraSP
107,0.7876,0.8033,108,0.4942096153327397,GraSP
108,0.7678,0.7811,109,0.502164580140795,GraSP
109,0.7468,0.7609,110,0.5017023278985705,GraSP
110,0.7784,0.7921,111,0.5025914883613587,GraSP
111,0.7692,0.7837,112,0.5034030054296766,GraSP
112,0.778,0.7827,113,0.4966415229865483,GraSP
113,0.782,0.7896,114,0.4968699625560215,GraSP
114,0.7922,0.8012,115,0.4910982174532754,GraSP
115,0.7552,0.7751,116,0.501077835389546,GraSP
116,0.7964,0.8083,117,0.4978230888502938,GraSP
117,0.7866,0.7939,118,0.4882885314737047,GraSP
118,0.7732,0.7904,119,0.49239666223526,GraSP
119,0.7408,0.7475,120,0.4951804687295641,GraSP
120,0.7806,0.7781,121,0.4901857835905892,GraSP
121,0.7916,0.806,122,0.4848485008307865,GraSP
122,0.7652,0.7678,123,0.492582061120442,GraSP
123,0.7574,0.7676,124,0.4919064991814749,GraSP
124,0.7654,0.7839,125,0.4918509544645037,GraSP
125,0.8462,0.8584,126,0.3548851888520377,GraSP
126,0.854,0.8617,127,0.3036250279630934,GraSP
127,0.8656,0.8669,128,0.2827419875349317,GraSP
128,0.8582,0.8667,129,0.2677648993049349,GraSP
129,0.8658,0.8702,130,0.2573805382422038,GraSP
130,0.8636,0.8724,131,0.2476168799400329,GraSP
131,0.8658,0.8704,132,0.236148327248437,GraSP
132,0.865,0.8704,133,0.227901433791433,GraSP
133,0.868,0.8757,134,0.2241799991471426,GraSP
134,0.859,0.8724,135,0.2170950268847601,GraSP
135,0.8662,0.8719,136,0.2120641656432833,GraSP
136,0.875,0.871,137,0.2080499780603817,GraSP
137,0.8672,0.8755,138,0.2005345917599541,GraSP
138,0.8638,0.8704,139,0.1955564320087433,GraSP
139,0.8694,0.8722,140,0.1920548995477812,GraSP
140,0.865,0.8715,141,0.1907364647303308,GraSP
141,0.868,0.8715,142,0.1873864979403359,GraSP
142,0.8648,0.8718,143,0.1813158676028251,GraSP
143,0.8638,0.8675,144,0.1755598169990948,GraSP
144,0.8546,0.8685,145,0.1730965881688254,GraSP
145,0.863,0.8725,146,0.1698350381425449,GraSP
146,0.864,0.8683,147,0.1742634119306292,GraSP
147,0.8654,0.8692,148,0.1695675148708479,GraSP
148,0.8596,0.87,149,0.1709076050775391,GraSP
149,0.8672,0.8743,150,0.1619224650093487,GraSP
150,0.8614,0.8693,151,0.1643565574714115,GraSP
151,0.8622,0.8694,152,0.1557985918436731,GraSP
152,0.8606,0.8689,153,0.156584933911051,GraSP
153,0.8612,0.8673,154,0.1581805551477841,GraSP
154,0.8602,0.8653,155,0.1558464218463216,GraSP
155,0.8512,0.8592,156,0.1548255707110677,GraSP
156,0.8538,0.8627,157,0.154236447257655,GraSP
157,0.8596,0.8711,158,0.1490990090795925,GraSP
158,0.8528,0.8598,159,0.1487920152715274,GraSP
159,0.8574,0.8688,160,0.1503300470113754,GraSP
160,0.8584,0.8649,161,0.1478717007807322,GraSP
161,0.8564,0.8643,162,0.1489921071699687,GraSP
162,0.8564,0.868,163,0.1491823498266083,GraSP
163,0.8618,0.8626,164,0.1487931016939027,GraSP
164,0.8542,0.8638,165,0.1469113348637308,GraSP
165,0.8556,0.8618,166,0.1441125548311642,GraSP
166,0.8552,0.8609,167,0.1464741128257342,GraSP
167,0.8566,0.8633,168,0.1421963506511279,GraSP
168,0.8626,0.8595,169,0.1485206992285592,GraSP
169,0.86,0.8647,170,0.1482087207266262,GraSP
170,0.8526,0.8628,171,0.1422313986931528,GraSP
171,0.8532,0.8629,172,0.1456394270062446,GraSP
172,0.8522,0.8593,173,0.1502332021508898,GraSP
173,0.8532,0.8604,174,0.1430557827438626,GraSP
174,0.8578,0.8594,175,0.1395477134202208,GraSP
175,0.8572,0.8627,176,0.1379655224510601,GraSP
176,0.8586,0.8571,177,0.1515596035122871,GraSP
177,0.8534,0.8546,178,0.1370193767547607,GraSP
178,0.8396,0.8534,179,0.1413643060837473,GraSP
179,0.85,0.8553,180,0.1453936885510172,GraSP
180,0.8612,0.8625,181,0.1433065056800842,GraSP
181,0.855,0.8651,182,0.1372222945094108,GraSP
182,0.8558,0.8568,183,0.1427088720457894,GraSP
183,0.8606,0.8601,184,0.1398315138901983,GraSP
184,0.8534,0.8547,185,0.1446064186947686,GraSP
185,0.8518,0.8567,186,0.1374204071078981,GraSP
186,0.8552,0.8609,187,0.1376860814648015,GraSP
187,0.8702,0.872,188,0.1015278658483709,GraSP
188,0.8694,0.8727,189,0.086093316078186,GraSP
189,0.8692,0.8728,190,0.0783375153797013,GraSP
190,0.8778,0.8729,191,0.0715754645104919,GraSP
191,0.8706,0.8742,192,0.0689665036648511,GraSP
192,0.869,0.8743,193,0.0652467245076383,GraSP
193,0.8684,0.8742,194,0.0634404543680804,GraSP
194,0.873,0.8754,195,0.0607337159557001,GraSP
195,0.873,0.8746,196,0.0619744923604386,GraSP
196,0.8726,0.8755,197,0.0569749982122864,GraSP
197,0.8768,0.8758,198,0.0568177590519189,GraSP
198,0.873,0.8762,199,0.0555426445816244,GraSP
199,0.8708,0.8748,200,0.0536573123612574,GraSP
200,0.8676,0.8756,201,0.0565976091048547,GraSP
201,0.8736,0.8765,202,0.0503014817514589,GraSP
202,0.8712,0.8753,203,0.050278533228806,GraSP
203,0.877,0.875,204,0.0489592042671782,GraSP
204,0.872,0.8766,205,0.0490799359019313,GraSP
205,0.8774,0.8757,206,0.048329511119851,GraSP
206,0.8718,0.8752,207,0.0466916389763355,GraSP
207,0.8692,0.8742,208,0.043579753733107,GraSP
208,0.875,0.8762,209,0.045291612414377,GraSP
209,0.8716,0.8753,210,0.0455261023874793,GraSP
210,0.8668,0.8757,211,0.0446897443383932,GraSP
211,0.8736,0.875,212,0.0419158401659556,GraSP
212,0.8714,0.8745,213,0.0428637683870536,GraSP
213,0.8702,0.8759,214,0.0414092249210391,GraSP
214,0.8752,0.8754,215,0.0414258076250553,GraSP
215,0.8694,0.8756,216,0.0417620270912136,GraSP
216,0.8764,0.8768,217,0.0398547060894114,GraSP
217,0.8708,0.8755,218,0.0389117434780512,GraSP
218,0.8682,0.8763,219,0.0393783362263015,GraSP
219,0.8732,0.8756,220,0.0366712877952626,GraSP
220,0.8734,0.8761,221,0.0368134476936289,GraSP
221,0.8632,0.8756,222,0.0388777920603752,GraSP
222,0.8694,0.8768,223,0.0364394226297736,GraSP
223,0.8754,0.8761,224,0.0363727065016116,GraSP
224,0.875,0.8762,225,0.0365543921451483,GraSP
225,0.8722,0.8758,226,0.0361714207407619,GraSP
226,0.8712,0.8767,227,0.0351280499675444,GraSP
227,0.872,0.8753,228,0.0333697811514139,GraSP
228,0.8728,0.8776,229,0.0350097591217075,GraSP
229,0.8732,0.8776,230,0.0339759497025183,GraSP
230,0.8794,0.8767,231,0.0346153530425259,GraSP
231,0.8808,0.8757,232,0.0339714215749076,GraSP
232,0.868,0.8761,233,0.0308436631783843,GraSP
233,0.8708,0.8768,234,0.0320609419420361,GraSP
234,0.8752,0.877,235,0.0331717055929558,GraSP
235,0.8722,0.8769,236,0.0308290685207716,GraSP
236,0.8726,0.8744,237,0.0316203376278281,GraSP
237,0.8686,0.8793,238,0.031925606626485,GraSP
238,0.8694,0.8755,239,0.0302867410225527,GraSP
239,0.8716,0.8759,240,0.0307216054520436,GraSP
240,0.8692,0.8798,241,0.031975695695728,GraSP
241,0.8728,0.8769,242,0.0304541174827941,GraSP
242,0.8718,0.8767,243,0.0303468533764992,GraSP
243,0.8726,0.8764,244,0.0277304349360721,GraSP
244,0.8726,0.8764,245,0.0275881796862397,GraSP
245,0.8734,0.8772,246,0.0291906958578952,GraSP
246,0.873,0.8776,247,0.0287265137423362,GraSP
247,0.8694,0.8761,248,0.0285495608033878,GraSP
248,0.8676,0.8749,249,0.0287708459900958,GraSP
249,0.8686,0.877,250,0.0261581304802426,GraSP
0,0.417,0.422,1,1.748045072555542,iterSNIP
1,0.5364,0.5465,2,1.3623473814555578,iterSNIP
2,0.582,0.6186,3,1.1714115057672774,iterSNIP
3,0.6018,0.6284,4,1.0509580295426504,iterSNIP
4,0.6486,0.6768,5,0.9666433089120048,iterSNIP
5,0.685,0.6996,6,0.906100255080632,iterSNIP
6,0.7012,0.7158,7,0.8398637359482901,iterSNIP
7,0.6886,0.7101,8,0.7965392892701285,iterSNIP
8,0.6914,0.7035,9,0.7689827537536621,iterSNIP
9,0.703,0.7127,10,0.7476123196738107,iterSNIP
