prune_type,layer,sparsity,sm,sm_ub,rm,rm_ub,ism,irm,ism_norm,irm_norm,t1m,t2m,ep,imax_ep,i_mean_ep,num_sub_regulars,random_factor,copeland_score,compatibility,overlap_coefs
SynFlow,layer3.2.conv1,0.8047027587890625,24.691059029758385,49.809350884616784,32.24656047020293,57.36485232506133,8.471089273360931,11.2576686328131,0.5121832970426039,0.5897030865645434,621.24286,25.118292,0.1111111111111111,64.0,13.911225533387684,13.911225533387684,-0.5980203151702881,1.0000773668289185,1.0,0.19405537138050327
SynFlow,layer3.2.conv2,0.8046993679470487,24.42256217548291,49.809671931952636,31.97762145167173,57.36473120814146,8.332771039670387,11.230231683955063,0.5116916510203439,0.591831349433529,621.25085,25.38711,0.1111111111111111,64.0,15.222152092370726,15.222152092370726,-0.5935973525047302,0.9994086027145386,1.0,0.19639757096994742
SynFlow,layer3.3.conv1,0.8041500515407987,24.760975728786363,49.79282272890843,32.31326948425377,57.34511648437584,8.377202991528767,11.16169762012624,0.5060522495781292,0.58514461350722,620.8313,25.031847,0.1111111111111111,64.0,14.14424182400821,14.14424182400821,-0.5988787412643433,1.0001697540283203,1.0,0.19343239879228435
SynFlow,layer3.3.conv2,0.8042246500651041,24.705080890675006,49.793656253834186,32.25920547970756,57.34778084286674,8.368328950185443,11.22400471360235,0.5084542494696767,0.5898207134171817,620.85205,25.088575,0.1111111111111111,64.0,15.23744010925293,15.23744010925293,-0.5980278849601746,1.0004398822784424,1.0,0.1940758768489989
SynFlow,layer3.4.conv1,0.8045077853732638,24.572739528254914,49.80544178350394,32.125188895461505,57.35789115071053,8.588911474646343,11.34234541426176,0.516206716215539,0.5916378332556681,621.1455,25.232702,0.1111111111111111,64.0,13.781417846679688,13.781417846679688,-0.5959500670433044,1.0002729892730713,1.0,0.19516508007588865
SynFlow,layer3.4.conv2,0.8046688503689237,24.810784881692143,49.80986553965113,32.364561019262226,57.36364167722121,8.16156858307075,11.105707981774993,0.5025777842522666,0.5879286481574238,621.2557,24.99908,0.1111111111111111,64.0,16.27418327331543,16.27418327331543,-0.5999311804771423,0.9997698664665222,1.0,0.2003357946217863
SynFlow,layer3.5.conv1,0.8044111463758681,24.743794255505044,49.803093724499185,32.295141195648306,57.354440664642446,8.088061492028578,11.138521300240257,0.5032200649096569,0.591688488187131,621.08704,25.0593,0.1111111111111111,64.0,17.876794815063477,17.876794815063477,-0.5986922383308411,0.990942120552063,1.0,0.19590496496193194
SynFlow,layer3.5.conv2,0.79705810546875,24.214223946999518,49.630359734963385,31.675139854957806,57.09127564292167,7.622936718569268,10.506750167871262,0.47121250065427084,0.5638761948753543,616.79315,25.416136,0.1111111111111111,64.0,15.334341049194336,15.334341049194336,-0.5854761004447937,0.46482712030410767,1.0,0.1883712574999896
SynFlow,layer4.0.conv1,0.3704630533854167,28.8005899908511,49.101890039679226,29.531383517578632,49.83268356640676,8.665210503472892,14.950627703959345,0.45336866863723235,0.6023631943221304,603.7489,20.3013,0.5,128.0,37.0178480167766,37.0178480167766,-0.30660513043403625,0.12197109311819077,1.0,0.0
SynFlow,layer4.0.conv2,0.10164642333984375,30.678508860679024,43.242515666098946,30.67425027092394,43.238257076343864,10.671066336293732,18.07622048261543,0.58597510953388,0.7146652656410072,468.4788,12.564007,1.0,128.0,47.491975977622516,47.491975977622516,-0.09286526590585709,0.11214187741279602,1.0,0.0
SynFlow,layer4.0.downsample.0,0.7688751220703125,17.19967496267966,33.32632291189841,17.6831047686044,33.80975271782315,3.543641627143095,11.81927400184889,0.2530361215815589,0.5367814475476343,278.66095,16.126648,2.0,128.0,77.02985382080078,77.02985382080078,-0.58652663230896,0.1335999071598053,1.0,1.0
SynFlow,layer4.1.conv1,0.10257169935438368,31.504028463489576,43.438678884632154,31.500376486872568,43.435026908015146,11.319354873049141,18.627872168444796,0.6146499163501212,0.7303501703074731,472.7297,11.93465,1.0,128.0,42.54257012244615,42.54257012244615,-0.09462704509496689,0.10283493995666504,1.0,0.0
SynFlow,layer4.1.conv2,0.09213892618815105,25.527225630765436,41.83265699673223,25.16549300832176,41.47092437428856,8.919457761918604,15.928830554974486,0.516582437958415,0.6633948751992798,438.4928,16.305431,0.970703125,123.25,47.55000686645508,47.55000686645508,-0.08041314035654068,0.1257605254650116,1.0,0.0
SynFlow,layer4.2.conv1,0.0948532952202691,26.178947347413754,42.30195989013836,25.683235280985265,41.806247823709874,9.828032600312843,17.082445358164524,0.5582041828831867,0.69166659953298,448.36395,16.123013,0.99609375,126.0,42.64077377319336,42.64077377319336,-0.08093152940273285,0.22927488386631012,1.0,0.0
SynFlow,layer4.2.conv2,0.1073807610405816,29.04892345813554,44.57880684284013,28.95743103615429,44.48731442085888,16.579779021943835,22.813964595508157,0.7776023984101227,0.8313930401725564,497.8175,15.529883,1.003921627998352,127.75,32.723365783691406,32.723365783691406,-0.09410504251718521,0.0,0.0,0.0
SynFlow,fc,0.999609375,15.796146959594012,16.79614642315221,24.600234092487405,25.600233556045602,16.782643374861674,25.561027857889737,0.9999999709540867,0.9999999809292799,71.52763,0.99999946,0.01953125,0.0196078431372549,0.0196078431372549,0.0196078431372549,-0.982140064239502,0.0,0.0,0.0
SNIP,conv1,0.9997874149659864,18.593309218028516,19.593309218028516,19.018149495080813,20.018149495080813,19.52769948061297,19.937253736489396,0.9999999899269049,0.999999990133828,96.97444,1.0,0.43537414965986393,0.4413793103448276,0.4413793103448276,0.4413793103448276,-0.9869001507759094,0.9964971542358398,1.0,1.0
SNIP,layer1.0.conv1,0.9962836371527778,23.276810985464152,27.58949504460722,27.544053672734115,31.856737731877182,16.308931898198015,17.69825732050205,0.877709739866147,0.8822534799402147,191.29506,4.312684,0.1111111111111111,4.923076923076923,1.8967552982451519,1.8967552982451519,-0.9668574929237366,0.9961380362510681,1.0,0.9852383995198637
SNIP,layer1.0.conv2,0.992431640625,23.65679332255568,27.537220683090347,27.914340359204314,31.79476771973898,13.12340022786329,14.190356823512445,0.8311097757368037,0.8434894021769702,190.57463,3.8804274,0.1111111111111111,10.666666666666666,3.5589915966386556,3.5589915966386556,-0.9676169157028198,1.001603364944458,1.0,0.9610300040508316
SNIP,layer1.1.conv1,0.9940049913194444,20.209771464211496,27.55910618100837,24.470759149743163,31.820093866540038,13.855321575794614,15.007444685460587,0.8068865867769771,0.8175956609178472,190.87608,7.3493347,0.1111111111111111,10.666666666666666,3.272950748941884,3.272950748941884,-0.91846764087677,0.989533007144928,1.0,0.9736069010055982
SNIP,layer1.1.conv2,0.9839952256944444,22.192550692764073,27.442081008163242,26.409090583610503,31.658620899009673,13.468644206056661,14.311780067890453,0.8366626908640742,0.8430415152742606,189.26695,5.2495303,0.1111111111111111,4.571428571428571,2.16202038585078,2.16202038585078,-0.9429047107696533,1.0036139488220215,1.0,0.9338900175855465
SNIP,layer1.2.conv1,0.9875217013888888,15.519978444545753,27.491740148036964,19.74384062509156,31.715602328582772,14.35131994176748,15.161446838953744,0.8049788366872794,0.813421151889689,189.94894,11.971762,0.1111111111111111,5.25,1.6506128311157227,1.6506128311157227,-0.7956947684288025,0.97704017162323,1.0,0.9747129586785356
SNIP,layer1.2.conv2,0.9720865885416666,22.143078834485138,27.3679156608096,26.289360234271435,31.514197060595897,12.735708406342019,13.833285753881324,0.8270762741427143,0.8398071581963787,188.2507,5.224837,0.11247803270816803,10.666666666666666,3.7969032857239697,3.7969032857239697,-0.9315811991691589,1.0064468383789062,1.0,0.9450330521587964
SNIP,layer2.0.conv1,0.9826388888888888,21.7909196496841,32.679940569483904,24.14466766598096,35.033688585780766,15.288703632347241,16.142064697905585,0.8023298659067647,0.8150473318561784,267.99463,10.889021,0.2204861044883728,12.699999809265137,4.498643398284912,4.498643398284912,-0.8779050707817078,0.9518049955368042,1.0,0.9626842819980368
SNIP,layer2.0.conv2,0.9301418728298612,13.7578821753552,38.071599063782934,19.447145083622573,43.76086197205031,10.2974355184231,11.691181568256718,0.667446269101508,0.7112582529824493,363.36166,24.313717,0.11120840907096863,30.75,10.199345588684082,10.199345588684082,-0.5531321167945862,0.9609314203262329,1.0,0.8571141369779244
SNIP,layer2.0.downsample.0,0.9901123046875,16.7627519558879,18.86488809098922,17.03981511010978,19.1419512452111,11.82254230203023,14.061849432543326,0.9043999375495887,0.9271407197986415,89.971,2.1021361,1.984375,25.399999618530273,15.328388214111328,15.328388214111328,-0.9746842384338379,0.9159046411514282,1.0,1.0
SNIP,layer2.1.conv1,0.9077012803819444,8.680064476311998,37.686248100579576,14.090199800370627,43.096383424638205,9.395323498828228,10.756138102203517,0.6401480093878553,0.6841549610280124,356.06332,29.006184,0.11198600381612778,30.5,9.820478439331055,9.820478439331055,-0.35949161648750305,1.0044751167297363,1.0,0.8028139631356039
SNIP,layer2.1.conv2,0.9311659071180556,23.339088714094196,38.13114384409908,28.86902919644716,43.66108432645204,10.41271004610376,12.292142727828432,0.6779897653795122,0.7382124252417024,364.49603,14.792055,0.11218229681253433,32.0,13.60071086883545,13.60071086883545,-0.7868048548698425,1.0380005836486816,1.0,0.8532325945487057
