Unnamed: 0,val_acc,test_acc,epoch,train_loss,prune_type
5,0.6826,0.6901,6,0.9302951269000344,SNIP
6,0.6624,0.6868,7,0.8975097190620552,SNIP
7,0.6758,0.6962,8,0.862366126473473,SNIP
8,0.6834,0.6949,9,0.8439815523278,SNIP
9,0.6938,0.7152,10,0.8311649656024074,SNIP
10,0.6728,0.6792,11,0.811610003991684,SNIP
11,0.7146,0.7343,12,0.804679884190573,SNIP
12,0.7084,0.7207,13,0.784616605508701,SNIP
13,0.7226,0.7388,14,0.7805639267647029,SNIP
14,0.6728,0.6907,15,0.7659298488047728,SNIP
15,0.6684,0.6866,16,0.7557045279065429,SNIP
16,0.7046,0.7251,17,0.7542024906883892,SNIP
17,0.7216,0.7328,18,0.7429882704022943,SNIP
18,0.709,0.7237,19,0.737378583929138,SNIP
19,0.734,0.7467,20,0.7298695641195673,SNIP
20,0.7034,0.7066,21,0.7280899592784056,SNIP
21,0.71,0.7305,22,0.7224397970910086,SNIP
22,0.7198,0.7353,23,0.7146744398649602,SNIP
23,0.7214,0.7452,24,0.7147901005554743,SNIP
24,0.7364,0.7417,25,0.7147398961235655,SNIP
25,0.7368,0.7441,26,0.711930807839092,SNIP
26,0.7484,0.7643,27,0.7095201121606038,SNIP
27,0.6938,0.7021,28,0.7028057605792315,SNIP
28,0.7288,0.7459,29,0.6924471456950206,SNIP
29,0.6776,0.7014,30,0.6990691276527198,SNIP
30,0.749,0.7572,31,0.6942573143885686,SNIP
31,0.7354,0.7426,32,0.693096046264355,SNIP
32,0.7494,0.7672,33,0.6951903296671702,SNIP
33,0.7364,0.7541,34,0.6887359625933177,SNIP
34,0.74,0.765,35,0.6929334389348315,SNIP
35,0.7412,0.754,36,0.6840556318264062,SNIP
36,0.6792,0.691,37,0.692123223149199,SNIP
37,0.7358,0.7614,38,0.6881982627247814,SNIP
38,0.7132,0.7326,39,0.6829689273297617,SNIP
39,0.7056,0.7052,40,0.6803247800409964,SNIP
40,0.746,0.752,41,0.6839338113100101,SNIP
41,0.7192,0.7361,42,0.6854563071007742,SNIP
42,0.7204,0.727,43,0.6838471402130236,SNIP
43,0.7042,0.7122,44,0.6732207548584354,SNIP
44,0.7256,0.7306,45,0.676508818256889,SNIP
45,0.7422,0.7399,46,0.6761277020826638,SNIP
46,0.7114,0.7331,47,0.6734665065069824,SNIP
47,0.752,0.761,48,0.6729608100024383,SNIP
48,0.7588,0.7658,49,0.6748056757314252,SNIP
49,0.7282,0.7319,50,0.6806969646035437,SNIP
50,0.7526,0.7562,51,0.66740246953448,SNIP
51,0.712,0.7229,52,0.6716164848913154,SNIP
52,0.7314,0.7351,53,0.6638404642924284,SNIP
53,0.7416,0.7475,54,0.6691181403279645,SNIP
54,0.7352,0.7412,55,0.676975351538074,SNIP
55,0.7114,0.7216,56,0.6714040580128673,SNIP
56,0.732,0.745,57,0.6663076416549519,SNIP
57,0.749,0.766,58,0.6660082793643332,SNIP
58,0.6998,0.7087,59,0.6728122067926956,SNIP
59,0.7484,0.76,60,0.6747933081921689,SNIP
60,0.7292,0.7441,61,0.6708035784908849,SNIP
61,0.7378,0.7488,62,0.6716116502074434,SNIP
62,0.6982,0.7018,63,0.6634618416640833,SNIP
63,0.7152,0.7365,64,0.6672365228165249,SNIP
64,0.7206,0.7388,65,0.6657471308681021,SNIP
65,0.7482,0.758,66,0.6625156254849882,SNIP
66,0.7458,0.7523,67,0.6587003332767052,SNIP
67,0.7192,0.7217,68,0.6651823996139048,SNIP
68,0.7262,0.7491,69,0.6612863418383476,SNIP
69,0.742,0.7667,70,0.6602568043942465,SNIP
70,0.7026,0.7227,71,0.6646556255654392,SNIP
71,0.6988,0.7233,72,0.6649990445188647,SNIP
72,0.6898,0.709,73,0.6533512051119085,SNIP
73,0.7478,0.7621,74,0.6565766745483094,SNIP
74,0.7248,0.7518,75,0.6571212452531201,SNIP
75,0.7334,0.7409,76,0.6551489093874254,SNIP
76,0.7354,0.7536,77,0.6507410645654738,SNIP
77,0.7338,0.7516,78,0.6592359766151831,SNIP
78,0.737,0.7452,79,0.6576459631111548,SNIP
79,0.7212,0.7398,80,0.6500417220796275,SNIP
80,0.7596,0.7669,81,0.6562615238193773,SNIP
81,0.7474,0.7604,82,0.654414682306795,SNIP
82,0.7306,0.7422,83,0.662228378305408,SNIP
83,0.7564,0.7751,84,0.65542489740244,SNIP
84,0.7366,0.7443,85,0.6541678486896036,SNIP
85,0.76,0.7652,86,0.658601895866231,SNIP
86,0.6892,0.6979,87,0.6501947103062926,SNIP
87,0.704,0.723,88,0.6561814924420795,SNIP
88,0.7384,0.7667,89,0.6493130572501071,SNIP
89,0.7208,0.7252,90,0.6445915997028351,SNIP
90,0.7476,0.748,91,0.6576468542090848,SNIP
91,0.7426,0.7556,92,0.6525773096118558,SNIP
92,0.7522,0.7559,93,0.6481036476769678,SNIP
93,0.7412,0.7532,94,0.6477976291947215,SNIP
94,0.7642,0.7768,95,0.6483942809437755,SNIP
95,0.7342,0.748,96,0.6506928481437542,SNIP
96,0.7442,0.7543,97,0.6563781205235724,SNIP
97,0.7562,0.7686,98,0.6565930482498941,SNIP
98,0.7444,0.759,99,0.6449619557952609,SNIP
99,0.7794,0.7781,100,0.6471308704964456,SNIP
100,0.7388,0.761,101,0.6477778886797761,SNIP
101,0.7278,0.7482,102,0.6451516058030631,SNIP
102,0.7286,0.7574,103,0.6518052736578503,SNIP
103,0.6982,0.6999,104,0.6486765196350565,SNIP
104,0.7528,0.7583,105,0.6534641517533196,SNIP
105,0.762,0.7693,106,0.6441856637979165,SNIP
106,0.7164,0.7257,107,0.6505046898653025,SNIP
107,0.7318,0.7522,108,0.6434301812084992,SNIP
108,0.7368,0.7578,109,0.6533288576154628,SNIP
109,0.7422,0.7607,110,0.6405237157460292,SNIP
110,0.7552,0.7669,111,0.6497956719833222,SNIP
111,0.7468,0.746,112,0.6487083694024643,SNIP
112,0.7158,0.7231,113,0.6423202079755289,SNIP
113,0.754,0.7716,114,0.6471552867495436,SNIP
114,0.74,0.7416,115,0.6376682237172738,SNIP
115,0.7552,0.7693,116,0.6447676122188568,SNIP
116,0.7374,0.7565,117,0.6475815791689772,SNIP
117,0.7534,0.7655,118,0.6520972784258362,SNIP
118,0.7142,0.7379,119,0.652680464534678,SNIP
119,0.767,0.7809,120,0.6431551022916777,SNIP
120,0.747,0.764,121,0.6521627673735986,SNIP
121,0.7428,0.7546,122,0.6373135478068621,SNIP
122,0.7436,0.7587,123,0.642046935962476,SNIP
123,0.7402,0.7511,124,0.639166579541997,SNIP
124,0.7344,0.744,125,0.6384295074858217,SNIP
125,0.8402,0.8432,126,0.4730920881627292,SNIP
126,0.8474,0.8497,127,0.4084902984803898,SNIP
127,0.848,0.8526,128,0.3849583625199109,SNIP
128,0.8532,0.8535,129,0.3723496424931067,SNIP
129,0.8542,0.8554,130,0.3599026625567352,SNIP
130,0.8496,0.8573,131,0.346854857187665,SNIP
131,0.8528,0.8575,132,0.3379695318702959,SNIP
132,0.8482,0.857,133,0.3307603460516345,SNIP
133,0.8518,0.8586,134,0.3274224957085063,SNIP
134,0.856,0.861,135,0.319680580386409,SNIP
135,0.8534,0.8546,136,0.315311635576422,SNIP
136,0.8588,0.8603,137,0.3060785448788917,SNIP
137,0.8518,0.8567,138,0.2983122923095681,SNIP
138,0.8518,0.8595,139,0.2998411221551759,SNIP
139,0.8546,0.8585,140,0.2961854924503554,SNIP
140,0.8468,0.8572,141,0.2961421016274694,SNIP
141,0.8538,0.8626,142,0.2950804965448515,SNIP
142,0.8554,0.855,143,0.2899212251361618,SNIP
143,0.8496,0.8569,144,0.2835027155203697,SNIP
144,0.8424,0.8536,145,0.2889002662820694,SNIP
145,0.8426,0.8536,146,0.283921606541529,SNIP
146,0.8494,0.8505,147,0.2789961051864502,SNIP
147,0.8458,0.8525,148,0.2849732326009335,SNIP
148,0.8524,0.8568,149,0.2806182196337273,SNIP
149,0.8466,0.8543,150,0.2783359540918274,SNIP
150,0.8462,0.8539,151,0.2770392889225924,SNIP
151,0.844,0.8559,152,0.2795897442900557,SNIP
152,0.8436,0.8493,153,0.2763877080971019,SNIP
153,0.848,0.8556,154,0.2767096596990215,SNIP
154,0.8492,0.8541,155,0.27421148257208,SNIP
155,0.8486,0.856,156,0.2709442443317837,SNIP
156,0.8438,0.8545,157,0.2787191162464286,SNIP
157,0.848,0.8584,158,0.2768754939577858,SNIP
158,0.8498,0.8523,159,0.2771210561790357,SNIP
159,0.8504,0.8579,160,0.2744756886931905,SNIP
160,0.8534,0.8497,161,0.2811324237248836,SNIP
161,0.846,0.8459,162,0.2706693996094231,SNIP
162,0.8364,0.8441,163,0.2726438715841695,SNIP
163,0.8472,0.8535,164,0.272046135637665,SNIP
164,0.8478,0.8522,165,0.2723451657512589,SNIP
165,0.8436,0.8474,166,0.2775926975230885,SNIP
166,0.8348,0.8416,167,0.2746908645387049,SNIP
167,0.838,0.8477,168,0.2665077720442388,SNIP
168,0.8458,0.8511,169,0.269917708940995,SNIP
169,0.8452,0.8528,170,0.2733053896162245,SNIP
170,0.8368,0.853,171,0.2770304011653292,SNIP
171,0.8492,0.8509,172,0.2728748442950072,SNIP
172,0.848,0.8479,173,0.2715095346979266,SNIP
173,0.8418,0.851,174,0.2708627081282458,SNIP
174,0.8422,0.8489,175,0.2703920779617084,SNIP
175,0.8434,0.8541,176,0.2621705318108583,SNIP
176,0.8338,0.8445,177,0.2666106519111541,SNIP
177,0.8476,0.838,178,0.2707919159378761,SNIP
178,0.8426,0.8472,179,0.2627118750769868,SNIP
179,0.8372,0.8485,180,0.2656741430956414,SNIP
180,0.824,0.8284,181,0.2634513483852402,SNIP
181,0.8458,0.8511,182,0.2641430910666104,SNIP
182,0.8432,0.8473,183,0.264050922162852,SNIP
183,0.8356,0.8467,184,0.2558616408255705,SNIP
184,0.8308,0.845,185,0.2642315136231588,SNIP
185,0.8412,0.8503,186,0.2630889199228368,SNIP
186,0.8424,0.8501,187,0.2589210618680019,SNIP
187,0.8672,0.8736,188,0.1969576981714648,SNIP
188,0.875,0.8746,189,0.1692219483546721,SNIP
189,0.8738,0.8749,190,0.1571390545818201,SNIP
190,0.8728,0.876,191,0.1540041086171087,SNIP
191,0.8698,0.8756,192,0.149773493122596,SNIP
192,0.872,0.8764,193,0.1401754000099466,SNIP
193,0.8762,0.8791,194,0.1380579189378821,SNIP
194,0.8724,0.8771,195,0.1336702021672005,SNIP
195,0.8802,0.8789,196,0.131532695675083,SNIP
196,0.8702,0.8765,197,0.1305755429245807,SNIP
197,0.8696,0.8772,198,0.1276523513544319,SNIP
198,0.8718,0.8767,199,0.1235505656320654,SNIP
199,0.8746,0.8752,200,0.1225469557732938,SNIP
200,0.8716,0.8749,201,0.1206226973367212,SNIP
201,0.8738,0.8752,202,0.1143826861836631,SNIP
202,0.8756,0.875,203,0.1133608834080376,SNIP
203,0.881,0.876,204,0.1124643595024221,SNIP
204,0.8702,0.8742,205,0.1113288630214002,SNIP
205,0.8766,0.8779,206,0.1106900481608009,SNIP
206,0.874,0.8776,207,0.1079220270308164,SNIP
207,0.8698,0.8786,208,0.1085841507568658,SNIP
208,0.878,0.8773,209,0.1061330726980483,SNIP
209,0.8786,0.8778,210,0.0995726509555707,SNIP
210,0.8798,0.8772,211,0.1035867029233196,SNIP
211,0.8736,0.8791,212,0.0990246868456191,SNIP
212,0.8728,0.8771,213,0.0997760403169016,SNIP
213,0.8762,0.8776,214,0.0964346983578809,SNIP
214,0.8718,0.8768,215,0.0980783372777819,SNIP
215,0.8696,0.8769,216,0.0975975525111724,SNIP
216,0.8688,0.8756,217,0.0964441816150038,SNIP
217,0.8704,0.8736,218,0.0920751096410119,SNIP
218,0.8744,0.8771,219,0.0935778589680408,SNIP
219,0.8714,0.8778,220,0.0909648991516258,SNIP
220,0.871,0.8786,221,0.0891977342010138,SNIP
221,0.8764,0.8762,222,0.0917949686331032,SNIP
222,0.8782,0.878,223,0.087451781058668,SNIP
223,0.874,0.8772,224,0.0867949355223834,SNIP
224,0.8758,0.8765,225,0.087939010142346,SNIP
225,0.876,0.8785,226,0.0877433736832478,SNIP
226,0.8756,0.8779,227,0.0875407647224742,SNIP
227,0.8704,0.8764,228,0.0861187943461698,SNIP
228,0.8724,0.8749,229,0.0834672240397104,SNIP
229,0.8714,0.8759,230,0.0840163893753561,SNIP
230,0.8736,0.8765,231,0.0841541717099583,SNIP
231,0.8708,0.8728,232,0.0810501582421723,SNIP
232,0.8732,0.8743,233,0.0796448073835454,SNIP
233,0.8724,0.8762,234,0.0814537866056984,SNIP
234,0.8664,0.8759,235,0.0802813371977745,SNIP
235,0.8708,0.8774,236,0.0781839424929982,SNIP
236,0.8706,0.8746,237,0.0766563479711654,SNIP
237,0.8722,0.8734,238,0.0758345562200515,SNIP
238,0.8764,0.8739,239,0.0762830932977532,SNIP
239,0.874,0.8763,240,0.0763756792217578,SNIP
240,0.8718,0.8742,241,0.0749822753478913,SNIP
241,0.876,0.8778,242,0.0729723496102539,SNIP
242,0.8766,0.8741,243,0.0731406488331125,SNIP
243,0.8726,0.8746,244,0.0732838671728756,SNIP
244,0.866,0.8759,245,0.0725070079682432,SNIP
245,0.8726,0.8775,246,0.0738626791965587,SNIP
246,0.876,0.8778,247,0.0717524074527442,SNIP
247,0.8696,0.8758,248,0.0747440681657475,SNIP
248,0.871,0.8765,249,0.0706515092498216,SNIP
249,0.8754,0.8755,250,0.069941929968716,SNIP
0,0.2656,0.2593,1,2.252972923792325,GraSP
1,0.3302,0.3438,2,1.7315085531979204,GraSP
2,0.4414,0.4625,3,1.516229100376792,GraSP
3,0.4834,0.5109,4,1.3732205741425865,GraSP
4,0.521,0.5585,5,1.2796641180657933,GraSP
5,0.5538,0.5739,6,1.183521128957428,GraSP
6,0.5858,0.6066,7,1.12222038697653,GraSP
7,0.6116,0.625,8,1.0902588820865011,GraSP
8,0.6146,0.6383,9,1.0133018512331862,GraSP
9,0.6562,0.6814,10,0.9789389363381258,GraSP
10,0.6622,0.6825,11,0.9545046899393412,GraSP
11,0.6734,0.6978,12,0.9322112535479402,GraSP
12,0.6634,0.6864,13,0.9088556437071232,GraSP
13,0.6716,0.692,14,0.8937748315667156,GraSP
14,0.666,0.6891,15,0.8702796565161811,GraSP
15,0.701,0.7157,16,0.8664611119490403,GraSP
16,0.685,0.7076,17,0.8612336074864423,GraSP
17,0.6716,0.6931,18,0.8444688039967138,GraSP
18,0.6794,0.7129,19,0.8360304236412048,GraSP
19,0.6752,0.7103,20,0.8203567218916369,GraSP
20,0.7046,0.7143,21,0.822251361999077,GraSP
21,0.6674,0.6825,22,0.8065790393074014,GraSP
22,0.7082,0.7233,23,0.8041106071906892,GraSP
23,0.7132,0.7318,24,0.7920694213647109,GraSP
24,0.6992,0.7226,25,0.7886827518457701,GraSP
25,0.701,0.7184,26,0.7833519457412241,GraSP
26,0.7216,0.7247,27,0.783033802977994,GraSP
27,0.6962,0.7111,28,0.7859252529945808,GraSP
28,0.6604,0.6865,29,0.7706271552631998,GraSP
29,0.711,0.7247,30,0.7672547134239109,GraSP
30,0.7286,0.7515,31,0.7662916585930393,GraSP
31,0.7134,0.7244,32,0.760919927022396,GraSP
32,0.7272,0.7436,33,0.765235235548427,GraSP
33,0.735,0.7468,34,0.7556438819635288,GraSP
34,0.7194,0.7409,35,0.7539992116794967,GraSP
35,0.6656,0.6694,36,0.748956595560764,GraSP
36,0.7132,0.7281,37,0.7508400281270345,GraSP
37,0.7198,0.728,38,0.7405239569495546,GraSP
38,0.7272,0.7358,39,0.7417056540138701,GraSP
39,0.7342,0.7476,40,0.7415145256920078,GraSP
40,0.7372,0.7439,41,0.7385389707197151,GraSP
41,0.7346,0.7448,42,0.7401402308220877,GraSP
42,0.7412,0.7622,43,0.7299214440193611,GraSP
43,0.7156,0.7321,44,0.733790434663452,GraSP
44,0.7102,0.725,45,0.7286627219613121,GraSP
45,0.6918,0.7007,46,0.7324354761516266,GraSP
46,0.7102,0.7304,47,0.727123415453142,GraSP
47,0.7224,0.7322,48,0.7324580326888636,GraSP
48,0.7286,0.7399,49,0.7224956127653095,GraSP
49,0.655,0.6859,50,0.721740049344522,GraSP
50,0.7334,0.7439,51,0.7199679327826215,GraSP
51,0.7084,0.7346,52,0.716794126563602,GraSP
52,0.7326,0.7554,53,0.719515396828665,GraSP
53,0.721,0.7398,54,0.7190600530883865,GraSP
54,0.7118,0.7345,55,0.7209792163467136,GraSP
55,0.75,0.771,56,0.7175162392124491,GraSP
56,0.729,0.749,57,0.713284432888031,GraSP
57,0.6952,0.7161,58,0.7189300641884492,GraSP
58,0.7176,0.73,59,0.7141428110945938,GraSP
59,0.7318,0.7389,60,0.7206739369790438,GraSP
60,0.7284,0.7377,61,0.7054128968647743,GraSP
61,0.7022,0.722,62,0.708044720596058,GraSP
62,0.7286,0.7372,63,0.7126913156434681,GraSP
63,0.7154,0.7295,64,0.716212301936924,GraSP
64,0.7264,0.7422,65,0.7090874394120654,GraSP
65,0.6998,0.7143,66,0.7134928953783465,GraSP
66,0.726,0.7392,67,0.7148778699232302,GraSP
67,0.7476,0.763,68,0.6986757697712662,GraSP
68,0.747,0.7575,69,0.7071639167787003,GraSP
69,0.6664,0.6769,70,0.7153143478594615,GraSP
70,0.7162,0.7388,71,0.7020331604188663,GraSP
71,0.7486,0.7605,72,0.7090975885887092,GraSP
72,0.7214,0.7318,73,0.7026820669316838,GraSP
73,0.7298,0.7374,74,0.7065353586293354,GraSP
74,0.7134,0.7154,75,0.7059923742401634,GraSP
75,0.6934,0.7115,76,0.7021477815092798,GraSP
76,0.7392,0.744,77,0.7080536742835303,GraSP
77,0.7402,0.7561,78,0.7035956941438876,GraSP
78,0.7356,0.7453,79,0.7033584350534314,GraSP
79,0.7146,0.731,80,0.6943814610993421,GraSP
80,0.7598,0.7621,81,0.6977299801644437,GraSP
81,0.6876,0.7071,82,0.6999752549534171,GraSP
82,0.7234,0.7344,83,0.7064505036060627,GraSP
83,0.7172,0.7317,84,0.6950560935542115,GraSP
84,0.7348,0.7531,85,0.6975651149905985,GraSP
85,0.7486,0.7537,86,0.6938415402360791,GraSP
86,0.7468,0.7648,87,0.6918588573606606,GraSP
87,0.7072,0.7138,88,0.6947759456104703,GraSP
88,0.7502,0.7669,89,0.6889355065476181,GraSP
89,0.712,0.7197,90,0.6954302803064004,GraSP
90,0.71,0.7247,91,0.6940588930733184,GraSP
91,0.7386,0.748,92,0.6948738562585282,GraSP
92,0.7128,0.7257,93,0.6895226734316248,GraSP
93,0.6968,0.7104,94,0.6936714402970425,GraSP
94,0.7288,0.7467,95,0.6915118741004216,GraSP
95,0.7244,0.7345,96,0.691277210444127,GraSP
96,0.723,0.7419,97,0.6969652435718439,GraSP
97,0.6926,0.7105,98,0.6899187014653132,GraSP
98,0.709,0.7324,99,0.6907701281740455,GraSP
99,0.7266,0.7349,100,0.6894424876086732,GraSP
100,0.7158,0.7404,101,0.6876308873847679,GraSP
101,0.7184,0.7304,102,0.6987423724428541,GraSP
102,0.7432,0.7583,103,0.6881736106852181,GraSP
103,0.7244,0.7278,104,0.689944227876147,GraSP
104,0.6884,0.701,105,0.6866224509188932,GraSP
105,0.731,0.7434,106,0.6919148248485011,GraSP
106,0.7142,0.734,107,0.6827225410870338,GraSP
107,0.7196,0.7324,108,0.6884727854164917,GraSP
108,0.712,0.738,109,0.6931334960664439,GraSP
109,0.7478,0.771,110,0.6786708794428072,GraSP
110,0.749,0.7636,111,0.6844339022609244,GraSP
111,0.7426,0.7482,112,0.6866466432724923,GraSP
112,0.75,0.7584,113,0.679022542601637,GraSP
113,0.7434,0.7465,114,0.6808472872629464,GraSP
114,0.7494,0.7641,115,0.6913108024162444,GraSP
115,0.7372,0.759,116,0.6768109093704114,GraSP
116,0.7372,0.7435,117,0.6860653424364889,GraSP
117,0.738,0.7497,118,0.6847486249741666,GraSP
118,0.7152,0.7407,119,0.6873311276449438,GraSP
119,0.7252,0.7388,120,0.6799244455292693,GraSP
120,0.7132,0.7324,121,0.6852299074331919,GraSP
121,0.7348,0.741,122,0.685484284773851,GraSP
122,0.644,0.6565,123,0.6775784506926849,GraSP
123,0.7498,0.766,124,0.6899237940114448,GraSP
124,0.7212,0.7349,125,0.6805073504264538,GraSP
125,0.8236,0.8368,126,0.5196263526919221,GraSP
126,0.8292,0.8427,127,0.4566722178136521,GraSP
127,0.837,0.8417,128,0.4345080881801426,GraSP
128,0.8322,0.8465,129,0.4139228073450235,GraSP
129,0.837,0.8414,130,0.4084615098614978,GraSP
130,0.8366,0.845,131,0.3985271130362127,GraSP
131,0.8374,0.846,132,0.3889610806421676,GraSP
132,0.8388,0.8502,133,0.3776137540567974,GraSP
133,0.8454,0.8486,134,0.3742619043062215,GraSP
134,0.8444,0.8499,135,0.367625387560608,GraSP
135,0.8408,0.8486,136,0.3664641863430327,GraSP
136,0.8408,0.8466,137,0.3600856397736106,GraSP
137,0.8414,0.8524,138,0.3584916489331471,GraSP
138,0.8404,0.8503,139,0.3526266376856725,GraSP
139,0.8406,0.8439,140,0.3480652836483088,GraSP
140,0.843,0.844,141,0.3474021411774165,GraSP
141,0.8432,0.852,142,0.3402017949313519,GraSP
142,0.8478,0.8516,143,0.3386500082973741,GraSP
143,0.8478,0.8503,144,0.3385772811636286,GraSP
144,0.8346,0.8411,145,0.3368609474170581,GraSP
145,0.8432,0.8463,146,0.3441265930986812,GraSP
146,0.8442,0.8512,147,0.3354773561754118,GraSP
147,0.8398,0.8433,148,0.335428408875085,GraSP
148,0.8374,0.8385,149,0.3375904840918687,GraSP
149,0.8366,0.8431,150,0.3331859785522151,GraSP
150,0.8314,0.8433,151,0.3323398031230665,GraSP
151,0.841,0.8491,152,0.3344905722005414,GraSP
152,0.8366,0.8425,153,0.334106918456208,GraSP
153,0.8266,0.8375,154,0.3314543266242046,GraSP
154,0.8384,0.8469,155,0.3303361907389089,GraSP
155,0.8394,0.8387,156,0.3281013034602515,GraSP
156,0.8326,0.8379,157,0.3311569914434031,GraSP
157,0.8318,0.836,158,0.3286058648019774,GraSP
158,0.8382,0.8486,159,0.3302135202619765,GraSP
159,0.8358,0.8402,160,0.3334658457937404,GraSP
160,0.8316,0.8468,161,0.3283164750179674,GraSP
161,0.8414,0.8457,162,0.3236883275868886,GraSP
162,0.8398,0.8456,163,0.3312178664227836,GraSP
163,0.8264,0.8385,164,0.3278539024526917,GraSP
164,0.8344,0.8381,165,0.329056060382104,GraSP
165,0.8212,0.832,166,0.3243535871689136,GraSP
166,0.8342,0.8421,167,0.3251082109674769,GraSP
167,0.8288,0.8381,168,0.3218284358835628,GraSP
168,0.8394,0.8454,169,0.3238135168270508,GraSP
169,0.8436,0.8435,170,0.3217261283316164,GraSP
170,0.8396,0.8426,171,0.3281990810167416,GraSP
171,0.8342,0.8432,172,0.3247212677599698,GraSP
172,0.8348,0.8396,173,0.3216772725609293,GraSP
173,0.8248,0.8426,174,0.327358492801332,GraSP
174,0.8368,0.8426,175,0.3325954671004559,GraSP
175,0.8298,0.8341,176,0.3190688906486897,GraSP
176,0.8258,0.838,177,0.3181563824245393,GraSP
177,0.8356,0.8438,178,0.3245300448093658,GraSP
178,0.836,0.842,179,0.3261398678576505,GraSP
179,0.8174,0.8323,180,0.3180572519614825,GraSP
180,0.8348,0.84,181,0.3187648199732147,GraSP
181,0.8266,0.8349,182,0.3206668864203315,GraSP
182,0.8372,0.8448,183,0.3188516873325038,GraSP
183,0.8326,0.8399,184,0.3129567500957396,GraSP
184,0.8254,0.8375,185,0.3185787996080866,GraSP
185,0.835,0.8467,186,0.3158739193891867,GraSP
186,0.8358,0.851,187,0.313464432275533,GraSP
187,0.8562,0.8667,188,0.2543102400085525,GraSP
188,0.8614,0.8664,189,0.2256271786711834,GraSP
189,0.8634,0.8687,190,0.2149320138230962,GraSP
190,0.865,0.8682,191,0.2073644601721369,GraSP
191,0.8658,0.8676,192,0.1989299729466438,GraSP
192,0.8584,0.871,193,0.1953652974462237,GraSP
193,0.8582,0.872,194,0.1934140109141328,GraSP
194,0.8582,0.8715,195,0.1865719582280542,GraSP
195,0.8578,0.8731,196,0.1859676203454321,GraSP
196,0.8594,0.8729,197,0.1802670385083581,GraSP
197,0.8618,0.8731,198,0.1816853237606351,GraSP
198,0.863,0.8723,199,0.1750143429959601,GraSP
199,0.8572,0.8735,200,0.1707579537674232,GraSP
200,0.8666,0.8741,201,0.1727343309150631,GraSP
201,0.864,0.8737,202,0.1698187132846256,GraSP
202,0.8594,0.8729,203,0.1626761769424816,GraSP
203,0.8662,0.8716,204,0.1661144305243451,GraSP
204,0.8608,0.8713,205,0.1665422099183427,GraSP
205,0.862,0.8723,206,0.1639004965920394,GraSP
206,0.8604,0.872,207,0.1626097771559345,GraSP
207,0.866,0.8712,208,0.1619188848065684,GraSP
208,0.8636,0.8719,209,0.1600440667989926,GraSP
209,0.8618,0.8704,210,0.1550455190602191,GraSP
210,0.8598,0.8666,211,0.1549989567629122,GraSP
211,0.8642,0.8713,212,0.1524400595904585,GraSP
212,0.86,0.872,213,0.1518682064302796,GraSP
213,0.8652,0.8691,214,0.1513212622697876,GraSP
214,0.8612,0.8697,215,0.150478936753042,GraSP
215,0.863,0.8719,216,0.1514439139186147,GraSP
216,0.868,0.8717,217,0.1472053884441017,GraSP
217,0.8648,0.8702,218,0.1466368635813904,GraSP
218,0.8604,0.8709,219,0.1413380879155251,GraSP
219,0.8634,0.868,220,0.1417365514930666,GraSP
220,0.8658,0.8649,221,0.1465649037194727,GraSP
221,0.8652,0.8692,222,0.1413171224487133,GraSP
222,0.8638,0.8702,223,0.140807550474789,GraSP
223,0.8658,0.8695,224,0.1409011917278977,GraSP
224,0.8616,0.8692,225,0.1395798785203372,GraSP
225,0.8662,0.8716,226,0.1373849941093867,GraSP
226,0.8684,0.8707,227,0.1364460600449828,GraSP
227,0.8676,0.8712,228,0.1354592603729491,GraSP
228,0.866,0.8686,229,0.1358571438347002,GraSP
229,0.8648,0.8697,230,0.1317119107945182,GraSP
230,0.8632,0.8685,231,0.133561681552745,GraSP
231,0.8638,0.8678,232,0.1324792218811152,GraSP
232,0.8656,0.8707,233,0.1339098745134481,GraSP
233,0.8656,0.8673,234,0.1324476294877522,GraSP
234,0.8598,0.8693,235,0.1291593663988799,GraSP
235,0.8592,0.8708,236,0.1244907526357731,GraSP
236,0.8664,0.8685,237,0.1245930197189676,GraSP
237,0.8582,0.8691,238,0.1287794270767615,GraSP
238,0.8624,0.8695,239,0.1294144311245859,GraSP
239,0.858,0.8719,240,0.1267206471126813,GraSP
240,0.8614,0.8688,241,0.1249707292160417,GraSP
241,0.8688,0.8706,242,0.1270347676980189,GraSP
242,0.8616,0.8685,243,0.1242247431079971,GraSP
243,0.859,0.8635,244,0.1203709326344847,GraSP
244,0.862,0.8677,245,0.1222605299565442,GraSP
245,0.8636,0.8697,246,0.1237953921774683,GraSP
246,0.8628,0.8689,247,0.1211859031959816,GraSP
247,0.8612,0.8699,248,0.1240292410724438,GraSP
248,0.8592,0.8679,249,0.1204482830551445,GraSP
249,0.864,0.8688,250,0.1203460172561668,GraSP
0,0.4376,0.4709,1,1.6658544968336055,iterSNIP
1,0.5642,0.581,2,1.2928653379790804,iterSNIP
2,0.605,0.6256,3,1.112948824197818,iterSNIP
3,0.6456,0.6684,4,1.0274519726761386,iterSNIP
4,0.6874,0.7132,5,0.9614471358451409,iterSNIP
5,0.6386,0.6746,6,0.9247873588504956,iterSNIP
6,0.6704,0.7078,7,0.8916911920930586,iterSNIP
7,0.6986,0.7188,8,0.855495285274636,iterSNIP
8,0.6942,0.7194,9,0.8360154413090133,iterSNIP
9,0.6898,0.6921,10,0.8171490734798617,iterSNIP
