prune_type,layer,sparsity,sm,sm_ub,rm,rm_ub,ism,irm,ism_norm,irm_norm,t1m,t2m,ep,imax_ep,i_mean_ep,num_sub_regulars,random_factor,copeland_score,compatibility,overlap_coefs
ERK,layer2.1.conv1,0.11188422309027778,-1.0785343806483656,13.1751315434239,0.7050270247889188,14.958692948861184,0.4684142143123904,0.34881068058588655,0.06750184884182281,0.05021914602363587,44.39602279663086,14.253665924072266,0.1111111111111111,3.3421051502227783,1.5368213653564453,1.5368213653564453,0.022990120574831963,1.00968599319458,1.0,0.0
ERK,layer2.1.conv2,0.11226399739583333,-1.1557114449438597,13.218010631472156,0.6109509694101547,14.98467304582617,0.392249636057922,0.2895175152081636,0.057418687377704045,0.04121069410154861,44.678951263427734,14.373722076416016,0.1111111111111111,6.047618865966797,2.0090620517730713,2.0090620517730713,0.024847904220223427,1.0085856914520264,1.0,0.0
ERK,layer2.2.conv1,0.1122707790798611,-1.2224217519153875,13.207120789588519,0.5555939946836475,14.985136536187554,0.4164260092452347,0.33484249524895215,0.059960493148810225,0.048451876600516426,44.60700988769531,14.429542541503906,0.1111111111111111,5.952381134033203,1.9849878549575806,1.9849878549575806,0.025887873023748398,1.0089207887649536,1.0,0.0
ERK,layer2.2.conv2,0.11236572265625,-0.9818146727493566,13.215521524150057,0.7942880896033166,14.99162428650273,0.3308502144484536,0.26794477884431434,0.04879840293170262,0.038672755920400106,44.66250228881836,14.197336196899414,0.1111111111111111,7.235294342041016,2.3316171169281006,2.3316171169281006,0.021465234458446503,1.007081389427185,1.0,0.0
ERK,layer2.3.conv1,0.1123318142361111,-1.0665090777412214,13.214028527544423,0.7087699594532229,14.989307564738867,0.3731994161699558,0.29865928330088926,0.05482299911234139,0.04347726299980157,44.65263748168945,14.280537605285645,0.1111111111111111,6.684210300445557,2.33677077293396,2.33677077293396,0.023041725158691406,1.0119342803955078,1.0,0.0
ERK,layer2.3.conv2,0.1129421657986111,-0.9533525189950893,13.23777811912747,0.839823502943176,15.030954141065735,0.3927957088469615,0.2962675286452633,0.05631581890811073,0.04094437703113344,44.8096923828125,14.191130638122559,0.1111111111111111,4.379310131072998,1.9330564737319946,1.9330564737319946,0.020774099975824356,0.7472100257873535,1.0,0.0
ERK,layer3.0.conv1,0.08375718858506945,-0.3405565976663194,13.52361633781952,0.42890303964419374,14.293075975130034,0.09202129269732343,0.19640962549981175,0.012011734354866702,0.027472557919364763,46.722049713134766,13.86417293548584,0.2222222222222222,9.423076629638672,4.177104473114014,4.177104473114014,0.006571697071194649,0.6692330837249756,1.0,0.0
ERK,layer3.0.conv2,0.055536905924479164,-1.6412971297850252,13.151560040319955,0.11024477438121139,14.903101944486192,0.11124055868117412,-0.005605956885094594,0.015194156265684301,-0.004013027130745683,44.240882873535156,14.79285717010498,0.1111111111111111,4.047618865966797,1.9103449583053589,1.9103449583053589,0.016998449340462685,1.0063624382019043,1.0,0.0
ERK,layer3.0.downsample.0,0.748687744140625,11.592259689312439,23.22156648252533,11.916982944469709,23.5462897376826,3.3882143656149677,8.253033457011606,0.31022523345742425,0.5250622883402143,135.81028747558594,11.62930679321289,2.0,64.0,44.30180358886719,44.30180358886719,-0.5563867688179016,0.07437687367200851,1.0,1.0
ERK,layer3.1.conv1,0.055506388346354164,-1.5592695386255286,13.150789627329061,0.18884759694872244,14.898906762903312,0.08450135763813248,-0.016607698747449103,0.011135848778914732,-0.0051174400653417555,44.235816955566406,14.71005916595459,0.1111111111111111,5.622222423553467,2.0405282974243164,2.0405282974243164,0.016233794391155243,1.0131187438964844,1.0,0.0
ERK,layer3.1.conv2,0.05583021375868055,-1.5605805968920787,13.185185089143078,0.19759648141651276,14.943362167451669,0.04774016699420026,-0.04709035871383483,0.006710057108382115,-0.008551656930161728,44.462276458740234,14.745765686035156,0.1111111111111111,5.1875,2.0945286750793457,2.0945286750793457,0.016252338886260986,1.0041756629943848,1.0,0.0
ERK,layer3.2.conv1,0.05558607313368055,-1.4994462393165264,13.165834102785524,0.24457799206898656,14.909858334171037,0.06786596433374235,-0.005867438855433805,0.008603452586932696,-0.0034207679322368523,44.33479690551758,14.66528034210205,0.1111111111111111,6.04878044128418,2.276442766189575,2.276442766189575,0.01572592370212078,1.0064517259597778,1.0,0.0
ERK,layer3.2.conv2,0.055501302083333336,-1.6309950944483127,13.14815491470696,0.11905735440505794,14.898207363560331,0.10415172068314156,0.0026722604807155347,0.01394989801560233,-0.0025760874337157325,44.2184944152832,14.779150009155273,0.1111111111111111,4.865384578704834,2.019197940826416,2.019197940826416,0.01690210960805416,1.0155580043792725,1.0,0.0
ERK,layer3.3.conv1,0.05596754286024305,-1.524805331187789,13.19097015861934,0.2463995885000152,14.962175078307144,0.13764009864642635,0.028193976792373805,0.01919403105120413,0.0016773117894609824,44.500423431396484,14.715775489807129,0.1111111111111111,5.0,1.9651075601577759,1.9651075601577759,0.015827396884560585,0.9947203397750854,1.0,0.0
ERK,layer3.3.conv2,0.05520968967013889,-1.5350790900318554,13.11744108971668,0.2055382333687561,14.858058413117291,0.0884145012483562,-0.013933519042669108,0.012131824881777168,-0.004449350576309286,44.016815185546875,14.652520179748535,0.1111111111111111,4.903846263885498,1.9813982248306274,1.9813982248306274,0.01598052866756916,1.0183998346328735,1.0,0.0
ERK,layer3.4.conv1,0.055842081705729164,-1.505903690836199,13.193275958516828,0.24580928987463757,14.944988939227665,0.12205221056153258,0.04535183336254305,0.017857576758675393,0.005678781274073744,44.51563262939453,14.699179649353027,0.1111111111111111,6.861111164093018,2.319611072540283,2.319611072540283,0.015793945640325546,0.9992114305496216,1.0,0.0
ERK,layer3.4.conv2,0.05533175998263889,-1.5130307745640792,13.125356905489632,0.23649047413756996,14.874878154191281,0.1571550091025135,0.044931774091165375,0.021853033355733346,0.0035673823244465807,44.068748474121094,14.638387680053711,0.1111111111111111,5.7272725105285645,2.0684142112731934,2.0684142112731934,0.015723705291748047,1.0078765153884888,1.0,0.0
ERK,layer3.5.conv1,0.055292765299479164,-1.5862543186663878,13.12939147143371,0.1538615340703373,14.869507324170435,0.12860725519439864,0.02759474799110948,0.018579251033654196,0.002498516805371028,44.09523010253906,14.715645790100098,0.1111111111111111,4.921568393707275,2.018097400665283,2.018097400665283,0.0165009293705225,1.0167040824890137,1.0,0.0
ERK,layer3.5.conv2,0.05578782823350695,-1.5183226409514141,13.17369014591382,0.24553810876316184,14.937550895628396,0.10300889790742286,-0.00021771050792906976,0.013497405096022475,-0.0027851963963961375,44.38652801513672,14.692012786865234,0.1111111111111111,6.315789699554443,2.022937774658203,2.022937774658203,0.015779634937644005,0.7443603277206421,1.0,0.0
ERK,layer4.0.conv1,0.04125637478298611,-0.661531537756515,13.429989725366044,0.09255448902284868,14.184075752145407,-0.13468305132008823,-0.05775425601377942,-0.020616924038804166,-0.00906952696352711,46.091156005859375,14.091521263122559,0.2222222222222222,8.096774101257324,3.818704843521118,3.818704843521118,0.005371004343032837,0.681464433670044,1.0,0.0
ERK,layer4.0.conv2,0.027820587158203125,-1.7985400239563454,13.169583412017776,-0.05069690700056917,14.917426528973552,-0.05313563364408574,-0.14360148251518165,-0.010156927223383566,-0.024775455816672242,44.35948181152344,14.968123435974121,0.1111111111111111,7.132352828979492,2.3555166721343994,2.3555166721343994,0.009296066127717495,0.9924787878990173,1.0,0.0
ERK,layer4.0.downsample.0,0.3732452392578125,4.7174107967090215,23.21968054158207,5.009185176593558,23.511454921466605,-1.476095721292685,3.5175189968568774,-0.14289607184111067,0.22851378185361929,135.78839111328125,18.502269744873047,2.0,63.125,55.07120895385742,55.07120895385742,-0.134089857339859,0.07393582910299301,1.0,1.0
ERK,layer4.1.conv1,0.027421315511067707,-1.8216296815522472,13.07313331130664,-0.08739572601005463,14.807367266848832,-0.054274509514761156,-0.1568173827919603,-0.00923909870696709,-0.025984184181409964,43.72670364379883,14.894762992858887,0.1111111111111111,6.320512771606445,2.1198079586029053,2.1198079586029053,0.009338770061731339,1.0079957246780396,1.0,0.0
ERK,layer4.1.conv2,0.027409023708767362,-1.823268661270422,13.07508586906405,-0.09438847971917141,14.803966050615301,-0.0702954024813064,-0.15111612565483984,-0.01264034651488741,-0.025439442336133024,43.73946762084961,14.898354530334473,0.1111111111111111,7.28787899017334,2.4326436519622803,2.4326436519622803,0.009368475526571274,1.0193758010864258,1.0,0.0
ERK,layer4.2.conv1,0.027732001410590276,-1.9631887244293917,13.155892772762991,-0.2260033665550516,14.893078130637331,-0.09570067438970067,-0.18663100300448252,-0.016606704630470266,-0.031442013234055835,44.269378662109375,15.119081497192383,0.1111111111111111,7.2727274894714355,2.3747754096984863,2.3747754096984863,0.010123895481228828,1.0089930295944214,1.0,0.0
ERK,layer4.2.conv2,0.02774598863389757,-1.8604342725897247,13.14996173113342,-0.1134707826906336,14.896925221032511,-0.08359063510637664,-0.19667484944141123,-0.014091294623438916,-0.032618351736296,44.23037338256836,15.010396003723145,0.1111111111111111,5.816092014312744,2.0665009021759033,2.0665009021759033,0.009576926939189434,0.0,0.0,0.0
ERK,fc,0.75853515625,12.631198865963416,26.1503047772183,14.814403994381546,28.33350990563643,5.758066334099701,6.6731614785031566,0.4799631091513121,0.5250679393910702,171.95960998535156,13.519105911254883,0.1953125,20.0,6.886049747467041,6.886049747467041,-0.5521856546401978,0.0,0.0,0.0
SynFlow,conv1,0.907312925170068,12.995046573847578,18.665823417872236,13.388994977846252,19.05977182187091,7.219866677010846,7.988464372855635,0.6988166295587978,0.7215562228173567,88.10324096679688,5.670776844024658,0.43537414965986393,12.8,5.735890304006245,5.735890304006245,-0.8141180276870728,0.7427032589912415,1.0,0.006289308176100628
SynFlow,layer1.0.conv1,0.6737196180555556,7.945832458240858,22.713405814869276,11.396173300354441,26.16374665698286,4.689196391264705,5.001332610338301,0.4452379511187471,0.46402038711314464,129.97470092773438,14.767573356628418,0.1111111111111111,10.666666666666666,3.4321668416560502,3.4321668416560502,-0.38455137610435486,1.0003496408462524,1.0,0.051124637648792645
SynFlow,layer1.0.conv2,0.6736924913194444,8.032192402329486,22.71306722685341,11.482340710170398,26.163215534694324,4.70071726532599,5.026540682591111,0.4461918824961042,0.46626875318209265,129.97085571289062,14.680874824523926,0.1111111111111111,10.666666666666666,3.543946618229023,3.543946618229023,-0.3878486454486847,1.0001860857009888,1.0,0.057499916323957095
SynFlow,layer1.1.conv1,0.6736111111111112,7.855599025682583,22.71483669658102,11.302385313993518,26.161622984891956,4.714099188458247,5.0099311884067665,0.4464488969600523,0.46370349899608837,129.99095153808594,14.859237670898438,0.1111111111111111,9.142857142857142,3.230262835168968,3.230262835168968,-0.38090676069259644,1.00520658493042,1.0,0.05228642984113986
SynFlow,layer1.1.conv2,0.6768934461805556,8.085880204061166,22.76915161214222,11.542511807407017,26.22578321548807,4.845740326726593,5.112999758791475,0.4557376616417446,0.4710979296136769,130.6085662841797,14.683271408081055,0.1111111111111111,9.142857142857142,3.082823723125244,3.082823723125244,-0.39095795154571533,0.99842768907547,1.0,0.05135540421837726
SynFlow,layer1.2.conv1,0.6756184895833334,8.12211276802314,22.742894666521675,11.580098072557828,26.200879971056363,4.597781472750584,4.941230525821023,0.4397804991096213,0.4605317130924488,130.309814453125,14.620781898498535,0.1111111111111111,12.8,3.5886859628759193,3.5886859628759193,-0.3920673429965973,0.9975520372390747,1.0,0.053233357365662794
SynFlow,layer1.2.conv2,0.6736111111111112,8.155584449748538,22.71415149686768,11.603055937772815,26.161622984891956,4.603160719118851,4.957231952535366,0.4389014318800407,0.4622875101986899,129.98316955566406,14.55856704711914,0.1111111111111111,16.0,4.083132266998291,4.083132266998291,-0.39242374897003174,0.694439172744751,1.0,0.05216245081747727
SynFlow,layer2.0.conv1,0.4678548177083333,5.303908128677488,22.6490829181062,6.714001498088571,24.059176287517282,2.2235522921917528,3.206560752939496,0.2303956255530033,0.30521001849363966,129.2452392578125,17.34517478942871,0.2222222222222222,18.285714285714285,8.217334747314453,8.217334747314453,-0.1871710866689682,0.6336706280708313,1.0,0.00446214431949501
SynFlow,layer2.0.conv2,0.2696058485243056,1.386605172224673,21.705433754988345,3.95546346653628,24.27429204929995,1.5852961450742924,1.9453329833950663,0.18446501073201005,0.2151210103896112,118.78146362304688,20.318828582763672,0.1006944477558136,12.55555534362793,5.285762310028076,5.285762310028076,-0.03652596473693848,1.1023460626602173,1.0,0.0006087662337662338
SynFlow,layer2.0.downsample.0,0.077392578125,0.27697781773697727,5.695555965625161,-0.2273524844151389,5.191225663473045,,,,,9.10983943939209,5.418578147888184,1.6875,,,,-0.004842206835746765,5.028334140777588,1.0,1.0
SynFlow,layer2.1.conv1,0.25653076171875,2.577558516097529,21.937255858016474,4.947093822005748,24.306791163924693,1.7012990965686556,2.2060477439741835,0.19723989085021187,0.24010543243224775,121.31079864501953,19.359697341918945,0.10800385475158691,18.33333396911621,6.103394031524658,6.103394031524658,-0.06972849369049072,1.0214940309524536,1.0,0.0008697637729895794
SynFlow,layer2.1.conv2,0.2579481336805556,2.5941486097220974,22.022634480083426,4.92725871487713,24.355744585238458,1.7506315165251134,2.271790605643152,0.20036593040215006,0.24454241030906165,122.24910736083984,19.428485870361328,0.11122047156095505,18.66666603088379,6.187169551849365,6.187169551849365,-0.06903750449419022,1.0460362434387207,1.0,0.0005055251765778082
SynFlow,layer2.2.conv1,0.25909423828125,2.400266767636765,22.07550823797368,4.903255126879689,24.578496597216603,1.6923234273387635,2.1737996800152435,0.19343042692917464,0.2343578659525183,122.83201599121094,19.675241470336914,0.10935960710048676,13.625,5.6377339363098145,5.6377339363098145,-0.07093003392219543,1.0329409837722778,1.0,0.0005177070828331333
SynFlow,layer2.2.conv2,0.2610405815972222,2.8190948555742104,22.05676575401171,5.217742677620837,24.455413576058337,1.7242925010472703,2.1888520228590367,0.19576277786142562,0.23574164082763935,122.62522888183594,19.2376708984375,0.11343283951282501,16.14285659790039,5.682981491088867,5.682981491088867,-0.07491426914930344,0.9981001615524292,0.9912280701754386,0.0008139595360690694
SynFlow,layer2.3.conv1,0.2610202365451389,2.510762485205454,22.052476199805064,5.225683730966445,24.767397445566054,1.686921293171043,2.2501427092177106,0.1940294705574428,0.24194997975215032,122.57792663574219,19.54171371459961,0.1088031679391861,18.33333396911621,6.403905391693115,6.403905391693115,-0.07955364137887955,1.0338032245635986,1.0,0.0008079508079508078
SynFlow,layer2.3.conv2,0.2569512261284722,2.467081799350076,22.138624920687967,5.2245436990694,24.89608682040729,1.932052546982246,2.3924177991291327,0.21879776280616114,0.25758708323652635,123.52967834472656,19.67154312133789,0.10808081179857254,17.33333396911621,5.590493202209473,5.590493202209473,-0.08336760103702545,0.781404435634613,0.9906542056074766,0.0014914914914914913
SynFlow,layer3.0.conv1,0.12254842122395833,2.9441643969385396,21.35966503780768,4.1150452047185375,22.530545845587678,1.1926042357735616,2.0081364314750636,0.14264631724070115,0.2189996152276936,115.05882263183594,18.41550064086914,0.1395592838525772,21.5,8.725655555725098,8.725655555725098,-0.0778721272945404,0.7032620906829834,1.0,0.0
SynFlow,layer3.0.conv2,0.057228936089409724,3.8787968908012793,21.345416382378428,3.415751964429191,20.88237145600634,1.0516023088879611,2.3432876078075546,0.131487705908159,0.2476806307704494,114.90670013427734,17.46661949157715,0.13477851450443268,28.0,14.332329750061035,14.332329750061035,-0.031461022794246674,0.8841584324836731,1.0,0.0
SynFlow,layer3.0.downsample.0,0.095733642578125,1.419403816384884,10.137554908914181,1.2217700634920021,9.939921156021299,,,,,26.6925048828125,8.718151092529297,1.3396226167678833,,,,-0.06347731500864029,0.9772095084190369,1.0,1.0
SynFlow,layer3.1.conv1,0.059729682074652776,3.2849722876277028,21.500779248687273,2.926138464914647,21.141945425974217,1.2851653584162497,2.3940676216832473,0.1568658313679555,0.24599196022447595,116.57087707519531,18.21580696105957,0.11282467842102051,27.399999618530273,12.091728210449219,12.091728210449219,-0.028125856071710587,2.795121192932129,0.5673758865248227,0.0
SynFlow,layer3.1.conv2,0.058602227105034724,3.4589633538747826,21.462764699699978,2.9590575912943144,20.96285893711951,1.2005323993419987,2.3220223350921567,0.15094053609111088,0.2459832364166585,116.16256713867188,18.003801345825195,0.12030716985464096,28.200000762939453,12.553873062133789,12.553873062133789,-0.02838873118162155,0.9077417850494385,1.0,0.0
SynFlow,layer3.2.conv1,0.05881924099392361,3.644129869471083,21.43624794198085,3.033620599598706,20.82573867210847,1.1789313809099589,2.2980200410344476,0.14512450721541434,0.2428549032018709,115.87818145751953,17.792118072509766,0.12234494835138321,28.399999618530273,12.164557456970215,12.164557456970215,-0.028616109862923622,0.9700437188148499,0.9930555555555556,0.0
SynFlow,layer3.2.conv2,0.058690388997395836,3.5315542467826475,21.478253389238702,3.1993237635169613,21.146022905973016,1.2432204301948881,2.2906720957749775,0.15368807527203784,0.24156907627371121,116.32884216308594,17.946699142456055,0.11435726284980774,22.5,11.505870819091797,11.505870819091797,-0.02997899055480957,0.9499149322509766,1.0,0.0
SynFlow,layer3.3.conv1,0.058965047200520836,3.8771984019581076,21.541989509135842,3.3535912293483037,21.018382336526038,1.1118385326565132,2.2423852769292623,0.13887954705301345,0.23864973812926513,117.01432800292969,17.664791107177734,0.12315697968006134,28.0,12.3554048538208,12.3554048538208,-0.031019696965813637,0.5830638408660889,0.5034965034965035,0.0
SynFlow,layer3.3.conv2,0.05923631456163195,3.066376441723822,21.411957496411322,2.4763728057811214,20.82195386046862,1.1491104290867669,2.249954524951104,0.14175548262047463,0.23336427309647811,115.61798095703125,18.3455810546875,0.11890999227762222,28.399999618530273,12.56647777557373,12.56647777557373,-0.02487334981560707,0.9876272678375244,1.0,0.0
SynFlow,layer3.4.conv1,0.05831739637586805,3.7759430426854266,21.433263065268434,3.469777643156874,21.127097665739882,1.2309331105783212,2.267537494530662,0.15321374629546525,0.24191961381589644,115.84619140625,17.657320022583008,0.11314475536346436,27.0,11.399741172790527,11.399741172790527,-0.0315377376973629,1.1333024501800537,1.0,0.0
SynFlow,layer3.4.conv2,0.059073554144965276,3.740678348732253,21.541955509376784,3.2488254438037885,21.05010260444832,1.1950358304869941,2.2722300465500638,0.14762394659808667,0.2436117293412741,117.01396179199219,17.80127716064453,0.12369337677955627,27.600000381469727,11.474318504333496,11.474318504333496,-0.030465789139270782,1.157196044921875,0.5655172413793104,0.0
SynFlow,layer3.5.conv1,0.0588836669921875,3.3618939384937754,21.50649003834729,3.0951767436617246,21.23977284351524,1.2961841742720943,2.518700420699931,0.15993697684536703,0.26294917387684147,116.63227844238281,18.144596099853516,0.11352253705263138,27.0,12.987739562988281,12.987739562988281,-0.02947489358484745,0.6441916823387146,1.0,0.0
SynFlow,layer3.5.conv2,0.06605360243055555,4.103989553424306,21.49530119893212,3.9965308552799996,21.387842500787812,0.17912256936146115,2.285764898794359,0.01886537825309018,0.21418262737030905,116.51199340820312,17.391311645507812,0.42357274889945984,32.42856979370117,21.619686126708984,21.619686126708984,-0.026858018711209297,0.08943226933479309,0.9956521739130435,0.0
SynFlow,layer4.0.conv1,0.0013588799370659722,-1.018456332987764,9.178968555623076,-0.9810552135113717,9.216369675099468,0.9805943775954986,0.5695753274610158,0.1914747215479965,0.11896597353279466,22.063365936279297,10.19742488861084,0.05869565159082413,3.0,1.247452974319458,1.247452974319458,-9.562116611050442e-05,0.033010099083185196,0.034482758620689655,0.0
SynFlow,layer4.0.conv2,0.00067901611328125,0.23309351933063382,9.590482969403876,0.19406502435419704,9.55145447442744,,,,,23.994340896606445,9.357389450073242,10.964285850524902,,,,-5.135902392794378e-05,0.23148998618125916,1.0,0.0
SynFlow,layer4.0.downsample.0,0.2057647705078125,4.361298497837087,20.09652989737322,4.202054212520018,19.93728561205615,-0.3151059416941194,2.795515696000455,-0.03535856849903226,0.22557854988889034,101.9676284790039,15.735231399536133,1.3826086521148682,37.25,31.44432258605957,31.44432258605957,-0.15394850075244904,0.08193708211183548,0.9905660377358491,1.0
SynFlow,layer4.1.conv1,0.013350592719184028,3.5600342896579704,19.905060305893322,2.904768386464994,19.249794402700346,,,,,100.0528564453125,16.34502601623535,1.1428571939468384,,,,-0.0076381913386285305,0.15810617804527283,1.0,0.0
SynFlow,layer4.1.conv2,0.010628594292534722,6.2171807887808335,21.032570421959544,5.055260827399465,19.870650460578176,1.5879038582696452,3.5418900513234206,0.1829806799854892,0.3332871185185985,111.59225463867188,14.815389633178711,0.5054945349693298,32.0,19.395645141601562,19.395645141601562,-0.011308582499623299,0.06634869426488876,0.8967391304347826,0.0
SynFlow,layer4.2.conv1,0.009179009331597222,3.240300548311872,18.413737666842145,2.8531185798704435,18.026555698400717,,,,,85.76643371582031,15.173437118530273,2.933333396911621,,,,-0.002666907152161002,0.09260747581720352,0.9917355371900827,0.0
SynFlow,layer4.2.conv2,0.018567403157552082,2.64345238196751,23.184801792978252,-0.5737737416794602,19.967575669331282,0.4066017934613478,3.470759274042779,0.04286798898631356,0.2763865250685386,135.38375854492188,20.541349411010742,0.8157349824905396,40.625,36.83796310424805,36.83796310424805,-0.0031571025028824806,0.0,0.0,0.0
SynFlow,fc,0.535,11.632386957754079,23.90546873723406,11.766931175600867,24.040012955080847,5.058713479644381,6.707016294814008,0.5055862186009458,0.5806709397645471,143.86785888671875,12.27308177947998,0.21008403599262238,20.0,11.605128410683964,11.605128410683964,-0.3702736794948578,0.0,0.0,0.0
SNIP,conv1,0.8924319727891157,11.68547724274648,18.533864960947163,12.05262372505193,18.901011443252614,6.861091452288896,7.587013256571487,0.6698252139067606,0.6939355686543044,86.87603759765625,6.848387718200684,0.43537414965986393,8.0,4.97148666874157,4.97148666874157,-0.7612383365631104,0.6317145228385925,1.0,0.07570707070707071
SNIP,layer1.0.conv1,0.5617947048611112,0.17946623213738988,21.1619701231286,2.890654715298499,23.87315860628971,3.257191150381057,3.4868904927563147,0.3619995991106392,0.37700506705709474,112.95724487304688,20.98250389099121,0.1111111111111111,15.75,4.352737903594971,4.352737903594971,0.016675949096679688,0.7922102808952332,1.0,0.10677975960741969
SNIP,layer1.0.conv2,0.4561360677083333,2.953666791437456,19.723297223566362,4.811215435901644,21.58084586803055,2.7945903247576642,3.2992564184577153,0.34680580606668016,0.38312149433431736,98.25211334228516,16.769630432128906,0.11490125954151154,16.0,5.849404811859131,5.849404811859131,-0.09093175828456879,1.1851539611816406,1.0,0.054086290255263667
SNIP,layer1.1.conv1,0.541015625,-1.660325387292712,21.055594107336194,0.8471178573006348,23.56303735192954,3.181994534020794,3.3274090551400115,0.3550179445501672,0.36538507285881106,111.83451080322266,22.715919494628906,0.109375,15.0,4.012931823730469,4.012931823730469,0.12232059985399246,0.722490131855011,0.9841269841269841,0.12262763660621168
SNIP,layer1.1.conv2,0.4056260850694444,3.6776150288723066,19.030873161806877,5.105755220909671,20.45901335384424,2.528031925256153,2.9967946331723714,0.3236352033842352,0.3576248183401522,91.54353332519531,15.35325813293457,0.12030075490474701,16.0,5.757596015930176,5.757596015930176,-0.10564613342285156,1.2430469989776611,1.0,0.06142332222932126
SNIP,layer1.2.conv1,0.5226236979166666,-0.9967900729265118,20.721931316843996,1.4363806164573667,23.155102006227875,3.0697085193933975,3.259009874308563,0.35367619894408836,0.36554749982101514,108.349609375,21.718721389770508,0.109375,15.5,4.545726776123047,4.545726776123047,0.08375692367553711,0.7498533129692078,1.0,0.11359111839445883
SNIP,layer1.2.conv2,0.4143337673611111,4.486407512646942,19.30464481733444,5.887754907530898,20.705992212218398,2.626545351685008,3.184105757254687,0.3341752319275721,0.3759023123080298,94.16732788085938,14.8182373046875,0.12144212424755096,16.0,6.251242160797119,6.251242160797119,-0.13587167859077454,1.135276436805725,1.0,0.056015901614163706
SNIP,layer2.0.conv1,0.4943305121527778,0.16135893730351114,24.350577458421675,0.7482437186359725,24.937462239754137,2.7489277759277573,3.8741299365121358,0.29272510371038507,0.3685409688883242,149.23765563964844,24.189218521118164,0.2170138955116272,20.16666603088379,10.501091957092285,10.501091957092285,0.030097855255007744,0.4599933326244354,0.984,0.13031590217499492
SNIP,layer2.0.conv2,0.24369981553819445,-2.062007575282486,23.059210152378647,-2.0090913305447415,23.11212639711639,1.9295980661483854,2.9669178832532883,0.232402006498917,0.31215037450690225,133.93179321289062,25.121217727661133,0.12866108119487762,22.799999237060547,11.114290237426758,11.114290237426758,0.11600001901388168,0.5242398381233215,0.9105691056910569,0.024141149530354882
