Unnamed: 0,val_acc,test_acc,epoch,train_loss,prune_type
6,0.3146,0.3409,7,2.5310586738586425,SNIP
7,0.342,0.3675,8,2.4381924165998186,SNIP
8,0.3178,0.3555,9,2.3557347284044536,SNIP
9,0.3382,0.3671,10,2.300001733643668,SNIP
10,0.3596,0.3942,11,2.2323899950299944,SNIP
11,0.363,0.3929,12,2.1787024116516114,SNIP
12,0.358,0.3888,13,2.135830557005746,SNIP
13,0.3766,0.4127,14,2.100672456877572,SNIP
14,0.3876,0.4193,15,2.061816484587533,SNIP
15,0.3928,0.4379,16,2.016427410670689,SNIP
16,0.399,0.4169,17,1.9826959310259136,SNIP
17,0.4152,0.429,18,1.9620740931374685,SNIP
18,0.3978,0.4278,19,1.930281288283212,SNIP
19,0.405,0.4144,20,1.9030741269247875,SNIP
20,0.4096,0.4223,21,1.8962541648319788,SNIP
21,0.3934,0.4199,22,1.8729901477268764,SNIP
22,0.4118,0.4358,23,1.8527396985462732,SNIP
23,0.4028,0.4298,24,1.822298011098589,SNIP
24,0.425,0.4512,25,1.8115999303545272,SNIP
25,0.4428,0.468,26,1.798632915360587,SNIP
26,0.4202,0.451,27,1.7770238542556762,SNIP
27,0.4374,0.4666,28,1.7608976493562971,SNIP
28,0.423,0.4509,29,1.751771685055324,SNIP
29,0.4238,0.4524,30,1.7375070285797118,SNIP
30,0.4332,0.4523,31,1.7293442235674177,SNIP
31,0.4282,0.4646,32,1.724731067929949,SNIP
32,0.4252,0.4439,33,1.705629747254508,SNIP
33,0.4424,0.4691,34,1.6963287789481027,SNIP
34,0.4216,0.4453,35,1.6961059393201556,SNIP
35,0.4406,0.4668,36,1.6731720631463187,SNIP
36,0.4262,0.4598,37,1.6672799158096314,SNIP
37,0.431,0.4544,38,1.6538730423791068,SNIP
38,0.4218,0.4582,39,1.6545584385735648,SNIP
39,0.4036,0.4385,40,1.6417565877096991,SNIP
40,0.437,0.4743,41,1.6311435781206405,SNIP
41,0.438,0.4623,42,1.6421809019361224,SNIP
42,0.4546,0.4815,43,1.620587547166007,SNIP
43,0.4158,0.4518,44,1.6138504362106325,SNIP
44,0.4386,0.4695,45,1.5998747791562762,SNIP
45,0.4506,0.481,46,1.6029053742544992,SNIP
46,0.4532,0.487,47,1.5999675873347692,SNIP
47,0.463,0.4885,48,1.5860666799545289,SNIP
48,0.4296,0.4602,49,1.5956965732574462,SNIP
49,0.435,0.4656,50,1.58033782686506,SNIP
50,0.4428,0.4694,51,1.5797086470467705,SNIP
51,0.4376,0.4745,52,1.5720997599193027,SNIP
52,0.4498,0.4777,53,1.5684683534077235,SNIP
53,0.4612,0.4877,54,1.567003434044974,SNIP
54,0.461,0.4811,55,1.5550796692711966,SNIP
55,0.4338,0.4698,56,1.536764975956508,SNIP
56,0.449,0.4722,57,1.551741451535906,SNIP
57,0.4374,0.482,58,1.5505957991736277,SNIP
58,0.4474,0.481,59,1.5439481244768416,SNIP
59,0.4444,0.4749,60,1.5289784288406372,SNIP
60,0.4378,0.4682,61,1.5424019506999425,SNIP
61,0.4282,0.469,62,1.521588863645281,SNIP
62,0.4496,0.4816,63,1.5216564519064768,SNIP
63,0.4424,0.4728,64,1.5133478266852245,SNIP
64,0.4548,0.48,65,1.5189436973844257,SNIP
65,0.467,0.5033,66,1.5218773807798114,SNIP
66,0.4232,0.4353,67,1.5122547783170428,SNIP
67,0.467,0.497,68,1.503342400278364,SNIP
68,0.42,0.4561,69,1.499406397002084,SNIP
69,0.4486,0.479,70,1.492352524484907,SNIP
70,0.4766,0.4984,71,1.507272844314575,SNIP
71,0.455,0.4833,72,1.484824320248195,SNIP
72,0.4432,0.4725,73,1.4882398632594518,SNIP
73,0.4546,0.4827,74,1.4876622349875317,SNIP
74,0.4468,0.4694,75,1.4789254665374756,SNIP
75,0.4506,0.4876,76,1.476935601915632,SNIP
76,0.4474,0.4875,77,1.4865132999420163,SNIP
77,0.4668,0.4967,78,1.4761059291022165,SNIP
78,0.4598,0.4801,79,1.4730643456322807,SNIP
79,0.4416,0.4663,80,1.4779099587031772,SNIP
80,0.4352,0.464,81,1.4616089936665126,SNIP
81,0.4608,0.4949,82,1.462015404020037,SNIP
82,0.4464,0.4748,83,1.4700684220450264,SNIP
83,0.441,0.4684,84,1.4605971806389946,SNIP
84,0.4552,0.4857,85,1.4631293392181397,SNIP
85,0.4734,0.5011,86,1.4681215027400425,SNIP
86,0.4756,0.4897,87,1.457833583014352,SNIP
87,0.4644,0.4945,88,1.461030661719186,SNIP
88,0.4256,0.4625,89,1.4469051619938442,SNIP
89,0.458,0.4961,90,1.4406424719946724,SNIP
90,0.4568,0.4833,91,1.437731490135193,SNIP
91,0.4608,0.4886,92,1.4489879390171596,SNIP
92,0.4252,0.4552,93,1.4393159355436052,SNIP
93,0.4468,0.4701,94,1.4516068949018206,SNIP
94,0.4644,0.498,95,1.433592004776001,SNIP
95,0.4392,0.4574,96,1.4506718403952463,SNIP
96,0.4782,0.5007,97,1.445699874332973,SNIP
97,0.4676,0.4912,98,1.4272613736561366,SNIP
98,0.4822,0.5138,99,1.4344766208103723,SNIP
99,0.4468,0.475,100,1.4244683817454746,SNIP
100,0.4672,0.4942,101,1.4337101193836757,SNIP
101,0.4656,0.4857,102,1.431468593052455,SNIP
102,0.4538,0.4843,103,1.4206868737084526,SNIP
103,0.4386,0.4646,104,1.4321740681784494,SNIP
104,0.4588,0.4883,105,1.4290169320787702,SNIP
105,0.4664,0.4978,106,1.4139378874642508,SNIP
106,0.4648,0.4929,107,1.4263811029706683,SNIP
107,0.4406,0.4716,108,1.4190558777536664,SNIP
108,0.4374,0.4715,109,1.4200869362694877,SNIP
109,0.4542,0.4873,110,1.4100489166804722,SNIP
110,0.4772,0.5121,111,1.4183775220598491,SNIP
111,0.4684,0.504,112,1.4211306251798357,SNIP
112,0.4616,0.4917,113,1.405421746117728,SNIP
113,0.4594,0.4884,114,1.4053560890470231,SNIP
114,0.4588,0.4819,115,1.4176696790967669,SNIP
115,0.4836,0.5104,116,1.4144286128452843,SNIP
116,0.4624,0.4842,117,1.391927420752389,SNIP
117,0.4728,0.5021,118,1.3993470123835972,SNIP
118,0.4644,0.5017,119,1.3970881870814733,SNIP
119,0.4604,0.4806,120,1.3882557896205356,SNIP
120,0.459,0.4877,121,1.4106128535951887,SNIP
121,0.469,0.5032,122,1.381074014391218,SNIP
122,0.442,0.4742,123,1.3905293669019427,SNIP
123,0.442,0.476,124,1.3993350751059397,SNIP
124,0.4552,0.487,125,1.3908173057011195,SNIP
125,0.5756,0.6005,126,1.0287777887071885,SNIP
126,0.5772,0.6043,127,0.8693183643477304,SNIP
127,0.5808,0.6086,128,0.7985235343660627,SNIP
128,0.579,0.6085,129,0.7547598944391523,SNIP
129,0.585,0.6124,130,0.7189471541132246,SNIP
130,0.5762,0.6105,131,0.6873742628097534,SNIP
131,0.5814,0.6101,132,0.6531718952315194,SNIP
132,0.5848,0.6085,133,0.6252710451398577,SNIP
133,0.5776,0.6079,134,0.6018946497780936,SNIP
134,0.5812,0.611,135,0.582664863041469,SNIP
135,0.5792,0.6048,136,0.557147535596575,SNIP
136,0.5808,0.6015,137,0.53657830119133,SNIP
137,0.5672,0.6066,138,0.5191166969708034,SNIP
138,0.573,0.6034,139,0.501068297454289,SNIP
139,0.5746,0.6009,140,0.4840486424309866,SNIP
140,0.577,0.6053,141,0.4629648339748382,SNIP
141,0.575,0.6028,142,0.4496172143731798,SNIP
142,0.5756,0.6026,143,0.4384435837609427,SNIP
143,0.583,0.5994,144,0.4259270756585257,SNIP
144,0.574,0.5965,145,0.409314592736108,SNIP
145,0.5666,0.5933,146,0.3991807748590197,SNIP
146,0.5698,0.5958,147,0.3906018538134438,SNIP
147,0.571,0.5954,148,0.3776215873445783,SNIP
148,0.5764,0.5966,149,0.3739633860758373,SNIP
149,0.566,0.5931,150,0.365804146528244,SNIP
150,0.567,0.5898,151,0.3538044523341315,SNIP
151,0.5646,0.5881,152,0.3428190811191286,SNIP
152,0.5606,0.5915,153,0.3345638307503291,SNIP
153,0.5578,0.5875,154,0.332617990885462,SNIP
154,0.5624,0.5893,155,0.3306470170191356,SNIP
155,0.565,0.5873,156,0.3139559559311186,SNIP
156,0.564,0.5864,157,0.3103072206463133,SNIP
157,0.558,0.5873,158,0.3068347272702625,SNIP
158,0.5628,0.589,159,0.295563542331968,SNIP
159,0.5608,0.5871,160,0.2942404820237841,SNIP
160,0.5656,0.5885,161,0.2882683431250708,SNIP
161,0.5656,0.5842,162,0.2843642908334732,SNIP
162,0.5584,0.5879,163,0.2889930198022297,SNIP
163,0.5638,0.5886,164,0.2809367221593857,SNIP
164,0.5546,0.5836,165,0.2779948505333491,SNIP
165,0.56,0.5842,166,0.271164813382285,SNIP
166,0.5658,0.5853,167,0.2731209953342165,SNIP
167,0.553,0.5766,168,0.2746322611400059,SNIP
168,0.5556,0.5797,169,0.2604051905870437,SNIP
169,0.5526,0.5836,170,0.2656480781521116,SNIP
170,0.5642,0.583,171,0.263450647337096,SNIP
171,0.558,0.5785,172,0.2587643499033791,SNIP
172,0.5496,0.5741,173,0.26026099051748,SNIP
173,0.5592,0.5774,174,0.2506165635585785,SNIP
174,0.555,0.5799,175,0.2516390635286059,SNIP
175,0.5516,0.5791,176,0.2503370288440159,SNIP
176,0.5446,0.5744,177,0.2466477988447462,SNIP
177,0.5518,0.5788,178,0.2547186112403869,SNIP
178,0.5472,0.5805,179,0.2483112680912017,SNIP
179,0.5468,0.5791,180,0.2526243849311556,SNIP
180,0.551,0.5773,181,0.2551405777250017,SNIP
181,0.5466,0.5803,182,0.2532450442654746,SNIP
182,0.558,0.5739,183,0.2455828951086316,SNIP
183,0.5412,0.5814,184,0.2430939527920314,SNIP
184,0.5458,0.5764,185,0.2414815402882439,SNIP
185,0.56,0.5752,186,0.2403345788376672,SNIP
186,0.5466,0.5717,187,0.2447987302712032,SNIP
187,0.5578,0.5934,188,0.1703227819715227,SNIP
188,0.5664,0.5986,189,0.1284960022142955,SNIP
189,0.5782,0.5973,190,0.1110122221708297,SNIP
190,0.5712,0.5969,191,0.1073039220060621,SNIP
191,0.572,0.5958,192,0.1010313607539449,SNIP
192,0.5718,0.5994,193,0.094226926948343,SNIP
193,0.5766,0.5988,194,0.0941743896262986,SNIP
194,0.5724,0.5978,195,0.0892310253637177,SNIP
195,0.565,0.5992,196,0.0865325760628495,SNIP
196,0.5684,0.5995,197,0.0827015398442745,SNIP
197,0.5812,0.5999,198,0.0793947379291057,SNIP
198,0.5688,0.5987,199,0.0782801387352602,SNIP
199,0.5784,0.6012,200,0.0766276416395391,SNIP
200,0.5764,0.5998,201,0.0741709606988089,SNIP
201,0.5716,0.598,202,0.0739858556219509,SNIP
202,0.5728,0.6006,203,0.0716156323041234,SNIP
203,0.5774,0.6005,204,0.0714937165592397,SNIP
204,0.5726,0.5968,205,0.0702094520415578,SNIP
205,0.5742,0.5993,206,0.0688743527446474,SNIP
206,0.5746,0.5993,207,0.0665011929401329,SNIP
207,0.5772,0.6002,208,0.0667714954274041,SNIP
208,0.5748,0.5986,209,0.0662406389841011,SNIP
209,0.5728,0.6009,210,0.0625948812067508,SNIP
210,0.5708,0.598,211,0.0632696543421064,SNIP
211,0.572,0.6,212,0.0616518204978534,SNIP
212,0.5684,0.5991,213,0.0612865912062781,SNIP
213,0.574,0.5998,214,0.0615112624530281,SNIP
214,0.5774,0.6002,215,0.0604143030728612,SNIP
215,0.574,0.5994,216,0.059978650105851,SNIP
216,0.577,0.5994,217,0.059942669059549,SNIP
217,0.5724,0.5983,218,0.0591058656360421,SNIP
218,0.5768,0.5986,219,0.0574836601742676,SNIP
219,0.5698,0.6004,220,0.0568481088749,SNIP
220,0.5706,0.5997,221,0.0586953896071229,SNIP
221,0.577,0.5995,222,0.0555434962468487,SNIP
222,0.573,0.5983,223,0.0571806126620088,SNIP
223,0.578,0.599,224,0.0541501802418913,SNIP
224,0.5796,0.598,225,0.0550698924064636,SNIP
225,0.5778,0.5998,226,0.0539212943826402,SNIP
226,0.577,0.5981,227,0.0534275496644633,SNIP
227,0.5772,0.5978,228,0.05159007130989,SNIP
228,0.5764,0.598,229,0.0515459860861301,SNIP
229,0.5702,0.5996,230,0.050943469107151,SNIP
230,0.5754,0.5997,231,0.0507429738768509,SNIP
231,0.5754,0.6,232,0.0503300527163914,SNIP
232,0.5776,0.6012,233,0.0503660973055022,SNIP
233,0.5784,0.5987,234,0.0504794531741312,SNIP
234,0.5712,0.5991,235,0.04909333030028,SNIP
235,0.5752,0.6001,236,0.0492714534699916,SNIP
236,0.5758,0.6022,237,0.0488557091036013,SNIP
237,0.5782,0.6003,238,0.0494131796061992,SNIP
238,0.5728,0.5985,239,0.0468740964042288,SNIP
239,0.5754,0.5997,240,0.0464318856277636,SNIP
240,0.573,0.6012,241,0.0480077908188104,SNIP
241,0.5728,0.5994,242,0.0476413995879037,SNIP
242,0.5754,0.6013,243,0.0464291558095387,SNIP
243,0.5718,0.5993,244,0.0478220119646617,SNIP
244,0.5806,0.5975,245,0.0453794087469577,SNIP
245,0.5768,0.6005,246,0.0463132136847291,SNIP
246,0.5756,0.5986,247,0.045127509023462,SNIP
247,0.5774,0.5991,248,0.0447429667519671,SNIP
248,0.5792,0.6001,249,0.045787359252572,SNIP
249,0.5742,0.6016,250,0.0441200000260557,SNIP
0,0.012,0.0156,1,4.8978022139413016,GraSP
1,0.0248,0.0265,2,4.51443890435355,GraSP
2,0.0304,0.0323,3,4.280081144060407,GraSP
3,0.0476,0.0507,4,4.173534875597273,GraSP
4,0.055,0.0658,5,4.008342172077724,GraSP
5,0.0838,0.1026,6,3.883129934583392,GraSP
6,0.0894,0.107,7,3.79102755682809,GraSP
7,0.0994,0.1118,8,3.705965566635132,GraSP
8,0.131,0.1341,9,3.5917559828077046,GraSP
9,0.1424,0.1479,10,3.4867970616476875,GraSP
10,0.1584,0.1667,11,3.378261192866734,GraSP
11,0.1784,0.1845,12,3.27246203831264,GraSP
12,0.1754,0.1867,13,3.165580347606114,GraSP
13,0.1778,0.1739,14,3.0553117438725064,GraSP
14,0.2182,0.2301,15,2.949815687452044,GraSP
15,0.2556,0.2772,16,2.864581572668893,GraSP
16,0.247,0.2707,17,2.7522477790287563,GraSP
17,0.2966,0.3186,18,2.675919817515782,GraSP
18,0.284,0.2925,19,2.6017514991760256,GraSP
19,0.292,0.3053,20,2.533637065887451,GraSP
20,0.292,0.321,21,2.483483695983886,GraSP
21,0.3416,0.3574,22,2.4318887533460343,GraSP
22,0.2804,0.307,23,2.388258795057024,GraSP
23,0.3464,0.3765,24,2.345291286196028,GraSP
24,0.338,0.3696,25,2.3056428813934327,GraSP
25,0.3516,0.3846,26,2.278009824752808,GraSP
26,0.3434,0.3741,27,2.2377015038899013,GraSP
27,0.3642,0.3817,28,2.2059979275294714,GraSP
28,0.3586,0.3896,29,2.1619444159099035,GraSP
29,0.3746,0.4049,30,2.162982551710946,GraSP
30,0.35,0.3796,31,2.121842758996146,GraSP
31,0.3778,0.4006,32,2.112450169835772,GraSP
32,0.379,0.4008,33,2.087162592751639,GraSP
33,0.3898,0.4241,34,2.050024376596723,GraSP
34,0.4076,0.4411,35,2.036567600795201,GraSP
35,0.3874,0.413,36,2.0174602174758918,GraSP
36,0.4044,0.4304,37,2.0008129841940745,GraSP
37,0.3786,0.4065,38,1.9880731391906736,GraSP
38,0.4046,0.4347,39,1.9779145438330517,GraSP
39,0.396,0.4296,40,1.966304965019226,GraSP
40,0.4212,0.44,41,1.954812717437744,GraSP
41,0.3882,0.4241,42,1.9429040193557736,GraSP
42,0.3866,0.4179,43,1.9261185148784088,GraSP
43,0.379,0.4046,44,1.9143959876469203,GraSP
44,0.4044,0.4367,45,1.9105343191964288,GraSP
45,0.4256,0.4485,46,1.9069974422454836,GraSP
46,0.4122,0.4467,47,1.8885083818435668,GraSP
47,0.4074,0.426,48,1.8723323808397565,GraSP
48,0.4128,0.4368,49,1.866409226145063,GraSP
49,0.4088,0.4276,50,1.8563691663742063,GraSP
50,0.4118,0.4446,51,1.8553132690702163,GraSP
51,0.4278,0.455,52,1.8361047410964968,GraSP
52,0.394,0.4275,53,1.838022646222796,GraSP
53,0.4066,0.4401,54,1.822815672329494,GraSP
54,0.4332,0.462,55,1.8183110414232528,GraSP
55,0.4268,0.4514,56,1.8068942887442447,GraSP
56,0.4372,0.4633,57,1.812669632775443,GraSP
57,0.4088,0.449,58,1.8049924312319077,GraSP
58,0.4116,0.4404,59,1.778631831577846,GraSP
59,0.422,0.4435,60,1.787816764967782,GraSP
60,0.4104,0.4343,61,1.7808717972891672,GraSP
61,0.4192,0.4497,62,1.7694424057006837,GraSP
62,0.4298,0.457,63,1.7746177073887417,GraSP
63,0.422,0.4595,64,1.766704207147871,GraSP
64,0.4246,0.4621,65,1.75579993724823,GraSP
65,0.445,0.4678,66,1.752662320137024,GraSP
66,0.4428,0.4734,67,1.7472048078264508,GraSP
67,0.4404,0.465,68,1.7430545357295446,GraSP
68,0.3976,0.4409,69,1.7454940598351614,GraSP
69,0.4344,0.4747,70,1.729128289903913,GraSP
70,0.4256,0.4534,71,1.740351806368147,GraSP
71,0.435,0.4599,72,1.7151604645592826,GraSP
72,0.414,0.4499,73,1.7196627487455096,GraSP
73,0.4212,0.4576,74,1.710674545424325,GraSP
74,0.426,0.4561,75,1.7160089635848998,GraSP
75,0.4444,0.4762,76,1.7041138322012763,GraSP
76,0.441,0.4792,77,1.7068979501724244,GraSP
77,0.4394,0.4684,78,1.7060302768434796,GraSP
78,0.4498,0.487,79,1.697081755229405,GraSP
79,0.442,0.4706,80,1.703220708029611,GraSP
80,0.4352,0.4659,81,1.700162353515625,GraSP
81,0.4314,0.4625,82,1.7021596486227852,GraSP
82,0.4396,0.4642,83,1.6749341120038714,GraSP
83,0.4306,0.4562,84,1.6761714581080844,GraSP
84,0.4414,0.4649,85,1.6872866725921631,GraSP
85,0.4126,0.4349,86,1.6789481319699968,GraSP
86,0.4714,0.4923,87,1.6632782452447077,GraSP
87,0.4396,0.4718,88,1.6757142434801373,GraSP
88,0.426,0.4515,89,1.6605754620688302,GraSP
89,0.4338,0.4604,90,1.6784869050979614,GraSP
90,0.4452,0.4671,91,1.6683150693348476,GraSP
91,0.4466,0.4756,92,1.6610799149104527,GraSP
92,0.4396,0.4721,93,1.6571087299074445,GraSP
93,0.4198,0.45,94,1.6481356143951416,GraSP
94,0.4266,0.4544,95,1.6558444629396711,GraSP
95,0.4494,0.4753,96,1.6519101108823504,GraSP
96,0.4418,0.4706,97,1.656048722267151,GraSP
97,0.4232,0.4554,98,1.6501760802950178,GraSP
98,0.468,0.4988,99,1.6461052649361747,GraSP
99,0.4364,0.4687,100,1.6348888758250646,GraSP
100,0.4078,0.4333,101,1.6389694281986782,GraSP
101,0.4592,0.4891,102,1.639662126813616,GraSP
102,0.4464,0.4808,103,1.6278678716932025,GraSP
103,0.4466,0.4793,104,1.6302760819026405,GraSP
104,0.449,0.4883,105,1.6280039766856602,GraSP
105,0.4348,0.4752,106,1.6243820823941912,GraSP
106,0.4352,0.4693,107,1.623077655519758,GraSP
107,0.4392,0.4685,108,1.621443191255842,GraSP
108,0.4272,0.4607,109,1.6195044251850672,GraSP
109,0.4452,0.4869,110,1.6224215698242188,GraSP
110,0.4376,0.4718,111,1.626811955315726,GraSP
111,0.4428,0.4672,112,1.6251300839015417,GraSP
112,0.444,0.463,113,1.6093023116247995,GraSP
113,0.458,0.483,114,1.6058668388639177,GraSP
114,0.4452,0.4796,115,1.6106142350605557,GraSP
115,0.4312,0.46,116,1.6137142304011751,GraSP
116,0.4496,0.4843,117,1.5958265481676377,GraSP
117,0.453,0.4806,118,1.6043796266828263,GraSP
118,0.4358,0.4548,119,1.598488485472543,GraSP
119,0.4688,0.5039,120,1.6037279272079468,GraSP
120,0.4624,0.497,121,1.6034022971561976,GraSP
121,0.4342,0.4698,122,1.6063448326928276,GraSP
122,0.445,0.4708,123,1.5925155353546143,GraSP
123,0.4614,0.4813,124,1.602819583756583,GraSP
124,0.4306,0.4573,125,1.605410682814462,GraSP
125,0.5608,0.5809,126,1.252257080759321,GraSP
126,0.5706,0.5887,127,1.1116894967215405,GraSP
127,0.5676,0.5884,128,1.0462005775315422,GraSP
128,0.5752,0.5937,129,1.0170958624567303,GraSP
129,0.5672,0.5945,130,0.979679309640612,GraSP
130,0.5686,0.5944,131,0.9565970652444022,GraSP
131,0.5736,0.5976,132,0.93266327551433,GraSP
132,0.5694,0.5933,133,0.9065798435892376,GraSP
133,0.579,0.5957,134,0.8908175039291382,GraSP
134,0.58,0.5963,135,0.876097298349653,GraSP
135,0.5758,0.5943,136,0.8507157407488142,GraSP
136,0.5718,0.5964,137,0.8349343402045114,GraSP
137,0.5706,0.5893,138,0.8233764021737235,GraSP
138,0.577,0.5907,139,0.8187343335151672,GraSP
139,0.5818,0.5929,140,0.7960568135125297,GraSP
140,0.5702,0.5924,141,0.7777900113378252,GraSP
141,0.5752,0.5899,142,0.7644718677656991,GraSP
142,0.5708,0.5936,143,0.7559634620802743,GraSP
143,0.5672,0.5873,144,0.7530556900160653,GraSP
144,0.5716,0.5905,145,0.7363585250718253,GraSP
145,0.561,0.5879,146,0.7233987072535923,GraSP
146,0.5622,0.5856,147,0.721290761743273,GraSP
147,0.558,0.5886,148,0.7063050753729684,GraSP
148,0.5648,0.5859,149,0.6980513719149998,GraSP
149,0.5684,0.5852,150,0.6934636299950736,GraSP
150,0.5594,0.5847,151,0.6849679599489484,GraSP
151,0.5576,0.5837,152,0.6776022982597351,GraSP
152,0.571,0.5839,153,0.6806530284881592,GraSP
153,0.554,0.5812,154,0.6710784806524004,GraSP
154,0.5576,0.5797,155,0.6620713182858058,GraSP
155,0.5496,0.5775,156,0.6523520522458213,GraSP
156,0.555,0.585,157,0.6507339388983591,GraSP
157,0.5528,0.5815,158,0.6518217813968659,GraSP
158,0.5502,0.574,159,0.6342078898634229,GraSP
159,0.5442,0.5774,160,0.6370748259340013,GraSP
160,0.555,0.5759,161,0.6309661194256374,GraSP
161,0.5466,0.5799,162,0.6347714172090803,GraSP
162,0.562,0.5788,163,0.6283442580699921,GraSP
163,0.5528,0.5727,164,0.626421138559069,GraSP
164,0.5554,0.5813,165,0.6198748675414494,GraSP
165,0.5488,0.5784,166,0.6125958343914577,GraSP
166,0.5548,0.5753,167,0.6120233375685555,GraSP
167,0.548,0.568,168,0.6164322807107653,GraSP
168,0.5578,0.5762,169,0.6088773994786398,GraSP
169,0.5492,0.5733,170,0.5983989122935703,GraSP
170,0.5484,0.5729,171,0.6071940238135202,GraSP
171,0.5424,0.5671,172,0.5957185123647962,GraSP
172,0.5502,0.5694,173,0.6006946916239603,GraSP
173,0.5454,0.5625,174,0.602216843026025,GraSP
174,0.5478,0.5761,175,0.5895250758102962,GraSP
175,0.551,0.5649,176,0.5913944780826569,GraSP
176,0.546,0.5719,177,0.5914908744607653,GraSP
177,0.5444,0.5695,178,0.5867126880373273,GraSP
178,0.551,0.5744,179,0.5838327676909311,GraSP
179,0.5558,0.5695,180,0.5759960116658892,GraSP
180,0.5514,0.5697,181,0.5794334290708815,GraSP
181,0.5502,0.5763,182,0.5717583642687116,GraSP
182,0.5502,0.5718,183,0.5788843631744385,GraSP
183,0.5386,0.5637,184,0.5683874240943364,GraSP
184,0.5548,0.5685,185,0.5625459962231772,GraSP
185,0.546,0.5671,186,0.563149470772062,GraSP
186,0.5494,0.572,187,0.5672087587629046,GraSP
187,0.5804,0.5948,188,0.437250953231539,GraSP
188,0.5796,0.5967,189,0.3724857521057129,GraSP
189,0.574,0.597,190,0.3525289916992187,GraSP
190,0.5786,0.5991,191,0.3325021485771451,GraSP
191,0.584,0.5977,192,0.324530012352126,GraSP
192,0.5766,0.6033,193,0.3108347412518092,GraSP
193,0.5794,0.6025,194,0.3023939227206366,GraSP
194,0.5798,0.5995,195,0.2952677186897823,GraSP
195,0.5808,0.5996,196,0.2895885420697076,GraSP
196,0.5706,0.6001,197,0.2827818889277322,GraSP
197,0.5818,0.5946,198,0.2790177911520004,GraSP
198,0.582,0.5986,199,0.2696149944407599,GraSP
199,0.58,0.6002,200,0.2692569724151066,GraSP
200,0.5786,0.5968,201,0.2619673476048878,GraSP
201,0.582,0.5985,202,0.2595986389262336,GraSP
202,0.5746,0.5962,203,0.2541328480413982,GraSP
203,0.5794,0.5971,204,0.2491284116676875,GraSP
204,0.5752,0.594,205,0.250561979157584,GraSP
205,0.5782,0.5951,206,0.2456001616375787,GraSP
206,0.5744,0.5935,207,0.2413755603347505,GraSP
207,0.5754,0.5978,208,0.2361726012400218,GraSP
208,0.5766,0.5975,209,0.2367208415269851,GraSP
209,0.5722,0.596,210,0.234485849738121,GraSP
210,0.5764,0.5972,211,0.2326731669902801,GraSP
211,0.576,0.5947,212,0.2287191753728049,GraSP
212,0.5756,0.5947,213,0.2241345094782965,GraSP
213,0.5804,0.5938,214,0.2199321946075984,GraSP
214,0.5756,0.5927,215,0.2199973193236759,GraSP
215,0.5752,0.5939,216,0.2192455470561981,GraSP
216,0.5778,0.5929,217,0.2188811649594988,GraSP
217,0.5746,0.5963,218,0.2094975658825465,GraSP
218,0.5778,0.5926,219,0.207818072949137,GraSP
219,0.5768,0.5938,220,0.2087082485641752,GraSP
220,0.5754,0.5925,221,0.2061300410543169,GraSP
221,0.5786,0.5923,222,0.2065363401174545,GraSP
222,0.5816,0.5948,223,0.2012068407024656,GraSP
223,0.578,0.5944,224,0.2009790033102035,GraSP
224,0.5776,0.5936,225,0.2014026910918099,GraSP
225,0.5784,0.5948,226,0.1996906568322863,GraSP
226,0.5776,0.5927,227,0.1975165806497846,GraSP
227,0.58,0.5899,228,0.1983409385170255,GraSP
228,0.5694,0.593,229,0.1917391359380313,GraSP
229,0.5784,0.5937,230,0.1930484967572348,GraSP
230,0.5802,0.5953,231,0.1907956988045147,GraSP
231,0.5798,0.5935,232,0.1873329310332026,GraSP
232,0.5702,0.5919,233,0.1855132274968283,GraSP
233,0.5766,0.5937,234,0.1870765081473759,GraSP
234,0.5754,0.5961,235,0.1775850421190261,GraSP
235,0.5714,0.5944,236,0.1857897349766322,GraSP
236,0.574,0.5923,237,0.1797205612489155,GraSP
237,0.5776,0.5931,238,0.1789737392749105,GraSP
238,0.5762,0.5935,239,0.1799705022573471,GraSP
239,0.5756,0.5894,240,0.1784160874996866,GraSP
240,0.58,0.5945,241,0.1731758353114128,GraSP
241,0.58,0.5968,242,0.1737594964248793,GraSP
242,0.5702,0.5939,243,0.1773673095021929,GraSP
243,0.5826,0.5969,244,0.1749748433487755,GraSP
244,0.5782,0.5939,245,0.1675448490892137,GraSP
245,0.58,0.5944,246,0.1668611268060548,GraSP
246,0.5804,0.5936,247,0.1677073496580124,GraSP
247,0.583,0.5957,248,0.1693587746364729,GraSP
248,0.5778,0.5919,249,0.1663133361935615,GraSP
249,0.578,0.5934,250,0.1668873113393783,GraSP
0,0.1202,0.1254,1,4.034600654329572,iterSNIP
1,0.1782,0.1813,2,3.472243061065674,iterSNIP
2,0.2208,0.2393,3,3.1791285024370466,iterSNIP
3,0.2256,0.2503,4,2.9602650792258127,iterSNIP
4,0.2664,0.2817,5,2.7646409293583463,iterSNIP
5,0.2866,0.3233,6,2.6154608385903493,iterSNIP
6,0.3152,0.3394,7,2.498918867111206,iterSNIP
7,0.3312,0.3669,8,2.4116665840148928,iterSNIP
8,0.3386,0.3698,9,2.334876101357596,iterSNIP
9,0.3746,0.3964,10,2.2743433938707622,iterSNIP
10,0.3636,0.379,11,2.207293537684849,iterSNIP
11,0.3442,0.3745,12,2.160947296278817,iterSNIP
12,0.3666,0.3919,13,2.121176909719195,iterSNIP
13,0.3866,0.4095,14,2.084714635440281,iterSNIP
