Unnamed: 0,val_acc,test_acc,epoch,train_loss,prune_type
7,0.3318,0.3634,8,2.456547169004168,SNIP
8,0.324,0.3519,9,2.3770027324131555,SNIP
9,0.3458,0.3767,10,2.3136198316301617,SNIP
10,0.352,0.3865,11,2.251431095940726,SNIP
11,0.3642,0.3906,12,2.2004129988806587,SNIP
12,0.37,0.398,13,2.152295661653791,SNIP
13,0.3822,0.4171,14,2.104032699040004,SNIP
14,0.3778,0.4069,15,2.0643411983762467,SNIP
15,0.3836,0.4104,16,2.032766346250261,SNIP
16,0.3924,0.4195,17,2.013547592844282,SNIP
17,0.3624,0.3868,18,1.97776278087071,SNIP
18,0.379,0.4196,19,1.95047053200858,SNIP
19,0.4062,0.4356,20,1.936934597832816,SNIP
20,0.394,0.4245,21,1.8974323286329,SNIP
21,0.3888,0.4216,22,1.8718681056158883,SNIP
22,0.3974,0.4401,23,1.8684523398535595,SNIP
23,0.4086,0.438,24,1.8343076733180452,SNIP
24,0.4014,0.4336,25,1.8182386657169889,SNIP
25,0.415,0.4484,26,1.807640555245536,SNIP
26,0.4062,0.4304,27,1.778514188357762,SNIP
27,0.4384,0.4572,28,1.7790681913920812,SNIP
28,0.4272,0.4482,29,1.7599175664356776,SNIP
29,0.4126,0.441,30,1.7400928149904524,SNIP
30,0.415,0.4435,31,1.7363601425715856,SNIP
31,0.4252,0.4585,32,1.7199708557128903,SNIP
32,0.412,0.4471,33,1.7070164496558051,SNIP
33,0.4446,0.475,34,1.7038673094340733,SNIP
34,0.4316,0.4525,35,1.6818777343205042,SNIP
35,0.4262,0.4569,36,1.6854303768702916,SNIP
36,0.4402,0.472,37,1.6684337970188683,SNIP
37,0.4434,0.4803,38,1.654974750110081,SNIP
38,0.4084,0.4492,39,1.670128344808306,SNIP
39,0.4412,0.4606,40,1.643984340940203,SNIP
40,0.4622,0.4826,41,1.6408257361820766,SNIP
41,0.4208,0.4613,42,1.6194521760940552,SNIP
42,0.4216,0.4516,43,1.6346673481804983,SNIP
43,0.42,0.4335,44,1.615873862675258,SNIP
44,0.4446,0.4808,45,1.6064059945515223,SNIP
45,0.4468,0.471,46,1.5959769793919154,SNIP
46,0.4676,0.4921,47,1.5960162326267788,SNIP
47,0.4196,0.4476,48,1.593776045526777,SNIP
48,0.43,0.4712,49,1.5816532216753278,SNIP
49,0.4418,0.4838,50,1.5814361715316771,SNIP
50,0.452,0.4854,51,1.5718566274642944,SNIP
51,0.455,0.4849,52,1.570856637273516,SNIP
52,0.4436,0.4755,53,1.5590685033798215,SNIP
53,0.4582,0.4845,54,1.5723327922821044,SNIP
54,0.442,0.4786,55,1.5606708914893015,SNIP
55,0.4464,0.476,56,1.5651399564743045,SNIP
56,0.4502,0.4924,57,1.5449603169304984,SNIP
57,0.45,0.4825,58,1.5375151007516044,SNIP
58,0.4552,0.4938,59,1.5428758478164672,SNIP
59,0.4578,0.486,60,1.526665404183524,SNIP
60,0.464,0.4808,61,1.5203440121241978,SNIP
61,0.4556,0.4786,62,1.526973796572004,SNIP
62,0.4378,0.4619,63,1.5075865691048758,SNIP
63,0.4466,0.4936,64,1.5127360350745065,SNIP
64,0.461,0.4931,65,1.5064154590879169,SNIP
65,0.4436,0.4788,66,1.510427886417934,SNIP
66,0.4518,0.4841,67,1.5051589822769165,SNIP
67,0.4562,0.4868,68,1.500172277859279,SNIP
68,0.4396,0.4747,69,1.4988529239382062,SNIP
69,0.4692,0.5016,70,1.4931770774296351,SNIP
70,0.4324,0.4649,71,1.4920529685701642,SNIP
71,0.4308,0.4539,72,1.4862100383213588,SNIP
72,0.4516,0.4886,73,1.4997558409827096,SNIP
73,0.4654,0.5004,74,1.49437931401389,SNIP
74,0.4202,0.4585,75,1.4745614910125733,SNIP
75,0.4712,0.4937,76,1.493008482796805,SNIP
76,0.468,0.4974,77,1.46897274017334,SNIP
77,0.4362,0.4642,78,1.4732167966025216,SNIP
78,0.4662,0.4871,79,1.468342411177499,SNIP
79,0.4528,0.492,80,1.4701448665346415,SNIP
80,0.4708,0.4995,81,1.4655041953495571,SNIP
81,0.4442,0.4861,82,1.4620894132341655,SNIP
82,0.4708,0.4981,83,1.472505134173802,SNIP
83,0.4744,0.5083,84,1.45942494732993,SNIP
84,0.47,0.4989,85,1.4532079458236695,SNIP
85,0.475,0.4963,86,1.4551680101667133,SNIP
86,0.4434,0.4651,87,1.4455861595698765,SNIP
87,0.4404,0.4765,88,1.4497954027993338,SNIP
88,0.46,0.5055,89,1.4340327957698278,SNIP
89,0.4656,0.5007,90,1.4569747236796788,SNIP
90,0.4824,0.5094,91,1.4517824057170323,SNIP
91,0.4724,0.5038,92,1.4311349725723266,SNIP
92,0.4484,0.4787,93,1.4344367034094674,SNIP
93,0.446,0.4702,94,1.4471082067489625,SNIP
94,0.4766,0.5068,95,1.4473785829544068,SNIP
95,0.4668,0.485,96,1.4334892198017666,SNIP
96,0.4522,0.4834,97,1.442655224118914,SNIP
97,0.4194,0.4466,98,1.4410979877199446,SNIP
98,0.4602,0.4813,99,1.4377806070872716,SNIP
99,0.455,0.4842,100,1.4250690364837646,SNIP
100,0.4534,0.4833,101,1.432087722505842,SNIP
101,0.4776,0.5036,102,1.4208128690719604,SNIP
102,0.434,0.4476,103,1.4241811534336637,SNIP
103,0.4444,0.4766,104,1.4309872450147356,SNIP
104,0.4314,0.4486,105,1.4247995117732457,SNIP
105,0.461,0.4888,106,1.4198737151282177,SNIP
106,0.4718,0.4923,107,1.4088037041255406,SNIP
107,0.4512,0.4722,108,1.4169537734985351,SNIP
108,0.4578,0.4818,109,1.420785471371242,SNIP
109,0.4734,0.4955,110,1.4090274797167095,SNIP
110,0.4726,0.4984,111,1.4217568349838257,SNIP
111,0.4426,0.4746,112,1.3997849362237114,SNIP
112,0.4716,0.5002,113,1.4084401403154645,SNIP
113,0.436,0.4726,114,1.398035422052656,SNIP
114,0.461,0.4917,115,1.4058871957233974,SNIP
115,0.458,0.4856,116,1.4009154156276158,SNIP
116,0.4386,0.4629,117,1.399628167152405,SNIP
117,0.454,0.486,118,1.4085671874455044,SNIP
118,0.4682,0.501,119,1.3984885031836374,SNIP
119,0.4534,0.4903,120,1.4014161327907018,SNIP
120,0.4804,0.5026,121,1.3870421872820171,SNIP
121,0.4636,0.4848,122,1.3901072590691703,SNIP
122,0.4724,0.5079,123,1.3971039056777954,SNIP
123,0.4462,0.4665,124,1.3824317053386144,SNIP
124,0.4624,0.4948,125,1.387576879773821,SNIP
125,0.5742,0.595,126,1.011152366910662,SNIP
126,0.5716,0.6052,127,0.8536266892296928,SNIP
127,0.5764,0.6032,128,0.7920815515518188,SNIP
128,0.5772,0.605,129,0.7471674306052072,SNIP
129,0.5788,0.6018,130,0.7071905418804714,SNIP
130,0.5902,0.606,131,0.6702440210751125,SNIP
131,0.5812,0.6061,132,0.642133103438786,SNIP
132,0.59,0.6062,133,0.6161212415354592,SNIP
133,0.5864,0.605,134,0.5872954317501613,SNIP
134,0.5804,0.6057,135,0.5631378875459944,SNIP
135,0.5802,0.6028,136,0.5481284112589699,SNIP
136,0.5738,0.6025,137,0.5257062905175345,SNIP
137,0.576,0.6012,138,0.505631559235709,SNIP
138,0.584,0.6029,139,0.4901167700971875,SNIP
139,0.5844,0.5997,140,0.4696183391979762,SNIP
140,0.5756,0.5982,141,0.4579549252986908,SNIP
141,0.579,0.5973,142,0.4382501900196075,SNIP
142,0.579,0.6027,143,0.4267305888448442,SNIP
143,0.5794,0.5958,144,0.4104711277144295,SNIP
144,0.5718,0.5923,145,0.4044956178324563,SNIP
145,0.5734,0.593,146,0.390808984041214,SNIP
146,0.5734,0.5894,147,0.3791207999842507,SNIP
147,0.5834,0.5918,148,0.3652400290966034,SNIP
148,0.5798,0.5928,149,0.3600210559368133,SNIP
149,0.5712,0.5986,150,0.3509666245324271,SNIP
150,0.5694,0.5894,151,0.3382051077910832,SNIP
151,0.5696,0.5979,152,0.3360438472884042,SNIP
152,0.5762,0.5926,153,0.3281521213054656,SNIP
153,0.571,0.5915,154,0.3206138489076069,SNIP
154,0.5714,0.5844,155,0.31586980172566,SNIP
155,0.5692,0.5892,156,0.3051115980318614,SNIP
156,0.5732,0.5868,157,0.3022723824637277,SNIP
157,0.5748,0.5832,158,0.3012965855428151,SNIP
158,0.5636,0.5881,159,0.2875166702270508,SNIP
159,0.5734,0.5934,160,0.2905211704117911,SNIP
160,0.5672,0.5837,161,0.2794595070396151,SNIP
161,0.5628,0.5848,162,0.2755910262039729,SNIP
162,0.567,0.5891,163,0.2759507463659559,SNIP
163,0.5598,0.5843,164,0.274167724762644,SNIP
164,0.5674,0.587,165,0.2667125601427895,SNIP
165,0.5608,0.5842,166,0.2609575849771499,SNIP
166,0.5596,0.5819,167,0.2639391483579363,SNIP
167,0.5638,0.5848,168,0.2638113136802401,SNIP
168,0.5594,0.5877,169,0.2589815595320293,SNIP
169,0.5566,0.5842,170,0.2541727371726717,SNIP
170,0.5666,0.5791,171,0.2513954467432839,SNIP
171,0.5582,0.5796,172,0.255635723556791,SNIP
172,0.563,0.5825,173,0.2526601563181196,SNIP
173,0.5592,0.586,174,0.2579347833565303,SNIP
174,0.5668,0.5824,175,0.2474187062467847,SNIP
175,0.5594,0.579,176,0.2429789876086371,SNIP
176,0.5592,0.5782,177,0.2351250781331743,SNIP
177,0.5638,0.5757,178,0.2411167351688657,SNIP
178,0.5608,0.5773,179,0.2453310153314045,SNIP
179,0.5588,0.5778,180,0.2400496163538524,SNIP
180,0.567,0.5742,181,0.2364450207778385,SNIP
181,0.5506,0.5743,182,0.2436805214200701,SNIP
182,0.5496,0.5778,183,0.2412815029280526,SNIP
183,0.5536,0.5731,184,0.2418897432940346,SNIP
184,0.5576,0.5726,185,0.2428899695192064,SNIP
185,0.5552,0.5744,186,0.2362993689094271,SNIP
186,0.5526,0.5757,187,0.245152838230133,SNIP
187,0.5792,0.5963,188,0.1663050062315804,SNIP
188,0.5794,0.5978,189,0.1244476643630436,SNIP
189,0.5864,0.601,190,0.1129372911793845,SNIP
190,0.5782,0.6014,191,0.1056422154818262,SNIP
191,0.5924,0.6031,192,0.0995498344940798,SNIP
192,0.5884,0.6032,193,0.09205430198993,SNIP
193,0.5898,0.6032,194,0.0903668808298451,SNIP
194,0.5846,0.6043,195,0.0870021059470517,SNIP
195,0.5924,0.6016,196,0.0830785902483122,SNIP
196,0.584,0.6063,197,0.0818472170616899,SNIP
197,0.583,0.6034,198,0.0782258951238223,SNIP
198,0.5848,0.6028,199,0.0769497644262654,SNIP
199,0.5908,0.6023,200,0.0740346237378461,SNIP
200,0.5836,0.6023,201,0.0733833896262305,SNIP
201,0.5836,0.6054,202,0.06929451916899,SNIP
202,0.5826,0.6026,203,0.069142771001373,SNIP
203,0.5832,0.6048,204,0.0696537760751588,SNIP
204,0.5906,0.6032,205,0.0676854967645236,SNIP
205,0.5888,0.6055,206,0.0660827931335994,SNIP
206,0.587,0.6046,207,0.0652264854950564,SNIP
207,0.5834,0.6058,208,0.065658606163093,SNIP
208,0.5902,0.6039,209,0.0628295324104172,SNIP
209,0.583,0.6038,210,0.0631407618948391,SNIP
210,0.5856,0.603,211,0.0616167606839111,SNIP
211,0.5848,0.6038,212,0.061089672850711,SNIP
212,0.5884,0.6055,213,0.0592093810439109,SNIP
213,0.5858,0.6049,214,0.0592589656157153,SNIP
214,0.5874,0.6047,215,0.0574836353957653,SNIP
215,0.5892,0.6054,216,0.0562720361777714,SNIP
216,0.585,0.6052,217,0.0566738872442926,SNIP
217,0.5916,0.6043,218,0.0559178793217454,SNIP
218,0.5824,0.6055,219,0.0560124720207282,SNIP
219,0.5866,0.6076,220,0.05494454903262,SNIP
220,0.5904,0.6066,221,0.0538539441994258,SNIP
221,0.5894,0.6067,222,0.0542148061948163,SNIP
222,0.5886,0.6042,223,0.0541545841310705,SNIP
223,0.5844,0.6037,224,0.0545388419926166,SNIP
224,0.5878,0.6047,225,0.0523700374151979,SNIP
225,0.5868,0.6065,226,0.0516525752523115,SNIP
226,0.589,0.6073,227,0.0512254994256155,SNIP
227,0.5858,0.605,228,0.0514524658130747,SNIP
228,0.589,0.6065,229,0.0508826266016278,SNIP
229,0.584,0.6064,230,0.0490591808834246,SNIP
230,0.5876,0.605,231,0.0502285889323268,SNIP
231,0.589,0.6051,232,0.0486343458188431,SNIP
232,0.5866,0.607,233,0.0480257753176348,SNIP
233,0.5856,0.6055,234,0.0480439575548682,SNIP
234,0.5914,0.6072,235,0.0477369134128093,SNIP
235,0.5882,0.6058,236,0.0479837016441992,SNIP
236,0.5844,0.6069,237,0.0467648354492017,SNIP
237,0.587,0.6049,238,0.0476843020426375,SNIP
238,0.591,0.6057,239,0.0464461708281721,SNIP
239,0.584,0.6031,240,0.0458709561824798,SNIP
240,0.59,0.6016,241,0.0449705130606889,SNIP
241,0.5918,0.6058,242,0.045893948024937,SNIP
242,0.5838,0.6048,243,0.045760984058891,SNIP
243,0.5826,0.6027,244,0.0447351891121694,SNIP
244,0.5894,0.6041,245,0.0451349340698548,SNIP
245,0.5892,0.6034,246,0.0446979399664061,SNIP
246,0.5852,0.6063,247,0.0443754600946392,SNIP
247,0.5882,0.6067,248,0.0440385191568306,SNIP
248,0.5856,0.6055,249,0.0430643500494105,SNIP
249,0.5866,0.6056,250,0.0429601566812821,SNIP
0,0.0182,0.0196,1,4.952862616947719,GraSP
1,0.0346,0.0353,2,4.4247065435137065,GraSP
2,0.0454,0.0511,3,4.186656975064959,GraSP
3,0.075,0.0912,4,4.013144843237741,GraSP
4,0.0932,0.1013,5,3.8706169945853097,GraSP
5,0.0978,0.1116,6,3.73695449420384,GraSP
6,0.1294,0.1348,7,3.5989149080004013,GraSP
7,0.1144,0.1232,8,3.491200952529907,GraSP
8,0.1324,0.1455,9,3.382001472200666,GraSP
9,0.1832,0.1948,10,3.2811501911708287,GraSP
10,0.1974,0.2145,11,3.175708712169102,GraSP
11,0.1856,0.1991,12,3.065145927156721,GraSP
12,0.1974,0.2106,13,3.003541964122227,GraSP
13,0.2186,0.2289,14,2.920896167755127,GraSP
14,0.2334,0.2529,15,2.880087777546474,GraSP
15,0.2682,0.2696,16,2.7643377017974853,GraSP
16,0.2614,0.278,17,2.7584037263052803,GraSP
17,0.2788,0.3063,18,2.654719059807914,GraSP
18,0.269,0.2945,19,2.5884276103973387,GraSP
19,0.2904,0.3212,20,2.5529645701817105,GraSP
20,0.2938,0.3241,21,2.49425767489842,GraSP
21,0.304,0.3367,22,2.4512666688646587,GraSP
22,0.3058,0.3295,23,2.4175496319362098,GraSP
23,0.3168,0.3444,24,2.373639213017055,GraSP
24,0.3432,0.3791,25,2.346439188548497,GraSP
25,0.3392,0.3641,26,2.298831687654768,GraSP
26,0.3444,0.3688,27,2.275305720738002,GraSP
27,0.359,0.3787,28,2.2364298922675,GraSP
28,0.3308,0.3469,29,2.216847986493792,GraSP
29,0.3644,0.3959,30,2.180133263042995,GraSP
30,0.3504,0.3847,31,2.175966919490269,GraSP
31,0.3568,0.3826,32,2.157255370276315,GraSP
32,0.363,0.3953,33,2.1207567501068114,GraSP
33,0.3654,0.3907,34,2.116449672835214,GraSP
34,0.3714,0.4097,35,2.090755536215646,GraSP
35,0.358,0.3846,36,2.0820896298544747,GraSP
36,0.3734,0.3977,37,2.061207482474191,GraSP
37,0.4058,0.4373,38,2.052640939440046,GraSP
38,0.3884,0.4238,39,2.020831123079573,GraSP
39,0.3804,0.4196,40,2.0170638152531217,GraSP
40,0.4084,0.4375,41,2.009374592644828,GraSP
41,0.3794,0.3999,42,1.9966847440174649,GraSP
42,0.3928,0.4314,43,1.990995192527771,GraSP
43,0.3928,0.4366,44,1.965165925707136,GraSP
44,0.3802,0.4054,45,1.955563611303057,GraSP
45,0.3764,0.4113,46,1.944772254398891,GraSP
46,0.404,0.4334,47,1.9300579690933228,GraSP
47,0.409,0.4431,48,1.9346780238832744,GraSP
48,0.3964,0.4386,49,1.9243299770355224,GraSP
49,0.4058,0.4254,50,1.9099630417142597,GraSP
50,0.4172,0.4488,51,1.8987487779344832,GraSP
51,0.4122,0.4582,52,1.9043312753949848,GraSP
52,0.397,0.4373,53,1.8901463638033185,GraSP
53,0.3866,0.4246,54,1.8786724383490423,GraSP
54,0.4118,0.4344,55,1.869041413579668,GraSP
55,0.4192,0.4354,56,1.8728810548782349,GraSP
56,0.4088,0.4411,57,1.86731066431318,GraSP
57,0.4346,0.4619,58,1.8614100755964007,GraSP
58,0.4024,0.4396,59,1.837522260120937,GraSP
59,0.418,0.4415,60,1.847796579088484,GraSP
60,0.3964,0.4212,61,1.8398377384458269,GraSP
61,0.4174,0.4403,62,1.8195975405829292,GraSP
62,0.4046,0.4309,63,1.831241202354431,GraSP
63,0.423,0.4546,64,1.8158749784742083,GraSP
64,0.4292,0.4467,65,1.8201642424719675,GraSP
65,0.4186,0.4597,66,1.812961509568351,GraSP
66,0.4226,0.4465,67,1.808493845803397,GraSP
67,0.4192,0.453,68,1.8028102241243635,GraSP
68,0.4294,0.4632,69,1.800536050115313,GraSP
69,0.4436,0.4774,70,1.7941153866904125,GraSP
70,0.3928,0.4284,71,1.788440427780151,GraSP
71,0.4118,0.4362,72,1.77539662701743,GraSP
72,0.4106,0.4375,73,1.7836124726704188,GraSP
73,0.4092,0.4534,74,1.778654728616987,GraSP
74,0.3788,0.4036,75,1.7685393272127423,GraSP
75,0.4368,0.457,76,1.7729294313703263,GraSP
76,0.4424,0.4667,77,1.7603995186941963,GraSP
77,0.4148,0.4529,78,1.7546961416516986,GraSP
78,0.43,0.4605,79,1.750140277998788,GraSP
79,0.4244,0.4661,80,1.7542476415634156,GraSP
80,0.4166,0.4485,81,1.751611018862043,GraSP
81,0.433,0.4662,82,1.7440925352913992,GraSP
82,0.4254,0.4616,83,1.7432014860425675,GraSP
83,0.4394,0.4696,84,1.7425996664592198,GraSP
84,0.4526,0.4716,85,1.738055270058768,GraSP
85,0.4104,0.4404,86,1.7397270713533677,GraSP
86,0.415,0.4446,87,1.7343964999062675,GraSP
87,0.4312,0.4501,88,1.7345073400224955,GraSP
88,0.4228,0.4507,89,1.7286175285066878,GraSP
89,0.4118,0.4214,90,1.7246005541937692,GraSP
90,0.4276,0.4596,91,1.7175976208278112,GraSP
91,0.4488,0.4739,92,1.72702445098332,GraSP
92,0.4298,0.4658,93,1.721089688709804,GraSP
93,0.4362,0.4564,94,1.7118503175462996,GraSP
94,0.4404,0.4576,95,1.71123779296875,GraSP
95,0.448,0.48,96,1.7070683928898402,GraSP
96,0.4364,0.47,97,1.703263728278024,GraSP
97,0.451,0.489,98,1.7017938791002547,GraSP
98,0.4302,0.4525,99,1.700242261205401,GraSP
99,0.4356,0.4553,100,1.706608007975987,GraSP
100,0.3966,0.4352,101,1.703986246926444,GraSP
101,0.4216,0.4485,102,1.7087610612596784,GraSP
102,0.4222,0.454,103,1.696938477243696,GraSP
103,0.4352,0.4557,104,1.6952201107570104,GraSP
104,0.4374,0.4668,105,1.6893535375595092,GraSP
105,0.4562,0.4897,106,1.6979665354319982,GraSP
106,0.4322,0.4622,107,1.7043740476880755,GraSP
107,0.4258,0.4531,108,1.6850428002221245,GraSP
108,0.415,0.447,109,1.687157644544329,GraSP
109,0.4194,0.4411,110,1.6969088472638811,GraSP
110,0.4246,0.4542,111,1.6795016023090907,GraSP
111,0.435,0.4783,112,1.6833276503426688,GraSP
112,0.3944,0.4356,113,1.676094423702785,GraSP
113,0.4288,0.4638,114,1.685078842980521,GraSP
114,0.4428,0.4664,115,1.676321177482605,GraSP
115,0.4288,0.4586,116,1.6818502167293004,GraSP
116,0.4102,0.4348,117,1.6648136179787771,GraSP
117,0.4238,0.4459,118,1.6755175978796824,GraSP
118,0.4364,0.4547,119,1.6735798195430212,GraSP
119,0.4124,0.4411,120,1.6669833074297224,GraSP
120,0.433,0.4645,121,1.6662455129623412,GraSP
121,0.4318,0.4532,122,1.6743210581370762,GraSP
122,0.452,0.481,123,1.6580551692417689,GraSP
123,0.4106,0.4392,124,1.654924043246678,GraSP
124,0.447,0.4752,125,1.6594746003832137,GraSP
125,0.5454,0.5753,126,1.319878159250532,GraSP
126,0.5588,0.5836,127,1.1928994601113456,GraSP
127,0.5622,0.5858,128,1.136159222807203,GraSP
128,0.5632,0.5872,129,1.1042846403803144,GraSP
129,0.5566,0.5849,130,1.0715979416029795,GraSP
130,0.5632,0.5878,131,1.043461902822767,GraSP
131,0.5614,0.5904,132,1.01951639686312,GraSP
132,0.5692,0.5869,133,0.9971455298151288,GraSP
133,0.5648,0.5908,134,0.9867307792391096,GraSP
134,0.5778,0.5917,135,0.969612137249538,GraSP
135,0.5638,0.5904,136,0.9569728330203464,GraSP
136,0.573,0.5899,137,0.9351501621518816,GraSP
137,0.571,0.5874,138,0.9175552483967372,GraSP
138,0.5676,0.5874,139,0.9114588059697832,GraSP
139,0.5714,0.5887,140,0.9008656992231096,GraSP
140,0.5668,0.5905,141,0.8832585116795131,GraSP
141,0.5544,0.5857,142,0.8771710865838187,GraSP
142,0.5628,0.5842,143,0.8642061686515808,GraSP
143,0.5588,0.5873,144,0.8538824987411499,GraSP
144,0.5638,0.5845,145,0.8496722289494105,GraSP
145,0.5696,0.5839,146,0.841560287475586,GraSP
146,0.5624,0.5871,147,0.8342901601110186,GraSP
147,0.5594,0.5815,148,0.8225372569901602,GraSP
148,0.5564,0.5824,149,0.8192164356367929,GraSP
149,0.5564,0.5822,150,0.8065631072861807,GraSP
150,0.5634,0.5788,151,0.8060839734758649,GraSP
151,0.5576,0.5805,152,0.7908604901177543,GraSP
152,0.5526,0.5826,153,0.7908743068150111,GraSP
153,0.5496,0.5794,154,0.7845228944505964,GraSP
154,0.5586,0.5767,155,0.7770282336643763,GraSP
155,0.5558,0.5773,156,0.777024792262486,GraSP
156,0.5516,0.5697,157,0.7718634690557208,GraSP
157,0.5556,0.5737,158,0.7584400251933506,GraSP
158,0.552,0.5742,159,0.7612884075301034,GraSP
159,0.557,0.5738,160,0.7518568617956979,GraSP
160,0.5494,0.5672,161,0.74149685553142,GraSP
161,0.5552,0.5733,162,0.757333082471575,GraSP
162,0.5534,0.5682,163,0.7387883736406053,GraSP
163,0.542,0.5773,164,0.7356651442391532,GraSP
164,0.5542,0.5696,165,0.7379928708076477,GraSP
165,0.5488,0.5681,166,0.725393899508885,GraSP
166,0.5506,0.569,167,0.7229524431909834,GraSP
167,0.5518,0.5677,168,0.7225123085294451,GraSP
168,0.5374,0.5604,169,0.7217138607161385,GraSP
169,0.5476,0.5723,170,0.7204216248648507,GraSP
170,0.5502,0.5672,171,0.7166609477996826,GraSP
171,0.5452,0.5635,172,0.7293552190916879,GraSP
172,0.5476,0.5678,173,0.7089387253352574,GraSP
173,0.544,0.5657,174,0.7122325076375688,GraSP
174,0.5476,0.5699,175,0.7096954839570182,GraSP
175,0.5408,0.5605,176,0.7010861005101885,GraSP
176,0.5408,0.5648,177,0.7043349558966501,GraSP
177,0.5424,0.5644,178,0.6944256198406219,GraSP
178,0.547,0.5632,179,0.69335403578622,GraSP
179,0.5514,0.5632,180,0.6940847018786839,GraSP
180,0.5422,0.5666,181,0.6960455645833696,GraSP
181,0.5442,0.566,182,0.6795719814300537,GraSP
182,0.5354,0.5598,183,0.6793005069664546,GraSP
183,0.5486,0.5607,184,0.6815383653981345,GraSP
184,0.557,0.5711,185,0.6806610517842429,GraSP
185,0.5384,0.5565,186,0.6862762485231672,GraSP
186,0.5504,0.5617,187,0.6735612448624202,GraSP
187,0.582,0.5896,188,0.526212455374854,GraSP
188,0.576,0.588,189,0.463713949748448,GraSP
189,0.5826,0.5911,190,0.4435417202540806,GraSP
190,0.5752,0.5916,191,0.4336847044740404,GraSP
191,0.5776,0.5899,192,0.4156883319786617,GraSP
192,0.5768,0.5921,193,0.4062525720255715,GraSP
193,0.5772,0.5898,194,0.3916321173736027,GraSP
194,0.5798,0.5885,195,0.3896964568751199,GraSP
195,0.5814,0.5899,196,0.3835753214359283,GraSP
196,0.5748,0.5905,197,0.3812141479764666,GraSP
197,0.5694,0.5929,198,0.3707723476205553,GraSP
198,0.5864,0.5914,199,0.3607574592317853,GraSP
199,0.5766,0.5891,200,0.3537517064809799,GraSP
200,0.5734,0.5901,201,0.3523329436779022,GraSP
201,0.5808,0.5913,202,0.3488473138638905,GraSP
202,0.5806,0.5894,203,0.3468486756937844,GraSP
203,0.5744,0.5891,204,0.3411350686209542,GraSP
204,0.5762,0.5878,205,0.3387839610236031,GraSP
205,0.568,0.5901,206,0.3286177005938121,GraSP
206,0.579,0.5891,207,0.3308496119294847,GraSP
207,0.571,0.5861,208,0.3265547082253864,GraSP
208,0.5768,0.5846,209,0.3217288225889206,GraSP
209,0.576,0.5884,210,0.3204740651164736,GraSP
210,0.567,0.5892,211,0.3157128936052322,GraSP
211,0.5734,0.5896,212,0.3092519907440458,GraSP
212,0.576,0.5881,213,0.3105813718693597,GraSP
213,0.572,0.5907,214,0.3070041888952255,GraSP
214,0.5764,0.5896,215,0.3009632232359477,GraSP
215,0.5698,0.5901,216,0.3012326948983329,GraSP
216,0.582,0.5879,217,0.2986387122528893,GraSP
217,0.577,0.5888,218,0.3010853503431592,GraSP
218,0.582,0.587,219,0.2943216851779393,GraSP
219,0.5702,0.5882,220,0.2923142463820321,GraSP
220,0.5808,0.5831,221,0.292111811041832,GraSP
221,0.5758,0.5861,222,0.286493256517819,GraSP
222,0.5778,0.5853,223,0.2844413663659777,GraSP
223,0.5768,0.5867,224,0.2857164015940257,GraSP
224,0.5698,0.5857,225,0.2793885216542652,GraSP
225,0.5734,0.5836,226,0.2775494753462927,GraSP
226,0.5666,0.5838,227,0.2792854196684701,GraSP
227,0.5742,0.5836,228,0.2721440476179123,GraSP
228,0.5784,0.5821,229,0.2698136054618018,GraSP
229,0.5684,0.5829,230,0.2683395241839545,GraSP
230,0.5794,0.5821,231,0.2665132560048784,GraSP
231,0.5678,0.5844,232,0.2649284023897988,GraSP
232,0.5652,0.5848,233,0.2629628318548203,GraSP
233,0.5714,0.5844,234,0.2607047637871333,GraSP
234,0.5802,0.5858,235,0.2624205757890429,GraSP
235,0.5788,0.5858,236,0.2570459637471607,GraSP
236,0.575,0.5811,237,0.2544773260184697,GraSP
237,0.5696,0.5851,238,0.2515989217587879,GraSP
238,0.5676,0.5878,239,0.2522024668114526,GraSP
239,0.5722,0.5834,240,0.2465605995484761,GraSP
240,0.5704,0.5834,241,0.2494990335191999,GraSP
241,0.578,0.5855,242,0.246938498871667,GraSP
242,0.5738,0.5856,243,0.2434801031010491,GraSP
243,0.57,0.5819,244,0.2429376010383878,GraSP
244,0.569,0.5824,245,0.239586625950677,GraSP
245,0.572,0.584,246,0.2409724181890487,GraSP
246,0.576,0.5857,247,0.2366574573516845,GraSP
247,0.565,0.585,248,0.2382680206639426,GraSP
248,0.5692,0.5831,249,0.2384054269109453,GraSP
249,0.5714,0.5816,250,0.2335654314075197,GraSP
0,0.1118,0.1234,1,4.100260280881609,iterSNIP
1,0.1642,0.1828,2,3.5174655968802315,iterSNIP
2,0.2202,0.2504,3,3.1808723981039866,iterSNIP
3,0.2172,0.2442,4,2.9508386434827534,iterSNIP
4,0.2768,0.297,5,2.747066090447562,iterSNIP
5,0.3002,0.3183,6,2.6118778446742468,iterSNIP
6,0.3276,0.3449,7,2.4960574872153147,iterSNIP
7,0.3296,0.3605,8,2.405768748692104,iterSNIP
8,0.3516,0.3761,9,2.3294090734209334,iterSNIP
9,0.3478,0.3782,10,2.256682226317269,iterSNIP
10,0.3608,0.3881,11,2.2048472329548425,iterSNIP
11,0.3616,0.3977,12,2.1539057282039096,iterSNIP
12,0.3996,0.424,13,2.1096249464579997,iterSNIP
13,0.381,0.4123,14,2.0707409831455776,iterSNIP
