Unnamed: 0,val_acc,test_acc,epoch,train_loss,prune_type
5,0.6152,0.6315,6,0.9887382006033872,SNIP
6,0.646,0.6597,7,0.9720468735083556,SNIP
7,0.6384,0.6619,8,0.948323606595694,SNIP
8,0.6762,0.6959,9,0.9259816662878052,SNIP
9,0.6094,0.6321,10,0.9200360905750524,SNIP
10,0.6716,0.6918,11,0.8935008860721207,SNIP
11,0.6432,0.6499,12,0.8842601261587224,SNIP
12,0.643,0.6439,13,0.8726519101705307,SNIP
13,0.6342,0.6568,14,0.8612904485813913,SNIP
14,0.677,0.7021,15,0.8522122166095636,SNIP
15,0.6982,0.72,16,0.8424291503735077,SNIP
16,0.6878,0.6863,17,0.8329478130381331,SNIP
17,0.6714,0.6892,18,0.8359519537018235,SNIP
18,0.6826,0.713,19,0.8280793492950266,SNIP
19,0.6526,0.665,20,0.8237569272687971,SNIP
20,0.6864,0.7041,21,0.8161981569396125,SNIP
21,0.6714,0.6904,22,0.8112946443068676,SNIP
22,0.7048,0.7118,23,0.8112094219763395,SNIP
23,0.695,0.7132,24,0.8054766459682389,SNIP
24,0.6696,0.6743,25,0.7997514277781517,SNIP
25,0.6874,0.7045,26,0.797019114521494,SNIP
26,0.6842,0.707,27,0.8006163662315434,SNIP
27,0.7086,0.7196,28,0.7965944625033952,SNIP
28,0.7044,0.7229,29,0.7964604513937252,SNIP
29,0.6746,0.6869,30,0.7949305681081918,SNIP
30,0.6556,0.6645,31,0.793628742722025,SNIP
31,0.6666,0.6923,32,0.796723373085685,SNIP
32,0.7132,0.724,33,0.7832138516284801,SNIP
33,0.7244,0.731,34,0.7780976407548301,SNIP
34,0.7048,0.7221,35,0.7805578903934555,SNIP
35,0.692,0.6901,36,0.775334011200826,SNIP
36,0.71,0.7205,37,0.7739981873082978,SNIP
37,0.6642,0.6889,38,0.7729287741870282,SNIP
38,0.7164,0.7258,39,0.7813271584673824,SNIP
39,0.6512,0.6618,40,0.7764218943750757,SNIP
40,0.6538,0.6781,41,0.7816523897681821,SNIP
41,0.6898,0.6995,42,0.7741745817355621,SNIP
42,0.6736,0.6846,43,0.7733177719292817,SNIP
43,0.7284,0.7424,44,0.773762307275734,SNIP
44,0.698,0.715,45,0.7651905816504758,SNIP
45,0.6962,0.7069,46,0.7718714557142339,SNIP
46,0.715,0.725,47,0.7685931026086509,SNIP
47,0.7012,0.7206,48,0.7689508226861981,SNIP
48,0.6684,0.6976,49,0.767188066940362,SNIP
49,0.7006,0.711,50,0.7614486984208099,SNIP
50,0.7262,0.7388,51,0.7670896437093403,SNIP
51,0.7236,0.7431,52,0.7565360395317404,SNIP
52,0.615,0.6263,53,0.770315791042442,SNIP
53,0.7098,0.7242,54,0.7640775188251778,SNIP
54,0.7342,0.7434,55,0.7625070294084033,SNIP
55,0.7306,0.7386,56,0.751836110723664,SNIP
56,0.7058,0.727,57,0.7619470706013193,SNIP
57,0.712,0.7247,58,0.7540783980633119,SNIP
58,0.7052,0.7194,59,0.7650592502026137,SNIP
59,0.6766,0.6927,60,0.756146538801003,SNIP
60,0.711,0.7236,61,0.7583382600053423,SNIP
61,0.7132,0.7379,62,0.7517152077112442,SNIP
62,0.7032,0.7247,63,0.7637161028351199,SNIP
63,0.7084,0.7222,64,0.7541745756766056,SNIP
64,0.6844,0.7083,65,0.7466306450360182,SNIP
65,0.7118,0.719,66,0.7522949311468337,SNIP
66,0.7094,0.7106,67,0.755126858368898,SNIP
67,0.697,0.7258,68,0.753331220557547,SNIP
68,0.7,0.7182,69,0.7477800910629099,SNIP
69,0.7336,0.7393,70,0.7510817932267474,SNIP
70,0.7172,0.732,71,0.7542101964991317,SNIP
71,0.7176,0.7295,72,0.7510148578899198,SNIP
72,0.7336,0.7383,73,0.749295293096124,SNIP
73,0.7236,0.7482,74,0.7510483276810062,SNIP
74,0.7164,0.7239,75,0.7549526458791858,SNIP
75,0.7218,0.7351,76,0.7519073642556824,SNIP
76,0.6956,0.7198,77,0.7508315523805102,SNIP
77,0.7366,0.7475,78,0.7451288065000138,SNIP
78,0.6996,0.7227,79,0.7510924762130803,SNIP
79,0.7206,0.7259,80,0.7553773698983369,SNIP
80,0.7394,0.7485,81,0.7459737583782599,SNIP
81,0.7342,0.7434,82,0.742315802479062,SNIP
82,0.7052,0.7084,83,0.7551414672805373,SNIP
83,0.7282,0.7467,84,0.7498808007294636,SNIP
84,0.6628,0.6816,85,0.7437535223797855,SNIP
85,0.7414,0.7522,86,0.7460287677766251,SNIP
86,0.7192,0.7282,87,0.7400672335570354,SNIP
87,0.664,0.6896,88,0.7505154538358378,SNIP
88,0.72,0.7339,89,0.7491259776968562,SNIP
89,0.7212,0.7241,90,0.7433545003589402,SNIP
90,0.7346,0.7421,91,0.7449312598956617,SNIP
91,0.7274,0.7323,92,0.7443991588731097,SNIP
92,0.7036,0.7095,93,0.7529069551205703,SNIP
93,0.6984,0.7056,94,0.7477702382962588,SNIP
94,0.7068,0.7196,95,0.7442376915885512,SNIP
95,0.7188,0.7119,96,0.7526650697077781,SNIP
96,0.704,0.7149,97,0.73529425560579,SNIP
97,0.702,0.7149,98,0.7422032240788821,SNIP
98,0.6782,0.6988,99,0.742662745238709,SNIP
99,0.7222,0.7304,100,0.7441323003877601,SNIP
100,0.7112,0.7257,101,0.7524163599027868,SNIP
101,0.6876,0.698,102,0.7417247443117647,SNIP
102,0.708,0.7294,103,0.7384824484501809,SNIP
103,0.699,0.7102,104,0.7456115988584665,SNIP
104,0.6882,0.6893,105,0.7436224449733724,SNIP
105,0.6906,0.6986,106,0.7404535293069661,SNIP
106,0.7186,0.7246,107,0.7397558038730567,SNIP
107,0.7032,0.7174,108,0.7450174861653918,SNIP
108,0.6934,0.7033,109,0.7470034673343017,SNIP
109,0.7072,0.7174,110,0.7476969633007321,SNIP
110,0.7156,0.7368,111,0.7366763008625759,SNIP
111,0.7318,0.7539,112,0.7388866735659434,SNIP
112,0.7022,0.7272,113,0.7369229993928871,SNIP
113,0.6864,0.6994,114,0.7421213462311997,SNIP
114,0.7036,0.7128,115,0.741568656898292,SNIP
115,0.7054,0.7203,116,0.7356393847540234,SNIP
116,0.7192,0.7292,117,0.738300723058206,SNIP
117,0.7356,0.749,118,0.739739245159334,SNIP
118,0.664,0.6888,119,0.7437897438337321,SNIP
119,0.7,0.728,120,0.734706990059964,SNIP
120,0.7292,0.7345,121,0.7393788887224986,SNIP
121,0.7188,0.7168,122,0.7456766276957303,SNIP
122,0.6956,0.7119,123,0.7384941512533063,SNIP
123,0.683,0.6921,124,0.748253981696914,SNIP
124,0.7472,0.748,125,0.7416647358497663,SNIP
125,0.8108,0.8169,126,0.5786646335383087,SNIP
126,0.8096,0.82,127,0.5260822530995067,SNIP
127,0.8198,0.8265,128,0.503046993686263,SNIP
128,0.8136,0.825,129,0.4928783010213803,SNIP
129,0.8234,0.8329,130,0.476723900547734,SNIP
130,0.824,0.8317,131,0.4687825726647662,SNIP
131,0.8202,0.8317,132,0.4594651476779894,SNIP
132,0.8234,0.8336,133,0.4600119025279314,SNIP
133,0.8254,0.8338,134,0.4486425632340276,SNIP
134,0.8322,0.8365,135,0.4451820228004727,SNIP
135,0.8216,0.83,136,0.4401841050709075,SNIP
136,0.829,0.8363,137,0.4412009153101179,SNIP
137,0.8284,0.8358,138,0.4327064628614659,SNIP
138,0.8306,0.8337,139,0.4331390182686667,SNIP
139,0.824,0.8351,140,0.4309232968550462,SNIP
140,0.8294,0.838,141,0.4317807782749165,SNIP
141,0.8278,0.8331,142,0.4269898769437757,SNIP
142,0.8252,0.8328,143,0.4304570454647738,SNIP
143,0.8254,0.8388,144,0.4253341744513254,SNIP
144,0.8222,0.8294,145,0.4224404411183463,SNIP
145,0.8286,0.8335,146,0.4209584562357334,SNIP
146,0.8312,0.8298,147,0.4226994755600932,SNIP
147,0.8208,0.8338,148,0.4218651172187593,SNIP
148,0.8254,0.8268,149,0.420812323052659,SNIP
149,0.8068,0.824,150,0.4211655942632941,SNIP
150,0.813,0.8207,151,0.4215184048964427,SNIP
151,0.8234,0.8325,152,0.4202545883394035,SNIP
152,0.8188,0.8321,153,0.4198202044620813,SNIP
153,0.8294,0.8304,154,0.4182197110690283,SNIP
154,0.818,0.8287,155,0.4158975280333108,SNIP
155,0.8264,0.841,156,0.4137531528700451,SNIP
156,0.828,0.8371,157,0.4092629767975576,SNIP
157,0.8176,0.8281,158,0.4185060287727589,SNIP
158,0.819,0.8246,159,0.4120860587158094,SNIP
159,0.8194,0.8282,160,0.4225762995899233,SNIP
160,0.8212,0.8348,161,0.4151406363714114,SNIP
161,0.8206,0.8283,162,0.4197766284572433,SNIP
162,0.8064,0.8219,163,0.41900858800975,SNIP
163,0.8238,0.8292,164,0.4183522979927878,SNIP
164,0.8244,0.8383,165,0.4170143488805178,SNIP
165,0.8252,0.83,166,0.418422102121546,SNIP
166,0.822,0.8321,167,0.4133703740913304,SNIP
167,0.8144,0.8236,168,0.4141602509381764,SNIP
168,0.822,0.8263,169,0.4170608857588211,SNIP
169,0.8206,0.83,170,0.4180312997255569,SNIP
170,0.8074,0.8181,171,0.4153857946056246,SNIP
171,0.8218,0.8224,172,0.4176490408317995,SNIP
172,0.8276,0.831,173,0.4122399526019382,SNIP
173,0.8242,0.8238,174,0.4152998283208265,SNIP
174,0.8234,0.8281,175,0.4108064642064591,SNIP
175,0.818,0.8252,176,0.4170379355931893,SNIP
176,0.825,0.8304,177,0.4127680680520854,SNIP
177,0.8202,0.8329,178,0.4149609617358259,SNIP
178,0.817,0.8292,179,0.4162627487865268,SNIP
179,0.8202,0.8287,180,0.4114202709279508,SNIP
180,0.8174,0.8308,181,0.4072345515177121,SNIP
181,0.8246,0.8371,182,0.4079543065141748,SNIP
182,0.8258,0.832,183,0.418012896833936,SNIP
183,0.8252,0.8279,184,0.4082431232827341,SNIP
184,0.8146,0.8248,185,0.4051657711338793,SNIP
185,0.8124,0.8256,186,0.413855237414015,SNIP
186,0.8122,0.8226,187,0.4116792050946472,SNIP
187,0.8478,0.8559,188,0.3506500397057954,SNIP
188,0.8438,0.8582,189,0.3280891707734844,SNIP
189,0.8428,0.858,190,0.3160851484010701,SNIP
190,0.8478,0.8571,191,0.3146732705950397,SNIP
191,0.8524,0.8599,192,0.3054338168894124,SNIP
192,0.8452,0.8609,193,0.3019479880390683,SNIP
193,0.8522,0.8603,194,0.2971963027858326,SNIP
194,0.8494,0.8606,195,0.2976039070476833,SNIP
195,0.8538,0.8632,196,0.2928113779875627,SNIP
196,0.8524,0.8611,197,0.2914663965885455,SNIP
197,0.8492,0.8602,198,0.2926074322472271,SNIP
198,0.8536,0.8604,199,0.2891987688690848,SNIP
199,0.8562,0.8625,200,0.2856982135110431,SNIP
200,0.8546,0.8607,201,0.2846996394487527,SNIP
201,0.8536,0.8611,202,0.2803623734461276,SNIP
202,0.856,0.8638,203,0.2796680590620747,SNIP
203,0.8532,0.8607,204,0.2791250656303177,SNIP
204,0.853,0.861,205,0.2814975765525785,SNIP
205,0.8522,0.8609,206,0.2727287919008494,SNIP
206,0.855,0.8626,207,0.275448934984343,SNIP
207,0.8516,0.8613,208,0.2708512878528348,SNIP
208,0.849,0.8622,209,0.2698379993608534,SNIP
209,0.8504,0.8615,210,0.2711764652589787,SNIP
210,0.8496,0.8629,211,0.2723321600092782,SNIP
211,0.8538,0.8633,212,0.2709546283821434,SNIP
212,0.8576,0.8612,213,0.2695656590736829,SNIP
213,0.853,0.8608,214,0.2661147579083755,SNIP
214,0.857,0.8623,215,0.268422291425728,SNIP
215,0.8532,0.8634,216,0.2675533549398438,SNIP
216,0.858,0.8594,217,0.2634471233753737,SNIP
217,0.8488,0.8604,218,0.2606816541859906,SNIP
218,0.8574,0.8592,219,0.2633329925586355,SNIP
219,0.8524,0.8617,220,0.2632939767973375,SNIP
220,0.853,0.8602,221,0.2615092682447868,SNIP
221,0.8506,0.8595,222,0.2591993252181599,SNIP
222,0.855,0.8597,223,0.2543176901221615,SNIP
223,0.853,0.8615,224,0.2592866496100725,SNIP
224,0.8548,0.8594,225,0.2562730323809843,SNIP
225,0.8558,0.8611,226,0.2598459246618795,SNIP
226,0.8572,0.8607,227,0.2572785594694295,SNIP
227,0.8506,0.8606,228,0.2547678300882676,SNIP
228,0.854,0.8598,229,0.2570358647028266,SNIP
229,0.8604,0.8622,230,0.2484844615231891,SNIP
230,0.8526,0.8606,231,0.2526446153380592,SNIP
231,0.8556,0.8609,232,0.2502561528501008,SNIP
232,0.8486,0.8612,233,0.2526909246870935,SNIP
233,0.852,0.8576,234,0.2536969102303527,SNIP
234,0.8586,0.86,235,0.2506172595455436,SNIP
235,0.8566,0.8596,236,0.2548053481130518,SNIP
236,0.8548,0.8606,237,0.2459248117784149,SNIP
237,0.8524,0.8625,238,0.2491445714379647,SNIP
238,0.8496,0.8594,239,0.2466040288875585,SNIP
239,0.8528,0.8597,240,0.2479500374690419,SNIP
240,0.8492,0.8591,241,0.2446204689450753,SNIP
241,0.8584,0.8598,242,0.2468338328548985,SNIP
242,0.8572,0.8604,243,0.2457402586257695,SNIP
243,0.8586,0.8594,244,0.2471741669071026,SNIP
244,0.854,0.8564,245,0.2443197118038805,SNIP
245,0.8582,0.8578,246,0.2429478984442871,SNIP
246,0.8548,0.8589,247,0.2415012807248324,SNIP
247,0.8522,0.8601,248,0.2432391739893503,SNIP
248,0.853,0.8604,249,0.243427662194794,SNIP
249,0.8502,0.8574,250,0.2440787233051411,SNIP
0,0.2772,0.2841,1,2.163027332379268,GraSP
1,0.4092,0.4204,2,1.7078495613190523,GraSP
2,0.404,0.4205,3,1.4678994559834146,GraSP
3,0.549,0.5689,4,1.3310956931182123,GraSP
4,0.5732,0.5889,5,1.2286188694146962,GraSP
5,0.5876,0.6095,6,1.1629997879012015,GraSP
6,0.4896,0.5215,7,1.1129823068947533,GraSP
7,0.5612,0.5784,8,1.0639783621173975,GraSP
8,0.6024,0.6273,9,1.033931363002527,GraSP
9,0.5624,0.5885,10,1.0133416107577136,GraSP
10,0.6438,0.6721,11,0.988147630650773,GraSP
11,0.6484,0.6662,12,0.9694667309098094,GraSP
12,0.6278,0.6448,13,0.943893758489875,GraSP
13,0.6732,0.6984,14,0.9284035279879882,GraSP
14,0.6926,0.7078,15,0.9136923113439837,GraSP
15,0.666,0.6853,16,0.9123287766407696,GraSP
16,0.6764,0.6998,17,0.8870467433223018,GraSP
17,0.6654,0.6907,18,0.8846470343421328,GraSP
18,0.6398,0.6687,19,0.8722322588292961,GraSP
19,0.6568,0.6732,20,0.8721833432841505,GraSP
20,0.6664,0.686,21,0.854473611568114,GraSP
21,0.6702,0.6959,22,0.8548009604470342,GraSP
22,0.6666,0.6825,23,0.832355672477657,GraSP
23,0.6488,0.679,24,0.8342743276530861,GraSP
24,0.6994,0.7143,25,0.8289043803160686,GraSP
25,0.699,0.7019,26,0.8236612380400002,GraSP
26,0.6784,0.6827,27,0.8250971061212046,GraSP
27,0.6934,0.7054,28,0.8182876566876034,GraSP
28,0.7076,0.7247,29,0.8152852068599473,GraSP
29,0.68,0.6913,30,0.8102069199934304,GraSP
30,0.6526,0.6681,31,0.8017840658837234,GraSP
31,0.7106,0.7329,32,0.8012842143702711,GraSP
32,0.6988,0.6964,33,0.7957713191325848,GraSP
33,0.6632,0.6726,34,0.7873895670953299,GraSP
34,0.6866,0.6937,35,0.7956641583870618,GraSP
35,0.6756,0.6803,36,0.7908255284668034,GraSP
36,0.692,0.7077,37,0.7914496830046347,GraSP
37,0.7246,0.7325,38,0.7837774539605166,GraSP
38,0.6796,0.6849,39,0.7866499692286522,GraSP
39,0.7218,0.731,40,0.7845742408706252,GraSP
40,0.7144,0.7304,41,0.7776453853332759,GraSP
41,0.677,0.6854,42,0.7745945302509515,GraSP
42,0.681,0.6916,43,0.7812385465684439,GraSP
43,0.679,0.6972,44,0.7741394372407527,GraSP
44,0.6872,0.6965,45,0.7792468582123433,GraSP
45,0.7058,0.7191,46,0.7761184022976801,GraSP
46,0.658,0.6711,47,0.7754105293852651,GraSP
47,0.6986,0.7077,48,0.7725519493774131,GraSP
48,0.6458,0.6613,49,0.7757281199140087,GraSP
49,0.6796,0.6882,50,0.7693203636723706,GraSP
50,0.719,0.7266,51,0.7736977009352116,GraSP
51,0.6834,0.6912,52,0.7791933794306893,GraSP
52,0.6822,0.6894,53,0.76959597724795,GraSP
53,0.691,0.7067,54,0.7647854774935633,GraSP
54,0.6584,0.6643,55,0.763670019444577,GraSP
55,0.6964,0.7124,56,0.7663771145873599,GraSP
56,0.6914,0.7151,57,0.76158164607154,GraSP
57,0.7066,0.7184,58,0.7710245326373651,GraSP
58,0.7268,0.7399,59,0.760436254943538,GraSP
59,0.7366,0.7472,60,0.7605726245122079,GraSP
60,0.7214,0.7386,61,0.7623286068099856,GraSP
61,0.7082,0.7207,62,0.7596249682271582,GraSP
62,0.6822,0.7045,63,0.7496207993254702,GraSP
63,0.7086,0.7183,64,0.7561022951731994,GraSP
64,0.6932,0.6979,65,0.7664270642136577,GraSP
65,0.719,0.7372,66,0.75335246137744,GraSP
66,0.7234,0.7409,67,0.7531154284789692,GraSP
67,0.6938,0.7023,68,0.7531467178608278,GraSP
68,0.6896,0.7104,69,0.7499867120699325,GraSP
69,0.7188,0.734,70,0.7527534267161986,GraSP
70,0.6704,0.6901,71,0.7465148447585581,GraSP
71,0.6962,0.6996,72,0.7480935379650518,GraSP
72,0.7056,0.7257,73,0.7450793476356061,GraSP
73,0.7006,0.7257,74,0.7508022340274604,GraSP
74,0.7008,0.712,75,0.7535850353899844,GraSP
75,0.7132,0.7395,76,0.7506342126093699,GraSP
76,0.7108,0.7332,77,0.7520911741120863,GraSP
77,0.7416,0.7552,78,0.749483162606204,GraSP
78,0.693,0.7042,79,0.7454832304067421,GraSP
79,0.7058,0.7119,80,0.7465330465906366,GraSP
80,0.7182,0.7312,81,0.747015083277667,GraSP
81,0.719,0.7294,82,0.7501375600483343,GraSP
82,0.705,0.7121,83,0.75034280804827,GraSP
83,0.7052,0.7123,84,0.7464468011319467,GraSP
84,0.7128,0.7119,85,0.7445589655484909,GraSP
85,0.7204,0.7363,86,0.7395837611792094,GraSP
86,0.7218,0.7392,87,0.7413149493032711,GraSP
87,0.7116,0.7207,88,0.7410858905213511,GraSP
88,0.7206,0.7323,89,0.7441605518006871,GraSP
89,0.6734,0.6866,90,0.7437797707540018,GraSP
90,0.6932,0.7043,91,0.7340798019683599,GraSP
91,0.7098,0.7261,92,0.7390250076255908,GraSP
92,0.7254,0.7328,93,0.7450854876781801,GraSP
93,0.7034,0.7284,94,0.7472745538437129,GraSP
94,0.6828,0.6979,95,0.7469890071795537,GraSP
95,0.7182,0.7266,96,0.7436562563449229,GraSP
96,0.7218,0.724,97,0.740866008647147,GraSP
97,0.717,0.7331,98,0.7514140507434508,GraSP
98,0.7306,0.7446,99,0.7388127345984478,GraSP
99,0.6942,0.7123,100,0.7409915030851663,GraSP
100,0.7252,0.7377,101,0.7326282468276826,GraSP
101,0.7456,0.7466,102,0.7384679319172504,GraSP
102,0.681,0.6908,103,0.7436550446385332,GraSP
103,0.7196,0.7368,104,0.7457742262260187,GraSP
104,0.7076,0.7326,105,0.7367701936311531,GraSP
105,0.7202,0.7233,106,0.7417065299983717,GraSP
106,0.7126,0.7239,107,0.738133381404768,GraSP
107,0.7368,0.7561,108,0.7319609545744382,GraSP
108,0.7034,0.7204,109,0.7364776429117914,GraSP
109,0.7056,0.7139,110,0.7366953998209744,GraSP
110,0.6852,0.7064,111,0.7449176488948344,GraSP
111,0.6814,0.7062,112,0.7358981156960512,GraSP
112,0.7058,0.7143,113,0.7405313901242367,GraSP
113,0.7094,0.7235,114,0.7376294437466864,GraSP
114,0.722,0.7327,115,0.7340208589181602,GraSP
115,0.6986,0.7181,116,0.7382873157490353,GraSP
116,0.7252,0.7348,117,0.73410195451856,GraSP
117,0.7062,0.7153,118,0.7353834851175292,GraSP
118,0.6536,0.6834,119,0.731093516971311,GraSP
119,0.7048,0.7329,120,0.7390533580399646,GraSP
120,0.6798,0.6949,121,0.7309508038382245,GraSP
121,0.7166,0.7349,122,0.7418912455566928,GraSP
122,0.6712,0.7046,123,0.7344440777926703,GraSP
123,0.732,0.752,124,0.731557281947883,GraSP
124,0.6836,0.6992,125,0.7366771981587098,GraSP
125,0.808,0.822,126,0.5678363058641765,GraSP
126,0.8182,0.824,127,0.51606194653742,GraSP
127,0.8254,0.8323,128,0.4931186109017103,GraSP
128,0.819,0.8321,129,0.4851808412122591,GraSP
129,0.8198,0.8288,130,0.4741127859493266,GraSP
130,0.8236,0.8322,131,0.4608102154697788,GraSP
131,0.827,0.835,132,0.4562645709922171,GraSP
132,0.8248,0.8331,133,0.4504707804602435,GraSP
133,0.8252,0.8333,134,0.4445783437317253,GraSP
134,0.8298,0.8347,135,0.4386161176057962,GraSP
135,0.8358,0.8345,136,0.4375573366540789,GraSP
136,0.8258,0.8388,137,0.4361476607811757,GraSP
137,0.8192,0.8363,138,0.430744445901311,GraSP
138,0.8236,0.8326,139,0.4268357087234486,GraSP
139,0.8288,0.8337,140,0.4221330631492484,GraSP
140,0.8282,0.8361,141,0.4246773873469089,GraSP
141,0.8236,0.8341,142,0.4217707332637574,GraSP
142,0.8304,0.8349,143,0.4231671196358156,GraSP
143,0.8222,0.8388,144,0.4208155789351531,GraSP
144,0.826,0.8251,145,0.419007765304329,GraSP
145,0.8224,0.8341,146,0.4200178735021852,GraSP
146,0.8348,0.8403,147,0.4218170648796266,GraSP
147,0.828,0.8331,148,0.4161156347164741,GraSP
148,0.832,0.8316,149,0.4194587776463935,GraSP
149,0.8354,0.8393,150,0.414408688913723,GraSP
150,0.8196,0.829,151,0.4159381404901162,GraSP
151,0.829,0.8323,152,0.4171829691894373,GraSP
152,0.8342,0.8367,153,0.4136244738288754,GraSP
153,0.8242,0.8301,154,0.4133449720266537,GraSP
154,0.821,0.826,155,0.4110635849740091,GraSP
155,0.825,0.8315,156,0.4145348076721881,GraSP
156,0.8178,0.8293,157,0.4147168879325573,GraSP
157,0.8256,0.8305,158,0.411203835212607,GraSP
158,0.8142,0.8262,159,0.4158747838942753,GraSP
159,0.8228,0.8308,160,0.4125962922206291,GraSP
160,0.8196,0.8258,161,0.411301969675257,GraSP
161,0.8122,0.8239,162,0.4125071762718706,GraSP
162,0.8152,0.8292,163,0.416518480095089,GraSP
163,0.8134,0.8223,164,0.4104817336441105,GraSP
164,0.8056,0.8242,165,0.4112467989537791,GraSP
165,0.8124,0.8286,166,0.4198770269624188,GraSP
166,0.8004,0.8136,167,0.4145464813097929,GraSP
167,0.8224,0.8232,168,0.4089721565232997,GraSP
168,0.8244,0.8321,169,0.4126000541482555,GraSP
169,0.8156,0.8253,170,0.4131020365277587,GraSP
170,0.82,0.8314,171,0.4061454448774669,GraSP
171,0.8114,0.8155,172,0.4188857642334071,GraSP
172,0.8092,0.8145,173,0.4134729138636521,GraSP
173,0.8172,0.8206,174,0.4142986340315593,GraSP
174,0.8214,0.8356,175,0.4128892706585066,GraSP
175,0.8186,0.8271,176,0.4115274451736711,GraSP
176,0.8164,0.8216,177,0.408710152207956,GraSP
177,0.8102,0.8246,178,0.4136061663726116,GraSP
178,0.8134,0.8237,179,0.409679785498187,GraSP
179,0.8256,0.8334,180,0.4101495588267291,GraSP
180,0.8062,0.8175,181,0.4104266759761718,GraSP
181,0.834,0.8307,182,0.4090259692437968,GraSP
182,0.8126,0.8196,183,0.4116961390119672,GraSP
183,0.8176,0.829,184,0.4111615891894724,GraSP
184,0.8262,0.8323,185,0.4085106146216732,GraSP
185,0.8174,0.8335,186,0.3996555316567081,GraSP
186,0.8096,0.8226,187,0.4094565351549377,GraSP
187,0.8456,0.8528,188,0.3480856098086066,GraSP
188,0.8454,0.8556,189,0.3217252692860415,GraSP
189,0.844,0.8578,190,0.3166499722037899,GraSP
190,0.8526,0.8586,191,0.3050600276288823,GraSP
191,0.8496,0.8584,192,0.299943422235315,GraSP
192,0.8466,0.8588,193,0.294407506571536,GraSP
193,0.8536,0.8602,194,0.2949039774742561,GraSP
194,0.8512,0.859,195,0.2909373280584302,GraSP
195,0.8536,0.8617,196,0.289919589532067,GraSP
196,0.8442,0.8611,197,0.2867118343923167,GraSP
197,0.849,0.8632,198,0.2845995387969873,GraSP
198,0.8502,0.8623,199,0.2811135531872765,GraSP
199,0.8548,0.8616,200,0.2799967653688542,GraSP
200,0.8516,0.8623,201,0.2753030110118735,GraSP
201,0.8526,0.8608,202,0.2792885069154266,GraSP
202,0.8498,0.8626,203,0.2747901374755422,GraSP
203,0.8518,0.8584,204,0.2717676744332001,GraSP
204,0.8554,0.8618,205,0.2707626845931735,GraSP
205,0.8526,0.8613,206,0.2734588260027418,GraSP
206,0.8494,0.8617,207,0.2688417692384828,GraSP
207,0.8484,0.8605,208,0.2677799513367166,GraSP
208,0.8522,0.8587,209,0.2690496558052861,GraSP
209,0.8492,0.8575,210,0.269577943786257,GraSP
210,0.8478,0.8592,211,0.268947977646973,GraSP
211,0.8578,0.8605,212,0.2650131610384014,GraSP
212,0.8512,0.86,213,0.2636487162181115,GraSP
213,0.8492,0.8577,214,0.2622315299476993,GraSP
214,0.8506,0.8589,215,0.2587561789486143,GraSP
215,0.8508,0.8584,216,0.2576971899537619,GraSP
216,0.849,0.8581,217,0.2579232055025223,GraSP
217,0.8524,0.861,218,0.2532958597624064,GraSP
218,0.8556,0.8605,219,0.2548462646426978,GraSP
219,0.8516,0.8617,220,0.2549119549047233,GraSP
220,0.8558,0.8594,221,0.2503280648563662,GraSP
221,0.847,0.8622,222,0.2553289223388049,GraSP
222,0.8532,0.8588,223,0.2552581546865297,GraSP
223,0.8526,0.8568,224,0.2532805212457635,GraSP
224,0.8558,0.8606,225,0.2496667744597138,GraSP
225,0.8506,0.8625,226,0.2521270878209687,GraSP
226,0.8508,0.8591,227,0.253122670315949,GraSP
227,0.857,0.8596,228,0.249730577665856,GraSP
228,0.8496,0.861,229,0.2526074216151849,GraSP
229,0.85,0.8582,230,0.2487864655646843,GraSP
230,0.8564,0.8613,231,0.24769875069714,GraSP
231,0.8472,0.8592,232,0.2476030220715408,GraSP
232,0.86,0.8609,233,0.2479502945459126,GraSP
233,0.853,0.8601,234,0.244460949785689,GraSP
234,0.8554,0.8613,235,0.244592361003585,GraSP
235,0.8522,0.8589,236,0.2433572921190846,GraSP
236,0.8498,0.8591,237,0.2388555683047004,GraSP
237,0.852,0.8617,238,0.2414274898137462,GraSP
238,0.8538,0.8617,239,0.2455619419911648,GraSP
239,0.8546,0.8616,240,0.2428582899293668,GraSP
240,0.8506,0.8614,241,0.2394073865777067,GraSP
241,0.8474,0.8611,242,0.2408649619785469,GraSP
242,0.8456,0.8614,243,0.2384150043512002,GraSP
243,0.848,0.858,244,0.2386186171715755,GraSP
244,0.8562,0.8604,245,0.2369304416738344,GraSP
245,0.856,0.8604,246,0.2398334445479588,GraSP
246,0.8556,0.8621,247,0.2379222407172887,GraSP
247,0.8528,0.8584,248,0.2420475171332345,GraSP
248,0.8516,0.8607,249,0.2370771651721408,GraSP
249,0.8538,0.8589,250,0.2349568782029328,GraSP
0,0.4886,0.5074,1,1.643173231698169,iterSNIP
1,0.5162,0.5418,2,1.3112792235154371,iterSNIP
2,0.5344,0.5667,3,1.1609152017155944,iterSNIP
3,0.6184,0.6328,4,1.0816510177066183,iterSNIP
4,0.6398,0.6664,5,1.013147562996954,iterSNIP
5,0.6354,0.6683,6,0.9772964209912508,iterSNIP
6,0.6282,0.6589,7,0.9457597528767382,iterSNIP
7,0.6546,0.6663,8,0.9209270528239064,iterSNIP
8,0.645,0.6662,9,0.9063922764568928,iterSNIP
9,0.6334,0.65,10,0.8791055083274841,iterSNIP
