prune_type,layer,sparsity,sm,sm_ub,rm,rm_ub,ism,irm,ism_norm,irm_norm,t1m,t2m,ep,imax_ep,i_mean_ep,num_sub_regulars,random_factor,copeland_score,compatibility,overlap_coefs
ERK,layer2.1.conv1,0.23052978515625,0.059918107683728294,18.845907869036267,2.818898517386039,21.604888278738578,0.9746848018457911,1.1491413221003883,0.10939997642681801,0.13022156218944025,89.79206,18.78599,0.1111111111111111,11.363636016845703,3.5760645866394043,3.5760645866394043,0.0018357171211391687,1.003525733947754,1.0,0.0
ERK,layer2.1.conv2,0.23075358072916666,0.042254807065397415,18.854352356503874,2.8033958216962915,21.615493371134768,1.0584790212312258,1.1866651190153725,0.11841586973409803,0.1332441494034625,89.87165,18.812098,0.1111111111111111,6.7368421052631575,2.987337589263916,2.987337589263916,0.0022509892005473375,1.009411334991455,1.0,0.0
ERK,layer2.2.conv1,0.23228624131944445,-0.0016652418918710055,18.915241114919652,2.771076011745876,21.6879823685574,1.0469391300775994,1.1877782999442221,0.1166249095016278,0.132376048106766,90.44659,18.916906,0.1111111111111111,9.692307472229004,3.1199917793273926,3.1199917793273926,0.003292772453278303,0.9944360256195068,1.0,0.0
ERK,layer2.2.conv2,0.2303127712673611,0.09658020531278666,18.8360306600247,2.855149101708424,21.594599556420338,1.025651887414028,1.1543903690914972,0.11340800722426642,0.12923900657983675,89.69901,18.73945,0.1111111111111111,10.583333015441895,3.2445037364959717,3.2445037364959717,0.0009157392778433859,1.005622386932373,1.0,0.0
ERK,layer2.3.conv1,0.23089599609375,-0.14180094047746294,18.864499032056717,2.615939287716685,21.622239260250865,1.0522073708865292,1.1512081868870807,0.11619422458480057,0.12731006895386388,89.96733,19.0063,0.1111111111111111,8.466666221618652,2.7346103191375732,2.7346103191375732,0.006890085060149431,1.0072274208068848,1.0,0.0
ERK,layer2.3.conv2,0.23192003038194445,0.09572783314657585,18.899364384049896,2.867047483776666,21.670684034679986,1.0253815814545415,1.1744580426583466,0.11664282311078708,0.13383134246855236,90.29649,18.803637,0.1111111111111111,9.071428298950195,3.369631290435791,3.369631290435791,0.0008773274021223187,0.7467387914657593,1.0,0.0
ERK,layer3.0.conv1,0.172760009765625,0.7837257190950915,19.388275127054076,2.0420829245264507,20.646632332485435,0.2649951973589604,0.8923373824290416,0.025994742862778756,0.09491997981057015,94.9763,18.60455,0.2222222222222222,18.071428298950195,6.899960041046143,6.899960041046143,-0.011575911194086075,0.6647707223892212,1.0,0.0
ERK,layer3.0.conv2,0.11428154839409722,-1.4624177820989352,18.78917294666083,1.2598769551373188,21.511467683897084,0.329264029378104,0.4679933020632302,0.03486055034703973,0.05326402904012627,89.258255,20.25159,0.1111111111111111,13.052631378173828,3.5571436882019043,3.5571436882019043,0.020525388419628143,1.0005282163619995,1.0,0.0
ERK,layer3.0.downsample.0,1.0,26.834260841247005,26.834261228578544,27.238146704924418,27.238147092255957,26.83425718857709,27.238146464039886,0.9999999765890275,0.9999999769361672,181.0194,3.8733154e-07,2.0,2.0,2.0,2.0,-0.9944757223129272,0.1139729842543602,1.0,1.0
ERK,layer3.1.conv1,0.11397298177083333,-1.311766662111765,18.76394744921636,1.4063550834360434,21.48206919476417,0.3290188597157139,0.47253945797353836,0.034638779568296134,0.05319462490173491,89.02143,20.075714,0.1111111111111111,11.7619047164917,3.4605605602264404,3.4605605602264404,0.01852516271173954,1.00732421875,1.0,0.0
ERK,layer3.1.conv2,0.11444769965277778,-1.5507196454798162,18.802267643948895,1.174293648964877,21.527280938393588,0.30518290837520073,0.4859483033732744,0.031001187782548442,0.05528281254330872,89.38132,20.352987,0.1111111111111111,11.5,4.048405170440674,4.048405170440674,0.021699467673897743,1.0036137104034424,1.0,0.0
ERK,layer3.2.conv1,0.11441209581163195,-1.4735334629312433,18.806568313191804,1.2437916883952838,21.52389346451833,0.3757419503087189,0.49842326144478494,0.04156555516342554,0.05673237977246659,89.42175,20.280102,0.1111111111111111,9.407407760620117,3.291083574295044,3.291083574295044,0.02077101357281208,0.9980049133300781,1.0,0.0
ERK,layer3.2.conv2,0.11380513509114583,-1.6390890486416723,18.75364547894622,1.07332626039274,21.46606078798063,0.367007113102663,0.4586947326146129,0.04034246437043494,0.05175236874414274,88.924805,20.392735,0.1111111111111111,6.7368421052631575,2.986377239227295,2.986377239227295,0.02286921627819538,1.0071256160736084,1.0,0.0
ERK,layer3.3.conv1,0.11422051323784722,-1.816224709683393,18.780392035311724,0.9090390382267941,21.50565578322191,0.3177254511829842,0.44110107871415793,0.03396291255750075,0.04947049670715823,89.17578,20.596617,0.1111111111111111,10.119999885559082,3.305682420730591,3.305682420730591,0.025174221023917198,1.0000922679901123,1.0,0.0
ERK,layer3.3.conv2,0.1138797336154514,-1.501682778236983,18.754737357261064,1.216756893708574,21.47317702920662,0.3555469918796252,0.4867918407642211,0.03833515640153835,0.05507132358086614,88.93504,20.25642,0.1111111111111111,12.399999618530273,3.348048448562622,3.348048448562622,0.0209908876568079,1.0070418119430542,1.0,0.0
ERK,layer3.4.conv1,0.11433580186631945,-1.458125866750045,18.790970049998002,1.267536622791937,21.516632539539984,0.38661421258002493,0.5273687998988908,0.042204372442158744,0.06028079948990479,89.27514,20.249096,0.1111111111111111,9.65384578704834,3.4456188678741455,3.4456188678741455,0.020438246428966522,1.0027164220809937,1.0,0.0
ERK,layer3.4.conv2,0.11423407660590278,-1.3989789735948293,18.78527281168349,1.3226955874254784,21.5069473727038,0.37515516015354694,0.5119766853229386,0.04103090050007105,0.05822472484926504,89.22162,20.184252,0.1111111111111111,13.052631378173828,3.3907554149627686,3.3907554149627686,0.01968649961054325,0.9988253116607666,1.0,0.0
ERK,layer3.5.conv1,0.1136135525173611,-1.5442106914878977,18.73615048404921,1.1674127453782148,21.447773920915324,0.3702039559812068,0.5176784619693884,0.039793868811970064,0.05902829242253427,88.76083,20.280361,0.1111111111111111,13.1578950881958,3.6075949668884277,3.6075949668884277,0.021572986617684364,1.0084245204925537,1.0,0.0
ERK,layer3.5.conv2,0.11418830023871528,-1.385068159528064,18.781706590227795,1.3358129282316504,21.50258767798751,0.29834915203363954,0.4348831702482564,0.03055548108918641,0.048582364713913126,89.188126,20.166775,0.1111111111111111,11.318181991577148,3.527533769607544,3.527533769607544,0.01950271986424923,0.7453098297119141,1.0,0.0
ERK,layer4.0.conv1,0.08483123779296875,-0.47085701383828393,19.221789012773044,0.7660362586592484,20.458682285270577,-0.2825603317177088,0.30311631467474015,-0.03660516778556539,0.032529080954405994,93.36929,19.692646,0.2222222222222222,16.5,6.73762845993042,6.73762845993042,0.005352569743990898,0.6745269894599915,1.0,0.0
ERK,layer4.0.conv2,0.05694156222873264,-2.17591893899786,18.761226294156437,0.536355189179055,21.473500422333352,0.01008763562638968,0.12212792810182532,-0.0021835610801596026,0.013113360273617774,88.9959,20.937145,0.1111111111111111,10.659574508666992,3.398484468460083,3.398484468460083,0.01505779568105936,1.002727746963501,1.0,0.0
ERK,layer4.0.downsample.0,0.7658615112304688,17.100225049992673,33.25653608514892,17.58687844957106,33.74318948472731,3.7687996540250905,11.76404977906193,0.26212093841691847,0.5316247507373738,277.4993,16.156311,2.0,127.75,68.04509735107422,68.04509735107422,-0.582851767539978,0.07438146322965622,1.0,1.0
ERK,layer4.1.conv1,0.056899176703559026,-2.2172231062828693,18.757939399820646,0.4902510867393346,21.46541359284285,0.008821433517187494,0.12166234179761486,-0.0016378986225821057,0.013305597662469831,88.96507,20.975163,0.1111111111111111,10.760869979858398,3.25761079788208,3.25761079788208,0.01535952091217041,0.9983916878700256,1.0,0.0
ERK,layer4.1.conv2,0.05660459730360243,-2.330957580844938,18.715589355190218,0.3625791673073735,21.40912610334253,-0.027697152421518146,0.1069482672444207,-0.007287491793619011,0.011555983619084026,88.56832,21.046547,0.1111111111111111,11.511628150939941,3.615910053253174,3.615910053253174,0.016142334789037704,1.009171724319458,1.0,0.0
ERK,layer4.2.conv1,0.0569212171766493,-2.2015099012008896,18.765859178388954,0.5022501238979054,21.46961920348775,-0.030999184986456606,0.1336299900410547,-0.00816232827576401,0.014591566893939747,89.03937,20.96737,0.1111111111111111,12.64102554321289,3.882093906402588,3.882093906402588,0.0152842802926898,1.0021029710769653,1.0,0.0
ERK,layer4.2.conv2,0.05681271023220486,-2.1452913147148998,18.744929327374944,0.5586865641911842,21.448907206281028,-0.04237992173886776,0.1159574896477857,-0.010069933492871976,0.012001441444580008,88.843094,20.89022,0.1111111111111111,13.026315689086914,3.900003671646118,3.900003671646118,0.014867193065583706,0.0,0.0,0.0
ERK,fc,1.0,30.018259172028934,30.018274463363355,32.555168190646405,32.555183481980826,30.018270726031833,32.55518279454943,0.9999999770995676,0.9999999788841185,226.2742,1.5291334e-05,0.1953125,0.1953125,0.1953125,0.1953125,-0.9955806136131287,0.0,0.0,0.0
SynFlow,conv1,0.9571641156462585,14.844916738937936,19.171603598068796,15.255555843494342,19.5822427026252,8.764792477551547,9.569232217679614,0.8043128807806375,0.8179610340445437,92.887596,4.326687,0.43537414965986393,21.333333333333332,6.889533738794823,6.889533738794823,-0.8986037969589233,0.8696439862251282,1.0,0.1441786283891547
SynFlow,layer1.0.conv1,0.8322482638888888,13.233196241810468,25.22646330113664,17.107895246186793,29.101162305512965,7.6566206507591845,7.857789227520584,0.600579916019458,0.6083154260058468,160.09361,11.993267,0.1111111111111111,5.333333333333333,2.1753956751328216,2.1753956751328216,-0.6397502422332764,0.9989238381385803,1.0,0.2591178628070819
SynFlow,layer1.0.conv2,0.8310004340277778,13.304168211558363,25.203616606333753,17.179751291578604,29.079199686353995,7.180286649829861,7.519105013048396,0.5830285533971009,0.5992769201502467,159.80557,11.899448,0.1111111111111111,12.8,3.2163952853601603,3.2163952853601603,-0.6414211392402649,1.000457525253296,1.0,0.2539861762865716
SynFlow,layer1.1.conv1,0.8312717013888888,13.276908694155697,25.21036130035687,17.150522950517747,29.08397555671892,7.490039300551534,7.819636878041292,0.6108080661324108,0.622840182707173,159.89058,11.933453,0.1111111111111111,9.142857142857142,2.990327208053085,2.990327208053085,-0.6406371593475342,1.0040974617004395,1.0,0.25610645638918544
SynFlow,layer1.1.conv2,0.83447265625,13.54099629398102,25.26141522403473,17.419853098349062,29.140272028402773,7.299197532280772,7.643897988071842,0.5996987347170123,0.6147821718247083,160.53477,11.720419,0.1111111111111111,12.8,3.3621630979624966,3.3621630979624966,-0.6503994464874268,0.9983002543449402,1.0,0.253479406725844
SynFlow,layer1.2.conv1,0.8328721788194444,13.625186978002546,25.234763203283308,17.502561044269093,29.112137269549855,7.139173927463571,7.523607197145252,0.5928721184134894,0.6090387864548733,160.19832,11.609576,0.1111111111111111,10.666666666666666,3.375514913132298,3.375514913132298,-0.6521661281585693,1.0013909339904785,1.0,0.25174288987819304
SynFlow,layer1.2.conv2,0.8337944878472222,13.556860131681905,25.249349755705342,17.435864205472747,29.128353829496184,7.213045005529341,7.588348656201614,0.597141447558958,0.613230728563193,160.38242,11.69249,0.1111111111111111,12.8,3.5220104204359646,3.5220104204359646,-0.6505727171897888,0.8225978016853333,1.0,0.2501565863655036
SynFlow,layer2.0.conv1,0.6856825086805556,11.009283073410952,27.261243827805483,12.911191821332899,29.16315257572743,4.55568819679529,5.944075667248399,0.39301730331928864,0.4649612538157274,186.79385,16.25196,0.2222222222222222,25.6,9.665318489074707,9.665318489074707,-0.43881547451019287,0.7040191292762756,1.0,0.05291680984003555
SynFlow,layer2.0.conv2,0.48272705078125,5.490819633009817,27.398893058302786,9.449254090810449,31.357327516103418,2.5763141208868516,3.461687878445441,0.24582957564534336,0.30859690990409294,188.67484,21.908073,0.1111111111111111,25.6,7.158389568328857,7.158389568328857,-0.16764654219150543,1.0060091018676758,1.0,0.0048366023406426345
SynFlow,layer2.0.downsample.0,0.1632080078125,0.7658457264259528,7.713561008866138,0.5854981245736948,7.53321340701388,,,,,15.874756,6.9477153,2.0,,,,-0.0188291072845459,3.270231246948242,1.0,1.0
SynFlow,layer2.1.conv1,0.4854804144965278,5.3345970110138445,27.451208491726735,9.33050190100382,31.44711338171671,2.736442880629273,3.533745760082478,0.2552839404492771,0.3101518745652505,189.39221,22.116611,0.1111111111111111,21.333333333333332,6.1104021072387695,6.1104021072387695,-0.16442281007766724,1.002016544342041,1.0,0.0030803326504943813
SynFlow,layer2.1.conv2,0.4863755967881944,5.215528843239895,27.459528324441067,9.23225007512234,31.476249556323513,2.7578391645735496,3.611399016019901,0.258856900540243,0.3173307258336196,189.50642,22.244,0.1111111111111111,21.333333333333332,6.907913684844971,6.907913684844971,-0.16163891553878784,1.0018187761306763,1.0,0.003822043514267036
SynFlow,layer2.2.conv1,0.4871487087673611,5.03879642605262,27.484530450100472,9.055656893359561,31.501390917407413,2.729360671871635,3.6511430539366416,0.2587625135004643,0.3211291379381511,189.84985,22.445734,0.1111111111111111,25.6,7.351592540740967,7.351592540740967,-0.1565425992012024,0.9995764493942261,1.0,0.004175787051965694
SynFlow,layer2.2.conv2,0.4868435329861111,5.484001937842898,27.4723938140636,9.503077185514176,31.49146906173488,2.733052592106448,3.572204145739004,0.25643655562564127,0.3144439022075697,189.6831,21.988392,0.1111111111111111,25.6,6.848262310028076,6.848262310028076,-0.16946762800216675,0.9990280866622925,1.0,0.003949799496152695
SynFlow,layer2.3.conv1,0.4862603081597222,5.232064538083694,27.457095437131546,9.24746763856519,31.472498537613042,2.7664632184426714,3.5970997635752875,0.25932872325566997,0.3150968655102434,189.47302,22.22503,0.1111111111111111,18.285714285714285,6.336981773376465,6.336981773376465,-0.1620728224515915,0.9992258548736572,1.0,0.00430262432723385
SynFlow,layer2.3.conv2,0.4857381184895833,5.302773369672895,27.444420708540083,9.313856492209514,31.4555038310767,2.9815868934946494,3.7570693849471923,0.27515771846368825,0.3248055900408884,189.29906,22.141647,0.1111111111111111,25.6,5.961415433717626,5.961415433717626,-0.1639591008424759,0.6348879337310791,1.0,0.003981961103898316
SynFlow,layer3.0.conv1,0.265228271484375,4.224990675625115,26.18547804134777,5.0479162663276895,27.008403632050346,1.0559908387121957,2.625992629859072,0.10591510686810124,0.2315849440980944,172.41982,21.960487,0.1909722238779068,35.33333206176758,13.486490249633789,13.486490249633789,-0.09500771015882492,0.6448097825050354,0.9954545454545455,0.00045955882352941176
SynFlow,layer3.0.conv2,0.1259240044487847,4.02445121207392,26.032891229774116,4.002013893381399,26.010453911081594,0.9585159827373092,2.653627115576423,0.10450567914613165,0.243849315461656,170.42786,22.00844,0.1096590906381607,37.599998474121094,16.7469539642334,16.7469539642334,-0.03626992926001549,1.0021499395370483,0.9896373056994818,0.0
SynFlow,layer3.0.downsample.0,0.14306640625,1.3099658892607504,11.142493049905282,1.0422106450399369,10.874737805684468,,,,,32.038788,9.832527,1.4609375,,,,-0.0627899169921875,1.2068246603012085,1.0,1.0
SynFlow,layer3.1.conv1,0.1264105902777778,4.157421114595493,26.22198677316483,3.9748211227639807,26.039386781333317,1.2785248921710815,3.079469014491809,0.13646159103272798,0.26278502821546285,172.89815,22.064566,0.11810551583766937,38.79999923706055,16.890090942382812,16.890090942382812,-0.036284737288951874,1.908027172088623,0.7563451776649747,0.0
SynFlow,layer3.1.conv2,0.128082275390625,3.3474606389019286,26.12460983934138,2.8512250722058425,25.628374272645296,0.9450273440252703,2.71303620191669,0.10200306925600457,0.23673595473564127,171.62381,22.77715,0.122569240629673,41.400001525878906,17.756959915161133,17.756959915161133,-0.020446591079235077,0.9454132318496704,1.0,0.0
SynFlow,layer3.2.conv1,0.1277398003472222,3.7303027841420437,26.119226429161575,3.440817864125979,25.82974150914551,1.0909423456218108,2.8534345998954547,0.11813086315854769,0.2520962591784654,171.5535,22.388924,0.11074012517929077,39.0,17.142107009887695,17.142107009887695,-0.028115101158618927,1.1472641229629517,1.0,0.0
SynFlow,layer3.2.conv2,0.1280331081814236,3.704718577830505,26.151202189891052,3.3828179356495163,25.829301547710063,1.0209390863277792,2.6694777239216765,0.10955132236036605,0.2308607778630962,171.97134,22.446484,0.11864406615495682,40.20000076293945,16.29849624633789,16.29849624633789,-0.0276808999478817,0.9817465543746948,1.0,0.0
SynFlow,layer3.3.conv1,0.12791612413194445,4.011157904015789,26.220497045861492,3.962237550672185,26.17157669251789,1.0823350219664731,2.8964350798686134,0.11805939096165562,0.25525784579951366,172.87862,22.20934,0.11041548103094101,38.20000076293945,17.793373107910156,17.793373107910156,-0.03584534674882889,0.9776355624198914,0.9948453608247423,0.0
SynFlow,layer3.3.conv2,0.1281399197048611,4.0388869725920316,26.16843027703539,3.7582637104995626,25.887807014942922,1.115278413959309,2.881982163519778,0.11771655870532835,0.24976123519757942,172.19669,22.129543,0.12033195048570633,33.66666793823242,16.09482192993164,16.09482192993164,-0.03220699727535248,0.9280981421470642,1.0,0.0
SynFlow,layer3.4.conv1,0.12834337022569445,3.6884246689580884,26.12462385719051,3.3370043499612123,25.773203538193634,1.0407054866520864,2.59511287227697,0.11240716034440082,0.22767946180179702,171.624,22.4362,0.11335577815771103,39.0,15.20186710357666,15.20186710357666,-0.026388075202703476,0.9660152196884155,0.9900990099009901,0.0
SynFlow,layer3.4.conv2,0.1276889377170139,4.227566237492411,26.14410256866917,3.8679660866960077,25.784502417872766,0.9937370565752743,2.622971269728188,0.10605496984430002,0.23150471498604352,171.87852,21.916536,0.11829836666584015,40.0,15.596120834350586,15.596120834350586,-0.032961633056402206,1.9478683471679688,0.7892156862745098,0.0
SynFlow,layer3.5.conv1,0.13112386067708334,4.447748204320231,26.04286768063859,3.5809467506384003,25.17606622695676,0.6950157915307359,2.654279254232081,0.07403567679187285,0.2330639834625486,170.55774,21.59512,0.12772050499916077,44.0,19.053985595703125,19.053985595703125,-0.023628804832696915,0.8892737627029419,0.9955156950672646,0.0
SynFlow,layer3.5.conv2,0.1324835883246528,5.353183234390102,26.64717432325729,5.7328383495502635,27.02682943841745,0.8530815210373043,3.117997660139495,0.08550307347218869,0.25875493738790906,178.51797,21.293991,0.24307692050933838,38.16666793823242,19.152629852294922,19.152629852294922,-0.049114927649497986,0.20536836981773376,1.0,0.0
SynFlow,layer4.0.conv1,0.031861199273003474,3.3878973032999617,20.743291666703282,1.3271862493542201,18.68258061275754,0.2732356010414615,2.8232737209702194,0.031228636448822976,0.2471699569068817,108.57104,17.355394,0.2844141125679016,34.71428680419922,27.407190322875977,27.407190322875977,-0.017843693494796753,0.21157534420490265,0.992,0.0
SynFlow,layer4.0.conv2,0.014360639784071181,5.137149880626584,21.5904618007926,4.2274530590834445,20.68076497924946,,,,,117.53701,16.453312,1.6532257795333862,,,,-0.007939323782920837,0.13515286147594452,1.0,0.0
SynFlow,layer4.0.downsample.0,0.26961517333984375,4.552597301238151,21.425253169768425,4.490231165449547,21.36288703397982,-0.7027787838686933,3.2330140990122764,-0.07168889849685248,0.23008834548031878,115.76037,16.872656,1.7268908023834229,44.77777862548828,39.166664123535156,39.166664123535156,-0.15058794617652893,0.10810708999633789,1.0,1.0
SynFlow,layer4.1.conv1,0.0313966539171007,5.7265036210378,25.925100575383503,5.199162212208023,25.397759166553726,-1.6591620277857047,3.4844440520585405,-0.1602799394273723,0.22474371151756628,169.02771,20.198597,1.2408759593963623,61.75,58.541664123535156,58.541664123535156,-0.011532500386238098,0.13707289099693298,1.0,0.0
SynFlow,layer4.1.conv2,0.023723178439670138,8.694095247040973,26.430162065278278,7.532014534172404,25.26808135240971,2.0011875432082777,4.612626783443915,0.19342458753101743,0.35919980575969257,175.63837,17.736067,0.4960784316062927,43.400001525878906,22.665376663208008,22.665376663208008,-0.023598117753863335,0.08087007701396942,0.9051383399209486,0.0
SynFlow,layer4.2.conv1,0.017380184597439237,5.866711130674311,22.90270852142138,5.160517889304579,22.19651528005165,-0.6956999908057746,4.951527735729666,-0.06585329921345191,0.30543080669474243,132.13351,17.035997,2.207792282104492,68.28571319580078,68.28571319580078,68.28571319580078,-0.006746973376721144,0.2114671766757965,1.0,0.0
SynFlow,layer4.2.conv2,0.06157260470920139,8.644724131292442,35.67821717328463,7.109713787822159,34.143206829814346,2.814584423518905,9.714676223794589,0.21900837116408245,0.4959690939817281,319.2338,27.033493,0.9490196108818054,110.5,67.14680480957031,67.14680480957031,-0.026255063712596893,0.0,0.0,0.0
SynFlow,fc,0.91013671875,20.840340438093104,28.920227828229823,22.971292689802354,31.051180079939073,11.108397845295407,12.062528958315909,0.7725181712767899,0.7950522878105414,210.0949,8.079887,0.1953125,25.0,6.477544334687192,6.477544334687192,-0.8335873484611511,0.0,0.0,0.0
SNIP,conv1,0.9512117346938775,14.033459188682738,19.11777973387927,14.436272872443478,19.52059341764001,8.94314168006775,9.563427897854822,0.7978777951603371,0.8080411747867903,92.372375,5.0843205,0.43537414965986393,9.142857142857142,4.369294197865626,4.369294197865626,-0.8742737770080566,0.7922219038009644,1.0,0.24096166341780378
SNIP,layer1.0.conv1,0.7528483072916666,7.526549386919818,24.165675210894427,11.029826012857946,27.668951836832555,5.599060824998684,5.8504546031556455,0.5072177693422706,0.5214139758037133,146.99496,16.639126,0.1111111111111111,9.0,3.281663417816162,3.281663417816162,-0.3871445059776306,0.8579860329627991,1.0,0.26745937061824876
SNIP,layer1.0.conv2,0.6552463107638888,8.658881128972187,22.94169324750246,11.53402399542328,25.816836113953553,4.495453006822442,5.0161333091489135,0.46299298611528356,0.4951845858321863,132.58032,14.282812,0.11169284582138062,10.666666666666666,4.929466724395752,4.929466724395752,-0.38512083888053894,1.0997636318206787,1.0,0.17564311337277996
SNIP,layer1.1.conv1,0.7215711805555556,4.943063243389304,23.889407618999655,8.137646721495273,27.083991097105624,5.21415737571933,5.433624311176355,0.4905706127513097,0.5053523769696495,143.67595,18.946344,0.1111111111111111,11.800000190734863,3.8291003704071045,3.8291003704071045,-0.24896186590194702,0.7987365126609802,0.984375,0.29555153740683976
SNIP,layer1.1.conv2,0.6011284722222222,7.997081357772117,22.261621076400047,10.567151151087224,24.831690869715153,4.173896765212407,4.759554061298396,0.4576427406190034,0.4903039914365712,124.89494,14.26454,0.11573237180709839,16.0,5.380626678466797,5.380626678466797,-0.3364246189594269,1.1518497467041016,1.0,0.14954196853260088
SNIP,layer1.2.conv1,0.7156032986111112,5.474959862545113,23.746200096920113,8.699694944840434,26.970935179215434,5.244114563399316,5.4716591368989285,0.49502871202335547,0.5075702402267191,141.9705,18.27124,0.1111111111111111,10.0,3.468961238861084,3.468961238861084,-0.27570977807044983,0.8099207878112793,1.0,0.257035987593771
SNIP,layer1.2.conv2,0.603515625,8.829873249084308,22.398906871826007,11.312336704506421,24.88137032724812,4.287895399072605,4.874897715022065,0.4627921904776532,0.49754017392906535,126.42776,13.569034,0.11573237180709839,12.8,5.321298599243164,5.321298599243164,-0.3635096848011017,1.081419587135315,1.0,0.15885532082134804
SNIP,layer2.0.conv1,0.6714138454861112,3.7711306863244367,27.704411631148655,5.000554953939197,28.933835898763416,4.663299793035628,6.082455221819847,0.43032371191449686,0.4988438237827771,192.8836,23.93328,0.2204861044883728,25.200000762939453,10.539388656616211,10.539388656616211,-0.14766937494277954,0.5601301193237305,0.9763779527559056,0.28284271561622637
SNIP,layer2.0.conv2,0.39666748046875,0.6151152439013643,27.6463557071582,2.174182041312857,29.205422504569693,3.212474475864873,4.4978621485960755,0.3338992215100851,0.4105370196726805,192.08025,27.03124,0.11792904883623123,20.16666603088379,10.89728832244873,10.89728832244873,0.03398185223340988,0.6886225938796997,0.967479674796748,0.08618766614824823
SNIP,layer2.0.downsample.0,0.8824462890625,12.046033118765845,17.99352571825315,12.171997979204342,18.119490578691646,6.606462744271033,9.5145442955716,0.6718900177767815,0.7475114673020087,81.94174,5.9474926,1.953125,30.75,22.58775520324707,22.58775520324707,-0.7956579923629761,0.36916038393974304,0.952,1.0
SNIP,layer2.1.conv1,0.33673095703125,1.7757196331458687,25.78050898556286,2.743610472492634,26.748399824909626,2.4963681561946407,3.540184951460522,0.2723836663373508,0.3467500610583373,167.15866,24.00479,0.12413793057203293,24.200000762939453,10.522711753845215,10.522711753845215,0.00980771891772747,0.8202285766601562,0.9761904761904762,0.054986159548097796
SNIP,layer2.1.conv2,0.3430107964409722,-0.9232509530911592,25.69409867154263,0.19214671750055956,26.80949634213435,2.431867265580674,3.9374798301826925,0.2692797776012737,0.37030009231870364,166.04668,26.61735,0.12129894644021988,31.0,13.466227531433105,13.466227531433105,0.09479069709777832,0.9491869211196899,0.984251968503937,0.02913858173521853
