prune_type,layer,sparsity,sm,sm_ub,rm,rm_ub,ism,irm,ism_norm,irm_norm,t1m,t2m,ep,imax_ep,i_mean_ep,num_sub_regulars,random_factor,copeland_score,compatibility,overlap_coefs
ERK,classifier.0,0.008144836036526427,-1.8557864544379505,18.220194685698768,-0.12763539058700957,19.94834574954971,-0.4638028557833874,-0.20596657828291964,-0.058713379833691806,-0.024844665846047616,83.9938735961914,20.07598114013672,0.16326530612244897,11.422857284545898,4.49662971496582,4.49662971496582,0.0018936784472316504,1.7305951118469238,1.0,0.0
ERK,classifier.3,0.014025270938873291,0.07183803473781936,15.156849516976589,-0.05869992342634056,15.026311558812429,-1.7153018231094093,-0.22617318624972826,-0.2267894292273228,-0.025024010758525374,58.43252182006836,15.08501148223877,1.0,19.712121963500977,18.504505157470703,18.504505157470703,0.00010788161307573318,72.536376953125,1.0,1.0
ERK,classifier.6,1.0,28.382096882327545,28.382100699855158,66.99218320557702,66.99218702310463,28.38206931203701,66.99217176389539,0.9999994623647459,0.9999997722240469,202.3859100341797,3.817527613136917e-06,0.00244140625,0.00244140625,0.00244140625,0.00244140625,-0.9950588941574097,0.0,0.0,0.0
SynFlow,features.0,0.9924768518518519,11.276671517356045,12.690886247618801,11.571713076986462,12.985927807249219,8.196881568624098,9.580583173026914,0.8865628958554882,0.9076323965675663,41.2646484375,1.4142147302627563,2.3703703703703702,16.0,10.785185185185185,10.785185185185185,-0.9563924074172974,0.8557559847831726,1.0,0.956989247311828
SynFlow,features.3,0.8490668402777778,14.20773677565138,25.4811056111006,18.12221070423631,29.395579539685528,7.667888088103207,7.953184525647635,0.6092088808514412,0.6220589798682867,163.32168579101562,11.273368835449219,0.1111111111111111,9.142857142857142,2.7286562601056863,2.7286562601056863,-0.6783782243728638,0.852285623550415,1.0,0.3056165505382451
SynFlow,features.7,0.7234700520833334,12.102477351890442,27.98797349141681,14.07469247334052,29.960188612866887,5.522909101040121,6.77981626606332,0.4422807480670352,0.5010607303788486,196.8316650390625,15.885496139526367,0.2222222222222222,32.0,8.71631908416748,8.71631908416748,-0.48744645714759827,0.7312633991241455,1.0,0.08662161677062384
SynFlow,features.10,0.5290798611111112,5.979641589471566,28.51669946605848,10.299102008506495,32.83615988509341,3.5763173817965224,4.252121655387259,0.2957497911025247,0.34028051430676026,204.300537109375,22.537057876586914,0.1111111111111111,25.6,5.758368968963623,5.758368968963623,-0.19579927623271942,0.6827979683876038,1.0,0.00838885417086354
SynFlow,features.14,0.3105502658420139,4.574892401823398,27.574098944792148,6.23966391662438,29.23887045959313,1.7630890818551122,2.8177621970065365,0.15426316669226584,0.23317136001127625,191.08273315429688,22.99920654296875,0.1909722238779068,20.700000762939453,8.730652809143066,8.730652809143066,-0.1267731487751007,0.7514494061470032,0.9863636363636363,0.0006251147638342761
SynFlow,features.17,0.1662105984157986,0.969434469942442,26.665805548433653,4.786711143858753,30.483082222349964,1.4028940172674957,1.9615268380274962,0.1323530641104132,0.18292706868946196,178.76629638671875,25.69637107849121,0.0917053073644638,24.714284896850586,6.2637505531311035,6.2637505531311035,-0.05134950578212738,1.2035778760910034,0.9943820224719101,0.00033447431121849723
SynFlow,features.20,0.1582862006293403,2.6451851586622475,27.387115166596818,6.0618782675094565,30.803808275444027,1.8438895389002903,2.510609414022856,0.16923529542592602,0.22271972934979622,188.51351928710938,24.74193000793457,0.10873664170503616,27.16666603088379,6.453426837921143,6.453426837921143,-0.07258953154087067,1.736013412475586,0.7142857142857143,0.0012847856354241992
SynFlow,features.24,0.08228641086154515,2.640843386958668,26.813923831294606,4.5507974030871345,28.723877847423072,0.8862635035620445,2.207741470761964,0.09183921399001573,0.20230712182338564,180.7466278076172,24.173080444335938,0.14276526868343353,30.428571701049805,11.751304626464844,11.751304626464844,-0.055635783821344376,0.9661405682563782,0.990990990990991,0.0002817695125387433
SynFlow,features.27,0.04011662801106771,1.190840228608952,26.743891223482,4.821646593463008,30.374697588336055,1.432545954151914,2.131822448212763,0.14595616800163266,0.20310897206288947,179.80892944335938,25.553050994873047,0.08706720918416977,23.85714340209961,7.252312660217285,7.252312660217285,-0.026492290198802948,0.9764187932014465,0.9941520467836257,0.0002397934087555337
SynFlow,features.30,0.04157469007703993,2.8341632122910525,26.73763039063578,4.47283425383662,28.376301432181346,0.6638086091769917,2.087336762524959,0.06852654233294979,0.190634693839183,179.7252197265625,23.903467178344727,0.15460526943206787,31.571428298950195,12.586775779724121,12.586775779724121,-0.027628378942608833,0.7674310207366943,1.0,0.00044082060291021673
SynFlow,features.34,0.036410013834635414,3.815526410014428,27.135693951518334,4.051430443113219,27.371597984617125,1.3987423759208537,2.82223787292896,0.14478044756149586,0.23908745008876708,185.0864715576172,23.320167541503906,0.09544786810874939,37.79999923706055,13.446675300598145,13.446675300598145,-0.022312968969345093,0.34043705463409424,0.35714285714285715,0.0
SynFlow,features.37,0.03981145222981771,3.9307672254840966,26.354919599751675,0.32745818433492246,22.7516105586025,-0.6791531617164739,2.1436192888662275,-0.07938077526996758,0.16785592228482474,174.64544677734375,22.424152374267578,0.2504638135433197,66.16666412353516,31.403831481933594,31.403831481933594,-0.004669070243835449,1.2748448848724365,1.0,0.0
SynFlow,features.40,0.035964118109809026,-64.94437405881621,24.3287735241916,-59.0981152023126,30.175032380695217,-3.1025464392489344,-2.8635669150068734,-0.3514414412146916,-0.3724129258793862,148.97230529785156,89.27314758300781,0.03629814460873604,21.33333396911621,5.9666748046875,5.9666748046875,0.5182335376739502,0.0,0.0,0.0
SynFlow,classifier.0,0.0010554936467384805,-4.881691098730382,14.07408702321786,-4.07282387966635,14.882954242281892,-0.22435633277163164,-0.34954922447476144,-0.034829477586972114,-0.055646894913228995,50.519981384277344,18.955778121948242,0.14283469319343567,8.192307472229004,3.353766679763794,3.353766679763794,0.0002491977356839925,4.434135913848877,0.9900990099009901,0.0
SynFlow,classifier.3,0.012613832950592041,-12.787990693380607,30.903404112527596,-19.840426079905942,23.85096872600226,,,,,239.75509643554688,43.6913948059082,3.005446672439575,,,,0.028633523732423782,45.300384521484375,0.9989126495106923,1.0
SynFlow,classifier.6,0.5118896484375,2.147108981368085,23.223008105513593,27.264385763398757,48.340284887544264,5.228025019581802,9.52419508323878,0.3673192775897431,0.4647917927442679,135.8270263671875,21.075899124145508,0.003606202779337764,0.10638297872340426,0.06537294094501458,0.06537294094501458,-0.056355904787778854,0.0,0.0,0.0
SNIP,features.0,0.8153935185185185,6.265693255660256,11.55573136448594,6.448624283474036,11.73866239229972,3.6934703472072927,5.288012666578232,0.5238526814227561,0.6117177562232694,34.383731842041016,5.290038108825684,2.3703703703703702,16.0,16.0,16.0,-0.6230366230010986,0.4376523494720459,1.0,0.47455975297920583
SNIP,features.3,0.3505859375,-16.699367254622494,17.7580530944986,-15.652113052423225,18.80530729669787,0.3700804378017669,0.15196702044506835,0.0493516499006766,0.017306080219401526,79.83711242675781,34.457420349121094,0.1111111111111111,5.7272725105285645,3.1658828258514404,3.1658828258514404,1.20060396194458,1.041630506515503,1.0,0.12244070792185383
SNIP,features.7,0.2624647352430556,-12.025248852026735,19.87298074697229,-13.37138488185445,18.526844717144574,1.542702181165862,2.27768372189547,0.19395827245325628,0.25999067975163853,99.73384094238281,31.898229598999023,0.21402877569198608,19.799999237060547,10.328874588012695,10.328874588012695,0.610035240650177,0.691470205783844,0.9159663865546218,0.09896997412124903
SNIP,features.10,0.1950751410590278,-12.120792292980237,21.62770090159984,-12.852135616452856,20.896357578127223,1.2964632354104146,1.9081210900460153,0.16005122753441325,0.2138470845237281,117.93936157226562,33.74849319458008,0.13600891828536987,20.799999237060547,9.566853523254395,9.566853523254395,0.4368205666542053,0.7750146389007568,0.9508196721311475,0.0708421384463443
SNIP,features.14,0.16093275282118055,-12.715083954835162,24.36165249536015,-15.4324762679693,21.644260182226013,1.3270197908320658,2.5930766756199333,0.149985862490595,0.255214439228151,149.37252807617188,37.07673645019531,0.2184024304151535,28.5,16.087343215942383,16.087343215942383,0.35410016775131226,0.6236501932144165,0.8981481481481481,0.0478537271278938
SNIP,features.17,0.0942043728298611,-12.99815848676711,24.488501516895,-16.174849733175794,21.311810270486315,0.8782294440013794,2.131979753632396,0.1030240397485567,0.21284705658577885,150.9216766357422,37.48666000366211,0.1525423675775528,33.83333206176758,17.277280807495117,17.277280807495117,0.2555706202983856,0.724401593208313,0.9230769230769231,0.02473963301488373
SNIP,features.20,0.10169813368055555,-14.155816198413724,24.22396743195737,-16.818175856770324,21.56160777360077,0.48662661522306044,1.5025786627703315,0.05733603498344499,0.1553730242222086,147.7001495361328,38.379783630371094,0.14421364665031433,29.0,15.194931030273438,15.194931030273438,0.29373058676719666,0.6873814463615417,0.9423868312757202,0.017340232752331135
SNIP,features.24,0.08274671766493055,-24.194944589562002,26.44685533719581,-28.904353273712545,21.737446653045268,-1.0179509894295247,1.2344335226261327,-0.11740568140082705,0.10449773304316651,175.85903930664062,50.64179992675781,0.2509526312351227,45.5,29.641807556152344,29.641807556152344,0.4099532663822174,0.5145098567008972,0.8546637744034707,0.00562594996147467
SNIP,features.27,0.05105929904513889,-30.491814662531528,27.024565647527066,-35.166582627644786,22.34979768241381,-0.898702857011729,0.4487154570803459,-0.10780798279885062,0.035232624369119094,183.581787109375,57.516380310058594,0.16348490118980408,36.599998474121094,20.62199592590332,20.62199592590332,0.35368648171424866,0.706588864326477,0.9235668789808917,0.003170176458672818
SNIP,features.30,0.05531522962782118,-36.12818546737348,26.548972888339414,-40.21167947890818,22.465478876804713,-1.3120101838413014,-0.11631036941120372,-0.1598445232369471,-0.021174035995446122,177.2119903564453,62.67715835571289,0.14913609623908997,38.5,19.046390533447266,19.046390533447266,0.4733985364437103,1.6567227840423584,0.9573170731707317,0.0012275462920448698
SNIP,features.34,0.0692808363172743,-56.32031235276546,28.533249048601725,-59.20951883909184,25.64404256227535,-2.624938631995938,-1.3789156624126997,-0.3119236421789888,-0.15833662999259837,204.5365753173828,84.85356140136719,0.13157138228416443,41.88888931274414,18.01411247253418,18.01411247253418,0.887293815612793,1.1452276706695557,0.9104803493449781,0.00016464767989379577
SNIP,features.37,0.061612447102864586,-60.378903346096294,27.735949559177143,-63.3903144869287,24.724538418344736,-3.415906751302045,-1.2903265741724472,-0.38931341920513013,-0.12784227804947687,193.3207244873047,88.11485290527344,0.17922759056091309,40.79999923706055,26.216154098510742,26.216154098510742,0.8637009859085083,0.6843187212944031,0.9581589958158996,0.0
SNIP,features.40,0.048915863037109375,-77.54568171025163,24.76950383662337,-80.56532941218711,21.74985613468788,-5.374992503091494,-4.644036983898515,-0.6874648868811358,-0.5568495360204634,154.382080078125,102.315185546875,0.1620607227087021,26.14285659790039,14.29631233215332,14.29631233215332,1.2569071054458618,0.0,0.0,0.0
SNIP,classifier.0,0.0008270789165886082,-18.857674508815165,18.92338857101882,-25.59365370209727,12.187409377736715,-0.4202983282506089,-1.75822329893485,-0.06216427037321704,-0.34383589020297906,90.5236587524414,37.781063079833984,0.10270097106695175,9.405405044555664,3.593055248260498,3.593055248260498,0.008993682451546192,66.60392761230469,0.44352331606217615,0.0
SNIP,classifier.3,0.01467663049697876,-23.630905337620767,33.05194073171517,-33.882515020660435,22.800331048675503,,,,,274.1076965332031,56.68284606933594,1.176843285560608,,,,0.06824323534965515,97.53644561767578,0.9412628487518355,1.0
SNIP,classifier.6,0.3272216796875,-5.311194183716111,19.74251675378389,13.796892887439085,38.850603824939085,2.6145265514841984,6.079310765588113,0.21802788670794904,0.40036650037797655,98.44174194335938,25.0537109375,0.004537205211818218,0.15873015873015872,0.05778210109230003,0.05778210109230003,0.24516399204730988,0.0,0.0,0.0
GraSP,features.0,0.5196759259259259,2.9728601224544846,9.187016273272356,3.07544955128108,9.289605702098951,,,,,22.100317001342773,6.214156150817871,2.3703703703703702,,,,-0.26338210701942444,0.7963994145393372,1.0,0.011111111111111112
GraSP,features.3,0.4002007378472222,1.3719140360660056,17.699150211603115,3.7836705026459363,20.110906678183046,2.1639097823837896,2.2356000873862345,0.26239937205890196,0.26925561674576143,79.31497955322266,16.32723617553711,0.1111111111111111,7.875,2.9677822589874268,2.9677822589874268,-0.047884806990623474,0.8033378720283508,1.0,0.002198322510822511
GraSP,features.7,0.3129204644097222,0.6823807307426755,19.41354375564502,1.1216881265318932,19.852851151434237,1.374185123223752,2.041687359701974,0.1668561182677886,0.23155557717084113,95.22142028808594,18.731163024902344,0.2152777761220932,17.0,8.203468322753906,8.203468322753906,-0.0011241701431572437,0.7148089408874512,0.967741935483871,0.0016207134753330405
GraSP,features.10,0.2448798285590278,0.8668670118329622,21.542257255363236,1.9608429792606472,22.63623322279092,1.4498133308064876,1.95869783656373,0.16926374839351946,0.21692200942866918,117.0172119140625,20.675390243530273,0.12199807912111282,17.14285659790039,7.014039039611816,7.014039039611816,0.019192060455679893,0.7998147010803223,0.984251968503937,0.003313632288568631
GraSP,features.14,0.20735677083333334,-0.25835989484745525,24.347808852100787,-0.9189790593615115,23.68718968758673,1.0089492292384705,2.213116055981406,0.10627353268271345,0.2105534456037134,149.20394897460938,24.606168746948242,0.21329639852046967,23.22222137451172,12.526557922363281,12.526557922363281,0.03080723062157631,0.588157057762146,0.935064935064935,0.0007455899870760553
GraSP,features.17,0.13870408799913195,-4.477891780626539,25.527246616590258,-5.0353722739470435,24.969766123269753,0.8057969676454262,1.7165281774830552,0.0892698951146288,0.16958941665043478,163.9100799560547,30.005138397216797,0.1363128423690796,25.11111068725586,11.39678955078125,11.39678955078125,0.10810603201389313,0.7773662805557251,0.9631147540983607,0.0008576276435654369
GraSP,features.20,0.1479576958550347,-5.2301427012752875,25.783939253680767,-5.656963415371084,25.35711853958497,0.7773986934386927,1.8257373220925353,0.08325025518769748,0.17738088478296285,167.202880859375,31.014081954956055,0.1256358027458191,28.75,12.759146690368652,12.759146690368652,0.13212502002716064,0.7058256268501282,0.9757085020242915,0.000653559914932365
GraSP,features.24,0.1149410671657986,-12.291943817285993,28.15460464462807,-15.333486986284512,25.11306147562955,-0.31553945269480055,1.8211029565259462,-0.03479562737232032,0.1573075970085338,199.17044067382812,40.44654846191406,0.23718592524528503,41.5,25.005395889282227,25.005395889282227,0.21290752291679382,0.5842571258544922,0.9067796610169492,0.005988570972588653
GraSP,features.27,0.0770157708062066,-20.611945489373436,29.35378327039219,-23.37776288442345,26.587965875342174,-0.5543708634267125,1.2840420093676599,-0.06127621663590258,0.10965686862898043,216.41114807128906,49.965728759765625,0.1465025544166565,42.099998474121094,21.770204544067383,21.770204544067383,0.25720125436782837,0.7878817915916443,0.944672131147541,0.0002008281047638387
GraSP,features.30,0.07807964748806423,-29.296422701021644,28.623998899320153,-31.661680299280217,26.25874130106158,-0.9035649958646766,0.6724906743039462,-0.10223070044064408,0.05416245022094657,205.8333282470703,57.9204216003418,0.13612708449363708,38.3636360168457,20.303897857666016,20.303897857666016,0.39906004071235657,1.3669670820236206,0.971830985915493,0.00032388753884385124
GraSP,features.34,0.07732772827148438,-46.62822138302671,28.17688573367251,-47.90791360965619,26.897193507043024,-2.0779256913207846,-1.0627455983671195,-0.2385820795765366,-0.12537891422776587,199.48422241210938,74.80510711669922,0.12425393611192703,35.272727966308594,14.120915412902832,14.120915412902832,0.6854925155639648,0.9142575860023499,0.9716157205240175,0.0
GraSP,features.37,0.057994842529296875,-42.157969939452045,25.59380008007921,-44.045493084276295,23.706276935254955,-2.521828774357929,-1.0709396131412974,-0.29711857054096247,-0.11605932480580301,164.76065063476562,67.75177001953125,0.16346153616905212,37.90909194946289,18.958614349365234,18.958614349365234,0.5110880136489868,0.5285842418670654,0.9810924369747899,0.0
GraSP,features.40,0.03995641072591146,-56.488759338989794,20.81213635192817,-57.8203419414734,19.480553749444567,-4.525188439568223,-4.18487306345749,-0.6311915435319088,-0.5689015012469367,109.2862548828125,77.30089569091797,0.15012723207473755,22.647058486938477,10.05222225189209,10.05222225189209,0.7287659645080566,0.0,0.0,0.0
GraSP,classifier.0,0.00017602103097098215,-9.591789209828235,9.429327046885632,-13.657354641204016,5.363761615509852,-1.321863705916345,-3.1132161784613253,-0.26672758936735064,-0.9925812622488751,23.228052139282227,19.021116256713867,0.2001064419746399,1.2214285135269165,1.01493501663208,1.01493501663208,0.0019405195489525795,21.87291717529297,0.4977856510186005,0.0
GraSP,classifier.3,0.005663573741912842,-19.895076083145746,19.516125393905035,-25.890439848896946,13.520761628153833,,,,,96.21978759765625,39.41120147705078,1.0638620853424072,,,,0.03879735618829727,87.38971710205078,0.9871367317770366,1.0
GraSP,classifier.6,0.236279296875,-8.538330251440588,16.45692045046371,7.845372817102387,32.840623519006684,0.9178188786803216,4.078814585953516,0.1616594919673227,0.3835580260345522,68.70755767822266,24.995250701904297,0.004187604878097773,1.6666666666666667,0.3063400490129856,0.3063400490129856,0.35676059126853943,0.0,0.0,0.0
iterSNIP,features.0,0.9432870370370371,8.708129812686257,12.382839609591775,8.977096933581299,12.651806730486816,6.79767428643367,8.195176958087382,0.7795688436683317,0.8095320007293467,39.33367919921875,3.6747097969055176,2.3703703703703702,12.8,9.955555555555556,9.955555555555556,-0.8380199074745178,0.766950249671936,1.0,0.7439500390320063
iterSNIP,features.3,0.7110188802083334,0.5987699261815109,23.745143674960808,3.8975657898155838,27.04393953859488,4.526319946793429,4.844216593635214,0.44464211277399807,0.46174690718708916,141.9579620361328,23.146373748779297,0.109375,15.75,4.357364177703857,4.357364177703857,-0.02483532205224037,0.8620325326919556,1.0,0.43617930398740307
iterSNIP,features.7,0.4517686631944444,-1.4325532487794668,24.898325962646314,-0.03403924217087706,26.296839969254904,3.806672198216474,4.876856380688172,0.39846153194983197,0.4621680304148994,155.98165893554688,26.33087921142578,0.1675485074520111,23.25,9.687864303588867,9.687864303588867,-0.019470691680908203,0.9761517643928528,1.0,0.3444654371363994
iterSNIP,features.10,0.3737318250868056,-4.91479476344178,28.11016861546447,-2.7520421303818736,30.272921248524376,3.6827782186483122,4.909426842020916,0.36133724824852537,0.432045499592167,198.54539489746094,33.02496337890625,0.1313609480857849,27.25,10.417492866516113,10.417492866516113,0.14501608908176422,0.97574383020401,1.0,0.2882114670231988
iterSNIP,features.14,0.22685750325520834,-4.138045344481686,29.42982956396558,-2.103316226366047,31.46455868208122,3.7458676512805136,4.9251712319981324,0.36684068381978385,0.4324534140154027,217.52871704101562,33.567874908447266,0.12436804920434952,24.0,10.607876777648926,10.607876777648926,-0.010379712097346783,0.7545785307884216,0.44360902255639095,0.24392917201407296
iterSNIP,features.17,0.1173061794704861,-4.5866742282196356,29.450759396047943,-2.991730163125048,31.04570346114253,3.8349463389338045,4.983328751729766,0.3811914310028843,0.44271532382624923,217.83680725097656,34.03743362426758,0.11845730245113373,31.5,11.115971565246582,11.115971565246582,0.009186174720525742,1.0154261589050293,1.0,0.20587120037771622
iterSNIP,features.20,0.10906134711371528,-4.450117074214798,28.77588847998442,-3.572192981359148,29.65381257284007,3.539288838780163,4.4101510890162805,0.35975777293335476,0.41068184004524855,208.012939453125,33.22600555419922,0.11363636702299118,29.75,10.053600311279297,10.053600311279297,0.018364522606134415,1.3226020336151123,0.9846153846153847,0.18384125936503262
iterSNIP,features.24,0.07006157769097222,-5.742734785032415,30.50926793103204,-5.380995645914588,30.871007070149865,3.3296679167076935,4.947272171340911,0.3260009656245739,0.4167679025744893,233.703857421875,36.25200271606445,0.14666666090488434,37.5,14.255313873291016,14.255313873291016,0.0028173525352030993,0.4876704514026642,0.29518072289156627,0.14334579273738132
iterSNIP,features.27,0.045032501220703125,-23.909443715064427,31.41048731520901,-23.335450508439195,31.984480521834243,1.7634126132024828,3.270677998118028,0.16913880214561638,0.2718688084348844,247.65467834472656,55.31993103027344,0.1344011127948761,36.400001525878906,14.442800521850586,14.442800521850586,0.0978502631187439,1.4814541339874268,0.35751295336787564,0.07991126264969961
iterSNIP,features.30,0.051752726236979164,-26.109158988094613,32.026487831973746,-27.20899683691935,30.92664998314901,1.322551976749552,3.0776358275000457,0.12763644211349834,0.2525649064410506,257.4239807128906,58.13564682006836,0.14473684132099152,44.599998474121094,18.609743118286133,18.609743118286133,0.14903312921524048,5.580442428588867,0.987603305785124,0.05497503653040626
iterSNIP,features.34,0.047699822319878474,-41.618532790528576,30.816937790526108,-39.39963290113842,33.03583767991627,0.2231478213421827,1.4410922809156017,0.01625415230910457,0.10789076559143501,238.42091369628906,72.43547058105469,0.08695652335882187,40.75,12.435577392578125,12.435577392578125,0.24516470730304718,1.651890754699707,0.9883720930232558,0.021261262001858704
iterSNIP,features.37,0.039438883463541664,-46.85581415857422,28.662862599238277,-46.84042487446592,28.678251883346583,-1.248138285208148,0.6273531927023243,-0.14132781449897258,0.040255745061554486,206.38992309570312,75.5186767578125,0.1665422022342682,41.599998474121094,19.31494140625,19.31494140625,0.26875561475753784,1.0363117456436157,0.9955156950672646,0.005549099549841643
iterSNIP,features.40,0.022401597764756944,-68.77110540022548,23.169484504559684,-67.25104395996718,24.689545944817986,-4.319989575085231,-4.164203487231859,-0.5266417833517361,-0.5468948440504265,135.2062530517578,91.94058990478516,0.08170310407876968,25.399999618530273,7.410846710205078,7.410846710205078,0.40660104155540466,0.0,0.0,0.0
iterSNIP,classifier.0,0.0039875945266412225,-25.332779435839946,43.00659129169912,-9.512835650012178,58.826535077526884,3.8353471802941823,3.6542089442812338,0.29512079001502856,0.2700817708835815,463.3917236328125,68.33937072753906,0.02228253148496151,38.5,4.031851291656494,4.031851291656494,0.004060886334627867,0.05867369845509529,0.02564102564102564,0.0
iterSNIP,classifier.3,0.00260007381439209,7.932305280650922,27.24639028736479,7.960619969790379,27.274704976504246,3.9345189523187405,11.277479931751467,0.33408732121882423,0.5885190485733621,186.59144592285156,19.314085006713867,2.5161290168762207,96.75,78.69444274902344,78.69444274902344,-0.003571248147636652,0.11377263069152832,0.07948717948717948,1.0
iterSNIP,classifier.6,0.0827880859375,5.205119045634335,14.805605801005429,11.569039136579,21.169525891950094,4.928087252094973,5.786530938364161,0.5915124400599421,0.6042483991736877,55.801490783691406,9.600486755371094,0.025773195549845695,1.5,0.5671274065971375,0.5671274065971375,-0.04622586444020271,0.0,0.0,0.0
Rand,features.0,0.011574074074074073,,,,,,,,,,,,,,,,0.11369597911834717,1.0,0.0
Rand,features.3,0.009494357638888888,,,,,,,,,,,,,,,,0.5787853598594666,1.0,0.0
Rand,features.7,0.010050455729166666,,,,,,,,,,,,,,,,0.8939383625984192,1.0,0.0
Rand,features.10,0.009914822048611112,,,,,,,,,,,,,,,,0.7958529591560364,1.0,0.0
Rand,features.14,0.009904649522569444,,,,,-0.11306716032236519,-0.472213935129298,-0.035471227926109086,-0.16695283785035553,,,,1.0,1.0,1.0,,1.031663417816162,1.0,0.0
Rand,features.17,0.009975857204861112,,,,,-0.17274200757050093,-0.447317507270417,-0.04484751190146013,-0.12495765810619396,,,,1.6438356637954712,0.9887707829475403,0.9887707829475403,,0.9753960371017456,1.0,0.0
Rand,features.20,0.009965684678819444,,,,,-0.21165567144207667,-0.4850664884749178,-0.05459834129035827,-0.1348570123027479,,,,1.5696202516555786,0.9582352638244629,0.9582352638244629,,0.9604437351226807,1.0,0.0
