Unnamed: 0,val_acc,test_acc,epoch,train_loss,prune_type
10,0.3304,0.3444,11,2.409686094011579,SNIP
11,0.309,0.3568,12,2.373142984935216,SNIP
12,0.3494,0.3892,13,2.33776543208531,SNIP
13,0.3356,0.3722,14,2.3024408190590995,SNIP
14,0.3446,0.3922,15,2.2840396983282907,SNIP
15,0.3616,0.4087,16,2.255735968181065,SNIP
16,0.3528,0.3878,17,2.224912796020508,SNIP
17,0.3594,0.3912,18,2.2083228642599924,SNIP
18,0.3502,0.3836,19,2.183883786201477,SNIP
19,0.3306,0.3791,20,2.168402662277222,SNIP
20,0.3612,0.4057,21,2.1544864450182235,SNIP
21,0.3886,0.4304,22,2.1397104392732893,SNIP
22,0.3734,0.4077,23,2.1245646265574862,SNIP
23,0.3592,0.3796,24,2.1090967205592563,SNIP
24,0.3684,0.396,25,2.1022626761027743,SNIP
25,0.3632,0.3943,26,2.095482055119106,SNIP
26,0.3422,0.38,27,2.072363003322056,SNIP
27,0.3754,0.4061,28,2.0711148050853185,SNIP
28,0.3712,0.4093,29,2.054866963114057,SNIP
29,0.3798,0.4056,30,2.058780773026603,SNIP
30,0.3886,0.4227,31,2.0459742968423025,SNIP
31,0.3582,0.3975,32,2.0218115268434795,SNIP
32,0.3776,0.4177,33,2.024750250407628,SNIP
33,0.39,0.4276,34,2.0142595740727014,SNIP
34,0.3858,0.4177,35,2.002170149258205,SNIP
35,0.3776,0.4091,36,2.003430209841047,SNIP
36,0.3906,0.4254,37,1.985370569910322,SNIP
37,0.398,0.4307,38,1.989892475264413,SNIP
38,0.4042,0.4369,39,1.9849504375457765,SNIP
39,0.385,0.4167,40,1.9816904422215051,SNIP
40,0.3884,0.4183,41,1.9697783953802923,SNIP
41,0.3938,0.4335,42,1.9630714845657349,SNIP
42,0.3686,0.4041,43,1.9684065886906212,SNIP
43,0.3866,0.4103,44,1.9571813951219832,SNIP
44,0.4038,0.4269,45,1.960939376694816,SNIP
45,0.4104,0.4397,46,1.947054994446891,SNIP
46,0.393,0.4494,47,1.9499605887276783,SNIP
47,0.3844,0.4172,48,1.9494996677126204,SNIP
48,0.398,0.431,49,1.9334414161954607,SNIP
49,0.406,0.4425,50,1.9295251437595915,SNIP
50,0.4056,0.4419,51,1.9239182267870223,SNIP
51,0.3972,0.4382,52,1.9233021797452652,SNIP
52,0.4032,0.4419,53,1.9227031006131852,SNIP
53,0.39,0.4331,54,1.9285573959350584,SNIP
54,0.3864,0.4239,55,1.9266211087363108,SNIP
55,0.3854,0.4194,56,1.925973925590515,SNIP
56,0.391,0.4295,57,1.911966781616211,SNIP
57,0.3966,0.4184,58,1.908817766053336,SNIP
58,0.4012,0.4374,59,1.909466565677098,SNIP
59,0.4034,0.4306,60,1.9026532547814503,SNIP
60,0.3994,0.4345,61,1.9006711980274744,SNIP
61,0.4086,0.4301,62,1.8939374085835048,SNIP
62,0.4188,0.4505,63,1.8980676521573747,SNIP
63,0.4114,0.4437,64,1.8876689631598336,SNIP
64,0.3764,0.401,65,1.8809382479531425,SNIP
65,0.3924,0.4241,66,1.880415163721357,SNIP
66,0.395,0.4312,67,1.8890508345195225,SNIP
67,0.4138,0.4432,68,1.887286056109837,SNIP
68,0.4122,0.4334,69,1.8820183719907488,SNIP
69,0.401,0.4289,70,1.8683293083735877,SNIP
70,0.3996,0.4404,71,1.866852238518851,SNIP
71,0.4176,0.4553,72,1.877407033102853,SNIP
72,0.4098,0.4446,73,1.8624189267839704,SNIP
73,0.407,0.4443,74,1.864130817822048,SNIP
74,0.4238,0.462,75,1.8667211069379532,SNIP
75,0.4082,0.45,76,1.85795736176627,SNIP
76,0.3798,0.4331,77,1.865213062422616,SNIP
77,0.4054,0.4442,78,1.863799971171788,SNIP
78,0.4146,0.4694,79,1.851751972607204,SNIP
79,0.3948,0.4368,80,1.857879719052996,SNIP
80,0.382,0.4041,81,1.8588111407416208,SNIP
81,0.4208,0.4635,82,1.8496740204947333,SNIP
82,0.4068,0.436,83,1.856783425467355,SNIP
83,0.4168,0.4608,84,1.853014451435634,SNIP
84,0.41,0.4479,85,1.8502259492874145,SNIP
85,0.4106,0.4418,86,1.842060181753976,SNIP
86,0.4156,0.4467,87,1.8472351796286448,SNIP
87,0.4094,0.4342,88,1.844482945033482,SNIP
88,0.4192,0.4517,89,1.8490539639336725,SNIP
89,0.3982,0.4328,90,1.8367497144426617,SNIP
90,0.4076,0.4392,91,1.837434426716396,SNIP
91,0.4118,0.4478,92,1.8443575062070572,SNIP
92,0.4094,0.4488,93,1.8344978271211896,SNIP
93,0.412,0.4391,94,1.8347876405715944,SNIP
94,0.4066,0.4325,95,1.828809849194118,SNIP
95,0.4116,0.45,96,1.8323049231937956,SNIP
96,0.427,0.4621,97,1.8326263291495184,SNIP
97,0.402,0.4256,98,1.8244527380807056,SNIP
98,0.4036,0.4388,99,1.828253435407366,SNIP
99,0.403,0.4545,100,1.8230496529170448,SNIP
100,0.4198,0.4473,101,1.82420944418226,SNIP
101,0.428,0.4649,102,1.8329783943721227,SNIP
102,0.4182,0.4322,103,1.811011106627328,SNIP
103,0.4038,0.4457,104,1.827038600104196,SNIP
104,0.4062,0.4374,105,1.8178590549741476,SNIP
105,0.4112,0.4645,106,1.8170829377855573,SNIP
106,0.4062,0.4376,107,1.83402304989951,SNIP
107,0.4104,0.4273,108,1.8201071119308472,SNIP
108,0.4222,0.4574,109,1.812860746383667,SNIP
109,0.4032,0.4458,110,1.8145261607851304,SNIP
110,0.3938,0.4266,111,1.815641463824681,SNIP
111,0.4062,0.4385,112,1.809772421291896,SNIP
112,0.43,0.4484,113,1.817104377065386,SNIP
113,0.4048,0.4383,114,1.826723416873387,SNIP
114,0.4096,0.4521,115,1.820852623667036,SNIP
115,0.4232,0.4507,116,1.795795715876988,SNIP
116,0.4216,0.4688,117,1.8115207597187588,SNIP
117,0.4208,0.4524,118,1.8058068370819087,SNIP
118,0.3838,0.4188,119,1.814831759589059,SNIP
119,0.3884,0.4149,120,1.8056313821247645,SNIP
120,0.4368,0.4576,121,1.8055496842520575,SNIP
121,0.4198,0.4541,122,1.8008287654604231,SNIP
122,0.417,0.4486,123,1.8043822990145,SNIP
123,0.433,0.4563,124,1.8012227828162055,SNIP
124,0.3948,0.4234,125,1.7949368170329505,SNIP
125,0.5178,0.5584,126,1.5033093077795847,SNIP
126,0.5318,0.5624,127,1.3858359677450998,SNIP
127,0.53,0.5648,128,1.3439018058776857,SNIP
128,0.537,0.5681,129,1.3176029804774694,SNIP
129,0.536,0.57,130,1.2965881109237671,SNIP
130,0.5338,0.5712,131,1.2767738396780832,SNIP
131,0.538,0.5734,132,1.263132561956133,SNIP
132,0.5462,0.5731,133,1.241854556628636,SNIP
133,0.543,0.5718,134,1.230451112474714,SNIP
134,0.5376,0.5733,135,1.2181202118737358,SNIP
135,0.537,0.5714,136,1.2148496021543231,SNIP
136,0.5458,0.5746,137,1.1962126316343036,SNIP
137,0.5296,0.5685,138,1.1920772337913512,SNIP
138,0.5396,0.5716,139,1.186075941153935,SNIP
139,0.5426,0.5719,140,1.1803605059215,SNIP
140,0.5404,0.5741,141,1.1665695377758571,SNIP
141,0.551,0.5753,142,1.1638350892066955,SNIP
142,0.5444,0.571,143,1.1507818085806711,SNIP
143,0.5432,0.5752,144,1.1494868404524667,SNIP
144,0.5422,0.5687,145,1.1439280489512853,SNIP
145,0.5458,0.5717,146,1.1402775996071952,SNIP
146,0.535,0.5668,147,1.132871297086988,SNIP
147,0.545,0.5762,148,1.1323099855014256,SNIP
148,0.5366,0.57,149,1.1308295341900416,SNIP
149,0.5378,0.5681,150,1.122566590649741,SNIP
150,0.5398,0.5671,151,1.1228135452951704,SNIP
151,0.5346,0.5625,152,1.1145651289394924,SNIP
152,0.5444,0.5697,153,1.1088796067237854,SNIP
153,0.541,0.5738,154,1.1150505137443545,SNIP
154,0.5398,0.5713,155,1.111034664767129,SNIP
155,0.5452,0.566,156,1.105286181994847,SNIP
156,0.5332,0.5668,157,1.102469997065408,SNIP
157,0.534,0.5698,158,1.1005115427289691,SNIP
158,0.5346,0.5676,159,1.0950882073811123,SNIP
159,0.5366,0.5612,160,1.1038458262171065,SNIP
160,0.531,0.5664,161,1.086618653365544,SNIP
161,0.5348,0.5489,162,1.0883370545932225,SNIP
162,0.5464,0.5701,163,1.090207595825195,SNIP
163,0.5348,0.5636,164,1.0900834788594926,SNIP
164,0.5324,0.5661,165,1.0903560692923409,SNIP
165,0.5318,0.5636,166,1.0875722915785653,SNIP
166,0.5272,0.5574,167,1.080930839266096,SNIP
167,0.5362,0.5636,168,1.0815637118475778,SNIP
168,0.5372,0.5613,169,1.0803597099440438,SNIP
169,0.5234,0.5591,170,1.076891863005502,SNIP
170,0.5328,0.5627,171,1.0741092794282097,SNIP
171,0.518,0.555,172,1.0729930860655648,SNIP
172,0.534,0.5559,173,1.0779755071231296,SNIP
173,0.5304,0.5641,174,1.076160875388554,SNIP
174,0.5348,0.5596,175,1.073692676680429,SNIP
175,0.5216,0.5638,176,1.080375689779009,SNIP
176,0.5254,0.5581,177,1.069839951992035,SNIP
177,0.5218,0.5679,178,1.0675759100914002,SNIP
178,0.5268,0.5524,179,1.0789620092936925,SNIP
179,0.5248,0.5514,180,1.0764009921891349,SNIP
180,0.5378,0.5612,181,1.067824535710471,SNIP
181,0.5276,0.5584,182,1.06507237638746,SNIP
182,0.5312,0.5587,183,1.0714629197120666,SNIP
183,0.53,0.5538,184,1.0577010597501482,SNIP
184,0.524,0.5628,185,1.059970930644444,SNIP
185,0.5266,0.5504,186,1.062412417275565,SNIP
186,0.5416,0.568,187,1.0722879331452506,SNIP
187,0.552,0.5854,188,0.9528530267306736,SNIP
188,0.5584,0.586,189,0.9104928725106376,SNIP
189,0.5606,0.5887,190,0.8955645564624242,SNIP
190,0.565,0.589,191,0.8827785243306842,SNIP
191,0.5624,0.5884,192,0.8835240289143154,SNIP
192,0.5614,0.5872,193,0.8718293281963894,SNIP
193,0.5574,0.5889,194,0.868023283141,SNIP
194,0.5576,0.5881,195,0.8673676729202271,SNIP
195,0.5684,0.5881,196,0.859957936150687,SNIP
196,0.5572,0.5877,197,0.8574516667638507,SNIP
197,0.5558,0.5865,198,0.8519107586996896,SNIP
198,0.5594,0.5881,199,0.8479460910388401,SNIP
199,0.5548,0.5887,200,0.8487311073711941,SNIP
200,0.5568,0.5903,201,0.8423864592824664,SNIP
201,0.5602,0.5876,202,0.8447814839226859,SNIP
202,0.5636,0.5872,203,0.8352015941483634,SNIP
203,0.566,0.5872,204,0.8381706278664726,SNIP
204,0.5592,0.5893,205,0.8353466861588614,SNIP
205,0.5614,0.5879,206,0.8305252194404602,SNIP
206,0.555,0.5886,207,0.8346207714080811,SNIP
207,0.5612,0.5897,208,0.8299781543867929,SNIP
208,0.5496,0.585,209,0.8286443226678031,SNIP
209,0.558,0.5865,210,0.8262550680977958,SNIP
210,0.558,0.589,211,0.8207531605448042,SNIP
211,0.5598,0.5878,212,0.8223924623216902,SNIP
212,0.5602,0.5868,213,0.8214097142219543,SNIP
213,0.561,0.5869,214,0.8172425065721785,SNIP
214,0.5612,0.5867,215,0.8179696437290737,SNIP
215,0.555,0.5898,216,0.8148641392162868,SNIP
216,0.5556,0.5874,217,0.8165197219167437,SNIP
217,0.559,0.5859,218,0.8114066096714565,SNIP
218,0.5582,0.5861,219,0.8116233025278364,SNIP
219,0.5574,0.585,220,0.8071445158549717,SNIP
220,0.5582,0.585,221,0.8094027526038033,SNIP
221,0.5574,0.5866,222,0.8052956461906433,SNIP
222,0.5646,0.5856,223,0.8088335193906512,SNIP
223,0.5576,0.5855,224,0.807848425252097,SNIP
224,0.5614,0.5841,225,0.80487765618733,SNIP
225,0.5544,0.5866,226,0.7970097654206412,SNIP
226,0.5558,0.5852,227,0.8023766023772103,SNIP
227,0.5622,0.587,228,0.8014374106270926,SNIP
228,0.5586,0.5843,229,0.8025789424351284,SNIP
229,0.5536,0.5852,230,0.7973124282700675,SNIP
230,0.5572,0.5852,231,0.7908816017423357,SNIP
231,0.5546,0.5855,232,0.7898614975384304,SNIP
232,0.5554,0.5862,233,0.7949509681974138,SNIP
233,0.5556,0.584,234,0.792941644191742,SNIP
234,0.5574,0.5863,235,0.7895715914453779,SNIP
235,0.5484,0.5863,236,0.7871884850093297,SNIP
236,0.5668,0.5841,237,0.7899953212056842,SNIP
237,0.5582,0.5836,238,0.7875099069731576,SNIP
238,0.5618,0.5853,239,0.7858590861729213,SNIP
239,0.5578,0.5855,240,0.7844069245883397,SNIP
240,0.5544,0.5875,241,0.7842565512657166,SNIP
241,0.552,0.5845,242,0.7792192070824759,SNIP
242,0.5594,0.5813,243,0.7866549921035767,SNIP
243,0.5554,0.5839,244,0.7785727964128767,SNIP
244,0.56,0.5822,245,0.7803837193761554,SNIP
245,0.5536,0.5823,246,0.7826798398154122,SNIP
246,0.552,0.585,247,0.785114552293505,SNIP
247,0.5464,0.5839,248,0.7823208437647138,SNIP
248,0.5592,0.5833,249,0.7799501374789647,SNIP
249,0.562,0.5815,250,0.7777124415125166,SNIP
0,0.0204,0.0208,1,4.611672676631383,GraSP
1,0.0412,0.0407,2,4.478376069750104,GraSP
2,0.051,0.0575,3,4.258861759730748,GraSP
3,0.0804,0.0853,4,4.06745561327253,GraSP
4,0.097,0.1124,5,3.8855468123299737,GraSP
5,0.1314,0.1449,6,3.685845564433506,GraSP
6,0.13,0.1521,7,3.505035445349557,GraSP
7,0.1686,0.1772,8,3.3208847005026683,GraSP
8,0.2156,0.2177,9,3.1527172102246968,GraSP
9,0.2272,0.2664,10,3.025639931815012,GraSP
10,0.2386,0.2683,11,2.911217786243984,GraSP
11,0.2732,0.2983,12,2.804497736522129,GraSP
12,0.2654,0.2955,13,2.73435510635376,GraSP
13,0.2512,0.2622,14,2.6638352775573733,GraSP
14,0.2884,0.3229,15,2.606828015191214,GraSP
15,0.3286,0.3548,16,2.5571469960893904,GraSP
16,0.3108,0.35,17,2.503851398740496,GraSP
17,0.3156,0.346,18,2.4654941313607357,GraSP
18,0.306,0.3363,19,2.4359475135803224,GraSP
19,0.3292,0.3543,20,2.3848922061920166,GraSP
20,0.3202,0.3395,21,2.3642287267957416,GraSP
21,0.3364,0.3685,22,2.333645463671003,GraSP
22,0.3308,0.3685,23,2.322337021146502,GraSP
23,0.363,0.3825,24,2.283867624827794,GraSP
24,0.3312,0.3561,25,2.262311838694981,GraSP
25,0.3568,0.3836,26,2.2526549673080445,GraSP
26,0.368,0.3834,27,2.2246813195092336,GraSP
27,0.3582,0.3941,28,2.2115490327562606,GraSP
28,0.3698,0.4035,29,2.178906032017299,GraSP
29,0.3712,0.4062,30,2.188337572642735,GraSP
30,0.3252,0.3579,31,2.1570117630277363,GraSP
31,0.3532,0.3816,32,2.1455993264062063,GraSP
32,0.3778,0.4113,33,2.146320812361581,GraSP
33,0.387,0.4318,34,2.122344208444868,GraSP
34,0.3836,0.4128,35,2.107892926761082,GraSP
35,0.3194,0.3511,36,2.1046446193967547,GraSP
36,0.3664,0.4063,37,2.091776411873953,GraSP
37,0.378,0.4014,38,2.0915654945373534,GraSP
38,0.3656,0.3939,39,2.079160164424352,GraSP
39,0.3772,0.3971,40,2.072521264212472,GraSP
40,0.383,0.4018,41,2.067789399283273,GraSP
41,0.369,0.408,42,2.0555025475365776,GraSP
42,0.3774,0.4174,43,2.043502572604588,GraSP
43,0.3756,0.3999,44,2.035827363559178,GraSP
44,0.3938,0.4314,45,2.0365639877319337,GraSP
45,0.382,0.4173,46,2.0255762917654856,GraSP
46,0.3932,0.4306,47,2.021457565852574,GraSP
47,0.4012,0.443,48,2.0180551181520734,GraSP
48,0.3912,0.4275,49,2.00757497719356,GraSP
49,0.3956,0.4157,50,2.00617821420942,GraSP
50,0.4114,0.4431,51,2.007975789478847,GraSP
51,0.4024,0.4461,52,1.9990429741995677,GraSP
52,0.3766,0.4166,53,2.001534466062273,GraSP
53,0.3854,0.4128,54,1.9871599796840125,GraSP
54,0.3936,0.4236,55,1.994403587750026,GraSP
55,0.4024,0.4357,56,1.9808410372052876,GraSP
56,0.3956,0.4278,57,1.9737550755909512,GraSP
57,0.3762,0.4073,58,1.9704042870657783,GraSP
58,0.3864,0.4151,59,1.96556905065264,GraSP
59,0.3806,0.4141,60,1.9660149022511075,GraSP
60,0.4076,0.4391,61,1.975891960689,GraSP
61,0.366,0.4086,62,1.964538048335484,GraSP
62,0.3924,0.4092,63,1.9739044775281636,GraSP
63,0.421,0.4455,64,1.954033458573477,GraSP
64,0.397,0.4342,65,1.9533141606194635,GraSP
65,0.408,0.4365,66,1.9463942561830796,GraSP
66,0.4022,0.4328,67,1.9466476011276248,GraSP
67,0.3806,0.4177,68,1.9542736741474696,GraSP
68,0.38,0.4194,69,1.947780054637364,GraSP
69,0.3862,0.4158,70,1.9400185639517649,GraSP
70,0.3978,0.4171,71,1.940648969241551,GraSP
71,0.3822,0.4082,72,1.933111527987889,GraSP
72,0.384,0.4238,73,1.926098955699376,GraSP
73,0.4104,0.446,74,1.9291881663458688,GraSP
74,0.4014,0.429,75,1.943784815924508,GraSP
75,0.4068,0.4359,76,1.9202345296314784,GraSP
76,0.3858,0.3966,77,1.919915398189,GraSP
77,0.3872,0.4241,78,1.925774955068316,GraSP
78,0.4006,0.4343,79,1.9132252522877284,GraSP
79,0.4058,0.4337,80,1.9129347133636476,GraSP
80,0.4226,0.4406,81,1.9273143454960413,GraSP
81,0.398,0.4385,82,1.9126084865842548,GraSP
82,0.4156,0.4495,83,1.904506902013506,GraSP
83,0.3948,0.4154,84,1.91232276235308,GraSP
84,0.403,0.4364,85,1.911178439004081,GraSP
85,0.3868,0.4214,86,1.915316333770752,GraSP
86,0.3846,0.4179,87,1.9014102288654875,GraSP
87,0.4142,0.4376,88,1.8973827763966151,GraSP
88,0.3856,0.4141,89,1.897044516972133,GraSP
89,0.3752,0.4067,90,1.900296619279044,GraSP
90,0.4312,0.448,91,1.9002539471217563,GraSP
91,0.3944,0.4295,92,1.8918699060167583,GraSP
92,0.4148,0.4449,93,1.898111551829747,GraSP
93,0.3868,0.3909,94,1.8878943075452528,GraSP
94,0.4012,0.4273,95,1.8871217271259848,GraSP
95,0.4216,0.4424,96,1.891526462009975,GraSP
96,0.4142,0.4512,97,1.8862531191962104,GraSP
97,0.3938,0.4183,98,1.8873369210106985,GraSP
98,0.3942,0.4363,99,1.887155237197876,GraSP
99,0.413,0.4503,100,1.87872757094247,GraSP
100,0.4216,0.4486,101,1.8838087177276608,GraSP
101,0.4096,0.4458,102,1.887634300504412,GraSP
102,0.407,0.4342,103,1.87568003995078,GraSP
103,0.4056,0.449,104,1.892997852052961,GraSP
104,0.3812,0.4123,105,1.876918503897531,GraSP
105,0.4192,0.4529,106,1.8867978402546477,GraSP
106,0.3972,0.4173,107,1.8672926766531808,GraSP
107,0.3984,0.4361,108,1.872751569066729,GraSP
108,0.3924,0.4133,109,1.8791049228395733,GraSP
109,0.3958,0.4302,110,1.8730001252038135,GraSP
110,0.437,0.4716,111,1.8714107867649623,GraSP
111,0.4174,0.4479,112,1.869866428375244,GraSP
112,0.428,0.4452,113,1.8725323227473667,GraSP
113,0.3788,0.4014,114,1.8765258686883108,GraSP
114,0.4116,0.445,115,1.8634476457323348,GraSP
115,0.3846,0.424,116,1.8670616926465715,GraSP
116,0.4174,0.4555,117,1.8595543806893484,GraSP
117,0.4122,0.4448,118,1.8666341250283376,GraSP
118,0.4012,0.4152,119,1.8516826949800764,GraSP
119,0.4158,0.4426,120,1.859116599219186,GraSP
120,0.3676,0.4003,121,1.8569672455106463,GraSP
121,0.4134,0.4481,122,1.8744471904209683,GraSP
122,0.4196,0.4345,123,1.849412223270961,GraSP
123,0.4012,0.4296,124,1.8449598380497525,GraSP
124,0.3998,0.4463,125,1.858464367730277,GraSP
125,0.5222,0.5521,126,1.558610063961574,GraSP
126,0.5232,0.5573,127,1.4440585449763708,GraSP
127,0.5392,0.5619,128,1.398471496445792,GraSP
128,0.5372,0.562,129,1.3642310340063912,GraSP
129,0.532,0.5633,130,1.3475240973063878,GraSP
130,0.5316,0.5644,131,1.3261689506258283,GraSP
131,0.5444,0.5659,132,1.3126120015553069,GraSP
132,0.5358,0.5664,133,1.2977881758553642,GraSP
133,0.543,0.5673,134,1.2882942642484392,GraSP
134,0.5384,0.5652,135,1.2742109107971191,GraSP
135,0.5374,0.5671,136,1.2644882770947048,GraSP
136,0.5418,0.5659,137,1.2617252152306693,GraSP
137,0.5428,0.563,138,1.245572966848101,GraSP
138,0.5406,0.5656,139,1.243560401371547,GraSP
139,0.5362,0.5684,140,1.2326930672781808,GraSP
140,0.5376,0.5687,141,1.22096853188106,GraSP
141,0.5452,0.5625,142,1.2137564665930611,GraSP
142,0.548,0.5675,143,1.2056784793308803,GraSP
143,0.5344,0.5595,144,1.2038682930810112,GraSP
144,0.5366,0.5624,145,1.19801255941391,GraSP
145,0.5348,0.5654,146,1.198297687258039,GraSP
146,0.5346,0.5626,147,1.1890843949999128,GraSP
147,0.5306,0.5609,148,1.1789765780312675,GraSP
148,0.5292,0.5606,149,1.1804647833960398,GraSP
149,0.5306,0.5593,150,1.1814875759397234,GraSP
150,0.5316,0.5633,151,1.1770728649411883,GraSP
151,0.543,0.5617,152,1.1668526516641888,GraSP
152,0.537,0.5593,153,1.1704851351465495,GraSP
153,0.534,0.5644,154,1.1587166244643077,GraSP
154,0.5334,0.5645,155,1.1594927413122995,GraSP
155,0.5312,0.5647,156,1.164924537113735,GraSP
156,0.5324,0.5555,157,1.1505087736674715,GraSP
157,0.5372,0.5674,158,1.1467354760851178,GraSP
158,0.5354,0.5577,159,1.1465374796731131,GraSP
159,0.529,0.5523,160,1.1486158347129822,GraSP
160,0.5232,0.5533,161,1.1397257147516524,GraSP
161,0.5264,0.5547,162,1.150052331856319,GraSP
162,0.5352,0.5621,163,1.1460849574634009,GraSP
163,0.5218,0.5519,164,1.1397285148075649,GraSP
164,0.5282,0.5565,165,1.1361956225122725,GraSP
165,0.5212,0.5514,166,1.1397297164372036,GraSP
166,0.5312,0.5521,167,1.138065085411072,GraSP
167,0.5254,0.5466,168,1.1388618690626962,GraSP
168,0.5278,0.5541,169,1.1373296121188572,GraSP
169,0.516,0.5357,170,1.136410868849073,GraSP
170,0.5314,0.5503,171,1.1276557459150045,GraSP
171,0.527,0.5491,172,1.1317772115979876,GraSP
172,0.5222,0.5498,173,1.127405528341021,GraSP
173,0.5314,0.5553,174,1.1341244649887086,GraSP
174,0.5198,0.5532,175,1.130400963510786,GraSP
175,0.5334,0.5545,176,1.1336912754603794,GraSP
176,0.5272,0.553,177,1.12533244064876,GraSP
177,0.529,0.5485,178,1.1289302832739694,GraSP
178,0.5324,0.5578,179,1.129179972921099,GraSP
179,0.5252,0.55,180,1.119801446369716,GraSP
180,0.532,0.5514,181,1.126054620061602,GraSP
181,0.5326,0.556,182,1.122629018851689,GraSP
182,0.5302,0.5507,183,1.1231665117400034,GraSP
183,0.5308,0.5492,184,1.1155820666040692,GraSP
184,0.5332,0.5567,185,1.119997515337808,GraSP
185,0.5236,0.5475,186,1.1100823065212797,GraSP
186,0.5212,0.5513,187,1.1197318741253444,GraSP
187,0.5484,0.5772,188,0.9974989414215087,GraSP
188,0.559,0.5801,189,0.9495586725643704,GraSP
189,0.5538,0.5801,190,0.933427608694349,GraSP
190,0.5542,0.5816,191,0.9199571786608016,GraSP
191,0.5554,0.5798,192,0.9151398161479404,GraSP
192,0.553,0.5789,193,0.908993272440774,GraSP
193,0.5538,0.5774,194,0.8993551932062421,GraSP
194,0.562,0.5781,195,0.8933924443381174,GraSP
195,0.5524,0.5795,196,0.8903371913092477,GraSP
196,0.5568,0.5753,197,0.88456994840077,GraSP
197,0.5552,0.5782,198,0.8797480739865984,GraSP
198,0.5502,0.5789,199,0.8798957974570139,GraSP
199,0.545,0.5791,200,0.8793417600222996,GraSP
200,0.5572,0.5751,201,0.8738066819735936,GraSP
201,0.5652,0.5765,202,0.8690586744035993,GraSP
202,0.5594,0.5749,203,0.8608719399997167,GraSP
203,0.5582,0.576,204,0.8655370463643756,GraSP
204,0.55,0.5742,205,0.8620802436556135,GraSP
205,0.5526,0.5773,206,0.8574329134396145,GraSP
206,0.551,0.5796,207,0.8551175802094596,GraSP
207,0.5502,0.5798,208,0.852428926399776,GraSP
208,0.5516,0.5788,209,0.84566817011152,GraSP
209,0.553,0.5798,210,0.8496399518421718,GraSP
210,0.5532,0.5774,211,0.8467746547290257,GraSP
211,0.5536,0.5771,212,0.846828647341047,GraSP
212,0.5538,0.5806,213,0.841125602040972,GraSP
213,0.556,0.5758,214,0.836841721534729,GraSP
214,0.5482,0.5767,215,0.8390677087647574,GraSP
215,0.549,0.5768,216,0.8350764121328081,GraSP
216,0.5544,0.5797,217,0.8363106843403407,GraSP
217,0.551,0.5757,218,0.8322270478521074,GraSP
218,0.5524,0.5763,219,0.8252386498451233,GraSP
219,0.5594,0.5755,220,0.8265821017537798,GraSP
220,0.55,0.5764,221,0.8226687291690281,GraSP
221,0.5566,0.5764,222,0.8273830127716064,GraSP
222,0.5524,0.5749,223,0.8267412635258266,GraSP
223,0.5548,0.5758,224,0.8213322074072702,GraSP
224,0.5546,0.576,225,0.8219456778253827,GraSP
225,0.5602,0.5759,226,0.8240536904335022,GraSP
226,0.5584,0.5768,227,0.8176696780749729,GraSP
227,0.5522,0.575,228,0.8193547364643642,GraSP
228,0.5524,0.5733,229,0.8137669764246259,GraSP
229,0.5606,0.5747,230,0.818280188356127,GraSP
230,0.5552,0.5766,231,0.8051876725469317,GraSP
231,0.545,0.5764,232,0.8087948741231645,GraSP
232,0.5516,0.5751,233,0.8107845486913409,GraSP
233,0.5488,0.5724,234,0.8101856872013637,GraSP
234,0.5566,0.5746,235,0.8067903964860099,GraSP
235,0.5504,0.5763,236,0.8073636262757438,GraSP
236,0.563,0.5764,237,0.8007915438924517,GraSP
237,0.5532,0.573,238,0.8023838676725115,GraSP
238,0.549,0.5743,239,0.8022183864457266,GraSP
239,0.5498,0.5729,240,0.8081186710085188,GraSP
240,0.5436,0.5729,241,0.7943371060916355,GraSP
241,0.5586,0.5765,242,0.7992003546442304,GraSP
242,0.548,0.5734,243,0.8022020772525242,GraSP
243,0.5538,0.574,244,0.7911970479147775,GraSP
244,0.5424,0.5758,245,0.7898625411306108,GraSP
245,0.5544,0.5772,246,0.7890902938161577,GraSP
246,0.5528,0.575,247,0.7868344463620867,GraSP
247,0.554,0.577,248,0.7894549948828561,GraSP
248,0.5498,0.5749,249,0.7885806485584804,GraSP
249,0.5582,0.5785,250,0.7879763644082206,GraSP
0,0.1116,0.1339,1,4.096468650272914,iterSNIP
1,0.1592,0.1778,2,3.5041513756343297,iterSNIP
2,0.216,0.2316,3,3.200405803407941,iterSNIP
3,0.2266,0.2517,4,2.964300275530134,iterSNIP
4,0.265,0.2837,5,2.8193968527657645,iterSNIP
5,0.2596,0.2941,6,2.6969646508353096,iterSNIP
6,0.297,0.3181,7,2.6093120084490096,iterSNIP
7,0.3206,0.3568,8,2.5313685744149343,iterSNIP
8,0.311,0.3469,9,2.470684664590018,iterSNIP
9,0.3334,0.3781,10,2.4145717975071497,iterSNIP
10,0.3504,0.3829,11,2.364024901390076,iterSNIP
11,0.3378,0.3801,12,2.3176714297703334,iterSNIP
12,0.3432,0.3776,13,2.2900285046441216,iterSNIP
13,0.3628,0.3896,14,2.2518959849221365,iterSNIP
14,0.347,0.3785,15,2.23021705354963,iterSNIP
15,0.3678,0.3967,16,2.1937944092069355,iterSNIP
16,0.3668,0.3978,17,2.166970857892718,iterSNIP
17,0.3676,0.3999,18,2.1481469678878784,iterSNIP
18,0.3562,0.3869,19,2.1320326859610423,iterSNIP
