prune_type,layer,sparsity,sm,sm_ub,rm,rm_ub,ism,irm,ism_norm,irm_norm,t1m,t2m,ep,imax_ep,i_mean_ep,num_sub_regulars,random_factor,copeland_score,compatibility,overlap_coefs
ERK,layer2.1.conv1,0.022176106770833332,-0.9196659172993771,6.046129599668396,-0.5922222223454243,6.373573294622349,-0.1320299538107017,-0.3724163042211927,-0.033243394808792355,-0.09794295411640774,10.138920783996582,6.965795516967773,0.11797235161066055,1.1869158744812012,0.7800002694129944,0.7800002694129944,0.011008845642209053,1.0127394199371338,1.0,0.0
ERK,layer2.1.conv2,0.023105197482638888,-1.1847484507214192,6.181833466087663,-0.8403534708328841,6.526228445976198,-0.08631253546215789,-0.33572708140555574,-0.02190996473411065,-0.08836052314098145,10.553766250610352,7.366581916809082,0.1181902140378952,1.779411792755127,1.0257056951522827,1.0257056951522827,0.013675156980752945,0.9352332353591919,1.0,0.0
ERK,layer2.2.conv1,0.022108289930555556,,,,,-0.16101697714797977,-0.41832628692191093,-0.039447527662732525,-0.10985523292828255,,,,1.4044944047927856,0.8331730365753174,0.8331730365753174,,1.03118896484375,1.0,0.0
ERK,layer2.2.conv2,0.022969563802083332,-0.8606236827147189,6.159296666406375,-0.5262878309812749,6.493632518139819,-0.1288214573234674,-0.362511580447132,-0.03242742444821644,-0.09544611583292921,10.484233856201172,7.019920349121094,0.11700183153152466,1.1962616822429906,0.77795401881788,0.77795401881788,0.010832995176315308,0.9608731865882874,1.0,0.0
ERK,layer2.3.conv1,0.022332085503472224,-0.8175498518882742,6.097831102854157,-0.5152765180471199,6.400104436695312,-0.11550895119711842,-0.3503108373473043,-0.028713421842302647,-0.09205261737178934,10.295886039733887,6.915380954742432,0.11808118224143982,1.1809524297714233,0.7869760394096375,0.7869760394096375,0.010395616292953491,0.9855020046234131,1.0,0.0
ERK,layer2.3.conv2,0.022420247395833332,-0.8787408898879292,6.102177040715098,-0.563464632041482,6.417453298561545,-0.13372615593402756,-0.3943190969412096,-0.03380379610214191,-0.10533111386770803,10.309141159057617,6.980917930603027,0.11840888112783432,1.0578512396694215,0.7807576656341553,0.7807576656341553,0.01083648856729269,0.7287975549697876,1.0,0.0
ERK,layer3.0.conv1,0.016950819227430556,-0.5545936612021203,6.226556679831815,-0.6338078084130396,6.147342532620896,-0.09972987755715697,-0.42313727736282125,-0.026565388085651453,-0.12140067446953973,10.69250202178955,6.7811503410339355,0.22515390813350677,1.7412587404251099,1.4746628999710083,1.4746628999710083,0.005909315310418606,0.6975650787353516,1.0,0.0
ERK,layer3.0.conv2,0.011376274956597222,-1.216915912644688,6.120738201124843,-0.8760629321202043,6.461591181649327,-0.1523229837311466,-0.40876464784105365,-0.037658976525116294,-0.10726609357739843,10.365859031677246,7.337654113769531,0.11732355505228043,1.0952380895614624,0.7583635449409485,0.7583635449409485,0.006946953013539314,0.9457860589027405,1.0,0.0
ERK,layer3.0.downsample.0,0.146087646484375,0.8356396762324803,10.292834958214902,0.7829604216872816,10.240155703669704,,,,,27.485612869262695,9.457195281982422,2.0,,,,-0.01704266667366028,0.07922068983316422,1.0,1.0
ERK,layer3.1.conv1,0.0109405517578125,,,,,-0.26303615882902404,-0.5191310062383966,-0.06677317863475084,-0.13981613500208465,,,,1.3977900743484497,0.8609859347343445,0.8609859347343445,,1.001222848892212,1.0,0.0
ERK,layer3.1.conv2,0.011152479383680556,-0.8877144298452562,6.083394960413533,-0.5749504958945106,6.396158894364278,-0.23812846715889702,-0.5027950696485505,-0.060471336451548084,-0.13495892074615434,10.251923561096191,6.971109390258789,0.11813566833734512,1.1333333253860474,0.7902374267578125,0.7902374267578125,0.005451904609799385,0.9716284871101379,1.0,0.0
ERK,layer3.2.conv1,0.011082967122395834,-0.9033032423131475,6.050623320949792,-0.5830012472122439,6.370925316050696,-0.2528131258566996,-0.5073165087700587,-0.06315100100025058,-0.13508519975561503,10.152510643005371,6.9539265632629395,0.1178637221455574,1.3191488981246948,0.8214945793151855,0.8214945793151855,0.005464938003569841,0.9763199687004089,1.0,0.0
ERK,layer3.2.conv2,0.011037190755208334,-0.9767410231931839,6.044305615295586,-0.6602740624979075,6.360772575990862,-0.21413131012513142,-0.4596234135311632,-0.05347094065565334,-0.12151052846950396,10.133407592773438,7.0210466384887695,0.11840888112783432,1.0952380895614624,0.772800624370575,0.772800624370575,0.005768355447798967,0.97153240442276,1.0,0.0
ERK,layer3.3.conv1,0.011023627387152778,,,,,-0.18738380308286548,-0.4432092235210708,-0.04719581429194191,-0.11864455444626458,,,,1.2574257850646973,0.8296113610267639,0.8296113610267639,,0.999420702457428,1.0,0.0
ERK,layer3.3.conv2,0.011098225911458334,,,,,-0.18096554843688942,-0.45258620422080337,-0.045391310929044824,-0.12083092547522607,,,,1.1205357313156128,0.7871901392936707,0.7871901392936707,,0.9728126525878906,1.0,0.0
ERK,layer3.4.conv1,0.010996500651041666,,,,,-0.2170765391535158,-0.48931894352402444,-0.05420826228564665,-0.12996757385516997,,,,1.2599999904632568,0.8155571818351746,0.8155571818351746,,0.9978657960891724,1.0,0.0
ERK,layer3.4.conv2,0.011181301540798612,-0.9288531517705749,6.100227239159601,-0.6313214788234935,6.397758912106682,-0.17392458008266024,-0.43973532313529456,-0.04420725102370563,-0.11885802667632565,10.303193092346191,7.029080390930176,0.11726981401443481,1.1809524297714233,0.8171327114105225,0.8171327114105225,0.005741430446505547,1.0055720806121826,1.0,0.0
ERK,layer3.5.conv1,0.011332194010416666,-0.9819119241436614,6.094818804005753,-0.6333056424122452,6.443425085737169,-0.2517543113404237,-0.5010144902927993,-0.06198731037499231,-0.13045631440051805,10.286704063415527,7.076730728149414,0.11689497530460358,1.1651376485824585,0.7657067179679871,0.7657067179679871,0.005830965004861355,0.9678391218185425,1.0,0.0
ERK,layer3.5.conv2,0.011082967122395834,-0.8938364419652913,6.0400901403711345,-0.5644662101695488,6.369460372166877,-0.2228112103712685,-0.4815021969118269,-0.05573476640326125,-0.12797075846017478,10.120672225952148,6.933926582336426,0.11770115047693253,1.226601004600525,0.802332878112793,0.802332878112793,0.005388513207435608,0.7269705533981323,1.0,0.0
ERK,layer4.0.conv1,0.008231268988715278,-0.7686286206912154,6.111688590459908,-0.8350614369292213,6.045255774221902,-0.18223523780214043,-0.5003703640689244,-0.04688928196598848,-0.1400601914311782,10.338184356689453,6.880317211151123,0.22485727071762085,1.8730769157409668,1.4043850898742676,1.4043850898742676,0.003516340395435691,0.7113364338874817,1.0,0.0
ERK,layer4.0.conv2,0.005585988362630208,-1.0070231449692137,6.098606775990259,-0.7057915658147866,6.399838355144686,-0.2659848041439152,-0.5251747517476629,-0.06652199837605981,-0.13962056905050116,10.298251152038574,7.105629920959473,0.117836594581604,1.21875,0.8056013584136963,0.8056013584136963,0.003026012796908617,0.9655327200889587,1.0,0.0
ERK,layer4.0.downsample.0,0.074920654296875,0.15991090384093987,10.429595695405881,0.10631127283651765,10.375996064401459,,,,,28.194116592407227,10.269684791564941,2.0,,,,0.000669628381729126,0.07795999944210052,1.0,1.0
ERK,layer4.1.conv1,0.005499945746527778,-1.0316340497996723,6.0555565782520855,-0.7389567141584568,6.348233913893301,-0.3333456118079183,-0.6071361636870881,-0.08312661801550804,-0.16206811495228254,10.167441368103027,7.087190628051758,0.11838150024414062,1.2827763557434082,0.8263290524482727,0.8263290524482727,0.0030509447678923607,0.9740524291992188,1.0,0.0
ERK,layer4.1.conv2,0.005477481418185764,,,,,-0.25031612494187866,-0.5094978565364702,-0.0630823358842064,-0.1366262906683623,,,,1.2722645998001099,0.8251232504844666,0.8251232504844666,,0.9865906238555908,1.0,0.0
ERK,layer4.2.conv1,0.005505455864800347,-1.009424660150306,6.044726874883874,-0.7010556106292185,6.353095924404961,-0.22946829061451757,-0.4728336273740596,-0.057347802783661916,-0.12494637338431756,10.13468074798584,7.05415153503418,0.11851851642131805,1.18544602394104,0.7942566871643066,0.7942566871643066,0.002966861007735133,0.979100227355957,1.0,0.0
ERK,layer4.2.conv2,0.005517323811848958,-0.9992287306034155,6.03530763109092,-0.6743556339970977,6.360180727697238,-0.2583164898194991,-0.4987807032107339,-0.06476971468146389,-0.1317227115345638,10.106234550476074,7.034536361694336,0.11843626946210861,1.1790697574615479,0.784687340259552,0.784687340259552,0.00291436817497015,0.0,0.0,0.0
ERK,fc,0.15025390625,0.1492681198738257,11.70623680883867,0.901862330172678,12.458831019137522,0.5316907437849605,0.4798434817913458,0.08399216843680768,0.07610702460237746,35.258995056152344,11.556968688964844,0.1953125,4.166666666666667,2.4572063756751077,2.4572063756751077,0.001733751269057393,0.0,0.0,0.0
SynFlow,conv1,0.6412627551020408,6.640233883161663,15.72767437388432,6.897753850483548,15.985194341206205,3.2758565968706974,3.978156905614837,0.40302556317153715,0.4514477471542561,62.839935302734375,9.087440490722656,0.43537414965986393,10.666666666666666,6.433598041534424,6.433598041534424,-0.418102502822876,0.4832133650779724,1.0,0.0
SynFlow,layer1.0.conv1,0.24837239583333334,0.6049497043266214,14.927511922039024,2.8984399469598294,17.22100216467223,1.631818885664967,1.5491523420431228,0.22651660181936553,0.21592503366699417,56.7076530456543,14.322562217712402,0.0885416641831398,7.285714149475098,2.249316930770874,2.249316930770874,-0.0557357482612133,1.140608787536621,1.0,0.0
SynFlow,layer1.0.conv2,0.23250325520833334,1.9685908983001923,15.21236340501406,3.637598399161398,16.881370905875265,1.7735655395541703,1.7393627132122846,0.24583677006097288,0.2409483799631928,58.854000091552734,13.243772506713867,0.11546841263771057,9.399999618530273,2.866098642349243,2.866098642349243,-0.08270756155252457,0.9510725736618042,0.9811320754716981,0.0021213163628024307
SynFlow,layer1.1.conv1,0.2331271701388889,2.1810800868225932,15.254463418121421,3.9244870257286237,16.997870357027452,1.8043283345846592,1.7885387016877359,0.25051315771467886,0.24717996846120258,59.17466354370117,13.073383331298828,0.11182795464992523,5.777777671813965,2.6176183223724365,2.6176183223724365,-0.09238427132368088,0.9788332581520081,0.9807692307692307,0.0
SynFlow,layer1.1.conv2,0.23426649305555555,2.103339855084114,15.289334957012825,3.8829912819164534,17.068986383845164,1.893923580796223,1.8696180377120564,0.260056690856481,0.2568951600697137,59.440940856933594,13.185995101928711,0.11328975856304169,7.285714149475098,2.682868003845215,2.682868003845215,-0.09183287620544434,0.9488541483879089,1.0,0.0
SynFlow,layer1.2.conv1,0.2367621527777778,1.7906530814100492,15.134527059071182,3.4147692766613993,16.758643254322532,1.7812794517608166,1.739775725264677,0.24534938291793923,0.2391160665147833,58.26347732543945,13.343873977661133,0.11752136796712875,4.5,2.5237185955047607,2.5237185955047607,-0.07197076827287674,1.0332162380218506,1.0,0.0
SynFlow,layer1.2.conv2,0.23258463541666666,1.946278732357273,15.244984787044773,3.95319456464631,17.25190061933381,1.8376380520811932,1.7444076013339214,0.25076575351868924,0.23926311325768904,59.10239028930664,13.2987060546875,0.10000000149011612,8.0,2.20827054977417,2.20827054977417,-0.09704767167568207,0.9000924825668335,0.8,0.0032213908955395026
SynFlow,layer2.0.conv1,0.1138916015625,2.201266283462445,15.130852693984906,3.573613318154049,16.50319972867651,1.8587939527557267,1.8181523137216669,0.25531055502897765,0.2506584496029043,58.23567581176758,12.929586410522461,0.12141280621290207,5.0,2.6600253582000732,2.6600253582000732,-0.08722835034132004,0.47178998589515686,0.38181818181818183,0.0
SynFlow,layer2.0.conv2,0.05767822265625,1.9252450103218965,14.999217712348264,3.262327010465633,16.336299712492,1.6309681904970068,1.6657992808929998,0.24039852321498884,0.23958589186293866,57.24413299560547,13.073972702026367,0.1147540956735611,7.714285850524902,3.468017578125,3.468017578125,-0.04109438881278038,0.4610213041305542,0.39285714285714285,0.0
SynFlow,layer2.0.downsample.0,0.0345458984375,0.2955705885675082,4.753217912175907,-0.23963814778806736,4.218009175820331,,,,,6.648270130157471,4.457647323608398,1.0800000429153442,,,,-0.016665153205394745,1.5274360179901123,0.4,1.0
SynFlow,layer2.1.conv1,0.059326171875,1.888975929723566,15.049364876256769,3.4645223521063393,16.624911298639542,1.624366076017478,1.6866799866697764,0.2377667927906762,0.24120589825965877,57.620845794677734,13.160388946533203,0.10956175625324249,9.0,3.385122776031494,3.385122776031494,-0.04324181377887726,0.9992600679397583,1.0,0.0
SynFlow,layer2.1.conv2,0.058430989583333336,1.7441633851918859,14.994648805418937,3.2761131115483515,16.526598531775402,1.5800341458121945,1.584309215046161,0.23073987760218376,0.228004903801395,57.20987319946289,13.25048542022705,0.1111111119389534,9.166666984558105,3.1370885372161865,3.1370885372161865,-0.04151969775557518,0.5114504098892212,0.48214285714285715,0.0
SynFlow,layer2.2.conv1,0.057000054253472224,2.007006808439188,15.065077944913797,3.6265031799180036,16.684574316392613,1.720246124333628,1.7596439270247932,0.2510465749089296,0.2519681630253518,57.73914337158203,13.05807113647461,0.10569106042385101,8.666666984558105,3.4197325706481934,3.4197325706481934,-0.04351888969540596,0.5511634945869446,0.4423076923076923,0.0
SynFlow,layer2.2.conv2,0.058173285590277776,1.9222770255538641,15.078084520671052,3.4182840736725524,16.57409156878974,1.6678302626599197,1.6860964127645095,0.24006876142122613,0.2393925304141559,57.837158203125,13.155807495117188,0.11554621905088425,7.714285850524902,3.0484535694122314,3.0484535694122314,-0.042774397879838943,1.0852044820785522,0.4909090909090909,0.0
SynFlow,layer2.3.conv1,0.05744764539930555,1.1699874866713778,15.116665648292472,2.7050881079445084,16.651766269565602,1.7638171421155386,1.6957950792019296,0.24981998688548757,0.2397226693926197,58.128395080566406,13.946678161621094,0.108829565346241,6.375,2.526726007461548,2.526726007461548,-0.037037674337625504,0.6858959197998047,0.5283018867924528,0.0015432098765432098
SynFlow,layer2.3.conv2,0.05752224392361111,1.8336562547021433,14.949239674501948,2.9067559658683884,16.022339385668193,1.5493267586111559,1.6346558578132069,0.2300603081568208,0.23637709479921637,56.86994171142578,13.115583419799805,0.12240663915872574,9.666666984558105,3.915623903274536,3.915623903274536,-0.03820513188838959,0.8073565363883972,1.0,0.0
SynFlow,layer3.0.conv1,0.024369981553819444,1.507038808069737,14.044234013758214,2.2389125395078384,14.776107745196315,1.37972650926553,1.3883574979553728,0.2173070418179831,0.21260212527670178,50.31012725830078,12.537195205688477,0.11025144904851913,9.333333015441895,3.7648000717163086,3.7648000717163086,-0.019858326762914658,0.21700811386108398,0.16666666666666666,0.0
SynFlow,layer3.0.conv2,0.010594685872395834,3.0040474164555366,13.9875192868779,2.1806856915908046,13.164157562013168,1.115044457374833,1.4440560590188904,0.18693278569975713,0.22206094507850685,49.91267395019531,10.983471870422363,0.17031630873680115,13.399999618530273,6.903512477874756,6.903512477874756,-0.009331866167485714,0.3146449625492096,0.2857142857142857,0.0
SynFlow,layer3.0.downsample.0,0.028656005859375,1.1629456653428054,7.586249269468782,0.9621148763537359,7.3854184804797125,,,,,15.387794494628906,6.423303604125977,1.1864407062530518,,,,-0.02728581801056862,0.2036120891571045,0.2857142857142857,1.0
SynFlow,layer3.1.conv1,0.010291205512152778,2.3357788663515766,13.835758839190932,1.7582582100875825,13.258238182926938,1.4572714608981419,1.500828164909197,0.23368613245869677,0.22270499367453195,48.8570556640625,11.499979972839355,0.11428571492433548,8.142857551574707,4.162452697753906,4.162452697753906,-0.007920786738395691,0.8550527691841125,0.9833333333333333,0.0
SynFlow,layer3.1.conv2,0.009779188368055556,2.5217131858047335,13.697842526930222,1.5605535567144706,12.736682897839959,1.1805378436597835,1.2820979184881378,0.1968339358437139,0.2066015220777852,47.90772247314453,11.176129341125488,0.14699332416057587,7.875,4.771323204040527,4.771323204040527,-0.007631604094058275,0.44449514150619507,0.22388059701492538,0.0
SynFlow,layer3.2.conv1,0.010470920138888888,2.5653375935672145,13.84837191821321,2.0805521062203773,13.363586430866373,1.314849391654901,1.6253772869855039,0.2106492906470553,0.2413670500437439,48.94435119628906,11.283034324645996,0.12836438417434692,12.0,5.868325710296631,5.868325710296631,-0.008774847723543644,0.4036256670951843,0.14516129032258066,0.0
SynFlow,layer3.2.conv2,0.010148790147569444,2.565295950434301,13.790517584345434,1.765706989863654,12.990928623774787,1.3303865796126801,1.3438673986950949,0.22009015396361725,0.21189850912951322,48.544593811035156,11.225221633911133,0.13223139941692352,10.166666984558105,4.6551127433776855,4.6551127433776855,-0.008062156848609447,0.19497482478618622,0.21875,0.0
SynFlow,layer3.3.conv1,0.010409884982638888,2.957744431055376,13.870279144800493,2.207101055417752,13.119635769162869,1.2793124801234257,1.603226036442736,0.20880359178087637,0.241269475220235,49.096160888671875,10.912534713745117,0.14442013204097748,12.800000190734863,6.585102558135986,6.585102558135986,-0.00907557550817728,0.3035024404525757,0.25757575757575757,0.0
SynFlow,layer3.3.conv2,0.010570949978298612,2.4355770772536456,13.877523106916732,1.6275798803879926,13.069525910051079,1.1388304760337393,1.1061243644383805,0.19150265329378918,0.17293676855999404,49.14641189575195,11.441946029663086,0.13306452333927155,7.875,3.8017563819885254,3.8017563819885254,-0.008069905452430248,0.6994190812110901,0.18181818181818182,0.0
SynFlow,layer3.4.conv1,0.010009765625,2.710617989867643,13.72202965673776,2.152082761591007,13.163494428461124,1.2360994119494797,1.5655608480776153,0.2032436172133744,0.23607119612916283,48.073524475097656,11.011411666870117,0.13596491515636444,12.199999809265137,6.452669620513916,6.452669620513916,-0.008668864145874977,0.16969141364097595,0.24193548387096775,0.0
SynFlow,layer3.4.conv2,0.0104522705078125,2.5928725093878775,13.69433868828192,1.4700670209432385,12.571533199837281,1.3780025518567178,2.0129125433489334,0.21122323486288264,0.2755772623613647,47.88372802734375,11.101466178894043,0.18160377442836761,14.600000381469727,8.720243453979492,8.720243453979492,-0.008015775121748447,0.46251970529556274,0.18181818181818182,0.0
SynFlow,layer3.5.conv1,0.010840521918402778,1.906387494468948,14.050735639000198,2.0862560921599744,14.230604236691224,1.523067407204083,1.7349689768570287,0.24282548036842774,0.26119308768745886,50.35579299926758,12.14434814453125,0.09814814478158951,8.666666984558105,4.858258247375488,4.858258247375488,-0.00857439823448658,0.1571539044380188,0.20754716981132076,0.0
SynFlow,layer3.5.conv2,0.012532552083333334,2.5052679291556945,13.906755279619562,1.805884772446074,13.207372122909941,0.826072856945629,1.6778227344809045,0.11928548700105415,0.21596142191917636,49.34946060180664,11.401487350463867,0.6273584961891174,11.454545021057129,11.409090042114258,11.409090042114258,-0.00901738926768303,0.0,0.0,0.0
SynFlow,layer4.0.conv1,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0
SynFlow,layer4.0.conv2,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0
SynFlow,layer4.0.downsample.0,0.056640625,1.7377307587773885,13.956738250842818,0.46986586737038394,12.688873359435814,,,,,49.697635650634766,12.21900749206543,1.8955223560333252,,,,-0.031236935406923294,0.034596748650074005,0.4409448818897638,1.0
SynFlow,layer4.1.conv1,8.477105034722222e-05,,,,,0.9481178824805991,0.8596013241515248,0.24306689483622618,0.2254911234865764,,,,0.4444444477558136,0.4444444477558136,0.4444444477558136,,0.0,0.0,0.0
SynFlow,layer4.1.conv2,8.222791883680556e-05,,,,,,,,,,,,,,,,0.03236246109008789,0.14563106796116504,0.0
SynFlow,layer4.2.conv1,9.028116861979167e-05,,,,,1.4288437873336426,1.217837718811797,0.385259760272051,0.3479572718234685,,,,1.0,0.7692307829856873,0.7692307829856873,,0.0,0.0,0.0
SynFlow,layer4.2.conv2,9.494357638888889e-05,,,,,,,,,,,,,,,,0.0,0.0,0.0
SynFlow,fc,0.0302734375,0.06853851792757659,8.435291142439295,-2.346732239540927,6.020020384970792,,,,,18.78853416442871,8.366752624511719,0.3802281320095062,,,,0.02832615375518799,0.0,0.0,0.0
SNIP,conv1,0.6781462585034014,6.148872683741953,16.262543986537363,6.332119574198536,16.445790876993946,3.486244929401009,4.425855353773792,0.442660774985641,0.5032698756673984,67.11758422851562,10.11367130279541,0.43537414965986393,16.0,8.848041534423828,8.848041534423828,-0.4041978120803833,0.24444358050823212,1.0,0.0
SNIP,layer1.0.conv1,0.15608723958333334,-4.997169383000982,13.073371998834956,-5.490709811083551,12.579831570752386,0.8702497792958775,0.11736316462769143,0.14073408398460951,0.01314820225372865,43.72826385498047,18.070541381835938,0.1076388880610466,6.111111164093018,1.9657728672027588,1.9657728672027588,0.2626531720161438,0.9052899479866028,0.9032258064516129,0.021310720529470528
SNIP,layer1.0.conv2,0.11219618055555555,-2.8960941789850736,11.815876150299594,-3.7126530348348155,10.999317294449853,0.722521996587631,0.5971004879189054,0.12987585478830185,0.09837769349770306,35.90373229980469,14.711970329284668,0.1568627506494522,7.375,4.49207878112793,4.49207878112793,0.12937887012958527,1.7897276878356934,1.0,0.015950279129884774
SNIP,layer1.1.conv1,0.173583984375,-5.5425199232893,13.322241429249763,-4.933143473010503,13.93161787952856,0.8296175664668672,0.49788720375853646,0.13546109353027191,0.07918069968976457,45.37052917480469,18.864761352539062,0.09615384787321091,7.142857074737549,2.370957136154175,2.370957136154175,0.23489192128181458,0.9547485113143921,0.9818181818181818,0.0075279228967753565
SNIP,layer1.1.conv2,0.16031901041666666,-1.6741323023936339,13.593033835301679,-2.042366215264556,13.224799922430757,1.1497513838270623,1.0841805594350609,0.18910566485392305,0.17458514351960208,47.19264221191406,15.267166137695312,0.15647922456264496,8.571428298950195,4.699448585510254,4.699448585510254,0.09981417655944824,1.0304299592971802,1.0,0.01650022449171056
SNIP,layer1.2.conv1,0.1855197482638889,-2.6310803602956927,13.800321846125206,-2.583428073188891,13.847974133232007,1.2254544810747523,0.8534560082374536,0.19280124495309472,0.13627016141179607,48.612220764160156,16.4314022064209,0.10645724087953568,6.75,2.5520145893096924,2.5520145893096924,0.15317299962043762,3.0501677989959717,0.9032258064516129,0.012840727688925033
SNIP,layer1.2.conv2,0.1476508246527778,-1.1129510162989362,13.168220782407118,-1.7246665561742844,12.55650524253177,0.8986741692046425,0.7513964810176107,0.16056030118060605,0.13024302224167206,44.35050964355469,14.281171798706055,0.14678898453712463,6.44444465637207,4.2523908615112305,4.2523908615112305,0.08792657405138016,1.046396017074585,1.0,0.01545530492898914
SNIP,layer2.0.conv1,0.1665988498263889,-7.3261177491450375,15.54941630847215,-8.274732723276584,14.600801334340604,0.6699367489194715,0.9559026014545663,0.09931921632452911,0.13380749316432564,61.44608688354492,22.875534057617188,0.21052631735801697,10.800000190734863,7.7139387130737305,7.7139387130737305,0.2906002402305603,0.45864665508270264,0.9333333333333333,0.009484789008206535
SNIP,layer2.0.conv2,0.06929524739583333,-2.2490215011989143,14.98594668422589,-4.331001908688606,12.903966276736199,0.8162374005692965,0.7527294325713552,0.13381132977074386,0.1098758181505617,57.144649505615234,17.234968185424805,0.14249685406684875,13.0,5.550076484680176,5.550076484680176,0.07537020742893219,0.23393508791923523,0.7168141592920354,0.0
SNIP,layer2.0.downsample.0,0.5704345703125,4.52228394366103,14.998710068233784,4.091870195728465,14.568296320301219,3.0597095191199077,5.228582378238684,0.3757474901439687,0.5070451841369212,57.240325927734375,10.476426124572754,1.921875,23.200000762939453,23.200000762939453,23.200000762939453,-0.2847070097923279,0.04436071962118149,0.6585365853658537,1.0
SNIP,layer2.1.conv1,0.028896755642361112,-0.8593911743774356,10.9096422576294,-3.036893642357761,8.732139789649075,0.4063035789203817,0.040367518366783095,0.0851762741043673,0.0070093645315809985,30.75507354736328,11.769033432006836,0.21606118977069855,3.0399999618530273,2.8533334732055664,2.8533334732055664,0.026454130187630653,0.5474116802215576,0.8672566371681416,0.0
SNIP,layer2.1.conv2,0.026319715711805556,-0.8080966981492583,10.848933407441562,-3.192743642117737,8.464286463473083,1.0922343977817235,1.2572810005702024,0.18677162867553146,0.2090933095616868,30.42483901977539,11.65703010559082,0.20930232107639313,7.222222328186035,7.222222328186035,7.222222328186035,0.025555141270160675,0.7573948502540588,0.8055555555555556,0.0
SNIP,layer2.2.conv1,0.03280978732638889,-2.161144610735043,11.024785641340152,-4.168505671801228,9.017424580273968,0.3962807945640119,0.2088577685652971,0.06991273395220116,0.03700232278229382,31.386474609375,13.185930252075195,0.2065972238779068,6.266666889190674,4.712077617645264,4.712077617645264,0.04383505880832672,0.47964000701904297,0.8487394957983193,0.0
SNIP,layer2.2.conv2,0.028089735243055556,-0.0689532598694278,11.080743090228228,-2.626182576409253,8.523513773688403,,,,,31.695716857910156,11.149696350097656,0.2515592575073242,,,,0.02285759337246418,1.0016356706619263,0.8181818181818182,0.0
