prune_type,layer,sparsity,sm,sm_ub,rm,rm_ub,ism,irm,ism_norm,irm_norm,t1m,t2m,ep,imax_ep,i_mean_ep,num_sub_regulars,random_factor,copeland_score,compatibility,overlap_coefs
ERK,layer3.0.conv1,0.016591389973958332,-0.5256578412588091,6.106916240162089,-0.5621880713560738,6.070386010064825,-0.0893029219034595,-0.4072755754069477,-0.023014892501736817,-0.11382087630758002,10.323606491088867,6.632574081420898,0.224561408162117,1.7446808815002441,1.3923945426940918,1.3923945426940918,0.0053862035274505615,0.6920896768569946,1.0,0.0
ERK,layer3.0.conv2,0.010928683810763888,,,,,-0.2155262537022402,-0.4773575909407272,-0.054456636486536626,-0.12774124582824856,,,,1.2047618627548218,0.8209676742553711,0.8209676742553711,,1.022558569908142,1.0,0.0
ERK,layer3.0.downsample.0,0.14678955078125,0.9069083193301388,10.311916635370178,0.8606850903621801,10.26569340640222,,,,,27.583906173706055,9.405008316040039,2.0,,,,-0.01910404860973358,0.08164486289024353,1.0,1.0
ERK,layer3.1.conv1,0.011264377170138888,-1.0136585737630641,6.1109532807901585,-0.6992970730861252,6.4253147814670974,-0.2471159388131463,-0.49463326019749276,-0.06147039991761132,-0.1309456537443684,10.3359375,7.124611854553223,0.11732355505228043,1.2871794700622559,0.8208231925964355,0.8208231925964355,0.006082811392843723,0.9890750050544739,1.0,0.0
ERK,layer3.1.conv2,0.011221991644965278,-0.8630545219053323,6.090146295202822,-0.5333545587264883,6.419846258381666,-0.19912727463233817,-0.45262691770403113,-0.049466727430203056,-0.11917247543393357,10.272470474243164,6.953200817108154,0.11824480444192886,1.2341463565826416,0.7916629314422607,0.7916629314422607,0.0052960398606956005,0.9586798548698425,1.0,0.0
ERK,layer3.2.conv1,0.010996500651041666,-0.9755909374547942,6.047910458724405,-0.6746679947794911,6.348833401399708,-0.1658124756144487,-0.42577779483714656,-0.04195479227417148,-0.1142083002746374,10.144305229187012,7.023501396179199,0.11857341229915619,1.2233009338378906,0.8084413409233093,0.8084413409233093,0.0058082458563148975,0.9792453050613403,1.0,0.0
ERK,layer3.2.conv2,0.011089748806423612,-1.0290146587601594,6.071408677268893,-0.7301994568674592,6.3702238791615935,-0.23711407661913939,-0.5016818437238483,-0.05949625130534502,-0.13370852587500734,10.215500831604004,7.100423336029053,0.11753902584314346,1.171296238899231,0.7998628616333008,0.7998628616333008,0.006132632493972778,0.9834630489349365,1.0,0.0
ERK,layer3.3.conv1,0.0110626220703125,-1.0273371961426818,6.071452972619525,-0.7360130521847204,6.362777116577487,-0.19253670338156534,-0.43292638389680943,-0.048393918325380175,-0.11511961029453344,10.215635299682617,7.098790168762207,0.11770115047693253,1.215311050415039,0.8149625658988953,0.8149625658988953,0.006140559911727905,0.9996426701545715,1.0,0.0
ERK,layer3.3.conv2,0.011216905381944444,-0.8567641008763145,6.081162191543119,-0.5290393575818619,6.408886934837572,-0.18445572077192374,-0.4288498971812437,-0.04648602904347851,-0.11367221506577013,10.245133399963379,6.937926292419434,0.11721611768007278,1.1674418449401855,0.7813577055931091,0.7813577055931091,0.005306202452629805,0.9824725389480591,1.0,0.0
ERK,layer3.4.conv1,0.011132134331597222,-1.0440211810234388,6.087665983283202,-0.745127848749231,6.38655931555741,-0.20915473251339867,-0.4638846004292169,-0.052073076178682294,-0.12238375180408874,10.26491928100586,7.131687164306641,0.1178094819188118,1.2450979948043823,0.8064921498298645,0.8064921498298645,0.0062111299484968185,0.9739004969596863,1.0,0.0
ERK,layer3.4.conv2,0.010996500651041666,,,,,-0.21506216910135642,-0.4772576072896763,-0.05435124455998496,-0.12785144267285833,,,,1.248731017112732,0.8253563046455383,0.8253563046455383,,0.9970099329948425,1.0,0.0
ERK,layer3.5.conv1,0.011188083224826388,-0.9192799014005697,6.05896774111652,-0.5787613429381206,6.399486299578969,-0.23227017654950544,-0.5011561743207551,-0.05764569980123536,-0.13280643493788494,10.177772521972656,6.97824764251709,0.11721611768007278,1.2401961088180542,0.7980483174324036,0.7980483174324036,0.005512861534953117,0.9703805446624756,1.0,0.0
ERK,layer3.5.conv2,0.010981241861979166,-0.9559247563113376,6.059490912176211,-0.6607423580719365,6.354673310415612,-0.2168471047702519,-0.47836166771523114,-0.0543661292627243,-0.12764250425209847,10.179357528686523,7.015415668487549,0.119794100522995,1.2173912525177002,0.8085827231407166,0.8085827231407166,0.005702078342437744,0.7495672702789307,1.0,0.0
ERK,layer4.0.conv1,0.008505079481336806,-0.580855055228005,6.195839242562522,-0.6188216167627996,6.157872681027728,-0.18943780533109797,-0.5187626453606907,-0.04878296194378803,-0.14619064442752502,10.597105979919434,6.776694297790527,0.22485727071762085,1.875,1.419865608215332,1.419865608215332,0.0029187004547566175,0.6742703914642334,1.0,0.0
ERK,layer4.0.conv2,0.005539364284939236,-1.0850176471757136,6.067838225932197,-0.7847872478433917,6.3680686252645184,-0.34153202255653275,-0.6129216537143779,-0.08513355561528028,-0.1631548535033511,10.204665184020996,7.15285587310791,0.11770115047693253,1.3342318534851074,0.8312174677848816,0.8312174677848816,0.0031840759329497814,0.9767770767211914,1.0,0.0
ERK,layer4.0.downsample.0,0.07489776611328125,0.2735597394489613,10.407019784309801,0.240890145045217,10.374350189906057,,,,,28.076515197753906,10.13346004486084,2.0,,,,-0.001226760447025299,0.07667628675699234,1.0,1.0
ERK,layer4.1.conv1,0.005479176839192708,,,,,-0.2687565722275151,-0.5530208329636997,-0.06779230680321949,-0.1492906117826062,,,,1.2651515007019043,0.8335068225860596,0.8335068225860596,,1.000313639640808,1.0,0.0
ERK,layer4.1.conv2,0.005539364284939236,-1.0666257438186264,6.057591289567604,-0.7551721721993232,6.369044861186907,-0.24899911543785702,-0.4975930838029711,-0.06228530590900614,-0.13190466037265455,10.173603057861328,7.1242170333862305,0.1178094819188118,1.2096385955810547,0.8005369305610657,0.8005369305610657,0.003115434665232897,0.9725016355514526,1.0,0.0
ERK,layer4.2.conv1,0.005475362141927083,,,,,-0.3054428820624479,-0.551555327045869,-0.07663313261265632,-0.1468708485182448,,,,1.1763341426849365,0.7956473231315613,0.7956473231315613,,0.9848774671554565,1.0,0.0
ERK,layer4.2.conv2,0.005513932969835069,-1.028146084928708,6.057887259340091,-0.7293131053274253,6.3567202389413735,-0.28258000527689014,-0.5395008444869318,-0.07098288170971043,-0.14393354718199686,10.17449951171875,7.086033344268799,0.1182994470000267,1.1839622259140015,0.8038619160652161,0.8038619160652161,0.0030373360496014357,0.0,0.0,0.0
ERK,fc,0.15154296875,0.06147121552522705,11.738452187815266,0.8368097799155283,12.513790752205567,0.4748014605518469,0.444886640145508,0.07662908133444012,0.07126898221361899,35.44781494140625,11.676980972290039,0.1953125,6.125,3.006089687347412,3.006089687347412,0.0035254096146672964,0.0,0.0,0.0
SynFlow,conv1,0.6396683673469388,6.338545375341271,15.711521678441857,6.592007693845069,15.964983996945655,3.0696417415034607,3.8101940686894937,0.3819904237411844,0.43573231182752087,62.71297836303711,9.372976303100586,0.43537414965986393,16.0,6.92614221572876,6.92614221572876,-0.4029220640659332,0.4786289930343628,1.0,0.0
SynFlow,layer1.0.conv1,0.24546983506944445,0.8801328361437761,14.973706406395241,3.0245442212076554,17.11811779145912,1.588569075512178,1.3981486219551,0.22010788407195467,0.1962651016626637,57.05297088623047,14.093573570251465,0.0885416641831398,4.166666507720947,1.7491798400878906,1.7491798400878906,-0.05980692803859711,1.2010585069656372,1.0,0.001736111111111111
SynFlow,layer1.0.conv2,0.22981770833333334,2.148622469520708,15.265727953529497,3.6360491721984545,16.753154656207244,1.8551617180677535,1.8767203389952924,0.25685868757386693,0.2587380791319176,59.26061248779297,13.117105484008789,0.11397849768400192,8.666666984558105,3.1407294273376465,3.1407294273376465,-0.08187910169363022,1.0148534774780273,0.9811320754716981,0.004611111111111111
SynFlow,layer1.1.conv1,0.23570421006944445,2.1746485060670846,15.341306907556342,4.048367433538871,17.21502583502813,1.844437999252769,1.838477716067976,0.25827750587388343,0.25562735909215617,59.838924407958984,13.166658401489258,0.10944206267595291,8.333333015441895,2.9218568801879883,2.9218568801879883,-0.09815441071987152,0.991787314414978,1.0,0.004847494553376907
SynFlow,layer1.1.conv2,0.23277452256944445,1.868970679285482,15.350170897486166,3.677537621263596,17.15873783946428,2.0072227030238046,1.9937111048497917,0.27202017154105906,0.26948144780918815,59.90693664550781,13.481200218200684,0.1120879128575325,6.125,2.573838233947754,2.573838233947754,-0.08817219734191895,1.4783426523208618,0.8076923076923077,0.002361111111111111
SynFlow,layer1.2.conv1,0.2326117621527778,1.9977540990696152,15.336949350534459,3.673132867162021,17.012328118626865,1.9571540035100103,1.9870275257426189,0.26459488044728297,0.26757266285639275,59.805503845214844,13.339195251464844,0.11353711783885956,8.166666984558105,2.882251262664795,2.882251262664795,-0.08581805229187012,1.0720700025558472,0.9807692307692307,0.001176470588235294
SynFlow,layer1.2.conv2,0.2324761284722222,1.9228986035263986,15.350723577586457,3.829601639046139,17.257426613106198,2.094298670002372,2.1008152812044685,0.2813599750960426,0.281379455686692,59.91117858886719,13.427824974060059,0.10893246531486511,8.333333015441895,2.7795634269714355,2.7795634269714355,-0.09397844225168228,0.8906426429748535,1.0,0.0021337946943483276
SynFlow,layer2.0.conv1,0.11774359809027778,2.1182615561206433,15.101642827482948,3.634392165983442,16.617773437345747,1.6122648000845672,1.6098204406458516,0.22563771515664469,0.22408822034120182,58.0149040222168,12.983381271362305,0.1289592832326889,5.5,2.821150779724121,2.821150779724121,-0.09017564356327057,0.43232402205467224,0.4745762711864407,0.0027703389047926867
SynFlow,layer2.0.conv2,0.05862765842013889,1.5932540157680926,14.997971461141628,3.321518892272074,16.72623633764561,1.5365163690070998,1.506537628611191,0.22542679362864834,0.21760117234047655,57.23478698730469,13.404717445373535,0.1039215698838234,8.666666984558105,2.7855682373046875,2.7855682373046875,-0.041778888553380966,1.0223020315170288,1.0,0.0
SynFlow,layer2.0.downsample.0,0.0352783203125,0.6023772062746904,4.764103681036653,0.16157993016453442,4.323306404926497,,,,,6.674170970916748,4.161726474761963,1.0816326141357422,,,,-0.02279241383075714,3.5180020332336426,1.0,1.0
SynFlow,layer2.1.conv1,0.058186848958333336,1.9469954877006543,15.110544910918428,3.407930094627737,16.57147951784551,1.7546646606706742,1.7904809289938604,0.2493471763776924,0.25120945320328913,58.0821418762207,13.163549423217773,0.11530398577451706,8.833333015441895,3.1110117435455322,3.1110117435455322,-0.04268874228000641,1.203321933746338,0.9818181818181818,0.0
SynFlow,layer2.1.conv2,0.058417426215277776,1.3407938353366884,14.990587460214618,2.7841072176268113,16.43390084250474,1.5711912123229603,1.5720954304641463,0.23281152375354147,0.22881014933116375,57.17942810058594,13.64979362487793,0.11428571492433548,9.166666984558105,3.4023399353027344,3.4023399353027344,-0.037827327847480774,0.5939357876777649,0.5087719298245614,0.004137702747434625
SynFlow,layer2.2.conv1,0.05766465928819445,1.6049522263509264,15.134951005647801,3.2063579322851794,16.736356711582054,1.7097776828978297,1.666461260032214,0.24416960936969778,0.237213475904664,58.266685485839844,13.529998779296875,0.10337971895933151,7.0,2.71199107170105,2.71199107170105,-0.04061146080493927,1.0533536672592163,1.0,0.0
SynFlow,layer2.2.conv2,0.058112250434027776,1.7177601703741523,15.12790116158509,3.094091550299993,16.50423254151093,1.697041246601697,1.699757898280342,0.24277496886795225,0.2400698969688625,58.213348388671875,13.410140991210938,0.1204301044344902,6.75,2.9241719245910645,2.9241719245910645,-0.04050607979297638,1.034433364868164,0.5172413793103449,0.0
SynFlow,layer2.3.conv1,0.05845811631944445,1.5089036087996703,14.936181173802112,2.9647683693510665,16.392045934353508,1.4932102414749728,1.4671307696533966,0.21749001752963787,0.21195330064610085,56.772377014160156,13.427277565002441,0.1117764487862587,6.875,3.0117974281311035,3.0117974281311035,-0.039005301892757416,0.4639400839805603,0.4107142857142857,0.0
SynFlow,layer2.3.conv2,0.05740695529513889,1.6393188676044108,15.079067631642497,3.292467104106251,16.732215868144337,1.6980239771019938,1.676883971495401,0.23939701329917304,0.2345367369540815,57.84457015991211,13.439748764038086,0.10505050420761108,8.333333015441895,2.7078428268432617,2.7078428268432617,-0.04127233847975731,0.5660680532455444,0.38461538461538464,0.0014245014245014246
SynFlow,layer3.0.conv1,0.024898952907986112,1.6603511614831419,14.34717500639281,2.402201182913709,15.089025027823377,1.4172795068181057,1.5205670911577331,0.22054889546173384,0.22963306033704609,52.460357666015625,12.686823844909668,0.12691466510295868,9.333333015441895,3.956087350845337,3.956087350845337,-0.021390751004219055,0.6173613667488098,0.9655172413793104,0.0
SynFlow,layer3.0.conv2,0.010959201388888888,3.065979757254107,14.210325994436724,2.1683695368333513,13.312715774015969,1.4372886164974814,1.9082900639262366,0.22998205381907788,0.27483044583718336,51.483341217041016,11.144346237182617,0.16355140507221222,13.399999618530273,7.77417516708374,7.77417516708374,-0.009516622871160507,0.5469244718551636,0.3194444444444444,0.0
SynFlow,layer3.0.downsample.0,0.024627685546875,1.4175708102538787,7.3259990023925505,1.1216406495352018,7.030068841673874,,,,,14.41756534576416,5.908428192138672,1.365384578704834,,,,-0.02438751608133316,0.3208892047405243,0.323943661971831,1.0
SynFlow,layer3.1.conv1,0.010928683810763888,2.435376999129547,13.880031463851227,2.0998313761905862,13.544485840912266,1.405721963756553,1.6564183157887458,0.2276269968793383,0.2502426537354556,49.163818359375,11.44465446472168,0.12062256783246994,10.333333015441895,5.813961982727051,5.813961982727051,-0.00899730809032917,0.803199827671051,1.0,0.0
SynFlow,layer3.1.conv2,0.010235256618923612,2.191610500797955,13.787559673771588,1.2384014146987603,12.834350587672393,1.398197153238104,1.5158165120884333,0.22722425360673934,0.23736720828212166,48.524200439453125,11.595949172973633,0.1390041559934616,9.833333015441895,5.089226245880127,5.089226245880127,-0.007244929671287537,2.7418127059936523,0.30434782608695654,0.0
SynFlow,layer3.2.conv1,0.010304768880208334,2.6364128566861638,13.791232345211554,1.8758595711107429,13.030679059636133,1.136357459626335,1.306998625329899,0.189325071059742,0.20437652077141633,48.549522399902344,11.15481948852539,0.1428571492433548,10.666666984558105,5.310541152954102,5.310541152954102,-0.008447295054793358,0.8948863744735718,1.0,0.0
SynFlow,layer3.2.conv2,0.010052151150173612,2.3540036566905638,13.719865549390759,1.5715196820731183,12.937381574773314,1.5804506776082294,1.737388404390136,0.2537373485997509,0.25881716129641186,48.058677673339844,11.365861892700195,0.12549801170825958,11.600000381469727,5.293696403503418,5.293696403503418,-0.007591589353978634,0.33764928579330444,0.2923076923076923,0.0
SynFlow,layer3.3.conv1,0.010203043619791666,2.558957474420261,13.78157939214487,1.983164749061812,13.205786666786421,1.4218831671594598,1.8364894839289119,0.2266730269228046,0.2705912746913802,48.48298263549805,11.22262191772461,0.145454540848732,12.399999618530273,6.743319034576416,6.743319034576416,-0.00861258152872324,0.21614983677864075,0.265625,0.0
SynFlow,layer3.3.conv2,0.010340372721354166,2.239518247983648,13.866522871396734,1.5370761176996321,13.164080741112718,1.0937643936399544,1.1743994350787708,0.18820563571821106,0.1868538758012361,49.07011413574219,11.627004623413086,0.12804877758026123,9.833333015441895,4.647607326507568,4.647607326507568,-0.007749530021101236,0.5151700377464294,0.2857142857142857,0.0
SynFlow,layer3.4.conv1,0.009852091471354166,2.6847242614637086,13.714095523060388,1.9448784346591061,12.974249696255786,1.5200223783973426,1.807802466831187,0.24132695380712973,0.26723812237451205,48.01910400390625,11.02937126159668,0.1457858830690384,12.399999618530273,5.8953986167907715,5.8953986167907715,-0.008314437232911587,0.14658349752426147,0.203125,0.0
SynFlow,layer3.4.conv2,0.010228474934895834,2.548407944475276,13.759122284685237,1.51622136356149,12.726935703771451,1.151412719746294,1.3937399658452467,0.19716794881514083,0.22202977681756603,48.32836151123047,11.210714340209961,0.1690140813589096,11.166666984558105,6.302398204803467,6.302398204803467,-0.007953833788633347,1.4074068069458008,0.2638888888888889,0.0
SynFlow,layer3.5.conv1,0.010659111870659722,2.6415690391327775,14.026256462838832,2.442723124436334,13.827410548142389,1.3258345653255925,1.514297965747397,0.2176268553837472,0.23649810547478786,50.18396759033203,11.384687423706055,0.11220472306013107,11.0,5.072116374969482,5.072116374969482,-0.009308181703090668,0.7600826621055603,0.24561403508771928,0.0
SynFlow,layer3.5.conv2,0.012417263454861112,2.9617891385837005,13.912632949618857,2.3516729545888637,13.30251676562402,0.7987145891250964,1.5996211433757355,0.11543556220812332,0.20599335921499556,49.39033889770508,10.950843811035156,0.5636363625526428,14.25,10.770978927612305,10.770978927612305,-0.01014461275190115,0.0,0.0,0.0
SynFlow,layer4.0.conv1,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0
SynFlow,layer4.0.conv2,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0
SynFlow,layer4.0.downsample.0,0.05560302734375,2.739585158591991,14.01601910329414,1.8103207634364331,13.086754708138582,,,,,50.11219787597656,11.276433944702148,1.926829218864441,,,,-0.04275577887892723,0.029567083343863487,0.18565400843881857,1.0
SynFlow,layer4.1.conv1,5.806816948784722e-05,,,,,1.611167217487289,1.5562421103080064,0.47130857234140316,0.46267536062993897,,,,0.625,0.625,0.625,,0.0,0.0,0.0
SynFlow,layer4.1.conv2,6.145901150173611e-05,,,,,,,,,,,,,,,,0.02377524971961975,0.23863636363636365,0.0
SynFlow,layer4.2.conv1,9.5367431640625e-05,,,,,1.0582943222949375,0.7696343241612684,0.25081124938477606,0.19579460036771934,,,,0.40909090638160706,0.40909090638160706,0.40909090638160706,,0.0,0.0,0.0
SynFlow,layer4.2.conv2,9.663899739583333e-05,,,,,,,,,,,,,,,,0.0,0.0,0.0
SynFlow,fc,0.030625,0.6894229625045529,8.369561550456213,-1.5078910163386743,6.172247571612986,,,,,18.51239013671875,7.68013858795166,0.41322314739227295,,,,0.017217246815562248,0.0,0.0,0.0
SNIP,conv1,0.6926020408163265,6.1509634995868225,16.471615507643463,6.302179956132349,16.62283196418899,3.807489518389785,4.744774831495387,0.4711131514645929,0.525626185106827,68.82852935791016,10.32065200805664,0.43537414965986393,16.0,8.446427646427646,8.446427646427646,-0.40775221586227417,0.25278720259666443,1.0,0.0
SNIP,layer1.0.conv1,0.1688910590277778,-4.009981254765107,13.087861915400909,-4.069227493829928,13.028615676336088,0.9060211357364889,0.47325890346894267,0.15222231964690505,0.07378346287384903,43.82303237915039,17.097843170166016,0.10975609719753265,6.875,2.661972761154175,2.661972761154175,0.21063293516635895,0.7721505165100098,0.9841269841269841,0.006470411309120986
SNIP,layer1.0.conv2,0.1220974392361111,-1.2697568140393525,12.1818308629626,-1.983265609999112,11.468322067002841,0.8102823752917985,0.8311278191241959,0.14694007910331341,0.1432393600071112,38.09925079345703,13.451587677001953,0.15458936989307404,8.285714149475098,5.077340126037598,5.077340126037598,0.08206263184547424,1.0848534107208252,1.0,0.006833036244800951
SNIP,layer1.1.conv1,0.140869140625,-4.1305042960368965,12.296219184187713,-4.464713310081345,11.962010170143264,0.8692250327675298,0.37402377853111185,0.14795471258118867,0.05698799460680713,38.799251556396484,16.42672348022461,0.10992907732725143,6.125,2.3086369037628174,2.3086369037628174,0.20199725031852722,0.7922383546829224,0.9032258064516129,0.002506265664160401
SNIP,layer1.1.conv2,0.11273871527777778,-0.5086269266323225,11.79031468561133,-1.2719620602507504,11.026979551992902,0.8919272205603801,0.7642601337266988,0.1646210238991855,0.13594872053136814,35.75288009643555,12.298941612243652,0.1568627506494522,6.888888835906982,4.250239849090576,4.250239849090576,0.0574098564684391,1.4435216188430786,1.0,0.008088235294117648
SNIP,layer1.2.conv1,0.1753200954861111,-4.055740827988897,13.51756048731872,-3.8493152262653716,13.723986089042246,1.2486967944751357,0.9628894348293532,0.20495636680641616,0.15521946125391353,46.68111038208008,17.573301315307617,0.10175438225269318,8.666666984558105,3.208294153213501,3.208294153213501,0.1939748376607895,0.9901546239852905,0.9827586206896551,0.008436055469953775
SNIP,layer1.2.conv2,0.1676703559027778,-0.6197559190066233,13.641920869323455,-0.8463231765434802,13.415353611786598,1.2305467503767358,1.4103093234604291,0.20258081498156455,0.2185713789833477,47.5255012512207,14.261676788330078,0.14746543765068054,11.399999618530273,6.022594928741455,6.022594928741455,0.06673717498779297,1.0727639198303223,1.0,0.024388674388674387
SNIP,layer2.0.conv1,0.187744140625,-5.6537118409672225,16.62165971054645,-6.756484691331986,15.518886860181686,0.9006914027189891,1.062007201248115,0.12742286739859385,0.14445446387252564,70.06989288330078,22.275371551513672,0.21607142686843872,12.5,6.9631476402282715,6.9631476402282715,0.24348905682563782,0.4841412901878357,0.9752066115702479,0.020872600212795356
SNIP,layer2.0.conv2,0.07664659288194445,-3.4211197799899757,15.353362947060806,-5.2741052830225215,13.50037744402826,0.8921325515057416,1.1206440940970628,0.13613134080336367,0.15282258481248714,59.93143844604492,18.77448272705078,0.14929215610027313,14.714285850524902,7.9437642097473145,7.9437642097473145,0.09761641919612885,0.2796018421649933,0.8448275862068966,0.006173101574397687
SNIP,layer2.0.downsample.0,0.6092529296875,5.299033013829641,15.328825799474172,5.035325364004118,15.065118149648649,3.1772747385063074,5.938257312685314,0.39287639439434124,0.54739590134149,59.74322509765625,10.029792785644531,1.921875,30.0,30.0,30.0,-0.3498404324054718,0.0560070276260376,0.7967479674796748,1.0
SNIP,layer2.1.conv1,0.03369140625,-4.0578931495841974,11.498825676709748,-6.206697118819907,9.350021707474038,0.4019456922262916,-0.17015431291511252,0.07981215448305526,-0.05549707418473778,34.055747985839844,15.556718826293945,0.16823899745941162,5.9285712242126465,2.963313579559326,2.963313579559326,0.06958724558353424,0.6263888478279114,0.9158878504672897,0.016314935064935063
SNIP,layer2.1.conv2,0.024461534288194444,-1.5754771402023078,10.646131975398278,-4.168392548528171,8.053216567072415,,,,,29.335031509399414,12.221609115600586,0.25652173161506653,,,,0.03420771658420563,1.0716434717178345,0.8559322033898306,0.0
SNIP,layer2.2.conv1,0.04524061414930555,-3.0921438344663486,12.659465014105429,-5.3116794846470725,10.439929363924705,0.7053370943603349,0.44215721668140845,0.12419715663028967,0.0753525748844851,41.065513610839844,15.751608848571777,0.1755952388048172,9.100000381469727,4.775570869445801,4.775570869445801,0.07158955931663513,0.6151423454284668,0.923728813559322,0.0018518518518518517
