Unnamed: 0,val_acc,test_acc,epoch,train_loss,prune_type
10,0.3246,0.3418,11,2.416562852859497,SNIP
11,0.332,0.3698,12,2.381089027949742,SNIP
12,0.3296,0.366,13,2.34469395501273,SNIP
13,0.3648,0.3871,14,2.315813606807164,SNIP
14,0.3246,0.3666,15,2.2907232407161167,SNIP
15,0.3548,0.3843,16,2.252113731929234,SNIP
16,0.327,0.3655,17,2.242800189426967,SNIP
17,0.3702,0.403,18,2.1981314706802366,SNIP
18,0.3428,0.3764,19,2.1955497986929755,SNIP
19,0.3514,0.3836,20,2.165216396195548,SNIP
20,0.3702,0.4074,21,2.154398841176714,SNIP
21,0.3786,0.409,22,2.1390967164720807,SNIP
22,0.3806,0.4129,23,2.1293054798671176,SNIP
23,0.3696,0.3973,24,2.111864145823888,SNIP
24,0.3482,0.3695,25,2.0896049540383475,SNIP
25,0.3658,0.4013,26,2.0813856336048677,SNIP
26,0.3976,0.4329,27,2.075445413589477,SNIP
27,0.3882,0.4131,28,2.061497027533395,SNIP
28,0.3934,0.4146,29,2.0536180346352717,SNIP
29,0.3844,0.4262,30,2.0349444144112723,SNIP
30,0.3138,0.3515,31,2.03345840385982,SNIP
31,0.4104,0.438,32,2.02132904120854,SNIP
32,0.3836,0.4198,33,2.0053214597702027,SNIP
33,0.3812,0.424,34,2.021177374976022,SNIP
34,0.363,0.3866,35,2.000820476668222,SNIP
35,0.3998,0.4354,36,1.9901833650044032,SNIP
36,0.383,0.4207,37,1.9859224476133075,SNIP
37,0.3928,0.4169,38,1.9829766498293195,SNIP
38,0.376,0.4228,39,1.9892146492004397,SNIP
39,0.4042,0.4278,40,1.951011417933873,SNIP
40,0.4038,0.4269,41,1.9508003643580845,SNIP
41,0.4068,0.4331,42,1.963501650265285,SNIP
42,0.3926,0.435,43,1.950078364780971,SNIP
43,0.402,0.4376,44,1.945799845286778,SNIP
44,0.3574,0.4006,45,1.938056036404201,SNIP
45,0.3966,0.4383,46,1.932520751953125,SNIP
46,0.4132,0.4505,47,1.9316472966330391,SNIP
47,0.42,0.4363,48,1.9359679916926795,SNIP
48,0.4016,0.4406,49,1.9255770438058035,SNIP
49,0.4124,0.4371,50,1.9223605946132116,SNIP
50,0.3682,0.3917,51,1.908998839514596,SNIP
51,0.404,0.4243,52,1.914290075302124,SNIP
52,0.379,0.4086,53,1.910129385675703,SNIP
53,0.4084,0.4415,54,1.8968975380488804,SNIP
54,0.3982,0.4245,55,1.8953063917160036,SNIP
55,0.405,0.4307,56,1.904112062454224,SNIP
56,0.4064,0.4474,57,1.8994850383486064,SNIP
57,0.392,0.4173,58,1.8812355422973632,SNIP
58,0.3978,0.4255,59,1.8880078656332837,SNIP
59,0.4166,0.4433,60,1.889349640437535,SNIP
60,0.4102,0.436,61,1.88719573702131,SNIP
61,0.403,0.449,62,1.888628345217024,SNIP
62,0.414,0.4511,63,1.8801866817474364,SNIP
63,0.4092,0.4413,64,1.882515150478908,SNIP
64,0.3838,0.4271,65,1.8658544996806556,SNIP
65,0.404,0.4453,66,1.8693400853020803,SNIP
66,0.4072,0.4363,67,1.867381122452872,SNIP
67,0.3844,0.4264,68,1.863051791191101,SNIP
68,0.3974,0.4385,69,1.8698449652535571,SNIP
69,0.3966,0.4302,70,1.846246748651777,SNIP
70,0.39,0.4291,71,1.860947496550424,SNIP
71,0.3662,0.3959,72,1.857478188787188,SNIP
72,0.4178,0.4481,73,1.861718929835728,SNIP
73,0.4084,0.4469,74,1.8536687673841203,SNIP
74,0.3994,0.4275,75,1.8444845192773,SNIP
75,0.4048,0.4413,76,1.8479421867643084,SNIP
76,0.3942,0.4264,77,1.838899542944772,SNIP
77,0.4092,0.4326,78,1.8399378708430696,SNIP
78,0.4024,0.4395,79,1.853379283632551,SNIP
79,0.4058,0.4496,80,1.859595193862915,SNIP
80,0.3954,0.4246,81,1.8332725688389369,SNIP
81,0.4066,0.4412,82,1.842453796522958,SNIP
82,0.4164,0.4471,83,1.8428021042687552,SNIP
83,0.3852,0.4132,84,1.8301815107890536,SNIP
84,0.4106,0.4469,85,1.843271153313773,SNIP
85,0.4122,0.4442,86,1.827860518183027,SNIP
86,0.4,0.4319,87,1.832214726720537,SNIP
87,0.4038,0.4442,88,1.8287141145978656,SNIP
88,0.4198,0.4537,89,1.8288254615238733,SNIP
89,0.413,0.4462,90,1.8371433659962249,SNIP
90,0.4102,0.4564,91,1.8281698942184448,SNIP
91,0.4136,0.4548,92,1.8295503173555647,SNIP
92,0.3762,0.3964,93,1.818883023262024,SNIP
93,0.4332,0.4718,94,1.8221777003152029,SNIP
94,0.4302,0.4555,95,1.8180665486199517,SNIP
95,0.4126,0.4424,96,1.824655418395996,SNIP
96,0.4096,0.4403,97,1.8205317974090576,SNIP
97,0.4172,0.4543,98,1.8133700336728775,SNIP
98,0.4424,0.4688,99,1.8120650032588412,SNIP
99,0.408,0.4489,100,1.8136223718098232,SNIP
100,0.399,0.4276,101,1.814390903881618,SNIP
101,0.4056,0.4509,102,1.8152427877698625,SNIP
102,0.4072,0.4555,103,1.806985784939357,SNIP
103,0.3848,0.4257,104,1.8124022708620344,SNIP
104,0.4116,0.4423,105,1.8200255026136123,SNIP
105,0.4234,0.4464,106,1.8130326073510303,SNIP
106,0.3938,0.4258,107,1.8100433806010652,SNIP
107,0.4306,0.4603,108,1.806476195199149,SNIP
108,0.4326,0.4707,109,1.810496758052281,SNIP
109,0.4064,0.4433,110,1.795740900039673,SNIP
110,0.4192,0.4425,111,1.8013547999518258,SNIP
111,0.413,0.4499,112,1.795643025125776,SNIP
112,0.3904,0.4202,113,1.7998461641584125,SNIP
113,0.426,0.4593,114,1.796459858076913,SNIP
114,0.41,0.4411,115,1.7904568208966936,SNIP
115,0.3894,0.438,116,1.8006322533743722,SNIP
116,0.398,0.4295,117,1.80082161290305,SNIP
117,0.415,0.4493,118,1.80402512890952,SNIP
118,0.381,0.395,119,1.7881873914173672,SNIP
119,0.4144,0.4489,120,1.8025117417744227,SNIP
120,0.4146,0.4532,121,1.7998804773603168,SNIP
121,0.421,0.4637,122,1.7920106860569545,SNIP
122,0.4086,0.431,123,1.7901832042421613,SNIP
123,0.408,0.4555,124,1.7796892595291138,SNIP
124,0.4172,0.4482,125,1.80540014062609,SNIP
125,0.5208,0.5597,126,1.5076800884519304,SNIP
126,0.5328,0.5654,127,1.38945150239127,SNIP
127,0.5316,0.5684,128,1.339953043120248,SNIP
128,0.5364,0.5714,129,1.314355818884713,SNIP
129,0.5332,0.5625,130,1.2903135919570925,SNIP
130,0.5356,0.5659,131,1.274934115409851,SNIP
131,0.538,0.5746,132,1.2528111961909705,SNIP
132,0.5424,0.574,133,1.2312958220073156,SNIP
133,0.5406,0.5772,134,1.2276274871826172,SNIP
134,0.547,0.5731,135,1.2132660937309263,SNIP
135,0.5516,0.5741,136,1.2073780523027693,SNIP
136,0.5416,0.5674,137,1.192321150643485,SNIP
137,0.5412,0.5799,138,1.1783457023756845,SNIP
138,0.5446,0.5765,139,1.1722520760127475,SNIP
139,0.5382,0.5746,140,1.1669537155968803,SNIP
140,0.5408,0.5768,141,1.1671015443120685,SNIP
141,0.5466,0.5718,142,1.163324430329459,SNIP
142,0.5444,0.5798,143,1.15190794638225,SNIP
143,0.5424,0.5711,144,1.1415438730376108,SNIP
144,0.5396,0.5771,145,1.137852406161172,SNIP
145,0.5426,0.5686,146,1.132724542617798,SNIP
146,0.5444,0.5714,147,1.1306719957079203,SNIP
147,0.547,0.5767,148,1.1251704904011317,SNIP
148,0.543,0.576,149,1.126726814678737,SNIP
149,0.538,0.572,150,1.10755181653159,SNIP
150,0.5432,0.576,151,1.1171715102876936,SNIP
151,0.5328,0.5724,152,1.1163733373369489,SNIP
152,0.5392,0.565,153,1.1064515760966709,SNIP
153,0.5434,0.5681,154,1.109255278110504,SNIP
154,0.5298,0.5672,155,1.1011184092930386,SNIP
155,0.5454,0.5732,156,1.101727636201041,SNIP
156,0.54,0.5682,157,1.0922380869729178,SNIP
157,0.5458,0.5725,158,1.0928765610286169,SNIP
158,0.5422,0.5719,159,1.09293521131788,SNIP
159,0.5424,0.5726,160,1.087007361480168,SNIP
160,0.5332,0.5644,161,1.085403094632285,SNIP
161,0.5404,0.5694,162,1.0910518496377128,SNIP
162,0.5444,0.5667,163,1.0779484810147966,SNIP
163,0.5194,0.5574,164,1.0805918288230896,SNIP
164,0.5312,0.5618,165,1.0706204465457372,SNIP
165,0.5348,0.5606,166,1.0783644124439784,SNIP
166,0.5396,0.5668,167,1.0716137422834124,SNIP
167,0.5334,0.5614,168,1.0760475870541164,SNIP
168,0.5324,0.5651,169,1.0742355155944825,SNIP
169,0.5322,0.5618,170,1.0724531275885445,SNIP
170,0.5304,0.5603,171,1.0812294697761535,SNIP
171,0.5336,0.5666,172,1.0725229457446508,SNIP
172,0.531,0.5608,173,1.069427946635655,SNIP
173,0.5314,0.565,174,1.065706387587956,SNIP
174,0.5322,0.5611,175,1.0677327254840303,SNIP
175,0.532,0.5651,176,1.0696563053131103,SNIP
176,0.5272,0.5548,177,1.06382520709719,SNIP
177,0.5364,0.5568,178,1.06323518378394,SNIP
178,0.5248,0.5623,179,1.0680901169776915,SNIP
179,0.5362,0.5605,180,1.0584751888683863,SNIP
180,0.5326,0.5631,181,1.0640488828931536,SNIP
181,0.526,0.5656,182,1.0581165259225027,SNIP
182,0.536,0.5598,183,1.0566648442404611,SNIP
183,0.5272,0.5552,184,1.0610558005741664,SNIP
184,0.5266,0.5572,185,1.06022278376988,SNIP
185,0.537,0.5606,186,1.054699973378863,SNIP
186,0.5164,0.5472,187,1.0552719378471374,SNIP
187,0.559,0.5866,188,0.946406225817544,SNIP
188,0.5626,0.5899,189,0.9043094440868924,SNIP
189,0.5618,0.5886,190,0.8913993862697056,SNIP
190,0.5592,0.5889,191,0.8792909404209682,SNIP
191,0.5606,0.5905,192,0.8705957954270499,SNIP
192,0.5626,0.592,193,0.8712459148679461,SNIP
193,0.569,0.592,194,0.8686758494377136,SNIP
194,0.5582,0.5901,195,0.8573673210825239,SNIP
195,0.5544,0.5914,196,0.852141455922808,SNIP
196,0.5612,0.591,197,0.847917480128152,SNIP
197,0.5668,0.5897,198,0.8483263622011458,SNIP
198,0.5628,0.5919,199,0.8385549783706665,SNIP
199,0.5592,0.5916,200,0.8387214425631931,SNIP
200,0.5684,0.5912,201,0.8369858237675258,SNIP
201,0.5568,0.5912,202,0.8382328632899693,SNIP
202,0.5646,0.5901,203,0.8347858732087271,SNIP
203,0.5582,0.5913,204,0.8333559278079442,SNIP
204,0.5718,0.5902,205,0.8294492319652013,SNIP
205,0.5712,0.5903,206,0.8210383548055377,SNIP
206,0.5656,0.5876,207,0.8275872768674578,SNIP
207,0.565,0.5916,208,0.8257568052836827,SNIP
208,0.566,0.5916,209,0.8190298203059605,SNIP
209,0.563,0.5911,210,0.8250065885271345,SNIP
210,0.565,0.5948,211,0.8187949875422886,SNIP
211,0.566,0.5923,212,0.8181835719517299,SNIP
212,0.5588,0.5926,213,0.8171308214323861,SNIP
213,0.5666,0.5906,214,0.8139652129581997,SNIP
214,0.5654,0.5928,215,0.8172027598108564,SNIP
215,0.5628,0.5911,216,0.8093008821351187,SNIP
216,0.5614,0.5924,217,0.8040782506125314,SNIP
217,0.5644,0.5925,218,0.8045484999247959,SNIP
218,0.5596,0.5938,219,0.8057768259729657,SNIP
219,0.5616,0.5862,220,0.803458616733551,SNIP
220,0.5546,0.5903,221,0.8061188663755144,SNIP
221,0.5478,0.5925,222,0.7975055408477784,SNIP
222,0.5542,0.5907,223,0.8020789108957563,SNIP
223,0.5602,0.589,224,0.8021268102100917,SNIP
224,0.5622,0.5908,225,0.7919872209003993,SNIP
225,0.5642,0.5913,226,0.797909210068839,SNIP
226,0.5642,0.5906,227,0.7927945511681693,SNIP
227,0.5562,0.5923,228,0.7914613723754883,SNIP
228,0.5648,0.5903,229,0.7895050048828125,SNIP
229,0.5592,0.5922,230,0.7896485372952052,SNIP
230,0.5642,0.5916,231,0.7874657096181596,SNIP
231,0.5604,0.5881,232,0.7823177232061114,SNIP
232,0.5598,0.5893,233,0.7885929676464626,SNIP
233,0.5636,0.5904,234,0.7836749264172145,SNIP
234,0.5712,0.5889,235,0.7798010720525469,SNIP
235,0.5564,0.5887,236,0.7845824302945819,SNIP
236,0.5632,0.5867,237,0.7850723668507167,SNIP
237,0.5678,0.5898,238,0.7813947442599706,SNIP
238,0.563,0.5857,239,0.7851846170425415,SNIP
239,0.5696,0.5894,240,0.7858269092014858,SNIP
240,0.5624,0.5842,241,0.7757677473340716,SNIP
241,0.5606,0.5878,242,0.7757840398379735,SNIP
242,0.5614,0.5846,243,0.7787261877741133,SNIP
243,0.5634,0.5916,244,0.7791958362715585,SNIP
244,0.5582,0.5868,245,0.7759937739372254,SNIP
245,0.5614,0.587,246,0.7726729031971523,SNIP
246,0.5624,0.5866,247,0.7747077737535749,SNIP
247,0.5582,0.5887,248,0.7692732105936323,SNIP
248,0.5576,0.5886,249,0.7684828594752721,SNIP
249,0.5546,0.586,250,0.7704473904200962,SNIP
0,0.0148,0.0178,1,4.598541643960135,GraSP
1,0.0368,0.0415,2,4.408773683820452,GraSP
2,0.0546,0.0629,3,4.179340290342059,GraSP
3,0.076,0.0835,4,3.997548287255424,GraSP
4,0.102,0.1238,5,3.8171596445356095,GraSP
5,0.113,0.1277,6,3.632934401375907,GraSP
6,0.151,0.1644,7,3.466762945992606,GraSP
7,0.1774,0.1965,8,3.279439254488264,GraSP
8,0.2094,0.2347,9,3.105040976660592,GraSP
9,0.2354,0.2548,10,2.9829212842668804,GraSP
10,0.2324,0.2669,11,2.8702014241899763,GraSP
11,0.2756,0.2934,12,2.774517786843436,GraSP
12,0.2684,0.2847,13,2.6904030418396,GraSP
13,0.2962,0.3289,14,2.6360997104644777,GraSP
14,0.2982,0.3364,15,2.5734590257917134,GraSP
15,0.3186,0.3438,16,2.52160774230957,GraSP
16,0.3192,0.3481,17,2.4942065606798445,GraSP
17,0.3124,0.3366,18,2.440641209738595,GraSP
18,0.3192,0.3493,19,2.4010156399863107,GraSP
19,0.334,0.3538,20,2.372003382274083,GraSP
20,0.3514,0.3737,21,2.350230511256626,GraSP
21,0.3402,0.3793,22,2.3297702053615024,GraSP
22,0.324,0.3596,23,2.3099689510890418,GraSP
23,0.341,0.3676,24,2.2896977990014213,GraSP
24,0.3494,0.3697,25,2.263327689852033,GraSP
25,0.3742,0.4039,26,2.248264135633196,GraSP
26,0.3492,0.3782,27,2.2398950822012766,GraSP
27,0.3636,0.4012,28,2.216502156938825,GraSP
28,0.3314,0.3659,29,2.211344644001552,GraSP
29,0.3514,0.3745,30,2.1839933695111955,GraSP
30,0.3378,0.3879,31,2.172586200577872,GraSP
31,0.3334,0.3681,32,2.1601341356549946,GraSP
32,0.3474,0.379,33,2.1552873420715333,GraSP
33,0.3684,0.4243,34,2.137184921673366,GraSP
34,0.3678,0.4012,35,2.134292246954782,GraSP
35,0.3668,0.4086,36,2.123345661844526,GraSP
36,0.3838,0.4089,37,2.107750333377293,GraSP
37,0.3868,0.4114,38,2.101345965521676,GraSP
38,0.3858,0.4245,39,2.084706073488508,GraSP
39,0.388,0.42,40,2.0811244562694005,GraSP
40,0.3858,0.4271,41,2.079394598688398,GraSP
41,0.3712,0.3908,42,2.0657967594691686,GraSP
42,0.3806,0.408,43,2.0679758848462786,GraSP
43,0.3596,0.3895,44,2.0554472848347256,GraSP
44,0.3924,0.4253,45,2.050093061583383,GraSP
45,0.3844,0.4139,46,2.034255787304469,GraSP
46,0.3624,0.4068,47,2.0433036429541453,GraSP
47,0.3904,0.4213,48,2.0232266099112373,GraSP
48,0.4028,0.4364,49,2.0277070787974765,GraSP
49,0.39,0.4237,50,2.0143463407244,GraSP
50,0.3694,0.4006,51,2.0020061935697284,GraSP
51,0.39,0.4338,52,2.0005108410971504,GraSP
52,0.384,0.417,53,2.0080050774983,GraSP
53,0.3854,0.4045,54,1.9955202899660385,GraSP
54,0.397,0.434,55,1.9874673979622977,GraSP
55,0.4002,0.4356,56,1.9826227835246493,GraSP
56,0.3876,0.4158,57,1.9823869255610875,GraSP
57,0.376,0.417,58,1.9852998971939089,GraSP
58,0.3776,0.4118,59,1.976074815477644,GraSP
59,0.3992,0.4396,60,1.95538127217974,GraSP
60,0.3982,0.4374,61,1.96774918283735,GraSP
61,0.4132,0.4436,62,1.9560276590074808,GraSP
62,0.378,0.4228,63,1.971658844947815,GraSP
63,0.353,0.3894,64,1.953607201576233,GraSP
64,0.4118,0.4442,65,1.9609096820013865,GraSP
65,0.3944,0.4009,66,1.9502990961074829,GraSP
66,0.3688,0.4119,67,1.9524728509358,GraSP
67,0.3862,0.4239,68,1.95265818800245,GraSP
68,0.4004,0.4229,69,1.9550101702553888,GraSP
69,0.3816,0.4212,70,1.9438893815449303,GraSP
70,0.4094,0.4346,71,1.934557590484619,GraSP
71,0.4064,0.4362,72,1.9363449941362652,GraSP
72,0.3936,0.421,73,1.9255772720064437,GraSP
73,0.402,0.4317,74,1.917421496255057,GraSP
74,0.3726,0.4052,75,1.9329691253389631,GraSP
75,0.4002,0.4304,76,1.9306454270226612,GraSP
76,0.4162,0.4469,77,1.9221574701581683,GraSP
77,0.3806,0.4176,78,1.907048615728106,GraSP
78,0.4266,0.4492,79,1.9040305777958464,GraSP
79,0.3778,0.3943,80,1.9124507992608208,GraSP
80,0.4104,0.4476,81,1.904432838303702,GraSP
81,0.4044,0.4467,82,1.9004351438794815,GraSP
82,0.3816,0.4097,83,1.907219969204494,GraSP
83,0.4132,0.4451,84,1.906981086730957,GraSP
84,0.4242,0.447,85,1.89782657623291,GraSP
85,0.4,0.4339,86,1.8997532251902989,GraSP
86,0.3854,0.4183,87,1.899741943904332,GraSP
87,0.4014,0.436,88,1.8944675159454345,GraSP
88,0.3828,0.408,89,1.882348130771092,GraSP
89,0.3998,0.4273,90,1.8870472124644688,GraSP
90,0.4014,0.4267,91,1.8909563180378504,GraSP
91,0.3986,0.4307,92,1.8765845700672692,GraSP
92,0.4056,0.4419,93,1.882522215162005,GraSP
93,0.4204,0.4493,94,1.8890075431551248,GraSP
94,0.3846,0.4132,95,1.8797370869772776,GraSP
95,0.4136,0.4472,96,1.8798847218922208,GraSP
96,0.4124,0.4458,97,1.8749165671212331,GraSP
97,0.409,0.4428,98,1.874225961140224,GraSP
98,0.4184,0.4416,99,1.879494607789176,GraSP
99,0.4162,0.4327,100,1.8741477080753872,GraSP
100,0.3822,0.4284,101,1.876422791481018,GraSP
101,0.4292,0.4571,102,1.87095185143607,GraSP
102,0.4306,0.4579,103,1.8731382587977816,GraSP
103,0.4156,0.453,104,1.8655165249960763,GraSP
104,0.412,0.4416,105,1.8666006217684064,GraSP
105,0.4322,0.4539,106,1.86526218686785,GraSP
106,0.4088,0.454,107,1.8694399738311769,GraSP
107,0.41,0.4349,108,1.863713368688311,GraSP
108,0.3964,0.428,109,1.8636741365705216,GraSP
109,0.3998,0.4213,110,1.8723242044448851,GraSP
110,0.4344,0.4666,111,1.8596829346248085,GraSP
111,0.3992,0.4259,112,1.8608920206342423,GraSP
112,0.4094,0.4412,113,1.8530002791540965,GraSP
113,0.3956,0.4246,114,1.859265157835824,GraSP
114,0.4096,0.4322,115,1.853265196936471,GraSP
115,0.4084,0.4546,116,1.858910561289106,GraSP
116,0.4156,0.446,117,1.8532442045211792,GraSP
117,0.4154,0.4397,118,1.853774141584124,GraSP
118,0.4134,0.4557,119,1.8438777460370743,GraSP
119,0.397,0.4285,120,1.8592079707554408,GraSP
120,0.4022,0.4416,121,1.8427897146769927,GraSP
121,0.416,0.4534,122,1.853577502795628,GraSP
122,0.4272,0.4558,123,1.8410812268938337,GraSP
123,0.3916,0.4193,124,1.8465543256487165,GraSP
124,0.3896,0.4146,125,1.837014648573739,GraSP
125,0.5216,0.5529,126,1.5420509488242014,GraSP
126,0.5304,0.5612,127,1.4323468848637173,GraSP
127,0.5366,0.5637,128,1.3876505770002092,GraSP
128,0.5312,0.5659,129,1.3581320360728673,GraSP
129,0.5396,0.5681,130,1.328737371989659,GraSP
130,0.5352,0.566,131,1.3143867581231254,GraSP
131,0.5396,0.567,132,1.3019541147777012,GraSP
132,0.5394,0.5681,133,1.2858287024497983,GraSP
133,0.5382,0.5675,134,1.268896758896964,GraSP
134,0.546,0.567,135,1.2624601473127093,GraSP
135,0.5392,0.5706,136,1.2539226872580391,GraSP
136,0.5484,0.5712,137,1.2358731283460345,GraSP
137,0.5414,0.5714,138,1.2340448924473353,GraSP
138,0.5468,0.5709,139,1.2257875616209848,GraSP
139,0.5482,0.5676,140,1.2136887758118766,GraSP
140,0.5422,0.566,141,1.2078776386805945,GraSP
141,0.5418,0.5735,142,1.2058267389025008,GraSP
142,0.5388,0.5755,143,1.1923783683776856,GraSP
143,0.5454,0.5674,144,1.189239983558655,GraSP
144,0.54,0.5686,145,1.1824060004098074,GraSP
145,0.5416,0.5704,146,1.1772729413849967,GraSP
146,0.535,0.5662,147,1.1761855343409946,GraSP
147,0.5342,0.5669,148,1.17375565971647,GraSP
148,0.5414,0.5624,149,1.1682969273839678,GraSP
149,0.5398,0.5713,150,1.1634056758880615,GraSP
150,0.5408,0.5617,151,1.1685686843735832,GraSP
151,0.5398,0.5647,152,1.1503216334751674,GraSP
152,0.5422,0.5641,153,1.157007577078683,GraSP
153,0.5346,0.5624,154,1.1501382500784738,GraSP
154,0.5298,0.5644,155,1.139110575403486,GraSP
155,0.5352,0.5682,156,1.1456072963987078,GraSP
156,0.5296,0.5615,157,1.141654838493892,GraSP
157,0.5332,0.5649,158,1.1409016006333488,GraSP
158,0.5376,0.5652,159,1.1490603106362478,GraSP
159,0.5356,0.5663,160,1.135151526246752,GraSP
160,0.5298,0.5557,161,1.136698443889618,GraSP
161,0.5254,0.5624,162,1.136665495123182,GraSP
162,0.5316,0.5624,163,1.1359961921828134,GraSP
163,0.5292,0.5579,164,1.132595455646515,GraSP
164,0.5362,0.5583,165,1.1346419133458818,GraSP
165,0.5358,0.5609,166,1.1272204739706857,GraSP
166,0.5258,0.5621,167,1.1270539573260716,GraSP
167,0.5376,0.5634,168,1.1210632835115706,GraSP
168,0.5294,0.561,169,1.1187325576373508,GraSP
169,0.5316,0.5541,170,1.1228530890601025,GraSP
170,0.5346,0.5585,171,1.1201789573260716,GraSP
171,0.527,0.5614,172,1.1185167820113049,GraSP
172,0.527,0.5484,173,1.1198082869393484,GraSP
173,0.5246,0.5646,174,1.1153514010565622,GraSP
174,0.5396,0.5507,175,1.1207775596209937,GraSP
175,0.5258,0.5509,176,1.1114064867155893,GraSP
176,0.5182,0.5501,177,1.1063422060012815,GraSP
177,0.52,0.5534,178,1.1189511714662823,GraSP
178,0.525,0.5543,179,1.1086125455583844,GraSP
179,0.513,0.5498,180,1.113140003681183,GraSP
180,0.529,0.5542,181,1.112145915031433,GraSP
181,0.5278,0.5549,182,1.115926750728062,GraSP
182,0.5246,0.5548,183,1.1106587702887398,GraSP
183,0.5114,0.5374,184,1.1033951153073993,GraSP
184,0.5178,0.5535,185,1.1072925175939288,GraSP
185,0.5396,0.5613,186,1.105368663924081,GraSP
186,0.521,0.5513,187,1.1001871493884496,GraSP
187,0.5532,0.5837,188,0.9755755509649005,GraSP
188,0.555,0.5844,189,0.9379287818499974,GraSP
189,0.563,0.5856,190,0.9263206815719603,GraSP
190,0.554,0.5849,191,0.913900397505079,GraSP
191,0.555,0.5833,192,0.9014877441951208,GraSP
192,0.5546,0.586,193,0.8886901552336557,GraSP
193,0.5534,0.5869,194,0.8867869036538261,GraSP
194,0.559,0.5867,195,0.8865448689460754,GraSP
195,0.5566,0.5864,196,0.8826443593842642,GraSP
196,0.5672,0.5877,197,0.8786437371798924,GraSP
197,0.5566,0.5867,198,0.8782394545418876,GraSP
198,0.5588,0.5907,199,0.8718491509982518,GraSP
199,0.5566,0.586,200,0.86710700239454,GraSP
200,0.5572,0.5879,201,0.862865765775953,GraSP
201,0.5582,0.5866,202,0.8598434087208339,GraSP
202,0.5558,0.5844,203,0.8577150474275862,GraSP
203,0.5538,0.5862,204,0.8576509952545166,GraSP
204,0.5612,0.5868,205,0.8506199451855251,GraSP
205,0.5604,0.583,206,0.8462225038664681,GraSP
206,0.5608,0.5855,207,0.8510041236877441,GraSP
207,0.5624,0.5851,208,0.8434562250546047,GraSP
208,0.5604,0.5837,209,0.8431253296988351,GraSP
209,0.5518,0.5857,210,0.8411916324070522,GraSP
210,0.5588,0.5859,211,0.843716322353908,GraSP
211,0.5606,0.5818,212,0.8315016048295157,GraSP
212,0.5656,0.5843,213,0.8314665647915431,GraSP
213,0.5594,0.5829,214,0.8322072952134268,GraSP
214,0.5584,0.5827,215,0.8242053021703447,GraSP
215,0.5612,0.5839,216,0.8256023897443499,GraSP
216,0.5652,0.5836,217,0.8190477684565953,GraSP
217,0.5568,0.5834,218,0.8254473294530597,GraSP
218,0.5604,0.5855,219,0.8155488341195243,GraSP
219,0.5566,0.5863,220,0.8184641436168125,GraSP
220,0.56,0.5824,221,0.8166472022874015,GraSP
221,0.5554,0.5808,222,0.8151955679484776,GraSP
222,0.5576,0.5838,223,0.8138731268474034,GraSP
223,0.5612,0.5808,224,0.8142431391988482,GraSP
224,0.5568,0.583,225,0.809678075994764,GraSP
225,0.5548,0.5848,226,0.8090479915482657,GraSP
226,0.561,0.5836,227,0.8147484517097473,GraSP
227,0.5538,0.5825,228,0.8129163043839591,GraSP
228,0.5608,0.5852,229,0.8060147295679365,GraSP
229,0.5568,0.5843,230,0.8030328392982483,GraSP
230,0.5644,0.586,231,0.8072348523139954,GraSP
231,0.5544,0.5844,232,0.805258185182299,GraSP
232,0.5588,0.5831,233,0.8012077811786107,GraSP
233,0.5558,0.5818,234,0.7937192371913365,GraSP
234,0.561,0.5838,235,0.8015763878822326,GraSP
235,0.5556,0.5812,236,0.8019582268169948,GraSP
236,0.5542,0.5792,237,0.7922929675238473,GraSP
237,0.553,0.5831,238,0.7923652700015477,GraSP
238,0.5582,0.586,239,0.794642208644322,GraSP
239,0.5588,0.5827,240,0.7914427018165588,GraSP
240,0.5576,0.5848,241,0.7810288575717381,GraSP
241,0.5558,0.5818,242,0.7907105527605329,GraSP
242,0.5548,0.5857,243,0.7846269454274859,GraSP
243,0.5552,0.5825,244,0.7890262954575675,GraSP
244,0.559,0.5832,245,0.7882990002632141,GraSP
245,0.558,0.5836,246,0.7843586707115173,GraSP
246,0.5552,0.5839,247,0.7835194056374686,GraSP
247,0.557,0.5824,248,0.7793763811247689,GraSP
248,0.5574,0.5784,249,0.7826501223019191,GraSP
249,0.5478,0.5812,250,0.7829513563428606,GraSP
0,0.121,0.1364,1,4.086023179462978,iterSNIP
1,0.1696,0.1868,2,3.496413358960833,iterSNIP
2,0.2106,0.239,3,3.20290899004255,iterSNIP
3,0.244,0.2724,4,2.980234857286726,iterSNIP
4,0.2386,0.2716,5,2.810612816129412,iterSNIP
5,0.2776,0.307,6,2.683447885513305,iterSNIP
6,0.311,0.3447,7,2.5888605839865546,iterSNIP
7,0.2864,0.3161,8,2.514456987380981,iterSNIP
8,0.3204,0.3575,9,2.4420597199031286,iterSNIP
9,0.3112,0.3484,10,2.399892587661743,iterSNIP
10,0.3236,0.3504,11,2.3498300429752894,iterSNIP
11,0.3566,0.3877,12,2.3121701281411307,iterSNIP
12,0.3696,0.389,13,2.267239853313991,iterSNIP
13,0.3702,0.4038,14,2.2480461720057896,iterSNIP
14,0.354,0.3834,15,2.211024294580732,iterSNIP
15,0.3622,0.3914,16,2.179846696172442,iterSNIP
16,0.378,0.4113,17,2.158147371837071,iterSNIP
17,0.373,0.4088,18,2.144667970112392,iterSNIP
18,0.3538,0.3961,19,2.1179457494190763,iterSNIP
