Unnamed: 0,val_acc,test_acc,epoch,train_loss,prune_type
82,0.7862,0.7875,83,0.4978861206786925,iterSNIP
83,0.808,0.8179,84,0.4965514746996072,iterSNIP
84,0.7806,0.7932,85,0.5070158386671985,iterSNIP
85,0.7986,0.8028,86,0.5059358458063881,iterSNIP
86,0.7856,0.7969,87,0.4993598850024731,iterSNIP
87,0.804,0.8113,88,0.5035598140496474,iterSNIP
88,0.7766,0.7862,89,0.4957950452284256,iterSNIP
89,0.7792,0.7795,90,0.5050478006190384,iterSNIP
90,0.7916,0.7974,91,0.4996943191075936,iterSNIP
91,0.7798,0.7832,92,0.4956073315225096,iterSNIP
92,0.8134,0.825,93,0.5053026610799665,iterSNIP
93,0.768,0.7795,94,0.5013714976545073,iterSNIP
94,0.7526,0.7743,95,0.4929433657742633,iterSNIP
95,0.7884,0.7816,96,0.5003941270530733,iterSNIP
96,0.7826,0.7941,97,0.5020924776028364,iterSNIP
97,0.7978,0.8117,98,0.4955706135754572,iterSNIP
98,0.7764,0.784,99,0.4952225065299249,iterSNIP
99,0.581,0.6085,100,0.4871089458465576,iterSNIP
100,0.7968,0.8131,101,0.4871262095422826,iterSNIP
101,0.782,0.786,102,0.5046333462594241,iterSNIP
102,0.7966,0.7954,103,0.4932313722762627,iterSNIP
103,0.7816,0.7855,104,0.5018070259919534,iterSNIP
104,0.8092,0.8155,105,0.4986283882730706,iterSNIP
105,0.7642,0.7815,106,0.4866696861479697,iterSNIP
106,0.795,0.8022,107,0.5080684128819708,iterSNIP
107,0.7798,0.7852,108,0.4988989864828919,iterSNIP
108,0.801,0.7993,109,0.4939641778455501,iterSNIP
109,0.6806,0.6872,110,0.4898010501664588,iterSNIP
110,0.819,0.8353,111,0.496746974962729,iterSNIP
111,0.7744,0.7846,112,0.4985950238939024,iterSNIP
112,0.8104,0.8081,113,0.4954660595142603,iterSNIP
113,0.8098,0.8265,114,0.4873696029865504,iterSNIP
114,0.7564,0.7552,115,0.4935747403704543,iterSNIP
115,0.792,0.8065,116,0.4726417673449231,iterSNIP
116,0.7726,0.7827,117,0.4825933126472679,iterSNIP
117,0.8084,0.8094,118,0.4969932169486314,iterSNIP
118,0.8096,0.8142,119,0.501311779701472,iterSNIP
119,0.7716,0.7808,120,0.5025792762934312,iterSNIP
120,0.7642,0.7673,121,0.4748113538295115,iterSNIP
121,0.8138,0.8075,122,0.4874101872542645,iterSNIP
122,0.8238,0.8261,123,0.4940300691246647,iterSNIP
123,0.78,0.7898,124,0.4872825354592413,iterSNIP
124,0.7638,0.7617,125,0.4979808400159548,iterSNIP
125,0.902,0.909,126,0.2928275925948409,iterSNIP
126,0.9114,0.9126,127,0.2240918829739943,iterSNIP
127,0.9158,0.9146,128,0.2002831787465304,iterSNIP
128,0.917,0.9151,129,0.1820674832496378,iterSNIP
129,0.9148,0.918,130,0.1676854960981257,iterSNIP
130,0.9188,0.9201,131,0.1579987963083123,iterSNIP
131,0.9162,0.919,132,0.1484006711751477,iterSNIP
132,0.9166,0.9177,133,0.1387141272744052,iterSNIP
133,0.9196,0.9198,134,0.1360195224674848,iterSNIP
134,0.9204,0.9197,135,0.1273501278285966,iterSNIP
135,0.9198,0.9227,136,0.1197065843423122,iterSNIP
136,0.9154,0.9219,137,0.1159603596078576,iterSNIP
137,0.9148,0.9165,138,0.1136400842099872,iterSNIP
138,0.9104,0.9196,139,0.105804898784074,iterSNIP
139,0.918,0.9212,140,0.1039056186842867,iterSNIP
140,0.9166,0.9158,141,0.0980959280773445,iterSNIP
141,0.9146,0.9189,142,0.0943970170530074,iterSNIP
142,0.9164,0.921,143,0.093214277029462,iterSNIP
143,0.9184,0.9138,144,0.0948739085702008,iterSNIP
144,0.9068,0.9131,145,0.091311521621214,iterSNIP
145,0.9108,0.9164,146,0.0882718280339852,iterSNIP
146,0.909,0.9153,147,0.0886522572821913,iterSNIP
147,0.9146,0.9153,148,0.0861487002602839,iterSNIP
148,0.9084,0.9116,149,0.0891840056810751,iterSNIP
149,0.9058,0.9052,150,0.088860856484558,iterSNIP
150,0.9146,0.9129,151,0.089009263207791,iterSNIP
151,0.91,0.912,152,0.0850017300231164,iterSNIP
152,0.9068,0.9086,153,0.090456160066644,iterSNIP
153,0.9052,0.9135,154,0.084759026529676,iterSNIP
154,0.9058,0.9094,155,0.0865498702691873,iterSNIP
155,0.9046,0.908,156,0.0850535715317242,iterSNIP
156,0.9094,0.9122,157,0.0843572633956529,iterSNIP
157,0.897,0.9045,158,0.0812168766418073,iterSNIP
158,0.9032,0.9048,159,0.0880376089449197,iterSNIP
159,0.9098,0.9107,160,0.0873795168798024,iterSNIP
160,0.8994,0.9083,161,0.0843920553848678,iterSNIP
161,0.9036,0.9057,162,0.0879232633827079,iterSNIP
162,0.9098,0.9091,163,0.0835105182783428,iterSNIP
163,0.9046,0.9071,164,0.0875413322587765,iterSNIP
164,0.9094,0.9097,165,0.085982353551223,iterSNIP
165,0.9008,0.9045,166,0.0901357826705162,iterSNIP
166,0.9024,0.8976,167,0.0911849826876806,iterSNIP
167,0.9048,0.9047,168,0.0879051086261995,iterSNIP
168,0.9068,0.9036,169,0.08928797546339,iterSNIP
169,0.912,0.907,170,0.0870605337319423,iterSNIP
170,0.9,0.9034,171,0.0832337886333847,iterSNIP
171,0.897,0.9025,172,0.0921152078485556,iterSNIP
172,0.9018,0.8981,173,0.0852223873520508,iterSNIP
173,0.8978,0.8992,174,0.0867503704211311,iterSNIP
174,0.8904,0.8903,175,0.0885998142506407,iterSNIP
175,0.9058,0.9147,176,0.0902909672529863,iterSNIP
176,0.907,0.9128,177,0.088539481568986,iterSNIP
177,0.9082,0.9116,178,0.0887665787096164,iterSNIP
178,0.8984,0.9001,179,0.0819683646719552,iterSNIP
179,0.9078,0.909,180,0.0899446517483801,iterSNIP
180,0.9068,0.9139,181,0.0913269020049193,iterSNIP
181,0.8868,0.8954,182,0.0861417438192797,iterSNIP
182,0.9056,0.9133,183,0.0858614366459116,iterSNIP
183,0.907,0.9085,184,0.0896083082621678,iterSNIP
184,0.9046,0.9061,185,0.0820888248710041,iterSNIP
185,0.9012,0.8996,186,0.0882369088767855,iterSNIP
186,0.8866,0.8938,187,0.0859209266902502,iterSNIP
187,0.925,0.9265,188,0.0511852444767782,iterSNIP
188,0.926,0.9285,189,0.030026903533857,iterSNIP
189,0.9246,0.9314,190,0.0244504873328404,iterSNIP
190,0.9262,0.9311,191,0.0207721629426111,iterSNIP
191,0.9288,0.9302,192,0.0170561945907628,iterSNIP
192,0.9286,0.9307,193,0.0165394310885244,iterSNIP
193,0.93,0.9315,194,0.0165706469376897,iterSNIP
194,0.9294,0.9316,195,0.0123618903873021,iterSNIP
195,0.9296,0.9324,196,0.0138211404339893,iterSNIP
196,0.93,0.9313,197,0.0123896117465095,iterSNIP
197,0.928,0.9336,198,0.0116247964349304,iterSNIP
198,0.9308,0.933,199,0.0108591472381623,iterSNIP
199,0.9312,0.9331,200,0.0110378828650258,iterSNIP
200,0.9254,0.9338,201,0.0101936806989647,iterSNIP
201,0.9272,0.9325,202,0.0086906610743807,iterSNIP
202,0.9266,0.9334,203,0.0080565629502761,iterSNIP
203,0.9294,0.932,204,0.0088099511326993,iterSNIP
204,0.9312,0.9323,205,0.0074850621993422,iterSNIP
205,0.9282,0.9318,206,0.008834701414025,iterSNIP
206,0.9278,0.9329,207,0.0070423003725748,iterSNIP
207,0.9302,0.9321,208,0.0073111813093875,iterSNIP
208,0.9248,0.9315,209,0.0075627143685991,iterSNIP
209,0.9294,0.9316,210,0.0065243205708482,iterSNIP
210,0.929,0.9319,211,0.0062931360621496,iterSNIP
211,0.927,0.9321,212,0.0072714188641124,iterSNIP
212,0.928,0.9328,213,0.0060790145583649,iterSNIP
213,0.9284,0.9333,214,0.0070328793266723,iterSNIP
214,0.9294,0.9307,215,0.0061367361649537,iterSNIP
215,0.926,0.9328,216,0.0056852135660347,iterSNIP
216,0.9294,0.9335,217,0.0057143612775223,iterSNIP
217,0.9252,0.9326,218,0.0060966009589375,iterSNIP
218,0.9278,0.9325,219,0.0059470235217698,iterSNIP
219,0.9304,0.9326,220,0.0057423834400327,iterSNIP
220,0.9326,0.9336,221,0.004905764825451,iterSNIP
221,0.9302,0.9335,222,0.0049592412991546,iterSNIP
222,0.931,0.9328,223,0.0045109005459017,iterSNIP
223,0.9288,0.9335,224,0.0047769699002081,iterSNIP
224,0.9274,0.9326,225,0.0045436886861834,iterSNIP
225,0.9292,0.9328,226,0.0045227878924775,iterSNIP
226,0.9252,0.9326,227,0.00392758523417,iterSNIP
227,0.9316,0.9338,228,0.0039812043053247,iterSNIP
228,0.93,0.933,229,0.0043150389323573,iterSNIP
229,0.9314,0.9327,230,0.0049477665111498,iterSNIP
230,0.9272,0.9332,231,0.0046706627580095,iterSNIP
231,0.931,0.9331,232,0.0043030718266098,iterSNIP
232,0.934,0.9337,233,0.0044385345648221,iterSNIP
233,0.9328,0.9329,234,0.0044694375337142,iterSNIP
234,0.9318,0.933,235,0.0042989346961324,iterSNIP
235,0.93,0.934,236,0.0035582822633103,iterSNIP
236,0.9304,0.934,237,0.0043239407113652,iterSNIP
237,0.9308,0.9345,238,0.0045273273738341,iterSNIP
238,0.9314,0.9338,239,0.0033527433474968,iterSNIP
239,0.9314,0.9337,240,0.0049472503167821,iterSNIP
240,0.9282,0.9324,241,0.0031273512747152,iterSNIP
241,0.9268,0.9328,242,0.0037733812014137,iterSNIP
242,0.9306,0.9327,243,0.0035229192718669,iterSNIP
243,0.9328,0.9322,244,0.0025140705303338,iterSNIP
244,0.9272,0.9321,245,0.0036268384134754,iterSNIP
245,0.9344,0.9331,246,0.0029248213018204,iterSNIP
246,0.9288,0.9333,247,0.0037655246666595,iterSNIP
247,0.9286,0.9336,248,0.0037256495733917,iterSNIP
248,0.9334,0.9334,249,0.0029588699683018,iterSNIP
249,0.9306,0.9327,250,0.0030936091965242,iterSNIP
0,0.4244,0.434,1,1.764598848133685,Rand
1,0.6002,0.6006,2,1.3058315654765509,Rand
2,0.6744,0.6659,3,1.0360612585673643,Rand
3,0.7114,0.719,4,0.8886380092031256,Rand
4,0.6856,0.6837,5,0.8034076045381378,Rand
5,0.723,0.7345,6,0.7505273322264353,Rand
6,0.7282,0.7286,7,0.7003383942139454,Rand
7,0.6732,0.6759,8,0.6787068675725888,Rand
8,0.7592,0.773,9,0.6626164576097092,Rand
9,0.7168,0.7226,10,0.6357451060898284,Rand
10,0.7504,0.7756,11,0.6223169682372329,Rand
11,0.738,0.7536,12,0.6132937072858512,Rand
12,0.7748,0.7817,13,0.6078453756805159,Rand
13,0.7284,0.7323,14,0.5943440348334462,Rand
14,0.637,0.6459,15,0.5845506325406566,Rand
15,0.7936,0.7978,16,0.5705099881884039,Rand
16,0.7512,0.7548,17,0.5658183534260829,Rand
17,0.7862,0.8072,18,0.5580297018218244,Rand
18,0.7568,0.7764,19,0.5549908738869888,Rand
19,0.807,0.8123,20,0.5517587996276355,Rand
20,0.7542,0.7606,21,0.5388795733451843,Rand
21,0.7614,0.765,22,0.5466212283002685,Rand
22,0.7524,0.7649,23,0.5451461210889355,Rand
23,0.7714,0.7837,24,0.5364911688698663,Rand
24,0.7728,0.7725,25,0.5341628058004243,Rand
25,0.7412,0.7598,26,0.5284396858296843,Rand
26,0.7892,0.788,27,0.5249414858315405,Rand
27,0.7848,0.8005,28,0.5220746674768606,Rand
28,0.7818,0.7837,29,0.5270314737942144,Rand
29,0.794,0.8091,30,0.5173931280177543,Rand
30,0.8028,0.7944,31,0.5155769381937478,Rand
31,0.7626,0.7666,32,0.5134413206679189,Rand
32,0.7516,0.759,33,0.5058561813118111,Rand
33,0.8038,0.8081,34,0.515180215451792,Rand
34,0.7214,0.7106,35,0.5160789504180266,Rand
35,0.7554,0.7493,36,0.5068448618096844,Rand
36,0.7806,0.7892,37,0.4994841283373004,Rand
37,0.7582,0.765,38,0.4994819527677661,Rand
38,0.8042,0.8187,39,0.4991397573227896,Rand
39,0.7712,0.7668,40,0.4940323272661606,Rand
40,0.7752,0.7717,41,0.5053401423825158,Rand
41,0.7922,0.7897,42,0.4943579548274689,Rand
42,0.807,0.8128,43,0.4920826964398734,Rand
43,0.7866,0.795,44,0.4855916629999112,Rand
44,0.709,0.7164,45,0.4959187773387996,Rand
45,0.7462,0.7434,46,0.4947171709646187,Rand
46,0.7532,0.7629,47,0.4845450777783353,Rand
47,0.7876,0.7937,48,0.4792119442482619,Rand
48,0.8114,0.823,49,0.4948501054972325,Rand
49,0.8018,0.8153,50,0.4883913167691299,Rand
50,0.8,0.8044,51,0.4929327576758175,Rand
51,0.812,0.8159,52,0.4837056743962812,Rand
52,0.7612,0.7685,53,0.485855765067614,Rand
53,0.7142,0.7036,54,0.4852462104412904,Rand
54,0.7886,0.7977,55,0.486250465921527,Rand
55,0.7548,0.7585,56,0.4898052046611438,Rand
56,0.7586,0.7537,57,0.4900704655382368,Rand
57,0.7356,0.7575,58,0.4827188439348824,Rand
58,0.7732,0.7759,59,0.4756880085013191,Rand
59,0.643,0.6503,60,0.4794833789608757,Rand
60,0.8172,0.8206,61,0.4777500393383863,Rand
61,0.8178,0.8328,62,0.4777645544278995,Rand
62,0.772,0.7794,63,0.4851002768743411,Rand
63,0.7906,0.7912,64,0.4807357361004223,Rand
64,0.812,0.8122,65,0.4779149755793079,Rand
65,0.7972,0.8094,66,0.4746706872923761,Rand
66,0.7912,0.7998,67,0.4755168679432991,Rand
67,0.7542,0.7629,68,0.4750248002700316,Rand
68,0.8184,0.8228,69,0.4768782870212511,Rand
69,0.8176,0.8272,70,0.4801950797735795,Rand
70,0.711,0.7203,71,0.4814566867983239,Rand
71,0.7608,0.763,72,0.4733607884485837,Rand
72,0.7754,0.7823,73,0.4769254267810077,Rand
73,0.801,0.7952,74,0.4803941497351029,Rand
74,0.809,0.817,75,0.4755230391467059,Rand
75,0.8014,0.8056,76,0.4775904856855713,Rand
76,0.7878,0.7949,77,0.4710769098029177,Rand
77,0.7428,0.7438,78,0.4772142523374313,Rand
78,0.7812,0.7798,79,0.4838014680605668,Rand
79,0.7702,0.7806,80,0.4746441515082987,Rand
80,0.779,0.791,81,0.4731791669826562,Rand
81,0.7412,0.7481,82,0.4694040075920925,Rand
82,0.7918,0.8045,83,0.4743836488139595,Rand
83,0.7674,0.7828,84,0.4683383108034433,Rand
84,0.7818,0.7824,85,0.474581417280045,Rand
85,0.766,0.7764,86,0.4721102688217435,Rand
86,0.7692,0.7832,87,0.4704364954236565,Rand
87,0.7616,0.7672,88,0.4675505830351783,Rand
88,0.8116,0.8193,89,0.4682488209671444,Rand
89,0.7922,0.7989,90,0.4720983578693493,Rand
90,0.7608,0.7663,91,0.4681898532090364,Rand
91,0.7678,0.7808,92,0.4752233255537826,Rand
92,0.813,0.8276,93,0.4683385628071266,Rand
93,0.7418,0.7522,94,0.4645582853559075,Rand
94,0.779,0.7848,95,0.472430300423902,Rand
95,0.7868,0.8036,96,0.4658181371851864,Rand
96,0.7688,0.7708,97,0.4762343714210043,Rand
97,0.8084,0.8195,98,0.4738994971809224,Rand
98,0.7876,0.7957,99,0.4710601118215468,Rand
99,0.7906,0.7885,100,0.4670139324885827,Rand
100,0.7918,0.7916,101,0.4720526713761169,Rand
101,0.7876,0.7906,102,0.4686450768060494,Rand
102,0.7598,0.7576,103,0.4699087847247083,Rand
103,0.7658,0.7799,104,0.469074938584257,Rand
104,0.8316,0.8354,105,0.4679023792431225,Rand
105,0.7984,0.7929,106,0.4667378281086598,Rand
106,0.7618,0.7643,107,0.4697516400504995,Rand
107,0.7604,0.7649,108,0.4584447423107604,Rand
108,0.782,0.7794,109,0.4682682857469276,Rand
109,0.7908,0.8066,110,0.4695598883846207,Rand
110,0.8054,0.8096,111,0.4620150895709665,Rand
111,0.8022,0.802,112,0.4764780404730739,Rand
112,0.8158,0.8201,113,0.4786560451373076,Rand
113,0.7694,0.775,114,0.4698785199993356,Rand
114,0.805,0.8148,115,0.4591754162073814,Rand
115,0.7816,0.7912,116,0.4671121578440707,Rand
116,0.791,0.7882,117,0.4552807084515563,Rand
117,0.667,0.6909,118,0.4667568914061598,Rand
118,0.7632,0.7788,119,0.453261846023747,Rand
119,0.803,0.8042,120,0.4699704375362124,Rand
120,0.7568,0.7648,121,0.4652459066987377,Rand
121,0.8068,0.8151,122,0.4632239529380091,Rand
122,0.81,0.8149,123,0.4634291583146804,Rand
123,0.774,0.7677,124,0.4612406987665046,Rand
124,0.769,0.7704,125,0.4590274832102647,Rand
125,0.8934,0.8959,126,0.2904631364719141,Rand
126,0.9018,0.9016,127,0.2301891756023776,Rand
127,0.9038,0.907,128,0.204871614476894,Rand
128,0.905,0.9047,129,0.1933625478647713,Rand
129,0.9052,0.9091,130,0.1817928330383749,Rand
130,0.9074,0.9117,131,0.1708903758975005,Rand
131,0.9096,0.9118,132,0.1612937693348807,Rand
132,0.9092,0.9098,133,0.1530798616105335,Rand
133,0.9016,0.9115,134,0.1439867626949932,Rand
134,0.9066,0.9101,135,0.1370890272988213,Rand
135,0.9112,0.9112,136,0.1332592833628002,Rand
136,0.9072,0.9082,137,0.1252299459635192,Rand
137,0.9106,0.9101,138,0.1246731097669343,Rand
138,0.9084,0.9108,139,0.1170698516336176,Rand
139,0.9076,0.9098,140,0.1192774943359981,Rand
140,0.9084,0.912,141,0.1116968586807407,Rand
141,0.9066,0.9106,142,0.1113932065538361,Rand
142,0.9024,0.905,143,0.1140186837808019,Rand
143,0.9086,0.9081,144,0.1078098929590649,Rand
144,0.9056,0.9066,145,0.1080341077014337,Rand
145,0.902,0.9042,146,0.109015944283827,Rand
146,0.9018,0.9048,147,0.1027406985178971,Rand
147,0.9028,0.9028,148,0.105040270670654,Rand
148,0.8986,0.9057,149,0.1053506033203201,Rand
149,0.9016,0.907,150,0.103923719636353,Rand
150,0.9046,0.9061,151,0.105489404336085,Rand
151,0.892,0.9017,152,0.1024166699445825,Rand
152,0.8958,0.905,153,0.0990080366659368,Rand
153,0.8984,0.9036,154,0.1066599277848446,Rand
154,0.904,0.9061,155,0.1044796470849857,Rand
155,0.896,0.8989,156,0.1031775250765588,Rand
156,0.899,0.899,157,0.1056573126687962,Rand
157,0.8904,0.8982,158,0.1053533565964114,Rand
158,0.8962,0.8953,159,0.1043939341623813,Rand
159,0.9058,0.904,160,0.1054155006898604,Rand
160,0.9012,0.9019,161,0.1090821755832416,Rand
161,0.892,0.8979,162,0.1077323620634795,Rand
162,0.9004,0.905,163,0.1038378290354441,Rand
163,0.8992,0.8987,164,0.1032603874834429,Rand
164,0.904,0.9021,165,0.1091604792802167,Rand
165,0.8986,0.9022,166,0.0979006248566075,Rand
166,0.8998,0.8977,167,0.10675851757402,Rand
167,0.9078,0.9038,168,0.1029149938342917,Rand
168,0.8972,0.8955,169,0.1064754236659348,Rand
169,0.8866,0.8942,170,0.1066060492190455,Rand
170,0.8756,0.8644,171,0.1062372544159491,Rand
171,0.9002,0.8987,172,0.106398640694017,Rand
172,0.8988,0.8993,173,0.1069858963747224,Rand
173,0.9014,0.8954,174,0.1090998091281224,Rand
174,0.898,0.8993,175,0.1078757256099641,Rand
175,0.883,0.8845,176,0.1100385289936408,Rand
176,0.8946,0.8952,177,0.1035247418254698,Rand
177,0.8942,0.8978,178,0.103983931153206,Rand
178,0.9032,0.9071,179,0.1051573695407973,Rand
179,0.8962,0.8888,180,0.1029891201329452,Rand
180,0.8992,0.8996,181,0.1059272423110626,Rand
181,0.8868,0.8922,182,0.1047544237120114,Rand
182,0.9026,0.9025,183,0.101281746134077,Rand
183,0.8898,0.8888,184,0.1086383190143991,Rand
184,0.8918,0.8893,185,0.106431542176679,Rand
185,0.8968,0.8952,186,0.1074961711867497,Rand
186,0.8826,0.891,187,0.1036300723178264,Rand
187,0.9174,0.9172,188,0.0593597274565501,Rand
188,0.92,0.9193,189,0.0439046717930765,Rand
189,0.9236,0.9197,190,0.0378017802709485,Rand
190,0.924,0.9221,191,0.0307645308984141,Rand
191,0.923,0.9209,192,0.0296370774425269,Rand
192,0.9222,0.9206,193,0.0282561834258136,Rand
193,0.9234,0.9202,194,0.0248194944565887,Rand
194,0.9208,0.922,195,0.0244859574884017,Rand
195,0.922,0.9212,196,0.0222942541095367,Rand
196,0.922,0.923,197,0.0216014175373991,Rand
197,0.9264,0.9208,198,0.0216503692873782,Rand
198,0.9222,0.9216,199,0.0204652745427266,Rand
199,0.9234,0.9216,200,0.0184255151026364,Rand
200,0.9238,0.9231,201,0.0185875160924087,Rand
201,0.9236,0.9218,202,0.0171650278284493,Rand
202,0.9242,0.9205,203,0.0176287774955774,Rand
203,0.9234,0.923,204,0.0156532580802745,Rand
204,0.9236,0.9221,205,0.0159022847788827,Rand
205,0.9244,0.9216,206,0.0151955794880997,Rand
206,0.9242,0.9234,207,0.0145543233474565,Rand
207,0.9268,0.9218,208,0.0139336481350779,Rand
208,0.9232,0.9232,209,0.0138139023606073,Rand
209,0.9232,0.9219,210,0.0135795412710509,Rand
210,0.9248,0.9226,211,0.0130112165020662,Rand
211,0.9268,0.9236,212,0.0124170224955424,Rand
212,0.9234,0.9218,213,0.0130930351067873,Rand
213,0.928,0.924,214,0.0117272981478994,Rand
214,0.9238,0.9222,215,0.0105212767455233,Rand
215,0.926,0.9222,216,0.0111536262011317,Rand
216,0.9234,0.9235,217,0.0101006231182838,Rand
217,0.9218,0.9253,218,0.0101243993536067,Rand
218,0.9216,0.9248,219,0.0109683890199153,Rand
219,0.9276,0.925,220,0.0112191640818027,Rand
220,0.9258,0.9253,221,0.0101713150768856,Rand
221,0.9252,0.925,222,0.01135769680287,Rand
222,0.923,0.9248,223,0.0102117831142655,Rand
223,0.9224,0.9252,224,0.0096623108964718,Rand
224,0.922,0.9249,225,0.0101969067368489,Rand
225,0.9268,0.9242,226,0.0095048913867491,Rand
226,0.9242,0.9229,227,0.0090493829286573,Rand
227,0.9234,0.9243,228,0.0090147662422609,Rand
228,0.9198,0.9246,229,0.0077803605297471,Rand
229,0.9266,0.9264,230,0.0090758757044871,Rand
230,0.9274,0.923,231,0.0092927097247388,Rand
231,0.9234,0.9231,232,0.008715653068242,Rand
232,0.9244,0.9252,233,0.0072645386410651,Rand
233,0.9198,0.9256,234,0.007369457497467,Rand
234,0.9234,0.9253,235,0.0065723852335045,Rand
235,0.9262,0.9227,236,0.0077543499527308,Rand
236,0.9232,0.9242,237,0.0073950130011033,Rand
237,0.9264,0.9258,238,0.006813031235465,Rand
238,0.9182,0.924,239,0.0073368402050862,Rand
239,0.924,0.925,240,0.0067899916826003,Rand
240,0.9266,0.9259,241,0.0066210601721429,Rand
241,0.9258,0.9235,242,0.0082346328056252,Rand
242,0.9238,0.9234,243,0.0076107991323839,Rand
243,0.9216,0.9249,244,0.0075569875099552,Rand
244,0.924,0.9237,245,0.0065700533063359,Rand
245,0.923,0.9251,246,0.0063116342778532,Rand
246,0.9296,0.9241,247,0.0065692218564161,Rand
247,0.923,0.9252,248,0.0064890381052262,Rand
248,0.9276,0.9251,249,0.0067521530925561,Rand
249,0.922,0.9248,250,0.0072665835737862,Rand
