Unnamed: 0,val_acc,test_acc,epoch,train_loss,prune_type
85,0.4964,0.5233,86,1.3601887042181833,iterSNIP
86,0.5076,0.5215,87,1.355464141028268,iterSNIP
87,0.4852,0.5173,88,1.3590758221490042,iterSNIP
88,0.5058,0.5168,89,1.3332483393805368,iterSNIP
89,0.5216,0.5448,90,1.355512046132769,iterSNIP
90,0.5276,0.5469,91,1.3293274232319423,iterSNIP
91,0.528,0.5405,92,1.331523041384561,iterSNIP
92,0.5,0.5063,93,1.3160723440987725,iterSNIP
93,0.5252,0.5405,94,1.3362920372826712,iterSNIP
94,0.4774,0.499,95,1.3462981571469987,iterSNIP
95,0.515,0.5214,96,1.3365903752190726,iterSNIP
96,0.4626,0.4924,97,1.326589125905718,iterSNIP
97,0.5214,0.5235,98,1.335637309551239,iterSNIP
98,0.536,0.554,99,1.317236987863268,iterSNIP
99,0.5374,0.5601,100,1.3288642866270883,iterSNIP
100,0.5098,0.5344,101,1.3212278195789882,iterSNIP
101,0.5132,0.5449,102,1.3342311538968767,iterSNIP
102,0.5118,0.5235,103,1.3168530985287257,iterSNIP
103,0.5088,0.5339,104,1.3108659608023507,iterSNIP
104,0.5058,0.5188,105,1.331237040928432,iterSNIP
105,0.4908,0.5061,106,1.3119133067131044,iterSNIP
106,0.4928,0.5058,107,1.3008051545279369,iterSNIP
107,0.5222,0.5514,108,1.3256015116827828,iterSNIP
108,0.56,0.5695,109,1.3069191060747418,iterSNIP
109,0.536,0.5499,110,1.3108416107722691,iterSNIP
110,0.5248,0.5508,111,1.309860726084028,iterSNIP
111,0.533,0.5451,112,1.2875923667635236,iterSNIP
112,0.3836,0.4097,113,1.3113651163237436,iterSNIP
113,0.5312,0.5458,114,1.3003827248300823,iterSNIP
114,0.517,0.5273,115,1.3056645025525777,iterSNIP
115,0.556,0.5707,116,1.3040771116529193,iterSNIP
116,0.5046,0.5269,117,1.2906918747084482,iterSNIP
117,0.507,0.5301,118,1.3014888422829765,iterSNIP
118,0.5574,0.5618,119,1.3045793001992363,iterSNIP
119,0.5434,0.5424,120,1.283389402117048,iterSNIP
120,0.5204,0.5475,121,1.2943088643891472,iterSNIP
121,0.4804,0.4926,122,1.2897417593002318,iterSNIP
122,0.532,0.544,123,1.287775528771537,iterSNIP
123,0.5142,0.5258,124,1.2853133984974452,iterSNIP
124,0.5202,0.5358,125,1.2728939233507428,iterSNIP
125,0.669,0.69,126,0.8460729438917978,iterSNIP
126,0.6878,0.6998,127,0.6742609592846461,iterSNIP
127,0.6862,0.7045,128,0.6072823556831904,iterSNIP
128,0.6992,0.7108,129,0.5562629670756204,iterSNIP
129,0.6916,0.7122,130,0.521296648297991,iterSNIP
130,0.6956,0.7106,131,0.5045815386090959,iterSNIP
131,0.695,0.7146,132,0.4785457236426217,iterSNIP
132,0.6944,0.7131,133,0.4467964846747262,iterSNIP
133,0.702,0.7164,134,0.4216555043629237,iterSNIP
134,0.7022,0.7156,135,0.4050821834802627,iterSNIP
135,0.6932,0.7112,136,0.3911692085436412,iterSNIP
136,0.6968,0.7111,137,0.3732612332275936,iterSNIP
137,0.6934,0.7083,138,0.3466363515172685,iterSNIP
138,0.6906,0.7083,139,0.3378568716560091,iterSNIP
139,0.7022,0.7135,140,0.3223792119537081,iterSNIP
140,0.6924,0.7107,141,0.3145411929913929,iterSNIP
141,0.6936,0.7099,142,0.2908915017332349,iterSNIP
142,0.6924,0.7087,143,0.2860138551677976,iterSNIP
143,0.6968,0.707,144,0.2782869869470596,iterSNIP
144,0.6864,0.7056,145,0.2639433068888528,iterSNIP
145,0.6832,0.7047,146,0.2566169212545667,iterSNIP
146,0.6906,0.7042,147,0.2522866822140557,iterSNIP
147,0.691,0.7028,148,0.2375826445647648,iterSNIP
148,0.6928,0.7023,149,0.2349347026859011,iterSNIP
149,0.685,0.704,150,0.2229953391211373,iterSNIP
150,0.6768,0.6977,151,0.2262797338621957,iterSNIP
151,0.6826,0.7004,152,0.2105604787809508,iterSNIP
152,0.6782,0.6956,153,0.2078146330373627,iterSNIP
153,0.6794,0.6953,154,0.199793546284948,iterSNIP
154,0.6912,0.7055,155,0.1930497262733323,iterSNIP
155,0.6768,0.6951,156,0.19030190714768,iterSNIP
156,0.6818,0.6923,157,0.1928313469035285,iterSNIP
157,0.6734,0.6928,158,0.185872237426894,iterSNIP
158,0.6752,0.6989,159,0.1935285208054951,iterSNIP
159,0.6728,0.696,160,0.183366997880595,iterSNIP
160,0.6818,0.6946,161,0.1809235376119613,iterSNIP
161,0.682,0.6927,162,0.1772458316598619,iterSNIP
162,0.6744,0.6891,163,0.1806152073400361,iterSNIP
163,0.6766,0.6953,164,0.1852643185002463,iterSNIP
164,0.6776,0.6912,165,0.1725790653909955,iterSNIP
165,0.6826,0.7007,166,0.1692057988899094,iterSNIP
166,0.6756,0.6951,167,0.1728039930547986,iterSNIP
167,0.6714,0.6968,168,0.1700743230325835,iterSNIP
168,0.674,0.6942,169,0.168721286697047,iterSNIP
169,0.6684,0.6894,170,0.1665360945037433,iterSNIP
170,0.6762,0.6913,171,0.160710303229945,iterSNIP
171,0.6688,0.6919,172,0.1644524577260017,iterSNIP
172,0.6754,0.6925,173,0.1534830316901207,iterSNIP
173,0.6676,0.6867,174,0.1675844493934086,iterSNIP
174,0.677,0.6912,175,0.1597214485066277,iterSNIP
175,0.6672,0.698,176,0.1574759242577212,iterSNIP
176,0.6694,0.6896,177,0.1571661638787814,iterSNIP
177,0.6724,0.6871,178,0.1669531916507652,iterSNIP
178,0.6702,0.6846,179,0.1600973137361662,iterSNIP
179,0.6778,0.6892,180,0.1621726129097598,iterSNIP
180,0.6718,0.6903,181,0.1553403694714818,iterSNIP
181,0.6754,0.6905,182,0.1579288495012692,iterSNIP
182,0.6706,0.6852,183,0.1485772856218474,iterSNIP
183,0.6664,0.6924,184,0.1692661304559026,iterSNIP
184,0.6614,0.6845,185,0.1614072298577853,iterSNIP
185,0.6678,0.6878,186,0.1483337109855243,iterSNIP
186,0.6692,0.6877,187,0.1541758741012641,iterSNIP
187,0.6952,0.7116,188,0.1001495858920472,iterSNIP
188,0.695,0.7131,189,0.0649523926739181,iterSNIP
189,0.6996,0.7149,190,0.0548920117957251,iterSNIP
190,0.6998,0.7171,191,0.0478110315171735,iterSNIP
191,0.705,0.7163,192,0.0434804355512772,iterSNIP
192,0.6994,0.7205,193,0.0395781322834747,iterSNIP
193,0.6994,0.719,194,0.0398092034725206,iterSNIP
194,0.7006,0.7193,195,0.0362435518151947,iterSNIP
195,0.7068,0.7194,196,0.0345993970387748,iterSNIP
196,0.6992,0.719,197,0.0320379627123475,iterSNIP
197,0.6994,0.7198,198,0.0303341952977435,iterSNIP
198,0.7,0.7214,199,0.0298211196118167,iterSNIP
199,0.7022,0.7205,200,0.0278706869482994,iterSNIP
200,0.6964,0.721,201,0.0259557840201471,iterSNIP
201,0.7046,0.7205,202,0.0272045147658458,iterSNIP
202,0.7084,0.7206,203,0.0268727590356554,iterSNIP
203,0.7062,0.7189,204,0.0256126540260655,iterSNIP
204,0.7026,0.7212,205,0.0251342148307178,iterSNIP
205,0.7088,0.7221,206,0.0235014292491333,iterSNIP
206,0.7072,0.7219,207,0.0223427833004721,iterSNIP
207,0.6998,0.7201,208,0.0222683316429278,iterSNIP
208,0.7034,0.7214,209,0.0211275869834103,iterSNIP
209,0.7024,0.7213,210,0.0205806500438068,iterSNIP
210,0.7062,0.7212,211,0.0214289650440748,iterSNIP
211,0.7026,0.7202,212,0.0197704759958599,iterSNIP
212,0.7048,0.7203,213,0.0192949213806007,iterSNIP
213,0.697,0.721,214,0.0180182211446974,iterSNIP
214,0.7016,0.722,215,0.0188882286899856,iterSNIP
215,0.6998,0.7219,216,0.0183255055573369,iterSNIP
216,0.7064,0.7245,217,0.0184300194627472,iterSNIP
217,0.7054,0.7243,218,0.0183719094935804,iterSNIP
218,0.7002,0.7236,219,0.0169332500001681,iterSNIP
219,0.7052,0.7238,220,0.017267129221665,iterSNIP
220,0.706,0.7242,221,0.0173567980075521,iterSNIP
221,0.7102,0.7229,222,0.01658268628775,iterSNIP
222,0.7064,0.7232,223,0.0162171212131423,iterSNIP
223,0.7026,0.7231,224,0.0158849319908767,iterSNIP
224,0.7004,0.7235,225,0.0161365692171135,iterSNIP
225,0.7056,0.724,226,0.014868190073009,iterSNIP
226,0.7014,0.7217,227,0.0152822780808699,iterSNIP
227,0.7046,0.7233,228,0.0147436936199665,iterSNIP
228,0.7046,0.7223,229,0.0145328129847933,iterSNIP
229,0.7114,0.7223,230,0.0134922011223222,iterSNIP
230,0.702,0.7216,231,0.0133243858654584,iterSNIP
231,0.706,0.722,232,0.0136343842518648,iterSNIP
232,0.7026,0.723,233,0.0150726893065231,iterSNIP
233,0.7054,0.7239,234,0.0133396432735025,iterSNIP
234,0.7046,0.7222,235,0.0133078271390071,iterSNIP
235,0.7046,0.7219,236,0.0122815696722162,iterSNIP
236,0.704,0.7231,237,0.0124072032628048,iterSNIP
237,0.7036,0.7241,238,0.0119567223664905,iterSNIP
238,0.6994,0.7241,239,0.0125436878616788,iterSNIP
239,0.6984,0.7248,240,0.0118611129606142,iterSNIP
240,0.7084,0.7253,241,0.0116540167680276,iterSNIP
241,0.713,0.7228,242,0.0117916806454637,iterSNIP
242,0.7014,0.7243,243,0.0122781104807342,iterSNIP
243,0.7044,0.725,244,0.0111126843573791,iterSNIP
244,0.7018,0.7226,245,0.0114633266288521,iterSNIP
245,0.7034,0.7231,246,0.011102555917709,iterSNIP
246,0.7022,0.7247,247,0.0109051149970452,iterSNIP
247,0.7068,0.7245,248,0.0119082815007173,iterSNIP
248,0.7084,0.7231,249,0.0120652727975643,iterSNIP
249,0.7054,0.7218,250,0.0117664891960365,iterSNIP
0,0.0312,0.0356,1,4.517608528137207,Rand
1,0.0622,0.0622,2,4.220556474413191,Rand
2,0.1088,0.1197,3,3.847398785182408,Rand
3,0.1524,0.1623,4,3.549859125954764,Rand
4,0.2106,0.2225,5,3.258340930938721,Rand
5,0.222,0.2305,6,3.006051810128348,Rand
6,0.28,0.2903,7,2.814546241760254,Rand
7,0.255,0.2645,8,2.6273812879834857,Rand
8,0.2942,0.2969,9,2.486017770767212,Rand
9,0.3116,0.3259,10,2.392235883985247,Rand
10,0.3576,0.3768,11,2.310342128617423,Rand
11,0.3308,0.3509,12,2.221037761143276,Rand
12,0.3644,0.3938,13,2.1596369756971088,Rand
13,0.348,0.3704,14,2.0942665113721577,Rand
14,0.3828,0.4031,15,2.0491797460828507,Rand
15,0.409,0.4405,16,2.001623914582389,Rand
16,0.4064,0.4306,17,1.9574169547217235,Rand
17,0.3882,0.423,18,1.9203350373676844,Rand
18,0.4,0.4293,19,1.887637066159929,Rand
19,0.4392,0.4583,20,1.858304050990513,Rand
20,0.4552,0.4707,21,1.8310429116657805,Rand
21,0.453,0.473,22,1.8012977579661775,Rand
22,0.451,0.4595,23,1.773741214615958,Rand
23,0.452,0.4711,24,1.7563858706610544,Rand
24,0.4456,0.47,25,1.7451720006125313,Rand
25,0.4156,0.4457,26,1.7203701496124268,Rand
26,0.4466,0.4683,27,1.6915109246117728,Rand
27,0.4778,0.4963,28,1.6896469266074043,Rand
28,0.4564,0.4892,29,1.6610339273725236,Rand
29,0.437,0.4553,30,1.6516511004311698,Rand
30,0.4518,0.4668,31,1.644533976146153,Rand
31,0.4308,0.4554,32,1.6159683997290477,Rand
32,0.5022,0.5183,33,1.6229929045268467,Rand
33,0.4656,0.485,34,1.6014409221921648,Rand
34,0.458,0.4681,35,1.588315054348537,Rand
35,0.4802,0.5082,36,1.586853653362819,Rand
36,0.474,0.494,37,1.5751391894476754,Rand
37,0.456,0.4701,38,1.5527594130379814,Rand
38,0.4876,0.5285,39,1.5514345257622857,Rand
39,0.4782,0.4976,40,1.5457371929713657,Rand
40,0.4252,0.4356,41,1.5310457413537162,Rand
41,0.4382,0.4509,42,1.518653448649815,Rand
42,0.4682,0.4904,43,1.5273657076699394,Rand
43,0.4748,0.4886,44,1.5093181201389858,Rand
44,0.458,0.4911,45,1.5014909594399588,Rand
45,0.4408,0.4583,46,1.4735663182394845,Rand
46,0.4332,0.4527,47,1.4854481581279209,Rand
47,0.4804,0.512,48,1.472023412159511,Rand
48,0.4968,0.5122,49,1.47467579637255,Rand
49,0.4938,0.515,50,1.467990529196603,Rand
50,0.4746,0.4918,51,1.461876447541373,Rand
51,0.488,0.5155,52,1.4529640545163836,Rand
52,0.479,0.5016,53,1.4426866585867746,Rand
53,0.493,0.527,54,1.447597154208592,Rand
54,0.491,0.5159,55,1.429621984618051,Rand
55,0.5122,0.5294,56,1.42820116519928,Rand
56,0.458,0.4812,57,1.428606529917036,Rand
57,0.4126,0.4333,58,1.410915266445705,Rand
58,0.4682,0.488,59,1.419722557067871,Rand
59,0.492,0.4991,60,1.410173057828631,Rand
60,0.4488,0.4576,61,1.404370105607169,Rand
61,0.5104,0.5318,62,1.4164299624306815,Rand
62,0.5052,0.5237,63,1.3886426891599382,Rand
63,0.502,0.5211,64,1.3929373720714024,Rand
64,0.4902,0.5133,65,1.3961314630508423,Rand
65,0.5298,0.5506,66,1.391581301007952,Rand
66,0.51,0.5231,67,1.4021934182303293,Rand
67,0.5074,0.5312,68,1.3824330847603934,Rand
68,0.5026,0.5126,69,1.3855346325465612,Rand
69,0.5124,0.5408,70,1.379193513052804,Rand
70,0.5152,0.5342,71,1.3720983668736049,Rand
71,0.4986,0.5351,72,1.3617603887830465,Rand
72,0.4472,0.4706,73,1.37262599331992,Rand
73,0.5204,0.5481,74,1.3723983553477697,Rand
74,0.4694,0.4984,75,1.3538684749603271,Rand
75,0.5034,0.5123,76,1.365380939756121,Rand
76,0.4986,0.5231,77,1.346781017439706,Rand
77,0.509,0.5335,78,1.354473455292838,Rand
78,0.4674,0.4937,79,1.3459527574266703,Rand
79,0.473,0.4978,80,1.3392369522367205,Rand
80,0.4922,0.5257,81,1.3507885360717773,Rand
81,0.4468,0.4735,82,1.3257444408961705,Rand
82,0.4622,0.495,83,1.3396547399248395,Rand
83,0.5238,0.551,84,1.330883299963815,Rand
84,0.459,0.4869,85,1.3361937713623049,Rand
85,0.4992,0.5263,86,1.321702322278704,Rand
86,0.4978,0.5212,87,1.3235609204428536,Rand
87,0.4982,0.5197,88,1.3221584899084908,Rand
88,0.5096,0.5348,89,1.3227668625967843,Rand
89,0.495,0.5219,90,1.3111717312676563,Rand
90,0.4874,0.5077,91,1.3167087391444614,Rand
91,0.49,0.5056,92,1.3166357340131487,Rand
92,0.5028,0.5257,93,1.3084019660949706,Rand
93,0.506,0.5246,94,1.314282556942531,Rand
94,0.474,0.4843,95,1.3031167071206229,Rand
95,0.5008,0.5348,96,1.2967029476165772,Rand
96,0.512,0.5223,97,1.306495548316411,Rand
97,0.4656,0.4872,98,1.3010452134268624,Rand
98,0.4826,0.5028,99,1.2928161171504429,Rand
99,0.519,0.5185,100,1.2982909662382944,Rand
100,0.5054,0.519,101,1.2893561608450754,Rand
101,0.4912,0.5154,102,1.2946215207236154,Rand
102,0.5142,0.541,103,1.2828056372914995,Rand
103,0.5058,0.5267,104,1.2779506363187518,Rand
104,0.4976,0.4965,105,1.288878652708871,Rand
105,0.497,0.5245,106,1.2844357545035223,Rand
106,0.513,0.518,107,1.271716411454337,Rand
107,0.4614,0.4655,108,1.2737709709576197,Rand
108,0.4704,0.5065,109,1.288370132446289,Rand
109,0.537,0.5472,110,1.268956949370248,Rand
110,0.5064,0.5182,111,1.2795274216788155,Rand
111,0.5028,0.5124,112,1.2734707352093289,Rand
112,0.4952,0.5175,113,1.2626985801969255,Rand
113,0.4758,0.4973,114,1.270164485658918,Rand
114,0.48,0.4878,115,1.2598377660342626,Rand
115,0.489,0.5105,116,1.2664876249858312,Rand
116,0.5026,0.5241,117,1.2726986755643572,Rand
117,0.4924,0.5077,118,1.2619615588869368,Rand
118,0.5044,0.5166,119,1.2582268684250968,Rand
119,0.5156,0.5186,120,1.254085500580924,Rand
120,0.5214,0.5264,121,1.2591358855792454,Rand
121,0.522,0.5353,122,1.2516445973941257,Rand
122,0.5122,0.5462,123,1.256930719784328,Rand
123,0.5132,0.5413,124,1.2463210218293326,Rand
124,0.4992,0.5236,125,1.2538521790504455,Rand
125,0.6476,0.6614,126,0.8932379947389875,Rand
126,0.643,0.6664,127,0.7413960586275373,Rand
127,0.646,0.6702,128,0.6773889061382838,Rand
128,0.6466,0.6722,129,0.6358685444082532,Rand
129,0.6556,0.6724,130,0.6034741863182613,Rand
130,0.6512,0.6741,131,0.5686695952074868,Rand
131,0.6554,0.6695,132,0.5378579086916787,Rand
132,0.6512,0.6724,133,0.5121641887937274,Rand
133,0.6496,0.6717,134,0.4935360630920955,Rand
134,0.6592,0.6706,135,0.4656543580123356,Rand
135,0.653,0.6731,136,0.4528375571114676,Rand
136,0.6512,0.6695,137,0.4349249369757516,Rand
137,0.6434,0.6729,138,0.4164657875469753,Rand
138,0.6484,0.6743,139,0.3947143980434963,Rand
139,0.6536,0.6705,140,0.387655525462968,Rand
140,0.6514,0.6668,141,0.3718265090669904,Rand
141,0.649,0.668,142,0.3634686081750052,Rand
142,0.6428,0.6646,143,0.3441533108268465,Rand
143,0.641,0.6675,144,0.33517044706004,Rand
144,0.6434,0.6601,145,0.3238450138909476,Rand
145,0.635,0.6617,146,0.3198295164959771,Rand
146,0.6462,0.6643,147,0.3123505415235247,Rand
147,0.6436,0.6672,148,0.3045389207771846,Rand
148,0.6408,0.6583,149,0.2963781092848097,Rand
149,0.64,0.6651,150,0.2877764243738991,Rand
150,0.642,0.663,151,0.2838367257799421,Rand
151,0.6432,0.6606,152,0.2745359233447483,Rand
152,0.6434,0.6584,153,0.2655785057374409,Rand
153,0.6468,0.6606,154,0.26012002825737,Rand
154,0.647,0.6673,155,0.2636174352679933,Rand
155,0.6356,0.6664,156,0.2487300070694514,Rand
156,0.6416,0.6591,157,0.2483228532757078,Rand
157,0.6368,0.6622,158,0.247616727394717,Rand
158,0.6386,0.6577,159,0.243166366815567,Rand
159,0.634,0.6605,160,0.2439873037593705,Rand
160,0.634,0.6631,161,0.2381050696543284,Rand
161,0.6396,0.6642,162,0.2400920481766973,Rand
162,0.645,0.6558,163,0.2322968770776476,Rand
163,0.6386,0.6538,164,0.2339241899762834,Rand
164,0.641,0.6546,165,0.2236247731106622,Rand
165,0.6382,0.6616,166,0.2267097425460815,Rand
166,0.6246,0.6515,167,0.22870773094041,Rand
167,0.632,0.6508,168,0.2163207313418388,Rand
168,0.6362,0.6533,169,0.2216672694683075,Rand
169,0.6276,0.6527,170,0.2182358035019465,Rand
170,0.6312,0.6511,171,0.2132602704848561,Rand
171,0.6268,0.6502,172,0.2137072379248482,Rand
172,0.6258,0.6492,173,0.2154018325465066,Rand
173,0.6298,0.6496,174,0.2148219411713736,Rand
174,0.626,0.6504,175,0.2151163504379136,Rand
175,0.6294,0.6525,176,0.2152318521056856,Rand
176,0.6322,0.6368,177,0.2040997445583343,Rand
177,0.6208,0.6421,178,0.2124460988385337,Rand
178,0.6308,0.6453,179,0.2119299207414899,Rand
179,0.6288,0.6474,180,0.2136010502065931,Rand
180,0.627,0.6451,181,0.2148644568664687,Rand
181,0.6316,0.6492,182,0.2115736063889094,Rand
182,0.6294,0.6514,183,0.2085952086959566,Rand
183,0.6252,0.6479,184,0.2110717844537326,Rand
184,0.6304,0.6455,185,0.2033640023640223,Rand
185,0.624,0.6432,186,0.2072008176360811,Rand
186,0.625,0.6465,187,0.2090340711389269,Rand
187,0.6528,0.6672,188,0.1445905878714152,Rand
188,0.6518,0.6679,189,0.1114432133308478,Rand
189,0.6596,0.6692,190,0.1003719728333609,Rand
190,0.6602,0.6715,191,0.0914136563241481,Rand
191,0.6542,0.6729,192,0.0883192817653928,Rand
192,0.6566,0.6717,193,0.0830284782605511,Rand
193,0.6594,0.6719,194,0.0767243025132588,Rand
194,0.6534,0.6705,195,0.0754262821802071,Rand
195,0.6584,0.6723,196,0.0714554109105042,Rand
196,0.6556,0.6739,197,0.0703028049107108,Rand
197,0.6612,0.6748,198,0.0666307883177484,Rand
198,0.6598,0.673,199,0.0651870862713882,Rand
199,0.656,0.6733,200,0.0637713254136698,Rand
200,0.6584,0.6732,201,0.0627604369925601,Rand
201,0.6582,0.6727,202,0.0603592896355049,Rand
202,0.664,0.6756,203,0.0581745051379714,Rand
203,0.6642,0.6761,204,0.0549558147468737,Rand
204,0.6624,0.674,205,0.0545103311432259,Rand
205,0.662,0.673,206,0.0530768964226756,Rand
206,0.6552,0.6737,207,0.0550039692861693,Rand
207,0.668,0.6738,208,0.0501978825671332,Rand
208,0.6574,0.674,209,0.0510473395458289,Rand
209,0.6594,0.675,210,0.0506926849910191,Rand
210,0.6582,0.6715,211,0.0486993205547332,Rand
211,0.6654,0.6715,212,0.0478642370764698,Rand
212,0.6602,0.6757,213,0.0486059864823307,Rand
213,0.6592,0.6758,214,0.0459707858839205,Rand
214,0.6612,0.6751,215,0.0469456518228564,Rand
215,0.6618,0.673,216,0.0442572199446814,Rand
216,0.6586,0.673,217,0.0452998994823013,Rand
217,0.6572,0.6745,218,0.0458502564898559,Rand
218,0.6618,0.6725,219,0.0437554933343614,Rand
219,0.6556,0.6728,220,0.0421848595035927,Rand
220,0.6566,0.6749,221,0.0413225951790809,Rand
221,0.6644,0.6737,222,0.0398351833330733,Rand
222,0.6638,0.6751,223,0.0408470584558589,Rand
223,0.6534,0.6762,224,0.0406418979753341,Rand
224,0.6632,0.6761,225,0.0415273041224905,Rand
225,0.658,0.675,226,0.0408758054673671,Rand
226,0.6576,0.6739,227,0.0390060216720615,Rand
227,0.6578,0.6768,228,0.0375479090107338,Rand
228,0.6548,0.6776,229,0.0405437020318848,Rand
229,0.6566,0.6764,230,0.0391125931910106,Rand
230,0.6646,0.6777,231,0.0397871286954198,Rand
231,0.6584,0.6766,232,0.0372745182950581,Rand
232,0.6636,0.6763,233,0.0360279702980603,Rand
233,0.6612,0.6765,234,0.0366308357513376,Rand
234,0.665,0.675,235,0.0361523977028472,Rand
235,0.6538,0.6765,236,0.0371123018275414,Rand
236,0.6622,0.6778,237,0.035938062689134,Rand
237,0.6578,0.677,238,0.0359154032969049,Rand
238,0.6634,0.6736,239,0.0360284696945122,Rand
239,0.6648,0.6762,240,0.0364741023629903,Rand
240,0.6608,0.6758,241,0.0354860818705388,Rand
241,0.659,0.6762,242,0.0349060093238949,Rand
242,0.6678,0.6741,243,0.0348635582572647,Rand
243,0.6606,0.6771,244,0.0325332444906234,Rand
244,0.6612,0.6749,245,0.032700602539948,Rand
245,0.6646,0.677,246,0.0315320872355784,Rand
246,0.6618,0.6774,247,0.032838689711477,Rand
247,0.6642,0.6757,248,0.0315233616158366,Rand
248,0.6578,0.6774,249,0.0321007352481995,Rand
249,0.664,0.6779,250,0.0323648396134376,Rand
