prune_type,layer,sparsity,sm,sm_ub,rm,rm_ub,ism,irm,ism_norm,irm_norm,t1m,t2m,ep,imax_ep,i_mean_ep,num_sub_regulars,random_factor,copeland_score,compatibility,overlap_coefs
ERK,layer3.1.conv2,0.23917982313368055,0.04271836243225735,27.12558503113343,4.131512260401941,31.214378929103113,1.1001044204163224,1.6219495731271298,0.09115008480589981,0.13630618712415166,184.94934,27.082867,0.1111111111111111,14.11111068725586,4.657799243927002,4.657799243927002,0.0008858309593051672,1.0018048286437988,1.0,6.853070175438596e-05
ERK,layer3.2.conv1,0.23930528428819445,0.23171908527527307,27.133364745675664,4.320963980773101,31.22260964117349,1.0201270194183243,1.62332837383518,0.08442702433003536,0.13763558327168968,185.05487,26.901646,0.1111111111111111,21.0,5.470689296722412,5.470689296722412,-0.0024242401123046875,0.9954678416252136,1.0,6.620762711864407e-05
ERK,layer3.2.conv2,0.2378997802734375,-0.14016230536746832,27.05284993218136,3.9372679851978063,31.130280222746634,1.071468162817647,1.630766680913405,0.08709349490470152,0.13727165050123452,183.96417,27.193012,0.1111111111111111,22.909090042114258,5.227114200592041,5.227114200592041,0.004111899062991142,1.0055770874023438,1.0,7.233796296296296e-05
ERK,layer3.3.conv1,0.2389255099826389,-0.03489206918550991,27.107958806668982,4.0548379007223865,31.19768877657688,0.9580484348555574,1.6007789335284328,0.07766411136694425,0.13627814274242175,184.71036,27.14285,0.1111111111111111,21.16666603088379,6.011507987976074,6.011507987976074,0.0021989610977470875,0.997877836227417,1.0,0.0
ERK,layer3.3.conv2,0.2380710177951389,0.025629369657195866,27.06534609023825,4.1018270687564495,31.141543789337504,1.059827007295826,1.6214579805108462,0.08789765858114452,0.13647608485431692,184.13324,27.039717,0.1111111111111111,14.222222222222221,4.9417619705200195,4.9417619705200195,0.0012343989219516516,1.00238037109375,1.0,0.0
ERK,layer3.4.conv1,0.23831685384114584,-0.167064014950963,27.07884853692892,3.9117942364846776,31.15770678836456,1.0368107492592016,1.6355054925075165,0.08521872844775752,0.13880016937979178,184.31601,27.245913,0.1111111111111111,24.799999237060547,5.658071041107178,5.658071041107178,0.004632287658751011,1.0045970678329468,1.0,0.0
ERK,layer3.4.conv2,0.2390967475043403,-0.07649722247254331,27.12058148236144,4.01184906322441,31.208927768058395,1.015387227462652,1.6154232558523183,0.08324650776849728,0.13788175655265753,184.88148,27.197079,0.1111111111111111,25.200000762939453,5.707045078277588,5.707045078277588,0.0029869345016777515,0.9982987642288208,1.0,7.512019230769231e-05
ERK,layer3.5.conv1,0.2383032904730903,0.0953369767613772,27.072820726151026,4.179331550006417,31.156815299396065,1.0604824415521517,1.6377579191492293,0.0870561744421991,0.13834255181260344,184.2344,26.977484,0.1111111111111111,18.214284896850586,5.274170398712158,5.274170398712158,-9.213553857989609e-05,0.999491810798645,1.0,0.0
ERK,layer3.5.conv2,0.2378692626953125,0.09399448378544761,27.053350791768846,4.1689161380622295,31.128272446045628,1.0670874072452123,1.5963002421587742,0.0875516962618101,0.13468789093361488,183.97095,26.959356,0.1111111111111111,14.529411315917969,4.885341644287109,4.885341644287109,2.3603439331054688e-05,0.7533673048019409,1.0,0.00014394227518593644
ERK,layer4.0.conv1,0.178924560546875,0.9302888970365899,27.88426266717819,2.8440290788363782,29.79800284897798,-0.24213639564485825,1.233526850148168,-0.029482831750232977,0.09666912733505206,195.38303,26.953974,0.2222222222222222,33.266666412353516,10.787389755249023,10.787389755249023,-0.010775698348879814,0.6637755036354065,1.0,0.0
ERK,layer4.0.conv2,0.1185514662000868,-2.24975879102832,27.026240278185547,1.8018132368381856,31.077812306052053,0.035860668996095774,0.6666705827071624,-0.0051008171646549465,0.05671659981837061,183.60442,29.276,0.1111111111111111,23.428571701049805,5.973732948303223,5.973732948303223,0.021598948165774345,0.9997596740722656,1.0,0.0
ERK,layer4.0.downsample.0,1.0,38.00199563365486,38.002041410524086,38.57398275671671,38.57402853358594,38.002032555200614,38.57401325385485,0.9999995979234816,0.9999996038855243,362.0388,4.577687e-05,2.0,2.0,2.0,2.0,-0.9972378611564636,0.11834420263767242,1.0,1.0
ERK,layer4.1.conv1,0.11834420098198785,-2.1944229983119534,27.001255712625547,1.854804278475239,31.05048298941274,0.06527783534494633,0.7006011744752321,-0.004149259750720674,0.06028094867038876,183.26695,29.195679,0.1111111111111111,22.5,6.2393951416015625,6.2393951416015625,0.02104181796312332,1.0030351877212524,1.0,0.0
ERK,layer4.1.conv2,0.11850992838541667,-2.1355202772372337,27.016651811385813,1.9201650969137631,31.07233718553681,0.06314242723782622,0.7086325503502144,-0.0034973298106652758,0.06088673087781202,183.47487,29.152172,0.1111111111111111,25.578947067260742,6.268205165863037,6.268205165863037,0.02046290971338749,1.0010052919387817,1.0,0.0
ERK,layer4.2.conv1,0.11846076117621528,-2.2728699957340552,27.01096827636067,1.7820169063772937,31.06585517847202,0.08261033310988845,0.702381177384608,-0.001469881793079709,0.06010861550407836,183.3981,29.283838,0.1111111111111111,24.700000762939453,6.049466133117676,6.049466133117676,0.021764371544122696,1.0008695125579834,1.0,0.0
ERK,layer4.2.conv2,0.1183942159016927,-2.074874583221302,27.007520970367565,1.9746845089567415,31.05708006254561,0.0254636574187444,0.6569640580221788,-0.00766576686697777,0.05632220224963416,183.35155,29.082396,0.1111111111111111,24.549999237060547,6.23032283782959,6.23032283782959,0.019917262718081474,0.0,0.0,0.0
ERK,fc,1.0,30.01826964874635,30.018270396829788,32.55518273389739,32.555183481980826,30.018253088910328,32.55516820732836,0.9999994911547767,0.9999995308073605,226.27414,7.4808344e-07,0.1953125,0.1953125,0.1953125,0.1953125,-0.9955806136131287,0.0,0.0,0.0
SynFlow,conv1,0.9812925170068028,16.359802618069565,19.41130985264293,16.778672755761477,19.83017999033484,11.55225987585811,11.86648782245653,0.8721885683058908,0.8776068419283694,95.19974,3.0515072,0.43537414965986393,5.818181818181818,2.627096946769078,2.627096946769078,-0.9469822645187378,0.9512560367584229,1.0,0.4350888763268639
SynFlow,layer1.0.conv1,0.933349609375,18.659990066804976,26.70712923459062,22.781526922929242,30.828666090714886,9.910703667314374,10.418564242780347,0.7416958532611982,0.7549127333541744,179.31769,8.047139,0.1111111111111111,15.75,4.3020124435424805,4.3020124435424805,-0.8438230156898499,1.003345012664795,1.0,0.6116617960732509
SynFlow,layer1.0.conv2,0.9363064236111112,18.93478726843621,26.74889564017083,23.063625692236805,30.877734063971424,9.853802834657612,10.413817108770182,0.7365291331208031,0.7545865285222395,179.87585,7.8141084,0.1111111111111111,16.0,4.8414180960874145,4.8414180960874145,-0.851592481136322,0.9975695013999939,1.0,0.6284692045094682
SynFlow,layer1.1.conv1,0.9339192708333334,18.700685623794307,26.715769890456905,22.823041281377236,30.838125548039834,10.038347157229731,10.489931300901304,0.7409805858306467,0.7542576169602921,179.43309,8.015084,0.1111111111111111,16.0,3.8020462123359278,3.8020462123359278,-0.8450630307197571,0.9969990849494934,1.0,0.6033414732547848
SynFlow,layer1.1.conv2,0.9310167100694444,18.263181952838277,26.673257140521383,22.379821400239233,30.78989658792234,10.771901402377573,11.012080906607098,0.7331580467088741,0.740273946014139,178.86566,8.410075,0.1111111111111111,9.142857142857142,2.069632838036449,2.069632838036449,-0.8337128162384033,1.0042473077774048,1.0,0.5931791252982055
SynFlow,layer1.2.conv1,0.9348415798611112,18.77773656515598,26.728032013459202,22.90313945183957,30.853434900142794,10.078326196035063,10.538866074155026,0.7457349603394576,0.7587683307576584,179.59692,7.9502954,0.1111111111111111,16.0,3.759198730534727,3.759198730534727,-0.847332239151001,1.0003207921981812,1.0,0.6169391543282955
SynFlow,layer1.2.conv2,0.9350314670138888,18.658973933548793,26.731201411576137,22.784358448500253,30.856585926527597,10.664450134947574,10.983650208974705,0.7601895915167013,0.7658743061631945,179.63928,8.0722275,0.1111111111111111,7.111111111111111,2.3902700737982547,2.3902700737982547,-0.8449782729148865,0.9285802841186523,1.0,0.6221559586478227
SynFlow,layer2.0.conv1,0.8681504991319444,18.775037753102826,30.653232562062787,20.95530018571126,32.83349499467122,8.626211604592308,9.894902864962226,0.6081883186950816,0.6474322161263006,235.90517,11.878195,0.2222222222222222,32.0,7.894938154934156,7.894938154934156,-0.7345629930496216,0.8552043437957764,1.0,0.337823843797084
SynFlow,layer2.0.conv2,0.7423163519965278,14.368601054813503,33.7628881641885,19.5277412153699,38.9220283247449,6.192937892153728,7.260424565390972,0.46039790249900125,0.509479182955154,285.98315,19.394287,0.1111111111111111,32.0,7.506904125213623,7.506904125213623,-0.494830459356308,1.0059196949005127,1.0,0.10513593794123484
SynFlow,layer2.0.downsample.0,0.4813232421875,3.8111335094936383,13.143639689303209,3.9120630801810545,13.244569259990625,1.0899017537701052,2.58557448916968,0.1317081868718584,0.26462265119213463,44.188816,9.332506,2.0,12.8,12.8,12.8,-0.2297046184539795,1.584200382232666,1.0,1.0
SynFlow,layer2.1.conv1,0.7466295030381944,14.439342579879359,33.85352142814596,19.62115947845716,39.03533832672376,6.518537666238362,7.474674743189391,0.47216039785619074,0.5130534213520087,287.51523,19.414179,0.1111111111111111,25.6,6.157626090112858,6.157626090112858,-0.4986410140991211,0.998306155204773,1.0,0.10672076859574112
SynFlow,layer2.1.conv2,0.7452256944444444,14.400936862592594,33.81679227030744,19.582639774328868,38.99849518204371,6.468070549568747,7.519154667629602,0.474577913821595,0.519936950980052,286.89386,19.415855,0.1111111111111111,32.0,7.267230987548828,7.267230987548828,-0.4971948266029358,1.0014725923538208,1.0,0.10938260856700557
SynFlow,layer2.2.conv1,0.7461819118923612,14.08162337129425,33.84182387178253,19.263394644760346,39.02359514524863,6.4281463905702845,7.433614032387583,0.4672442502837885,0.5137203090448929,287.31726,19.7602,0.1111111111111111,25.6,7.217350006103516,7.217350006103516,-0.4893684387207031,1.0007028579711914,1.0,0.10899216923173449
SynFlow,layer2.2.conv2,0.7465684678819444,14.349464855803298,33.84820600570564,19.534996024097495,39.03373717399984,6.512566253763653,7.467457203468988,0.46969224742187343,0.5115803568291555,287.42526,19.498741,0.1111111111111111,32.0,6.447799887354797,6.447799887354797,-0.4964376986026764,1.001282811164856,1.0,0.10847452238153758
SynFlow,layer2.3.conv1,0.7473958333333334,14.404447975157083,33.86990779876548,19.589976322483537,39.055436146091935,6.377207722874701,7.406617335884972,0.46696196630777087,0.5133853637634014,287.79266,19.46546,0.1111111111111111,32.0,7.28669548034668,7.28669548034668,-0.49810928106307983,0.99879390001297,1.0,0.1062125770703376
SynFlow,layer2.3.conv2,0.7463582356770834,14.468213234476366,33.84502140098027,19.651413466678882,39.02822163318279,6.65120218240139,7.626368230048735,0.48333041642091557,0.5225586638694543,287.37137,19.376808,0.1111111111111111,32.0,6.338335240717152,6.338335240717152,-0.49931350350379944,0.7250931262969971,1.0,0.1059333047683332
SynFlow,layer3.0.conv1,0.5411241319444444,10.430897732360002,34.618609448058244,12.48695654225989,36.67466825795813,2.395695906234475,5.372809682258229,0.19366733713723755,0.3622766827980296,300.61203,24.187712,0.2222222222222222,51.2,20.985225677490234,20.985225677490234,-0.26995357871055603,0.5619760751724243,1.0,0.011028022964670463
SynFlow,layer3.0.conv2,0.3042026095920139,7.15853896829519,33.758590848178,8.713144479282036,35.31319635916485,1.5283885535175072,4.064471589043444,0.13236549940296913,0.29080854283369856,285.9106,26.600052,0.11337466537952423,51.2,19.37224769592285,19.37224769592285,-0.07489803433418274,1.005531907081604,1.0,0.0
SynFlow,layer3.0.downsample.0,0.22564697265625,1.633930098051792,12.79178608560062,1.6568584292570954,12.814714416805923,-0.3734785780578207,1.1877174467339202,-0.050266230371087545,0.13209768369159855,41.907448,11.157856,2.0,18.846153259277344,18.846153259277344,18.846153259277344,-0.04818284511566162,1.425268292427063,1.0,1.0
SynFlow,layer3.1.conv1,0.3121354844835069,6.368123973163527,33.7637233383979,8.285854451535329,35.681453816769704,1.5116024496549134,3.691398111471005,0.12950959969074388,0.2622614230473975,285.99725,27.3956,0.1111111111111111,51.2,16.92644691467285,16.92644691467285,-0.06652387231588364,1.0028293132781982,1.0,0.0
SynFlow,layer3.1.conv2,0.3128662109375,6.543735661524082,33.80080811025455,8.466298279590518,35.72337072832099,1.5869132548546747,3.772404626748485,0.13464173001623714,0.26885768483841166,286.62366,27.257072,0.1111111111111111,42.666666666666664,16.313894271850586,16.313894271850586,-0.06971907615661621,0.9980502724647522,1.0,0.0
SynFlow,layer3.2.conv1,0.31219482421875,6.405555796393749,33.753900599250194,8.336514732500113,35.68485953535656,1.5960762041469279,3.905903637832454,0.13740778167388357,0.27694254394582296,285.83145,27.348345,0.1111111111111111,51.2,18.375995635986328,18.375995635986328,-0.06742530316114426,1.0009547472000122,1.0,0.0
SynFlow,layer3.2.conv2,0.3124813503689236,6.561387622413484,33.75164564853653,8.511041827711779,35.701299853834826,1.456753754107742,3.7162653548458837,0.12477887111953283,0.26595024046943433,285.7934,27.190258,0.1111111111111111,51.2,18.287368774414062,18.287368774414062,-0.07051841169595718,0.9996266961097717,1.0,0.0
SynFlow,layer3.3.conv1,0.3122219509548611,6.405411804799428,33.753012741689076,8.338815316529043,35.68641625341869,1.5667619647864586,3.970550009029009,0.13672745556330249,0.27954435058258764,285.81647,27.3476,0.1111111111111111,51.2,18.992677688598633,18.992677688598633,-0.06746567785739899,0.9997685551643372,1.0,0.00016983695652173913
SynFlow,layer3.3.conv2,0.3120252821180556,6.46594713142499,33.73094079902753,8.410134196541357,35.675127864143896,1.5305759249798256,3.835980636961238,0.13330833373304135,0.2732720937876684,285.4441,27.264994,0.1111111111111111,51.2,18.022727966308594,18.022727966308594,-0.06873755902051926,1.002058982849121,1.0,0.0
SynFlow,layer3.4.conv1,0.3125932481553819,6.486760745268576,33.753734240751974,8.440744962731209,35.70771845821461,1.599732758782258,3.7571097342546436,0.1366187455408018,0.2649564292560746,285.82864,27.266973,0.1111111111111111,64.0,16.613426208496094,16.613426208496094,-0.06927037239074707,1.0024913549423218,1.0,0.00013469827586206896
SynFlow,layer3.4.conv2,0.3132883707682292,6.548367330689949,33.79226953711085,8.503662504399571,35.74756471082047,1.5468969538205688,3.901556007894726,0.13327423717234305,0.2756998560324611,286.47937,27.243902,0.1111111111111111,64.0,18.932680130004883,18.932680130004883,-0.07037488371133804,0.9971362352371216,1.0,0.0
SynFlow,layer3.5.conv1,0.3122982449001736,6.800541220881442,33.79938155291269,8.691954095229477,35.69079442726073,1.6539444944682689,4.000980010568319,0.14230053513460483,0.28203322966443434,286.59955,26.99884,0.1111111111111111,51.2,17.991294860839844,17.991294860839844,-0.07371184229850769,0.9641346335411072,1.0,0.00016276041666666666
SynFlow,layer3.5.conv2,0.3009389241536458,0.8562343278500606,33.99415089279147,1.8949931387166217,35.03290970365803,1.3076835753774365,4.165956729019065,0.11752635044525342,0.3054503241120458,289.90057,33.137917,0.1111111111111111,51.2,23.784761428833008,23.784761428833008,0.05782458558678627,0.48244279623031616,1.0,0.00018601190476190475
SynFlow,layer4.0.conv1,0.1457485622829861,6.311804928007085,31.484976925077397,6.043565908866341,31.216737905936654,-1.4206587212547048,3.4625137568428777,-0.13644350401708707,0.2229610374695541,248.82594,25.173172,0.5,72.14286041259766,52.448944091796875,52.448944091796875,-0.047893982380628586,0.17976264655590057,1.0,0.0
SynFlow,layer4.0.conv2,0.058712005615234375,10.718362004246842,32.97210994431032,10.5818986578033,32.83564659786678,-0.23928157804146502,6.255457204258354,-0.022939974645289275,0.33867637487295443,272.79,22.253748,1.0,100.5999984741211,65.14035034179688,65.14035034179688,-0.03162708133459091,0.12309638410806656,1.0,0.0
SynFlow,layer4.0.downsample.0,0.357635498046875,4.64818528907454,22.820394075085282,4.8386045478885045,23.010813333899247,-1.5774284760104949,3.108378209309098,-0.15356889605813073,0.20662704545006114,131.1926,18.172209,2.0,55.66666793823242,49.77916717529297,49.77916717529297,-0.12683890759944916,0.18380744755268097,1.0,1.0
SynFlow,layer4.1.conv1,0.06488079494900173,12.432857560075234,34.58172039882035,12.374793000403784,34.5236558391489,0.6566960458690864,7.284797675011796,0.04725140630446223,0.37458993488880316,299.97385,22.148863,1.0,102.0,59.221988677978516,59.221988677978516,-0.03804853931069374,0.10579320788383484,1.0,0.0
SynFlow,layer4.1.conv2,0.05498165554470486,13.176789762082322,33.67268705517314,12.226349378700007,32.72224667179083,1.9701657227660911,7.293358760157987,0.14779174404631987,0.3997676128100764,284.46246,20.495897,0.890625,85.80000305175781,43.990787506103516,43.990787506103516,-0.03928203880786896,0.15536068379878998,0.9868421052631579,0.0
SynFlow,layer4.2.conv1,0.05445310804578993,12.269999989223884,33.20749235982935,11.682087195198818,32.61957956580429,0.6447157582837068,7.60976021184207,0.04938846208930649,0.39487005958555355,276.6844,20.937492,1.1302428245544434,101.19999694824219,70.53519439697266,70.53519439697266,-0.03187768906354904,0.17494872212409973,1.0,0.0
SynFlow,layer4.2.conv2,0.08840052286783855,23.898462386410507,41.16238030938414,23.252589718812025,40.51650764178566,7.800264896257573,14.882455265649291,0.4733408561891704,0.6380338100537588,424.5854,17.263918,0.98046875,119.75,46.915889739990234,46.915889739990234,-0.07390104234218597,0.0,0.0,0.0
SynFlow,fc,0.98552734375,24.762595104656402,29.804227756939117,27.2760570801314,32.31768973241412,16.12734523613299,16.628085364649728,0.8634965714011841,0.8699579230247547,223.073,5.0416327,0.1953125,7.6923076923076925,2.5590120505186364,2.5590120505186364,-0.953024685382843,0.0,0.0,0.0
SNIP,conv1,0.9825680272108843,16.2834944957683,19.424103760142078,16.702591197678842,19.84320046205262,11.645830450757074,11.893473259875039,0.8653528289521669,0.869824677520221,95.32395,3.1406093,0.43537414965986393,4.571428571428571,2.2749969553038607,2.2749969553038607,-0.9468356966972351,0.9133822321891785,1.0,0.48296903460837887
SNIP,layer1.0.conv1,0.8973524305555556,14.40123982998924,26.21926446530418,18.406884678157876,30.224909313472818,8.450216148140926,8.82693698261018,0.6659446339562803,0.6798354945748074,172.86246,11.818025,0.1111111111111111,16.0,3.640650254613617,3.640650254613617,-0.7102877497673035,0.9304355978965759,1.0,0.5537113016251783
SNIP,layer1.0.conv2,0.8365885416666666,13.642440185558527,25.451695785534113,17.36816982331859,29.177425423294174,6.423949839984195,6.897228102178144,0.5774034616652345,0.6029479009014764,162.9472,11.809256,0.1111111111111111,9.142857142857142,4.147824816859234,4.147824816859234,-0.6497936248779297,1.0415384769439697,1.0,0.41911053727830777
SNIP,layer1.1.conv1,0.8701171875,12.25764216557787,25.89245547429369,16.125158429629266,29.759971738345087,7.388145951300902,7.745681450742046,0.6125952866578726,0.6303308839140382,168.60481,13.634813,0.1111111111111111,15.25,3.868544101715088,3.868544101715088,-0.6228410005569458,0.913878321647644,1.0,0.5084422427253045
SNIP,layer1.1.conv2,0.8068033854166666,13.653996583179701,25.18486702080177,17.150816121345606,28.681686558967677,6.27884681563331,6.86263742537659,0.5814614835031089,0.613042252842909,159.56938,11.53087,0.11208406090736389,12.8,5.44609260559082,5.44609260559082,-0.6292445063591003,1.0809415578842163,1.0,0.407610822594062
SNIP,layer1.2.conv1,0.864990234375,12.860072758300358,25.94384923229938,16.764487839739708,29.84826431373873,7.845418734154074,8.101690439496245,0.6278613109115909,0.6397693561375154,169.27083,13.083776,0.109375,15.5,3.2257187366485596,3.2257187366485596,-0.6521890163421631,0.9313717484474182,1.0,0.5726430541171431
SNIP,layer1.2.conv2,0.8205295138888888,14.975177007908837,25.51655789017202,18.469921565717033,29.011302447980217,7.165161856762978,7.732124941366342,0.6253537086962192,0.6550720298764058,163.77368,10.541381,0.11469534039497375,12.8,5.069027900695801,5.069027900695801,-0.6729934811592102,1.0285124778747559,1.0,0.5108922746503644
SNIP,layer2.0.conv1,0.8640407986111112,12.858189810386772,30.831364859214897,14.869926890856135,32.84310193968426,7.970471504505626,9.502349518077247,0.6117612878678027,0.658722856319545,238.64326,17.973175,0.2204861044883728,31.75,9.842264175415039,9.842264175415039,-0.5708645582199097,0.7576684355735779,0.9921259842519685,0.560422351592923
SNIP,layer2.0.conv2,0.6684231228298612,1.410939687429682,33.37745046013476,5.184586108986906,37.151096881691984,5.405073523833886,6.811182133187079,0.4664167974117763,0.5323871326021089,279.51355,31.96651,0.11298932135105133,31.5,10.478267669677734,10.478267669677734,-0.016517532989382744,0.7970786690711975,0.9921259842519685,0.3089487849168902
SNIP,layer2.0.downsample.0,0.95458984375,13.300658016824709,18.547673016214357,13.544486016732456,18.791501016122105,8.723198903716881,11.34132382558162,0.7805371644848704,0.8234580137718688,87.00404,5.247015,1.984375,25.399999618530273,16.046350479125977,16.046350479125977,-0.875295102596283,0.6006430983543396,0.9921259842519685,1.0
SNIP,layer2.1.conv1,0.5793660481770834,3.276006505335488,31.732976720179238,6.199663055389422,34.65663327023317,5.143545388517112,6.479919964701,0.45275206793456013,0.515374219644583,252.74545,28.45697,0.11503623425960541,31.5,9.752429008483887,9.752429008483887,-0.06726042181253433,0.9075458645820618,0.984251968503937,0.2250220319307761
