Unnamed: 0,val_acc,test_acc,epoch,train_loss,prune_type
38,0.4526,0.4791,39,1.505198621068682,ERK
39,0.4536,0.491,40,1.501709726197379,ERK
40,0.4648,0.4886,41,1.4948676810945782,ERK
41,0.4612,0.4854,42,1.478567132949829,ERK
42,0.4456,0.4853,43,1.4794985478264946,ERK
43,0.449,0.4902,44,1.461412730898176,ERK
44,0.467,0.4984,45,1.4517903355189732,ERK
45,0.4474,0.4773,46,1.4503190067836216,ERK
46,0.4438,0.4842,47,1.4456323283059256,ERK
47,0.4752,0.5078,48,1.433153817994254,ERK
48,0.4498,0.4881,49,1.426720369883946,ERK
49,0.4204,0.4445,50,1.4287250982012067,ERK
50,0.469,0.4878,51,1.4257645382199968,ERK
51,0.4592,0.4876,52,1.400660994393485,ERK
52,0.4758,0.5001,53,1.399599883896964,ERK
53,0.4642,0.4968,54,1.4001957164491925,ERK
54,0.4554,0.4892,55,1.403750513621739,ERK
55,0.455,0.4921,56,1.3870108563559396,ERK
56,0.4632,0.4768,57,1.3854795953205654,ERK
57,0.4788,0.5079,58,1.3756357063565936,ERK
58,0.4584,0.4899,59,1.3799782296589442,ERK
59,0.4414,0.4685,60,1.3546444123131889,ERK
60,0.4532,0.495,61,1.3591230978284563,ERK
61,0.4678,0.5088,62,1.346782900265285,ERK
62,0.4606,0.4982,63,1.3427347026552472,ERK
63,0.4832,0.5157,64,1.3579629979814802,ERK
64,0.4708,0.4942,65,1.341596953528268,ERK
65,0.448,0.4799,66,1.3448557009015765,ERK
66,0.473,0.506,67,1.3398227064950126,ERK
67,0.4596,0.4835,68,1.3341292817252024,ERK
68,0.4622,0.4958,69,1.3288164932387216,ERK
69,0.4778,0.5108,70,1.3144193812779017,ERK
70,0.4756,0.5021,71,1.318765277862549,ERK
71,0.4478,0.4837,72,1.3046768399647304,ERK
72,0.4496,0.4691,73,1.300318831716265,ERK
73,0.476,0.5058,74,1.3018453819411142,ERK
74,0.4494,0.486,75,1.3063700573784964,ERK
75,0.4658,0.5001,76,1.295758951050895,ERK
76,0.4434,0.4772,77,1.2997586635180882,ERK
77,0.4692,0.513,78,1.287144478389195,ERK
78,0.46,0.4951,79,1.2874503091403415,ERK
79,0.476,0.4978,80,1.2853229110581534,ERK
80,0.481,0.4941,81,1.2771383483069283,ERK
81,0.4634,0.4914,82,1.2724368255478995,ERK
82,0.4552,0.4898,83,1.2768514333452496,ERK
83,0.4618,0.4814,84,1.2671703440802438,ERK
84,0.4456,0.4915,85,1.2798562904766628,ERK
85,0.4616,0.5008,86,1.2575272376196724,ERK
86,0.47,0.5125,87,1.2697451482500348,ERK
87,0.4844,0.5089,88,1.2606499011175971,ERK
88,0.4766,0.5045,89,1.2484125992230006,ERK
89,0.47,0.5022,90,1.2570616974149431,ERK
90,0.4782,0.509,91,1.2545345435823714,ERK
91,0.4784,0.5069,92,1.250733608518328,ERK
92,0.4642,0.5068,93,1.2402872521536692,ERK
93,0.481,0.5171,94,1.2530239200592042,ERK
94,0.4596,0.4909,95,1.2366595104762486,ERK
95,0.4744,0.5015,96,1.2404101960999625,ERK
96,0.474,0.5058,97,1.2447210373197284,ERK
97,0.47,0.4921,98,1.2306380360467093,ERK
98,0.4768,0.5022,99,1.2438103781427656,ERK
99,0.4634,0.4969,100,1.22618670633861,ERK
100,0.4552,0.4822,101,1.2247603859220233,ERK
101,0.461,0.4982,102,1.2290772264344352,ERK
102,0.4686,0.498,103,1.2272798892429897,ERK
103,0.469,0.5013,104,1.21354252747127,ERK
104,0.4746,0.5109,105,1.2179917086873735,ERK
105,0.4546,0.4861,106,1.2230673279081072,ERK
106,0.4634,0.4974,107,1.205092192377363,ERK
107,0.4772,0.5053,108,1.2313130600111826,ERK
108,0.4858,0.5071,109,1.2021849628857204,ERK
109,0.4472,0.4943,110,1.199503960950034,ERK
110,0.4614,0.4962,111,1.2031300851276945,ERK
111,0.4684,0.5094,112,1.2054074307850429,ERK
112,0.457,0.4975,113,1.2106418541499546,ERK
113,0.4552,0.4943,114,1.2015562997545517,ERK
114,0.4932,0.5203,115,1.202271455696651,ERK
115,0.468,0.4984,116,1.206305626801082,ERK
116,0.4362,0.4716,117,1.1990013023785182,ERK
117,0.4828,0.4967,118,1.197929871422904,ERK
118,0.456,0.4909,119,1.1923785587719509,ERK
119,0.479,0.5067,120,1.2029476502963474,ERK
120,0.4602,0.4948,121,1.1852543824059625,ERK
121,0.4804,0.5069,122,1.202458939552307,ERK
122,0.453,0.4967,123,1.1846943943841115,ERK
123,0.478,0.4957,124,1.1858451741082328,ERK
124,0.4722,0.5076,125,1.187865924494607,ERK
125,0.5758,0.6011,126,0.7721304784502302,ERK
126,0.588,0.6079,127,0.6023284234319415,ERK
127,0.59,0.6111,128,0.52823998604502,ERK
128,0.5856,0.6136,129,0.4800080238069806,ERK
129,0.5916,0.6112,130,0.4438484324727739,ERK
130,0.5886,0.614,131,0.4067636096477509,ERK
131,0.593,0.6109,132,0.3747033297164099,ERK
132,0.5918,0.6069,133,0.3497399652855736,ERK
133,0.5886,0.6098,134,0.3289140560797283,ERK
134,0.5866,0.6091,135,0.3030247965880803,ERK
135,0.5846,0.6115,136,0.2855871111154556,ERK
136,0.5822,0.6128,137,0.2690035735709327,ERK
137,0.592,0.6109,138,0.2536654900653021,ERK
138,0.588,0.6101,139,0.2355912143843514,ERK
139,0.586,0.609,140,0.2240594286578042,ERK
140,0.5848,0.6111,141,0.2105584165879658,ERK
141,0.5786,0.6084,142,0.2054319940294538,ERK
142,0.5834,0.6095,143,0.1882888447812625,ERK
143,0.5778,0.605,144,0.1818712426083428,ERK
144,0.5858,0.6111,145,0.1730709830777985,ERK
145,0.5782,0.6091,146,0.1623546983088765,ERK
146,0.5834,0.6098,147,0.1548449371967996,ERK
147,0.5816,0.6094,148,0.1531033469097955,ERK
148,0.578,0.608,149,0.145340065062046,ERK
149,0.5818,0.6064,150,0.1401003961477961,ERK
150,0.5854,0.6017,151,0.1341520282200404,ERK
151,0.5762,0.6045,152,0.1267611249429839,ERK
152,0.5852,0.606,153,0.124268188391413,ERK
153,0.5784,0.6037,154,0.1216043368833405,ERK
154,0.5884,0.6012,155,0.1149457318867955,ERK
155,0.5828,0.6039,156,0.1113438990712165,ERK
156,0.5844,0.6049,157,0.1055399960492338,ERK
157,0.577,0.6028,158,0.1062316130740302,ERK
158,0.581,0.6031,159,0.1023293947960649,ERK
159,0.5794,0.6039,160,0.0988881111357893,ERK
160,0.5824,0.5996,161,0.0994715593755245,ERK
161,0.5858,0.6035,162,0.0969410077163151,ERK
162,0.5784,0.6065,163,0.0944533980957099,ERK
163,0.5796,0.6005,164,0.0949265771252768,ERK
164,0.5826,0.6019,165,0.0959256140461989,ERK
165,0.5766,0.6031,166,0.0940117885598114,ERK
166,0.5762,0.6036,167,0.0899283243928636,ERK
167,0.5836,0.603,168,0.087478761183364,ERK
168,0.5766,0.6076,169,0.0907721320859023,ERK
169,0.5804,0.6036,170,0.0856503360612051,ERK
170,0.5798,0.5996,171,0.0843607255816459,ERK
171,0.5796,0.5996,172,0.0872702036159379,ERK
172,0.575,0.6,173,0.0850915716375623,ERK
173,0.5718,0.5983,174,0.0882487075030803,ERK
174,0.5774,0.5978,175,0.0864150051346847,ERK
175,0.5736,0.5935,176,0.0845253359207085,ERK
176,0.5682,0.5998,177,0.086193024026496,ERK
177,0.5736,0.5971,178,0.086873336647238,ERK
178,0.5712,0.5951,179,0.0892224334606102,ERK
179,0.5748,0.5979,180,0.0906069413466112,ERK
180,0.5772,0.5975,181,0.0901142886068139,ERK
181,0.5702,0.599,182,0.0857844309083053,ERK
182,0.5728,0.5958,183,0.0867766367324761,ERK
183,0.5708,0.5936,184,0.0902174189261027,ERK
184,0.5674,0.5944,185,0.0956177979707717,ERK
185,0.5642,0.5951,186,0.0922103589773178,ERK
186,0.5684,0.5904,187,0.0964093798186097,ERK
187,0.583,0.603,188,0.0656770395806857,ERK
188,0.5882,0.6044,189,0.0514685725952897,ERK
189,0.589,0.6035,190,0.0452070645349366,ERK
190,0.584,0.6087,191,0.0414629479604108,ERK
191,0.5922,0.6079,192,0.0391259545619998,ERK
192,0.5914,0.6078,193,0.0372924353075879,ERK
193,0.584,0.6086,194,0.0365669473579951,ERK
194,0.5924,0.6107,195,0.0341112262010574,ERK
195,0.5926,0.6116,196,0.032568139561585,ERK
196,0.589,0.6094,197,0.0320764867961406,ERK
197,0.5914,0.6101,198,0.0311677728806223,ERK
198,0.595,0.6108,199,0.0297389624640345,ERK
199,0.5892,0.6101,200,0.02873900337943,ERK
200,0.5908,0.6096,201,0.027920762853963,ERK
201,0.5912,0.6099,202,0.0278999276246343,ERK
202,0.5878,0.6122,203,0.0281314434643302,ERK
203,0.591,0.6116,204,0.0263985220289656,ERK
204,0.5912,0.6123,205,0.0270519545887197,ERK
205,0.5918,0.6108,206,0.0260756632259913,ERK
206,0.5844,0.6108,207,0.0257163717118757,ERK
207,0.5928,0.6116,208,0.024540245751185,ERK
208,0.5972,0.6116,209,0.0245267048371689,ERK
209,0.5912,0.6123,210,0.0245316136468734,ERK
210,0.6,0.6118,211,0.0236386493646672,ERK
211,0.5896,0.61,212,0.0236241327385817,ERK
212,0.583,0.611,213,0.0235776045013751,ERK
213,0.5888,0.6108,214,0.0232073549660188,ERK
214,0.5908,0.6103,215,0.0227108037897518,ERK
215,0.5878,0.6126,216,0.0221100557116525,ERK
216,0.5822,0.6105,217,0.0229553206637501,ERK
217,0.596,0.6114,218,0.0224823749970112,ERK
218,0.5918,0.6123,219,0.0211312538864357,ERK
219,0.5908,0.6099,220,0.0220562831791383,ERK
220,0.5904,0.6121,221,0.0215726988230432,ERK
221,0.591,0.6139,222,0.0211890788802078,ERK
222,0.59,0.6101,223,0.0209002572191613,ERK
223,0.5878,0.6112,224,0.0207132838506783,ERK
224,0.599,0.6141,225,0.0205519114275063,ERK
225,0.5984,0.6132,226,0.019980620135154,ERK
226,0.5882,0.6136,227,0.0204556569190961,ERK
227,0.5818,0.6111,228,0.0210171338969043,ERK
228,0.5894,0.6128,229,0.0199824906725968,ERK
229,0.5994,0.6116,230,0.0195851738857371,ERK
230,0.5826,0.6115,231,0.0193346775961773,ERK
231,0.5962,0.6122,232,0.0202320148157221,ERK
232,0.595,0.6115,233,0.0196953815008912,ERK
233,0.5938,0.6109,234,0.0197767173764961,ERK
234,0.5928,0.6126,235,0.0199208407423325,ERK
235,0.5954,0.6118,236,0.0194243201400552,ERK
236,0.5902,0.6123,237,0.0191272863160286,ERK
237,0.587,0.6137,238,0.0189856676704117,ERK
238,0.5968,0.6146,239,0.0183035756647586,ERK
239,0.5978,0.6158,240,0.0184406410902738,ERK
240,0.5968,0.6146,241,0.0185428966581821,ERK
241,0.5958,0.6128,242,0.0190904217213392,ERK
242,0.5882,0.6126,243,0.0183099535320486,ERK
243,0.595,0.6128,244,0.0186110628236617,ERK
244,0.5938,0.6117,245,0.0177311616657035,ERK
245,0.5898,0.6135,246,0.0180054643324443,ERK
246,0.5928,0.6139,247,0.0176039284308041,ERK
247,0.593,0.6138,248,0.0182557471628699,ERK
248,0.5938,0.6125,249,0.0176114828033106,ERK
249,0.5956,0.613,250,0.0177498753901038,ERK
0,0.1052,0.1149,1,4.029460022790091,SynFlow
1,0.1762,0.1935,2,3.489384320122855,SynFlow
2,0.2056,0.2266,3,3.1966538061414447,SynFlow
3,0.2404,0.2618,4,2.9705149010249547,SynFlow
4,0.272,0.3084,5,2.7897018432617187,SynFlow
5,0.3046,0.3199,6,2.625850774220058,SynFlow
6,0.297,0.3369,7,2.5085932867867604,SynFlow
7,0.3182,0.3528,8,2.4019653851645333,SynFlow
8,0.3196,0.3407,9,2.309116244997297,SynFlow
9,0.3156,0.3606,10,2.227464662279401,SynFlow
10,0.3618,0.3874,11,2.169484772000994,SynFlow
11,0.3596,0.3886,12,2.1127172109058927,SynFlow
12,0.3846,0.4088,13,2.060813670158386,SynFlow
13,0.3966,0.4205,14,2.008946166719709,SynFlow
14,0.3824,0.4142,15,1.9839315475736343,SynFlow
15,0.4004,0.4226,16,1.9244042750767296,SynFlow
16,0.4172,0.4471,17,1.897881668635777,SynFlow
17,0.4036,0.4504,18,1.8587360409327915,SynFlow
18,0.408,0.4424,19,1.8309543316704888,SynFlow
19,0.4186,0.456,20,1.799031711987087,SynFlow
20,0.416,0.4507,21,1.779861730166844,SynFlow
21,0.428,0.453,22,1.728639236858913,SynFlow
22,0.4212,0.4419,23,1.7238269778660364,SynFlow
23,0.4276,0.4441,24,1.7092993429728918,SynFlow
24,0.4496,0.4731,25,1.6692130143301829,SynFlow
25,0.427,0.4611,26,1.653928443363735,SynFlow
26,0.4328,0.4678,27,1.629058837890625,SynFlow
27,0.4524,0.4741,28,1.6081151110785348,SynFlow
28,0.4256,0.4476,29,1.6036951882498605,SynFlow
29,0.4536,0.4803,30,1.568491337639945,SynFlow
30,0.4644,0.4829,31,1.5468303557804652,SynFlow
31,0.44,0.4609,32,1.5296462317875454,SynFlow
32,0.4386,0.4731,33,1.5394221462522235,SynFlow
33,0.4422,0.4791,34,1.5110826294762747,SynFlow
34,0.4338,0.4623,35,1.4854260056359427,SynFlow
35,0.4604,0.4874,36,1.4998650898252217,SynFlow
36,0.4642,0.488,37,1.4589654466084072,SynFlow
37,0.4618,0.4913,38,1.4571463135310585,SynFlow
38,0.4488,0.4664,39,1.439426634652274,SynFlow
39,0.4502,0.4823,40,1.4353266409465244,SynFlow
40,0.4502,0.4865,41,1.4137603793825422,SynFlow
41,0.4688,0.4982,42,1.4056090348107475,SynFlow
42,0.4638,0.4946,43,1.389821297100612,SynFlow
43,0.4716,0.4985,44,1.3853445659364974,SynFlow
44,0.466,0.4906,45,1.376951298032488,SynFlow
45,0.4694,0.4835,46,1.3747178275244576,SynFlow
46,0.4424,0.4646,47,1.3592630338668823,SynFlow
47,0.4714,0.4979,48,1.3366103989737377,SynFlow
48,0.4704,0.4966,49,1.3345231635229928,SynFlow
49,0.466,0.5007,50,1.333235697746277,SynFlow
50,0.465,0.4868,51,1.314239774431501,SynFlow
51,0.4734,0.4913,52,1.3074790607179914,SynFlow
52,0.4702,0.5044,53,1.297106659752982,SynFlow
53,0.4598,0.4796,54,1.2987984228134155,SynFlow
54,0.4664,0.5043,55,1.2868647459575109,SynFlow
55,0.4748,0.4912,56,1.2870359822681972,SynFlow
56,0.4548,0.4815,57,1.2775241930144174,SynFlow
57,0.4486,0.4905,58,1.2834310790470669,SynFlow
58,0.4782,0.505,59,1.2622390386036464,SynFlow
59,0.4616,0.4949,60,1.269460597038269,SynFlow
60,0.4628,0.4868,61,1.249118537221636,SynFlow
61,0.428,0.4591,62,1.2459612972395762,SynFlow
62,0.4684,0.4962,63,1.2513009343828474,SynFlow
63,0.4638,0.4794,64,1.2210484004020692,SynFlow
64,0.4594,0.4787,65,1.2349373480251855,SynFlow
65,0.4504,0.4852,66,1.222163361481258,SynFlow
66,0.47,0.5072,67,1.2207712500435963,SynFlow
67,0.465,0.4858,68,1.2064586980002268,SynFlow
68,0.4528,0.4774,69,1.228554332256317,SynFlow
69,0.4646,0.496,70,1.2184018771989005,SynFlow
70,0.4712,0.5123,71,1.2079357205118453,SynFlow
71,0.4688,0.5043,72,1.1907288895334516,SynFlow
72,0.4632,0.4902,73,1.1919630149432592,SynFlow
73,0.469,0.4919,74,1.1880323467935834,SynFlow
74,0.4614,0.507,75,1.1887280470984325,SynFlow
75,0.4576,0.4946,76,1.1695422172546386,SynFlow
76,0.4648,0.4861,77,1.1854414238248552,SynFlow
77,0.4706,0.5118,78,1.1742120800699507,SynFlow
78,0.4346,0.4595,79,1.15432886328016,SynFlow
79,0.4798,0.5061,80,1.158675913470132,SynFlow
80,0.458,0.4937,81,1.1839681604930332,SynFlow
81,0.445,0.4759,82,1.1402450278827123,SynFlow
82,0.468,0.4927,83,1.1552713649613515,SynFlow
83,0.4806,0.5097,84,1.152627511024475,SynFlow
84,0.4646,0.495,85,1.1515060813086373,SynFlow
85,0.4666,0.4957,86,1.1363279124668666,SynFlow
86,0.4806,0.5013,87,1.1518964665276663,SynFlow
87,0.4878,0.5112,88,1.1336497725759234,SynFlow
88,0.461,0.4916,89,1.141689112867628,SynFlow
89,0.4644,0.5007,90,1.1341173812321257,SynFlow
90,0.478,0.5032,91,1.132947904382433,SynFlow
91,0.4596,0.4796,92,1.104612397806985,SynFlow
92,0.4798,0.5065,93,1.1302303086008345,SynFlow
93,0.4714,0.5071,94,1.1297017513002667,SynFlow
94,0.4722,0.5017,95,1.1196342819077627,SynFlow
95,0.4604,0.4895,96,1.1231800290516445,SynFlow
96,0.4672,0.4955,97,1.1154889454160417,SynFlow
97,0.4506,0.4756,98,1.1126653831345694,SynFlow
98,0.461,0.4884,99,1.1103088705880302,SynFlow
99,0.4688,0.4977,100,1.0932552674838474,SynFlow
100,0.465,0.4961,101,1.088613622869764,SynFlow
101,0.4744,0.5031,102,1.108579034124102,SynFlow
102,0.4916,0.5148,103,1.0938455207007272,SynFlow
103,0.4762,0.4941,104,1.0829036327770778,SynFlow
104,0.4668,0.4893,105,1.1010108392579214,SynFlow
105,0.4842,0.504,106,1.094523571899959,SynFlow
106,0.4882,0.5151,107,1.0770608466012137,SynFlow
107,0.4634,0.5051,108,1.0826849923815045,SynFlow
108,0.4612,0.4871,109,1.0742441466876438,SynFlow
109,0.4646,0.4893,110,1.0654823517799377,SynFlow
110,0.4876,0.5045,111,1.0714630212102618,SynFlow
111,0.4606,0.4985,112,1.0800237624985831,SynFlow
112,0.4736,0.5007,113,1.0859295088904244,SynFlow
113,0.4548,0.4887,114,1.0638163488251822,SynFlow
114,0.4508,0.4794,115,1.0710528305598668,SynFlow
115,0.445,0.4686,116,1.0738774830954416,SynFlow
116,0.4552,0.483,117,1.0688630369731358,SynFlow
117,0.4646,0.4978,118,1.0789812779426575,SynFlow
118,0.4616,0.488,119,1.0563361416544232,SynFlow
119,0.4742,0.5132,120,1.0694480752944946,SynFlow
120,0.4704,0.4879,121,1.058934233869825,SynFlow
121,0.4628,0.4866,122,1.0582183255468096,SynFlow
122,0.4648,0.4929,123,1.063347487449646,SynFlow
123,0.486,0.5096,124,1.0379685378074646,SynFlow
124,0.464,0.4885,125,1.0471913719177246,SynFlow
125,0.5742,0.5931,126,0.614955256155559,SynFlow
126,0.5762,0.5948,127,0.4296172773838043,SynFlow
127,0.5782,0.5976,128,0.35150416799954,SynFlow
128,0.5834,0.6002,129,0.3019093073265893,SynFlow
129,0.5848,0.5974,130,0.2672452295678002,SynFlow
130,0.5816,0.5967,131,0.2369462483269827,SynFlow
131,0.5864,0.5956,132,0.2102148550748825,SynFlow
132,0.5908,0.5962,133,0.1871581494382449,SynFlow
133,0.5836,0.5958,134,0.1725705984660557,SynFlow
134,0.5848,0.5989,135,0.1547642455356461,SynFlow
135,0.583,0.5975,136,0.1432479846477508,SynFlow
136,0.5834,0.5951,137,0.1292622141752924,SynFlow
137,0.5802,0.5992,138,0.1222633219616753,SynFlow
138,0.58,0.5972,139,0.1144046907339777,SynFlow
139,0.592,0.5961,140,0.1065670152647154,SynFlow
140,0.5874,0.5964,141,0.0981522155872413,SynFlow
141,0.582,0.6001,142,0.089699007485594,SynFlow
142,0.5848,0.5949,143,0.081547690225499,SynFlow
143,0.5806,0.5987,144,0.0797173470471586,SynFlow
144,0.5898,0.5969,145,0.0756414275935718,SynFlow
145,0.585,0.5929,146,0.0742195604954447,SynFlow
146,0.581,0.5968,147,0.0666133910417556,SynFlow
147,0.5858,0.5986,148,0.0643507418462208,SynFlow
148,0.5812,0.5967,149,0.0607899428052561,SynFlow
149,0.58,0.5966,150,0.0607333457044192,SynFlow
150,0.5834,0.5964,151,0.0575301202067307,SynFlow
151,0.5828,0.5947,152,0.0556005480459758,SynFlow
152,0.5874,0.5973,153,0.0528382132202386,SynFlow
153,0.5786,0.5982,154,0.0513091956504753,SynFlow
154,0.5796,0.597,155,0.0502564808513437,SynFlow
155,0.581,0.5965,156,0.0468671501534325,SynFlow
156,0.582,0.5969,157,0.0447532054143292,SynFlow
157,0.584,0.5955,158,0.0440244141114609,SynFlow
158,0.5812,0.5986,159,0.0431967754236289,SynFlow
159,0.5822,0.5964,160,0.0430089066071169,SynFlow
160,0.5848,0.5978,161,0.0423194092405693,SynFlow
161,0.5768,0.5951,162,0.0418690294559512,SynFlow
162,0.5852,0.5962,163,0.0405717348945992,SynFlow
163,0.581,0.5973,164,0.0387552775549037,SynFlow
164,0.5824,0.5997,165,0.0388959491359336,SynFlow
165,0.582,0.5974,166,0.0387075635897261,SynFlow
166,0.579,0.5936,167,0.0400001134084803,SynFlow
167,0.5876,0.5933,168,0.037821451947093,SynFlow
168,0.5792,0.5912,169,0.0381518749786274,SynFlow
169,0.5848,0.5924,170,0.0395424362484897,SynFlow
170,0.5844,0.5925,171,0.037802335939237,SynFlow
171,0.574,0.5964,172,0.0372749797361237,SynFlow
172,0.582,0.5968,173,0.0371059828677347,SynFlow
173,0.576,0.5906,174,0.0368065379027809,SynFlow
174,0.5776,0.5951,175,0.0374097351836306,SynFlow
175,0.5732,0.5902,176,0.0378155148561511,SynFlow
176,0.5762,0.5928,177,0.0407665536339793,SynFlow
177,0.5838,0.5932,178,0.0382623801806143,SynFlow
178,0.571,0.5919,179,0.0388585616222449,SynFlow
179,0.5774,0.5953,180,0.0419256252476147,SynFlow
180,0.5708,0.5941,181,0.0391749122206653,SynFlow
181,0.571,0.5901,182,0.0421329752355814,SynFlow
182,0.572,0.5884,183,0.0428035312039511,SynFlow
183,0.5712,0.59,184,0.0439789341496569,SynFlow
184,0.5698,0.593,185,0.041292235265885,SynFlow
185,0.5602,0.5885,186,0.0470654193418366,SynFlow
186,0.5644,0.5892,187,0.0432893622347286,SynFlow
187,0.5742,0.5971,188,0.032947350900088,SynFlow
188,0.582,0.5998,189,0.0250679695393357,SynFlow
189,0.5836,0.5994,190,0.0229547002964786,SynFlow
190,0.5828,0.6018,191,0.0209212367555924,SynFlow
191,0.5832,0.6018,192,0.0189585923403501,SynFlow
192,0.5816,0.6045,193,0.0185666907738362,SynFlow
193,0.5838,0.6032,194,0.0181379206904343,SynFlow
194,0.5884,0.6028,195,0.0176712147465773,SynFlow
195,0.5806,0.6046,196,0.0167564795592001,SynFlow
196,0.5832,0.6044,197,0.016902229791241,SynFlow
197,0.583,0.6023,198,0.0157211446416165,SynFlow
198,0.5854,0.6026,199,0.0157639609357076,SynFlow
199,0.5854,0.6023,200,0.0151827574893832,SynFlow
200,0.5826,0.6037,201,0.0146186335996857,SynFlow
201,0.5836,0.6036,202,0.01421396838235,SynFlow
202,0.5872,0.6029,203,0.014852508790791,SynFlow
203,0.5882,0.602,204,0.0140740264765918,SynFlow
204,0.582,0.6032,205,0.0142001692072621,SynFlow
205,0.5872,0.6038,206,0.013638906912612,SynFlow
206,0.589,0.6049,207,0.013097099797534,SynFlow
207,0.586,0.6033,208,0.013257592120873,SynFlow
208,0.585,0.6035,209,0.0129324140452912,SynFlow
209,0.5822,0.6014,210,0.0131583845429122,SynFlow
210,0.5884,0.6031,211,0.0129370629441525,SynFlow
211,0.586,0.6043,212,0.012591938230076,SynFlow
212,0.5872,0.6031,213,0.0125064736019287,SynFlow
213,0.5838,0.6041,214,0.0119846665167382,SynFlow
214,0.5818,0.6035,215,0.0126468812381582,SynFlow
215,0.5876,0.6039,216,0.0123673202842473,SynFlow
216,0.5878,0.6044,217,0.0121408861130475,SynFlow
217,0.586,0.6031,218,0.0118529542775026,SynFlow
218,0.5878,0.6029,219,0.0119201531341033,SynFlow
219,0.588,0.6046,220,0.0119885699929935,SynFlow
220,0.5884,0.6049,221,0.0120288987058613,SynFlow
221,0.5842,0.6036,222,0.0112022039054759,SynFlow
222,0.5934,0.6043,223,0.0114225010866565,SynFlow
223,0.585,0.6051,224,0.010966540386102,SynFlow
224,0.5946,0.603,225,0.0115386468730866,SynFlow
225,0.5936,0.6044,226,0.0110102905918444,SynFlow
226,0.5882,0.6051,227,0.0113593024973358,SynFlow
227,0.5886,0.6042,228,0.0110608349926769,SynFlow
228,0.5862,0.6031,229,0.0114909244807703,SynFlow
229,0.593,0.6027,230,0.0111857226597411,SynFlow
230,0.591,0.6049,231,0.010779596189303,SynFlow
231,0.5908,0.6036,232,0.0110139785494123,SynFlow
232,0.59,0.6061,233,0.011188920118979,SynFlow
233,0.589,0.6034,234,0.0108578373544982,SynFlow
234,0.5886,0.605,235,0.0105364315690738,SynFlow
235,0.5862,0.6051,236,0.0106780086165027,SynFlow
236,0.5812,0.605,237,0.0108269983077687,SynFlow
237,0.585,0.6066,238,0.0105969329151724,SynFlow
238,0.5904,0.6052,239,0.0107405250918652,SynFlow
239,0.5894,0.6056,240,0.0105783605495733,SynFlow
240,0.5882,0.6053,241,0.0109337138437799,SynFlow
241,0.5852,0.6047,242,0.0102663315806005,SynFlow
242,0.596,0.6042,243,0.0106558666963662,SynFlow
243,0.5894,0.6056,244,0.0103824852965772,SynFlow
244,0.5894,0.6058,245,0.0101602383383682,SynFlow
245,0.586,0.6058,246,0.010472623634019,SynFlow
246,0.587,0.6058,247,0.0106800113565155,SynFlow
247,0.5868,0.6056,248,0.010537197597857,SynFlow
248,0.589,0.6057,249,0.0104688493189002,SynFlow
249,0.5876,0.6048,250,0.0104933367297053,SynFlow
0,0.0868,0.107,1,4.102328844070435,SNIP
1,0.1422,0.1697,2,3.537898154939924,SNIP
2,0.205,0.2285,3,3.2439162022726875,SNIP
3,0.2418,0.2722,4,3.029000421251569,SNIP
4,0.2512,0.2841,5,2.821419931139265,SNIP
5,0.2854,0.3087,6,2.651151306969779,SNIP
6,0.2824,0.3066,7,2.5179217992510114,SNIP
