Unnamed: 0,val_acc,test_acc,epoch,train_loss,prune_type
6,0.3212,0.3439,7,2.5427595819745745,SNIP
7,0.3042,0.3482,8,2.431503955296108,SNIP
8,0.3334,0.369,9,2.3369369207109725,SNIP
9,0.354,0.3792,10,2.267264098439898,SNIP
10,0.3506,0.3781,11,2.1977386127199448,SNIP
11,0.3738,0.4036,12,2.1235367931638445,SNIP
12,0.3644,0.3837,13,2.0726331554140365,SNIP
13,0.3934,0.4207,14,2.024451578685216,SNIP
14,0.4008,0.4198,15,1.974882451466152,SNIP
15,0.392,0.4365,16,1.9299129397528512,SNIP
16,0.3974,0.4174,17,1.894103353364127,SNIP
17,0.3892,0.4198,18,1.864759727205549,SNIP
18,0.4214,0.4553,19,1.8373751333781647,SNIP
19,0.3924,0.4303,20,1.7954723037992204,SNIP
20,0.421,0.453,21,1.766102350098746,SNIP
21,0.3986,0.4362,22,1.7409490660258702,SNIP
22,0.4302,0.455,23,1.714733726637704,SNIP
23,0.4308,0.4674,24,1.6952476964678085,SNIP
24,0.4378,0.4718,25,1.673130087852478,SNIP
25,0.4364,0.4642,26,1.650562834058489,SNIP
26,0.4174,0.4387,27,1.6355512176241194,SNIP
27,0.4612,0.4862,28,1.6160217080797468,SNIP
28,0.4456,0.4631,29,1.5966665410995484,SNIP
29,0.4294,0.4608,30,1.576378299168178,SNIP
30,0.4208,0.4504,31,1.5663416365214755,SNIP
31,0.4624,0.482,32,1.553924145017351,SNIP
32,0.4396,0.4762,33,1.53287718636649,SNIP
33,0.4534,0.4673,34,1.511349171910967,SNIP
34,0.442,0.4672,35,1.506358654158456,SNIP
35,0.413,0.4504,36,1.4932815388270786,SNIP
36,0.4336,0.4718,37,1.4922269412449427,SNIP
37,0.4354,0.4699,38,1.476656232561384,SNIP
38,0.4482,0.4871,39,1.469217448234558,SNIP
39,0.4594,0.4887,40,1.4384894943237303,SNIP
40,0.4168,0.4515,41,1.4507068388802664,SNIP
41,0.4302,0.4596,42,1.4192509228842598,SNIP
42,0.4606,0.4966,43,1.4243434558595929,SNIP
43,0.4414,0.4651,44,1.3996983671188354,SNIP
44,0.4416,0.4726,45,1.401047318322318,SNIP
45,0.464,0.4897,46,1.380214753832136,SNIP
46,0.4482,0.4831,47,1.381384085246495,SNIP
47,0.454,0.5046,48,1.3779888105392455,SNIP
48,0.4694,0.5068,49,1.3765427834647042,SNIP
49,0.4608,0.4858,50,1.3402320637021743,SNIP
50,0.4716,0.5138,51,1.336118062223707,SNIP
51,0.452,0.4887,52,1.341612638745989,SNIP
52,0.4458,0.483,53,1.326128706250872,SNIP
53,0.4642,0.5031,54,1.3329305097035,SNIP
54,0.4462,0.478,55,1.319580397605896,SNIP
55,0.4876,0.5156,56,1.3264685937336511,SNIP
56,0.4766,0.4973,57,1.3172553893498011,SNIP
57,0.464,0.4925,58,1.2962072208949498,SNIP
58,0.456,0.4889,59,1.2953292151859828,SNIP
59,0.4666,0.4999,60,1.2799513898577008,SNIP
60,0.4708,0.4946,61,1.2690458968707494,SNIP
61,0.4624,0.4968,62,1.2693870721544538,SNIP
62,0.4832,0.5183,63,1.2721194648742675,SNIP
63,0.4714,0.5075,64,1.2677909680775237,SNIP
64,0.47,0.4954,65,1.2645899636404856,SNIP
65,0.4722,0.5007,66,1.2632724383899143,SNIP
66,0.4776,0.5066,67,1.248553637777056,SNIP
67,0.4732,0.4993,68,1.2401683749471393,SNIP
68,0.4844,0.5118,69,1.2456131645611357,SNIP
69,0.4636,0.4884,70,1.2295378633907863,SNIP
70,0.4852,0.5071,71,1.2392330942835126,SNIP
71,0.4748,0.5015,72,1.221916116646358,SNIP
72,0.472,0.4976,73,1.2184580969810486,SNIP
73,0.477,0.5097,74,1.2265275999477931,SNIP
74,0.4782,0.5049,75,1.2186023923328944,SNIP
75,0.4844,0.513,76,1.213181219100952,SNIP
76,0.481,0.5139,77,1.198741785458156,SNIP
77,0.4694,0.4987,78,1.2031554671696254,SNIP
78,0.467,0.5008,79,1.1954575865609305,SNIP
79,0.47,0.4974,80,1.2045474563326155,SNIP
80,0.4626,0.4879,81,1.1896008815084185,SNIP
81,0.4662,0.501,82,1.1857787445613317,SNIP
82,0.4642,0.486,83,1.1943069325174605,SNIP
83,0.464,0.4908,84,1.1889376885550362,SNIP
84,0.467,0.4971,85,1.183202599116734,SNIP
85,0.4514,0.4818,86,1.1906529365267071,SNIP
86,0.4636,0.4983,87,1.1628381265912735,SNIP
87,0.4698,0.4882,88,1.1752813240459987,SNIP
88,0.4658,0.4945,89,1.1590644897733415,SNIP
89,0.4572,0.4922,90,1.1527395251819066,SNIP
90,0.4724,0.4985,91,1.154817738873618,SNIP
91,0.4514,0.4735,92,1.143480554989406,SNIP
92,0.466,0.5056,93,1.151498953274318,SNIP
93,0.4432,0.4845,94,1.1525872792516436,SNIP
94,0.4742,0.4975,95,1.1556144595146178,SNIP
95,0.4662,0.4829,96,1.148710082599095,SNIP
96,0.4702,0.5008,97,1.146036661693028,SNIP
97,0.4708,0.5177,98,1.1362478624071393,SNIP
98,0.4908,0.5202,99,1.134842319147927,SNIP
99,0.459,0.497,100,1.1330008789471218,SNIP
100,0.4504,0.4894,101,1.1290106344223023,SNIP
101,0.4388,0.4708,102,1.1265826593126569,SNIP
102,0.4386,0.467,103,1.1321866222790309,SNIP
103,0.4728,0.4876,104,1.1182618461336409,SNIP
104,0.4694,0.505,105,1.1307507293564931,SNIP
105,0.4676,0.499,106,1.138724353654044,SNIP
106,0.4536,0.4764,107,1.1204811443601337,SNIP
107,0.4672,0.4947,108,1.1188102797099522,SNIP
108,0.4428,0.4818,109,1.11140641110284,SNIP
109,0.4786,0.5131,110,1.107086914607457,SNIP
110,0.4552,0.4888,111,1.11912346805845,SNIP
111,0.4886,0.5154,112,1.099383420944214,SNIP
112,0.4804,0.5165,113,1.0941666725703647,SNIP
113,0.4674,0.5104,114,1.111153482028416,SNIP
114,0.4712,0.5057,115,1.0995671960285731,SNIP
115,0.4634,0.4887,116,1.0881899864333016,SNIP
116,0.4666,0.4995,117,1.0846484797341482,SNIP
117,0.4444,0.4706,118,1.0975418509755817,SNIP
118,0.4854,0.5108,119,1.092543133667537,SNIP
119,0.4634,0.4928,120,1.0917378837721687,SNIP
120,0.4714,0.4922,121,1.083604829992567,SNIP
121,0.4614,0.4974,122,1.090028165749141,SNIP
122,0.4282,0.4607,123,1.082733016014099,SNIP
123,0.486,0.5123,124,1.0811000568526132,SNIP
124,0.48,0.5131,125,1.0746416524478368,SNIP
125,0.5692,0.5953,126,0.6620976034232549,SNIP
126,0.5704,0.5994,127,0.4691820316655295,SNIP
127,0.5774,0.6031,128,0.395479233435222,SNIP
128,0.5778,0.6005,129,0.3451436281204224,SNIP
129,0.5792,0.6025,130,0.3068107483216694,SNIP
130,0.5808,0.602,131,0.2759587356022426,SNIP
131,0.5802,0.6014,132,0.2462694925921303,SNIP
132,0.5754,0.6005,133,0.2232225499834333,SNIP
133,0.5786,0.6015,134,0.2001032810551779,SNIP
134,0.5748,0.599,135,0.1844917332274573,SNIP
135,0.5792,0.5993,136,0.171414923114436,SNIP
136,0.5736,0.5946,137,0.1571354413458279,SNIP
137,0.575,0.5963,138,0.1463944458961487,SNIP
138,0.581,0.5979,139,0.1323751499823161,SNIP
139,0.5786,0.5948,140,0.1270718857645988,SNIP
140,0.5686,0.5989,141,0.1144150233268737,SNIP
141,0.5736,0.595,142,0.1073698125141007,SNIP
142,0.5732,0.5956,143,0.1032944611566407,SNIP
143,0.5702,0.5963,144,0.0953293783749852,SNIP
144,0.5814,0.5917,145,0.0924713873011725,SNIP
145,0.5738,0.5975,146,0.0881120012700557,SNIP
146,0.5828,0.5956,147,0.0853137657684939,SNIP
147,0.5804,0.5968,148,0.0786904153014932,SNIP
148,0.5704,0.5954,149,0.0772372450785977,SNIP
149,0.5778,0.5947,150,0.0730843912065029,SNIP
150,0.5754,0.5979,151,0.0686734806426933,SNIP
151,0.5806,0.5994,152,0.066078035299267,SNIP
152,0.566,0.5961,153,0.0626188607726778,SNIP
153,0.5674,0.597,154,0.0610022722610405,SNIP
154,0.5788,0.592,155,0.0579452460365636,SNIP
155,0.571,0.5921,156,0.0580477736358131,SNIP
156,0.5736,0.5946,157,0.0599917042894022,SNIP
157,0.571,0.5964,158,0.0579308883952243,SNIP
158,0.5754,0.5974,159,0.0543280744871922,SNIP
159,0.5876,0.5899,160,0.0520357505338532,SNIP
160,0.5796,0.5973,161,0.0509919662241424,SNIP
161,0.5838,0.5951,162,0.0519476039920534,SNIP
162,0.5826,0.5938,163,0.0501241773899112,SNIP
163,0.5772,0.5959,164,0.050438118321555,SNIP
164,0.5814,0.5982,165,0.0545771642987217,SNIP
165,0.58,0.5951,166,0.0493143985101154,SNIP
166,0.5768,0.5899,167,0.0515444660931825,SNIP
167,0.5764,0.595,168,0.0502161800648484,SNIP
168,0.573,0.5968,169,0.0483610729340996,SNIP
169,0.5768,0.5954,170,0.0478801991471222,SNIP
170,0.5792,0.5951,171,0.0468892966636589,SNIP
171,0.578,0.5936,172,0.0471175868596349,SNIP
172,0.5716,0.5944,173,0.048393819662077,SNIP
173,0.5744,0.5942,174,0.0481448994044746,SNIP
174,0.58,0.596,175,0.0513401776020016,SNIP
175,0.5742,0.5932,176,0.0519074050656386,SNIP
176,0.5746,0.5934,177,0.0496391135560614,SNIP
177,0.5662,0.5868,178,0.0504971252913986,SNIP
178,0.5814,0.5871,179,0.0511177433388573,SNIP
179,0.5666,0.5877,180,0.0473985161206551,SNIP
180,0.572,0.5917,181,0.0518233102134295,SNIP
181,0.5652,0.5864,182,0.0569481836152928,SNIP
182,0.575,0.5899,183,0.0527971867684807,SNIP
183,0.57,0.5864,184,0.0580384832194873,SNIP
184,0.5692,0.5892,185,0.0583647450166089,SNIP
185,0.5648,0.5856,186,0.0617005600780248,SNIP
186,0.5618,0.5863,187,0.0613892302768571,SNIP
187,0.5716,0.595,188,0.0417374700946467,SNIP
188,0.584,0.5971,189,0.0321299571543931,SNIP
189,0.5772,0.5982,190,0.0284074071369,SNIP
190,0.581,0.5974,191,0.0255861858651041,SNIP
191,0.5762,0.5983,192,0.0234594356641173,SNIP
192,0.576,0.5997,193,0.0228439417055674,SNIP
193,0.5788,0.6001,194,0.0210895245788352,SNIP
194,0.5852,0.5996,195,0.0210002540796995,SNIP
195,0.586,0.5999,196,0.0191980111386094,SNIP
196,0.5766,0.6004,197,0.0195280287521226,SNIP
197,0.5822,0.6005,198,0.0184157953624214,SNIP
198,0.586,0.5988,199,0.0181197990104556,SNIP
199,0.5766,0.5995,200,0.0170438207739165,SNIP
200,0.5804,0.5997,201,0.0172804377999688,SNIP
201,0.5834,0.6015,202,0.0160473421216011,SNIP
202,0.5784,0.5989,203,0.0165084732749632,SNIP
203,0.5828,0.599,204,0.0167162643851978,SNIP
204,0.589,0.6009,205,0.0153379919273512,SNIP
205,0.586,0.5989,206,0.0156675756163895,SNIP
206,0.5844,0.6001,207,0.0146660018792109,SNIP
207,0.5914,0.5993,208,0.0146029502792017,SNIP
208,0.585,0.5987,209,0.0143229283711739,SNIP
209,0.5864,0.6013,210,0.0141399484899427,SNIP
210,0.5824,0.6014,211,0.0144618305563926,SNIP
211,0.5796,0.6012,212,0.0138834666114832,SNIP
212,0.5828,0.6012,213,0.01384656787983,SNIP
213,0.5774,0.603,214,0.0135973017982074,SNIP
214,0.584,0.6009,215,0.0134977188041167,SNIP
215,0.5828,0.6014,216,0.0133064448514154,SNIP
216,0.5818,0.6031,217,0.0140196920532201,SNIP
217,0.5838,0.5989,218,0.013169488441199,SNIP
218,0.5902,0.6014,219,0.0127068199137491,SNIP
219,0.5812,0.6021,220,0.0126253380440175,SNIP
220,0.5824,0.5991,221,0.0121716939684535,SNIP
221,0.5832,0.6013,222,0.0126599171464996,SNIP
222,0.5872,0.6018,223,0.012656338323972,SNIP
223,0.584,0.6019,224,0.0130228569677897,SNIP
224,0.5842,0.6025,225,0.0121574308669992,SNIP
225,0.5836,0.6024,226,0.0120058003946074,SNIP
226,0.5886,0.6017,227,0.0122587851115635,SNIP
227,0.5848,0.6039,228,0.0122470136731863,SNIP
228,0.5898,0.6008,229,0.0122565612276749,SNIP
229,0.5786,0.6024,230,0.011723385594253,SNIP
230,0.585,0.6006,231,0.0120287144157503,SNIP
231,0.5828,0.6013,232,0.011439109042819,SNIP
232,0.5834,0.602,233,0.0118175859137305,SNIP
233,0.5776,0.6014,234,0.0115371221703078,SNIP
234,0.5856,0.6014,235,0.01157574666664,SNIP
235,0.5804,0.603,236,0.0113833415588097,SNIP
236,0.5862,0.6011,237,0.0113507338134305,SNIP
237,0.589,0.6018,238,0.0115219655047569,SNIP
238,0.5824,0.6026,239,0.0110811533353158,SNIP
239,0.5932,0.6006,240,0.0106933994138879,SNIP
240,0.5866,0.6008,241,0.0107670805390392,SNIP
241,0.5868,0.6026,242,0.0109048323200217,SNIP
242,0.5824,0.6015,243,0.0108863191891993,SNIP
243,0.5852,0.6024,244,0.0107144797726401,SNIP
244,0.5828,0.6031,245,0.0106532051121549,SNIP
245,0.5822,0.6002,246,0.0105113133522016,SNIP
246,0.5792,0.6016,247,0.0105016518863184,SNIP
247,0.5844,0.6031,248,0.0106070002540946,SNIP
248,0.588,0.6029,249,0.0102855335122772,SNIP
249,0.5844,0.6039,250,0.0104581531855676,SNIP
0,0.0166,0.02,1,5.059386484963554,GraSP
1,0.0308,0.0316,2,4.477503539494106,GraSP
2,0.0374,0.0382,3,4.269032175881522,GraSP
3,0.0456,0.0526,4,4.119511067526681,GraSP
4,0.0798,0.0852,5,3.951250489098685,GraSP
5,0.0986,0.1109,6,3.80902382850647,GraSP
6,0.1096,0.116,7,3.686582307815552,GraSP
7,0.1512,0.1594,8,3.5366895634787423,GraSP
8,0.1714,0.1841,9,3.354133867536272,GraSP
9,0.2136,0.2144,10,3.1969112968444824,GraSP
10,0.2232,0.254,11,3.040277724947248,GraSP
11,0.2338,0.2681,12,2.901726737703596,GraSP
12,0.261,0.2854,13,2.774660769871303,GraSP
13,0.2656,0.2996,14,2.678451433181763,GraSP
14,0.2956,0.3226,15,2.58296799659729,GraSP
15,0.3052,0.3181,16,2.490069615500314,GraSP
16,0.3232,0.353,17,2.424346351623535,GraSP
17,0.3416,0.3629,18,2.3559461525508336,GraSP
18,0.3474,0.3761,19,2.2864325319017684,GraSP
19,0.3478,0.3847,20,2.239017798560006,GraSP
20,0.3606,0.398,21,2.2007395771571567,GraSP
21,0.368,0.395,22,2.146707521847316,GraSP
22,0.3564,0.3814,23,2.1198808683667862,GraSP
23,0.3586,0.3956,24,2.0901319340297158,GraSP
24,0.391,0.4139,25,2.046550696236747,GraSP
25,0.4076,0.4278,26,2.014412035260882,GraSP
26,0.3904,0.4127,27,1.9921632930210655,GraSP
27,0.377,0.4117,28,1.9565645715168545,GraSP
28,0.392,0.4134,29,1.9393618474687848,GraSP
29,0.399,0.4318,30,1.911321543966021,GraSP
30,0.4196,0.4417,31,1.882606735229492,GraSP
31,0.3972,0.421,32,1.8732948126111717,GraSP
32,0.4282,0.4556,33,1.8462090029035296,GraSP
33,0.4142,0.444,34,1.8246341943740845,GraSP
34,0.4296,0.4605,35,1.816559911455427,GraSP
35,0.402,0.4302,36,1.7842776625497,GraSP
36,0.4272,0.4422,37,1.76954468863351,GraSP
37,0.4314,0.4683,38,1.7510100882393973,GraSP
38,0.4338,0.453,39,1.7369238751275198,GraSP
39,0.4058,0.442,40,1.730363646234785,GraSP
40,0.4446,0.471,41,1.7207323203768048,GraSP
41,0.4422,0.4592,42,1.698001699447632,GraSP
42,0.4272,0.4404,43,1.6873399318967546,GraSP
43,0.4508,0.4804,44,1.6605035747800554,GraSP
44,0.4382,0.4663,45,1.6608279636928014,GraSP
45,0.4522,0.4812,46,1.6516861404691423,GraSP
46,0.4282,0.4571,47,1.6309382806505477,GraSP
47,0.4366,0.4729,48,1.625013803754534,GraSP
48,0.4408,0.4717,49,1.612239727292742,GraSP
49,0.447,0.478,50,1.6030023104803903,GraSP
50,0.4444,0.4764,51,1.5942846482140678,GraSP
51,0.4522,0.4766,52,1.59318144934518,GraSP
52,0.439,0.4787,53,1.578758761542184,GraSP
53,0.4286,0.4535,54,1.5628589364460537,GraSP
54,0.457,0.491,55,1.552658087185451,GraSP
55,0.4496,0.4776,56,1.5485298252105713,GraSP
56,0.416,0.4612,57,1.5522735030310495,GraSP
57,0.453,0.4809,58,1.5366320882524762,GraSP
58,0.4484,0.4838,59,1.527841081619263,GraSP
59,0.4368,0.4688,60,1.5177928379603796,GraSP
60,0.458,0.4852,61,1.508482666015625,GraSP
61,0.4612,0.4743,62,1.5123095852988109,GraSP
62,0.4442,0.4675,63,1.5024612712860108,GraSP
63,0.4198,0.4432,64,1.481112016269139,GraSP
64,0.46,0.4796,65,1.4886625133241926,GraSP
65,0.4268,0.4685,66,1.4683918401173184,GraSP
66,0.44,0.4744,67,1.4800376224517822,GraSP
67,0.4732,0.4989,68,1.466017552784511,GraSP
68,0.4598,0.4926,69,1.4559040471485682,GraSP
69,0.4442,0.4713,70,1.4578719309398107,GraSP
70,0.4698,0.4869,71,1.4617928062166488,GraSP
71,0.4602,0.4686,72,1.4383312715802874,GraSP
72,0.448,0.4631,73,1.4307507167543685,GraSP
73,0.4502,0.484,74,1.4317137098312378,GraSP
74,0.405,0.4328,75,1.421646694455828,GraSP
75,0.45,0.4741,76,1.4263898352214268,GraSP
76,0.4632,0.4867,77,1.4120500121797834,GraSP
77,0.4502,0.4953,78,1.4040377807617188,GraSP
78,0.459,0.4901,79,1.4009373004095895,GraSP
79,0.451,0.4915,80,1.4068227652141023,GraSP
80,0.4492,0.4804,81,1.3805438641139438,GraSP
81,0.4378,0.4678,82,1.3875618362426758,GraSP
82,0.437,0.47,83,1.3886702149254937,GraSP
83,0.4482,0.482,84,1.3844001156943184,GraSP
84,0.4696,0.4934,85,1.3824583285195486,GraSP
85,0.4642,0.4928,86,1.374447705405099,GraSP
86,0.4358,0.4525,87,1.364653229032244,GraSP
87,0.4586,0.4849,88,1.3689357008252825,GraSP
88,0.4422,0.4777,89,1.3452078076771328,GraSP
89,0.4534,0.4763,90,1.3581001874378749,GraSP
90,0.4362,0.4715,91,1.3521846880231585,GraSP
91,0.4736,0.5092,92,1.342334222793579,GraSP
92,0.4584,0.4857,93,1.3360414600372317,GraSP
93,0.4406,0.4687,94,1.355838294029236,GraSP
94,0.454,0.473,95,1.345221835885729,GraSP
95,0.4522,0.4923,96,1.3377245031084333,GraSP
96,0.4622,0.4914,97,1.333941638469696,GraSP
97,0.4644,0.4995,98,1.3209465694427491,GraSP
98,0.4334,0.4758,99,1.3253936229433332,GraSP
99,0.4822,0.5151,100,1.3135868351800102,GraSP
100,0.4392,0.4662,101,1.3170169033323016,GraSP
101,0.4534,0.4709,102,1.327110811642238,GraSP
102,0.442,0.4722,103,1.3118880612509591,GraSP
103,0.4866,0.5118,104,1.3074532461166382,GraSP
104,0.4474,0.4701,105,1.2889708743776591,GraSP
105,0.4604,0.5051,106,1.3078537402834212,GraSP
106,0.4616,0.483,107,1.3032649374008178,GraSP
107,0.4832,0.5132,108,1.2846010092326572,GraSP
108,0.4748,0.4971,109,1.2921551064082557,GraSP
109,0.444,0.4679,110,1.2977533006668092,GraSP
110,0.461,0.4802,111,1.2802804463250297,GraSP
111,0.47,0.502,112,1.2723946353367397,GraSP
112,0.456,0.4916,113,1.2783863517216274,GraSP
113,0.4676,0.4942,114,1.2795551552091329,GraSP
114,0.4548,0.4756,115,1.2696203579221452,GraSP
115,0.4794,0.5079,116,1.28072534935815,GraSP
116,0.4674,0.4818,117,1.2692334229605535,GraSP
117,0.4634,0.4867,118,1.2756590393611362,GraSP
118,0.4698,0.4977,119,1.2665506087030682,GraSP
119,0.4432,0.4708,120,1.2682880336897713,GraSP
120,0.4646,0.4992,121,1.243277267387935,GraSP
121,0.4704,0.5009,122,1.2615408406938826,GraSP
122,0.4646,0.4894,123,1.2415264088766915,GraSP
123,0.4734,0.4963,124,1.2564271828106472,GraSP
124,0.4644,0.4859,125,1.2567382328850882,GraSP
125,0.5714,0.5908,126,0.8411328942435128,GraSP
126,0.5718,0.5962,127,0.6641933563777379,GraSP
127,0.5792,0.5977,128,0.5821646244185311,GraSP
128,0.5762,0.5988,129,0.5269386398792267,GraSP
129,0.584,0.6003,130,0.4815376540592738,GraSP
130,0.5792,0.5971,131,0.4464485536302839,GraSP
131,0.5848,0.6017,132,0.4119647232123783,GraSP
132,0.58,0.6007,133,0.3857610544136592,GraSP
133,0.5732,0.6002,134,0.3558432520287377,GraSP
134,0.5744,0.5977,135,0.3345064783947808,GraSP
135,0.575,0.5959,136,0.3143110397883824,GraSP
136,0.5808,0.6013,137,0.2904997561659131,GraSP
137,0.5734,0.5987,138,0.2723332761866706,GraSP
138,0.5738,0.5993,139,0.2597266611031124,GraSP
139,0.5786,0.5907,140,0.2391166085004806,GraSP
140,0.5774,0.5959,141,0.2308654797077179,GraSP
141,0.564,0.5909,142,0.2169719639846256,GraSP
142,0.5612,0.5948,143,0.2047775042908532,GraSP
143,0.5706,0.595,144,0.19961144558021,GraSP
144,0.5692,0.59,145,0.1914862131646701,GraSP
145,0.5668,0.5933,146,0.1795135547859328,GraSP
146,0.578,0.5904,147,0.1715709584099906,GraSP
147,0.5762,0.5888,148,0.1655482849904469,GraSP
148,0.5764,0.5863,149,0.1613853738989148,GraSP
149,0.5712,0.587,150,0.1516203670842306,GraSP
150,0.5654,0.5892,151,0.1523913237878254,GraSP
151,0.56,0.5887,152,0.1422764664462634,GraSP
152,0.5718,0.5852,153,0.1397571303163255,GraSP
153,0.5714,0.5884,154,0.1344328455839838,GraSP
154,0.5704,0.591,155,0.1322439915367535,GraSP
155,0.5678,0.5854,156,0.1315535700746945,GraSP
156,0.5688,0.5856,157,0.1319205240692411,GraSP
157,0.5634,0.5862,158,0.1250933682918548,GraSP
158,0.5688,0.5829,159,0.1237545267598969,GraSP
159,0.5708,0.5875,160,0.1250901762502534,GraSP
160,0.5578,0.5827,161,0.1261627699434757,GraSP
161,0.5566,0.582,162,0.1251102290834699,GraSP
162,0.5678,0.5846,163,0.1196171783762318,GraSP
163,0.5724,0.5852,164,0.1198750314967972,GraSP
164,0.5656,0.5772,165,0.1178227558732032,GraSP
165,0.5708,0.5799,166,0.1182312238642147,GraSP
166,0.5598,0.5812,167,0.1138055604270526,GraSP
167,0.5654,0.5847,168,0.1102933028340339,GraSP
168,0.566,0.5832,169,0.114113356832947,GraSP
169,0.5682,0.5825,170,0.1191313421300479,GraSP
170,0.5618,0.5811,171,0.1149851956112044,GraSP
171,0.558,0.5833,172,0.1152905208723885,GraSP
172,0.5526,0.578,173,0.1171330162457057,GraSP
173,0.564,0.5814,174,0.1233312743902206,GraSP
174,0.5576,0.5758,175,0.1166182542911597,GraSP
175,0.5618,0.5759,176,0.1261868981378419,GraSP
176,0.5622,0.5761,177,0.1207532372644969,GraSP
177,0.5594,0.5812,178,0.119827928670815,GraSP
178,0.5556,0.5839,179,0.1253969212940761,GraSP
179,0.5566,0.5807,180,0.1242541047930717,GraSP
180,0.5568,0.5728,181,0.1185036677760737,GraSP
181,0.5614,0.5741,182,0.1215828245452472,GraSP
182,0.556,0.5769,183,0.1198254680207797,GraSP
183,0.5544,0.5775,184,0.1288839789799281,GraSP
184,0.5536,0.5741,185,0.1334954819508961,GraSP
185,0.5554,0.5745,186,0.1298726903966495,GraSP
186,0.5526,0.5704,187,0.1354916174071175,GraSP
187,0.5718,0.5871,188,0.0862529419362545,GraSP
188,0.5714,0.592,189,0.0617302665753023,GraSP
189,0.5782,0.5936,190,0.0525214527015175,GraSP
190,0.5762,0.5921,191,0.0495248556349958,GraSP
191,0.574,0.5956,192,0.0446242035073893,GraSP
192,0.5796,0.5956,193,0.042367702360664,GraSP
193,0.5748,0.5955,194,0.0399284390998738,GraSP
194,0.5806,0.5953,195,0.0372410582325288,GraSP
195,0.5794,0.597,196,0.0361201279663613,GraSP
196,0.5792,0.5958,197,0.0361575530682291,GraSP
197,0.5746,0.5962,198,0.0339199674555233,GraSP
198,0.5824,0.596,199,0.0327765173677887,GraSP
199,0.5866,0.5966,200,0.0320368745177984,GraSP
200,0.573,0.597,201,0.0309453949864421,GraSP
201,0.5826,0.5962,202,0.0310323469127927,GraSP
202,0.5756,0.5948,203,0.0299208032818777,GraSP
203,0.5796,0.5978,204,0.0297778512697134,GraSP
204,0.5762,0.5977,205,0.0291898789788995,GraSP
205,0.578,0.5967,206,0.0271882032496588,GraSP
206,0.58,0.598,207,0.0278338651838047,GraSP
207,0.577,0.5985,208,0.027347009565149,GraSP
208,0.5782,0.5999,209,0.0256447426176496,GraSP
209,0.5814,0.5985,210,0.0262500450653689,GraSP
210,0.5826,0.5995,211,0.0250735034740396,GraSP
211,0.5822,0.5989,212,0.0245788474061659,GraSP
212,0.581,0.5992,213,0.0242604657688311,GraSP
213,0.58,0.5986,214,0.0256752387274588,GraSP
214,0.5854,0.5994,215,0.0245515161326953,GraSP
215,0.5848,0.5995,216,0.0232057652516024,GraSP
216,0.5778,0.5986,217,0.0236486569259847,GraSP
217,0.5838,0.5974,218,0.0235389108317238,GraSP
218,0.5834,0.5997,219,0.0224863112451774,GraSP
219,0.5824,0.5996,220,0.0237109855988195,GraSP
220,0.5808,0.6006,221,0.0225622981414198,GraSP
221,0.57,0.5991,222,0.0222919807423438,GraSP
222,0.5748,0.5998,223,0.0216278819207634,GraSP
223,0.582,0.6001,224,0.0219013398619634,GraSP
224,0.581,0.6008,225,0.0207578486523457,GraSP
225,0.5838,0.601,226,0.0205954560584255,GraSP
226,0.5874,0.6015,227,0.0223269604891538,GraSP
227,0.5774,0.6013,228,0.0210584619854177,GraSP
228,0.5822,0.6018,229,0.02080344643976,GraSP
229,0.5848,0.6028,230,0.0204806192911096,GraSP
230,0.5802,0.6029,231,0.0209854666729058,GraSP
231,0.5894,0.6035,232,0.0197450851649045,GraSP
232,0.5856,0.6022,233,0.0202315674083573,GraSP
233,0.5818,0.6031,234,0.020239022070808,GraSP
234,0.5814,0.6005,235,0.0201714479657156,GraSP
235,0.5862,0.6017,236,0.0193028650486043,GraSP
236,0.5806,0.6028,237,0.0183552019670605,GraSP
237,0.5884,0.6012,238,0.0192183053919247,GraSP
238,0.5806,0.602,239,0.0187902838683554,GraSP
239,0.5802,0.6034,240,0.0195172939130238,GraSP
240,0.5842,0.6032,241,0.0184807010952915,GraSP
241,0.5854,0.6013,242,0.0186840856181723,GraSP
242,0.5768,0.602,243,0.0188916590703385,GraSP
243,0.5804,0.6016,244,0.0190956514967339,GraSP
244,0.583,0.6013,245,0.0182768742686935,GraSP
245,0.5766,0.605,246,0.0179862561236534,GraSP
246,0.5782,0.6022,247,0.0186148792452045,GraSP
247,0.5798,0.6031,248,0.0174860952315585,GraSP
248,0.5812,0.6035,249,0.0183631555576409,GraSP
249,0.588,0.6048,250,0.0173976114285843,GraSP
0,0.1098,0.123,1,4.123555014474051,iterSNIP
1,0.163,0.1748,2,3.5813920484270367,iterSNIP
2,0.195,0.2068,3,3.2576960931505474,iterSNIP
3,0.2362,0.2549,4,3.027107845033918,iterSNIP
4,0.2488,0.2761,5,2.804992629459926,iterSNIP
5,0.299,0.3305,6,2.653485013416835,iterSNIP
6,0.3286,0.3488,7,2.522800381524222,iterSNIP
7,0.3152,0.3459,8,2.411873693466186,iterSNIP
8,0.3622,0.3941,9,2.319169836044312,iterSNIP
9,0.3636,0.3994,10,2.241924768856593,iterSNIP
10,0.3564,0.3923,11,2.1737567608697077,iterSNIP
11,0.3808,0.4121,12,2.116086440767561,iterSNIP
12,0.3878,0.4225,13,2.0480505854742868,iterSNIP
