Unnamed: 0,val_acc,test_acc,epoch,train_loss,prune_type
6,0.2884,0.3186,7,2.5202455030168807,SNIP
7,0.3438,0.3689,8,2.416161293302264,SNIP
8,0.3404,0.3659,9,2.332163728986468,SNIP
9,0.3526,0.3792,10,2.2581194148744856,SNIP
10,0.3618,0.3845,11,2.1839582000459945,SNIP
11,0.3742,0.3989,12,2.1143828678131102,SNIP
12,0.3644,0.3992,13,2.074482863971165,SNIP
13,0.386,0.4083,14,2.0206386920384,SNIP
14,0.3702,0.3924,15,1.9757244484765188,SNIP
15,0.4104,0.4413,16,1.946090647152492,SNIP
16,0.411,0.4315,17,1.8953416981015887,SNIP
17,0.4224,0.4604,18,1.8720158808571952,SNIP
18,0.3998,0.4218,19,1.829832662854876,SNIP
19,0.4348,0.4589,20,1.801784484727042,SNIP
20,0.4184,0.4457,21,1.7814096750531878,SNIP
21,0.4198,0.4578,22,1.7625907012394495,SNIP
22,0.4348,0.4674,23,1.7387613139833722,SNIP
23,0.4374,0.4582,24,1.7076449074063982,SNIP
24,0.4262,0.4541,25,1.6861351088115146,SNIP
25,0.4546,0.4737,26,1.6683316476004464,SNIP
26,0.421,0.4542,27,1.6413415159497942,SNIP
27,0.4336,0.4729,28,1.6215662806374689,SNIP
28,0.4544,0.48,29,1.62096394266401,SNIP
29,0.4326,0.4595,30,1.579643177304949,SNIP
30,0.4406,0.4656,31,1.5754805367333549,SNIP
31,0.4518,0.4765,32,1.5658705227715628,SNIP
32,0.4506,0.4768,33,1.549168107850211,SNIP
33,0.4502,0.483,34,1.5328663076673237,SNIP
34,0.4412,0.4575,35,1.5260719203948974,SNIP
35,0.463,0.4899,36,1.509993459837777,SNIP
36,0.4338,0.4685,37,1.489113405091422,SNIP
37,0.4462,0.4735,38,1.4842659425735474,SNIP
38,0.4562,0.484,39,1.4616823646000454,SNIP
39,0.4452,0.4785,40,1.4612554972512382,SNIP
40,0.4594,0.4884,41,1.4462643889018467,SNIP
41,0.463,0.489,42,1.4499285548073906,SNIP
42,0.461,0.4785,43,1.4418630708966935,SNIP
43,0.413,0.4428,44,1.4246035276140483,SNIP
44,0.4724,0.4872,45,1.4212149694987706,SNIP
45,0.4466,0.473,46,1.4064085953576224,SNIP
46,0.4684,0.5083,47,1.3992202499934605,SNIP
47,0.4554,0.4876,48,1.386549047742571,SNIP
48,0.4496,0.4798,49,1.3768931606837682,SNIP
49,0.46,0.4941,50,1.3693251998083933,SNIP
50,0.4666,0.4866,51,1.37570942401886,SNIP
51,0.4486,0.4836,52,1.354541986329215,SNIP
52,0.4762,0.4936,53,1.3518114464623587,SNIP
53,0.4664,0.4981,54,1.339448106629508,SNIP
54,0.4868,0.5029,55,1.3380176741736276,SNIP
55,0.4604,0.4904,56,1.3308594948904855,SNIP
56,0.4702,0.5014,57,1.3301532111849104,SNIP
57,0.4566,0.4838,58,1.3247077512741088,SNIP
58,0.4602,0.4975,59,1.3135920667648315,SNIP
59,0.4652,0.5088,60,1.299712290082659,SNIP
60,0.4556,0.4839,61,1.291254997253418,SNIP
61,0.4806,0.5084,62,1.2868263476235526,SNIP
62,0.4722,0.4952,63,1.2887726375034878,SNIP
63,0.482,0.5041,64,1.2756535019193376,SNIP
64,0.4788,0.5006,65,1.282386245727539,SNIP
65,0.47,0.4957,66,1.2781924935749598,SNIP
66,0.4552,0.472,67,1.2760198773656573,SNIP
67,0.4658,0.4943,68,1.2651160526275635,SNIP
68,0.4582,0.4889,69,1.2575772970063346,SNIP
69,0.4676,0.4967,70,1.246559500013079,SNIP
70,0.471,0.503,71,1.2428554776736669,SNIP
71,0.4372,0.4751,72,1.2369064167567665,SNIP
72,0.4878,0.5119,73,1.244463574205126,SNIP
73,0.4512,0.4855,74,1.2240506107466562,SNIP
74,0.4698,0.5014,75,1.2264727364267622,SNIP
75,0.4746,0.5051,76,1.227188185623714,SNIP
76,0.453,0.4878,77,1.209504407814571,SNIP
77,0.4786,0.5008,78,1.2139277809006828,SNIP
78,0.4932,0.5164,79,1.232418989453997,SNIP
79,0.4708,0.49,80,1.2073526096343994,SNIP
80,0.4536,0.4863,81,1.1930895720209391,SNIP
81,0.447,0.4836,82,1.208860275404794,SNIP
82,0.4688,0.4924,83,1.2074829704420906,SNIP
83,0.4492,0.4817,84,1.1931117258753094,SNIP
84,0.464,0.4991,85,1.2017106989451818,SNIP
85,0.4832,0.5006,86,1.2011292495046344,SNIP
86,0.4656,0.4888,87,1.1900992175510952,SNIP
87,0.4696,0.4932,88,1.1817040010860989,SNIP
88,0.4614,0.4961,89,1.1847295188903808,SNIP
89,0.4732,0.5065,90,1.175287493297032,SNIP
90,0.459,0.4923,91,1.1709253099986483,SNIP
91,0.4698,0.4997,92,1.1726372698375156,SNIP
92,0.4744,0.5047,93,1.161573007787977,SNIP
93,0.459,0.4965,94,1.1937786837986537,SNIP
94,0.4564,0.4809,95,1.1659365149906704,SNIP
95,0.4498,0.4904,96,1.1586896256038122,SNIP
96,0.4674,0.4945,97,1.1591937027658734,SNIP
97,0.445,0.4801,98,1.152391379560743,SNIP
98,0.4776,0.5061,99,1.160937272821154,SNIP
99,0.4696,0.5113,100,1.141791672706604,SNIP
100,0.4798,0.5074,101,1.1379587987491062,SNIP
101,0.4854,0.5126,102,1.1538912044252667,SNIP
102,0.4706,0.4915,103,1.1478086699758256,SNIP
103,0.4676,0.4995,104,1.1398470960344589,SNIP
104,0.4692,0.497,105,1.1318925162724087,SNIP
105,0.4654,0.498,106,1.1237571028300697,SNIP
106,0.4592,0.4964,107,1.1326995737212044,SNIP
107,0.4784,0.5057,108,1.1339067854200091,SNIP
108,0.47,0.5043,109,1.1400692081451416,SNIP
109,0.4588,0.4902,110,1.1108639553615025,SNIP
110,0.4792,0.5181,111,1.1364534275872369,SNIP
111,0.4646,0.503,112,1.114887353352138,SNIP
112,0.4732,0.4979,113,1.119773143359593,SNIP
113,0.4716,0.511,114,1.1223538167136056,SNIP
114,0.4736,0.496,115,1.1121598247119358,SNIP
115,0.461,0.4877,116,1.1180683244977678,SNIP
116,0.4798,0.5016,117,1.1132500066076003,SNIP
117,0.4716,0.4978,118,1.096273011820657,SNIP
118,0.46,0.4932,119,1.095312546321324,SNIP
119,0.4632,0.5008,120,1.1009908645493645,SNIP
120,0.469,0.5063,121,1.0955750799179078,SNIP
121,0.4704,0.5006,122,1.0899862197467258,SNIP
122,0.4614,0.4915,123,1.110263989312308,SNIP
123,0.4818,0.509,124,1.1022212505340576,SNIP
124,0.4608,0.4916,125,1.0912725165912085,SNIP
125,0.5762,0.5972,126,0.6665930185999189,SNIP
126,0.5802,0.6065,127,0.4808606367451804,SNIP
127,0.5816,0.6054,128,0.4081035445417676,SNIP
128,0.5796,0.6051,129,0.3562634435721806,SNIP
129,0.5862,0.6058,130,0.3192668166330882,SNIP
130,0.5772,0.604,131,0.2858023316519601,SNIP
131,0.5872,0.6085,132,0.2589863248382296,SNIP
132,0.5784,0.6045,133,0.2402596748726708,SNIP
133,0.5842,0.6048,134,0.2124734074303082,SNIP
134,0.5862,0.6051,135,0.1955212356788771,SNIP
135,0.5836,0.6027,136,0.1793395907964025,SNIP
136,0.5856,0.6036,137,0.1656674781015941,SNIP
137,0.5872,0.6002,138,0.153662348474775,SNIP
138,0.5866,0.602,139,0.1427095844490187,SNIP
139,0.58,0.6003,140,0.131534944985594,SNIP
140,0.5798,0.6032,141,0.1229155269265174,SNIP
141,0.5826,0.6011,142,0.1156146216392517,SNIP
142,0.5728,0.6002,143,0.1093215631587164,SNIP
143,0.5844,0.5982,144,0.1024690040094511,SNIP
144,0.5808,0.603,145,0.0945514285564422,SNIP
145,0.5786,0.5995,146,0.094357978275844,SNIP
146,0.5792,0.6012,147,0.0898206144784178,SNIP
147,0.582,0.6008,148,0.0842912832966872,SNIP
148,0.5884,0.6012,149,0.0805945074984005,SNIP
149,0.5738,0.6006,150,0.0783234140702656,SNIP
150,0.5826,0.6013,151,0.0741603363198893,SNIP
151,0.5798,0.603,152,0.0705723210317748,SNIP
152,0.576,0.5988,153,0.0648879411390849,SNIP
153,0.579,0.6038,154,0.0661803923973015,SNIP
154,0.581,0.6001,155,0.0688918945619038,SNIP
155,0.5768,0.5935,156,0.0629096285253763,SNIP
156,0.5776,0.596,157,0.0589261230507067,SNIP
157,0.5822,0.5946,158,0.0598947045419897,SNIP
158,0.5804,0.597,159,0.0578285294132573,SNIP
159,0.5774,0.5975,160,0.057949178644589,SNIP
160,0.58,0.5976,161,0.0584650447113173,SNIP
161,0.5768,0.6001,162,0.0544734540368829,SNIP
162,0.5764,0.5915,163,0.0547882779474769,SNIP
163,0.5756,0.5976,164,0.0552408021794898,SNIP
164,0.5782,0.5964,165,0.0518907664077622,SNIP
165,0.576,0.593,166,0.0520087800387825,SNIP
166,0.5732,0.5953,167,0.0527961631970746,SNIP
167,0.5698,0.5953,168,0.0562332469012056,SNIP
168,0.5802,0.5964,169,0.0529936027952602,SNIP
169,0.5712,0.5905,170,0.0504500531085899,SNIP
170,0.5706,0.5898,171,0.0534879362263849,SNIP
171,0.5754,0.5907,172,0.0484123795479536,SNIP
172,0.5806,0.595,173,0.0500240187027624,SNIP
173,0.5754,0.5921,174,0.050606918771352,SNIP
174,0.5744,0.5952,175,0.0527918987401894,SNIP
175,0.571,0.598,176,0.0538300726243427,SNIP
176,0.5712,0.5975,177,0.0522803603857755,SNIP
177,0.575,0.5951,178,0.0512019476081643,SNIP
178,0.5692,0.5922,179,0.0542597654568297,SNIP
179,0.5696,0.5895,180,0.0541257034774337,SNIP
180,0.5742,0.5927,181,0.0560050714867455,SNIP
181,0.5734,0.5874,182,0.0589244103644575,SNIP
182,0.5662,0.5885,183,0.0608111432939767,SNIP
183,0.5742,0.5934,184,0.06251519312816,SNIP
184,0.565,0.5892,185,0.0633013864074434,SNIP
185,0.5698,0.5839,186,0.0636824017230953,SNIP
186,0.5624,0.5863,187,0.0664920364746025,SNIP
187,0.5752,0.6002,188,0.0482890015414782,SNIP
188,0.5782,0.6025,189,0.034843414660011,SNIP
189,0.5814,0.6017,190,0.0288163199062858,SNIP
190,0.582,0.6027,191,0.0262025578266807,SNIP
191,0.5808,0.6034,192,0.0250746174209884,SNIP
192,0.585,0.6039,193,0.0235537932547075,SNIP
193,0.585,0.6038,194,0.0212195086425968,SNIP
194,0.5796,0.6036,195,0.0210895391074674,SNIP
195,0.5806,0.6058,196,0.0206845188566616,SNIP
196,0.5794,0.604,197,0.0202075433198894,SNIP
197,0.5818,0.6062,198,0.0188718214897172,SNIP
198,0.5842,0.6054,199,0.0181298311480454,SNIP
199,0.581,0.6043,200,0.0180889845958777,SNIP
200,0.5896,0.6047,201,0.0173894026822277,SNIP
201,0.5838,0.6046,202,0.0175345803078796,SNIP
202,0.5802,0.6035,203,0.0173275841878993,SNIP
203,0.5902,0.6035,204,0.0160645711794495,SNIP
204,0.5806,0.6044,205,0.0164453412193272,SNIP
205,0.5822,0.6061,206,0.0150163883582821,SNIP
206,0.5846,0.6041,207,0.0152923482310559,SNIP
207,0.589,0.6046,208,0.0150451159477233,SNIP
208,0.5842,0.6047,209,0.0156537273127053,SNIP
209,0.5912,0.6063,210,0.0140962074830063,SNIP
210,0.5898,0.6055,211,0.0145972169616392,SNIP
211,0.586,0.6056,212,0.014640205334872,SNIP
212,0.5852,0.6057,213,0.014341453092971,SNIP
213,0.5834,0.6059,214,0.0139124302858752,SNIP
214,0.5836,0.6059,215,0.0135889448411762,SNIP
215,0.5912,0.6059,216,0.0138154485529022,SNIP
216,0.5906,0.6061,217,0.0141690200168107,SNIP
217,0.5794,0.6072,218,0.0136129692329892,SNIP
218,0.593,0.6067,219,0.0134427355575774,SNIP
219,0.5912,0.6072,220,0.0134305753239563,SNIP
220,0.5916,0.6085,221,0.0131003778188356,SNIP
221,0.5872,0.6078,222,0.0128799889343125,SNIP
222,0.5862,0.6049,223,0.0127889498536075,SNIP
223,0.5838,0.6068,224,0.012381649695869,SNIP
224,0.5856,0.6066,225,0.0126457038149237,SNIP
225,0.5914,0.6059,226,0.0127112296197031,SNIP
226,0.5898,0.6062,227,0.0125149933754333,SNIP
227,0.5856,0.6062,228,0.0120535627672714,SNIP
228,0.5874,0.6051,229,0.012555114166545,SNIP
229,0.5866,0.6073,230,0.0123854943338249,SNIP
230,0.5846,0.6049,231,0.0118935648564781,SNIP
231,0.5778,0.6061,232,0.0122563983473394,SNIP
232,0.5866,0.606,233,0.0121423693693109,SNIP
233,0.583,0.6066,234,0.011833892999483,SNIP
234,0.5866,0.6061,235,0.0119075432765696,SNIP
235,0.5774,0.6065,236,0.0119094548321196,SNIP
236,0.585,0.6061,237,0.0109542090020009,SNIP
237,0.5858,0.6069,238,0.0118382813036441,SNIP
238,0.5868,0.6058,239,0.0111261739156075,SNIP
239,0.5842,0.6072,240,0.0110500623844563,SNIP
240,0.5826,0.6059,241,0.0115987545172018,SNIP
241,0.5926,0.6061,242,0.0114231645555368,SNIP
242,0.5928,0.605,243,0.0111901438741811,SNIP
243,0.5896,0.6047,244,0.0110035529067473,SNIP
244,0.5826,0.6074,245,0.0111140308209827,SNIP
245,0.5866,0.6063,246,0.0112445849286658,SNIP
246,0.5886,0.605,247,0.0108195439300366,SNIP
247,0.5914,0.6059,248,0.0107973430305719,SNIP
248,0.5846,0.6047,249,0.0106750961792256,SNIP
249,0.5874,0.6082,250,0.0104703863816601,SNIP
0,0.0102,0.0141,1,5.010709002358573,GraSP
1,0.025,0.0292,2,4.5724651254926405,GraSP
2,0.0396,0.0376,3,4.338747087206159,GraSP
3,0.0374,0.0398,4,4.175460333142961,GraSP
4,0.0274,0.0299,5,4.049711938585554,GraSP
5,0.0746,0.0814,6,3.954408719199044,GraSP
6,0.0776,0.0881,7,3.859569760731288,GraSP
7,0.1062,0.1105,8,3.7658505058288574,GraSP
8,0.118,0.1346,9,3.6429777131761822,GraSP
9,0.1682,0.1782,10,3.4494634083339144,GraSP
10,0.174,0.1972,11,3.2716476781027657,GraSP
11,0.2198,0.2267,12,3.1184709685189382,GraSP
12,0.2322,0.2591,13,2.98925185748509,GraSP
13,0.2214,0.24,14,2.841449458258493,GraSP
14,0.2716,0.3041,15,2.727784888403756,GraSP
15,0.2858,0.3242,16,2.6432540634700232,GraSP
16,0.2988,0.3245,17,2.5728237547193253,GraSP
17,0.3186,0.3377,18,2.499013068335397,GraSP
18,0.3168,0.3537,19,2.433199795314244,GraSP
19,0.3322,0.3618,20,2.354512176513672,GraSP
20,0.3456,0.378,21,2.3071764714377268,GraSP
21,0.331,0.3599,22,2.2698334312438964,GraSP
22,0.3538,0.3817,23,2.217355933870588,GraSP
23,0.3804,0.409,24,2.1817703335625787,GraSP
24,0.3532,0.3875,25,2.1364218752724784,GraSP
25,0.3762,0.4095,26,2.118689750943865,GraSP
26,0.3814,0.4087,27,2.0774693482262747,GraSP
27,0.3934,0.4253,28,2.048235994066511,GraSP
28,0.4,0.4412,29,2.003809904370989,GraSP
29,0.3932,0.4249,30,2.0007032476152693,GraSP
30,0.3588,0.382,31,1.966285462379456,GraSP
31,0.4064,0.4385,32,1.9462835468564716,GraSP
32,0.4006,0.4357,33,1.9296605116980416,GraSP
33,0.4172,0.4428,34,1.8996574081693376,GraSP
34,0.396,0.4231,35,1.871924999782017,GraSP
35,0.4004,0.4201,36,1.8617179237093244,GraSP
36,0.4152,0.4385,37,1.8426437745775492,GraSP
37,0.4024,0.4346,38,1.8377504580361503,GraSP
38,0.4022,0.4378,39,1.815529319899423,GraSP
39,0.4228,0.4488,40,1.8034338235855103,GraSP
40,0.4226,0.4391,41,1.784915099143982,GraSP
41,0.4228,0.4592,42,1.7852527339117867,GraSP
42,0.4244,0.4508,43,1.754249463762556,GraSP
43,0.4274,0.4516,44,1.7577881724493845,GraSP
44,0.4246,0.464,45,1.733135639599391,GraSP
45,0.4346,0.4611,46,1.7318037169320242,GraSP
46,0.418,0.4541,47,1.7136043759754729,GraSP
47,0.416,0.4442,48,1.700517976624625,GraSP
48,0.438,0.4661,49,1.6871074376787458,GraSP
49,0.4182,0.4349,50,1.672647396496364,GraSP
50,0.428,0.4658,51,1.6724055644444058,GraSP
51,0.4376,0.4773,52,1.6544654968806676,GraSP
52,0.4378,0.4619,53,1.655104101725987,GraSP
53,0.4354,0.4569,54,1.6423099218096051,GraSP
54,0.4376,0.4697,55,1.618770786012922,GraSP
55,0.4342,0.4678,56,1.6117059646333969,GraSP
56,0.4438,0.4719,57,1.6102465895244054,GraSP
57,0.4432,0.4818,58,1.6012727458136422,GraSP
58,0.421,0.4517,59,1.585128218787057,GraSP
59,0.4552,0.4779,60,1.584094351359776,GraSP
60,0.4396,0.4686,61,1.5667198869160244,GraSP
61,0.4602,0.4895,62,1.5783797809055873,GraSP
62,0.409,0.448,63,1.5748495871680124,GraSP
63,0.4496,0.4819,64,1.5545426940917968,GraSP
64,0.4534,0.4913,65,1.548956525666373,GraSP
65,0.435,0.4795,66,1.5430469642366682,GraSP
66,0.4336,0.4648,67,1.5296200098310198,GraSP
67,0.4482,0.481,68,1.514071717262268,GraSP
68,0.4414,0.462,69,1.5256858444213868,GraSP
69,0.447,0.4747,70,1.5087651416233607,GraSP
70,0.4474,0.47,71,1.5021245234353202,GraSP
71,0.4484,0.4713,72,1.49738240310124,GraSP
72,0.4618,0.4714,73,1.4971529388427731,GraSP
73,0.4592,0.4811,74,1.485896258354187,GraSP
74,0.441,0.4717,75,1.4817633935383387,GraSP
75,0.464,0.4849,76,1.4689518908091954,GraSP
76,0.4408,0.4581,77,1.469471115384783,GraSP
77,0.4644,0.4931,78,1.48009090423584,GraSP
78,0.4452,0.4776,79,1.4536371449061802,GraSP
79,0.4458,0.4685,80,1.4578806230000088,GraSP
80,0.4598,0.4746,81,1.4466354628971645,GraSP
81,0.4354,0.4616,82,1.442036133493696,GraSP
82,0.4678,0.4931,83,1.4377678094591413,GraSP
83,0.4478,0.4835,84,1.441257724080767,GraSP
84,0.446,0.4849,85,1.4408867365973337,GraSP
85,0.4426,0.4732,86,1.4308354118892124,GraSP
86,0.473,0.4972,87,1.43324193409511,GraSP
87,0.4514,0.4818,88,1.416415639604841,GraSP
88,0.4476,0.4737,89,1.4102103056226458,GraSP
89,0.4434,0.4734,90,1.414268704141889,GraSP
90,0.4598,0.4926,91,1.4228406981059485,GraSP
91,0.4526,0.469,92,1.3908332579476492,GraSP
92,0.4654,0.493,93,1.4087668343952724,GraSP
93,0.452,0.4857,94,1.4017233576093402,GraSP
94,0.4742,0.4953,95,1.3913731690815516,GraSP
95,0.4746,0.496,96,1.384137259892055,GraSP
96,0.4372,0.4841,97,1.3862682935169766,GraSP
97,0.4626,0.5058,98,1.3792611980438232,GraSP
98,0.4634,0.4842,99,1.3731104864392962,GraSP
99,0.4702,0.4985,100,1.379017962728228,GraSP
100,0.4536,0.485,101,1.3718182012013027,GraSP
101,0.4698,0.5044,102,1.3763561725616456,GraSP
102,0.4588,0.4933,103,1.3550233500344413,GraSP
103,0.4332,0.4745,104,1.3592806434631348,GraSP
104,0.441,0.4774,105,1.3603602075576782,GraSP
105,0.4552,0.4881,106,1.372384694644383,GraSP
106,0.4514,0.4729,107,1.3316469628470284,GraSP
107,0.4538,0.4889,108,1.3486035639899117,GraSP
108,0.4704,0.4865,109,1.3466940552847726,GraSP
109,0.4372,0.4521,110,1.3417987775802611,GraSP
110,0.4464,0.4827,111,1.3422056456974574,GraSP
111,0.4668,0.494,112,1.338639049530029,GraSP
112,0.4702,0.4902,113,1.319419970171792,GraSP
113,0.448,0.495,114,1.3281173494883949,GraSP
114,0.4712,0.4891,115,1.3441250038146972,GraSP
115,0.4564,0.489,116,1.331754821368626,GraSP
116,0.47,0.4941,117,1.3167348616463797,GraSP
117,0.468,0.4925,118,1.3243836225782122,GraSP
118,0.4504,0.4668,119,1.3173305654525758,GraSP
119,0.4866,0.5248,120,1.322289912360055,GraSP
120,0.4518,0.4881,121,1.3116796139308384,GraSP
121,0.4694,0.4999,122,1.3151456717082433,GraSP
122,0.4592,0.493,123,1.3055477101462227,GraSP
123,0.4678,0.5041,124,1.3071988316944667,GraSP
124,0.4542,0.4858,125,1.3058989477157592,GraSP
125,0.5602,0.5899,126,0.8972587694440569,GraSP
126,0.576,0.5961,127,0.7176667990003314,GraSP
127,0.5656,0.5971,128,0.633023419550487,GraSP
128,0.577,0.5989,129,0.5847939150674003,GraSP
129,0.572,0.5982,130,0.5393311136109489,GraSP
130,0.582,0.5991,131,0.5031705183642251,GraSP
131,0.5742,0.5983,132,0.468657499892371,GraSP
132,0.5632,0.5922,133,0.439772914988654,GraSP
133,0.5786,0.595,134,0.4128757587500981,GraSP
134,0.566,0.5982,135,0.3895371227605002,GraSP
135,0.568,0.5956,136,0.3686303263051169,GraSP
136,0.5766,0.5989,137,0.3449738188300814,GraSP
137,0.5702,0.596,138,0.3261254755088261,GraSP
138,0.569,0.5948,139,0.3085948260341372,GraSP
139,0.5722,0.5914,140,0.2912100218023573,GraSP
140,0.5626,0.5956,141,0.2750261323792594,GraSP
141,0.5724,0.5926,142,0.2568369931834084,GraSP
142,0.5604,0.5877,143,0.2490350910595485,GraSP
143,0.5624,0.5908,144,0.2413015234470367,GraSP
144,0.5626,0.5862,145,0.2317464173691613,GraSP
145,0.559,0.5879,146,0.2158109926325934,GraSP
146,0.5616,0.5831,147,0.2078141187770026,GraSP
147,0.5636,0.5861,148,0.2015401328035763,GraSP
148,0.5606,0.5852,149,0.1969719896146229,GraSP
149,0.5592,0.5867,150,0.1898494667240551,GraSP
150,0.5624,0.5831,151,0.1821263772674969,GraSP
151,0.56,0.5845,152,0.1768134442823273,GraSP
152,0.567,0.5826,153,0.1710040976745741,GraSP
153,0.563,0.5765,154,0.1693444682444845,GraSP
154,0.5532,0.5819,155,0.1668741794569151,GraSP
155,0.5512,0.5871,156,0.1640681709136281,GraSP
156,0.5518,0.5856,157,0.1592436449016843,GraSP
157,0.5536,0.581,158,0.15621736317873,GraSP
158,0.551,0.5811,159,0.1548810222319194,GraSP
159,0.5574,0.5795,160,0.1546045727389199,GraSP
160,0.5576,0.5827,161,0.1491038396954536,GraSP
161,0.554,0.5752,162,0.1507121746029172,GraSP
162,0.5522,0.5768,163,0.1463731329355921,GraSP
163,0.5532,0.5767,164,0.1495139771699905,GraSP
164,0.5594,0.5799,165,0.1459730268376214,GraSP
165,0.5566,0.5749,166,0.1423974727732794,GraSP
166,0.5544,0.5771,167,0.1450878947121756,GraSP
167,0.5498,0.5772,168,0.1456197467872074,GraSP
168,0.5538,0.5754,169,0.1499549422945295,GraSP
169,0.5532,0.5736,170,0.1518572897144726,GraSP
170,0.5554,0.5728,171,0.141702078623431,GraSP
171,0.5466,0.5756,172,0.1402855131030082,GraSP
172,0.5582,0.5748,173,0.1424045194472585,GraSP
173,0.5628,0.5765,174,0.1333504612105233,GraSP
174,0.5428,0.576,175,0.1379390063456126,GraSP
175,0.555,0.5776,176,0.1439754343884332,GraSP
176,0.5496,0.5759,177,0.1499391129187175,GraSP
177,0.54,0.5712,178,0.1530900367242949,GraSP
178,0.5434,0.5693,179,0.1488339682136263,GraSP
179,0.5486,0.5696,180,0.1488260247451918,GraSP
180,0.5492,0.5668,181,0.1431590317402567,GraSP
181,0.5468,0.5742,182,0.1478514615978513,GraSP
182,0.5462,0.5713,183,0.1556375633393015,GraSP
183,0.546,0.5698,184,0.1495209203447614,GraSP
184,0.5384,0.5616,185,0.1492314369337899,GraSP
185,0.5528,0.5729,186,0.1531907418795994,GraSP
186,0.5508,0.5679,187,0.1493111994436809,GraSP
187,0.5642,0.5849,188,0.0983589314988681,GraSP
188,0.5682,0.5904,189,0.0701316586988312,GraSP
189,0.5664,0.5905,190,0.0640824968793562,GraSP
190,0.5638,0.5884,191,0.0575831396877765,GraSP
191,0.5748,0.5885,192,0.0522891723364591,GraSP
192,0.5708,0.5908,193,0.0508222024781363,GraSP
193,0.5728,0.5906,194,0.0470410818925925,GraSP
194,0.5784,0.5942,195,0.0445611687856061,GraSP
195,0.5678,0.5917,196,0.0436177981112684,GraSP
196,0.57,0.5915,197,0.0431752449912684,GraSP
197,0.5758,0.5907,198,0.0403319937522922,GraSP
198,0.5748,0.5921,199,0.0375272337879453,GraSP
199,0.5784,0.5919,200,0.0378231117555073,GraSP
200,0.5698,0.592,201,0.0370409505814313,GraSP
201,0.5726,0.5912,202,0.0361495318689516,GraSP
202,0.5774,0.5918,203,0.0364974080026149,GraSP
203,0.5732,0.5923,204,0.0346148470682757,GraSP
204,0.5756,0.5921,205,0.0351009932160377,GraSP
205,0.5772,0.5936,206,0.0329031875942434,GraSP
206,0.5704,0.5931,207,0.0330359025831733,GraSP
207,0.5818,0.5914,208,0.0318462907203606,GraSP
208,0.5784,0.592,209,0.0316686723540936,GraSP
209,0.5742,0.5931,210,0.0311211313200848,GraSP
210,0.5742,0.5906,211,0.0304675996143903,GraSP
211,0.5742,0.5937,212,0.0313929894034351,GraSP
212,0.573,0.5948,213,0.0298565050320965,GraSP
213,0.5718,0.5943,214,0.0282271860539913,GraSP
214,0.5762,0.5953,215,0.0294837947509118,GraSP
215,0.5736,0.595,216,0.0289001939871481,GraSP
216,0.5818,0.5949,217,0.0274127145377653,GraSP
217,0.576,0.5928,218,0.0284597493229167,GraSP
218,0.5752,0.5944,219,0.0271551423413412,GraSP
219,0.5762,0.5943,220,0.0275768662776265,GraSP
220,0.5778,0.5916,221,0.0272588062924998,GraSP
221,0.583,0.5913,222,0.0276270664110779,GraSP
222,0.5738,0.5918,223,0.0264509120743189,GraSP
223,0.5744,0.5928,224,0.0257923438932214,GraSP
224,0.5756,0.5936,225,0.026526094914547,GraSP
225,0.5818,0.593,226,0.0258086899401886,GraSP
226,0.5696,0.5921,227,0.0254456243930118,GraSP
227,0.5788,0.5907,228,0.0250523247463362,GraSP
228,0.571,0.5938,229,0.0247753851009266,GraSP
229,0.575,0.5942,230,0.0252712283230253,GraSP
230,0.5738,0.5944,231,0.024102770499885,GraSP
231,0.5798,0.5944,232,0.0243681792329464,GraSP
232,0.5738,0.5941,233,0.0246640795735376,GraSP
233,0.5762,0.5952,234,0.0245095268583723,GraSP
234,0.5752,0.5966,235,0.023199829129236,GraSP
235,0.5746,0.5955,236,0.0241173731163144,GraSP
236,0.5784,0.5928,237,0.0228594836326582,GraSP
237,0.5814,0.5948,238,0.0239150663678135,GraSP
238,0.5786,0.5938,239,0.0231086911527173,GraSP
239,0.5702,0.5925,240,0.024012392966875,GraSP
240,0.5774,0.5926,241,0.022143358167793,GraSP
241,0.575,0.5924,242,0.0229207195501242,GraSP
242,0.5706,0.5944,243,0.0229107673040458,GraSP
243,0.5784,0.5939,244,0.022378404321415,GraSP
244,0.5702,0.5948,245,0.0216703111199396,GraSP
245,0.5748,0.5937,246,0.0218718606020723,GraSP
246,0.5772,0.5958,247,0.0221549165514963,GraSP
247,0.5804,0.5947,248,0.0222096759772726,GraSP
248,0.5766,0.5941,249,0.0211858157334583,GraSP
249,0.578,0.5937,250,0.0212610603070684,GraSP
0,0.0924,0.1099,1,4.115603129523141,iterSNIP
1,0.1566,0.1622,2,3.5448890100206647,iterSNIP
2,0.2034,0.2215,3,3.230081389290946,iterSNIP
3,0.2354,0.2651,4,2.97880186353411,iterSNIP
4,0.2778,0.2974,5,2.792502927780151,iterSNIP
5,0.2944,0.32,6,2.647136831283569,iterSNIP
6,0.3248,0.3476,7,2.5265265601021905,iterSNIP
7,0.3274,0.36,8,2.42217211995806,iterSNIP
8,0.3596,0.3843,9,2.326175970349993,iterSNIP
9,0.359,0.3814,10,2.252739537102836,iterSNIP
10,0.3776,0.3866,11,2.1935243919917515,iterSNIP
11,0.3706,0.4035,12,2.119277804919652,iterSNIP
12,0.3904,0.4177,13,2.0699290575299942,iterSNIP
