prune_type,layer,sparsity,sm,sm_ub,rm,rm_ub,ism,irm,ism_norm,irm_norm,t1m,t2m,ep,imax_ep,i_mean_ep,num_sub_regulars,random_factor,copeland_score,compatibility,overlap_coefs
ERK,layer2.1.conv2,0.4827745225694444,4.844046260453819,27.223051692582725,8.9798723194642,31.358877751593106,3.139275088529885,3.693308719936434,0.2651570239686474,0.3027953754652471,186.27364,22.379005,0.1111111111111111,18.14285659790039,4.614711284637451,4.614711284637451,-0.15411575138568878,1.0020995140075684,1.0,0.0020948592300599066
ERK,layer2.2.conv1,0.4832560221354167,4.611805207832123,27.23741937409189,8.748982689492586,31.37459685575235,3.097969119069051,3.7254299163133777,0.2656179640170971,0.3099894948783171,186.46925,22.625614,0.1111111111111111,25.0,5.505550384521484,5.505550384521484,-0.14737163484096527,1.001451015472412,1.0,0.0029025601487805627
ERK,layer2.2.conv2,0.4834255642361111,4.71349544497286,27.236047935207235,8.857577452278822,31.380129942513197,3.154340799508413,3.6350139096572,0.2613547198062876,0.2959750652502393,186.45058,22.522552,0.1111111111111111,14.222222222222221,4.245511531829834,4.245511531829834,-0.15057049691677094,0.9946478605270386,1.0,0.0021287309509891703
ERK,layer2.3.conv1,0.4804144965277778,4.659597059460111,27.151738783092924,8.789575582946668,31.28171730657948,2.942240910531282,3.549471805104135,0.2517366154200298,0.2980497085636869,185.30423,22.492142,0.1111111111111111,16.0,5.479246139526367,5.479246139526367,-0.14845067262649536,1.0036667585372925,1.0,0.003250867099297325
ERK,layer2.3.conv2,0.4817030164930556,4.744476145855142,27.19497472678776,8.873370022165481,31.3238686030981,3.0686210171441752,3.628762231084307,0.26058030172127217,0.30145805222125027,185.89166,22.450499,0.1111111111111111,24.799999237060547,5.0317511558532715,5.0317511558532715,-0.1509576439857483,0.7460643649101257,1.0,0.002664323058211217
ERK,layer3.0.conv1,0.3590359157986111,4.260150874976446,27.914764369849493,6.193015956947555,29.847629451820602,1.358239452282882,2.766726533863152,0.11073972576146027,0.2137386503318764,195.80852,23.654613,0.2222222222222222,31.625,9.76579761505127,9.76579761505127,-0.09960656613111496,0.6622285842895508,1.0,0.0003993294032356532
ERK,layer3.0.conv2,0.23736572265625,-0.1660315230200453,27.024709062307103,3.904384827638669,31.095125412965817,0.9455105282121379,1.6110967308421766,0.07734142034340964,0.1386998506614125,183.58372,27.19074,0.1111111111111111,21.0,6.41998815536499,6.41998815536499,0.004605743568390608,1.0032764673233032,1.0,6.734913793103448e-05
ERK,layer3.0.downsample.0,1.0,26.834241391789355,26.834256679531272,27.23813180451404,27.238147092255957,26.83425718151441,27.238146456977205,0.999999976325831,0.9999999766768735,181.01933,1.5287742e-05,2.0,2.0,2.0,2.0,-0.9944757223129272,0.2378167062997818,1.0,1.0
ERK,layer3.1.conv1,0.2378167046440972,-0.022296969741422146,27.051189358383578,4.05132800403986,31.12481433216486,0.9766119993897568,1.5793629226007055,0.07922254629772536,0.13440105829302226,183.94171,27.073486,0.1111111111111111,25.299999237060547,5.6962127685546875,5.6962127685546875,0.0020835665054619312,1.0062990188598633,1.0,0.0
ERK,layer3.1.conv2,0.23895263671875,0.18288157185191167,27.117795207105818,4.2645557578673134,31.19946939312122,1.0397348447379635,1.6085468281805233,0.08491264721063238,0.13544088553551953,184.8437,26.934914,0.1111111111111111,24.600000381469727,5.2724528312683105,5.2724528312683105,-0.0014885796699672937,1.0025726556777954,1.0,0.0
ERK,layer3.2.conv1,0.2392764621310764,-0.12238331254079782,27.13373927657053,3.9645964844851775,31.220719073596506,1.003099363800038,1.6296755510812106,0.08332341210171874,0.13950618448279056,185.05995,27.256123,0.1111111111111111,19.384614944458008,5.757781982421875,5.757781982421875,0.003853824455291033,0.9943071007728577,1.0,0.0
ERK,layer3.2.conv2,0.23761155870225695,-0.0619635837863548,27.032247994582786,4.017101196555817,31.111312774924958,1.0338675498500107,1.65399526285514,0.08527092709800733,0.14211862516056953,183.68561,27.094212,0.1111111111111111,24.899999618530273,5.954068183898926,5.954068183898926,0.0026541550178080797,1.0055580139160156,1.0,0.0
ERK,layer3.3.conv1,0.23865763346354166,-0.013142211727309672,27.095687286563706,4.071269122427868,31.180098620718883,1.0431517639182781,1.6404233453372272,0.0856335642912006,0.13941576539487363,184.54407,27.10883,0.1111111111111111,22.909090042114258,5.632485866546631,5.632485866546631,0.0018660227069631219,0.9995209574699402,1.0,0.0
ERK,layer3.3.conv2,0.23808119032118055,-0.12751346238070127,27.066893047018713,3.947806103774859,31.142212613174273,0.9756099309421794,1.5710578178330554,0.08028887867184345,0.13389422490090247,184.15417,27.194407,0.1111111111111111,18.071428298950195,5.380178928375244,5.380178928375244,0.003955178894102573,1.0012686252593994,1.0,0.0
ERK,layer3.4.conv1,0.2380286322699653,-0.19108021000867126,27.065528753004024,3.88214708446878,31.138756047481476,0.9302186021345884,1.578473115588907,0.07572126508856897,0.13513638298004843,184.13571,27.256609,0.1111111111111111,24.600000381469727,6.009460926055908,6.009460926055908,0.005110290367156267,1.0038036108016968,1.0,0.0
ERK,layer3.4.conv2,0.2386101616753472,0.0848872883168248,27.09076382945452,4.171103751674192,31.176980292811887,1.0636468066026146,1.5448152296392215,0.08649836897902216,0.12884899739611932,184.47737,27.005877,0.1111111111111111,14.222222222222221,4.453822938905566,4.453822938905566,9.992387640522793e-05,1.0030473470687866,1.0,0.0
ERK,layer3.5.conv1,0.2390560574001736,-0.09426252024255533,27.12003572804846,3.9919591205860563,31.206257368877072,1.0553991481447738,1.626817045528848,0.08693812555263528,0.13813059651954943,184.87408,27.214298,0.1111111111111111,15.8125,5.261013507843018,5.261013507843018,0.0033326148986816406,0.9933068156242371,1.0,0.0
ERK,layer3.5.conv2,0.237152099609375,-0.050027262157730235,27.01082478862352,4.020200304314901,31.08105235509615,0.9705986276941633,1.562572819617984,0.07847862809844403,0.1333529650727369,183.39616,27.060852,0.1111111111111111,20.91666603088379,5.593577861785889,5.593577861785889,0.002525541465729475,0.7527256011962891,1.0,8.311170212765957e-05
ERK,layer4.0.conv1,0.17827267116970485,0.9075344469217441,27.82999691030065,2.820926293143355,29.74338875652226,-0.30040490318863317,1.1966061902116516,-0.035739416403122545,0.09379112220972535,194.62718,26.922462,0.2222222222222222,33.20000076293945,11.269425392150879,11.269425392150879,-0.01051457691937685,0.6665322184562683,1.0,0.0
ERK,layer4.0.conv2,0.11860614352756077,-2.2814667410357323,27.03239701323673,1.77115424629854,31.085018000571,-0.004772638794953955,0.6902453698694437,-0.010160995774390107,0.05984795688700096,183.68762,29.313864,0.1111111111111111,25.894737243652344,6.8876519203186035,6.8876519203186035,0.021905342116951942,1.0015878677368164,1.0,0.0
ERK,layer4.0.downsample.0,1.0,38.002000444386404,38.002046228829904,38.57398274914244,38.57402853358594,38.00200286065594,38.57399801422884,0.9999991969019976,0.9999992088107399,362.03888,4.5784444e-05,2.0,2.0,2.0,2.0,-0.9972378611564636,0.1185930073261261,1.0,1.0
ERK,layer4.1.conv1,0.11859300401475695,-2.228734357293959,27.027643816534166,1.8269085351074814,31.083286708935606,0.045490643589472746,0.6673955587856799,-0.005769458909454473,0.05692450978148597,183.62338,29.256378,0.1111111111111111,22.363636016845703,6.039264678955078,6.039264678955078,0.021370477974414825,0.9981555938720703,1.0,0.0
ERK,layer4.1.conv2,0.11819203694661458,-2.1737847718823247,26.982716998137207,1.8739019491890083,31.03040371920854,0.08693038366530143,0.7078980091686209,-0.0013837976037623116,0.060705244211523846,183.01675,29.156502,0.1111111111111111,24.649999618530273,6.048517227172852,6.048517227172852,0.020821889862418175,1.0097315311431885,1.0,0.0
ERK,layer4.2.conv1,0.11915503607855903,-2.052036478593241,27.090198323652853,2.015026244822817,31.15726104706891,0.17751124150305733,0.713915262705322,0.0091821187545808,0.06007291977342799,184.46971,29.142235,0.1111111111111111,11.906976744186046,4.886105537414551,4.886105537414551,0.019723521545529366,0.9979133605957031,1.0,0.0
ERK,layer4.2.conv2,0.11871549818250868,-2.3003881673009943,27.04122941692752,1.7578065498394366,31.099424134067952,0.12355100733013377,0.712696800657978,0.0031832112900667593,0.06048343780286912,183.80702,29.341618,0.1111111111111111,17.482759475708008,5.540286064147949,5.540286064147949,0.022060951218008995,0.0,0.0,0.0
ERK,fc,1.0,30.018274584659437,30.01827547999666,32.5551825866436,32.555183481980826,30.0182571635987,32.55516821548289,0.9999994914264978,0.9999995310578438,226.27422,8.953372e-07,0.1953125,0.1953125,0.1953125,0.1953125,-0.9955806136131287,0.0,0.0,0.0
SynFlow,conv1,0.9848001700680272,16.692662094171045,19.44608149343252,17.11254653502244,19.865965934283913,11.440960905672817,11.874333287153004,0.8732600939787853,0.8820908681207918,95.53752,2.7534194,0.43537414965986393,9.142857142857142,3.5238095238095237,3.5238095238095237,-0.9549498558044434,0.94804447889328,1.0,0.48031860702046864
SynFlow,layer1.0.conv1,0.9335666232638888,18.61390335164019,26.709583588456596,22.736589858161913,30.83227009497832,10.60148931588796,10.954142410216386,0.7595058143786833,0.7662681465792046,179.35046,8.09568,0.1111111111111111,8.0,2.6288317068372216,2.6288317068372216,-0.8430197238922119,1.0012022256851196,1.0,0.6081842883059106
SynFlow,layer1.0.conv2,0.9345974392361112,18.888767630833993,26.72426501013697,23.01388579931439,30.84938317861737,10.658987153088749,11.002990147719029,0.760824583424582,0.7676610906051419,179.54659,7.8354974,0.1111111111111111,8.0,2.539773948275216,2.539773948275216,-0.8494476675987244,1.0009138584136963,1.0,0.6135232949285043
SynFlow,layer1.1.conv1,0.9353841145833334,18.7563387352086,26.73580755768785,22.882967943533856,30.862436766013104,9.945737688985663,10.465153658743091,0.7452025336738582,0.7573687628226239,179.70085,7.979469,0.1111111111111111,16.0,4.0943477122753,4.0943477122753,-0.8472696542739868,0.9989215135574341,1.0,0.622407960853324
SynFlow,layer1.1.conv2,0.9342990451388888,18.71862658974849,26.7204814862939,22.842575510445435,30.844430406990845,10.57741261731822,10.966508105381134,0.7648105915376582,0.7708157999715519,179.49603,8.001855,0.1111111111111111,12.8,3.014849598996407,3.014849598996407,-0.8457186818122864,0.9978814721107483,1.0,0.6078373253179118
SynFlow,layer1.2.conv1,0.9322102864583334,18.531026859219946,26.690654773648657,22.65011029927842,30.80973821370713,10.558964263589894,10.929375207659152,0.7629768730852421,0.7675028641308953,179.09776,8.159628,0.1111111111111111,16.0,3.061082303321493,3.061082303321493,-0.8403098583221436,1.0015946626663208,1.0,0.605045047048888
SynFlow,layer1.2.conv2,0.93359375,18.7443895600246,26.710343386928898,22.86676670787984,30.832720534784137,10.489853408700716,10.912390349343237,0.7602220552949068,0.7678346448481348,179.36061,7.965954,0.1111111111111111,16.0,3.622428205490732,3.622428205490732,-0.8457598686218262,0.9280636310577393,1.0,0.6106664067724007
SynFlow,layer2.0.conv1,0.8663330078125,18.756526439071372,30.622216670394614,20.933271352025926,32.79896158334917,8.647996243564583,9.960537063434307,0.6205769431570471,0.6576383671651542,235.43004,11.86569,0.2222222222222222,25.6,8.062565766608332,8.062565766608332,-0.7330188751220703,0.856846809387207,1.0,0.3363817626040231
SynFlow,layer2.0.conv2,0.7422417534722222,14.063869914272217,33.76163717196265,19.222298221299923,38.92006547899035,6.164859522029083,7.2389409245559575,0.46024458565599885,0.5090691611913408,285.96204,19.697767,0.1111111111111111,25.6,7.4554853439331055,7.4554853439331055,-0.48703208565711975,1.0064780712127686,1.0,0.10083543238221854
SynFlow,layer2.0.downsample.0,0.4893798828125,3.8699999924147157,13.23728476719499,3.9902579343200184,13.357542709100292,1.3162971106707613,3.164287507523176,0.17048811547712997,0.33104465157957147,44.806427,9.367285,2.0,20.83333396911621,19.08730125427246,19.08730125427246,-0.23596489429473877,1.5485585927963257,1.0,1.0
SynFlow,layer2.1.conv1,0.7469211154513888,14.521198796965678,33.85713248226841,19.7070539048797,39.042987590182435,6.701443926379503,7.656652972315872,0.4854917676513861,0.5236507624280734,287.57635,19.335934,0.1111111111111111,25.6,6.059036747390535,6.059036747390535,-0.5009065866470337,1.0023562908172607,1.0,0.10620092195907979
SynFlow,layer2.1.conv2,0.7485148111979166,14.578815712502667,33.8927824636013,19.77079740340647,39.0847641545051,6.535268264487059,7.482877563109333,0.47032130458200416,0.5122581083232401,288.18018,19.313967,0.1111111111111111,25.6,6.525665283203125,6.525665283203125,-0.5030530095100403,0.9992141723632812,1.0,0.11112342521488225
SynFlow,layer2.2.conv1,0.7477959526909722,14.336211943486347,33.87549188123049,19.52664567220308,39.06592560994722,6.483136373204572,7.514663854444401,0.47472697312731515,0.5186230179265365,287.88724,19.53928,0.1111111111111111,32.0,6.926812235500324,6.926812235500324,-0.496634840965271,1.000269889831543,1.0,0.10798049363972995
SynFlow,layer2.2.conv2,0.7478569878472222,14.500630985741125,33.877868305687414,19.690288123484706,39.067525443430995,6.7002738509107775,7.598238075658355,0.4778535576611821,0.5156179630624456,287.9275,19.377237,0.1111111111111111,32.0,5.827025652974033,5.827025652974033,-0.5008013844490051,1.00142240524292,1.0,0.10539782022058726
SynFlow,layer2.3.conv1,0.7487589518229166,14.575291365518673,33.89435455216418,19.772096824968493,39.091160011614,6.653377900280396,7.581159898944659,0.47654658592713534,0.5157467862210137,288.20682,19.319063,0.1111111111111111,18.285714285714285,5.833585910041667,5.833585910041667,-0.5031689405441284,0.9979661107063293,1.0,0.11110218857587098
SynFlow,layer2.3.conv2,0.7471449110243056,14.424473974739236,33.864272329841775,19.609058547336176,39.048856902438715,6.340656941751114,7.396736045293943,0.4662391398785594,0.5134590920897125,287.69724,19.439798,0.1111111111111111,25.399999618530273,7.115781784057617,7.115781784057617,-0.4985083341598511,0.7280773520469666,1.0,0.11124714207943363
SynFlow,layer3.0.conv1,0.5439656575520834,10.655385163875742,34.69299998626344,12.733547844381945,36.77116266676964,2.5067216067990694,5.470530748180702,0.20077256199199953,0.36511842543139944,301.90106,24.037615,0.2222222222222222,50.599998474121094,20.22528648376465,20.22528648376465,-0.2761273682117462,0.5608614087104797,1.0,0.012524295302404263
SynFlow,layer3.0.conv2,0.3051588270399306,7.213141799224694,33.824559569610436,8.789474301145205,35.40089207153095,1.4287722765773598,4.043931142155519,0.12534628104859244,0.2911302366371339,287.0252,26.611418,0.11418376117944717,51.2,20.803468704223633,20.803468704223633,-0.0764738991856575,0.9985764026641846,1.0,0.0
SynFlow,layer3.0.downsample.0,0.225677490234375,1.6607265035243373,12.84560676017717,1.6307224725970961,12.815602729249928,,,,,42.252403,11.18488,2.0,,,,-0.04737947881221771,1.449113130569458,1.0,1.0
SynFlow,layer3.1.conv1,0.3131493462456597,6.6529918375832935,33.81328160198759,8.579309164213477,35.739598928617774,1.476996954560111,3.696814310486735,0.1260424659942897,0.26283351111838094,286.8345,27.16029,0.1111111111111111,63.75,17.456073760986328,17.456073760986328,-0.07171662896871567,1.0011041164398193,1.0,0.0
SynFlow,layer3.1.conv2,0.3133714463975694,6.532372470709483,33.80424785217921,8.48044868478658,35.75232406625631,1.4929680465765138,3.7658875271478034,0.12756076924478835,0.26660160195520505,286.6818,27.271875,0.1111111111111111,51.0,18.00034523010254,18.00034523010254,-0.0699615478515625,1.0025534629821777,1.0,0.0
SynFlow,layer3.2.conv1,0.3140835232204861,6.800219032547595,33.84509894587767,8.74821089441803,35.79309080774811,1.6265188528622967,3.869636475430546,0.13879923014778378,0.2716073187052897,287.37268,27.04488,0.1111111111111111,51.2,17.332698822021484,17.332698822021484,-0.07468719035387039,1.000923991203308,1.0,0.00016983695652173913
SynFlow,layer3.2.conv2,0.3142869737413194,6.490139896684546,33.84951871138181,8.44535129122282,35.804730105920086,1.6551257941729967,4.045597695139477,0.14294741997657948,0.28333475465403246,287.44748,27.359379,0.1111111111111111,51.2,18.821077346801758,18.821077346801758,-0.06932094693183899,0.9985557198524475,1.0,0.0
SynFlow,layer3.3.conv1,0.3137630886501736,6.5029452882487675,33.812460287638416,8.465236459419565,35.77475145880921,1.6045092759253967,3.972450586848212,0.13906041880745124,0.2792507260929887,286.82062,27.309515,0.1111111111111111,63.75,19.41000747680664,19.41000747680664,-0.0696844533085823,0.9997726082801819,1.0,0.0
SynFlow,layer3.3.conv2,0.3136121961805556,6.694154611148093,33.82311235956118,8.637154511513486,35.76611225992657,1.674355450044771,4.086882507190014,0.14554930831167132,0.2873030830525108,287.00073,27.128958,0.1111111111111111,51.2,19.025785446166992,19.025785446166992,-0.07273316383361816,1.0017749071121216,1.0,0.0
SynFlow,layer3.4.conv1,0.3140614827473958,6.492205721616514,33.817122561216124,8.466913070236707,35.791829909836316,1.4761796590062857,3.7770809910011067,0.12748453944545046,0.26850767551336974,286.89944,27.324917,0.1111111111111111,64.0,18.587522506713867,18.587522506713867,-0.0697089284658432,0.9991785883903503,1.0,0.0
SynFlow,layer3.4.conv2,0.3137461344401042,6.466222101241151,33.83033876994232,8.409664144707719,35.77378081340889,1.5413518900544465,3.7166039991866637,0.13155918693393534,0.2624310312035583,287.12296,27.364117,0.1111111111111111,64.0,16.79990577697754,16.79990577697754,-0.06869573146104813,1.0010753870010376,1.0,0.0
SynFlow,layer3.5.conv1,0.3140190972222222,6.674068818622537,33.85424078517527,8.609232224345604,35.78940419089834,1.5492606686779455,4.116322080368077,0.13594644143256995,0.29096403248496916,287.5274,27.180172,0.1111111111111111,63.75,20.897945404052734,20.897945404052734,-0.07223468273878098,0.9642164707183838,1.0,0.0
SynFlow,layer3.5.conv2,0.3026173909505208,1.6059662518387654,34.011659306037984,2.72904982458995,35.13474287878917,1.3634284453707282,4.147322585619445,0.12213656489848633,0.30334442375673104,290.19824,32.405693,0.11120764911174774,51.0,23.092559814453125,23.092559814453125,0.04037456959486008,0.48373502492904663,1.0,0.0
SynFlow,layer4.0.conv1,0.14702267116970485,6.175548591152772,31.562572516934022,5.966437455810475,31.353461381591725,-1.4448113343028486,3.429228780556358,-0.1399772892162915,0.22220289524022555,250.049,25.387024,0.5,72.28571319580078,53.175743103027344,53.175743103027344,-0.047508902847766876,0.17952369153499603,1.0,0.0
SynFlow,layer4.0.conv2,0.05916468302408854,10.906536634745052,33.0916677077431,10.777323894737592,32.96245496773564,-0.24450948040420414,6.326578439166331,-0.02291464610602488,0.34181301632596206,274.76462,22.185131,1.0,85.16666412353516,66.69795989990234,66.69795989990234,-0.03224519267678261,0.12267422676086426,1.0,0.0
SynFlow,layer4.0.downsample.0,0.35530853271484375,4.753232245256754,22.761674170305582,4.9268041300430205,22.93524605509185,-1.653451526322502,3.346166796729613,-0.16417009341692557,0.22191361768963583,130.52345,18.008442,2.0,62.75,59.15625,59.15625,-0.1286034882068634,0.18603025376796722,1.0,1.0
SynFlow,layer4.1.conv1,0.06514061821831597,12.72670437647556,34.65364338709568,12.666006440728772,34.59294545134889,0.627219254861242,7.323548434619105,0.044681610268383215,0.3766997290680989,301.21875,21.926939,1.0,85.33333333333333,60.78805923461914,60.78805923461914,-0.03883904218673706,0.10818711668252945,1.0,0.0
SynFlow,layer4.1.conv2,0.05261272854275174,13.841038936196632,33.60669445377476,12.833388627271958,32.59904414485008,2.6357388255608294,7.6427776689162865,0.19740936612678978,0.42333944539648255,283.35248,19.765656,0.830078125,78.4000015258789,39.0333366394043,39.0333366394043,-0.04204385355114937,0.11599859595298767,0.9647058823529412,0.0
SynFlow,layer4.2.conv1,0.05037222968207465,12.253086663626902,32.679615594290965,11.668804613825529,32.09533354448959,0.6566165481822456,7.74361256902436,0.050975664210745106,0.40024850650194527,267.98932,20.426529,1.2337349653244019,101.0,73.84915924072266,73.84915924072266,-0.0297967791557312,0.1766171157360077,1.0,0.0
SynFlow,layer4.2.conv2,0.08911938137478298,23.339901771443778,41.353794898885184,22.68785676491146,40.701749892352865,7.524810825920942,15.064608934556668,0.47334050740163053,0.6512719118856125,428.5341,18.013893,0.978515625,121.75,58.786048889160156,58.786048889160156,-0.07340425997972488,0.0,0.0,0.0
SynFlow,fc,0.98515625,24.749852979393445,29.79783567211195,27.263594450341536,32.31157714306004,12.978626352901511,14.20592197797626,0.8069869369826538,0.8375252278870331,222.97775,5.0479827,0.1953125,25.0,9.637190646448655,9.637190646448655,-0.9525827765464783,0.0,0.0,0.0
SNIP,conv1,0.9819302721088435,15.624047463516487,19.418232386688484,16.042506250075363,19.83669117324736,11.365132944237029,11.722489156032225,0.8608189760051012,0.8680359993923987,95.26694,3.794185,0.43537414965986393,8.0,3.0879508270812615,3.0879508270812615,-0.9345158338546753,0.8656339049339294,1.0,0.4886861931634905
SNIP,layer1.0.conv1,0.8498263888888888,11.416835040052636,25.733377665479882,15.092263581138369,29.408806206565615,7.426712839849865,7.72512571438448,0.6171524403723841,0.6308414998851699,166.55168,14.316543,0.1111111111111111,15.5,3.796391010284424,3.796391010284424,-0.5777386426925659,0.9210798740386963,1.0,0.5315254877812107
SNIP,layer1.0.conv2,0.7919650607638888,12.000233501929944,25.04586491062135,15.388396891838454,28.43402830052986,6.014845175563294,6.592313883598604,0.5580355597297327,0.5935037292374163,157.82384,13.045631,0.11267605423927307,12.8,5.534566879272461,5.534566879272461,-0.566737711429596,1.065185308456421,1.0,0.41686239016654353
SNIP,layer1.1.conv1,0.8539496527777778,9.769191216701973,25.78346581386994,13.466230149584202,29.48050474675217,7.227444281215245,7.578881277216539,0.6170493675988781,0.6332952065984122,167.19678,16.014275,0.1111111111111111,14.75,4.221170902252197,4.221170902252197,-0.5148129463195801,0.8659558892250061,1.0,0.588807972940359
SNIP,layer1.1.conv2,0.7746039496527778,13.913212281834571,25.0637383285875,17.044901519685162,28.19542756643809,6.700024192590587,7.3325534650380995,0.6123582350763012,0.6441633977129004,158.04774,11.150526,0.11510791629552841,16.0,5.537809595967369,5.537809595967369,-0.6104288101196289,1.092187523841858,1.0,0.4663985767560317
SNIP,layer1.2.conv1,0.87548828125,12.480702315948175,26.02891341366546,16.304024739371755,29.85223583708904,7.684727828217338,8.012550015717334,0.629221802753453,0.6446735346976219,170.37608,13.548211,0.1111111111111111,12.399999618530273,3.706026077270508,3.706026077270508,-0.631277322769165,0.9049220681190491,1.0,0.5791978319028512
SNIP,layer1.2.conv2,0.813720703125,14.37480609760534,25.36833637104284,17.824493409885708,28.818023683323208,6.590343425644478,7.156415614989657,0.5922396218383271,0.6237684988947285,161.88812,10.99353,0.11247803270816803,12.8,5.162432670593262,5.162432670593262,-0.652136504650116,1.0582504272460938,1.0,0.45668167699046314
SNIP,layer2.0.conv1,0.8507215711805556,11.939286108451292,30.667948599296018,14.036487405336516,32.76514989618124,7.680711694401332,9.150809852115279,0.5923442336655442,0.6409608298229226,236.13077,18.728662,0.2170138955116272,30.5,9.387263298034668,9.387263298034668,-0.5478764772415161,0.7702953219413757,1.0,0.5321637480665392
SNIP,layer2.0.conv2,0.6587931315104166,3.931049993780995,33.20061939075365,7.780284703101032,37.04985410007369,5.746110157995689,7.049077358794201,0.4805810376531566,0.5389023953130487,276.57028,29.26957,0.1135135143995285,25.200000762939453,9.200304985046387,9.200304985046387,-0.12335406243801117,0.8062481880187988,0.9841269841269841,0.29451780345567513
SNIP,layer2.0.downsample.0,0.9486083984375,13.458358109222235,18.496290505157294,13.66304299159426,18.70097538752932,8.16692927567116,10.931822923721901,0.7625766271062097,0.810504724063369,86.52819,5.0379324,2.0,21.16666603088379,17.67478370666504,17.67478370666504,-0.8674547672271729,0.5972676873207092,0.96875,1.0
SNIP,layer2.1.conv1,0.5835096571180556,2.1715558931776755,31.677256958241152,5.17323775203721,34.678938817100686,4.440631676995915,5.804798731433457,0.4033029548721547,0.4764319384085057,251.86215,29.505701,0.11594203114509583,20.5,10.430121421813965,10.430121421813965,-0.026106039062142372,0.9718433022499084,0.9921875,0.21436286130598553
SNIP,layer2.1.conv2,0.6240370008680556,8.41598429177131,32.29839815590705,11.9526378127212,35.83505167685694,5.13949544860441,6.646115797588718,0.4464590426962802,0.5171093978857265,261.79663,23.882414,0.11510791629552841,25.6,10.529948234558105,10.529948234558105,-0.2566477358341217,0.9933617115020752,1.0,0.19566336880691915
