prune_type,layer,sparsity,sm,sm_ub,rm,rm_ub,ism,irm,ism_norm,irm_norm,t1m,t2m,ep,imax_ep,i_mean_ep,num_sub_regulars,random_factor,copeland_score,compatibility,overlap_coefs
SynFlow,features.0,1.0,12.738791413918374,12.738793328598671,13.036271532106259,13.036273446786556,12.738793785759462,13.036271508306374,0.9999998478286155,0.9999998513010494,41.5692138671875,1.914680296977167e-06,2.3703703703703702,2.3703703703703702,2.3703703703703702,2.3703703703703702,-0.9759437441825867,0.9993218183517456,1.0,1.0
SynFlow,features.3,0.9993218315972222,25.913055933198176,27.631211078843318,30.187375283512583,31.905530429157725,18.906422426109515,21.13681037444831,0.9314481476800978,0.9336187051839225,191.87095642089844,1.7181551456451416,0.1111111111111111,2.782608695652174,1.4492753623188406,1.4492753623188406,-0.990269660949707,0.9994989037513733,1.0,0.9992559523809523
SynFlow,features.7,0.9988199869791666,30.983117433794277,32.87612506986453,33.33469772423696,35.22770536030721,19.466378973176713,21.17924837629616,0.9246210529202621,0.9356386875928343,271.20989990234375,1.8930076360702515,0.2222222222222222,21.333333333333332,7.766195286195287,7.766195286195287,-0.9918377995491028,0.9985495805740356,1.0,0.9959321491063617
SynFlow,features.10,0.9973687065972222,36.16788278647392,39.0893267256829,42.21471793607692,45.13616187528591,20.973336433326132,23.01913788818668,0.897373878197877,0.9098051722025914,382.9938659667969,2.9214439392089844,0.1111111111111111,21.333333333333332,6.197707016221023,6.197707016221023,-0.9892079830169678,0.9976632595062256,1.0,0.9868369774090743
SynFlow,features.14,0.9950358072916666,42.451763358674306,46.44864961203124,45.773996518780095,49.77088277213703,22.417584513751216,24.39083623128601,0.8853159238050627,0.9049618418815355,540.3692626953125,3.9968862533569336,0.2222222222222222,64.0,13.181265425127062,13.181265425127062,-0.9858401417732239,0.9951451420783997,1.0,0.9683209222638375
SynFlow,features.17,0.9902021620008681,48.40818739878231,55.11777163492733,56.93420891392495,63.64379315006997,25.420569803148815,26.735793773112498,0.876667614946488,0.888256373929498,760.4921875,6.7095842361450195,0.1111111111111111,19.692307692307693,5.118253264563304,5.118253264563304,-0.9742456078529358,0.9999501705169678,1.0,0.9339872376378427
SynFlow,features.20,0.9901479085286459,48.39429928927813,55.11630990176592,56.92003631125288,63.64204692374067,25.359235231049762,26.691396951207512,0.8724410464327937,0.8858563704635389,760.451904296875,6.722010612487793,0.1111111111111111,42.666666666666664,6.813346520544959,6.813346520544959,-0.974137008190155,0.9895861148834229,1.0,0.9333092857440564
SynFlow,features.24,0.9798312717013888,54.9711389549891,65.21473693930307,59.63509963317787,69.87869761749184,22.620493737606495,26.83417066055143,0.8186203644004669,0.855120717302292,1064.240478515625,10.243597984313965,0.2222222222222222,128.0,25.517664223594405,25.517664223594405,-0.9547576904296875,0.9793796539306641,1.0,0.8593705576141606
SynFlow,features.27,0.959618886311849,58.93487551174674,76.76101496181998,70.80716882135746,88.6333082714307,22.66159854941478,26.096101008599963,0.7636490831874218,0.8008480390760658,1474.0633544921875,17.826139450073242,0.1111111111111111,128.0,19.316375609745627,19.316375609745627,-0.9072472453117371,1.0003740787506104,1.0,0.7309871519545644
SynFlow,features.30,0.959968990749783,58.93492078858432,76.7751002319437,70.8093068398677,88.64948628322708,23.335384931372136,26.454290797366642,0.7721592556966609,0.8030482625982585,1474.60400390625,17.840179443359375,0.1111111111111111,85.33333333333333,14.482709431602926,14.482709431602926,-0.907515823841095,0.9912161231040955,1.0,0.7326223384814183
SynFlow,features.34,0.9515287611219618,56.56346161911482,76.44450409958357,68.37760646859081,88.25864894905956,20.3145380867161,24.01150343356872,0.7456871171713754,0.7844761165011335,1461.9405517578125,19.88104248046875,0.1111111111111111,102.4,16.06787403525014,16.06787403525014,-0.886545717716217,1.0000096559524536,1.0,0.694435921091244
SynFlow,features.37,0.9515291849772135,56.69915865055103,76.44477556339282,68.51305163004659,88.25866854288839,20.690354528037968,24.227244995687816,0.7519610537933801,0.787198363570024,1461.950927734375,19.745616912841797,0.1111111111111111,102.4,14.91543941712725,14.91543941712725,-0.887419581413269,0.4589898884296417,1.0,0.6941345582765467
SynFlow,features.40,0.43673790825737846,-386.7105236686948,54.9221972785708,-381.8629884129668,59.76973253429886,-11.487150426282216,-9.431503200690587,-0.40655369327867935,-0.418844037480522,755.1119384765625,441.6327209472656,0.1111111111111111,102.4,15.199006080627441,15.199006080627441,31.308616638183594,0.0,0.0,0.0
SynFlow,classifier.0,0.24225630078996932,5.1641782739993545,104.1696332910892,10.432527191617325,109.43798220870717,-4.1961651409778,5.763828002290343,-0.19879739255384068,0.15677006603264382,2713.828125,99.00545501708984,0.16326530612244897,361.70001220703125,65.6487045288086,65.6487045288086,-0.00041948046418838203,6.417034149169922,1.0,0.0
SynFlow,classifier.3,0.9318715929985046,-64.28572181597694,124.23359581097618,-64.91976364605111,123.59955398090202,16.06519389107644,51.74610575010468,0.5159746427309484,0.7898154490262392,3859.49658203125,188.51931762695312,0.998291015625,1016.5,427.4499816894531,427.4499816894531,1.2340863943099976,4.992851257324219,1.0,1.0
SynFlow,classifier.6,0.99786865234375,46.88602419884617,50.52474399598057,70.23296777141451,73.87168756854891,25.081956786931396,33.64832893764776,0.9057849646127537,0.919591772318234,639.1874389648438,3.6387197971343994,0.024455856531858444,25.0,8.644766291602691,8.644766291602691,-0.9911398887634277,0.0,0.0,0.0
SNIP,features.0,0.9918981481481481,11.06918001738304,12.687216168315352,11.364010585487751,12.982046736420063,9.682251658857703,10.653133194793124,0.9458227602037406,0.9523629004151345,41.241363525390625,1.618036150932312,2.3703703703703702,8.0,6.0,6.0,-0.9520968198776245,0.971979022026062,1.0,0.946663253114866
SNIP,features.3,0.9638400607638888,19.021391475079202,27.14242514359727,23.209928597667442,31.33096226618551,11.61202341348552,12.015875579975638,0.7645920248792589,0.7768745918369674,185.1778106689453,8.121033668518066,0.1111111111111111,16.0,3.10563622564263,3.10563622564263,-0.8727577924728394,0.9552357792854309,1.0,0.8201784597703485
SNIP,features.7,0.9210611979166666,17.76292763338906,31.70124016390664,19.885071250387327,33.823383780904905,9.137150531675339,10.7196470823866,0.6707918219009352,0.7135192128276004,252.24215698242188,13.938312530517578,0.2222222222222222,31.5,9.878493309020996,9.878493309020996,-0.7385056018829346,0.9057841897010803,1.0,0.7226856348288984
SNIP,features.10,0.8491753472222222,15.234140532887594,36.581655639088765,20.318459023637665,41.66597412983884,8.216903579771833,9.630675960364893,0.5932827309210337,0.6449909271993524,335.55438232421875,21.347515106201172,0.11169284582138062,25.0,9.270352363586426,9.270352363586426,-0.5506612658500671,0.9486019611358643,0.9921875,0.5826982728262795
SNIP,features.14,0.81744384765625,4.371847682948967,42.87193923568334,6.719197079950106,45.21928863268448,7.921690995534927,11.593976799142068,0.5365291191599442,0.6411139055803555,460.50079345703125,38.500091552734375,0.22309711575508118,61.75,24.225528717041016,24.225528717041016,-0.1404399871826172,0.82126784324646,0.996078431372549,0.54264745771255
SNIP,features.17,0.7125566270616319,-6.4192462687336445,48.699703621403074,-0.9824481923541839,54.136501697782535,6.606763662051101,9.919805093125053,0.43967942295175294,0.5640741646160656,593.915283203125,55.11894989013672,0.1137777790427208,64.0,22.87660789489746,22.87660789489746,0.26603636145591736,1.0319957733154297,0.99609375,0.42093496500588146
SNIP,features.20,0.7787560356987847,1.1776261361150162,50.1252045662908,7.5952362522431685,56.54281468241895,7.328278028034216,10.56329181324255,0.46147371966539935,0.5784131204621018,629.134033203125,48.94757843017578,0.11287477612495422,49.79999923706055,20.70162582397461,20.70162582397461,-0.0036770503502339125,0.9161598682403564,0.99609375,0.4623326443962507
SNIP,features.24,0.7364154391818576,-23.602693284987893,58.57047871208242,-21.2396067852509,60.93356521181941,6.369882156081707,13.461809974170347,0.38384725132540687,0.5810108737880785,858.625244140625,82.17317199707031,0.2223198562860489,124.5,50.63422775268555,50.63422775268555,0.7915738821029663,0.8122833967208862,0.9881422924901185,0.4366075588216752
SNIP,features.27,0.64708497789171,-45.51291895510221,66.65658330319857,-38.74840587927294,73.42109637902784,4.933356036348098,11.162735643134411,0.2759516140521918,0.48980601411890834,1111.7750244140625,112.16950225830078,0.11918063461780548,101.5999984741211,42.38984680175781,42.38984680175781,1.330851435661316,0.9339573979377747,0.99609375,0.3650673203763057
SNIP,features.30,0.6798443264431424,-48.62213477615971,67.51426353926998,-40.96364042692102,75.17275788850867,4.526586920925684,10.861622379608459,0.2395917002468993,0.4690890693674219,1140.5439453125,116.13639831542969,0.11454340815544128,126.75,43.54238510131836,43.54238510131836,1.460706114768982,0.8655045032501221,0.9960629921259843,0.34043105799120865
SNIP,features.34,0.609399159749349,-150.70614813922657,64.98882866741407,-143.9634014859962,71.73157532064441,0.09232553496297259,6.040656833779928,0.008323433782566898,0.26857869438005977,1056.886962890625,215.69497680664062,0.11449507623910904,123.5,41.05672073364258,41.05672073364258,6.66168737411499,0.7280769944190979,0.978,0.2793065400672798
SNIP,features.37,0.4904501173231337,-143.67622511156654,61.18720872632408,-139.13780612596477,65.72562771192585,-0.13142776082290158,6.333983311509356,-0.008207884913612998,0.2828771677404599,936.9686279296875,204.86343383789062,0.13573557138442993,124.75,47.830684661865234,47.830684661865234,5.547109603881836,0.559503436088562,0.9920159680638723,0.275066916640154
SNIP,features.40,0.3529629177517361,-240.16095812274978,52.62413709209397,-237.19968577861243,55.5854094362313,-7.477582357284919,-1.8981938998525987,-0.5728458699251279,-0.14826182567056265,693.324951171875,292.78509521484375,0.13189132511615753,124.5,51.677425384521484,51.677425384521484,12.145318031311035,0.0,0.0,0.019072122819063828
SNIP,classifier.0,0.38970261203999423,-324.8543435711997,148.56936248348782,-311.07586140580236,162.34784464888514,-1.5010420327564586,18.678929608224635,-0.12483101097838249,0.4072637060409911,5519.2138671875,473.4237060546875,0.1144912913441658,650.75,195.3430633544922,195.3430633544922,3.8644208908081055,1.1262789964675903,0.9430356486585814,0.0
SNIP,classifier.3,0.2865540385246277,-102.92765903076307,89.30154323974475,-107.77087693096584,84.45832533954197,3.6680241563160183,33.635828341282554,0.1778634985491235,0.6714624589029415,1994.69140625,192.2292022705078,1.1003891229629517,685.5,567.713134765625,567.713134765625,1.1093463897705078,1.269869089126587,0.9625176803394625,1.0
SNIP,classifier.6,0.56517822265625,23.518111051767555,42.96688348218748,37.81245827392385,57.261230704343774,7.733474197360987,8.866767290995726,0.518303539430991,0.5773933085106696,462.53826904296875,19.448772430419922,0.03665689006447792,25.0,8.03563404083252,8.03563404083252,-0.4433199167251587,0.0,0.0,0.0
GraSP,features.0,0.3304398148148148,3.3120063193982663,8.260085905427319,3.233965113124153,8.182044699153206,2.0443495347535867,2.455141474735388,0.3576536372078644,0.4007219426434538,18.057254791259766,4.948079586029053,1.4444444179534912,6.5,6.5,6.5,-0.32579562067985535,0.0,0.0,0.0
GraSP,features.3,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0
GraSP,features.7,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0
GraSP,features.10,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0
GraSP,features.14,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0
GraSP,features.17,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0
GraSP,features.20,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0
GraSP,features.24,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0
GraSP,features.27,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0
GraSP,features.30,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0
GraSP,features.34,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0
GraSP,features.37,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0
GraSP,features.40,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0
GraSP,classifier.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0
GraSP,classifier.3,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0
GraSP,classifier.6,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0
iterSNIP,features.0,0.9947916666666666,11.323632781737368,12.705525939696352,11.619546382082156,13.00143954004114,9.775975934510672,10.740480039903375,0.9438967175969231,0.9514611904482115,41.35759735107422,1.3818931579589844,2.3703703703703702,9.142857142857142,6.2556390977443606,6.2556390977443606,-0.9592507481575012,0.9828778505325317,1.0,0.9733742959549412
iterSNIP,features.3,0.9776204427083334,21.327980669342683,27.331432493530915,25.55190332658843,31.555355150776663,13.244273456776773,13.774278811538332,0.812416830821034,0.8214266042503903,187.75180053710938,6.003451824188232,0.1111111111111111,9.142857142857142,2.3068470573114532,2.3068470573114532,-0.9254831671714783,0.9732608795166016,1.0,0.8806765427637928
iterSNIP,features.7,0.9441596137152778,19.799573415386945,32.06877946244505,22.06906336682792,34.338269413886024,9.707963874646843,11.341335721175351,0.6924609819593186,0.7368594793533246,258.1016540527344,12.269206047058105,0.2204861044883728,31.75,11.581745147705078,11.581745147705078,-0.8098119497299194,0.9482266902923584,1.0,0.7887788928737057
iterSNIP,features.10,0.8936360677083334,18.430504140847738,37.36624747275692,23.950605954544024,42.8863492864532,9.783299864093829,11.086098638188556,0.6510617253178548,0.6944880972591924,350.0591125488281,18.93574333190918,0.1111111119389534,25.399999618530273,8.468400955200195,8.468400955200195,-0.6664184927940369,0.9779039621353149,1.0,0.6790455661588345
iterSNIP,features.14,0.8764851888020834,8.965429715555729,44.07641070310456,11.779046600202335,46.89002758775116,8.415557240365409,12.319439373622092,0.5579078804924389,0.668606226194446,486.6824951171875,35.11098098754883,0.2222222238779068,63.5,27.942716598510742,27.942716598510742,-0.31842130422592163,0.8844538331031799,1.0,0.6468729111364361
iterSNIP,features.17,0.7950812445746528,-5.115034947295776,50.58814727316321,1.507705225606621,57.210887446065605,7.370995052773461,10.794192001899942,0.47197052100756415,0.5949813214162459,640.7901611328125,55.703182220458984,0.11233480274677277,63.75,24.311565399169922,24.311565399169922,0.20370319485664368,1.0421313047409058,1.0,0.5204014645565591
iterSNIP,features.20,0.8431311713324653,6.82675813732056,51.65100359020142,14.11469852754486,58.93894398042572,8.474470918254546,11.775746258247073,0.510701803059464,0.6208968465874802,667.95654296875,44.82424545288086,0.11091703176498413,62.75,21.95965576171875,21.95965576171875,-0.19892661273479462,0.9719750881195068,1.0,0.5634055541313848
iterSNIP,features.24,0.8033777872721354,-16.32581773190877,60.57408461184123,-12.757230412626939,64.14267193112306,8.274944039676184,15.272403419007299,0.46500401556550436,0.633856749396496,918.304931640625,76.89990234375,0.21647676825523376,121.25,48.91021728515625,48.91021728515625,0.499918133020401,0.8853104114532471,0.9979757085020243,0.5585935935867172
iterSNIP,features.27,0.7242440117730035,-42.356429328612805,69.47882152587938,-33.793012479702526,78.04223837478966,6.2428726881290295,12.551645297912863,0.32921854455946564,0.5303959979683326,1207.82666015625,111.83525085449219,0.1153140738606453,125.75,43.40397262573242,43.40397262573242,1.2267502546310425,0.981346070766449,1.0,0.46317743470597195
iterSNIP,features.30,0.7548756069607205,-42.383267751589585,70.21597541247291,-33.315172254230546,79.28407090983195,5.579334749959972,11.960948346553872,0.2806170965696636,0.5018827667451676,1233.57080078125,112.5992431640625,0.11264777928590775,126.25,44.72108459472656,44.72108459472656,1.256870985031128,0.9386295676231384,1.0,0.4365148666196567
iterSNIP,features.34,0.6810501946343316,-123.93060036967029,68.09442404439221,-114.76649080128725,77.25853361277525,2.0615981980037392,7.7591236611472505,0.10583533357047938,0.3321695029386258,1160.212646484375,192.0250244140625,0.10728836804628372,118.5,34.25764083862305,34.25764083862305,4.923269271850586,0.831555187702179,1.0,0.3863600393140835
iterSNIP,features.37,0.577011956108941,-128.9953651015206,64.74444202738565,-122.34788600935886,71.39192111954739,1.4645916272569603,7.8482242433943625,0.08096340708789006,0.33900690800970784,1048.960693359375,193.73980712890625,0.12809164822101593,98.4000015258789,41.53690719604492,41.53690719604492,4.868672847747803,0.6270667314529419,1.0,0.3492006487217876
iterSNIP,features.40,0.4133572048611111,-240.84358010251293,56.09889426272144,-236.05835376292993,60.88412060230445,-6.090086494744009,-0.3999619894363521,-0.43723364537708576,-0.06008745385635547,787.771484375,296.9424743652344,0.11974842846393585,119.0,48.55116653442383,48.55116653442383,12.410266876220703,0.0,0.0,0.036226661695679015
iterSNIP,classifier.0,0.38629171799640266,-137.28426949607493,152.27414114845632,-110.76753696138223,178.79087368314902,2.857717191878955,20.855741218957395,0.02124198613106674,0.4618443804167888,5797.853515625,289.55841064453125,0.08995026350021362,520.5,155.2650146484375,155.2650146484375,0.8522363901138306,1.1240476369857788,0.9985700667302193,0.0
iterSNIP,classifier.3,0.24504941701889038,0.7588088383332519,88.030232178177,0.15385311591495565,87.4252764557587,9.791287914191663,35.63349012159451,0.43405507413986266,0.746659338369695,1938.3304443359375,87.27142333984375,1.0519790649414062,551.0,332.1462707519531,332.1462707519531,-0.11389420926570892,1.0751789808273315,0.9986400725294651,1.0
iterSNIP,classifier.6,0.516826171875,29.95964663427828,42.50556891363619,43.19358716739383,55.73950944675174,10.551454447589846,12.037209026446096,0.6478824029523271,0.6983765170864892,452.68084716796875,12.54592227935791,0.04528985545039177,25.0,9.086456298828125,9.086456298828125,-0.47053658962249756,0.0,0.0,0.0
Rand,features.0,0.39351851851851855,2.0582974579039224,7.989900412768424,2.088658935106249,8.020261889970751,,,,,16.959627151489258,5.931602954864502,2.3703703703703702,,,,-0.15786390006542206,1.0684905052185059,1.0,0.0
Rand,features.3,0.3987901475694444,2.244396717497633,17.49642995114021,4.82292733258388,20.07496056622646,2.0920693464033997,2.211435834675994,0.25165154549019086,0.26387953612417325,77.53126525878906,15.252033233642578,0.1111111111111111,10.5,3.034972667694092,3.034972667694092,-0.09068531543016434,1.0090241432189941,1.0,0.0015782828282828283
Rand,features.7,0.4014078776041667,3.6278271918323064,20.85591175604129,5.042520729217035,22.27060529342602,1.9010725019253116,2.599338357156042,0.19519874438786464,0.2533503542795158,109.74226379394531,17.228084564208984,0.2222222222222222,17.85714340209961,6.303468227386475,6.303468227386475,-0.12445136904716492,0.9988152980804443,1.0,0.0010905095389107016
Rand,features.10,0.3996921115451389,2.9292612022964484,24.778265947779847,6.668084940311523,28.51708968579492,2.1389873583162307,2.6450292391694554,0.19746691359971258,0.24159551779154811,154.49061584472656,21.8490047454834,0.1111111111111111,21.333333333333332,5.401911735534668,5.401911735534668,-0.08629430830478668,0.9982724785804749,1.0,0.00016622340425531914
Rand,features.14,0.3983832465277778,5.1883270469642255,29.402032109830436,7.234953997769367,31.448659060635578,1.5731510129110782,3.2350750960480683,0.12401207149662102,0.24103960335099933,217.119873046875,24.21370506286621,0.2222222222222222,36.0,11.584136009216309,11.584136009216309,-0.12663348019123077,1.004563331604004,1.0,0.0004305201838890019
Rand,features.17,0.39971923828125,3.654708405992899,35.04373314048997,9.007891533018118,40.39691626751519,2.32346460416353,3.5583601320560296,0.1619416755344734,0.24589495685337895,308.01580810546875,31.38902473449707,0.1111111111111111,35.85714340209961,9.107991218566895,9.107991218566895,-0.0776909738779068,1.001099705696106,1.0,0.0008951632862294212
Rand,features.20,0.399871826171875,3.8324760004982323,35.0473121211037,9.189815173010352,40.40465129361582,2.3178372542028756,3.484125446752432,0.15844935654186465,0.23802924272379478,308.0785217285156,31.21483612060547,0.1111111111111111,36.42856979370117,8.499296188354492,8.499296188354492,-0.08139332383871078,1.001084566116333,1.0,0.0007024606184830155
Rand,features.24,0.40002526177300346,7.02003916133711,41.67916544307539,9.959530210455938,44.61865649219422,1.1181710355338088,4.2818864064077236,0.05680799985548223,0.2355033623330283,435.2882080078125,34.65912628173828,0.2222222222222222,63.75,19.561050415039062,19.561050415039062,-0.12260209023952484,1.0006989240646362,1.0,0.0005857158381680478
Rand,features.27,0.40005747477213544,5.448954048742124,49.57728046475775,13.072500314436489,57.200826730452114,2.1079757093759097,4.550661833727612,0.10108651725371016,0.23350081153188942,615.4766845703125,44.128326416015625,0.1111111111111111,63.625,14.50461483001709,14.50461483001709,-0.08246156573295593,1.0015919208526611,1.0,0.0005978695831499264
Rand,features.30,0.4005635579427083,5.17645525164113,49.60694383806691,12.806566337916777,57.23705492434256,2.202272217487225,4.656047602266422,0.10635361133434557,0.23800037200444543,616.2122192382812,44.43048858642578,0.1111111111111111,72.14286041259766,14.923015594482422,14.923015594482422,-0.0786123275756836,0.9994620084762573,1.0,0.0006513431405401295
Rand,features.34,0.4002193874782986,5.54932225145329,49.58754933275212,13.174192684916932,57.21241976621576,2.228598127589522,4.628956809452898,0.10915137540061715,0.23672301449641214,615.7312622070312,44.03822708129883,0.1111111111111111,72.14286041259766,14.107298851013184,14.107298851013184,-0.08391642570495605,0.9987674355506897,1.0,0.0008077936358898462
Rand,features.37,0.3996005588107639,5.334421503997966,49.55110012338273,12.951420472061159,57.168099091445924,2.1376094661949847,4.591511389499749,0.10361212876131895,0.2363591521813414,614.827880859375,44.216678619384766,0.1111111111111111,73.14285714285714,14.707655906677246,14.707655906677246,-0.08073422312736511,1.0001240968704224,1.0,0.0006564609371045304
Rand,features.40,0.39950010511610246,5.4054181101294105,49.54285402321535,13.023465199056382,57.16090111214232,2.287417820056622,4.616193400147957,0.11320229799560846,0.23532856336129285,614.6235961914062,44.13743591308594,0.1111111111111111,72.0,13.086523056030273,13.086523056030273,-0.08177333325147629,0.0,0.0,0.0007682586152671148
Rand,classifier.0,0.399995891415343,18.45150193623759,127.35238084248759,31.7340510826497,140.6349299888997,-3.9218988433630373,10.83034493267212,-0.1815799093773674,0.22908309663716014,4055.6572265625,108.90087890625,0.16326530612244897,505.375,87.00251007080078,87.00251007080078,-0.10742154717445374,1.0001943111419678,1.0,0.0
Rand,classifier.3,0.4000509977340698,18.384712736261633,80.94974569524601,18.369728095058406,80.93476105404278,-10.14065987215098,10.06302748007742,-0.45455021590182104,0.2301479799531157,1639.21533203125,62.565032958984375,1.0,506.25,185.0865936279297,185.0865936279297,-0.16089186072349548,1.0026594400405884,1.0,1.0
Rand,classifier.6,0.4009521484375,-3.594444834685447,32.09900227835166,11.07213101842055,46.76557813145766,2.9071272874547747,3.246508075104713,0.21932695786465978,0.24056685136157066,258.58648681640625,35.69344711303711,0.0244140625,12.5,1.8975874185562134,1.8975874185562134,0.09827525913715363,0.0,0.0,0.0
