prune_type,layer,sparsity,sm,sm_ub,rm,rm_ub,ism,irm,ism_norm,irm_norm,t1m,t2m,ep,imax_ep,i_mean_ep,num_sub_regulars,random_factor,copeland_score,compatibility,overlap_coefs
ERK,features.34,0.520819346110026,11.65632058973921,56.56051446791304,20.373800605557946,65.27799448373177,4.039227740803201,7.029072668226461,0.18569495118491344,0.3184509782299334,800.77294921875,44.90419387817383,0.1111111111111111,84.66666412353516,17.433124542236328,17.433124542236328,-0.19198039174079895,1.001021146774292,1.0,0.00570988282389015
ERK,features.37,0.5212470160590278,11.392938276554297,56.583699842716406,20.11406233139455,65.30482389755666,4.287644115769668,7.141528952994132,0.20040307367355562,0.3204277695708981,801.4287719726562,45.19076156616211,0.1111111111111111,85.0,14.867392539978027,14.867392539978027,-0.18820585310459137,1.0000666379928589,1.0,0.005615438409741434
ERK,features.40,0.5211749606662326,11.42651993937838,56.58067948527682,20.146144684820726,65.30030423071916,4.073443131616103,7.072928715001498,0.19105469739056302,0.3204523773430585,801.3433227539062,45.15415954589844,0.1111111111111111,72.71428680419922,16.390932083129883,16.390932083129883,-0.1886720061302185,0.0,0.0,0.005605330590952516
ERK,classifier.0,0.33924756731305805,12.215445969091661,117.28493449448229,24.443765411621712,129.51325393701234,-4.802849074976645,8.320820492870185,-0.21274540740006623,0.19003787897610255,3439.93896484375,105.06948852539062,0.16326530612244897,447.1111145019531,74.49691009521484,74.49691009521484,-0.06689116358757019,1.719282627105713,1.0,0.0
ERK,classifier.3,0.5832194685935974,34.75799528335402,97.73994413589308,34.749662069605776,97.73161092214484,-6.188225749246736,18.90886169569847,-0.25358296873903197,0.3589731312004202,2389.274169921875,62.98194885253906,1.0,811.0,221.14756774902344,221.14756774902344,-0.3408656120300293,1.7149169445037842,1.0,1.0
ERK,classifier.6,1.0,50.55683760376366,50.556898639058154,73.94200035887633,73.94206139417082,50.55692200109198,73.94204612400398,0.9999996979609987,0.999999793484702,640.0,6.103529449319467e-05,0.0244140625,0.0244140625,0.0244140625,0.0244140625,-0.9984375238418579,0.0,0.0,0.0
SynFlow,features.0,1.0,12.738793179083768,12.738795125329442,13.036271500540881,13.036273446786556,12.738783082300133,13.036262002667474,0.999999101632493,0.9999991221326303,41.5692253112793,1.946245674844249e-06,2.3703703703703702,2.3703703703703702,2.3703703703703702,2.3703703703703702,-0.9759437441825867,0.9993489384651184,1.0,1.0
SynFlow,features.3,0.9993489583333334,25.914038033091018,27.63157996615071,30.18842378332736,31.90596571638705,18.97168009938821,21.187830483636525,0.9320871153637464,0.9340665670706736,191.8760528564453,1.7175419330596924,0.1111111111111111,2.6666666666666665,1.391304347826087,1.391304347826087,-0.9902995228767395,0.9994852542877197,1.0,0.9987599206349205
SynFlow,features.7,0.9988335503472222,30.98396999974686,32.87636084695298,33.335554395688284,35.2279452428944,19.654902560741146,21.312368095435243,0.9315672353049248,0.9413268426282029,271.2137756347656,1.8923908472061157,0.2222222222222222,18.285714285714285,6.77367911170728,6.77367911170728,-0.9918534755706787,0.9986845850944519,1.0,0.9964252515310589
SynFlow,features.10,0.9975179036458334,36.309598053790346,39.09224804768683,42.35689654445704,45.13954653835352,20.95652864881719,23.003429831320712,0.8978851353883502,0.9102052655675841,383.05096435546875,2.7826499938964844,0.1111111111111111,21.333333333333332,6.191900199189504,6.191900199189504,-0.9898726344108582,0.9976464509963989,1.0,0.9879604580677426
SynFlow,features.14,0.9951680501302084,42.35536189946849,46.451674422356675,45.67788329465175,49.77419581753993,27.175194841081304,27.877540263061576,0.9208565931680373,0.9246426739523026,540.4395141601562,4.096312522888184,0.2222222222222222,7.757575757575758,2.5169732498729305,2.5169732498729305,-0.9856019616127014,0.9952540993690491,1.0,0.9686448410073581
SynFlow,features.17,0.9904412163628472,48.37292972529877,55.124382171282654,56.90003247792426,63.65148492390815,25.15916998991723,26.608431115227972,0.8714639660553782,0.8862345128720999,760.6743774414062,6.751452445983887,0.1111111111111111,42.666666666666664,7.237468742699274,7.237468742699274,-0.9743012189865112,0.9999754428863525,1.0,0.9348770158106737
SynFlow,features.20,0.9904123942057291,48.47361930477924,55.12359603512592,57.00058109397858,63.65055782432526,25.2369068719029,26.65464085842197,0.8732122129537451,0.8872844403743483,760.6527099609375,6.64997673034668,0.1111111111111111,42.666666666666664,7.121896607109067,7.121896607109067,-0.974714994430542,0.9900466203689575,1.0,0.9357701665524061
SynFlow,features.24,0.9805501302083334,55.32273211572844,65.23866191003997,59.988420369748795,69.90435016406032,22.99351805181825,27.10382663870144,0.8334379102942607,0.8631979679623307,1065.020751953125,9.915929794311523,0.2222222222222222,128.0,21.274332695712708,21.274332695712708,-0.9569970369338989,0.9801590442657471,1.0,0.8638956795625687
SynFlow,features.27,0.9610879686143663,59.244497665601855,76.81982267780889,71.12584772883372,88.70117274104075,22.83965698496983,26.270029511900088,0.7706828581043794,0.8056464430962403,1476.3212890625,17.57532501220703,0.1111111111111111,128.0,19.207182556138832,19.207182556138832,-0.910161554813385,0.9999005198478699,1.0,0.7400697627101399
SynFlow,features.30,0.960984124077691,59.191821494776434,76.81555120058698,71.07264777493113,88.69637748074167,23.13067537720735,26.399441236654877,0.767619680747984,0.8032235670964815,1476.1572265625,17.623729705810547,0.1111111111111111,128.0,17.522934123383003,17.522934123383003,-0.9097803831100464,0.9914758205413818,1.0,0.7393594227595423
SynFlow,features.34,0.9527850680881076,57.0090125806702,76.49460637644657,68.83133969870994,88.3169334944863,20.53533862006494,24.187857355097165,0.7477707465450023,0.7870893166451641,1463.856201171875,19.485593795776367,0.1111111111111111,128.0,17.327006906131167,17.327006906131167,-0.8903357982635498,1.0003530979156494,1.0,0.7019483888486404
SynFlow,features.37,0.9531118604871962,56.962654711327204,76.50757277162994,68.78717048252662,88.33208854282935,20.536565481624372,24.16816465519008,0.7478064779920439,0.786331580434887,1464.3521728515625,19.544918060302734,0.1111111111111111,128.0,15.20862379508683,15.20862379508683,-0.8902857303619385,0.4585995078086853,1.0,0.70321863123664
SynFlow,features.40,0.4370918273925781,-391.1353008915275,54.9352557490975,-386.2765748188644,59.79398182176059,-9.68147209645124,-8.00033988841277,-0.32555931681798844,-0.33110461539347424,755.4705810546875,446.070556640625,0.1111111111111111,128.0,11.711441040039062,11.711441040039062,31.949453353881836,0.0,0.0,0.0
SynFlow,classifier.0,0.24212289343074878,7.146208529517764,106.70745730881464,9.941910673473274,109.50315945277015,-2.9830526580344143,6.284974868477065,-0.15353070714890832,0.1705685843534884,2847.620361328125,99.56124877929688,0.1628667116165161,336.8999938964844,64.71063232421875,64.71063232421875,0.0015458476264029741,10.498985290527344,1.0,0.0
SynFlow,classifier.3,0.9317854642868042,-128.33060764620552,124.27550197293512,-128.97448119649155,123.63162842264907,17.442829853942182,53.5308846910829,0.5607612818069015,0.8112505880674368,3862.10009765625,252.60610961914062,1.001957893371582,1019.5,438.3969421386719,438.3969421386719,2.9569404125213623,5.974867820739746,1.0,1.0
SynFlow,classifier.6,0.9992138671875,46.84238224620275,50.5433562337821,70.21442572649015,73.9153997140695,33.30438793920063,44.850696278157706,0.9519588293121741,0.9521632325003557,639.65771484375,3.7009739875793457,0.024425989016890526,1.4492753623188406,0.7370816831504606,0.7370816831504606,-0.9923025369644165,0.0,0.0,0.0
SNIP,features.0,0.9965277777777778,11.716624781599938,12.716625139227807,12.013060846412696,13.013061204040564,9.751041830050124,10.749199492944445,0.9415803161106349,0.9504409572366934,41.428138732910156,1.0000003576278687,2.3703703703703702,10.666666666666666,6.857142857142857,6.857142857142857,-0.9664574265480042,0.9675742387771606,1.0,0.978835978835979
SNIP,features.3,0.964111328125,18.196588983246322,27.145679940887923,22.3863039712666,31.3353949289082,11.570434882580816,11.95360772749244,0.7646883508131943,0.7745033737000409,185.22198486328125,8.949090957641602,0.1111111111111111,9.142857142857142,2.4167826781967383,2.4167826781967383,-0.8546240329742432,0.9548487067222595,1.0,0.8087016969748377
SNIP,features.7,0.9210069444444444,17.50399547988671,31.69566971236962,19.63070910219315,33.82238333467606,9.251467082552665,10.830958764620458,0.6756633021793785,0.717556905239877,252.15386962890625,14.19167423248291,0.2222222222222222,31.5,10.780351638793945,10.780351638793945,-0.7318894267082214,0.9166463017463684,1.0,0.716336230000519
SNIP,features.10,0.8595038519965278,14.671870757222159,36.780742217183096,19.805896247086288,41.914767707047226,8.433099056078351,9.90767060726373,0.6071258961235331,0.6584198722964943,339.20574951171875,22.108871459960938,0.11159546673297882,25.6,9.715859413146973,9.715859413146973,-0.5393660664558411,0.9609391689300537,1.0,0.6063153842878949
SNIP,features.14,0.8382161458333334,8.11123852747668,43.27345089930285,10.517067620978331,45.6792799928045,8.562551081943948,12.189110716752932,0.5652764275198078,0.6610111329671859,469.14788818359375,35.16221237182617,0.22241529822349548,60.75,22.218334197998047,22.218334197998047,-0.2674471437931061,0.8393151760101318,0.99609375,0.5636039215863159
SNIP,features.17,0.7314080132378472,-5.692176648821096,49.031952074323435,0.09741198165892939,54.82154070480346,7.226002994676375,10.432001824482604,0.47556978505565894,0.5843363766740292,602.0330810546875,54.72412872314453,0.11332447826862335,63.75,20.433361053466797,20.433361053466797,0.23516146838665009,0.9913278222084045,0.99609375,0.4280469673174317
SNIP,features.20,0.7651163736979166,3.6427305760964686,49.852702957688265,9.904474015661286,56.11444639725308,7.2276341989952675,10.50262347242259,0.46189752042219234,0.5774583931113967,622.322998046875,46.2099723815918,0.1122359186410904,51.0,20.912452697753906,20.912452697753906,-0.07790342718362808,0.9398503303527832,1.0,0.4500731443039288
SNIP,features.24,0.7426825629340278,-19.35104232336203,58.70634598230203,-16.912170041442096,61.14521826422197,6.677386899985961,13.814852168838032,0.3978346978236103,0.5921346291148932,862.6087646484375,78.05738830566406,0.22398589551448822,126.25,51.83841323852539,51.83841323852539,0.6384434700012207,0.8182370662689209,0.9881889763779528,0.43592002602829355
SNIP,features.27,0.6553416781955295,-46.33357845525947,66.85946811456475,-39.39075676217544,73.80228980764878,4.879720980959821,11.024923477674662,0.2707224744293169,0.48262673862921013,1118.547119140625,113.19304656982422,0.11720183491706848,126.5,41.00068283081055,41.00068283081055,1.370530605316162,0.9287646412849426,0.9960861056751468,0.3653977148370653
SNIP,features.30,0.678733401828342,-53.675617146122434,67.40875632799866,-46.1993294021011,74.88504407202,4.703224668188378,11.086009188164718,0.24678486806683791,0.47451267557579097,1136.985107421875,121.0843734741211,0.11536728590726852,127.75,43.99778366088867,43.99778366088867,1.6637734174728394,0.9075862169265747,1.0,0.3352194322448546
SNIP,features.34,0.6343977186414931,-152.75502631910558,65.78585197679286,-145.42051874269126,73.12035955320718,0.24632705030073046,6.225784423095359,0.01237445215229988,0.2713306693446563,1082.944580078125,218.54087829589844,0.11274288594722748,124.0,38.61914825439453,38.61914825439453,6.871182441711426,0.7460178732872009,0.9859719438877755,0.2784113119390945
SNIP,features.37,0.5098724365234375,-145.48157905593914,61.76294303878743,-140.76426748791562,66.48025460681096,-0.23511745781055612,6.2112922661629115,-0.015532041648927285,0.276233556353222,954.665283203125,207.24452209472656,0.13366727530956268,126.0,48.051551818847656,48.051551818847656,5.7970404624938965,0.5518901944160461,0.9881656804733728,0.27671098997173743
SNIP,features.40,0.3621283637152778,-232.77401496329193,53.13116692147369,-229.91566258811184,55.98951929665378,-6.960515098386531,-1.2493989813732154,-0.5311274053126578,-0.10027929448434314,706.730224609375,285.9051818847656,0.13324573636054993,126.0,52.052940368652344,52.052940368652344,11.665403366088867,0.0,0.0,0.023346415610697998
SNIP,classifier.0,0.3881653571615414,-344.19066407144305,147.33265135824442,-330.2142812773253,161.30903415236216,-2.5796413022538434,17.82494600978942,-0.1518393372718657,0.38562899571783876,5427.7275390625,491.5233154296875,0.11395087838172913,658.75,185.0687255859375,185.0687255859375,4.2579121589660645,1.2156362533569336,0.9555069292487236,0.0
SNIP,classifier.3,0.2866758108139038,-120.58828044578286,88.8743050034359,-125.21331373560682,84.24927171361193,2.6467827014985414,31.965649910297138,0.1271999267781065,0.6491954076240704,1975.6605224609375,209.46258544921875,1.066311001777649,677.25,556.197998046875,556.197998046875,1.394129991531372,1.2388160228729248,0.9567548248749107,1.0
SNIP,classifier.6,0.5517724609375,22.643646846630737,42.67420066437976,36.62240983830198,56.652963656051,7.659530847185269,8.769264914389801,0.519609804679325,0.5790814540744327,456.2718505859375,20.030553817749023,0.037271711975336075,20.0,8.277581214904785,8.277581214904785,-0.4236619472503662,0.0,0.0,0.0
GraSP,features.0,0.07349537037037036,2.033022331092285,5.6440581549143065,2.1702772744957857,5.781313098317807,2.034720374586055,1.8777047862218008,0.4979186185436448,0.4749168586910077,8.963848114013672,3.6110358238220215,0.29629629850387573,1.3333333730697632,1.092063546180725,1.092063546180725,-0.1015726700425148,0.0,0.0,0.0
GraSP,features.3,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0
GraSP,features.7,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0
GraSP,features.10,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0
GraSP,features.14,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0
GraSP,features.17,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0
GraSP,features.20,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0
GraSP,features.24,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0
GraSP,features.27,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0
GraSP,features.30,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0
GraSP,features.34,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0
GraSP,features.37,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0
GraSP,features.40,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0
GraSP,classifier.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0
GraSP,classifier.3,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0
GraSP,classifier.6,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0
iterSNIP,features.0,0.9971064814814815,11.345271501954988,12.720386896547273,11.641817391412182,13.016932786004467,12.22565134942227,12.627665874428663,0.9999996876577585,0.9999996976014869,41.45206069946289,1.3751153945922852,2.3703703703703702,2.782608695652174,2.782608695652174,2.782608695652174,-0.9616779685020447,0.9805678129196167,1.0,0.9946236559139785
iterSNIP,features.3,0.9776204427083334,19.19501918993672,27.33282036028584,23.41755398042754,31.555355150776663,12.768857739531924,13.293605222433825,0.7851182251888223,0.7943187466107579,187.77076721191406,8.137801170349121,0.1111111111111111,7.111111111111111,2.1290019301069023,2.1290019301069023,-0.8861832022666931,0.9722901582717896,1.0,0.8736706143913968
iterSNIP,features.7,0.9507107204861112,19.0528770774837,32.12287391128497,21.295626106475545,34.365622940276815,11.05060382060183,12.25023124209456,0.7318358833639586,0.7552762794897623,258.9697570800781,13.06999683380127,0.2222222222222222,16.0,6.458006381988525,6.458006381988525,-0.7897474765777588,0.9494664072990417,1.0,0.7912379861731864
iterSNIP,features.10,0.9093017578125,17.94193147563982,37.56795762920427,23.47057615225581,43.09660230582026,9.416838216078641,10.821483247601414,0.6317117550154873,0.6809420089558915,353.8378601074219,19.626026153564453,0.11120764911174774,25.399999618530273,9.181416511535645,9.181416511535645,-0.656038761138916,0.9858503341674805,1.0,0.7003134701584763
iterSNIP,features.14,0.89288330078125,11.997286679074762,44.351305844113824,14.913979345574624,47.26799851061369,9.749426045716369,13.210329935193734,0.6008456153113146,0.6876908506666153,492.75958251953125,32.35401916503906,0.2204861044883728,62.75,21.278091430664062,21.278091430664062,-0.4180181920528412,0.8925368189811707,1.0,0.6622798000387183
iterSNIP,features.17,0.8056861029730903,-4.930738772066398,50.76936880239649,1.8693634021813992,57.56947097664429,7.782600895162779,11.003220274659569,0.4856083774889653,0.5976262458127196,645.3822021484375,55.70010757446289,0.11198946088552475,63.75,21.38397789001465,21.38397789001465,0.19448979198932648,1.009474277496338,1.0,0.5246221485264143
iterSNIP,features.20,0.8327246771918403,3.9181384576331126,51.41563601622686,11.005743232852218,58.50324079144597,7.869872811917165,11.243752161852672,0.486552969983256,0.6043210537115312,661.8919067382812,47.49749755859375,0.11159737408161163,49.599998474121094,22.62611961364746,22.62611961364746,-0.10476848483085632,0.9744443893432617,1.0,0.5509454572027377
iterSNIP,features.24,0.8070322672526041,-16.09187506602892,60.59177971912733,-12.589699369476918,64.09395541567933,7.964384206684318,15.116227769880073,0.4501931290164548,0.6300108925306811,918.8409423828125,76.68365478515625,0.2178477644920349,121.0,52.696311950683594,52.696311950683594,0.5014813542366028,0.8882840275764465,1.0,0.5403659783162481
iterSNIP,features.27,0.7300847371419271,-41.857991333559525,69.58795440618657,-33.34083658202431,78.10510915772178,5.983218220951887,12.284408345360811,0.3165218733113363,0.5201710335438128,1211.620849609375,111.4459457397461,0.11420171707868576,126.25,43.30903625488281,43.30903625488281,1.2272809743881226,0.9664408564567566,0.998019801980198,0.4620854229073307
iterSNIP,features.30,0.752706315782335,-45.70999051189533,70.04644106769452,-36.92900941684178,78.82742216274806,5.625839102489209,12.099531704317622,0.2840587196435461,0.5053363878665434,1227.6259765625,115.75643157958984,0.11406250298023224,100.4000015258789,45.5482292175293,45.5482292175293,1.394776701927185,0.9373255372047424,1.0,0.4242356190463679
iterSNIP,features.34,0.6985159979926215,-135.7246936296553,68.31403317698532,-126.7366366628011,77.30209014383952,1.2513522153040881,7.111049092024913,0.06260181589125005,0.3020198802878675,1167.7017822265625,204.03872680664062,0.1085357666015625,121.75,35.0645751953125,35.0645751953125,5.789170265197754,0.8388376832008362,1.0,0.3731040286296031
iterSNIP,features.37,0.5842827690972222,-124.97522405507274,64.92336603281788,-118.13004211024781,71.76854797764281,1.3894290024794524,7.688084611333517,0.0742555969730753,0.33407473509066543,1054.7608642578125,189.89859008789062,0.1251596361398697,122.5,41.751487731933594,41.751487731933594,4.683748245239258,0.6296849250793457,1.0,0.34515592534666917
iterSNIP,features.40,0.41802681816948783,-235.22984791855487,56.24665354628887,-230.5661792201804,60.910322244663334,-6.059477038905365,-0.3680656159123866,-0.4392797190974417,-0.05399309536903301,791.9215087890625,291.47650146484375,0.12172379344701767,120.75,48.08743667602539,48.08743667602539,12.02192497253418,0.0,0.0,0.04699252041619776
iterSNIP,classifier.0,0.3867321014404297,-185.94573356174936,151.30890511012564,-159.5495218555781,177.7051168162969,1.772555596700025,19.59969118400883,-0.005563177623121762,0.43466790011384243,5724.59619140625,337.254638671875,0.08955979347229004,529.25,139.67835998535156,139.67835998535156,1.391084909439087,1.1865622997283936,0.998587570621469,0.0
iterSNIP,classifier.3,0.23748373985290527,-14.951211912176902,87.09808923528404,-15.672403965949627,86.37689718151131,8.757676454583194,33.90953486970665,0.3949344056265773,0.7262502539694824,1897.519287109375,102.04930114746094,1.0122525691986084,535.75,320.9572448730469,320.9572448730469,-0.018993854522705078,1.0795071125030518,0.9976722532588455,1.0
iterSNIP,classifier.6,0.496259765625,28.692410794466802,42.030184117525884,41.414991674681275,54.75276499774036,11.034768353566669,12.374118268026095,0.6636552175597136,0.7068608740775936,442.63409423828125,13.337773323059082,0.046576619148254395,25.0,7.688279188333121,7.688279188333121,-0.44481754302978516,0.0,0.0,0.0
Rand,features.0,0.3993055555555556,2.150364858861696,8.07674740051819,2.1564726868651825,8.082855228521677,,,,,17.308462142944336,5.926382541656494,2.3703703703703702,,,,-0.1640232354402542,1.054940938949585,1.0,0.0
Rand,features.3,0.40087890625,2.327172611719483,17.549069736963624,4.9062686183720885,20.12816574361623,2.1605856079827483,2.226022315655593,0.2516433745061755,0.25838020992574634,77.99246215820312,15.22189712524414,0.1111111111111111,9.142857142857142,2.468844695359239,2.468844695359239,-0.09396985173225403,1.0038752555847168,1.0,0.0016493055555555556
Rand,features.7,0.4013671875,3.8477327974079216,20.85080362870675,5.266395272689124,22.269466103987952,1.8610193220536164,2.5781102027845306,0.19124338130251647,0.25208914453698206,109.68900299072266,17.003070831298828,0.2222222222222222,17.85714340209961,6.619823455810547,6.619823455810547,-0.1315024495124817,0.9970978498458862,1.0,0.0
Rand,features.10,0.3992648654513889,2.581944847805495,24.76190700600862,6.3217814986054215,28.501743656808546,2.2487412825660864,2.6965727565573285,0.20511212082056252,0.24297202033477194,154.2880096435547,22.179962158203125,0.1111111111111111,20.5,4.7421698570251465,4.7421698570251465,-0.07638028264045715,1.0002374649047852,1.0,0.00017361111111111112
Rand,features.14,0.3988817003038194,5.005558284714869,29.419866832688502,7.054109815171554,31.468418363145187,1.674178830918581,3.2335813376000213,0.12986514663047916,0.2383867532742102,217.38214111328125,24.414308547973633,0.2222222222222222,25.0,10.514043807983398,10.514043807983398,-0.1226411908864975,1.0061230659484863,1.0,0.0010248456274060513
Rand,features.17,0.4008026123046875,3.8384842049748045,35.08805886622969,9.202228262093335,40.45180292334822,2.3030050518592575,3.4597124116447606,0.155560231104179,0.23664456459758218,308.79296875,31.249574661254883,0.1111111111111111,28.444444444444443,8.490142822265625,8.490142822265625,-0.08161775022745132,0.9997324347496033,1.0,0.0007280105974373658
Rand,features.20,0.4004228379991319,3.738474717760319,35.072340837145084,9.098704934881177,40.43257105426594,2.4591890279834745,3.6117316166029654,0.1711993290635041,0.24564183232343798,308.51727294921875,31.333866119384766,0.1111111111111111,36.28571319580078,7.820281982421875,7.820281982421875,-0.07952075451612473,0.9971437454223633,1.0,0.0008052550166634305
Rand,features.24,0.39903513590494794,7.321374967475876,41.62512023725127,10.259530316592894,44.563275586368285,1.1783903289190756,4.279158647119905,0.06282011500579916,0.23431134284978383,434.16265869140625,34.30374526977539,0.2222222222222222,72.14286041259766,18.633583068847656,18.633583068847656,-0.1272531896829605,1.0025300979614258,1.0,0.0007399360719275715
Rand,features.27,0.3997531467013889,5.323080103289875,49.55801967848519,12.944091151470381,57.179030726665694,2.211569251488974,4.5990773431921275,0.11017564750770649,0.23521831354327938,614.9993286132812,44.23493957519531,0.1111111111111111,63.5,13.149008750915527,13.149008750915527,-0.08062394708395004,1.0015751123428345,1.0,0.0008491658872619648
Rand,features.30,0.4002719455295139,5.349274087984945,49.591514993746664,12.973941758009701,57.21618266377142,2.4251700360533226,4.666969008556532,0.12237257059170951,0.23697423400159792,615.82958984375,44.24224090576172,0.1111111111111111,51.2,11.540837287902832,11.540837287902832,-0.08103760331869125,1.0001566410064697,1.0,0.0005773144827002504
Rand,features.34,0.40020794338650173,5.29924420930309,49.587448402418325,12.92339625139715,57.211600444512385,2.111466879181843,4.599089739645869,0.10091838511498659,0.23641283521800407,615.728759765625,44.288204193115234,0.1111111111111111,72.42857360839844,15.311909675598145,15.311909675598145,-0.08031129837036133,1.000903844833374,1.0,0.0006714639378937547
Rand,features.37,0.4004495408799913,5.193142145491379,49.602489679671066,12.819547389816229,57.22889492399592,2.172647665519509,4.5837247353265225,0.10509554363804241,0.23462627724828794,616.1017456054688,44.40934753417969,0.1111111111111111,63.5,13.960222244262695,13.960222244262695,-0.07880401611328125,0.9997685551643372,1.0,0.0006636634369823046
Rand,features.40,0.40023210313585067,5.124045949015489,49.58827553275572,12.749100704252925,57.21333028799316,2.266852499311525,4.6054702255210564,0.1106738472046753,0.2347479156124145,615.749267578125,44.464229583740234,0.1111111111111111,72.14286041259766,13.746196746826172,13.746196746826172,-0.0777926966547966,0.0,0.0,0.0007875239450312984
Rand,classifier.0,0.40000324833149814,18.55192251084307,127.35362691758135,31.8345209316482,140.63622533838648,-3.937996360423162,10.862616644696518,-0.18670116458084587,0.2296271675676245,4055.736572265625,108.80170440673828,0.16326530612244897,573.7142944335938,94.71927642822266,94.71927642822266,-0.10796132683753967,0.9998061060905457,1.0,0.0
Rand,classifier.3,0.3999031186103821,18.27921347656671,80.93458609619562,18.264419120788347,80.91979174041725,-9.939393053245517,10.050530466481302,-0.4369717284310942,0.22951413995107756,1638.601806640625,62.655372619628906,1.0,502.75,168.57781982421875,168.57781982421875,-0.16005352139472961,0.9996834993362427,1.0,1.0
Rand,classifier.6,0.39963623046875,-4.022254782506849,32.04544083516893,10.620773900228933,46.688469517904714,2.8147621369287807,3.16326410660793,0.21532438396117157,0.23763947342870134,257.7275695800781,36.06769561767578,0.0244140625,9.090909090909092,2.0467493534088135,2.0467493534088135,0.11008201539516449,0.0,0.0,0.0
