Unnamed: 0,val_acc,test_acc,epoch,train_loss,prune_type
85,0.482,0.4955,86,1.5495341409955703,iterSNIP
86,0.4846,0.493,87,1.5555263137817383,iterSNIP
87,0.4848,0.5052,88,1.56398181779044,iterSNIP
88,0.494,0.5117,89,1.5429100458962577,iterSNIP
89,0.5,0.5171,90,1.5627023615155902,iterSNIP
90,0.4864,0.5151,91,1.5463562420436314,iterSNIP
91,0.4554,0.4716,92,1.5558358887263706,iterSNIP
92,0.514,0.5334,93,1.5404955734525407,iterSNIP
93,0.5028,0.5142,94,1.5385454613821847,iterSNIP
94,0.5042,0.5202,95,1.5378712088721138,iterSNIP
95,0.4752,0.4826,96,1.5504400948115755,iterSNIP
96,0.4904,0.5173,97,1.5472744805472238,iterSNIP
97,0.4802,0.4911,98,1.5369864702224731,iterSNIP
98,0.4842,0.5001,99,1.5373463303702215,iterSNIP
99,0.479,0.4829,100,1.5363455860955375,iterSNIP
100,0.497,0.5189,101,1.5276122774396623,iterSNIP
101,0.454,0.4688,102,1.5211072928564888,iterSNIP
102,0.5222,0.5401,103,1.5119537496566773,iterSNIP
103,0.4134,0.4139,104,1.530215971810477,iterSNIP
104,0.439,0.4668,105,1.5349079404558454,iterSNIP
105,0.4986,0.5177,106,1.5222722319194248,iterSNIP
106,0.4782,0.5065,107,1.5134850549697876,iterSNIP
107,0.4806,0.5059,108,1.54274605682918,iterSNIP
108,0.4788,0.5074,109,1.5150573321751186,iterSNIP
109,0.513,0.5218,110,1.5177125120162964,iterSNIP
110,0.4954,0.5159,111,1.510304285458156,iterSNIP
111,0.5052,0.5234,112,1.5109121465682984,iterSNIP
112,0.5068,0.5295,113,1.4981316212245397,iterSNIP
113,0.485,0.5025,114,1.5129750047411237,iterSNIP
114,0.4944,0.5219,115,1.5228013597215926,iterSNIP
115,0.5196,0.5449,116,1.5131149435043334,iterSNIP
116,0.5186,0.5402,117,1.503128638267517,iterSNIP
117,0.4834,0.5038,118,1.505605675833566,iterSNIP
118,0.4578,0.4764,119,1.502162583896092,iterSNIP
119,0.5164,0.5439,120,1.5025667674200875,iterSNIP
120,0.5256,0.5442,121,1.4964969451086862,iterSNIP
121,0.5022,0.5213,122,1.5059406914029805,iterSNIP
122,0.5022,0.5177,123,1.4863742583138602,iterSNIP
123,0.5046,0.5204,124,1.5092628226961409,iterSNIP
124,0.4888,0.496,125,1.5061362409591674,iterSNIP
125,0.6544,0.6695,126,1.061222133295877,iterSNIP
126,0.6606,0.6814,127,0.8950110977036613,iterSNIP
127,0.6616,0.6858,128,0.8272726460865566,iterSNIP
128,0.6654,0.6911,129,0.786246954032353,iterSNIP
129,0.6746,0.6943,130,0.7602752024786813,iterSNIP
130,0.67,0.6915,131,0.7172067059789385,iterSNIP
131,0.673,0.6958,132,0.6919121604306357,iterSNIP
132,0.669,0.6923,133,0.6664192431313651,iterSNIP
133,0.6718,0.6911,134,0.6465168009485517,iterSNIP
134,0.6736,0.6941,135,0.6263088829176766,iterSNIP
135,0.677,0.6902,136,0.607935882636479,iterSNIP
136,0.6764,0.6995,137,0.5890740227699279,iterSNIP
137,0.6684,0.698,138,0.5672076003892081,iterSNIP
138,0.6754,0.6929,139,0.5603957189832415,iterSNIP
139,0.678,0.6913,140,0.5392482820578984,iterSNIP
140,0.6718,0.6967,141,0.5310778062684195,iterSNIP
141,0.6752,0.6984,142,0.5183244746071952,iterSNIP
142,0.6642,0.6936,143,0.5030555726800646,iterSNIP
143,0.6642,0.693,144,0.4837502077647618,iterSNIP
144,0.6732,0.6904,145,0.4756119276796068,iterSNIP
145,0.67,0.6961,146,0.4636812971319471,iterSNIP
146,0.6602,0.6876,147,0.4626322281360626,iterSNIP
147,0.664,0.6947,148,0.4423010613237108,iterSNIP
148,0.6726,0.6954,149,0.442942636013031,iterSNIP
149,0.6718,0.688,150,0.438618363567761,iterSNIP
150,0.6548,0.6827,151,0.4253080979415348,iterSNIP
151,0.6672,0.6855,152,0.4147895572866712,iterSNIP
152,0.6664,0.6859,153,0.4126778074673244,iterSNIP
153,0.6628,0.6846,154,0.4019565044982093,iterSNIP
154,0.6644,0.6803,155,0.3966511079243251,iterSNIP
155,0.6578,0.6799,156,0.3893871583257403,iterSNIP
156,0.6592,0.6842,157,0.3938764611312321,iterSNIP
157,0.656,0.6772,158,0.3815635990245001,iterSNIP
158,0.6646,0.6752,159,0.3811226872035435,iterSNIP
159,0.6602,0.6772,160,0.3715846381868635,iterSNIP
160,0.6606,0.6801,161,0.3622985979488918,iterSNIP
161,0.6474,0.6826,162,0.3613048728023256,iterSNIP
162,0.6612,0.6793,163,0.3627398247378213,iterSNIP
163,0.6604,0.6808,164,0.3602422293594905,iterSNIP
164,0.6494,0.6694,165,0.3549727364948817,iterSNIP
165,0.6564,0.6742,166,0.3500803106171744,iterSNIP
166,0.6558,0.6773,167,0.3517467322519847,iterSNIP
167,0.6526,0.673,168,0.347717279280935,iterSNIP
168,0.6582,0.6791,169,0.3441692417860031,iterSNIP
169,0.663,0.6797,170,0.3358453639064516,iterSNIP
170,0.6514,0.673,171,0.3479309724909918,iterSNIP
171,0.6528,0.6701,172,0.3359230801888874,iterSNIP
172,0.6484,0.667,173,0.3393611191000257,iterSNIP
173,0.65,0.6694,174,0.343775663120406,iterSNIP
174,0.6538,0.6708,175,0.3273372919218881,iterSNIP
175,0.6406,0.6682,176,0.3226533201762608,iterSNIP
176,0.6414,0.6606,177,0.3354414755957467,iterSNIP
177,0.6434,0.6749,178,0.3302264302117484,iterSNIP
178,0.6416,0.67,179,0.3280752967085157,iterSNIP
179,0.6404,0.6551,180,0.328542885184288,iterSNIP
180,0.651,0.6717,181,0.3304573592969349,iterSNIP
181,0.646,0.6705,182,0.3273874573196683,iterSNIP
182,0.6426,0.6515,183,0.3187806626728602,iterSNIP
183,0.6456,0.6683,184,0.3208114904165268,iterSNIP
184,0.654,0.6743,185,0.3140276122944695,iterSNIP
185,0.6506,0.67,186,0.3245066715138299,iterSNIP
186,0.6418,0.6643,187,0.3201314048256193,iterSNIP
187,0.6784,0.6983,188,0.2176236493246895,iterSNIP
188,0.6842,0.7012,189,0.1670454939348357,iterSNIP
189,0.6802,0.7042,190,0.1503896043981824,iterSNIP
190,0.682,0.7035,191,0.1374638907398496,iterSNIP
191,0.684,0.7042,192,0.1295142415591648,iterSNIP
192,0.6848,0.7048,193,0.1203293423780373,iterSNIP
193,0.6816,0.7039,194,0.1172128862355436,iterSNIP
194,0.6872,0.702,195,0.1125026146641799,iterSNIP
195,0.683,0.7029,196,0.1064359189357076,iterSNIP
196,0.6784,0.7037,197,0.1049399537486689,iterSNIP
197,0.6864,0.7043,198,0.0994767222872802,iterSNIP
198,0.6826,0.7072,199,0.0957081363456589,iterSNIP
199,0.6922,0.7038,200,0.091775151427303,iterSNIP
200,0.6762,0.7029,201,0.0946908869700772,iterSNIP
201,0.6786,0.7048,202,0.0878265044625316,iterSNIP
202,0.6866,0.702,203,0.0818879899808338,iterSNIP
203,0.6824,0.7055,204,0.0802730709740093,iterSNIP
204,0.6842,0.7059,205,0.0813659492773669,iterSNIP
205,0.6846,0.7015,206,0.0796731079050472,iterSNIP
206,0.6748,0.7039,207,0.0781628951217447,iterSNIP
207,0.6786,0.7034,208,0.075668983140162,iterSNIP
208,0.6832,0.7053,209,0.075859946789486,iterSNIP
209,0.6786,0.7002,210,0.0719117936491966,iterSNIP
210,0.68,0.7039,211,0.0711744819049324,iterSNIP
211,0.68,0.7019,212,0.0695873858353921,iterSNIP
212,0.6846,0.7021,213,0.0675738555938005,iterSNIP
213,0.686,0.7042,214,0.0658459603254284,iterSNIP
214,0.6842,0.7037,215,0.0660153654962778,iterSNIP
215,0.6824,0.7021,216,0.0643964679752077,iterSNIP
216,0.6804,0.7021,217,0.0618326851725578,iterSNIP
217,0.681,0.7024,218,0.0623886868251221,iterSNIP
218,0.6812,0.7022,219,0.0638432440587452,iterSNIP
219,0.689,0.7037,220,0.0597421011009386,iterSNIP
220,0.6816,0.7021,221,0.0606118216046265,iterSNIP
221,0.679,0.7016,222,0.0560932136859212,iterSNIP
222,0.6914,0.7016,223,0.0555089674144983,iterSNIP
223,0.676,0.7018,224,0.0572280507960489,iterSNIP
224,0.6722,0.7012,225,0.0560629067729626,iterSNIP
225,0.6764,0.7036,226,0.0524057838640042,iterSNIP
226,0.6834,0.6997,227,0.0520591576184545,iterSNIP
227,0.6856,0.7017,228,0.0553225639462471,iterSNIP
228,0.6794,0.7014,229,0.0535659270414284,iterSNIP
229,0.6796,0.7,230,0.0517934142585311,iterSNIP
230,0.6834,0.7024,231,0.0496102373408419,iterSNIP
231,0.6814,0.7022,232,0.0486129959353378,iterSNIP
232,0.6794,0.7003,233,0.0484517337488276,iterSNIP
233,0.6796,0.703,234,0.0472453287243843,iterSNIP
234,0.6916,0.7042,235,0.0473505320878965,iterSNIP
235,0.685,0.7026,236,0.0462891542379345,iterSNIP
236,0.6826,0.7043,237,0.0442693744919129,iterSNIP
237,0.6888,0.7019,238,0.0424052739835211,iterSNIP
238,0.6846,0.7027,239,0.0469617219482149,iterSNIP
239,0.6798,0.7011,240,0.0422582226140158,iterSNIP
240,0.6822,0.7014,241,0.0443086447087781,iterSNIP
241,0.6782,0.7015,242,0.043470873241978,iterSNIP
242,0.6856,0.7015,243,0.0428203991960201,iterSNIP
243,0.6804,0.6993,244,0.0446371976339391,iterSNIP
244,0.6848,0.7027,245,0.0424170958197542,iterSNIP
245,0.695,0.7015,246,0.0413687116386635,iterSNIP
246,0.6782,0.7021,247,0.0399789219615714,iterSNIP
247,0.6858,0.702,248,0.0386984421525682,iterSNIP
248,0.6862,0.7018,249,0.0392588687794549,iterSNIP
249,0.6926,0.7028,250,0.0376380912693483,iterSNIP
0,0.0156,0.0189,1,4.5968242972237725,Rand
1,0.0346,0.0346,2,4.395835595812116,Rand
2,0.0744,0.0814,3,4.200921957833426,Rand
3,0.1058,0.1085,4,3.902461354391916,Rand
4,0.1586,0.1683,5,3.593673658370972,Rand
5,0.1798,0.1924,6,3.3573004232134136,Rand
6,0.1662,0.1817,7,3.112329860414777,Rand
7,0.257,0.2641,8,2.887509543555124,Rand
8,0.2846,0.3042,9,2.743856588091169,Rand
9,0.3004,0.316,10,2.6154731723240445,Rand
10,0.3084,0.3205,11,2.5084821237836565,Rand
11,0.3258,0.3415,12,2.436225373404367,Rand
12,0.3064,0.3188,13,2.3722238840375627,Rand
13,0.3682,0.3971,14,2.2932080323355537,Rand
14,0.3454,0.3638,15,2.2543645095825195,Rand
15,0.3512,0.3747,16,2.208430726868765,Rand
16,0.4064,0.4259,17,2.1693874740600587,Rand
17,0.3694,0.3855,18,2.124182857785906,Rand
18,0.4092,0.4306,19,2.092956335203988,Rand
19,0.4016,0.4252,20,2.069286199297224,Rand
20,0.4116,0.4359,21,2.038175104686192,Rand
21,0.4072,0.4206,22,2.0028230122157504,Rand
22,0.4046,0.4296,23,1.9838715301241197,Rand
23,0.4124,0.4255,24,1.974000815664019,Rand
24,0.4096,0.4255,25,1.953604450907026,Rand
25,0.348,0.3704,26,1.941610054969788,Rand
26,0.4374,0.4633,27,1.916819395337786,Rand
27,0.3832,0.3979,28,1.906822747503008,Rand
28,0.4316,0.4505,29,1.8969537135532923,Rand
29,0.4184,0.4383,30,1.8916902044841224,Rand
30,0.4058,0.4359,31,1.8697502851486203,Rand
31,0.4256,0.4454,32,1.851303140776498,Rand
32,0.4072,0.431,33,1.8396285963058472,Rand
33,0.3742,0.4106,34,1.8283379207338608,Rand
34,0.4482,0.4614,35,1.8180114609854563,Rand
35,0.396,0.4199,36,1.8129762472425188,Rand
36,0.4228,0.4516,37,1.812798222133092,Rand
37,0.452,0.4713,38,1.7893401425225397,Rand
38,0.4464,0.4789,39,1.7884473044531686,Rand
39,0.4218,0.452,40,1.778987227848598,Rand
40,0.4328,0.4496,41,1.7692525679724558,Rand
41,0.4284,0.446,42,1.7612104088919502,Rand
42,0.4508,0.4761,43,1.7457425424030848,Rand
43,0.4512,0.4789,44,1.7545013884135654,Rand
44,0.448,0.4773,45,1.7440428154809131,Rand
45,0.4324,0.4672,46,1.7341745063236782,Rand
46,0.3792,0.3849,47,1.728633212362017,Rand
47,0.4464,0.4669,48,1.7214817244665963,Rand
48,0.464,0.4946,49,1.7168683706011092,Rand
49,0.4184,0.4308,50,1.7058033997671944,Rand
50,0.439,0.4503,51,1.7089315577915736,Rand
51,0.4434,0.475,52,1.7041155440466744,Rand
52,0.4366,0.4433,53,1.698622591836112,Rand
53,0.455,0.4908,54,1.689795893941607,Rand
54,0.46,0.4899,55,1.67612051486969,Rand
55,0.4362,0.4582,56,1.6856343637193951,Rand
56,0.4424,0.4637,57,1.6727430030277797,Rand
57,0.4414,0.473,58,1.6830857740129743,Rand
58,0.4296,0.4676,59,1.6664324242728097,Rand
59,0.4048,0.4361,60,1.6652219200134275,Rand
60,0.4716,0.5018,61,1.6585636683872769,Rand
61,0.451,0.4683,62,1.6618251364571708,Rand
62,0.457,0.4818,63,1.6605601140430994,Rand
63,0.448,0.4732,64,1.6441660261154174,Rand
64,0.4374,0.4482,65,1.6465960993085589,Rand
65,0.48,0.4985,66,1.6525267812183926,Rand
66,0.4382,0.4663,67,1.6391844647271292,Rand
67,0.4202,0.4429,68,1.6370837000438143,Rand
68,0.451,0.4685,69,1.6411236783436367,Rand
69,0.4246,0.442,70,1.6276681729725428,Rand
70,0.4278,0.454,71,1.6338419369288852,Rand
71,0.4522,0.4706,72,1.6133505358014788,Rand
72,0.4824,0.5001,73,1.627196309907096,Rand
73,0.4642,0.4808,74,1.6171394606998988,Rand
74,0.453,0.4806,75,1.6183271094730922,Rand
75,0.4456,0.4721,76,1.6232289695739746,Rand
76,0.4602,0.4703,77,1.612118056842259,Rand
77,0.4124,0.4353,78,1.5999314274106706,Rand
78,0.4374,0.449,79,1.6117448840822493,Rand
79,0.4794,0.4972,80,1.6019747992924285,Rand
80,0.4536,0.4849,81,1.610017319406782,Rand
81,0.4868,0.5065,82,1.6096976041793822,Rand
82,0.485,0.5088,83,1.5979310989379882,Rand
83,0.4486,0.4687,84,1.597183564731053,Rand
84,0.4754,0.4948,85,1.5862041807174685,Rand
85,0.467,0.4834,86,1.599235121863229,Rand
86,0.435,0.4696,87,1.5882687759399414,Rand
87,0.4584,0.4749,88,1.5937491301127842,Rand
88,0.4382,0.4403,89,1.5865875686917985,Rand
89,0.4746,0.4916,90,1.5724387380055018,Rand
90,0.4794,0.5099,91,1.5828023168018883,Rand
91,0.4342,0.456,92,1.5766443007332938,Rand
92,0.4882,0.5078,93,1.5804378632136753,Rand
93,0.4618,0.4917,94,1.5741300998415266,Rand
94,0.4782,0.4941,95,1.5615165267671858,Rand
95,0.4504,0.4636,96,1.5735180943352836,Rand
96,0.383,0.4141,97,1.5704981919697354,Rand
97,0.4736,0.4999,98,1.5756104912076678,Rand
98,0.3754,0.3952,99,1.572651183945792,Rand
99,0.4598,0.4721,100,1.5638074350357056,Rand
100,0.4186,0.4403,101,1.5669772379738944,Rand
101,0.4604,0.4817,102,1.5601020969663348,Rand
102,0.4692,0.4859,103,1.563893251419067,Rand
103,0.4914,0.5234,104,1.5577979673658098,Rand
104,0.4518,0.4742,105,1.5613608925683158,Rand
105,0.4374,0.4554,106,1.562458280835833,Rand
106,0.4464,0.4644,107,1.5580035066604614,Rand
107,0.4688,0.4756,108,1.5613656527655466,Rand
108,0.4634,0.4926,109,1.55626624584198,Rand
109,0.464,0.4893,110,1.5626725428445,Rand
110,0.4798,0.5006,111,1.5364764567783902,Rand
111,0.4614,0.4869,112,1.5421272448131016,Rand
112,0.471,0.4877,113,1.5440254831314086,Rand
113,0.4496,0.4661,114,1.5395022923605783,Rand
114,0.4786,0.4926,115,1.5476125008719308,Rand
115,0.4366,0.4547,116,1.5400004209790912,Rand
116,0.4564,0.4727,117,1.5492419072559902,Rand
117,0.4516,0.466,118,1.5417265871592931,Rand
118,0.4576,0.4944,119,1.5382009008952549,Rand
119,0.455,0.4853,120,1.544970929963248,Rand
120,0.4594,0.4658,121,1.531994173186166,Rand
121,0.4842,0.5018,122,1.538633200781686,Rand
122,0.4604,0.4777,123,1.5333620827538623,Rand
123,0.514,0.5282,124,1.5191667917796543,Rand
124,0.4612,0.4708,125,1.537498267037528,Rand
125,0.5926,0.6119,126,1.2339859185900006,Rand
126,0.602,0.6234,127,1.0807580045291356,Rand
127,0.606,0.6238,128,1.0259533173697335,Rand
128,0.6194,0.6277,129,0.9846604456220356,Rand
129,0.6098,0.6295,130,0.9563387734549386,Rand
130,0.6064,0.6279,131,0.9187512901851108,Rand
131,0.6122,0.628,132,0.8974435826710292,Rand
132,0.6112,0.6308,133,0.8715478232928685,Rand
133,0.6154,0.6323,134,0.8479234542165484,Rand
134,0.6254,0.6315,135,0.8344438593728202,Rand
135,0.6222,0.6321,136,0.8155850723811559,Rand
136,0.6196,0.6278,137,0.7959924278940473,Rand
137,0.6186,0.6271,138,0.778734233379364,Rand
138,0.619,0.6299,139,0.7598775523049491,Rand
139,0.618,0.6302,140,0.750209447315761,Rand
140,0.6104,0.628,141,0.7363140439987182,Rand
141,0.6172,0.6299,142,0.7321628996304104,Rand
142,0.6084,0.6308,143,0.712673660005842,Rand
143,0.615,0.6257,144,0.7001719202314104,Rand
144,0.6056,0.6257,145,0.6961460910524641,Rand
145,0.6168,0.626,146,0.6797399352278028,Rand
146,0.616,0.6311,147,0.6714274641445704,Rand
147,0.6054,0.6262,148,0.6588229749883924,Rand
148,0.6014,0.6228,149,0.6470233689035688,Rand
149,0.6014,0.6197,150,0.650129656451089,Rand
150,0.6118,0.6234,151,0.6397551548480988,Rand
151,0.6104,0.6229,152,0.633921012708119,Rand
152,0.599,0.6167,153,0.6279220928464617,Rand
153,0.6106,0.6264,154,0.6138148878301893,Rand
154,0.6014,0.6186,155,0.6128574502468109,Rand
155,0.6066,0.6209,156,0.6071325245925359,Rand
156,0.6006,0.6121,157,0.6039587201390948,Rand
157,0.6046,0.618,158,0.596639232465199,Rand
158,0.61,0.6181,159,0.590176854474204,Rand
159,0.6056,0.6155,160,0.5892195355892181,Rand
160,0.5922,0.6099,161,0.581842724595751,Rand
161,0.6032,0.6108,162,0.5797347778933389,Rand
162,0.6016,0.6132,163,0.5751995750835963,Rand
163,0.5978,0.6091,164,0.582013133934566,Rand
164,0.6006,0.6162,165,0.5622194337844849,Rand
165,0.6068,0.619,166,0.5635040252549308,Rand
166,0.6004,0.6179,167,0.5624770491463797,Rand
167,0.5972,0.6129,168,0.5555540137631553,Rand
168,0.5914,0.6094,169,0.5500773155689239,Rand
169,0.5972,0.6199,170,0.5551764692578997,Rand
170,0.5888,0.6043,171,0.555130056824003,Rand
171,0.6002,0.6121,172,0.5513435738427298,Rand
172,0.5972,0.6068,173,0.5451290241309574,Rand
173,0.5956,0.6061,174,0.5492367354461125,Rand
174,0.589,0.6079,175,0.5409652130944388,Rand
175,0.5984,0.6087,176,0.5376106519358499,Rand
176,0.6012,0.6145,177,0.5306338902882167,Rand
177,0.6024,0.6104,178,0.5248349349839346,Rand
178,0.5932,0.6066,179,0.5303254801886422,Rand
179,0.5992,0.6069,180,0.5336041726384844,Rand
180,0.5902,0.6081,181,0.5277094829082489,Rand
181,0.58,0.6004,182,0.5269168026106699,Rand
182,0.5974,0.6138,183,0.5204423143182482,Rand
183,0.5862,0.6138,184,0.5243260855334145,Rand
184,0.5954,0.6086,185,0.5212829458713532,Rand
185,0.5922,0.6098,186,0.5139450938361032,Rand
186,0.5954,0.6138,187,0.5115287595135825,Rand
187,0.615,0.6367,188,0.413896084853581,Rand
188,0.618,0.6352,189,0.3594755382197244,Rand
189,0.6252,0.636,190,0.3404661278213773,Rand
190,0.6236,0.6376,191,0.3267002928256988,Rand
191,0.6176,0.6382,192,0.3168097727639334,Rand
192,0.6224,0.6378,193,0.3039018093688147,Rand
193,0.6172,0.6346,194,0.2962478029727936,Rand
194,0.6186,0.6361,195,0.2845525067193167,Rand
195,0.6274,0.6361,196,0.2782716620819909,Rand
196,0.6342,0.6356,197,0.2738609952586038,Rand
197,0.6288,0.6352,198,0.2655134850740432,Rand
198,0.6242,0.638,199,0.2648653840167181,Rand
199,0.6218,0.6365,200,0.2653626050267901,Rand
200,0.6242,0.6354,201,0.2599547028541565,Rand
201,0.6228,0.6337,202,0.252084499001503,Rand
202,0.6146,0.6325,203,0.2489428323507309,Rand
203,0.6158,0.6372,204,0.2476909620421273,Rand
204,0.6216,0.634,205,0.2435860636404582,Rand
205,0.625,0.6343,206,0.2421271841015134,Rand
206,0.6212,0.6359,207,0.2376068323850631,Rand
207,0.6206,0.6357,208,0.2328761854342051,Rand
208,0.6234,0.6352,209,0.2316077633414949,Rand
209,0.6228,0.6327,210,0.2242291303191866,Rand
210,0.6254,0.6345,211,0.2225726935693195,Rand
211,0.6204,0.6342,212,0.2196744641235896,Rand
212,0.6222,0.6313,213,0.2191601110356194,Rand
213,0.6208,0.6356,214,0.2167134066990443,Rand
214,0.6226,0.6336,215,0.2147482291289738,Rand
215,0.6246,0.634,216,0.2102806715454374,Rand
216,0.6198,0.634,217,0.2125435304641723,Rand
217,0.624,0.6313,218,0.2107829127567155,Rand
218,0.6196,0.6347,219,0.2058876695803233,Rand
219,0.6158,0.6313,220,0.2070472903762545,Rand
220,0.6316,0.6308,221,0.2017252043315342,Rand
221,0.616,0.631,222,0.2019634883318628,Rand
222,0.612,0.6302,223,0.1994487764154161,Rand
223,0.6168,0.6344,224,0.1977027754272733,Rand
224,0.6218,0.6336,225,0.1997936430147716,Rand
225,0.6198,0.6347,226,0.1951599501286234,Rand
226,0.6202,0.6319,227,0.1935955616831779,Rand
227,0.6162,0.6337,228,0.1934947198629379,Rand
228,0.6144,0.6347,229,0.1909093655858721,Rand
229,0.6168,0.6345,230,0.1898688309107508,Rand
230,0.6156,0.6341,231,0.1851697808504104,Rand
231,0.6228,0.6361,232,0.1857010195510728,Rand
232,0.6188,0.6355,233,0.1842692155923162,Rand
233,0.621,0.6383,234,0.1840311562589236,Rand
234,0.6208,0.6339,235,0.1834765702060291,Rand
235,0.6252,0.6343,236,0.1858898210525512,Rand
236,0.6212,0.6351,237,0.1810538635935102,Rand
237,0.6132,0.6331,238,0.1772982401507241,Rand
238,0.6142,0.6337,239,0.1771997646348817,Rand
239,0.622,0.6333,240,0.1732780858022826,Rand
240,0.6338,0.6309,241,0.1750567461763109,Rand
241,0.6228,0.6299,242,0.1692670828104019,Rand
242,0.6196,0.6332,243,0.1687710676448685,Rand
243,0.6262,0.6333,244,0.1709729261483465,Rand
244,0.6178,0.6335,245,0.168797427202974,Rand
245,0.6206,0.6328,246,0.1671065925274576,Rand
246,0.6208,0.6296,247,0.1669663397754941,Rand
247,0.6238,0.6322,248,0.1666084964360509,Rand
248,0.6232,0.6335,249,0.1638648332442556,Rand
249,0.6178,0.6346,250,0.1692356018509183,Rand
