prune_type,layer,sparsity,sm,sm_ub,rm,rm_ub,ism,irm,ism_norm,irm_norm,t1m,t2m,ep,imax_ep,i_mean_ep,num_sub_regulars,random_factor,copeland_score,compatibility,overlap_coefs
ERK,layer3.4.conv1,0.11631096733940972,-1.5652955518842866,18.952889109980948,1.1856423990620328,21.703827060927267,0.39610254185634874,0.5145702401817999,0.04293576631020239,0.05756952055470952,90.8030014038086,20.518184661865234,0.1111111111111111,9.333333015441895,3.061830997467041,3.061830997467041,0.022034049034118652,1.0040000677108765,1.0,0.0
ERK,layer3.4.conv2,0.1164279513888889,-1.4648268339032313,18.96281408101376,1.2872225189797426,21.714863433896735,0.38273697483393426,0.5368125856793059,0.040277190448985804,0.0599650717429285,90.89707946777344,20.427640914916992,0.1111111111111111,12.350000381469727,3.527376413345337,3.527376413345337,0.02071024291217327,1.0065456628799438,1.0,0.0
ERK,layer3.5.conv1,0.1167636447482639,-1.5796667833895306,18.98640758794836,1.180427722378699,21.74650209371659,0.3498436070937181,0.4896539575481939,0.03693907687711348,0.05457373900317617,91.12091827392578,20.56607437133789,0.1111111111111111,10.956521987915039,3.441671371459961,3.441671371459961,0.022221842780709267,0.9958320260047913,1.0,0.0
ERK,layer3.5.conv2,0.11586507161458333,-1.517507584187868,18.917798964884398,1.226402559601226,21.66170910867349,0.4020832300716445,0.5195688518388096,0.04357765958723077,0.05841920826134783,90.47077941894531,20.435306549072266,0.1111111111111111,9.407407760620117,3.260016918182373,3.260016918182373,0.021375086158514023,0.7607080936431885,1.0,0.0
ERK,layer4.0.conv1,0.08781009250217015,-0.2808749311147203,19.55513695548196,0.9826613579932939,20.818673244589974,-0.29449634745302516,0.3171301982048284,-0.03733004385771825,0.033077879854274274,96.60084533691406,19.83601188659668,0.2222222222222222,18.259260177612305,6.657899379730225,6.657899379730225,0.0036781495437026024,0.6630893349647522,1.0,0.0
ERK,layer4.0.conv2,0.0579622056749132,-2.2627769777638207,18.935591094745945,0.46895073386141917,21.667318806371185,0.0007487505224656386,0.1430084119569829,-0.0035943493294362415,0.015463628933081064,90.63915252685547,21.198368072509766,0.1111111111111111,12.615385055541992,3.544862747192383,3.544862747192383,0.01582861691713333,1.0019217729568481,1.0,0.0
ERK,layer4.0.downsample.0,0.7799453735351562,17.367089894773237,33.561803487302534,17.858436873542573,34.05315046607187,4.076656266392747,12.212941169221235,0.28389519711048283,0.547343451083916,282.5986633300781,16.194713592529297,2.0,127.75,68.68858337402344,68.68858337402344,-0.5960777401924133,0.07427684217691422,1.0,1.0
ERK,layer4.1.conv1,0.057868109809027776,-2.3285475147184904,18.914465867239517,0.4065093523694081,21.649522734327416,-0.030599947357527347,0.11616384680048733,-0.007794470608614195,0.012406035249736306,90.43925476074219,21.243013381958008,0.1111111111111111,13.44444465637207,3.7252321243286133,3.7252321243286133,0.01623111218214035,1.0053077936172485,1.0,0.0
ERK,layer4.1.conv2,0.057942708333333336,-2.2686154143008785,18.92504150708584,0.46997558427653985,21.66363250566326,-0.01074497241506258,0.1274593716884396,-0.00499633599991074,0.013278367741737584,90.53929901123047,21.19365692138672,0.1111111111111111,10.4375,3.482787609100342,3.482787609100342,0.015815608203411102,1.0005072355270386,1.0,0.0
ERK,layer4.2.conv1,0.05777147081163195,-2.203004703354633,18.89354719178697,0.534678670292795,21.631230565434397,-0.04423871238044369,0.11649775888947361,-0.01037711355759991,0.012150252419216764,90.24153137207031,21.0965518951416,0.1111111111111111,12.8421049118042,3.841545581817627,3.841545581817627,0.015318453311920166,1.0043678283691406,1.0,0.0
ERK,layer4.2.conv2,0.0578401353624132,-2.180094363438819,18.91437470699575,0.5497601946956046,21.644229265130175,0.0012902770442884339,0.14968450861172305,-0.003947689846733076,0.015785810665868715,90.43839263916016,21.09446907043457,0.1111111111111111,12.12195110321045,3.599909782409668,3.599909782409668,0.015235490165650845,0.0,0.0,0.0
ERK,fc,1.0,16.799299969503107,16.79930760001268,25.605301480405057,25.60530911091463,16.799299958568252,25.605301469470202,0.9999995451333704,0.999999701567968,71.55418395996094,7.630509571754374e-06,0.01953125,0.01953125,0.01953125,0.01953125,-0.9860245585441589,0.0,0.0,0.0
SynFlow,conv1,0.9576955782312925,15.031838207094086,19.17644289001645,15.443133124803833,19.587737807726196,8.954098710973932,9.703844403482305,0.8051433256690604,0.8224461459933518,92.93399047851562,4.144604682922363,0.43537414965986393,16.0,6.005967605967606,6.005967605967606,-0.9031108617782593,0.8742201328277588,1.0,0.1278735632183908
SynFlow,layer1.0.conv1,0.8370496961805556,13.66921505011586,25.297507133856094,17.55722460667765,29.185516690417884,7.443098791239728,7.81523975517936,0.6080926192610481,0.6231676850004498,160.990966796875,11.628292083740234,0.1111111111111111,9.142857142857142,3.198387722004727,3.198387722004727,-0.6557773351669312,1.004428744316101,1.0,0.26153959442882946
SynFlow,layer1.0.conv2,0.8404676649305556,13.746881312373237,25.346968478205756,17.645330089186125,29.245417255018644,8.017231745046542,8.212921837649832,0.6142003630220408,0.6217373785018933,161.61720275878906,11.60008716583252,0.1111111111111111,7.111111111111111,2.125137339736931,2.125137339736931,-0.6600483655929565,0.9969940185546875,1.0,0.27458818854945444
SynFlow,layer1.1.conv1,0.8377549913194444,13.406581702475805,25.309191527610082,17.295277128707095,29.197886953841373,7.386071391164877,7.813420942454899,0.6153811622554921,0.6315080931916074,161.1387939453125,11.902609825134277,0.1111111111111111,10.666666666666666,3.784367084503174,3.784367084503174,-0.6480777263641357,0.998004674911499,1.0,0.25693923815377134
SynFlow,layer1.1.conv2,0.8358561197916666,13.590823638454218,25.27863644363,17.47675721443198,29.164570019607762,7.171716768638999,7.614471827132324,0.6012137915149427,0.6205641472626493,160.7523651123047,11.687812805175781,0.1111111111111111,16.0,4.277740010852198,4.277740010852198,-0.6527767181396484,1.0064674615859985,1.0,0.2557689654510417
SynFlow,layer1.2.conv1,0.8409830729166666,13.84118564528449,25.356007651510076,17.739617201962744,29.25443920818833,7.270745695231426,7.6544910134381485,0.5986319070503477,0.6165864215067913,161.73178100585938,11.514822006225586,0.1111111111111111,10.666666666666666,3.5872674385429533,3.5872674385429533,-0.6631300449371338,0.9983937740325928,1.0,0.27823341820040526
SynFlow,layer1.2.conv2,0.8394639756944444,13.73216882373481,25.335075050846626,17.624933678437195,29.22783990554901,7.590312973824245,7.878156120395141,0.6066819208660361,0.619042822685859,161.4665069580078,11.602906227111816,0.1111111111111111,10.666666666666666,2.83717065348202,2.83717065348202,-0.6589595079421997,0.8284974694252014,1.0,0.283697381836011
SynFlow,layer2.0.conv1,0.6953125,11.449076299977285,27.44952643425463,13.367877476676199,29.368327610953543,4.625698415160948,5.985027848886067,0.3935777581785076,0.4650920962389254,189.36912536621094,16.000450134277344,0.2222222222222222,32.0,9.468762481239915,9.468762481239915,-0.45591413974761963,0.7076413631439209,1.0,0.060590699270851936
SynFlow,layer2.0.conv2,0.4920654296875,5.410046282106695,27.646822634035406,9.424038139398593,31.660814491327304,2.7169139730054694,3.5676719833185686,0.2541757754368575,0.3132560698408308,192.08670043945312,22.23677635192871,0.1111111111111111,21.333333333333332,6.692033767700195,6.692033767700195,-0.16753795742988586,1.0020264387130737,1.0,0.003659987039426128
SynFlow,layer2.0.downsample.0,0.159912109375,0.6849379297664422,7.630610918658044,0.505479105074901,7.451152093966503,,,,,15.55655574798584,6.945672988891602,2.0,,,,-0.015611574053764343,3.663341522216797,1.0,1.0
SynFlow,layer2.1.conv1,0.4930284288194444,5.391245949259165,27.65410147904432,9.42909008557558,31.691945615360737,2.8740818207687506,3.773560025018634,0.2704894369017295,0.3304156315300439,192.1873321533203,22.262855529785156,0.1111111111111111,25.6,7.18690824508667,7.18690824508667,-0.1677454113960266,1.0028629302978516,1.0,0.004520657844516722
SynFlow,layer2.1.conv2,0.4943169487847222,5.507892378207853,27.67327667081039,9.568167701583466,31.733551994186005,2.7885527067543903,3.655399832334271,0.2600003324811011,0.31929276993249867,192.4525604248047,22.16538429260254,0.1111111111111111,25.6,7.038370609283447,7.038370609283447,-0.1718532294034958,1.0007872581481934,1.0,0.0051348270955771
SynFlow,layer2.2.conv1,0.49456787109375,5.42772842306055,27.6852414693252,9.484135031787702,31.74164807805235,2.8933282331188814,3.800044829354956,0.27161951051705263,0.3317490763470937,192.61814880371094,22.25751304626465,0.1111111111111111,25.6,7.195115566253662,7.195115566253662,-0.16943968832492828,1.0008615255355835,1.0,0.004737068672176261
SynFlow,layer2.2.conv2,0.4949205186631944,5.497879255106696,27.693386304667243,9.557515695155288,31.753022744715835,2.902746143607021,3.7606998564000036,0.2686762927725835,0.32522582584982795,192.7309112548828,22.195507049560547,0.1111111111111111,25.399999618530273,6.678305625915527,6.678305625915527,-0.17158682644367218,1.0013810396194458,1.0,0.00441237780374271
SynFlow,layer2.3.conv1,0.495361328125,5.420754748577128,27.70396550297166,9.484024535635108,31.76723529002964,2.8888321557554537,3.8477185871637456,0.27246658674429597,0.3349086186096515,192.87742614746094,22.28321075439453,0.1111111111111111,25.6,7.652037143707275,7.652037143707275,-0.16948798298835754,0.9987196326255798,1.0,0.004998387703104101
SynFlow,layer2.3.conv2,0.4945610894097222,5.64278477861702,27.690577213309403,9.693636752941035,31.74142918763342,2.811640896157386,3.690420332482492,0.2633477699817979,0.3236693665516736,192.6920166015625,22.047792434692383,0.1111111111111111,25.6,7.2285590171813965,7.2285590171813965,-0.17548221349716187,0.6390971541404724,1.0,0.005006842955696067
SynFlow,layer3.0.conv1,0.2718302408854167,4.315794613617715,26.445387509125528,5.215041478498666,27.34463437400648,1.060187780830766,2.7189653712775628,0.10618870815679599,0.23869395165897067,175.83963012695312,22.129592895507812,0.1909722238779068,35.33333206176758,14.549516677856445,14.549516677856445,-0.09935620427131653,0.6722131371498108,1.0,0.0005971961152882205
SynFlow,layer3.0.conv2,0.1295844184027778,4.5149279873466135,26.218360070476496,4.539827642103742,26.243259725233624,0.9204953250145904,2.7078173960608605,0.10121058805703229,0.24490643726034786,172.85060119628906,21.703432083129883,0.111617311835289,38.79999923706055,17.58620834350586,17.58620834350586,-0.04183204844594002,0.9740476608276367,0.9948979591836735,0.0
SynFlow,layer3.0.downsample.0,0.14031982421875,1.1566792288532959,10.944962576936792,0.8857498462249023,10.674033194308398,,,,,30.94805145263672,9.788283348083496,1.515625,,,,-0.05430605262517929,1.3119839429855347,1.0,1.0
SynFlow,layer3.1.conv1,0.13103739420572916,4.359729609760116,26.45607932594664,4.090871690688914,26.187221406875437,1.1759648319225575,3.049795563829096,0.12532964331419608,0.26269490625777503,175.9810333251953,22.096349716186523,0.11826697736978531,39.79999923706055,17.700098037719727,17.700098037719727,-0.03612571209669113,0.911916196346283,0.9900990099009901,0.0
SynFlow,layer3.1.conv2,0.13273451063368055,3.57204346050354,26.322569888726196,2.9870065329698683,25.737532961192525,1.0068177154617268,2.91931034931381,0.10637943030820311,0.25162270134343884,174.21942138671875,22.750526428222656,0.12313003093004227,41.79999923706055,18.275617599487305,18.275617599487305,-0.019684646278619766,0.9895609021186829,1.0,0.0
SynFlow,layer3.2.conv1,0.1314629448784722,3.981491471034712,26.301052475673384,3.9908843725725376,26.31044537721121,1.1200227112016847,2.7712305110125786,0.12143177721837256,0.24027602094203915,173.93634033203125,22.319561004638672,0.10534846037626266,38.599998474121094,15.965792655944824,15.965792655944824,-0.03491399064660072,0.9809789657592773,1.0,0.0
SynFlow,layer3.2.conv2,0.1315850151909722,4.1837757275199365,26.332176987895913,3.6707434327791404,25.819144693155117,0.9855957928714292,2.702021844672468,0.1043848793355778,0.23247030741374386,174.34588623046875,22.148401260375977,0.12353629618883133,41.0,16.649429321289062,16.649429321289062,-0.02887643687427044,0.9852924346923828,0.990521327014218,0.0
SynFlow,layer3.3.conv1,0.1306389702690972,4.2799171833400464,26.34302944225118,4.177705173023369,26.240817431934502,1.1217635459404267,2.679909631362231,0.12097317822706528,0.23591808753260043,174.48880004882812,22.063112258911133,0.10798898339271545,38.599998474121094,15.501086235046387,15.501086235046387,-0.03718610480427742,3.1715848445892334,0.7704081632653061,0.0
SynFlow,layer3.3.conv2,0.13045247395833334,4.126103281296714,26.34268653324984,3.5982532064035873,25.814836458356712,1.0487915555249714,3.0113536003681793,0.11059822798697962,0.25863154532653443,174.48428344726562,22.216583251953125,0.12522360682487488,41.20000076293945,18.20857048034668,18.20857048034668,-0.028736578300595284,0.9436006546020508,0.9857142857142858,0.0
SynFlow,layer3.4.conv1,0.1318545871310764,3.9580106769160786,26.303187373693422,3.68982085038445,26.034997547161794,1.0183851427863368,2.6623869687480584,0.10931607604085304,0.23297325875601363,173.96441650390625,22.345176696777344,0.11246537417173386,39.400001525878906,15.876169204711914,15.876169204711914,-0.03001965396106243,1.027334451675415,1.0,0.0
SynFlow,layer3.4.conv2,0.1307949490017361,3.686953846624199,26.36164409320623,3.551072643959735,26.225762890541766,1.1740569146397806,2.829276697177661,0.12607132019444311,0.24482375638573914,174.73406982421875,22.67469024658203,0.11364934593439102,39.20000076293945,15.658285140991211,15.658285140991211,-0.03027825802564621,0.8522292971611023,1.0,0.0
SynFlow,layer3.5.conv1,0.1346927218967014,4.081143192585262,26.221415333088192,2.9846008535331237,25.124872994036053,0.7429931804241631,3.0029647103268395,0.07832747925547118,0.2531459977442282,172.89065551757812,22.14027214050293,0.13620488345623016,46.400001525878906,22.285215377807617,22.285215377807617,-0.013457351364195347,0.8412935137748718,1.0,0.0
SynFlow,layer3.5.conv2,0.13599650065104166,5.525043614197166,26.78828442840615,5.610946013036678,26.874186827245662,0.8380540701447433,2.986478025712683,0.08334918074444418,0.25082184044740286,180.40304565429688,21.263240814208984,0.21663619577884674,38.66666793823242,18.060548782348633,18.060548782348633,-0.047647032886743546,0.2197648137807846,1.0,0.0
SynFlow,layer4.0.conv1,0.03323194715711805,3.553931055086135,21.00308495523262,1.2676377725104686,18.716791672656953,0.331114875204765,3.242862246446878,0.035867010317760774,0.26957244986495543,111.28239440917969,17.449153900146484,0.3007945418357849,31.25,29.108333587646484,29.108333587646484,-0.01767624169588089,0.4273642897605896,0.5093632958801498,0.0
SynFlow,layer4.0.conv2,0.015141381157769097,5.593705652623559,22.035775659947777,4.544545787609064,20.986615794933282,-0.81632249437728,3.676249666631872,-0.08527666330843192,0.2613718553209992,122.39385223388672,16.44207000732422,1.5151515007019043,53.57143020629883,53.57143020629883,53.57143020629883,-0.009006831794977188,0.13179460167884827,0.9975,0.0
SynFlow,layer4.0.downsample.0,0.26247406005859375,4.812680368310591,21.287428979760787,4.751881512726317,21.226630124176513,-0.8953834682756874,3.0247443517785575,-0.09184811506123856,0.22105338009937547,114.28865814208984,16.474748611450195,1.6877636909484863,48.375,41.60075759887695,41.60075759887695,-0.15814724564552307,0.11204154044389725,0.9975,1.0
SynFlow,layer4.1.conv1,0.03189298841688368,6.135022197110832,26.241339717252433,5.672736131561344,25.779053651702945,-1.4265054672109407,3.8214531896447594,-0.13652114253113268,0.24226561038310263,173.1519775390625,20.1063175201416,1.2693266868591309,70.57142639160156,59.39671325683594,59.39671325683594,-0.012535128742456436,0.1349443942308426,1.0,0.0
SynFlow,layer4.1.conv2,0.024858262803819444,9.127440577865855,26.907443171859995,7.871982056244153,25.651984650238294,2.0183612516815836,4.680308323099363,0.19356879702383903,0.3616487917013319,182.00262451171875,17.78000259399414,0.5088062882423401,46.20000076293945,24.444318771362305,24.444318771362305,-0.024728618562221527,0.4616273045539856,0.4846153846153846,0.0
SynFlow,layer4.2.conv1,0.01626035902235243,5.659345036264451,22.618899708505662,4.243672206069942,21.203226878311153,,,,,128.90365600585938,16.95955467224121,2.0081300735473633,,,,-0.006059534847736359,0.26087427139282227,1.0,0.0
SynFlow,layer4.2.conv2,0.06062147352430555,4.179827408816088,35.88856382849382,2.474017450470811,34.182753870148545,3.037019518542251,10.445195175479892,0.24169457845548967,0.5266951103968849,322.99725341796875,31.708736419677734,0.9757084846496582,115.25,79.75761413574219,79.75761413574219,-0.01197876874357462,0.0,0.0,0.0
SynFlow,fc,0.991015625,13.789430394330786,16.727878823438452,22.549873005799956,25.488321434907622,8.25245166098718,11.086249143808503,0.773639931849936,0.7758897597010789,70.95548248291016,2.938448429107666,0.01953125,1.4285714285714286,0.5981505487857576,0.5981505487857576,-0.9468725919723511,0.0,0.0,0.0
SNIP,conv1,0.9479166666666666,13.703304158950136,19.083558904433534,14.106127483860156,19.486382229343555,8.051609483121988,8.83158087587623,0.7562526151406818,0.7775413995054143,92.0455551147461,5.380254745483398,0.43537414965986393,12.8,5.728593710815934,5.728593710815934,-0.8629968166351318,0.7131612300872803,1.0,0.12708433541766875
SNIP,layer1.0.conv1,0.6756184895833334,1.7827793281410536,23.160791031632264,4.822868267565152,26.200879971056363,4.648279753274646,4.811384344458663,0.4552484528023149,0.46357873097674496,135.10556030273438,21.37801170349121,0.1111111111111111,10.5,3.543938636779785,3.543938636779785,-0.07533285021781921,0.8669000267982483,1.0,0.27441007955738855
SNIP,layer1.0.conv2,0.5822482638888888,6.367800633104082,22.068718830735918,8.677979371884966,24.378897569516802,3.774196290131077,4.341298706105164,0.4201081318430512,0.45861753773015196,122.75708770751953,15.700918197631836,0.11367673426866531,9.0,5.533500671386719,5.533500671386719,-0.25975391268730164,1.1331733465194702,1.0,0.15797180229685243
SNIP,layer1.1.conv1,0.6689453125,3.360771926484876,23.17555311544972,6.255367309339281,26.070148498304125,4.449847454085577,4.731134758150213,0.4620661873363835,0.47787177847113077,135.2765655517578,19.814781188964844,0.1111111111111111,15.75,4.603516578674316,4.603516578674316,-0.1525057703256607,0.7921462655067444,0.984375,0.25000784289589306
SNIP,layer1.1.conv2,0.5680067274305556,6.8694740809609485,21.943534521024425,9.126547336090677,24.200607776154154,4.096970005319386,4.6484740911071,0.44937850962812664,0.48408746691260657,121.37967681884766,15.074060440063477,0.1182994470000267,10.333333015441895,5.370285987854004,5.370285987854004,-0.2762201726436615,1.1554055213928223,1.0,0.15254555430809044
SNIP,layer1.2.conv1,0.6781141493055556,5.915733608434991,23.393547329138116,8.928224403291207,26.406038123994332,4.8060429057012195,5.019450516322343,0.47666062288629374,0.4909195895474707,137.81451416015625,17.477813720703125,0.109375,10.333333015441895,4.047382831573486,4.047382831573486,-0.28890931606292725,0.8911330699920654,1.0,0.2721117932580076
SNIP,layer1.2.conv2,0.6333821614583334,8.984644933471074,23.052552266845098,11.530294361204565,25.598201694578588,4.7133133458876815,5.308900135764618,0.490122644016091,0.5248041005823666,133.85504150390625,14.067907333374023,0.11940298229455948,16.0,5.720655918121338,5.720655918121338,-0.37977635860443115,1.0010628700256348,1.0,0.2571684439857526
SNIP,layer2.0.conv1,0.6687418619791666,2.6945619252315325,27.692852940856532,3.955730736540282,28.954021752165282,4.856575578497107,6.563767140890493,0.45893690099229933,0.5335227811797878,192.72352600097656,24.998291015625,0.21875,30.75,12.307206153869629,12.307206153869629,-0.10468345135450363,0.6246920228004456,0.9920634920634921,0.2604506308738339
SNIP,layer2.0.conv2,0.4232177734375,-7.20093330205377,28.315523301950137,-5.485501116178149,30.030955487825757,3.3212887281603978,4.621238343219344,0.34588861969526413,0.4185719269569225,201.4422149658203,35.516456604003906,0.11367837339639664,30.25,11.45911693572998,11.45911693572998,0.3429190218448639,0.6998520493507385,0.967479674796748,0.11853476074744734
