Unnamed: 0,val_acc,test_acc,epoch,train_loss,prune_type
5,0.6576,0.6645,6,0.9414072789018312,SNIP
6,0.6836,0.6872,7,0.9133417550315204,SNIP
7,0.684,0.7043,8,0.8654694513038352,SNIP
8,0.6912,0.7012,9,0.84303371383254,SNIP
9,0.6902,0.713,10,0.8325836509041636,SNIP
10,0.713,0.7255,11,0.8036130371256771,SNIP
11,0.6898,0.7034,12,0.7881574365827773,SNIP
12,0.6462,0.66,13,0.7729622784503165,SNIP
13,0.701,0.7015,14,0.7638630408507127,SNIP
14,0.6836,0.6867,15,0.7584886148444607,SNIP
15,0.6986,0.7046,16,0.7442827096522024,SNIP
16,0.711,0.7284,17,0.7345378095777626,SNIP
17,0.7182,0.7199,18,0.7305368252119787,SNIP
18,0.7138,0.7229,19,0.7228841540480611,SNIP
19,0.732,0.7458,20,0.7250790239399315,SNIP
20,0.7266,0.7317,21,0.7216876349557838,SNIP
21,0.7316,0.7398,22,0.7105991080445782,SNIP
22,0.7312,0.7419,23,0.7043890987875795,SNIP
23,0.7208,0.7312,24,0.700706359412935,SNIP
24,0.721,0.7166,25,0.7016749975518284,SNIP
25,0.7418,0.7515,26,0.6932081058833673,SNIP
26,0.7368,0.7599,27,0.6945932215435213,SNIP
27,0.7274,0.7408,28,0.689722118469385,SNIP
28,0.7508,0.7551,29,0.6908835851908409,SNIP
29,0.7632,0.769,30,0.6913722063231672,SNIP
30,0.7328,0.735,31,0.6808186124193023,SNIP
31,0.7316,0.7441,32,0.6913103829761515,SNIP
32,0.7434,0.7619,33,0.6828520414326605,SNIP
33,0.712,0.7255,34,0.6704888894007757,SNIP
34,0.7194,0.7239,35,0.6730441119935777,SNIP
35,0.7316,0.7491,36,0.6690160210146184,SNIP
36,0.7544,0.7721,37,0.672939103722912,SNIP
37,0.761,0.7717,38,0.6705814385176384,SNIP
38,0.7494,0.7615,39,0.6634263241732562,SNIP
39,0.728,0.7418,40,0.6700885127752255,SNIP
40,0.7206,0.735,41,0.6686352945630707,SNIP
41,0.7372,0.7497,42,0.661262677775489,SNIP
42,0.7314,0.7469,43,0.671649937276487,SNIP
43,0.7242,0.7343,44,0.6633816483693246,SNIP
44,0.7278,0.7478,45,0.6518778131048903,SNIP
45,0.7616,0.7684,46,0.664401838922093,SNIP
46,0.732,0.7508,47,0.6575344436698489,SNIP
47,0.7578,0.7721,48,0.651615810699952,SNIP
48,0.6844,0.6954,49,0.6601882120992384,SNIP
49,0.75,0.7673,50,0.6513443928838116,SNIP
50,0.7702,0.7792,51,0.6572300925893322,SNIP
51,0.7488,0.7645,52,0.6428171195026137,SNIP
52,0.7368,0.7506,53,0.6590840916687947,SNIP
53,0.7494,0.7616,54,0.6531386697224403,SNIP
54,0.7574,0.7678,55,0.65132330328311,SNIP
55,0.7462,0.7646,56,0.6447037185868646,SNIP
56,0.6982,0.7272,57,0.6488849677761056,SNIP
57,0.7556,0.7637,58,0.6500034150574622,SNIP
58,0.7464,0.7669,59,0.6474379792682126,SNIP
59,0.7064,0.7247,60,0.6422387924459245,SNIP
60,0.7076,0.7225,61,0.6480488097905434,SNIP
61,0.7512,0.7733,62,0.6416447592257095,SNIP
62,0.7338,0.7557,63,0.6524015676941287,SNIP
63,0.7274,0.7466,64,0.6418285605914232,SNIP
64,0.7426,0.7554,65,0.639075077581949,SNIP
65,0.7206,0.7376,66,0.6396393634145416,SNIP
66,0.754,0.7607,67,0.639421682836663,SNIP
67,0.7474,0.7475,68,0.6481214404275953,SNIP
68,0.7488,0.7607,69,0.6446443743515559,SNIP
69,0.7412,0.7469,70,0.6432788811008475,SNIP
70,0.7466,0.76,71,0.6467257359428623,SNIP
71,0.7284,0.7416,72,0.636307383874203,SNIP
72,0.7556,0.7691,73,0.6320286124010711,SNIP
73,0.7378,0.7538,74,0.638338496966919,SNIP
74,0.7684,0.7699,75,0.6421280240061616,SNIP
75,0.7436,0.7605,76,0.6434604654624592,SNIP
76,0.7356,0.7464,77,0.6448162212500884,SNIP
77,0.74,0.7564,78,0.6421172910945707,SNIP
78,0.7476,0.7602,79,0.6391700966405732,SNIP
79,0.7424,0.7561,80,0.6330536505435607,SNIP
80,0.7486,0.7567,81,0.6379703855582451,SNIP
81,0.7384,0.7546,82,0.6307232441046299,SNIP
82,0.7336,0.7391,83,0.6318807380321698,SNIP
83,0.7618,0.7746,84,0.635966122235328,SNIP
84,0.7004,0.7158,85,0.6341453657360838,SNIP
85,0.7566,0.7722,86,0.6316899371113193,SNIP
86,0.7456,0.7556,87,0.6334348156241609,SNIP
87,0.7322,0.7479,88,0.6391021943839527,SNIP
88,0.7718,0.784,89,0.6326751939931147,SNIP
89,0.7582,0.7636,90,0.6343483310988826,SNIP
90,0.749,0.7583,91,0.6365110357942065,SNIP
91,0.7656,0.773,92,0.6387807071378767,SNIP
92,0.7384,0.7479,93,0.6389822133755751,SNIP
93,0.7252,0.7288,94,0.6293278151427918,SNIP
94,0.743,0.7456,95,0.6411105945409193,SNIP
95,0.7192,0.7289,96,0.6318395661662447,SNIP
96,0.7608,0.7615,97,0.6311037019956486,SNIP
97,0.7486,0.762,98,0.6309747514222083,SNIP
98,0.7294,0.7518,99,0.6308824022610983,SNIP
99,0.7596,0.7595,100,0.6322534264322699,SNIP
100,0.7458,0.7578,101,0.6366819447261995,SNIP
101,0.7566,0.7659,102,0.6349056362256705,SNIP
102,0.7492,0.7602,103,0.6260713921313272,SNIP
103,0.715,0.7289,104,0.6368155289239693,SNIP
104,0.7462,0.7583,105,0.6273252946189326,SNIP
105,0.7342,0.7495,106,0.6298063886471283,SNIP
106,0.668,0.6831,107,0.6277781112751051,SNIP
107,0.7384,0.7485,108,0.6356280147180259,SNIP
108,0.7502,0.7673,109,0.6294495189971054,SNIP
109,0.7262,0.7382,110,0.6290427082114749,SNIP
110,0.7446,0.7626,111,0.6292188446915727,SNIP
111,0.7472,0.7638,112,0.6333064230588766,SNIP
112,0.74,0.7523,113,0.6281585174578207,SNIP
113,0.7626,0.756,114,0.6247379711890153,SNIP
114,0.7514,0.7714,115,0.6315447106490447,SNIP
115,0.7344,0.7507,116,0.6263378850924664,SNIP
116,0.7138,0.7281,117,0.627213766432216,SNIP
117,0.7484,0.7653,118,0.6312779065041121,SNIP
118,0.7138,0.7263,119,0.6258596079132156,SNIP
119,0.7594,0.7803,120,0.6302691615714646,SNIP
120,0.7412,0.755,121,0.6247824681790126,SNIP
121,0.7496,0.7565,122,0.6347075043580471,SNIP
122,0.7476,0.753,123,0.6258676802670514,SNIP
123,0.7398,0.7546,124,0.6312152937776343,SNIP
124,0.7592,0.7743,125,0.6260667689505466,SNIP
125,0.84,0.8452,126,0.4425563796972617,SNIP
126,0.8462,0.8509,127,0.3824414750534585,SNIP
127,0.8512,0.8568,128,0.35721904064855,SNIP
128,0.8526,0.8599,129,0.3417845795891563,SNIP
129,0.8554,0.8644,130,0.3309031969037151,SNIP
130,0.8514,0.8614,131,0.3185494026736996,SNIP
131,0.8534,0.8632,132,0.3058029670066643,SNIP
132,0.8494,0.8598,133,0.302651531824529,SNIP
133,0.8568,0.8627,134,0.2891516724755282,SNIP
134,0.8652,0.8612,135,0.2867725542467883,SNIP
135,0.8552,0.8593,136,0.2793438575121751,SNIP
136,0.8578,0.8633,137,0.2768867847926257,SNIP
137,0.8616,0.8641,138,0.2689903940145786,SNIP
138,0.8536,0.8586,139,0.2668287290467156,SNIP
139,0.8546,0.8648,140,0.2586801542855396,SNIP
140,0.8598,0.865,141,0.2554384051394938,SNIP
141,0.8484,0.857,142,0.2582598755247572,SNIP
142,0.8536,0.8535,143,0.2546337481874686,SNIP
143,0.8558,0.8577,144,0.2497813223816051,SNIP
144,0.8552,0.8617,145,0.2477343909633465,SNIP
145,0.8606,0.8596,146,0.2457852895528163,SNIP
146,0.8546,0.8644,147,0.2443904551303284,SNIP
147,0.8578,0.8627,148,0.2475425044016281,SNIP
148,0.8478,0.8599,149,0.24467423377808,SNIP
149,0.848,0.8532,150,0.2416067603561613,SNIP
150,0.8476,0.8567,151,0.2414598889712594,SNIP
151,0.8534,0.8577,152,0.2418409351397443,SNIP
152,0.8428,0.8547,153,0.2331129820895331,SNIP
153,0.8544,0.8618,154,0.2388397996284683,SNIP
154,0.8498,0.8534,155,0.2371378939206104,SNIP
155,0.854,0.8618,156,0.2373359459120663,SNIP
156,0.852,0.8514,157,0.2336920116022441,SNIP
157,0.8422,0.8447,158,0.237275037606727,SNIP
158,0.8466,0.8575,159,0.2374020597533962,SNIP
159,0.8412,0.8488,160,0.2371846746303077,SNIP
160,0.8544,0.857,161,0.2358015323763559,SNIP
161,0.8538,0.8535,162,0.2335406606353585,SNIP
162,0.852,0.8496,163,0.2348100536654138,SNIP
163,0.8492,0.8507,164,0.2346993480567578,SNIP
164,0.8522,0.8534,165,0.2349988636467871,SNIP
165,0.8508,0.8575,166,0.232996071760471,SNIP
166,0.8634,0.8683,167,0.2298323872507127,SNIP
167,0.8402,0.8522,168,0.2270475924439579,SNIP
168,0.8426,0.849,169,0.2318227744510031,SNIP
169,0.8434,0.8466,170,0.2359806169938837,SNIP
170,0.8392,0.8506,171,0.2327280351706379,SNIP
171,0.8484,0.8476,172,0.230872758518257,SNIP
172,0.8484,0.8548,173,0.22851404906423,SNIP
173,0.8528,0.8629,174,0.2293137314694899,SNIP
174,0.8496,0.8535,175,0.2253381720295658,SNIP
175,0.8472,0.8505,176,0.2313875137401102,SNIP
176,0.8468,0.8502,177,0.222615676154608,SNIP
177,0.8406,0.8546,178,0.2276848001230476,SNIP
178,0.8518,0.8572,179,0.2272294658711153,SNIP
179,0.8498,0.8513,180,0.2277782574678078,SNIP
180,0.8392,0.8472,181,0.2218848147835486,SNIP
181,0.849,0.8506,182,0.2277855703294107,SNIP
182,0.8436,0.8459,183,0.2267025031170614,SNIP
183,0.8516,0.8559,184,0.2231301045273444,SNIP
184,0.8404,0.8477,185,0.2167266236878188,SNIP
185,0.8418,0.8521,186,0.2239134505476027,SNIP
186,0.8502,0.8544,187,0.2228307480103949,SNIP
187,0.8722,0.8757,188,0.1592975558973106,SNIP
188,0.8774,0.8798,189,0.1301378467759685,SNIP
189,0.8768,0.877,190,0.1228052126482511,SNIP
190,0.8798,0.8816,191,0.1148623441295576,SNIP
191,0.8796,0.8807,192,0.1065794963633742,SNIP
192,0.8768,0.8785,193,0.1014485375536473,SNIP
193,0.8768,0.8802,194,0.0967138634989319,SNIP
194,0.8802,0.8814,195,0.0957156560646417,SNIP
195,0.879,0.8805,196,0.0909007085524393,SNIP
196,0.8786,0.8809,197,0.0881497117868515,SNIP
197,0.878,0.8802,198,0.0867925095040234,SNIP
198,0.8768,0.881,199,0.0841553387234778,SNIP
199,0.876,0.8816,200,0.0836943292093497,SNIP
200,0.8826,0.8815,201,0.0819974825518508,SNIP
201,0.8806,0.8812,202,0.0772840572186769,SNIP
202,0.8774,0.882,203,0.0749430385420889,SNIP
203,0.885,0.8794,204,0.0742372825126192,SNIP
204,0.876,0.8811,205,0.074315941664377,SNIP
205,0.8768,0.883,206,0.0700097913055168,SNIP
206,0.876,0.8801,207,0.0723378158405295,SNIP
207,0.879,0.8821,208,0.0673527915051944,SNIP
208,0.877,0.8826,209,0.0666461806118148,SNIP
209,0.8772,0.8837,210,0.0669659267012507,SNIP
210,0.8828,0.8842,211,0.0670048105862108,SNIP
211,0.8798,0.8834,212,0.0644573502990807,SNIP
212,0.8784,0.8829,213,0.0650877960747972,SNIP
213,0.8808,0.8807,214,0.0611557374705701,SNIP
214,0.8828,0.881,215,0.0609194088801529,SNIP
215,0.8822,0.8828,216,0.0599655689899822,SNIP
216,0.8774,0.8838,217,0.0617538984716363,SNIP
217,0.8794,0.8836,218,0.0580977303721541,SNIP
218,0.8772,0.8834,219,0.0575293539399732,SNIP
219,0.8756,0.8831,220,0.0575757778549508,SNIP
220,0.8816,0.8823,221,0.0564578769468514,SNIP
221,0.8786,0.8839,222,0.0551834110319189,SNIP
222,0.8784,0.8827,223,0.0542678689807016,SNIP
223,0.8772,0.884,224,0.053257549622035,SNIP
224,0.8768,0.8825,225,0.0541211926110322,SNIP
225,0.8798,0.8836,226,0.053305906280769,SNIP
226,0.88,0.883,227,0.0515460744991028,SNIP
227,0.8844,0.8832,228,0.0516253223674546,SNIP
228,0.8788,0.8835,229,0.0507236358462872,SNIP
229,0.8796,0.8838,230,0.0475668678155694,SNIP
230,0.8776,0.8829,231,0.0477757593258642,SNIP
231,0.879,0.8842,232,0.047893216512418,SNIP
232,0.8832,0.8834,233,0.0473809738210972,SNIP
233,0.8766,0.8829,234,0.0479081150481312,SNIP
234,0.8816,0.8846,235,0.0453734701218088,SNIP
235,0.8764,0.8826,236,0.0469490647278832,SNIP
236,0.8784,0.8813,237,0.0463551654947385,SNIP
237,0.8778,0.8827,238,0.0466032875914052,SNIP
238,0.879,0.8816,239,0.0419746903182561,SNIP
239,0.885,0.8846,240,0.0436628592702058,SNIP
240,0.8794,0.884,241,0.042857732549522,SNIP
241,0.877,0.8858,242,0.0442292816536315,SNIP
242,0.8778,0.8837,243,0.0432203128029117,SNIP
243,0.883,0.8827,244,0.0423659560976396,SNIP
244,0.8836,0.883,245,0.0422261944823391,SNIP
245,0.882,0.8837,246,0.0406443642510732,SNIP
246,0.8814,0.8854,247,0.0412826844254917,SNIP
247,0.8816,0.8848,248,0.0391247210018549,SNIP
248,0.8764,0.8875,249,0.0419330936312633,SNIP
249,0.8788,0.8859,250,0.0393810758056739,SNIP
0,0.266,0.2757,1,2.3917897793642138,GraSP
1,0.3636,0.3738,2,1.750909240836771,GraSP
2,0.4858,0.5006,3,1.5359943656839876,GraSP
3,0.5188,0.5445,4,1.3985714722223093,GraSP
4,0.553,0.558,5,1.2999883971662602,GraSP
5,0.5772,0.5853,6,1.1836389580003897,GraSP
6,0.5614,0.5967,7,1.151922668826546,GraSP
7,0.5714,0.579,8,1.0648839268249664,GraSP
8,0.6026,0.6307,9,1.0066674175085846,GraSP
9,0.597,0.5978,10,0.959270788054181,GraSP
10,0.6506,0.6764,11,0.9317844715553132,GraSP
11,0.6586,0.682,12,0.9083192722070592,GraSP
12,0.6814,0.7029,13,0.8865708856501131,GraSP
13,0.6854,0.7102,14,0.8649201608790971,GraSP
14,0.6804,0.6932,15,0.8533256736576048,GraSP
15,0.6392,0.6506,16,0.8477778091729536,GraSP
16,0.6612,0.6749,17,0.8312617699984471,GraSP
17,0.6656,0.6713,18,0.8181783932226675,GraSP
18,0.6798,0.6925,19,0.8087557771606663,GraSP
19,0.7194,0.7213,20,0.8071078158851362,GraSP
20,0.7196,0.7254,21,0.7911746950231047,GraSP
21,0.7222,0.725,22,0.7818295378291029,GraSP
22,0.7146,0.7265,23,0.7736487191626829,GraSP
23,0.7254,0.7344,24,0.7714090694559266,GraSP
24,0.723,0.7346,25,0.7724905718765368,GraSP
25,0.6752,0.6844,26,0.7644064745672068,GraSP
26,0.7308,0.7349,27,0.7572867544288309,GraSP
27,0.7322,0.7421,28,0.759051527562644,GraSP
28,0.7292,0.7391,29,0.7530111111806669,GraSP
29,0.7282,0.7387,30,0.744911827762582,GraSP
30,0.7182,0.7351,31,0.7405995071953179,GraSP
31,0.7098,0.722,32,0.7382893333068261,GraSP
32,0.7048,0.7106,33,0.7315988607725866,GraSP
33,0.6778,0.6859,34,0.7318575332986663,GraSP
34,0.6944,0.7132,35,0.7330111596319411,GraSP
35,0.7478,0.75,36,0.7249675681788018,GraSP
36,0.6944,0.7136,37,0.7232683640599591,GraSP
37,0.7174,0.7296,38,0.724218594467538,GraSP
38,0.7216,0.7248,39,0.7244567600240734,GraSP
39,0.7348,0.7563,40,0.7160746261604831,GraSP
40,0.7468,0.7475,41,0.715675170774813,GraSP
41,0.696,0.72,42,0.7056161380051887,GraSP
42,0.7072,0.7131,43,0.7127339279549754,GraSP
43,0.7414,0.7517,44,0.7059609068934395,GraSP
44,0.7172,0.7297,45,0.7126911536411003,GraSP
45,0.71,0.7278,46,0.7094971876368563,GraSP
46,0.7456,0.756,47,0.7076299761944687,GraSP
47,0.7322,0.7437,48,0.7097331739728607,GraSP
48,0.6898,0.708,49,0.7037239625752821,GraSP
49,0.714,0.7193,50,0.7024451948468842,GraSP
50,0.746,0.7526,51,0.6991332750714403,GraSP
51,0.716,0.7234,52,0.6970305559981582,GraSP
52,0.7378,0.7496,53,0.6979713139370975,GraSP
53,0.7192,0.7444,54,0.6983914064545916,GraSP
54,0.7232,0.7287,55,0.6999755005041758,GraSP
55,0.7408,0.7531,56,0.6959588670323038,GraSP
56,0.6852,0.7085,57,0.6952610150022045,GraSP
57,0.7024,0.7107,58,0.6978012656214571,GraSP
58,0.7348,0.7476,59,0.6870607129189363,GraSP
59,0.7532,0.7588,60,0.6930891557296797,GraSP
60,0.7254,0.7329,61,0.6924966015876868,GraSP
61,0.7442,0.7536,62,0.6900985350466182,GraSP
62,0.7092,0.7298,63,0.6857762977778062,GraSP
63,0.7408,0.751,64,0.6861114946865289,GraSP
64,0.7404,0.7514,65,0.6896865547042966,GraSP
65,0.7404,0.7487,66,0.6861652867746489,GraSP
66,0.7164,0.7372,67,0.6851100414736658,GraSP
67,0.7366,0.7504,68,0.6807706197272678,GraSP
68,0.7066,0.7246,69,0.6856190884045387,GraSP
69,0.743,0.7544,70,0.68575150114179,GraSP
70,0.6954,0.7018,71,0.6781271049949179,GraSP
71,0.731,0.7302,72,0.6891085558976883,GraSP
72,0.7446,0.7552,73,0.6768865781462091,GraSP
73,0.7468,0.7721,74,0.6839504587514448,GraSP
74,0.7326,0.7355,75,0.6825440206758657,GraSP
75,0.7432,0.7592,76,0.6787582726729902,GraSP
76,0.7298,0.7366,77,0.6786255282893819,GraSP
77,0.7458,0.7453,78,0.6801658697277732,GraSP
78,0.6996,0.7081,79,0.6747565896932216,GraSP
79,0.7312,0.7448,80,0.6820785399006303,GraSP
80,0.7216,0.7431,81,0.6746033037829603,GraSP
81,0.7314,0.75,82,0.6804130970582664,GraSP
82,0.7398,0.7367,83,0.6763370480292883,GraSP
83,0.736,0.7514,84,0.6775080401163834,GraSP
84,0.7392,0.7434,85,0.6627904912854872,GraSP
85,0.738,0.742,86,0.6703456056933118,GraSP
86,0.7328,0.7417,87,0.6788480854951419,GraSP
87,0.703,0.7164,88,0.6798464981069592,GraSP
88,0.7394,0.7465,89,0.6736961448634112,GraSP
89,0.7458,0.7542,90,0.6722858556655058,GraSP
90,0.7324,0.7386,91,0.6727730976550328,GraSP
91,0.7402,0.7574,92,0.6733781350643886,GraSP
92,0.7532,0.7742,93,0.6724284566365756,GraSP
93,0.7048,0.7221,94,0.6694753535962172,GraSP
94,0.7132,0.7182,95,0.6807930262340101,GraSP
95,0.7244,0.7407,96,0.6692781365155495,GraSP
96,0.7464,0.7494,97,0.6751857390600732,GraSP
97,0.739,0.7614,98,0.6722224313988645,GraSP
98,0.7542,0.7574,99,0.6690673894352384,GraSP
99,0.7238,0.7375,100,0.6722350019505221,GraSP
100,0.7438,0.7666,101,0.6628621630689018,GraSP
101,0.749,0.7651,102,0.6696515701435231,GraSP
102,0.6854,0.7027,103,0.672799120431612,GraSP
103,0.723,0.7353,104,0.6743302683205347,GraSP
104,0.719,0.7379,105,0.6657199922450248,GraSP
105,0.742,0.7464,106,0.6728872385969189,GraSP
106,0.734,0.7288,107,0.6722902179273784,GraSP
107,0.726,0.735,108,0.6639067068738476,GraSP
108,0.7282,0.7482,109,0.6734928584676183,GraSP
109,0.7372,0.7626,110,0.6656821190971255,GraSP
110,0.7436,0.7481,111,0.6755258376442129,GraSP
111,0.7438,0.7558,112,0.6657584217878488,GraSP
112,0.74,0.7561,113,0.6632324703398593,GraSP
113,0.7166,0.7276,114,0.6638763991006759,GraSP
114,0.7022,0.7204,115,0.6684896272641642,GraSP
115,0.7544,0.7754,116,0.6637945371305841,GraSP
116,0.7402,0.7492,117,0.6689024826570115,GraSP
117,0.7634,0.7675,118,0.6613885573512129,GraSP
118,0.7404,0.747,119,0.6619776859242692,GraSP
119,0.7314,0.7551,120,0.6641168101051255,GraSP
120,0.7482,0.7536,121,0.6684962646913665,GraSP
121,0.7392,0.7339,122,0.6685464484059912,GraSP
122,0.7356,0.742,123,0.6616125467665854,GraSP
123,0.759,0.7624,124,0.6540427899938024,GraSP
124,0.6974,0.7125,125,0.6623310540136789,GraSP
125,0.8306,0.833,126,0.4995784869900456,GraSP
126,0.8382,0.8376,127,0.4327137756381619,GraSP
127,0.837,0.8415,128,0.4062919957600427,GraSP
128,0.8428,0.8459,129,0.3964777251339366,GraSP
129,0.8352,0.844,130,0.3818735311768333,GraSP
130,0.8428,0.8503,131,0.3702682664251735,GraSP
131,0.8358,0.849,132,0.3578828891627809,GraSP
132,0.8432,0.8513,133,0.3521218609775913,GraSP
133,0.8448,0.8489,134,0.3450368652995835,GraSP
134,0.8412,0.8493,135,0.3421997746765783,GraSP
135,0.8414,0.8537,136,0.3352807938967675,GraSP
136,0.8526,0.853,137,0.3300251926367099,GraSP
137,0.8448,0.8502,138,0.3267789385427437,GraSP
138,0.8462,0.8522,139,0.3218101498238381,GraSP
139,0.8406,0.8496,140,0.3135036911040629,GraSP
140,0.8516,0.8522,141,0.3180858026287834,GraSP
141,0.8466,0.8535,142,0.3119010335190004,GraSP
142,0.8438,0.8538,143,0.3096064923920183,GraSP
143,0.8412,0.8549,144,0.3052293160702088,GraSP
144,0.8366,0.8457,145,0.3033624363166314,GraSP
145,0.8384,0.846,146,0.3052161174197482,GraSP
146,0.8422,0.8521,147,0.3029380120612956,GraSP
147,0.8418,0.8507,148,0.2993920422941871,GraSP
148,0.8374,0.853,149,0.3007309772604891,GraSP
149,0.84,0.8464,150,0.3019117743116498,GraSP
150,0.837,0.8494,151,0.2964313056988594,GraSP
151,0.8408,0.8509,152,0.2989135468617463,GraSP
152,0.8386,0.8497,153,0.2951701846387651,GraSP
153,0.8376,0.8445,154,0.2950029375716152,GraSP
154,0.8322,0.8521,155,0.2897568949182488,GraSP
155,0.8408,0.8506,156,0.2915123716378823,GraSP
156,0.8452,0.851,157,0.2954793477330112,GraSP
157,0.837,0.8471,158,0.2897034389340979,GraSP
158,0.8368,0.8418,159,0.2948260248301715,GraSP
159,0.8284,0.8382,160,0.291265293870896,GraSP
160,0.8248,0.8353,161,0.295432603809229,GraSP
161,0.8438,0.8454,162,0.2931064793526956,GraSP
162,0.8416,0.8438,163,0.2887945149274293,GraSP
163,0.8302,0.8366,164,0.2884695019222732,GraSP
164,0.8428,0.8475,165,0.2874273580533487,GraSP
165,0.8358,0.8482,166,0.2919679690799822,GraSP
166,0.8338,0.8464,167,0.2880975545896084,GraSP
167,0.8346,0.8453,168,0.2855778941486636,GraSP
168,0.8344,0.846,169,0.293099097843863,GraSP
169,0.8474,0.8482,170,0.2879511552446248,GraSP
170,0.8398,0.8479,171,0.2863349034915283,GraSP
171,0.8272,0.8299,172,0.2877236702758023,GraSP
172,0.828,0.8442,173,0.2864735167250674,GraSP
173,0.8184,0.8327,174,0.2844094224804827,GraSP
174,0.8296,0.8375,175,0.2860244797845172,GraSP
175,0.832,0.8469,176,0.2805279340924021,GraSP
176,0.8354,0.8405,177,0.2890614888861648,GraSP
177,0.833,0.844,178,0.2825252347097777,GraSP
178,0.833,0.8445,179,0.284208829543869,GraSP
179,0.8426,0.8519,180,0.281038664302595,GraSP
180,0.8328,0.8392,181,0.2829347595869645,GraSP
181,0.84,0.8457,182,0.2825079078008646,GraSP
182,0.8426,0.8499,183,0.2854958753130714,GraSP
183,0.8336,0.8439,184,0.2781606535626273,GraSP
184,0.842,0.8481,185,0.2770986714084603,GraSP
185,0.8378,0.8458,186,0.2746837515054944,GraSP
186,0.8298,0.8336,187,0.2726666352942458,GraSP
187,0.859,0.8723,188,0.2090309411287307,GraSP
188,0.8612,0.8731,189,0.1836634703681,GraSP
189,0.8662,0.874,190,0.1723626302051068,GraSP
190,0.8724,0.8739,191,0.1631990969287194,GraSP
191,0.8674,0.8753,192,0.1553620591207787,GraSP
192,0.872,0.8764,193,0.1475182510806284,GraSP
193,0.8698,0.875,194,0.1491736730194499,GraSP
194,0.865,0.8746,195,0.1399163026840258,GraSP
195,0.8654,0.8737,196,0.1387719355969347,GraSP
196,0.8682,0.876,197,0.1394821956774957,GraSP
197,0.863,0.8754,198,0.135106838677089,GraSP
198,0.869,0.8753,199,0.1301004668947128,GraSP
199,0.874,0.8743,200,0.1315745286685958,GraSP
200,0.869,0.875,201,0.1270897295697462,GraSP
201,0.864,0.8738,202,0.1256644167006015,GraSP
202,0.8674,0.8767,203,0.1239660452531273,GraSP
203,0.871,0.8736,204,0.1221567237075747,GraSP
204,0.867,0.8763,205,0.1191297805419674,GraSP
205,0.872,0.8745,206,0.1214332233721714,GraSP
206,0.867,0.8732,207,0.1168872584559639,GraSP
207,0.869,0.8745,208,0.1149564679510403,GraSP
208,0.8696,0.8752,209,0.1136111448123584,GraSP
209,0.8638,0.8767,210,0.1120061219014503,GraSP
210,0.8688,0.8757,211,0.1123100600690923,GraSP
211,0.8682,0.8735,212,0.1092690837083973,GraSP
212,0.871,0.8745,213,0.1044405969363926,GraSP
213,0.8682,0.8759,214,0.1062134656407724,GraSP
214,0.8652,0.872,215,0.105060744139119,GraSP
215,0.8678,0.8732,216,0.0991625358533655,GraSP
216,0.8692,0.8737,217,0.1006070724622136,GraSP
217,0.8682,0.8764,218,0.0997837164420687,GraSP
218,0.8714,0.8746,219,0.0992162282873168,GraSP
219,0.8612,0.8734,220,0.0986468935082865,GraSP
220,0.866,0.8732,221,0.0953760634672607,GraSP
221,0.8704,0.8748,222,0.1001955363846402,GraSP
222,0.8658,0.8746,223,0.0938138522398777,GraSP
223,0.8622,0.8715,224,0.0954212414212206,GraSP
224,0.8612,0.873,225,0.0927637065747524,GraSP
225,0.8662,0.8711,226,0.0896155805223518,GraSP
226,0.8672,0.8738,227,0.0935833436089363,GraSP
227,0.8678,0.8724,228,0.0904965019782214,GraSP
228,0.867,0.8727,229,0.0961223527884636,GraSP
229,0.868,0.8735,230,0.0886356671555684,GraSP
230,0.8664,0.873,231,0.0902482896162319,GraSP
231,0.8706,0.8718,232,0.0894685243481924,GraSP
232,0.8672,0.8712,233,0.0879537064603336,GraSP
233,0.87,0.8722,234,0.0834135506249051,GraSP
234,0.865,0.8726,235,0.0861454780539895,GraSP
235,0.8644,0.873,236,0.0836379989620797,GraSP
236,0.866,0.8697,237,0.0827726591484584,GraSP
237,0.872,0.8705,238,0.0810745220864855,GraSP
238,0.8654,0.8725,239,0.0828830651524994,GraSP
239,0.8684,0.8736,240,0.0795245869695461,GraSP
240,0.8622,0.872,241,0.0815526873664001,GraSP
241,0.8658,0.8711,242,0.0810804523400261,GraSP
242,0.8658,0.8697,243,0.0817415984745463,GraSP
243,0.8668,0.8732,244,0.0789522981520561,GraSP
244,0.8676,0.8726,245,0.0765056141049858,GraSP
245,0.868,0.8711,246,0.0805715666632791,GraSP
246,0.8682,0.873,247,0.0763767932374508,GraSP
247,0.8656,0.8718,248,0.0788302536671742,GraSP
248,0.8622,0.8691,249,0.0747762784796987,GraSP
249,0.8654,0.8717,250,0.0760056296803927,GraSP
0,0.3918,0.4174,1,1.7317543070656911,iterSNIP
1,0.5306,0.5673,2,1.342229437146868,iterSNIP
2,0.5894,0.6242,3,1.152772604397365,iterSNIP
3,0.6112,0.6387,4,1.036738935198103,iterSNIP
4,0.6452,0.676,5,0.9469751119613647,iterSNIP
5,0.6444,0.6787,6,0.882150136743273,iterSNIP
6,0.6814,0.6936,7,0.8312130948475429,iterSNIP
7,0.6844,0.7167,8,0.8023461164746966,iterSNIP
8,0.695,0.7133,9,0.7771499398776464,iterSNIP
9,0.7224,0.7487,10,0.7538677161080497,iterSNIP
