prune_type,layer,sparsity,sm,sm_ub,rm,rm_ub,ism,irm,ism_norm,irm_norm,t1m,t2m,ep,imax_ep,i_mean_ep,num_sub_regulars,random_factor,copeland_score,compatibility,overlap_coefs
ERK,layer3.3.conv1,0.11601765950520833,-1.4885842555235271,18.928680682830965,1.2588663770235051,21.676131315377997,0.3926911099611286,0.5163660564375396,0.042221686307659864,0.05812747202419148,90.57373809814453,20.417264938354492,0.1111111111111111,10.913043022155762,3.3778278827667236,3.3778278827667236,0.020982570946216583,1.0083101987838745,1.0,0.0
ERK,layer3.3.conv2,0.11661444769965278,-1.4570231428616367,18.98074007124969,1.2946829207487838,21.732446134860112,0.3193049639466864,0.4742034069417838,0.03326437061155642,0.0530252452376084,91.06712341308594,20.437763214111328,0.1111111111111111,12.5,3.6014983654022217,3.6014983654022217,0.02065838687121868,1.0001462697982788,1.0,0.0
ERK,layer3.4.conv1,0.1162448459201389,-1.4462461811057814,18.944281544113945,1.3070588094099982,21.697586534629725,0.33140226471840795,0.4866863370912406,0.03478565395780564,0.05486496522344434,90.72145080566406,20.390527725219727,0.1111111111111111,13.105262756347656,3.668527841567993,3.668527841567993,0.020400218665599823,1.0033020973205566,1.0,0.0
ERK,layer3.4.conv2,0.1162261962890625,-1.4001119645333517,18.945099064519383,1.3506150690178984,21.695826098070633,0.3372088429486621,0.4635531266111402,0.0359695383858764,0.05229488748043759,90.72919464111328,20.345211029052734,0.1111111111111111,12.100000381469727,3.3144447803497314,3.3144447803497314,0.01981794834136963,1.0033233165740967,1.0,0.0
ERK,layer3.5.conv1,0.11624993218315972,-1.315665722385205,18.946573733791553,1.4358272373870875,21.698066693563845,0.33074984912751626,0.49823204456273323,0.034984598208099085,0.056484545152141755,90.7431640625,20.262239456176758,0.1111111111111111,12.300000190734863,3.7576687335968018,3.7576687335968018,0.018697448074817657,1.0027503967285156,1.0,0.0
ERK,layer3.5.conv2,0.11621602376302083,-1.4936254547231442,18.9442026092417,1.257037784268629,21.694865848233473,0.36463821454971235,0.49418179319865685,0.03897494678788318,0.05556006351322634,90.720703125,20.437828063964844,0.1111111111111111,11.409090995788574,3.352350950241089,3.352350950241089,0.02105768583714962,0.7501956224441528,1.0,0.0
ERK,layer4.0.conv1,0.08686574300130208,-0.44941449371073716,19.44225191864278,0.8135611114910581,20.705227523844574,-0.2723218121896713,0.3108378956505472,-0.03446912364706852,0.03297133615235129,95.50028991699219,19.891666412353516,0.2222222222222222,15.75,6.484861373901367,6.484861373901367,0.005131423473358154,0.6683509349822998,1.0,0.0
ERK,layer4.0.conv2,0.05778927273220486,-2.301162114817224,18.90637267522184,0.4270666181685314,21.634601408207594,0.0060318827971108215,0.10068711002361592,-0.0023873652053381703,0.010226894796324309,90.36273193359375,21.207534790039062,0.1111111111111111,8.576271057128906,3.1494734287261963,3.1494734287261963,0.01606481522321701,1.0088282823562622,1.0,0.0
ERK,layer4.0.downsample.0,0.7777099609375,17.60252233196116,33.51343961406565,18.093224331698536,34.00414161380303,3.783263985550953,12.003366910483555,0.26746846692496734,0.5415735929076626,281.78765869140625,15.910917282104492,2.0,127.75,72.19270324707031,72.19270324707031,-0.6001341342926025,0.0747385025024414,1.0,1.0
ERK,layer4.1.conv1,0.058074103461371526,-2.244749893632182,18.947005401167623,0.49670726744444593,21.68846256224425,-0.00016679332929942214,0.14787993654344803,-0.0044509471420734765,0.015991095170040482,90.74725341796875,21.191755294799805,0.1111111111111111,13.63888931274414,3.781822681427002,3.781822681427002,0.01567109487950802,0.9987302422523499,1.0,0.0
ERK,layer4.1.conv2,0.057795206705729164,-2.108486091658623,18.902477348282783,0.6247614657971923,21.6357249057386,-0.006400045843108019,0.06427709026106027,-0.0035248985567631246,0.0060922392788706784,90.32591247558594,21.010963439941406,0.1111111111111111,7.183098793029785,2.8814754486083984,2.8814754486083984,0.014708141796290874,1.0139237642288208,1.0,0.0
ERK,layer4.2.conv1,0.058409796820746526,-2.260207674490381,19.0013298773895,0.49023311778871914,21.751770669668602,-0.010768433410120919,0.12820033053227653,-0.004869493912872543,0.0140913033419356,91.26263427734375,21.261537551879883,0.1111111111111111,11.44186019897461,3.5634191036224365,3.5634191036224365,0.01581757515668869,0.9946750998497009,1.0,0.0
ERK,layer4.2.conv2,0.05787489149305555,-2.3016908681039006,18.918995090758404,0.43011995920333845,21.650805918065643,-0.019067659149497627,0.12140807606864026,-0.0057875662409468355,0.012913014484221177,90.48209381103516,21.220685958862305,0.1111111111111111,11.133333206176758,3.5542514324188232,3.5542514324188232,0.016070015728473663,0.0,0.0,0.0
ERK,fc,1.0,16.799290522417888,16.799305783415203,25.605293849917313,25.60530911091463,16.79930471299747,25.605308948795706,0.9999999903496648,0.9999999936685426,71.55416870117188,1.5260997315635905e-05,0.01953125,0.01953125,0.01953125,0.01953125,-0.9860245585441589,0.0,0.0,0.0
SynFlow,conv1,0.9584396258503401,15.15556848005657,19.183733343642995,15.567263305944774,19.5954281695312,8.966050152957786,9.6821194926153,0.8042637862014088,0.818629243926653,93.00390625,4.028164863586426,0.43537414965986393,12.8,5.251538611866929,5.251538611866929,-0.9063076972961426,0.8749855756759644,1.0,0.12129461584996976
SynFlow,layer1.0.conv1,0.8384331597222222,13.777241322116573,25.3187757459447,17.668242356462272,29.209776780290397,7.10989906429747,7.601181212914795,0.6064442429308321,0.6269799524563822,161.26010131835938,11.541534423828125,0.1111111111111111,16.0,4.586024525847008,4.586024525847008,-0.6597781777381897,0.997355580329895,1.0,0.273413623397295
SynFlow,layer1.0.conv2,0.8360460069444444,13.68266549367656,25.278896000573532,17.571672734496275,29.167903241393248,7.622970010570494,8.00283167608285,0.6148231296466298,0.6284088387056875,160.75564575195312,11.596230506896973,0.1111111111111111,16.0,3.728438594400361,3.728438594400361,-0.6557431817054749,0.9995558261871338,1.0,0.2581004728584742
SynFlow,layer1.1.conv1,0.8355577256944444,13.577065794173489,25.276052801314602,17.46034379605681,29.159330803197925,7.559909792522892,7.86592354065697,0.6103201711038243,0.6217621495279075,160.71971130371094,11.698987007141113,0.1111111111111111,10.666666666666666,2.8878063510846133,2.8878063510846133,-0.6521380543708801,1.0035386085510254,1.0,0.268518299553005
SynFlow,layer1.1.conv2,0.8382161458333334,13.718170090890379,25.313088341927976,17.611054300935233,29.20597255197283,7.676236955759939,7.939095837719877,0.6035117466353992,0.6156799912050175,161.1881103515625,11.594918251037598,0.1111111111111111,8.0,2.6453173772938827,2.6453173772938827,-0.6579529643058777,0.9953551888465881,1.0,0.25921572569496937
SynFlow,layer1.2.conv1,0.8341742621527778,13.36923243715378,25.252890846272432,17.251370296767654,29.135028705886306,7.166670520407561,7.583538424972082,0.595474627325872,0.6147465298230415,160.4271240234375,11.883658409118652,0.1111111111111111,10.666666666666666,3.722524513269147,3.722524513269147,-0.6450839638710022,1.002988338470459,1.0,0.25688472099635795
SynFlow,layer1.2.conv2,0.8364529079861112,13.707803121241959,25.287954679164322,17.594893545484922,29.175045103407285,7.562411385784999,7.897120562020197,0.6117914840779821,0.6249866213815568,160.8701629638672,11.580151557922363,0.1111111111111111,12.8,3.1387203610384993,3.1387203610384993,-0.6566352844238281,0.8244450688362122,1.0,0.2619986193541579
SynFlow,layer2.0.conv1,0.6895209418402778,11.17640888053543,27.33255016166336,13.088964844361314,29.245106125489244,4.8146567511073535,6.121645668620025,0.4058631572697117,0.47035705778961906,187.76707458496094,16.15614128112793,0.2222222222222222,21.333333333333332,8.589527130126953,8.589527130126953,-0.4455130398273468,0.708321213722229,1.0,0.05353968441172134
SynFlow,layer2.0.conv2,0.4885660807291667,5.267488543529485,27.570760790843938,9.244159246761178,31.54743149407563,2.774229047936384,3.618164200938625,0.2604893705270009,0.31761317003115963,191.03671264648438,22.303272247314453,0.1111111111111111,25.6,6.458276271820068,6.458276271820068,-0.16211038827896118,1.0081146955490112,1.0,0.0035343489000867648
SynFlow,layer2.0.downsample.0,0.1622314453125,0.6656810450696966,7.665329139246943,0.5093444054781493,7.508992499655395,,,,,15.68931770324707,6.999648094177246,2.0,,,,-0.015851855278015137,3.3272242546081543,1.0,1.0
SynFlow,layer2.1.conv1,0.4924452039930556,5.36846481716568,27.62879883205826,9.412761156141169,31.673095171033747,2.815845392840551,3.6317117067861053,0.2604738114157189,0.3162339351334225,191.83763122558594,22.260334014892578,0.1111111111111111,16.0,6.2774858474731445,6.2774858474731445,-0.16723527014255524,1.00047767162323,1.0,0.0042715447090874055
SynFlow,layer2.1.conv2,0.4925944010416667,5.33328028549473,27.625304897921488,9.38589376549644,31.6779183779232,2.8063151411721483,3.6631798120453323,0.2613676449142273,0.31974725682418087,191.78936767578125,22.292024612426758,0.1111111111111111,25.399999618530273,6.758604526519775,6.758604526519775,-0.16646525263786316,1.0011584758758545,1.0,0.003595859628072152
SynFlow,layer2.2.conv1,0.4930487738715278,5.574137162359829,27.63654179492819,9.630198432839734,31.692603065408093,2.8995550724005548,3.78605221102846,0.26999610911580024,0.32944732615611116,191.94461059570312,22.06240463256836,0.1111111111111111,25.6,7.2205071449279785,7.2205071449279785,-0.17355026304721832,0.9975155591964722,1.0,0.005079083961666298
SynFlow,layer2.2.conv2,0.4917670355902778,5.397599321840854,27.608416658876987,9.440344792496184,31.651162129532317,2.950163616338972,3.753589186073093,0.27271296672987283,0.32447752166106886,191.55616760253906,22.210817337036133,0.1111111111111111,18.285714285714285,5.922537721060116,5.922537721060116,-0.16799074411392212,1.0032973289489746,1.0,0.004180196626835258
SynFlow,layer2.3.conv1,0.4931640625,5.504889030490286,27.631460685763724,9.569756138163505,31.696327793436943,2.839255392011245,3.720402688319028,0.2627491236931827,0.3226419983491634,191.87440490722656,22.126571655273438,0.1111111111111111,25.399999618530273,7.116974830627441,7.116974830627441,-0.1718195527791977,0.9966877698898315,1.0,0.0029808270095071296
SynFlow,layer2.3.conv2,0.4913397894965278,5.605426004767157,27.620030573248602,9.622731852540817,31.637336421022262,2.8471437915423357,3.6868153999785584,0.2635429886013832,0.32100060510201245,191.71652221679688,22.014604568481445,0.1111111111111111,25.6,6.780776023864746,6.780776023864746,-0.1732129454612732,0.6326101422309875,1.0,0.0048705779624348645
SynFlow,layer3.0.conv1,0.2711418999565972,4.590041898287716,26.370584271944942,5.400376972602999,27.180919346260225,0.9084223889530408,2.59914606910736,0.09128264595485416,0.22970110094889226,174.8519287109375,21.780542373657227,0.1935763955116272,27.75,14.904378890991211,14.904378890991211,-0.10054726153612137,0.620766282081604,1.0,0.0014342505141424385
SynFlow,layer3.0.conv2,0.1290520562065972,4.231201499402818,26.184913962781724,4.197549662394689,26.151262125773595,0.9162213073464542,2.668283429337179,0.1020133269684633,0.2441991703569221,172.4124298095703,21.953712463378906,0.11036036163568497,38.599998474121094,17.440736770629883,17.440736770629883,-0.03777170181274414,2.1871628761291504,0.7766497461928934,0.0
SynFlow,layer3.0.downsample.0,0.13873291015625,1.3209047814463908,10.989175846204692,1.0080735230706352,10.676344587828936,-0.01600829149644234,0.8508166242702986,-0.0023805801777772506,0.1120769909142291,31.19049644470215,9.6682710647583,1.4765625,11.600000381469727,11.600000381469727,11.600000381469727,-0.059371769428253174,1.0763134956359863,0.7643979057591623,1.0
SynFlow,layer3.1.conv1,0.1298302544487847,4.34204993548742,26.37213263812414,4.2096346534460345,26.239717356082753,1.1001353950264574,2.9677785781377968,0.11728099255958502,0.2622201439786831,174.87234497070312,22.03008270263672,0.11747343838214874,39.599998474121094,17.583311080932617,17.583311080932617,-0.03831798583269119,0.8987856507301331,1.0,0.0
SynFlow,layer3.1.conv2,0.13207499186197916,3.850501242657703,26.278828803082508,3.231084750186323,25.659412310611128,0.8968799904489093,2.640142515184417,0.09599118824227927,0.23123932037872516,173.6442108154297,22.428327560424805,0.1226361021399498,41.79999923706055,17.252439498901367,17.252439498901367,-0.02241603471338749,0.9852495789527893,0.9953271028037384,0.0
SynFlow,layer3.2.conv1,0.13081190321180555,3.7166285494486466,26.275844095102943,3.496693547033118,26.055909092687415,1.1425832974409076,2.7554426456168257,0.12223769469338587,0.2366310024859373,173.60499572753906,22.559215545654297,0.10791756957769394,39.20000076293945,15.883073806762695,15.883073806762695,-0.028241965919733047,0.9523259401321411,1.0,0.0
SynFlow,layer3.2.conv2,0.1303320990668403,3.5715366066082055,26.274367874918752,2.883649763060987,25.586481031371534,1.0627203803179646,3.069834495780064,0.11398369709990089,0.26346539401177477,173.58560180664062,22.702831268310547,0.12625369429588318,42.0,19.685546875,19.685546875,-0.019119832664728165,0.9574462175369263,0.985981308411215,0.0
SynFlow,layer3.3.conv1,0.1312069363064236,3.054786287476432,26.294406496216666,2.893569019551485,26.13318922829172,1.0358267047812832,2.6208236712758235,0.11345220973064275,0.2316727738122351,173.8489532470703,23.239620208740234,0.10916072130203247,39.20000076293945,15.856803894042969,15.856803894042969,-0.021521635353565216,1.0112533569335938,0.9949748743718593,0.0
SynFlow,layer3.3.conv2,0.13045756022135416,4.765803147124174,26.346026230620268,4.6262353659505,26.206458449446593,1.0692943292887551,2.8204067756320286,0.11361726481104403,0.24741400365341612,174.5282745361328,21.580223083496094,0.11641443520784378,39.400001525878906,16.171113967895508,16.171113967895508,-0.04229531064629555,1.0024707317352295,0.7810945273631841,0.0
SynFlow,layer3.4.conv1,0.13091023763020834,3.5625390271296205,26.335823939238995,3.2923149676613335,26.06559987977071,1.030312964799426,2.7450512319606566,0.11121813473638426,0.24004648318698513,174.39390563964844,22.773284912109375,0.11451247334480286,39.79999923706055,16.726970672607422,16.726970672607422,-0.026293912902474403,0.9485439658164978,0.9900990099009901,0.0
SynFlow,layer3.4.conv2,0.1296759711371528,3.7169249317938338,26.345445897370006,3.41679300226183,26.045313967838002,1.190280374527455,2.8618193807459167,0.12744322792151297,0.24767166046437375,174.5206298828125,22.628520965576172,0.11585014313459396,39.599998474121094,16.190988540649414,16.190988540649414,-0.028367413207888603,1.3043155670166016,0.7722772277227723,0.0
SynFlow,layer3.5.conv1,0.1338229709201389,4.564037557734039,26.25718140233853,3.6549877032247124,25.348131547829205,0.7634644185405769,2.831760399614876,0.0799009885965097,0.24454705498968585,173.35989379882812,21.693143844604492,0.13523131608963013,44.79999923706055,20.16891860961914,20.16891860961914,-0.02374027855694294,0.8174401521682739,0.9956140350877193,0.0
SynFlow,layer3.5.conv2,0.134918212890625,5.468256748712857,26.794909275568326,5.810977786432559,27.137630313288028,0.8348240606484394,3.0616937877162824,0.08264625984519017,0.25530742144259017,180.49179077148438,21.32665252685547,0.22971652448177338,38.0,18.989112854003906,18.989112854003906,-0.050632044672966,0.20623113214969635,0.9194915254237288,0.0
SynFlow,layer4.0.conv1,0.0328309800889757,3.687268784667154,21.00162463488688,1.4780153943160634,18.79237124453579,0.3098619678844113,2.583180982790728,0.03276516622032759,0.22492635899965294,111.26705932617188,17.314355850219727,0.29519450664520264,35.57143020629883,24.346267700195312,24.346267700195312,-0.018546339124441147,0.33952051401138306,0.5116279069767442,0.0
SynFlow,layer4.0.conv2,0.015447404649522569,5.266419961746273,22.009294107254085,4.337856567696274,21.080730713204087,,,,,122.10225677490234,16.742874145507812,1.593869686126709,,,,-0.008416341617703438,0.12491615861654282,0.9975961538461539,0.0
SynFlow,layer4.0.downsample.0,0.269073486328125,4.5063587606922475,21.334296840526232,4.52372055209894,21.351658631932924,-1.0554449012038405,3.0106632972158867,-0.10796594027648994,0.215992362491281,114.78805541992188,16.827938079833984,1.7744680643081665,45.66666793823242,43.122222900390625,43.122222900390625,-0.14753028750419617,0.10916946083307266,0.9976019184652278,1.0
SynFlow,layer4.1.conv1,0.032318962944878474,5.986943576477685,26.11964354290835,5.5108355786174315,25.643535545048096,-1.3339916983687026,3.652173693074346,-0.12885431156587923,0.23809913703026245,171.55894470214844,20.132699966430664,1.2224880456924438,55.88888931274414,55.88888931274414,55.88888931274414,-0.012336205691099167,0.13986921310424805,1.0,0.0
SynFlow,layer4.1.conv2,0.024553087022569444,8.839252761952284,26.69998770152748,7.807970543828098,25.668705483403293,1.900870975677463,4.560625344445921,0.1827641642413434,0.3542979222828277,179.2223358154297,17.860734939575195,0.49706459045410156,44.79999923706055,23.821931838989258,23.821931838989258,-0.02459462732076645,0.0884215459227562,0.9212598425196851,0.0
SynFlow,layer4.2.conv1,0.018054538302951388,6.060316148307898,23.230421128776648,5.329559222411476,22.499664202880226,-0.8522697161178971,4.379122501305684,-0.08032233708464372,0.2764246559846825,135.91311645507812,17.17010498046875,2.1525423526763916,59.75,59.75,59.75,-0.007232215721160173,0.20683535933494568,1.0,0.0
SynFlow,layer4.2.conv2,0.06165356106228299,8.670397201925901,35.765783707052854,7.067838585372343,34.163225090499296,2.6249414491922747,9.587483821483488,0.2080026047768961,0.493516681034904,320.7978210449219,27.095386505126953,0.9566929340362549,92.80000305175781,69.81723022460938,69.81723022460938,-0.025919463485479355,0.0,0.0,0.0
SynFlow,fc,0.9845703125,13.363727060656718,16.694066730837992,22.080207806075183,25.410547476256458,8.440666253610274,11.283150508195874,0.8279987030373418,0.8319311360283544,70.67296600341797,3.3303396701812744,0.019607843831181526,1.7999999523162842,0.7182033061981201,0.7182033061981201,-0.9319470524787903,0.0,0.0,0.0
SNIP,conv1,0.9422831632653061,13.306743203276682,19.032837449187326,13.701658187634038,19.427752433544683,7.895232826871263,8.72594171688768,0.7585473207350262,0.7769902391366584,91.56222534179688,5.7260942459106445,0.43537414965986393,16.0,6.169547325102881,6.169547325102881,-0.8474633097648621,0.7030213475227356,1.0,0.20612679033877704
SNIP,layer1.0.conv1,0.6407606336805556,-2.436527842566484,22.711352711632735,0.6705357266197041,25.818416280818923,3.722966502446951,3.9427401826839623,0.38750946038351963,0.4002152361024438,129.95138549804688,25.14788055419922,0.1076388880610466,10.333333015441895,3.9462051391601562,3.9462051391601562,0.15483146905899048,0.8451340198516846,1.0,0.22951525664276848
SNIP,layer1.0.conv2,0.5613878038194444,2.7362277073854813,21.83905668687767,4.932039995302798,24.034868974794986,4.136709103744513,4.741976015350018,0.4554634697001867,0.48981380032879085,120.23609924316406,19.102828979492188,0.11743119359016418,16.0,5.644795894622803,5.644795894622803,-0.09413088858127594,1.1130998134613037,1.0,0.16995801621118684
SNIP,layer1.1.conv1,0.6302354600694444,0.4712590362140183,22.889489092976714,3.1855264795434977,25.603756536306193,4.415779954209718,4.591013859765725,0.4416489665084099,0.4515825018989657,131.982177734375,22.418230056762695,0.1076388880610466,12.0,3.8815219402313232,3.8815219402313232,-0.0007129245204851031,0.8586758375167847,0.967741935483871,0.284922552845952
SNIP,layer1.1.conv2,0.5817057291666666,4.316190658483084,22.456382690343435,6.569870598378902,24.710062630239253,4.681429771693943,5.3078000362336395,0.49085123606683384,0.5268642749058494,127.07228088378906,18.14019203186035,0.12648221850395203,16.0,5.9244184494018555,5.9244184494018555,-0.1752307415008545,1.0732038021087646,1.0,0.2276122065585248
SNIP,layer1.2.conv1,0.6942816840277778,2.8021507834450254,23.531480846311236,5.99204041816299,26.7213704810292,4.761699728234472,5.0436080037227775,0.46956545001321615,0.4858942346350411,139.43264770507812,20.72933006286621,0.109375,9.833333015441895,3.881155014038086,3.881155014038086,-0.1448388695716858,0.8475801348686218,0.9841269841269841,0.26249972036242175
SNIP,layer1.2.conv2,0.6172146267361112,6.89453169915371,22.731024237605858,9.417963965603036,25.254456504055184,4.8924028699996365,5.4702069329397505,0.5071686549084967,0.5363395426813412,130.17486572265625,15.836492538452148,0.11895910650491714,12.8,4.887694335832434,4.887694335832434,-0.2965812683105469,1.0622069835662842,1.0,0.21601699944685
SNIP,layer2.0.conv1,0.6831190321180556,3.7850858073719564,28.030389915037972,5.099909305481535,29.34521341314755,4.782215443335943,6.315922704509373,0.44016851345614794,0.5124903207907261,197.42568969726562,24.245304107666016,0.2170138955116272,30.5,11.308359146118164,11.308359146118164,-0.1606437861919403,0.5753580927848816,0.992,0.32447236440019384
