Unnamed: 0,val_acc,test_acc,epoch,train_loss,prune_type
4,0.6416,0.665,5,1.0040164781771497,SNIP
5,0.6386,0.6562,6,0.9492537690024092,SNIP
6,0.6824,0.6964,7,0.9195680789798074,SNIP
7,0.6574,0.6891,8,0.8803854657713844,SNIP
8,0.6858,0.7022,9,0.8604944727020046,SNIP
9,0.7074,0.7216,10,0.8468100178954948,SNIP
10,0.6998,0.7046,11,0.8265888828497666,SNIP
11,0.639,0.6521,12,0.8071520255501793,SNIP
12,0.699,0.7181,13,0.7940161747810168,SNIP
13,0.6932,0.7007,14,0.7816920224417988,SNIP
14,0.703,0.7141,15,0.7777513750428148,SNIP
15,0.7014,0.7118,16,0.7645064038768453,SNIP
16,0.6962,0.712,17,0.7571076588583129,SNIP
17,0.7148,0.7272,18,0.7558093045511817,SNIP
18,0.7336,0.7488,19,0.7475135317045739,SNIP
19,0.6884,0.7095,20,0.7421716004185527,SNIP
20,0.6998,0.7036,21,0.7348172978797869,SNIP
21,0.698,0.7118,22,0.7332843097186835,SNIP
22,0.7014,0.7124,23,0.7284120353538426,SNIP
23,0.738,0.7523,24,0.7283851870274611,SNIP
24,0.7184,0.7191,25,0.7174545747262461,SNIP
25,0.7366,0.7456,26,0.7164662082140941,SNIP
26,0.7292,0.746,27,0.7129971903783304,SNIP
27,0.7298,0.7533,28,0.7097415181985948,SNIP
28,0.7424,0.7608,29,0.708852636168825,SNIP
29,0.7216,0.7456,30,0.7078000462462759,SNIP
30,0.7164,0.7228,31,0.7104165010642461,SNIP
31,0.723,0.7371,32,0.7099593665525105,SNIP
32,0.7094,0.7158,33,0.7015965102914392,SNIP
33,0.731,0.7396,34,0.6936754597048475,SNIP
34,0.754,0.7689,35,0.6930535741341419,SNIP
35,0.6918,0.6873,36,0.6912030555583812,SNIP
36,0.7372,0.7548,37,0.6907612998940666,SNIP
37,0.7136,0.7328,38,0.6928170707151081,SNIP
38,0.74,0.7613,39,0.6921862593913011,SNIP
39,0.7082,0.7183,40,0.6876153144401702,SNIP
40,0.739,0.756,41,0.6965526044368744,SNIP
41,0.7472,0.7589,42,0.6856870195295057,SNIP
42,0.7188,0.7167,43,0.6833029713725772,SNIP
43,0.7574,0.7629,44,0.6814604899991951,SNIP
44,0.7088,0.7193,45,0.6765132492933518,SNIP
45,0.7558,0.7656,46,0.6798848356107021,SNIP
46,0.753,0.7695,47,0.6718776684540969,SNIP
47,0.7388,0.7497,48,0.6771214533055949,SNIP
48,0.693,0.7206,49,0.6753683085964616,SNIP
49,0.7196,0.7352,50,0.6721530661114261,SNIP
50,0.7578,0.7617,51,0.6746167869139941,SNIP
51,0.7326,0.7359,52,0.6677760696648872,SNIP
52,0.725,0.7297,53,0.6819786802146509,SNIP
53,0.7026,0.7249,54,0.6770375768343607,SNIP
54,0.7178,0.737,55,0.677486716257541,SNIP
55,0.7462,0.7705,56,0.6734133021444337,SNIP
56,0.6976,0.7214,57,0.6735004422671435,SNIP
57,0.75,0.7648,58,0.6668409266193368,SNIP
58,0.7418,0.7593,59,0.6670229486760251,SNIP
59,0.7426,0.7631,60,0.6652669499063084,SNIP
60,0.7388,0.7513,61,0.6683473751755522,SNIP
61,0.7508,0.7639,62,0.6622133778880465,SNIP
62,0.723,0.7237,63,0.67322476331325,SNIP
63,0.7016,0.7125,64,0.6625439249552213,SNIP
64,0.7294,0.7472,65,0.6601137444164679,SNIP
65,0.7136,0.7247,66,0.6613996787967845,SNIP
66,0.7436,0.7468,67,0.6654668838380069,SNIP
67,0.7404,0.7576,68,0.6673865319996478,SNIP
68,0.7252,0.7362,69,0.661577260307437,SNIP
69,0.73,0.7511,70,0.6686411566204495,SNIP
70,0.7332,0.7538,71,0.673768982418582,SNIP
71,0.7438,0.7491,72,0.6575344964819416,SNIP
72,0.7458,0.7595,73,0.6599562713223645,SNIP
73,0.7256,0.7413,74,0.6550262763119831,SNIP
74,0.7506,0.7511,75,0.6640092662596635,SNIP
75,0.7088,0.7275,76,0.6612257018388167,SNIP
76,0.7418,0.7564,77,0.6713946225636366,SNIP
77,0.7466,0.7588,78,0.6520882496806631,SNIP
78,0.7334,0.7417,79,0.6571408871911529,SNIP
79,0.7526,0.7617,80,0.6554968880112694,SNIP
80,0.7686,0.7702,81,0.6603004423811225,SNIP
81,0.7644,0.7743,82,0.6529622483796883,SNIP
82,0.7152,0.7212,83,0.6531125002267354,SNIP
83,0.725,0.7243,84,0.6583340382813728,SNIP
84,0.7042,0.726,85,0.6582961145289603,SNIP
85,0.7572,0.7789,86,0.6572975989250716,SNIP
86,0.7412,0.7631,87,0.6474793359764621,SNIP
87,0.754,0.7601,88,0.6622475047736426,SNIP
88,0.7534,0.7725,89,0.6572931138878195,SNIP
89,0.7566,0.7542,90,0.6556169845779397,SNIP
90,0.739,0.7492,91,0.6564743388072718,SNIP
91,0.7462,0.7544,92,0.6597861634020792,SNIP
92,0.7244,0.741,93,0.6537537574768066,SNIP
93,0.7088,0.7219,94,0.6557781975663286,SNIP
94,0.7422,0.7553,95,0.6557364779659826,SNIP
95,0.7534,0.7585,96,0.6559500704463731,SNIP
96,0.7556,0.7616,97,0.6469955339900448,SNIP
97,0.7404,0.7558,98,0.6494906236473311,SNIP
98,0.7408,0.7606,99,0.6470258409990545,SNIP
99,0.7354,0.7457,100,0.6481003852141889,SNIP
100,0.757,0.7683,101,0.6564619765322433,SNIP
101,0.7064,0.7193,102,0.6504379219648845,SNIP
102,0.727,0.737,103,0.6454646736807973,SNIP
103,0.723,0.7249,104,0.6530073339443261,SNIP
104,0.7364,0.7614,105,0.6518356423092704,SNIP
105,0.7516,0.7724,106,0.6457660209249567,SNIP
106,0.7202,0.7342,107,0.6519850805783883,SNIP
107,0.7338,0.7404,108,0.6454619991134035,SNIP
108,0.7516,0.7659,109,0.6464264531251033,SNIP
109,0.7624,0.7669,110,0.6524806152551602,SNIP
110,0.751,0.7612,111,0.6484710511318978,SNIP
111,0.7426,0.7619,112,0.6501687981634059,SNIP
112,0.7354,0.7575,113,0.6452170167213831,SNIP
113,0.7326,0.7364,114,0.6388485830733579,SNIP
114,0.7388,0.7652,115,0.647223505199465,SNIP
115,0.7194,0.7342,116,0.65147621492375,SNIP
116,0.7384,0.7543,117,0.6440235468906554,SNIP
117,0.7486,0.7709,118,0.6438060253434031,SNIP
118,0.7142,0.7239,119,0.6461268920674283,SNIP
119,0.757,0.7805,120,0.6398505934453078,SNIP
120,0.74,0.7453,121,0.6431343472241676,SNIP
121,0.7524,0.7685,122,0.6539901928854125,SNIP
122,0.7442,0.7571,123,0.6461334815222314,SNIP
123,0.7174,0.7217,124,0.649800166784868,SNIP
124,0.7638,0.7777,125,0.646707882738521,SNIP
125,0.8284,0.8455,126,0.4686827803099597,SNIP
126,0.835,0.8539,127,0.4119944703205359,SNIP
127,0.8556,0.8572,128,0.3873034159087727,SNIP
128,0.8458,0.859,129,0.3740146208098132,SNIP
129,0.8554,0.8603,130,0.3565710451867845,SNIP
130,0.852,0.8637,131,0.3470511046739725,SNIP
131,0.8548,0.8589,132,0.3354834954538236,SNIP
132,0.8488,0.8577,133,0.3332241892050474,SNIP
133,0.8486,0.8615,134,0.321236117995023,SNIP
134,0.8548,0.8613,135,0.3176363158514697,SNIP
135,0.852,0.8559,136,0.3111408956964471,SNIP
136,0.8534,0.8597,137,0.308726007187808,SNIP
137,0.8534,0.861,138,0.299873375485086,SNIP
138,0.8514,0.8585,139,0.3014780785623099,SNIP
139,0.855,0.8661,140,0.2946744947309507,SNIP
140,0.859,0.8662,141,0.2969343678394274,SNIP
141,0.8574,0.862,142,0.2885060121021379,SNIP
142,0.8574,0.8567,143,0.2887069094724465,SNIP
143,0.851,0.8567,144,0.2806948816292306,SNIP
144,0.8572,0.8608,145,0.2822928643464363,SNIP
145,0.8508,0.8608,146,0.2853911396360125,SNIP
146,0.8444,0.858,147,0.2773330687754853,SNIP
147,0.8522,0.8608,148,0.2807886365726802,SNIP
148,0.8512,0.859,149,0.2789512387452981,SNIP
149,0.8492,0.8543,150,0.2787618981594713,SNIP
150,0.8364,0.8522,151,0.278885269521648,SNIP
151,0.8436,0.8597,152,0.278702558445455,SNIP
152,0.8496,0.858,153,0.2757750065238387,SNIP
153,0.8516,0.8565,154,0.277474543859816,SNIP
154,0.8534,0.8557,155,0.2684362328629888,SNIP
155,0.8464,0.8602,156,0.2723329357187293,SNIP
156,0.8626,0.862,157,0.2737140331173215,SNIP
157,0.8566,0.8518,158,0.2695635249174898,SNIP
158,0.845,0.8536,159,0.2710238092517921,SNIP
159,0.8496,0.8517,160,0.2740562016468102,SNIP
160,0.8486,0.8551,161,0.2722856190766704,SNIP
161,0.8528,0.8518,162,0.2727634483507895,SNIP
162,0.8498,0.8519,163,0.2727438401207964,SNIP
163,0.849,0.8568,164,0.2706419561917965,SNIP
164,0.8486,0.8546,165,0.2693890418507095,SNIP
165,0.8418,0.8496,166,0.2709670193344779,SNIP
166,0.85,0.8509,167,0.2678352236705288,SNIP
167,0.8378,0.8546,168,0.2747887917223819,SNIP
168,0.846,0.8549,169,0.2688851101573376,SNIP
169,0.8482,0.855,170,0.2662630281557045,SNIP
170,0.8508,0.8546,171,0.2708380404870394,SNIP
171,0.8498,0.8504,172,0.2719678670337737,SNIP
172,0.838,0.8465,173,0.2672178909989164,SNIP
173,0.8414,0.8505,174,0.2725993535797141,SNIP
174,0.8494,0.858,175,0.2664213456277154,SNIP
175,0.845,0.8447,176,0.2658505982101133,SNIP
176,0.8404,0.8456,177,0.2698494142022228,SNIP
177,0.8482,0.8585,178,0.2648666814351693,SNIP
178,0.8424,0.85,179,0.2654097597950544,SNIP
179,0.8424,0.8547,180,0.2647962732362611,SNIP
180,0.835,0.8442,181,0.2612347734662202,SNIP
181,0.8464,0.8542,182,0.2610996325216402,SNIP
182,0.852,0.8573,183,0.2629051427980434,SNIP
183,0.8472,0.8526,184,0.2581836490167511,SNIP
184,0.8416,0.8519,185,0.2569583702376086,SNIP
185,0.8528,0.8598,186,0.2622842920938788,SNIP
186,0.8412,0.8446,187,0.2544647263538124,SNIP
187,0.866,0.8746,188,0.1942040851270711,SNIP
188,0.8772,0.8782,189,0.1680275727795739,SNIP
189,0.8726,0.8795,190,0.1548032642387257,SNIP
190,0.8748,0.8788,191,0.1538098954577052,SNIP
191,0.8784,0.8793,192,0.1427042158771614,SNIP
192,0.8762,0.8788,193,0.1400606156541751,SNIP
193,0.8732,0.8807,194,0.1331258370326115,SNIP
194,0.8788,0.8805,195,0.1301480371112327,SNIP
195,0.874,0.8797,196,0.1274137698708266,SNIP
196,0.8758,0.8801,197,0.1264204646320084,SNIP
197,0.8788,0.8789,198,0.1234601435392161,SNIP
198,0.876,0.8782,199,0.1217257281993529,SNIP
199,0.8806,0.8801,200,0.1187344693347939,SNIP
200,0.8776,0.8784,201,0.1171153276691749,SNIP
201,0.8792,0.8791,202,0.1142029670250212,SNIP
202,0.8776,0.8798,203,0.1119898005874238,SNIP
203,0.8796,0.8808,204,0.1085210813798456,SNIP
204,0.8764,0.8795,205,0.1098626853309126,SNIP
205,0.875,0.8789,206,0.1064853446499744,SNIP
206,0.88,0.8793,207,0.1075291026946146,SNIP
207,0.878,0.8796,208,0.0996145051333554,SNIP
208,0.8758,0.879,209,0.1028106169737981,SNIP
209,0.8752,0.8785,210,0.099895366066881,SNIP
210,0.8768,0.8801,211,0.0987567986093695,SNIP
211,0.885,0.8808,212,0.0982570247751185,SNIP
212,0.8792,0.8806,213,0.0988484535716537,SNIP
213,0.8838,0.8802,214,0.0962911588418432,SNIP
214,0.8806,0.8793,215,0.0950185393919887,SNIP
215,0.8766,0.8801,216,0.0947136024432389,SNIP
216,0.8736,0.8777,217,0.0944237566773283,SNIP
217,0.8756,0.8799,218,0.0924824431772075,SNIP
218,0.8744,0.8817,219,0.0887428451000455,SNIP
219,0.873,0.8806,220,0.0881742635301375,SNIP
220,0.8782,0.8805,221,0.0877855904241148,SNIP
221,0.878,0.8809,222,0.0866198136479172,SNIP
222,0.8736,0.88,223,0.0844071183374889,SNIP
223,0.8708,0.8779,224,0.0863707734011856,SNIP
224,0.8798,0.8805,225,0.0839756862963536,SNIP
225,0.8708,0.8831,226,0.0840177005554875,SNIP
226,0.8754,0.8785,227,0.0843010819397675,SNIP
227,0.8786,0.8797,228,0.0819846263680702,SNIP
228,0.8734,0.8816,229,0.0778320444710658,SNIP
229,0.8778,0.8822,230,0.0778666202010762,SNIP
230,0.8786,0.8787,231,0.0785724305285093,SNIP
231,0.8788,0.8804,232,0.0786738348169586,SNIP
232,0.8764,0.8805,233,0.0769826503592593,SNIP
233,0.8732,0.8807,234,0.0780384681158383,SNIP
234,0.88,0.8816,235,0.0769798053465677,SNIP
235,0.8746,0.8821,236,0.0755782479558278,SNIP
236,0.869,0.8804,237,0.0746446326215807,SNIP
237,0.8738,0.879,238,0.0773254566642845,SNIP
238,0.8684,0.8822,239,0.0726027616015781,SNIP
239,0.8798,0.8808,240,0.0758798183963509,SNIP
240,0.8766,0.8815,241,0.0752038999999265,SNIP
241,0.8754,0.8824,242,0.0727144385186525,SNIP
242,0.8762,0.8806,243,0.0713417754267101,SNIP
243,0.8722,0.8808,244,0.0696233607234268,SNIP
244,0.88,0.8783,245,0.0697075449768719,SNIP
245,0.8784,0.8795,246,0.0726279219309998,SNIP
246,0.8748,0.8787,247,0.0712025790393055,SNIP
247,0.8778,0.8806,248,0.0688397723443784,SNIP
248,0.8704,0.8816,249,0.0695206983216595,SNIP
249,0.8774,0.8814,250,0.0691439121659112,SNIP
0,0.2738,0.2737,1,2.303406102025611,GraSP
1,0.416,0.4374,2,1.6760069339024035,GraSP
2,0.4744,0.5088,3,1.4555779410223677,GraSP
3,0.4958,0.5062,4,1.366459975555072,GraSP
4,0.4976,0.5225,5,1.2848420717098097,GraSP
5,0.5256,0.5399,6,1.179228845315102,GraSP
6,0.5168,0.5442,7,1.13867099842115,GraSP
7,0.6348,0.6472,8,1.0493548329059894,GraSP
8,0.5968,0.6283,9,1.0114984751766565,GraSP
9,0.6192,0.6392,10,0.9746968423539076,GraSP
10,0.6656,0.6847,11,0.940793179209076,GraSP
11,0.659,0.6757,12,0.9136013296934274,GraSP
12,0.6858,0.6962,13,0.8883473090296797,GraSP
13,0.6794,0.7016,14,0.8708377867682368,GraSP
14,0.6826,0.6913,15,0.8558689031505856,GraSP
15,0.6204,0.6483,16,0.8394079135354088,GraSP
16,0.6292,0.6377,17,0.8249875544822454,GraSP
17,0.702,0.727,18,0.825105156314339,GraSP
18,0.681,0.6989,19,0.8062202760636636,GraSP
19,0.7026,0.7095,20,0.8075573434177626,GraSP
20,0.6694,0.6892,21,0.7989560588132961,GraSP
21,0.654,0.6733,22,0.7915430378030848,GraSP
22,0.7086,0.7089,23,0.782232876516815,GraSP
23,0.7144,0.7325,24,0.782252323763323,GraSP
24,0.7346,0.737,25,0.7766687304545672,GraSP
25,0.686,0.6935,26,0.7638022401224175,GraSP
26,0.725,0.7397,27,0.7659061530716399,GraSP
27,0.7204,0.7346,28,0.7559530160196146,GraSP
28,0.729,0.7363,29,0.7606710976684875,GraSP
29,0.7082,0.7055,30,0.7592329391387114,GraSP
30,0.7032,0.7193,31,0.7493193967220111,GraSP
31,0.6978,0.7207,32,0.7546060345960818,GraSP
32,0.7286,0.7376,33,0.7428415685977012,GraSP
33,0.707,0.717,34,0.7446583784543551,GraSP
34,0.7232,0.73,35,0.7461002907182417,GraSP
35,0.731,0.7436,36,0.7336635307708697,GraSP
36,0.726,0.7455,37,0.7368210791862249,GraSP
37,0.7078,0.7216,38,0.7394530498913551,GraSP
38,0.6982,0.7007,39,0.7337317731645372,GraSP
39,0.727,0.7371,40,0.7271136501405993,GraSP
40,0.7316,0.7409,41,0.7211482911198227,GraSP
41,0.7348,0.7495,42,0.7181173863573971,GraSP
42,0.73,0.7399,43,0.7289170828300324,GraSP
43,0.7266,0.7378,44,0.7241205069584045,GraSP
44,0.718,0.7425,45,0.7203729122962028,GraSP
45,0.7248,0.7391,46,0.7160866892235911,GraSP
46,0.7098,0.7244,47,0.7178940642253626,GraSP
47,0.6988,0.7229,48,0.7220648797998401,GraSP
48,0.6812,0.6934,49,0.7152371330988033,GraSP
49,0.722,0.7273,50,0.7167231331014225,GraSP
50,0.7246,0.7327,51,0.7155908247684142,GraSP
51,0.6972,0.7091,52,0.7164344768918138,GraSP
52,0.7492,0.7531,53,0.7114354200512595,GraSP
53,0.6272,0.6436,54,0.7121514158371167,GraSP
54,0.7102,0.7184,55,0.7175100185083189,GraSP
55,0.721,0.7372,56,0.6986593953055195,GraSP
56,0.7136,0.7262,57,0.7071921837295901,GraSP
57,0.7054,0.7205,58,0.7037270367994607,GraSP
58,0.7412,0.7509,59,0.7036344284175807,GraSP
59,0.7174,0.7271,60,0.7042116260426676,GraSP
60,0.7226,0.7467,61,0.6993799578939748,GraSP
61,0.749,0.7605,62,0.6951423304373043,GraSP
62,0.7228,0.7352,63,0.6920596373896314,GraSP
63,0.7032,0.7095,64,0.6887513715826887,GraSP
64,0.7308,0.7453,65,0.6985535464565299,GraSP
65,0.7442,0.7433,66,0.703208453889586,GraSP
66,0.7244,0.7542,67,0.6912499997350905,GraSP
67,0.7478,0.752,68,0.6968552417564936,GraSP
68,0.7118,0.7255,69,0.6874194132466601,GraSP
69,0.72,0.7313,70,0.6933970142293859,GraSP
70,0.744,0.7554,71,0.6900617364804629,GraSP
71,0.7272,0.7296,72,0.6884494366129579,GraSP
72,0.7356,0.7447,73,0.6917224982355394,GraSP
73,0.7116,0.7414,74,0.6863507107112482,GraSP
74,0.7316,0.7407,75,0.698864367018398,GraSP
75,0.7556,0.7656,76,0.6880747496742129,GraSP
76,0.7402,0.7535,77,0.6940907738317451,GraSP
77,0.761,0.7733,78,0.6921587448004644,GraSP
78,0.732,0.7453,79,0.684215900225517,GraSP
79,0.718,0.7239,80,0.6829230325174468,GraSP
80,0.7288,0.7387,81,0.6823159952958425,GraSP
81,0.735,0.7449,82,0.6934049074296598,GraSP
82,0.7448,0.7515,83,0.6854535320885161,GraSP
83,0.7048,0.7187,84,0.6781884624577655,GraSP
84,0.734,0.7415,85,0.6813941582655295,GraSP
85,0.7292,0.7356,86,0.6824119731231972,GraSP
86,0.717,0.7233,87,0.6872955353511365,GraSP
87,0.7456,0.7623,88,0.6866558452277441,GraSP
88,0.711,0.7325,89,0.6802651954342497,GraSP
89,0.6622,0.6771,90,0.6869886344314641,GraSP
90,0.7472,0.7533,91,0.6866452160723868,GraSP
91,0.7106,0.7235,92,0.6750546214077887,GraSP
92,0.759,0.7739,93,0.6837714187949472,GraSP
93,0.7316,0.7542,94,0.6847958301546907,GraSP
94,0.7184,0.7288,95,0.688020124819204,GraSP
95,0.7372,0.7506,96,0.6797236578586774,GraSP
96,0.7408,0.7501,97,0.6809524062522117,GraSP
97,0.7124,0.7305,98,0.677707199102793,GraSP
98,0.7482,0.7643,99,0.6811492820920428,GraSP
99,0.7344,0.7397,100,0.6777814546032169,GraSP
100,0.719,0.7362,101,0.6717879060666445,GraSP
101,0.7514,0.7544,102,0.675380556416987,GraSP
102,0.7168,0.7283,103,0.6830594726437517,GraSP
103,0.7298,0.7333,104,0.681477983707716,GraSP
104,0.7214,0.7479,105,0.6768676031518865,GraSP
105,0.7308,0.745,106,0.6801224586121377,GraSP
106,0.724,0.7322,107,0.6743185911592935,GraSP
107,0.7234,0.7303,108,0.6709241813574082,GraSP
108,0.7286,0.7473,109,0.6851374688651147,GraSP
109,0.7574,0.7674,110,0.6806965953434295,GraSP
110,0.7198,0.7291,111,0.6824181299773376,GraSP
111,0.7214,0.7298,112,0.6705784136243695,GraSP
112,0.7204,0.7351,113,0.6789563837384227,GraSP
113,0.7146,0.7347,114,0.6710709630593955,GraSP
114,0.7172,0.7328,115,0.6769157730446242,GraSP
115,0.6978,0.7146,116,0.6746441237946861,GraSP
116,0.7364,0.7328,117,0.6771330733244915,GraSP
117,0.7282,0.7378,118,0.6775285580389181,GraSP
118,0.7384,0.7631,119,0.6746818283174791,GraSP
119,0.7022,0.7285,120,0.6763631152970838,GraSP
120,0.7352,0.7565,121,0.6735654744157764,GraSP
121,0.7444,0.7497,122,0.6769297998345476,GraSP
122,0.736,0.7513,123,0.669800988629333,GraSP
123,0.7398,0.7549,124,0.6722068492843215,GraSP
124,0.7342,0.7492,125,0.6770191055926842,GraSP
125,0.8302,0.8395,126,0.4945884009032507,GraSP
126,0.832,0.8451,127,0.4434955979344512,GraSP
127,0.839,0.8483,128,0.4165426412454018,GraSP
128,0.842,0.8489,129,0.4085658581508191,GraSP
129,0.8472,0.8502,130,0.3942289732375376,GraSP
130,0.8452,0.8528,131,0.3837021470409513,GraSP
131,0.846,0.8492,132,0.3733932147508333,GraSP
132,0.8392,0.8544,133,0.3727031373060666,GraSP
133,0.842,0.8528,134,0.3612199269468628,GraSP
134,0.8406,0.8525,135,0.3562691958032102,GraSP
135,0.8474,0.8549,136,0.3523306377083487,GraSP
136,0.8494,0.8535,137,0.3457281766538946,GraSP
137,0.8438,0.8532,138,0.3447836160320162,GraSP
138,0.8452,0.8557,139,0.3402954575173196,GraSP
139,0.8466,0.8567,140,0.335333714627812,GraSP
140,0.8462,0.8475,141,0.3369227585374799,GraSP
141,0.841,0.8495,142,0.3302833112301649,GraSP
142,0.8436,0.8531,143,0.3300424707666082,GraSP
143,0.8488,0.8514,144,0.3271534858096359,GraSP
144,0.8376,0.8514,145,0.3253467899781686,GraSP
145,0.8394,0.8456,146,0.3229449032633393,GraSP
146,0.843,0.8544,147,0.3231160118114575,GraSP
147,0.8452,0.8505,148,0.3223921032542856,GraSP
148,0.8508,0.8512,149,0.3200750243969453,GraSP
149,0.844,0.8528,150,0.3219825086685327,GraSP
150,0.8326,0.8433,151,0.3198947484931375,GraSP
151,0.841,0.8506,152,0.3164980761770509,GraSP
152,0.835,0.8439,153,0.3181010165870019,GraSP
153,0.8304,0.8455,154,0.3172936180123576,GraSP
154,0.8274,0.8419,155,0.3179446988211059,GraSP
155,0.843,0.8517,156,0.3143612491524117,GraSP
156,0.832,0.8376,157,0.3152995742539055,GraSP
157,0.8342,0.8421,158,0.3138260312824167,GraSP
158,0.8388,0.8434,159,0.3139141884199914,GraSP
159,0.8348,0.84,160,0.3181812085657038,GraSP
160,0.836,0.8395,161,0.3208712385250972,GraSP
161,0.8498,0.8494,162,0.3168354326928103,GraSP
162,0.836,0.8468,163,0.3168651913305972,GraSP
163,0.8366,0.848,164,0.3120577825695022,GraSP
164,0.8294,0.8393,165,0.3144958034964368,GraSP
165,0.8302,0.842,166,0.314423978625879,GraSP
166,0.8282,0.8388,167,0.317267837942156,GraSP
167,0.8328,0.8449,168,0.3149600500225002,GraSP
168,0.8402,0.8503,169,0.31617162293858,GraSP
169,0.8306,0.8369,170,0.3089096452563237,GraSP
170,0.8306,0.8452,171,0.3123834074562431,GraSP
171,0.8314,0.831,172,0.3110356532525473,GraSP
172,0.8376,0.8441,173,0.3115126793710595,GraSP
173,0.8414,0.8443,174,0.3080681409166749,GraSP
174,0.8374,0.8424,175,0.3100879117209687,GraSP
175,0.8228,0.8443,176,0.3069542353903806,GraSP
176,0.8364,0.8446,177,0.3040169298309206,GraSP
177,0.8376,0.8434,178,0.3100543017910416,GraSP
178,0.8282,0.8443,179,0.3070205097694342,GraSP
179,0.836,0.8484,180,0.3072482155174271,GraSP
180,0.8268,0.8424,181,0.306113388888177,GraSP
181,0.836,0.8481,182,0.304001308659203,GraSP
182,0.8406,0.845,183,0.3037805777584386,GraSP
183,0.827,0.8403,184,0.3061181283065057,GraSP
184,0.8354,0.8417,185,0.3015960019368391,GraSP
185,0.8282,0.8434,186,0.3014184267517508,GraSP
186,0.8346,0.8434,187,0.3046732532587486,GraSP
187,0.8596,0.8675,188,0.2348520018351383,GraSP
188,0.86,0.8691,189,0.211998711220729,GraSP
189,0.8644,0.8684,190,0.2002409487495735,GraSP
190,0.8678,0.8718,191,0.1926897915764751,GraSP
191,0.8676,0.8697,192,0.1815150739078508,GraSP
192,0.867,0.8703,193,0.1797026015627078,GraSP
193,0.8696,0.8718,194,0.1764020280132436,GraSP
194,0.8642,0.8712,195,0.1712731630713851,GraSP
195,0.8672,0.8747,196,0.1711876768820476,GraSP
196,0.8636,0.8733,197,0.1717248414444108,GraSP
197,0.8652,0.8726,198,0.1652019714506772,GraSP
198,0.8644,0.8729,199,0.1621379353042341,GraSP
199,0.8658,0.8709,200,0.1617831460006556,GraSP
200,0.8676,0.8723,201,0.1547348397091413,GraSP
201,0.8708,0.8726,202,0.1518886300106333,GraSP
202,0.8678,0.8729,203,0.1521325244480728,GraSP
203,0.8618,0.8728,204,0.1483728625517115,GraSP
204,0.87,0.8723,205,0.1496260769007212,GraSP
205,0.8678,0.8717,206,0.1465817223119939,GraSP
206,0.8668,0.8707,207,0.1466096267634817,GraSP
207,0.8668,0.8721,208,0.1445317992945851,GraSP
208,0.8678,0.8711,209,0.140820522689157,GraSP
209,0.8658,0.8704,210,0.1405413928959104,GraSP
210,0.8596,0.8716,211,0.1385110158292826,GraSP
211,0.8658,0.8696,212,0.1386468664575846,GraSP
212,0.8662,0.8712,213,0.1349577382843718,GraSP
213,0.8662,0.8705,214,0.1342933728038585,GraSP
214,0.8656,0.8704,215,0.1356953034904437,GraSP
215,0.8706,0.8717,216,0.1294414033089098,GraSP
216,0.8676,0.8682,217,0.1316569704573039,GraSP
217,0.864,0.8696,218,0.1305044997175704,GraSP
218,0.8688,0.8705,219,0.1304864545015782,GraSP
219,0.8626,0.8713,220,0.1289958627602653,GraSP
220,0.865,0.8721,221,0.1262793904886796,GraSP
221,0.8626,0.8737,222,0.1266057550843455,GraSP
222,0.8702,0.8704,223,0.1233089037048511,GraSP
223,0.8664,0.8692,224,0.123021101695817,GraSP
224,0.8658,0.8702,225,0.1223851731975703,GraSP
225,0.8642,0.8722,226,0.1226251515482905,GraSP
226,0.8638,0.8723,227,0.122852474334318,GraSP
227,0.8628,0.8708,228,0.1199544539775943,GraSP
228,0.8624,0.8743,229,0.1207250308701795,GraSP
229,0.8664,0.87,230,0.1198662730979274,GraSP
230,0.863,0.8717,231,0.1169504625483965,GraSP
231,0.8676,0.8686,232,0.1180089172559586,GraSP
232,0.8654,0.8697,233,0.1166039423810111,GraSP
233,0.8644,0.8721,234,0.1142969456981559,GraSP
234,0.8672,0.8721,235,0.1159994420714867,GraSP
235,0.8632,0.8699,236,0.1129505796480043,GraSP
236,0.867,0.8721,237,0.113032746784113,GraSP
237,0.859,0.8722,238,0.1119377060429832,GraSP
238,0.8668,0.8717,239,0.112283887399992,GraSP
239,0.858,0.871,240,0.1113330156799734,GraSP
240,0.8664,0.8729,241,0.1096758364124006,GraSP
241,0.859,0.8667,242,0.1089630034829137,GraSP
242,0.8642,0.87,243,0.1070513780470247,GraSP
243,0.8568,0.8693,244,0.1088454929363523,GraSP
244,0.8616,0.8682,245,0.1075775430158332,GraSP
245,0.865,0.8718,246,0.102657603386503,GraSP
246,0.8638,0.8707,247,0.1035275897356095,GraSP
247,0.8638,0.8722,248,0.1075300262375944,GraSP
248,0.8626,0.8702,249,0.104500150589267,GraSP
249,0.861,0.8696,250,0.1029783585122083,GraSP
0,0.4444,0.4703,1,1.6866833481014285,iterSNIP
1,0.5696,0.5827,2,1.324720829300731,iterSNIP
2,0.5842,0.5896,3,1.1434909964558746,iterSNIP
3,0.6158,0.6284,4,1.0551134135648397,iterSNIP
4,0.632,0.6601,5,0.9872186219590342,iterSNIP
5,0.6692,0.6913,6,0.938245826297336,iterSNIP
6,0.6806,0.6986,7,0.9011158798834538,iterSNIP
7,0.6378,0.6677,8,0.8703671851728716,iterSNIP
8,0.655,0.6714,9,0.8451837275782202,iterSNIP
