Unnamed: 0,val_acc,test_acc,epoch,train_loss,prune_type
5,0.6374,0.6684,6,0.9259763684367862,SNIP
6,0.69,0.7006,7,0.879712301441747,SNIP
7,0.6588,0.6695,8,0.8516179715466295,SNIP
8,0.7084,0.7251,9,0.8230861924652361,SNIP
9,0.6952,0.717,10,0.8042886710574484,SNIP
10,0.7164,0.7363,11,0.7904520659704833,SNIP
11,0.7108,0.7295,12,0.7709451003631635,SNIP
12,0.7256,0.7313,13,0.7609781619490381,SNIP
13,0.7222,0.7361,14,0.7527919914308097,SNIP
14,0.6856,0.7131,15,0.737297195569742,SNIP
15,0.7026,0.7119,16,0.7342176079070806,SNIP
16,0.7258,0.742,17,0.7339992907821623,SNIP
17,0.7442,0.7521,18,0.7195817284774236,SNIP
18,0.7144,0.7184,19,0.7046793888606916,SNIP
19,0.7436,0.7503,20,0.7027692210640323,SNIP
20,0.7494,0.7714,21,0.6984209274804151,SNIP
21,0.7512,0.7606,22,0.6959943278053208,SNIP
22,0.757,0.7597,23,0.6970276635596555,SNIP
23,0.7434,0.7537,24,0.6902579514049737,SNIP
24,0.7358,0.741,25,0.6813021409205902,SNIP
25,0.6732,0.6882,26,0.6793016613039196,SNIP
26,0.7344,0.7469,27,0.6731961463761126,SNIP
27,0.7336,0.749,28,0.6745663325161676,SNIP
28,0.7148,0.7302,29,0.6730493915047061,SNIP
29,0.7506,0.7673,30,0.6693849696053399,SNIP
30,0.7188,0.7373,31,0.6691885523476832,SNIP
31,0.7398,0.7468,32,0.6690481531823802,SNIP
32,0.752,0.7649,33,0.6642953023272022,SNIP
33,0.7326,0.7459,34,0.6669237782642712,SNIP
34,0.7514,0.7682,35,0.657359480093687,SNIP
35,0.7394,0.753,36,0.6645954525538659,SNIP
36,0.7394,0.7522,37,0.6522119782249473,SNIP
37,0.7416,0.7634,38,0.656036259017439,SNIP
38,0.7404,0.755,39,0.6444399536844672,SNIP
39,0.7216,0.7324,40,0.6521058388245411,SNIP
40,0.7322,0.7475,41,0.6550567662104582,SNIP
41,0.747,0.768,42,0.6607869703036088,SNIP
42,0.73,0.7356,43,0.6495469153946282,SNIP
43,0.7412,0.7497,44,0.6495580259721163,SNIP
44,0.7154,0.7345,45,0.6407762614750115,SNIP
45,0.7376,0.7545,46,0.6455550459545223,SNIP
46,0.7414,0.7539,47,0.6357361500249629,SNIP
47,0.7308,0.7393,48,0.6427782762084592,SNIP
48,0.7596,0.7713,49,0.6367212066962848,SNIP
49,0.73,0.7464,50,0.638819780614641,SNIP
50,0.7426,0.7562,51,0.6376759060088046,SNIP
51,0.7198,0.7267,52,0.6371949996873524,SNIP
52,0.733,0.7417,53,0.645555626547914,SNIP
53,0.7186,0.7359,54,0.6347660432513963,SNIP
54,0.7332,0.7401,55,0.6413720307017323,SNIP
55,0.706,0.7304,56,0.6462665910055155,SNIP
56,0.6988,0.7107,57,0.6348504058995478,SNIP
57,0.7416,0.7521,58,0.638105301775484,SNIP
58,0.7424,0.757,59,0.6401490780532869,SNIP
59,0.7466,0.76,60,0.629978529153726,SNIP
60,0.735,0.7474,61,0.6353584808162135,SNIP
61,0.72,0.7353,62,0.6303324810629897,SNIP
62,0.7446,0.7447,63,0.637603605659599,SNIP
63,0.7584,0.7677,64,0.632418051489398,SNIP
64,0.7214,0.7339,65,0.6314835539910189,SNIP
65,0.7464,0.749,66,0.6334271310401438,SNIP
66,0.7478,0.7566,67,0.6209526974760908,SNIP
67,0.7732,0.7738,68,0.6270863228713685,SNIP
68,0.7464,0.7608,69,0.6257483504097007,SNIP
69,0.7616,0.7688,70,0.6285482658619894,SNIP
70,0.7694,0.7767,71,0.627055071188174,SNIP
71,0.7578,0.7696,72,0.628770438439486,SNIP
72,0.76,0.7598,73,0.6227794342231207,SNIP
73,0.745,0.7539,74,0.6274298647699872,SNIP
74,0.7306,0.7313,75,0.6204830143186781,SNIP
75,0.7736,0.7849,76,0.6322425636131199,SNIP
76,0.7494,0.7611,77,0.6221089458193874,SNIP
77,0.771,0.7855,78,0.6264934013372133,SNIP
78,0.7442,0.7624,79,0.6182438102033403,SNIP
79,0.7454,0.7633,80,0.6252930993028516,SNIP
80,0.7418,0.7464,81,0.6260488046879782,SNIP
81,0.7524,0.7636,82,0.6311863761002522,SNIP
82,0.7584,0.7676,83,0.6258488275386669,SNIP
83,0.7516,0.7677,84,0.6214813291177451,SNIP
84,0.7368,0.7551,85,0.6221389180404848,SNIP
85,0.7542,0.7625,86,0.6179756838881392,SNIP
86,0.7428,0.7567,87,0.621153934474005,SNIP
87,0.7388,0.7504,88,0.6249085275026468,SNIP
88,0.7164,0.7247,89,0.616310987717066,SNIP
89,0.7324,0.7353,90,0.6203969372303737,SNIP
90,0.7274,0.7348,91,0.6237169595865103,SNIP
91,0.7478,0.7585,92,0.6222673286060323,SNIP
92,0.7632,0.7704,93,0.6207218798477085,SNIP
93,0.7548,0.7632,94,0.6213150548289644,SNIP
94,0.7438,0.7512,95,0.6166172833354385,SNIP
95,0.7632,0.7709,96,0.6194363066613504,SNIP
96,0.7566,0.7659,97,0.6251695523744295,SNIP
97,0.7512,0.7684,98,0.6168538210568605,SNIP
98,0.7668,0.7737,99,0.6141982546389273,SNIP
99,0.7508,0.764,100,0.6195285454434887,SNIP
100,0.7616,0.7796,101,0.621722157439615,SNIP
101,0.7636,0.7726,102,0.6156034399980833,SNIP
102,0.7368,0.7399,103,0.614286889547636,SNIP
103,0.7556,0.7588,104,0.6192154679712747,SNIP
104,0.6952,0.7106,105,0.6204657990198869,SNIP
105,0.7266,0.7346,106,0.6172673208081824,SNIP
106,0.7128,0.7297,107,0.6228640055724358,SNIP
107,0.7506,0.7615,108,0.615495145575613,SNIP
108,0.762,0.7656,109,0.6152075952783949,SNIP
109,0.7398,0.752,110,0.6120491577179683,SNIP
110,0.7424,0.7496,111,0.6189970011554892,SNIP
111,0.7558,0.769,112,0.610420179927451,SNIP
112,0.7644,0.7756,113,0.6163160649799554,SNIP
113,0.7508,0.7702,114,0.618112823307684,SNIP
114,0.7306,0.7451,115,0.6089784018164687,SNIP
115,0.765,0.7698,116,0.6100118318174639,SNIP
116,0.6864,0.6842,117,0.6211453693205136,SNIP
117,0.7568,0.7619,118,0.615894533884831,SNIP
118,0.736,0.7535,119,0.6151163505013512,SNIP
119,0.6942,0.7191,120,0.6120945443624785,SNIP
120,0.749,0.7499,121,0.6117312164388151,SNIP
121,0.7936,0.7993,122,0.6155734878999216,SNIP
122,0.7534,0.762,123,0.6099479384401925,SNIP
123,0.7506,0.7667,124,0.6162535294338509,SNIP
124,0.7776,0.786,125,0.6119555406420999,SNIP
125,0.8442,0.8556,126,0.4263257503169894,SNIP
126,0.8516,0.8568,127,0.3677743801534006,SNIP
127,0.8544,0.8624,128,0.339490478619551,SNIP
128,0.8572,0.8641,129,0.3178765879057751,SNIP
129,0.8594,0.8705,130,0.3094032065481202,SNIP
130,0.8626,0.8717,131,0.2953065832031418,SNIP
131,0.8642,0.87,132,0.2853663620191422,SNIP
132,0.8638,0.8707,133,0.275816431030249,SNIP
133,0.862,0.8684,134,0.2650777535603257,SNIP
134,0.8606,0.872,135,0.2617503915120054,SNIP
135,0.8576,0.8679,136,0.255943759787626,SNIP
136,0.8538,0.8663,137,0.2496641801505686,SNIP
137,0.8606,0.8692,138,0.2416868040025064,SNIP
138,0.863,0.8695,139,0.2362689778972894,SNIP
139,0.86,0.8667,140,0.2387746887923645,SNIP
140,0.852,0.8626,141,0.2313159513167846,SNIP
141,0.8538,0.8655,142,0.2280441061341525,SNIP
142,0.8622,0.8654,143,0.2268243955708297,SNIP
143,0.8604,0.8673,144,0.2260262531008136,SNIP
144,0.849,0.8568,145,0.2216490992368796,SNIP
145,0.864,0.868,146,0.2204083070965574,SNIP
146,0.856,0.8589,147,0.2168070855431067,SNIP
147,0.858,0.8638,148,0.2150132397980431,SNIP
148,0.8528,0.8674,149,0.21982907635449,SNIP
149,0.8584,0.858,150,0.214828981548293,SNIP
150,0.8618,0.8647,151,0.2165765075220002,SNIP
151,0.8532,0.8537,152,0.2162190916234271,SNIP
152,0.8584,0.865,153,0.2150405962285493,SNIP
153,0.8626,0.8663,154,0.2088844205366919,SNIP
154,0.8458,0.8524,155,0.2093709293763522,SNIP
155,0.8552,0.8586,156,0.2147505719777186,SNIP
156,0.8534,0.855,157,0.2127826267540285,SNIP
157,0.8476,0.8532,158,0.2113236206294464,SNIP
158,0.8556,0.8607,159,0.206477342741272,SNIP
159,0.8514,0.8485,160,0.2030160297822748,SNIP
160,0.8586,0.863,161,0.212815610941319,SNIP
161,0.8576,0.8609,162,0.2036383177692394,SNIP
162,0.8546,0.8595,163,0.2043678159387702,SNIP
163,0.843,0.8576,164,0.2043483918293928,SNIP
164,0.849,0.8559,165,0.2071688951038227,SNIP
165,0.8508,0.8537,166,0.2027413079732673,SNIP
166,0.8424,0.8461,167,0.205483885625234,SNIP
167,0.8488,0.8547,168,0.2017502845649705,SNIP
168,0.8592,0.8557,169,0.2012007772667795,SNIP
169,0.8594,0.8536,170,0.2053156242708534,SNIP
170,0.8478,0.8445,171,0.197565922582591,SNIP
171,0.8498,0.8533,172,0.1971532659143464,SNIP
172,0.8414,0.8488,173,0.199486531932809,SNIP
173,0.853,0.8608,174,0.1991100681897921,SNIP
174,0.8454,0.8526,175,0.2047219325674225,SNIP
175,0.8568,0.8662,176,0.2001376967781629,SNIP
176,0.8502,0.867,177,0.2009309375515351,SNIP
177,0.857,0.8616,178,0.1952503273884455,SNIP
178,0.8496,0.8625,179,0.200495606219327,SNIP
179,0.8462,0.8506,180,0.1891330496389472,SNIP
180,0.8504,0.8586,181,0.196245398616519,SNIP
181,0.8504,0.8539,182,0.1934917295335704,SNIP
182,0.8504,0.8592,183,0.1928119302602575,SNIP
183,0.8514,0.8622,184,0.1918085478989147,SNIP
184,0.8538,0.8544,185,0.1945992315936292,SNIP
185,0.838,0.8501,186,0.1882859142205314,SNIP
186,0.854,0.8569,187,0.1930506199895486,SNIP
187,0.8758,0.8807,188,0.1268510757773011,SNIP
188,0.8752,0.8817,189,0.1035096927776805,SNIP
189,0.8792,0.8816,190,0.0907404294444455,SNIP
190,0.8756,0.883,191,0.0833242148893256,SNIP
191,0.8768,0.8835,192,0.0823845315639704,SNIP
192,0.8806,0.8834,193,0.0771097787138488,SNIP
193,0.8832,0.8845,194,0.0733756659780642,SNIP
194,0.8752,0.8824,195,0.0735024134296807,SNIP
195,0.8724,0.8853,196,0.0663545669515503,SNIP
196,0.8796,0.8851,197,0.0644692175483007,SNIP
197,0.8822,0.8832,198,0.0637927419848294,SNIP
198,0.8828,0.8845,199,0.0599625635510071,SNIP
199,0.8822,0.8836,200,0.0575790493682748,SNIP
200,0.8804,0.8826,201,0.0550419735109322,SNIP
201,0.8842,0.8831,202,0.0542463338655284,SNIP
202,0.875,0.8814,203,0.053297924148476,SNIP
203,0.8796,0.8825,204,0.0535824577592079,SNIP
204,0.877,0.8804,205,0.0495604607661352,SNIP
205,0.8764,0.8827,206,0.0495523312858749,SNIP
206,0.8844,0.882,207,0.0481188905364342,SNIP
207,0.8766,0.8842,208,0.0474450736667462,SNIP
208,0.8774,0.8814,209,0.0464912423667659,SNIP
209,0.8794,0.8822,210,0.0440135073856028,SNIP
210,0.8764,0.882,211,0.045092272320152,SNIP
211,0.884,0.8826,212,0.0427500659804207,SNIP
212,0.8818,0.8838,213,0.044894214034972,SNIP
213,0.8718,0.8827,214,0.039990397290913,SNIP
214,0.8774,0.8817,215,0.0394485989622665,SNIP
215,0.884,0.8794,216,0.0380329278236695,SNIP
216,0.8824,0.8815,217,0.0406122666828737,SNIP
217,0.8778,0.8846,218,0.0388332757119758,SNIP
218,0.88,0.883,219,0.0352754068449458,SNIP
219,0.8776,0.8833,220,0.0372393001799612,SNIP
220,0.8772,0.8827,221,0.0348411827093452,SNIP
221,0.8794,0.8812,222,0.0333932903011533,SNIP
222,0.8818,0.8835,223,0.0359608802965648,SNIP
223,0.8884,0.8813,224,0.0360748203022888,SNIP
224,0.8818,0.8832,225,0.0339994973209859,SNIP
225,0.8832,0.8833,226,0.0318841421187316,SNIP
226,0.8772,0.8824,227,0.0318876190702736,SNIP
227,0.8766,0.883,228,0.0329062171635931,SNIP
228,0.884,0.8823,229,0.0316249320278225,SNIP
229,0.88,0.8803,230,0.032498361952762,SNIP
230,0.8764,0.8813,231,0.0320074526656769,SNIP
231,0.8778,0.8823,232,0.0328995590244136,SNIP
232,0.8844,0.8813,233,0.0313917812758637,SNIP
233,0.878,0.8804,234,0.0298378828772346,SNIP
234,0.876,0.8801,235,0.0300370710941716,SNIP
235,0.878,0.8781,236,0.0269698508579995,SNIP
236,0.8838,0.8789,237,0.0297889142241488,SNIP
237,0.8828,0.8792,238,0.0285272459815285,SNIP
238,0.8808,0.8797,239,0.0287266435364309,SNIP
239,0.8756,0.88,240,0.0258259330325603,SNIP
240,0.881,0.8821,241,0.0269752074035675,SNIP
241,0.8824,0.8789,242,0.0253424273898023,SNIP
242,0.8798,0.8809,243,0.0260777294103777,SNIP
243,0.8804,0.881,244,0.0273999771749351,SNIP
244,0.8776,0.8804,245,0.0256308127119022,SNIP
245,0.8818,0.8805,246,0.0261695412991892,SNIP
246,0.8732,0.8834,247,0.0233513435144561,SNIP
247,0.88,0.8823,248,0.0248175283404401,SNIP
248,0.8762,0.8803,249,0.025573603769743,SNIP
249,0.8794,0.8822,250,0.0253578295368711,SNIP
0,0.2674,0.2846,1,2.17980069822056,GraSP
1,0.4092,0.4255,2,1.7116530532510872,GraSP
2,0.5018,0.5161,3,1.4700897989789306,GraSP
3,0.5264,0.5539,4,1.309821259601843,GraSP
4,0.5726,0.5954,5,1.21201928575494,GraSP
5,0.564,0.5755,6,1.1206087425903035,GraSP
6,0.605,0.6392,7,1.0588790558681869,GraSP
7,0.607,0.6303,8,1.0019492527358551,GraSP
8,0.6308,0.6661,9,0.960854479220518,GraSP
9,0.6516,0.6822,10,0.928412408910246,GraSP
10,0.6374,0.6715,11,0.8954715185355596,GraSP
11,0.6376,0.6643,12,0.8742273298763482,GraSP
12,0.6652,0.6925,13,0.8518372765633455,GraSP
13,0.6662,0.6941,14,0.8403850089111219,GraSP
14,0.664,0.6846,15,0.8248006548636999,GraSP
15,0.6616,0.6805,16,0.8145206295526944,GraSP
16,0.7038,0.719,17,0.7979136932949056,GraSP
17,0.6936,0.7042,18,0.7890125406094086,GraSP
18,0.6722,0.702,19,0.7749995945865272,GraSP
19,0.7198,0.7332,20,0.7680278552903069,GraSP
20,0.7094,0.725,21,0.7562739602860562,GraSP
21,0.7156,0.7243,22,0.7601121959523258,GraSP
22,0.7372,0.7559,23,0.7462898945366895,GraSP
23,0.696,0.7153,24,0.7395266676560427,GraSP
24,0.7166,0.726,25,0.7391911775637896,GraSP
25,0.71,0.7274,26,0.732925051297897,GraSP
26,0.7198,0.7295,27,0.7264225308881526,GraSP
27,0.6952,0.7151,28,0.7272575412720357,GraSP
28,0.7204,0.7356,29,0.7102823432354506,GraSP
29,0.7176,0.7414,30,0.7148139974330565,GraSP
30,0.7108,0.7282,31,0.7165227242005177,GraSP
31,0.7246,0.7336,32,0.7120365688943455,GraSP
32,0.7268,0.7365,33,0.7096626211774995,GraSP
33,0.7344,0.7478,34,0.7007800493484888,GraSP
34,0.7136,0.73,35,0.7033595317958766,GraSP
35,0.7358,0.7435,36,0.69543331751117,GraSP
36,0.7312,0.7342,37,0.6901201297584761,GraSP
37,0.7304,0.75,38,0.6899827132028052,GraSP
38,0.7116,0.7178,39,0.6855744020721511,GraSP
39,0.7258,0.7427,40,0.6914882975765783,GraSP
40,0.7392,0.7582,41,0.6856830971702891,GraSP
41,0.7264,0.7301,42,0.6786981430488435,GraSP
42,0.7306,0.7432,43,0.6838830287470098,GraSP
43,0.7552,0.7621,44,0.6835970083872477,GraSP
44,0.7264,0.7455,45,0.6749204667205484,GraSP
45,0.6972,0.7145,46,0.6766438451078203,GraSP
46,0.7244,0.7356,47,0.6785093259777438,GraSP
47,0.666,0.6819,48,0.6757466389752521,GraSP
48,0.7404,0.7475,49,0.6841281850283641,GraSP
49,0.756,0.7724,50,0.676478683778703,GraSP
50,0.74,0.7374,51,0.669425500848694,GraSP
51,0.7542,0.7625,52,0.6678406449294837,GraSP
52,0.752,0.7647,53,0.6690285870662103,GraSP
53,0.7334,0.7399,54,0.6718913744657468,GraSP
54,0.7042,0.7293,55,0.6651504320806247,GraSP
55,0.74,0.7513,56,0.6724016499145757,GraSP
56,0.7088,0.7254,57,0.6638610926788417,GraSP
57,0.7608,0.7689,58,0.6708043617570502,GraSP
58,0.7304,0.7369,59,0.667055926261804,GraSP
59,0.6918,0.7162,60,0.6681043779917931,GraSP
60,0.7654,0.775,61,0.659005618587858,GraSP
61,0.7348,0.7573,62,0.660783663859055,GraSP
62,0.6842,0.685,63,0.6554422665525366,GraSP
63,0.7558,0.7641,64,0.6658215385216933,GraSP
64,0.7404,0.7607,65,0.6630757215016249,GraSP
65,0.726,0.744,66,0.6599913439010283,GraSP
66,0.7356,0.7596,67,0.6558320079094324,GraSP
67,0.7518,0.7535,68,0.6544435947199493,GraSP
68,0.74,0.7528,69,0.6527401742941973,GraSP
69,0.7438,0.7649,70,0.6576690743451784,GraSP
70,0.7468,0.7626,71,0.6573804153336419,GraSP
71,0.7314,0.7377,72,0.6529046806514772,GraSP
72,0.744,0.7623,73,0.6496818609896549,GraSP
73,0.7644,0.7755,74,0.6507438242095828,GraSP
74,0.7652,0.7729,75,0.6599243648371466,GraSP
75,0.7474,0.7606,76,0.6591605176443388,GraSP
76,0.7258,0.7446,77,0.6460592990417426,GraSP
77,0.7388,0.7502,78,0.6491537316572292,GraSP
78,0.7362,0.7455,79,0.6447064482588374,GraSP
79,0.7464,0.7638,80,0.6527286982774055,GraSP
80,0.7638,0.7701,81,0.6485837272599212,GraSP
81,0.6712,0.6905,82,0.6486134422131073,GraSP
82,0.7194,0.7311,83,0.6499632361777488,GraSP
83,0.744,0.7527,84,0.65241039563448,GraSP
84,0.7442,0.7505,85,0.6487863667500324,GraSP
85,0.7602,0.7638,86,0.6534929166831861,GraSP
86,0.7434,0.7572,87,0.6492020618541967,GraSP
87,0.7014,0.7324,88,0.6478842167433171,GraSP
88,0.7648,0.7709,89,0.6556814565108373,GraSP
89,0.7532,0.7711,90,0.6467360725939444,GraSP
90,0.7472,0.7657,91,0.6530164111713399,GraSP
91,0.7578,0.7702,92,0.6465379474339662,GraSP
92,0.7136,0.7503,93,0.643108384222047,GraSP
93,0.7568,0.7627,94,0.6499227681900361,GraSP
94,0.7644,0.7827,95,0.6436548965778786,GraSP
95,0.769,0.7722,96,0.64228077950301,GraSP
96,0.7148,0.7339,97,0.6445542062789287,GraSP
97,0.7386,0.74,98,0.6393005602549963,GraSP
98,0.7364,0.7408,99,0.6414912894920066,GraSP
99,0.7254,0.7374,100,0.6436073144107123,GraSP
100,0.7492,0.7592,101,0.6385187264691051,GraSP
101,0.7562,0.763,102,0.6446571714348264,GraSP
102,0.7478,0.7541,103,0.6349508669811097,GraSP
103,0.742,0.759,104,0.6404247670261948,GraSP
104,0.7206,0.7293,105,0.6331369188266602,GraSP
105,0.7448,0.7421,106,0.6499789850494461,GraSP
106,0.7454,0.7609,107,0.6389638826548204,GraSP
107,0.7392,0.7585,108,0.64408256763067,GraSP
108,0.7742,0.7757,109,0.6405055350557691,GraSP
109,0.7528,0.7611,110,0.6375917334672053,GraSP
110,0.7512,0.7602,111,0.6332186232944499,GraSP
111,0.716,0.7362,112,0.6359618326537629,GraSP
112,0.7374,0.7414,113,0.6426942612540688,GraSP
113,0.7206,0.7367,114,0.6337105158896867,GraSP
114,0.7526,0.7614,115,0.6383334064585531,GraSP
115,0.7242,0.7434,116,0.6406302879169117,GraSP
116,0.7268,0.7403,117,0.6379764204860753,GraSP
117,0.7182,0.721,118,0.6357416030008909,GraSP
118,0.7496,0.7639,119,0.6405568272299916,GraSP
119,0.7596,0.7758,120,0.644378546720896,GraSP
120,0.735,0.7586,121,0.6390513847356508,GraSP
121,0.7266,0.7421,122,0.6398723519425786,GraSP
122,0.7442,0.7429,123,0.6396745428060874,GraSP
123,0.6796,0.7124,124,0.6299949767243149,GraSP
124,0.7596,0.765,125,0.6347526110645033,GraSP
125,0.8412,0.8421,126,0.4545965771220009,GraSP
126,0.8438,0.8496,127,0.3995610335019239,GraSP
127,0.8438,0.8538,128,0.3697386138204835,GraSP
128,0.8468,0.8553,129,0.3583554238335699,GraSP
129,0.8428,0.8555,130,0.3430642852416405,GraSP
130,0.8464,0.8544,131,0.3353562650942055,GraSP
131,0.8496,0.8578,132,0.3212594529587319,GraSP
132,0.8496,0.86,133,0.3164492028730887,GraSP
133,0.8474,0.8547,134,0.3076201768597306,GraSP
134,0.8526,0.8611,135,0.2985844493888722,GraSP
135,0.8468,0.8589,136,0.2905125011745681,GraSP
136,0.8486,0.8581,137,0.2903583106661794,GraSP
137,0.8456,0.8609,138,0.2834334366681569,GraSP
138,0.8526,0.857,139,0.2788144743595367,GraSP
139,0.8536,0.8587,140,0.272327074467966,GraSP
140,0.8514,0.8561,141,0.27859947127834,GraSP
141,0.8336,0.8486,142,0.2684971482156009,GraSP
142,0.853,0.8632,143,0.2674557454141117,GraSP
143,0.851,0.8549,144,0.2643064955445776,GraSP
144,0.8532,0.8567,145,0.2637581405816255,GraSP
145,0.8526,0.8568,146,0.2620159766485548,GraSP
146,0.849,0.858,147,0.2590809007018719,GraSP
147,0.8514,0.8607,148,0.2619493112307668,GraSP
148,0.8488,0.8579,149,0.2583583071615621,GraSP
149,0.8418,0.8498,150,0.2582264040992131,GraSP
150,0.848,0.8553,151,0.2513594419995264,GraSP
151,0.8386,0.8553,152,0.2574278452032991,GraSP
152,0.845,0.8583,153,0.2515147355971513,GraSP
153,0.8314,0.8509,154,0.248958732816059,GraSP
154,0.8514,0.8526,155,0.2541450248484598,GraSP
155,0.8442,0.8552,156,0.2482919124965993,GraSP
156,0.8412,0.8495,157,0.2570717380597041,GraSP
157,0.8418,0.8503,158,0.2531468911982669,GraSP
158,0.844,0.855,159,0.2533478214699998,GraSP
159,0.8418,0.8531,160,0.2483490709735457,GraSP
160,0.8372,0.8549,161,0.2438862870136896,GraSP
161,0.8412,0.847,162,0.2499511697013833,GraSP
162,0.8434,0.8517,163,0.2479505052211617,GraSP
163,0.8364,0.8477,164,0.2497736496208739,GraSP
164,0.8484,0.847,165,0.244186672517377,GraSP
165,0.8444,0.8511,166,0.2428697517879328,GraSP
166,0.8442,0.8564,167,0.2463530258108408,GraSP
167,0.8436,0.8509,168,0.2476607576394692,GraSP
168,0.8436,0.8494,169,0.2491184518462912,GraSP
169,0.8272,0.8407,170,0.2471416528493251,GraSP
170,0.8484,0.8507,171,0.2447647585870533,GraSP
171,0.8456,0.8533,172,0.2423111141746879,GraSP
172,0.839,0.8513,173,0.2423157881934758,GraSP
173,0.8466,0.8562,174,0.2343345353024298,GraSP
174,0.837,0.8424,175,0.2439567757043403,GraSP
175,0.841,0.8446,176,0.2377459825656013,GraSP
176,0.8404,0.85,177,0.238570669692466,GraSP
177,0.8424,0.8504,178,0.2387125040815766,GraSP
178,0.8364,0.8357,179,0.2365414887624249,GraSP
179,0.8362,0.8434,180,0.2358524595782627,GraSP
180,0.8482,0.8531,181,0.2333082896139886,GraSP
181,0.8494,0.8532,182,0.2352434408418473,GraSP
182,0.8354,0.8397,183,0.2351858304903717,GraSP
183,0.8446,0.8456,184,0.2313797712071329,GraSP
184,0.845,0.8469,185,0.2287126571109831,GraSP
185,0.8354,0.8403,186,0.2310739542726438,GraSP
186,0.8392,0.8435,187,0.2347610306069042,GraSP
187,0.8682,0.8683,188,0.16920152051836,GraSP
188,0.8652,0.8691,189,0.1387053889108349,GraSP
189,0.8662,0.8721,190,0.1280112505765722,GraSP
190,0.8672,0.8718,191,0.1219949433182039,GraSP
191,0.8724,0.8723,192,0.1133515637399803,GraSP
192,0.8668,0.8735,193,0.1124827560260255,GraSP
193,0.8622,0.8739,194,0.1055650370476762,GraSP
194,0.869,0.8737,195,0.1029109056943502,GraSP
195,0.8696,0.8726,196,0.1015911707309661,GraSP
196,0.866,0.8741,197,0.0949360445417739,GraSP
197,0.8722,0.872,198,0.093867591966973,GraSP
198,0.8748,0.8725,199,0.0897459188301084,GraSP
199,0.8692,0.8722,200,0.0880411049653577,GraSP
200,0.874,0.8737,201,0.0879360575473036,GraSP
201,0.8824,0.8764,202,0.0823050423437713,GraSP
202,0.8762,0.8768,203,0.0828639310161102,GraSP
203,0.873,0.8752,204,0.0799362093709048,GraSP
204,0.8664,0.876,205,0.0798540807719159,GraSP
205,0.8752,0.8749,206,0.0784127903290284,GraSP
206,0.8732,0.8752,207,0.0761222475317129,GraSP
207,0.8698,0.8734,208,0.0747361575171054,GraSP
208,0.8698,0.8737,209,0.0729582603076244,GraSP
209,0.8714,0.8743,210,0.0710364314926485,GraSP
210,0.8702,0.875,211,0.0719987363329003,GraSP
211,0.875,0.8753,212,0.0711529562913114,GraSP
212,0.8726,0.875,213,0.0689694555715108,GraSP
213,0.8692,0.8743,214,0.0657348988360149,GraSP
214,0.8728,0.876,215,0.0668626457367867,GraSP
215,0.8758,0.876,216,0.0665117596061183,GraSP
216,0.8696,0.8746,217,0.0662281333768682,GraSP
217,0.871,0.8745,218,0.0638328665612727,GraSP
218,0.8696,0.8755,219,0.0615278342553013,GraSP
219,0.8692,0.8744,220,0.061817224145445,GraSP
220,0.8736,0.876,221,0.0629153077429601,GraSP
221,0.8688,0.8743,222,0.0612659384589376,GraSP
222,0.8736,0.8753,223,0.0598487032609235,GraSP
223,0.867,0.876,224,0.0585051395179454,GraSP
224,0.871,0.8742,225,0.0574332595513629,GraSP
225,0.8724,0.8744,226,0.0589144047020677,GraSP
226,0.87,0.8737,227,0.0559558713373507,GraSP
227,0.8704,0.8755,228,0.0547856914219141,GraSP
228,0.8706,0.8757,229,0.0546361618911438,GraSP
229,0.876,0.8753,230,0.0548215311981122,GraSP
230,0.8766,0.8761,231,0.0544556742719775,GraSP
231,0.8728,0.874,232,0.0543726172797021,GraSP
232,0.878,0.8743,233,0.052020686543268,GraSP
233,0.8728,0.875,234,0.0495841496669159,GraSP
234,0.8688,0.8756,235,0.0515311305010505,GraSP
235,0.873,0.8746,236,0.0497450169329757,GraSP
236,0.872,0.8735,237,0.0499251149276382,GraSP
237,0.8694,0.8737,238,0.0479213087103114,GraSP
238,0.8696,0.8748,239,0.0475235931174643,GraSP
239,0.8686,0.8746,240,0.0476195508351501,GraSP
240,0.8654,0.8747,241,0.0471028412487941,GraSP
241,0.8666,0.8762,242,0.0488218252342778,GraSP
242,0.8682,0.8752,243,0.049604168724258,GraSP
243,0.8752,0.8773,244,0.0454922385097208,GraSP
244,0.872,0.8719,245,0.0464286452047845,GraSP
245,0.8674,0.8756,246,0.044993696203641,GraSP
246,0.8704,0.8742,247,0.0422235358137626,GraSP
247,0.8718,0.8766,248,0.0459099398591579,GraSP
248,0.872,0.8758,249,0.0434733854190173,GraSP
249,0.8712,0.8731,250,0.0426953749205821,GraSP
0,0.471,0.4971,1,1.7547463606565423,iterSNIP
1,0.5492,0.5654,2,1.3518652851425346,iterSNIP
2,0.5526,0.5718,3,1.1758903947650876,iterSNIP
3,0.5616,0.5811,4,1.0846036190320962,iterSNIP
4,0.6172,0.6524,5,1.0006468611904695,iterSNIP
5,0.6466,0.6499,6,0.946014845982576,iterSNIP
6,0.6818,0.6947,7,0.9132659447159184,iterSNIP
7,0.6478,0.6662,8,0.8750615296540437,iterSNIP
8,0.6906,0.697,9,0.8531106588168021,iterSNIP
9,0.7138,0.7113,10,0.8237421976195441,iterSNIP
