prune_type,layer,sparsity,sm,sm_ub,rm,rm_ub,ism,irm,ism_norm,irm_norm,t1m,t2m,ep,imax_ep,i_mean_ep,num_sub_regulars,random_factor,copeland_score,compatibility,overlap_coefs
SynFlow,layer2.1.conv1,0.7533230251736112,14.616260191021283,34.004790922222455,19.82200404662383,39.210534777825,6.550383125269411,7.658626484964096,0.4833740686677473,0.5299079079877785,290.0814514160156,19.388530731201172,0.1111111111111111,25.6,7.621175877842241,7.621175877842241,-0.5059824585914612,1.0025330781936646,1.0,0.11652419306569411
SynFlow,layer2.1.conv2,0.7551133897569444,14.788321203917441,34.03984517547506,20.005739162318555,39.25726313387617,6.973198473305731,7.878545443945278,0.4930838641509803,0.5299263520620383,290.6777648925781,19.251523971557617,0.1111111111111111,25.6,5.844414689444795,5.844414689444795,-0.5112193822860718,1.0000165700912476,1.0,0.1164150783672183
SynFlow,layer2.2.conv1,0.7550048828125,14.807498324349261,34.03890739722524,20.023023788386062,39.25443286126204,6.980979729071851,7.813974964390703,0.4900084983437125,0.5241322077753959,290.66180419921875,19.231409072875977,0.1111111111111111,21.333333333333332,5.217372347923962,5.217372347923962,-0.5116148591041565,1.000780701637268,1.0,0.11395997515912537
SynFlow,layer2.2.conv2,0.7554796006944444,14.814066416915729,34.04725504606612,20.033625753593668,39.26681438274406,6.823741224968627,7.777260022718663,0.48617838378794104,0.5269641848666203,290.80389404296875,19.23318862915039,0.1111111111111111,25.6,6.577310562133789,6.577310562133789,-0.5120450258255005,0.9964865446090698,1.0,0.12070881031040903
SynFlow,layer2.3.conv1,0.7527058919270834,14.74093610606323,33.98778898081909,19.947561737168286,39.194414611924145,6.384666950024978,7.540288345812803,0.4740071757961817,0.5250811803170488,289.7924499511719,19.24685287475586,0.1111111111111111,32.0,8.384648323059082,8.384648323059082,-0.5089289546012878,1.0022910833358765,1.0,0.11613020980935411
SynFlow,layer2.3.conv2,0.7542724609375,14.814658058478173,34.01942337830239,20.030556690270984,39.2353220100952,6.887007460618872,7.766097581501412,0.48556382781919233,0.5226018324144783,290.3302917480469,19.20476531982422,0.1111111111111111,25.200000762939453,5.728921413421631,5.728921413421631,-0.511549174785614,0.7329204082489014,1.0,0.11481095135022698
SynFlow,layer3.0.conv1,0.5527886284722222,10.969778955217464,34.951109826799495,13.087847151963665,37.069178023545696,2.653140220475867,5.590206786938126,0.21052499626937934,0.3704795722057099,306.39501953125,23.98133087158203,0.2222222222222222,50.599998474121094,19.40647315979004,19.40647315979004,-0.2861945331096649,0.5630132555961609,1.0,0.013147366087197614
SynFlow,layer3.0.conv2,0.3112843831380208,6.940197352555792,34.07497442164759,8.578801208649487,35.713578277741284,1.527336653900106,4.152601100901129,0.13256232461100806,0.2960393883862915,291.2759704589844,27.134777069091797,0.11312416940927505,51.2,21.189599990844727,21.189599990844727,-0.07245635986328125,1.0109176635742188,1.0,0.0
SynFlow,layer3.0.downsample.0,0.235382080078125,1.7065528231644098,13.102009137251324,1.699573485934863,13.095029800021777,,,,,43.9156608581543,11.395456314086914,2.0,,,,-0.050517261028289795,1.406185507774353,1.0,1.0
SynFlow,layer3.1.conv1,0.3203837076822917,6.584018056506864,34.090258901233426,8.645537101296455,36.15177794602302,1.541960790495477,3.87060912471018,0.1309199476990793,0.2747671503464373,291.53643798828125,27.506240844726562,0.1111111111111111,51.2,18.520421981811523,18.520421981811523,-0.07279475778341293,1.0010710954666138,1.0,0.0
SynFlow,layer3.1.conv2,0.3206312391493056,6.665468595692232,34.06586494273813,8.765401722557066,36.165798069602964,1.6111323984988652,3.963715478360778,0.13830607500122002,0.27985442602336824,291.12078857421875,27.4003963470459,0.1111111111111111,51.2,18.680801391601562,18.680801391601562,-0.07493405789136887,1.0003246068954468,1.0,0.00020559210526315788
SynFlow,layer3.2.conv1,0.3206295437282986,6.273512446462618,34.06334933000754,8.375865129873958,36.16570201341888,1.5705172643012906,3.808514558945969,0.1316996709991843,0.2695738394859298,291.07794189453125,27.789836883544922,0.1111111111111111,51.2,17.741256713867188,17.741256713867188,-0.06793583929538727,1.0001379251480103,1.0,0.0
SynFlow,layer3.2.conv2,0.3206380208333333,6.483642104273088,34.083880904321916,8.565943491739176,36.166182291788004,1.5757615557194506,3.838777227515831,0.13375978304158428,0.27060589008707,291.427734375,27.600238800048828,0.1111111111111111,64.0,17.78373146057129,17.78373146057129,-0.07136289030313492,1.0018714666366577,1.0,0.00023485853227232537
SynFlow,layer3.3.conv1,0.3211551242404514,6.944644573783428,34.11042178020433,9.02967562258678,36.19545282900768,1.6247965817352072,3.9396536946504312,0.13886963081401904,0.2775296606961494,291.8802185058594,27.1657772064209,0.1111111111111111,51.2,17.834125518798828,17.834125518798828,-0.07962536811828613,1.000813364982605,1.0,0.00013950892857142856
SynFlow,layer3.3.conv2,0.3213280571831597,6.606623380544534,34.10441085613047,8.707448642054366,36.205236117640304,1.5640105750745898,3.767016629259681,0.13206003836509225,0.26652956978201997,291.7777099609375,27.497787475585938,0.1111111111111111,64.0,17.038646697998047,17.038646697998047,-0.07389044761657715,0.9990563988685608,1.0,0.0
SynFlow,layer3.4.conv1,0.3209465874565972,6.6988702092095025,34.10392048691946,8.7786009152602,36.18365119297016,1.608008297270348,3.9626890233799865,0.13815033798420812,0.27960202988037985,291.76934814453125,27.40505027770996,0.1111111111111111,63.75,18.823225021362305,18.823225021362305,-0.07516638189554214,1.0001780986785889,1.0,0.0
SynFlow,layer3.4.conv2,0.3209804958767361,6.666518839763604,34.091188105510675,8.760901202676315,36.185570468423386,1.6667433559099047,4.072867954228692,0.14332359305652723,0.28546353863489693,291.5522766113281,27.42466926574707,0.1111111111111111,63.75,19.58394432067871,19.58394432067871,-0.07485013455152512,1.0000412464141846,1.0,0.00042410714285714285
SynFlow,layer3.5.conv1,0.320892333984375,6.629616570291887,34.12582094651259,8.68437610302432,36.18058047924502,1.619141764407411,3.972442587316495,0.13835457187439998,0.28012536531485077,292.1429138183594,27.496204376220703,0.1111111111111111,63.75,18.249155044555664,18.249155044555664,-0.07348307222127914,0.9644095301628113,1.0,0.00018601190476190475
SynFlow,layer3.5.conv2,0.3093482123480903,4.416245825972673,34.29289377519142,5.652248523960154,35.528896473178904,1.3042150035113882,4.102707168705615,0.11605031527173822,0.30059882497788126,295.0006408691406,29.87664794921875,0.11130435019731522,51.2,23.04067611694336,23.04067611694336,-0.017735110595822334,0.4868108332157135,1.0,0.0
SynFlow,layer4.0.conv1,0.1511967976888021,6.479358287307885,31.917171092483667,6.359452696519341,31.797265501695122,-1.4273217544353016,3.5358671239343367,-0.13829213823535244,0.22784641249123208,255.67645263671875,25.43781280517578,0.5,72.57142639160156,54.77941131591797,54.77941131591797,-0.05128691717982292,0.17728926241397858,1.0,0.0
SynFlow,layer4.0.conv2,0.0601043701171875,11.348771855072563,33.36211566610772,11.210800271243322,33.22414408227848,0.015483919822902122,6.515417732819617,-0.0014379821378733009,0.3481745623064374,279.2576904296875,22.013343811035156,1.0,101.80000305175781,62.00645065307617,62.00645065307617,-0.033596813678741455,0.12317022681236267,1.0,0.0
SynFlow,layer4.0.downsample.0,0.3603515625,4.5967318009509555,22.94706406108279,4.748371511283629,23.098703771415465,-1.7214388560399492,3.2593223130031315,-0.1689697493170964,0.21462368026018994,132.64193725585938,18.350332260131836,2.0,63.0,57.72083282470703,57.72083282470703,-0.12506268918514252,0.1875666379928589,1.0,1.0
SynFlow,layer4.1.conv1,0.06633970472547743,13.232869989604495,34.963771707744144,13.180034068516086,34.910935786655735,0.9519035821162364,7.661206993773885,0.06928870027386018,0.38850271244020906,306.6163330078125,21.73090171813965,1.0,102.0,58.236480712890625,58.236480712890625,-0.04050246253609657,0.10366591066122055,1.0,0.0
SynFlow,layer4.1.conv2,0.04830890231662326,14.796953184565602,33.336143476924,13.197739342776984,31.736929635135382,3.6624947246111743,7.888066506861967,0.27015904170033084,0.44891276181089,278.8246154785156,18.5391902923584,0.78125,60.66666793823242,30.80971336364746,30.80971336364746,-0.04220288246870041,0.12048333138227463,0.95,0.0
SynFlow,layer4.2.conv1,0.04043875800238715,9.62868826508761,31.001845766308314,8.127856758627281,29.501014259847985,1.3643075336144814,7.748939223897247,0.10806997205503951,0.41429845045700303,241.2786102294922,21.373157501220703,1.3107049465179443,91.5999984741211,63.28669357299805,63.28669357299805,-0.01981779932975769,0.273479163646698,1.0,0.0
SynFlow,layer4.2.conv2,0.09078682793511285,13.422216170637583,41.78404592832801,12.799935766078384,41.161765523768814,8.670797533386049,16.530387580053514,0.5326372015054286,0.6926852158611609,437.47662353515625,28.36182975769043,1.0099601745605469,124.75,59.56967544555664,59.56967544555664,-0.048458248376846313,0.0,0.0,0.0
SynFlow,fc,0.999609375,15.456634222986285,16.796148240091387,24.2607195389405,25.600233556045602,16.78263802943837,25.56102069406543,0.999999544095033,0.9999997006657392,71.52764892578125,1.3395140171051025,0.01953125,0.0196078431372549,0.0196078431372549,0.0196078431372549,-0.9793649911880493,0.0,0.0,0.0
SNIP,conv1,0.9882015306122449,16.22266369577517,19.480105693303248,16.643164308766316,19.900606306294392,10.94330209252592,11.548024028909138,0.8522162004581724,0.8663695180297338,95.8686294555664,3.257441997528076,0.43537414965986393,16.0,5.415092097445038,5.415092097445038,-0.9505425095558167,0.9087399244308472,1.0,0.6587813620071684
SNIP,layer1.0.conv1,0.8977864583333334,13.24036014714267,26.27110851445224,17.201512226315156,30.232260593624726,8.432233747113719,8.699161199010241,0.6546825829083336,0.6648300953076722,173.54278564453125,13.03074836730957,0.1111111111111111,12.399999618530273,2.929259777069092,2.929259777069092,-0.6714838743209839,0.9432690739631653,1.0,0.6098431386715322
SNIP,layer1.0.conv2,0.8530002170138888,14.895415897065824,25.780085200959867,18.57934135108195,29.464010654975993,7.592578645510977,8.133126019056197,0.647180677296359,0.6721009991270236,167.1531982421875,10.884669303894043,0.1111111111111111,16.0,5.013802514784085,5.013802514784085,-0.6935262084007263,1.0124179124832153,1.0,0.49419196907105173
SNIP,layer1.1.conv1,0.86279296875,11.038311623002805,25.918048523332395,14.753957194240034,29.633694094569623,7.380118900092138,7.708522874725475,0.6172734390057172,0.6323443769936714,168.93630981445312,14.87973690032959,0.1111111111111111,12.199999809265137,3.962664842605591,3.962664842605591,-0.569294810295105,0.8789411187171936,1.0,0.5865510881640666
SNIP,layer1.1.conv2,0.7872450086805556,13.113129709061859,25.075714204606292,16.430919507186324,28.393504002730758,6.01297078582058,6.627771646216697,0.5682176136264917,0.6041019903880985,158.19786071777344,11.962584495544434,0.11408199369907379,12.399999618530273,5.657922267913818,5.657922267913818,-0.5982145667076111,1.081247091293335,1.0,0.4302747749129936
SNIP,layer1.2.conv1,0.8721516927083334,11.673069553841707,25.961455898751375,15.506567446134177,29.794953791043845,8.06204302515216,8.226368225622299,0.6340800336442048,0.6408310292463182,169.49929809570312,14.288386344909668,0.1111111111111111,8.857142448425293,2.5090248584747314,2.5090248584747314,-0.6011126637458801,0.9086689352989197,1.0,0.5620605304125162
SNIP,layer1.2.conv2,0.807861328125,13.774409835501697,25.25056320921996,17.243685550643416,28.719838924361678,6.343941493744435,6.900780866917339,0.5826499973644169,0.6123820496043887,160.39773559570312,11.476153373718262,0.11267605423927307,12.399999618530273,4.877520561218262,4.877520561218262,-0.6323972344398499,1.0344462394714355,1.0,0.44970985685091164
SNIP,layer2.0.conv1,0.8338351779513888,5.177562836684729,30.440532807387854,7.0856815777171605,32.348651548420285,7.031934399837524,8.595034463650698,0.5697880818446006,0.6225109283638705,232.65650939941406,25.262969970703125,0.21875,29.0,10.205307006835938,10.205307006835938,-0.26020410656929016,0.6876402497291565,1.0,0.5563494190975313
SNIP,layer2.0.conv2,0.5799967447916666,-2.3968970654421895,32.07604147215547,0.55529843650271,35.028236974100366,5.149087998893768,6.594037292178579,0.46866524767889145,0.5344037731178894,258.2181091308594,34.472938537597656,0.11334551870822906,30.75,10.87724494934082,10.87724494934082,0.1464611142873764,0.863932728767395,0.9919354838709677,0.30454791648954127
