Unnamed: 0,val_acc,test_acc,epoch,train_loss,prune_type
4,0.6494,0.6687,5,0.9464704316002982,SNIP
5,0.6714,0.6944,6,0.8768826464244298,SNIP
6,0.6768,0.7053,7,0.8353958807672773,SNIP
7,0.6784,0.6957,8,0.7940885901451111,SNIP
8,0.7102,0.7231,9,0.7656214223589216,SNIP
9,0.6984,0.7279,10,0.7383306166103908,SNIP
10,0.6988,0.7055,11,0.7169225955009461,SNIP
11,0.7234,0.7407,12,0.6973806800161089,SNIP
12,0.7092,0.7348,13,0.6887227821350098,SNIP
13,0.7364,0.7417,14,0.6619654100281852,SNIP
14,0.733,0.7514,15,0.646161162512643,SNIP
15,0.7486,0.7584,16,0.6363948655128479,SNIP
16,0.728,0.7525,17,0.6259109272275653,SNIP
17,0.7488,0.7634,18,0.6230001756123134,SNIP
18,0.733,0.7392,19,0.6119236326217652,SNIP
19,0.7352,0.7511,20,0.6033712959289551,SNIP
20,0.7548,0.7686,21,0.5901993542058127,SNIP
21,0.756,0.775,22,0.5881993772302355,SNIP
22,0.7526,0.7642,23,0.5796521271978106,SNIP
23,0.7704,0.771,24,0.572160701751709,SNIP
24,0.7206,0.7316,25,0.5597756624221801,SNIP
25,0.7572,0.7637,26,0.5694927423340934,SNIP
26,0.7718,0.7865,27,0.5607606531892504,SNIP
27,0.7696,0.7638,28,0.5513014360836574,SNIP
28,0.774,0.7836,29,0.5484447789192199,SNIP
29,0.7778,0.7858,30,0.5408172479697636,SNIP
30,0.7494,0.7538,31,0.5410599436078752,SNIP
31,0.7572,0.7761,32,0.5391746696404048,SNIP
32,0.7888,0.7932,33,0.5268837913445064,SNIP
33,0.7598,0.7841,34,0.5308462756020682,SNIP
34,0.779,0.791,35,0.5210545926434653,SNIP
35,0.7532,0.7582,36,0.5252927568980625,SNIP
36,0.755,0.7778,37,0.5171078026294709,SNIP
37,0.7716,0.7879,38,0.5225209808349609,SNIP
38,0.777,0.7892,39,0.5159488316944667,SNIP
39,0.773,0.789,40,0.5141647093636649,SNIP
40,0.7322,0.7418,41,0.5155947075571332,SNIP
41,0.764,0.7859,42,0.504415122781481,SNIP
42,0.7666,0.7726,43,0.505550297669002,SNIP
43,0.759,0.7465,44,0.5029911960874285,SNIP
44,0.7786,0.7932,45,0.5079218809945243,SNIP
45,0.7556,0.7649,46,0.5034195601940155,SNIP
46,0.7636,0.7772,47,0.5069693200928824,SNIP
47,0.7606,0.7676,48,0.4987047202246529,SNIP
48,0.7748,0.7882,49,0.4987716545377459,SNIP
49,0.7712,0.7844,50,0.4971007912499564,SNIP
50,0.8124,0.8157,51,0.4897843321732112,SNIP
51,0.777,0.7767,52,0.4963205218315124,SNIP
52,0.7964,0.8062,53,0.4894785496166774,SNIP
53,0.7626,0.7679,54,0.4911939525604248,SNIP
54,0.7534,0.7686,55,0.493920510666711,SNIP
55,0.8024,0.8111,56,0.4945158851146698,SNIP
56,0.7868,0.7964,57,0.4825974716459001,SNIP
57,0.7946,0.8065,58,0.4825712656974792,SNIP
58,0.7862,0.8054,59,0.4909326457977295,SNIP
59,0.7442,0.7672,60,0.4786981844902038,SNIP
60,0.7662,0.7787,61,0.4849858467919486,SNIP
61,0.7408,0.7441,62,0.4753430247306823,SNIP
62,0.7732,0.7907,63,0.4876991130624498,SNIP
63,0.736,0.7411,64,0.4730896646635873,SNIP
64,0.7778,0.7976,65,0.4840424164703914,SNIP
65,0.7504,0.758,66,0.4758806618622371,SNIP
66,0.7804,0.7885,67,0.4723584348814828,SNIP
67,0.7732,0.7808,68,0.4720013359614781,SNIP
68,0.7792,0.7957,69,0.4786808565684727,SNIP
69,0.7538,0.7683,70,0.4675815880298614,SNIP
70,0.779,0.7913,71,0.4664973206179482,SNIP
71,0.7588,0.7502,72,0.4786355713435581,SNIP
72,0.7964,0.8011,73,0.4717951778003147,SNIP
73,0.798,0.8061,74,0.4752792285169874,SNIP
74,0.7834,0.7984,75,0.4662920728751591,SNIP
75,0.7926,0.8033,76,0.4629083338805607,SNIP
76,0.7538,0.7594,77,0.4707027227537972,SNIP
77,0.7954,0.7992,78,0.4582060745784214,SNIP
78,0.7874,0.8011,79,0.4648827469348907,SNIP
79,0.7994,0.8052,80,0.4729799216134208,SNIP
80,0.8048,0.8114,81,0.4582264029979705,SNIP
81,0.789,0.7864,82,0.464666143315179,SNIP
82,0.7876,0.8035,83,0.4613639124802181,SNIP
83,0.7966,0.8117,84,0.4603190296036856,SNIP
84,0.7798,0.7901,85,0.4521367815562657,SNIP
85,0.7966,0.8039,86,0.4672682396003178,SNIP
86,0.7892,0.7962,87,0.4586510363646916,SNIP
87,0.7922,0.8025,88,0.4653190495286669,SNIP
88,0.794,0.7937,89,0.4624474910327366,SNIP
89,0.769,0.7803,90,0.4560813619409288,SNIP
90,0.7976,0.8031,91,0.4596272332327706,SNIP
91,0.7766,0.7895,92,0.4667671414784022,SNIP
92,0.7946,0.7982,93,0.4604392167500087,SNIP
93,0.7914,0.8047,94,0.4572052652495248,SNIP
94,0.7682,0.7711,95,0.4521105223042624,SNIP
95,0.7746,0.7802,96,0.4580509383337838,SNIP
96,0.7686,0.7887,97,0.4513132587500981,SNIP
97,0.7868,0.7986,98,0.4641227650642395,SNIP
98,0.7988,0.8089,99,0.4499020852361406,SNIP
99,0.8102,0.8193,100,0.4600117743015289,SNIP
100,0.7842,0.7975,101,0.4431460348197392,SNIP
101,0.7862,0.7941,102,0.4521804053442819,SNIP
102,0.7814,0.7894,103,0.4556521786962236,SNIP
103,0.7938,0.8118,104,0.4572564654690879,SNIP
104,0.7576,0.7648,105,0.4509779415811811,SNIP
105,0.7972,0.8027,106,0.4448010410581316,SNIP
106,0.7754,0.7728,107,0.4562873113155365,SNIP
107,0.776,0.7791,108,0.4505856522492,SNIP
108,0.8008,0.8104,109,0.4544159626960754,SNIP
109,0.7882,0.8001,110,0.4448328896931239,SNIP
110,0.81,0.8149,111,0.4530063370295933,SNIP
111,0.8092,0.8166,112,0.4515324120862143,SNIP
112,0.7874,0.7977,113,0.4535907297474997,SNIP
113,0.7986,0.8104,114,0.4444600619588579,SNIP
114,0.7928,0.8041,115,0.4426239854948861,SNIP
115,0.806,0.8166,116,0.4545262265205383,SNIP
116,0.7674,0.7785,117,0.4466618597507477,SNIP
117,0.7894,0.7997,118,0.4466216714041573,SNIP
118,0.7806,0.7928,119,0.4488328461987632,SNIP
119,0.7924,0.8,120,0.4385951021739415,SNIP
120,0.7804,0.7917,121,0.4540085596697671,SNIP
121,0.7906,0.8047,122,0.4444052863121033,SNIP
122,0.8072,0.8088,123,0.4483286534036909,SNIP
123,0.7786,0.7832,124,0.4412659331730434,SNIP
124,0.809,0.8116,125,0.4436048357827323,SNIP
125,0.864,0.8687,126,0.3066071036883763,SNIP
126,0.8698,0.8715,127,0.2479134218181882,SNIP
127,0.8752,0.8755,128,0.2310486989361899,SNIP
128,0.8738,0.8792,129,0.2143532653365816,SNIP
129,0.8772,0.8771,130,0.2043498803036553,SNIP
130,0.8716,0.88,131,0.192474421262741,SNIP
131,0.8674,0.8783,132,0.1811653294307845,SNIP
132,0.873,0.8785,133,0.1739543706178665,SNIP
133,0.878,0.8811,134,0.1706309873717171,SNIP
134,0.8724,0.8809,135,0.1626026433706283,SNIP
135,0.8754,0.8811,136,0.155692523249558,SNIP
136,0.8774,0.8802,137,0.1514226570299693,SNIP
137,0.8694,0.8791,138,0.1468571579456329,SNIP
138,0.875,0.8812,139,0.1412706711462565,SNIP
139,0.8732,0.8806,140,0.136214154618127,SNIP
140,0.8724,0.8814,141,0.1357315853876727,SNIP
141,0.8694,0.8814,142,0.131924221600805,SNIP
142,0.8714,0.8753,143,0.1311391695056643,SNIP
143,0.8774,0.8814,144,0.1242823871757303,SNIP
144,0.874,0.8768,145,0.1217980445495673,SNIP
145,0.8738,0.8773,146,0.1223373644905431,SNIP
146,0.8756,0.8746,147,0.1143108405385698,SNIP
147,0.8732,0.8742,148,0.1168436700744288,SNIP
148,0.8682,0.8785,149,0.1148457190394401,SNIP
149,0.8668,0.8784,150,0.1152014933526515,SNIP
150,0.8702,0.8744,151,0.1078405632291521,SNIP
151,0.87,0.8748,152,0.1049268444095339,SNIP
152,0.8708,0.8759,153,0.107714159893138,SNIP
153,0.8728,0.8807,154,0.1069712950289249,SNIP
154,0.8684,0.8795,155,0.1008023345896176,SNIP
155,0.8708,0.8732,156,0.1037185331753322,SNIP
156,0.8732,0.8744,157,0.1011720829989229,SNIP
157,0.8682,0.8778,158,0.0988325772328036,SNIP
158,0.8646,0.8728,159,0.1022247657179832,SNIP
159,0.8682,0.8706,160,0.1001701626607349,SNIP
160,0.8682,0.8748,161,0.1005141571589878,SNIP
161,0.8686,0.8741,162,0.0998060141929558,SNIP
162,0.8756,0.8805,163,0.0989137056257043,SNIP
163,0.8632,0.8682,164,0.1002578001150063,SNIP
164,0.8696,0.8721,165,0.0991810767991202,SNIP
165,0.8614,0.8673,166,0.0955163478638444,SNIP
166,0.8678,0.8753,167,0.0976570514270237,SNIP
167,0.8654,0.8731,168,0.097539972109454,SNIP
168,0.87,0.8785,169,0.0973916969767638,SNIP
169,0.8658,0.8764,170,0.0949149320806775,SNIP
170,0.8706,0.8787,171,0.0906314935428755,SNIP
171,0.8686,0.8717,172,0.1002750045912606,SNIP
172,0.8744,0.8788,173,0.0999382595292159,SNIP
173,0.87,0.8749,174,0.0950495999625751,SNIP
174,0.8658,0.8726,175,0.0971102770098618,SNIP
175,0.8638,0.8744,176,0.0940061891930443,SNIP
176,0.863,0.8729,177,0.0968477426043578,SNIP
177,0.8692,0.877,178,0.0959048522795949,SNIP
178,0.8602,0.869,179,0.0953432612333979,SNIP
179,0.8688,0.8728,180,0.0933640593290329,SNIP
180,0.8586,0.8675,181,0.0993361515019621,SNIP
181,0.8636,0.8691,182,0.0997575564682483,SNIP
182,0.8588,0.8669,183,0.09565713301301,SNIP
183,0.8668,0.8718,184,0.0970566875594002,SNIP
184,0.8672,0.8726,185,0.0936356749704905,SNIP
185,0.861,0.8689,186,0.0954124444084508,SNIP
186,0.8664,0.8712,187,0.0941056355195386,SNIP
187,0.8796,0.8859,188,0.0673145823180675,SNIP
188,0.878,0.8859,189,0.0507390965627772,SNIP
189,0.8812,0.8873,190,0.0453267434665135,SNIP
190,0.8792,0.8865,191,0.0450199676092181,SNIP
191,0.8822,0.8874,192,0.041322769214,SNIP
192,0.8858,0.8877,193,0.0391343877730625,SNIP
193,0.8854,0.8876,194,0.0379857145782027,SNIP
194,0.8828,0.8882,195,0.0364062749062265,SNIP
195,0.8796,0.8874,196,0.0343009699668203,SNIP
196,0.8852,0.8892,197,0.0320003893066729,SNIP
197,0.8824,0.8904,198,0.0325398463489753,SNIP
198,0.8802,0.8885,199,0.0302497467026114,SNIP
199,0.8836,0.8902,200,0.029097751277898,SNIP
200,0.8846,0.8882,201,0.0279429572501352,SNIP
201,0.8864,0.8879,202,0.0269659901569996,SNIP
202,0.8896,0.8864,203,0.0290443226854716,SNIP
203,0.8864,0.8885,204,0.0277946435127939,SNIP
204,0.8842,0.8882,205,0.0246664273552596,SNIP
205,0.8842,0.8892,206,0.0251366173209888,SNIP
206,0.8838,0.8883,207,0.0257409511134028,SNIP
207,0.8816,0.8875,208,0.0240366712744746,SNIP
208,0.8824,0.8877,209,0.0238580616696604,SNIP
209,0.882,0.8906,210,0.0234861959676657,SNIP
210,0.8888,0.8883,211,0.0243235373949365,SNIP
211,0.8802,0.8888,212,0.0215740691364875,SNIP
212,0.8794,0.89,213,0.0214339233429304,SNIP
213,0.886,0.8894,214,0.023548357207328,SNIP
214,0.8806,0.8879,215,0.0208140746450849,SNIP
215,0.881,0.8875,216,0.0207906299669827,SNIP
216,0.884,0.8895,217,0.023058491391795,SNIP
217,0.8832,0.8894,218,0.0207887060354862,SNIP
218,0.8842,0.8881,219,0.0216993806165243,SNIP
219,0.8816,0.8899,220,0.0208735051937401,SNIP
220,0.8828,0.8881,221,0.0193389688578567,SNIP
221,0.8822,0.8889,222,0.0176599830189453,SNIP
222,0.8814,0.8901,223,0.0193684570557837,SNIP
223,0.8824,0.8894,224,0.0187273944648248,SNIP
224,0.8836,0.8899,225,0.0200490159647805,SNIP
225,0.8844,0.8887,226,0.0183178292534181,SNIP
226,0.8834,0.8908,227,0.0177061047245349,SNIP
227,0.8844,0.8889,228,0.0172811871926699,SNIP
228,0.8818,0.8895,229,0.0180592670744018,SNIP
229,0.8764,0.8876,230,0.018518664310021,SNIP
230,0.886,0.8878,231,0.0172894029053194,SNIP
231,0.8868,0.8895,232,0.0166458913963288,SNIP
232,0.8852,0.8882,233,0.0161924992275557,SNIP
233,0.8828,0.8888,234,0.01605799623632,SNIP
234,0.8862,0.8882,235,0.0164950934504824,SNIP
235,0.8846,0.8886,236,0.0157527582480439,SNIP
236,0.885,0.887,237,0.0159411477869642,SNIP
237,0.8858,0.8874,238,0.0149563119760049,SNIP
238,0.884,0.8892,239,0.0152740041685423,SNIP
239,0.8868,0.8887,240,0.0150499524881265,SNIP
240,0.8862,0.8875,241,0.0152489496394991,SNIP
241,0.884,0.8874,242,0.0147541488667151,SNIP
242,0.8802,0.8881,243,0.0150731139869562,SNIP
243,0.881,0.8903,244,0.0155937741324305,SNIP
244,0.8854,0.8878,245,0.0151573390620095,SNIP
245,0.8788,0.8897,246,0.0148168907287929,SNIP
246,0.8868,0.8897,247,0.0138784074676888,SNIP
247,0.8872,0.8887,248,0.0140149093312876,SNIP
248,0.8802,0.8897,249,0.0152202294021844,SNIP
249,0.8812,0.8899,250,0.0145792793495846,SNIP
0,0.1952,0.191,1,2.6985976232801163,GraSP
1,0.2692,0.2749,2,1.936232030732291,GraSP
2,0.351,0.363,3,1.7443107291630335,GraSP
3,0.423,0.453,4,1.5645512444632397,GraSP
4,0.5094,0.5347,5,1.4099275697980609,GraSP
5,0.5642,0.5723,6,1.264963925225394,GraSP
6,0.5396,0.5735,7,1.1436394398553031,GraSP
7,0.582,0.6082,8,1.0690352313859122,GraSP
8,0.5872,0.619,9,1.0058909552437918,GraSP
9,0.6612,0.6805,10,0.9513809064456394,GraSP
10,0.6884,0.6936,11,0.9014564538002016,GraSP
11,0.6874,0.7007,12,0.8654036729676383,GraSP
12,0.707,0.7141,13,0.8209118625095913,GraSP
13,0.6946,0.7042,14,0.7926865587915694,GraSP
14,0.7142,0.7218,15,0.7734210698945182,GraSP
15,0.7224,0.7407,16,0.7553226896694728,GraSP
16,0.7138,0.7369,17,0.7369587792669023,GraSP
17,0.6942,0.7161,18,0.7206339226450239,GraSP
18,0.6734,0.6852,19,0.7132112812995911,GraSP
19,0.736,0.7546,20,0.7025904846191406,GraSP
20,0.743,0.7458,21,0.6846170088223048,GraSP
21,0.7392,0.7606,22,0.6735042020252773,GraSP
22,0.7462,0.7609,23,0.6731022722380502,GraSP
23,0.746,0.758,24,0.6546475495610918,GraSP
24,0.7376,0.7547,25,0.6539071236337934,GraSP
25,0.7002,0.715,26,0.6366316182272774,GraSP
26,0.7512,0.7554,27,0.6422129539081028,GraSP
27,0.7614,0.7678,28,0.629463290146419,GraSP
28,0.7466,0.7542,29,0.6244726777076721,GraSP
29,0.7206,0.7137,30,0.6188806206839426,GraSP
30,0.7408,0.749,31,0.6267075036253248,GraSP
31,0.7502,0.7697,32,0.600653064421245,GraSP
32,0.7562,0.7698,33,0.6022691370759692,GraSP
33,0.7098,0.7283,34,0.6001285174914769,GraSP
34,0.7518,0.757,35,0.5993785294464656,GraSP
35,0.722,0.73,36,0.5936231115886144,GraSP
36,0.7506,0.7579,37,0.5864107275009155,GraSP
37,0.7342,0.7349,38,0.5894465926715305,GraSP
38,0.7684,0.7737,39,0.5935328483581543,GraSP
39,0.764,0.7735,40,0.5712770005634853,GraSP
40,0.784,0.7903,41,0.5764196399280003,GraSP
41,0.7704,0.7818,42,0.5692696583271026,GraSP
42,0.7714,0.7814,43,0.5687384983471462,GraSP
43,0.7654,0.7779,44,0.5700549599102566,GraSP
44,0.7402,0.7518,45,0.5598525529248374,GraSP
45,0.7738,0.7768,46,0.5541320294993264,GraSP
46,0.751,0.7635,47,0.5597752371856145,GraSP
47,0.744,0.7503,48,0.5584233677387238,GraSP
48,0.747,0.7579,49,0.5636090975148337,GraSP
49,0.786,0.7927,50,0.5652797842025756,GraSP
50,0.7748,0.7746,51,0.549164685521807,GraSP
51,0.749,0.7513,52,0.5520968622820718,GraSP
52,0.7442,0.7553,53,0.5464075696468353,GraSP
53,0.768,0.7762,54,0.5525999481337411,GraSP
54,0.7698,0.7796,55,0.5469508256231036,GraSP
55,0.7736,0.7824,56,0.5496515148026603,GraSP
56,0.7662,0.7744,57,0.542807891539165,GraSP
57,0.736,0.7564,58,0.542759336744036,GraSP
58,0.758,0.7741,59,0.5433194298403604,GraSP
59,0.7562,0.7643,60,0.5412978257451738,GraSP
60,0.7794,0.7897,61,0.5404938626289367,GraSP
61,0.777,0.7807,62,0.5318363497938429,GraSP
62,0.7694,0.7738,63,0.5326884291853223,GraSP
63,0.7818,0.7942,64,0.5301712896142687,GraSP
64,0.7746,0.7832,65,0.52504666021892,GraSP
65,0.7536,0.7457,66,0.5267948320933751,GraSP
66,0.7504,0.7683,67,0.5290131493977138,GraSP
67,0.7808,0.7953,68,0.5267446383408138,GraSP
68,0.769,0.7727,69,0.5252546633992876,GraSP
69,0.7388,0.7536,70,0.5267971777915954,GraSP
70,0.7594,0.7818,71,0.5160013045583453,GraSP
71,0.7506,0.7493,72,0.5157875268799919,GraSP
72,0.785,0.7965,73,0.5227280834742954,GraSP
73,0.7694,0.7816,74,0.5196545347145626,GraSP
74,0.7628,0.7714,75,0.5108245185443333,GraSP
75,0.7878,0.792,76,0.5180241233961923,GraSP
76,0.7546,0.7727,77,0.5102056268283299,GraSP
77,0.7652,0.7839,78,0.5132517623901367,GraSP
78,0.7934,0.8024,79,0.5181576917852674,GraSP
79,0.7402,0.7455,80,0.5123404438155038,GraSP
80,0.7536,0.7587,81,0.5124794713088444,GraSP
81,0.7332,0.7569,82,0.5067724103587015,GraSP
82,0.773,0.7829,83,0.5206383510998317,GraSP
83,0.7862,0.7891,84,0.5063993728160858,GraSP
84,0.7756,0.7962,85,0.5003173044749669,GraSP
85,0.7686,0.7792,86,0.5150896947724478,GraSP
86,0.7792,0.7951,87,0.5036689492634364,GraSP
87,0.7338,0.7536,88,0.5076398137637547,GraSP
88,0.7794,0.7886,89,0.503463922057833,GraSP
89,0.769,0.7839,90,0.5040379686014993,GraSP
90,0.766,0.7744,91,0.5041685819625854,GraSP
91,0.7576,0.7677,92,0.5067790758609771,GraSP
92,0.7688,0.7671,93,0.5020609746660505,GraSP
93,0.7776,0.7857,94,0.5019836345740727,GraSP
94,0.751,0.7625,95,0.5053802020209176,GraSP
95,0.7684,0.7763,96,0.4943333499772208,GraSP
96,0.7492,0.7629,97,0.4983897110394069,GraSP
97,0.7638,0.7773,98,0.4935437876837594,GraSP
98,0.771,0.7823,99,0.5038763521398817,GraSP
99,0.779,0.7774,100,0.500479507786887,GraSP
100,0.7214,0.729,101,0.4940730687550136,GraSP
101,0.7904,0.7926,102,0.4920514045442853,GraSP
102,0.7646,0.7737,103,0.4991651703630175,GraSP
103,0.7744,0.7868,104,0.5010798377650124,GraSP
104,0.7656,0.7815,105,0.4954073636872428,GraSP
105,0.7728,0.7847,106,0.4869850063323974,GraSP
106,0.786,0.7943,107,0.4970515952791486,GraSP
107,0.7832,0.7909,108,0.488911109822137,GraSP
108,0.7778,0.7839,109,0.4927265039512089,GraSP
109,0.7242,0.7406,110,0.4958958412919725,GraSP
110,0.7566,0.7696,111,0.4924294861725398,GraSP
111,0.7786,0.7956,112,0.492416570186615,GraSP
112,0.7492,0.7476,113,0.4878893707479749,GraSP
113,0.7616,0.7588,114,0.4903827129091535,GraSP
114,0.76,0.7661,115,0.4906985288006918,GraSP
115,0.794,0.8114,116,0.493199770620891,GraSP
116,0.7752,0.7859,117,0.4913945979731423,GraSP
117,0.7702,0.7824,118,0.4866405805519649,GraSP
118,0.7974,0.7989,119,0.4863259851932525,GraSP
119,0.7818,0.7839,120,0.4892681179727827,GraSP
120,0.798,0.7988,121,0.4930151048728398,GraSP
121,0.809,0.8126,122,0.4842015463965279,GraSP
122,0.7906,0.7977,123,0.4842935385022844,GraSP
123,0.78,0.7896,124,0.4899941418852125,GraSP
124,0.7806,0.7845,125,0.4809759243897029,GraSP
125,0.8492,0.8587,126,0.3506255787611008,GraSP
126,0.8584,0.8634,127,0.2945302639688764,GraSP
127,0.8552,0.8614,128,0.2691910533394132,GraSP
128,0.8592,0.8659,129,0.2613538461923599,GraSP
129,0.8538,0.8657,130,0.248398574420384,GraSP
130,0.866,0.8661,131,0.2400963133573532,GraSP
131,0.8674,0.8667,132,0.2299657799516405,GraSP
132,0.873,0.8663,133,0.2223423169340406,GraSP
133,0.8626,0.8674,134,0.2142360642978123,GraSP
134,0.8626,0.8668,135,0.2095783227682113,GraSP
135,0.862,0.8682,136,0.2074075831685747,GraSP
136,0.8658,0.8695,137,0.1982107609936169,GraSP
137,0.8632,0.8687,138,0.1910918746675763,GraSP
138,0.8578,0.8643,139,0.1917092634950365,GraSP
139,0.8622,0.8611,140,0.1873117985044207,GraSP
140,0.8572,0.8592,141,0.179282651075295,GraSP
141,0.8676,0.8683,142,0.1769561651774815,GraSP
142,0.8602,0.8657,143,0.1734115251898765,GraSP
143,0.8584,0.8673,144,0.1741709001575197,GraSP
144,0.8588,0.8648,145,0.169017214179039,GraSP
145,0.8566,0.8628,146,0.1699923138533319,GraSP
146,0.8624,0.865,147,0.1609081654037748,GraSP
147,0.8558,0.8628,148,0.1648350364821297,GraSP
148,0.8572,0.861,149,0.1622766290817942,GraSP
149,0.8608,0.8681,150,0.1578159051282065,GraSP
150,0.8592,0.8633,151,0.1545722573144095,GraSP
151,0.856,0.8666,152,0.1558385774493217,GraSP
152,0.8594,0.8649,153,0.1484306686690875,GraSP
153,0.8554,0.8613,154,0.1507658159732818,GraSP
154,0.8562,0.865,155,0.1538652979901858,GraSP
155,0.8628,0.8638,156,0.1514072914634432,GraSP
156,0.8584,0.8654,157,0.1480800486462457,GraSP
157,0.8612,0.8632,158,0.1431624983889716,GraSP
158,0.8592,0.864,159,0.1457477710502488,GraSP
159,0.859,0.8579,160,0.141331202919994,GraSP
160,0.8578,0.8641,161,0.1440764117240905,GraSP
161,0.8588,0.8602,162,0.1407008730087961,GraSP
162,0.856,0.8585,163,0.1442419180699757,GraSP
163,0.8568,0.8585,164,0.1406234943015235,GraSP
164,0.8566,0.8634,165,0.1391424214414187,GraSP
165,0.8614,0.862,166,0.1391283231973648,GraSP
166,0.853,0.8609,167,0.1390858291302408,GraSP
167,0.8588,0.8631,168,0.1385966350776808,GraSP
168,0.8502,0.8617,169,0.1409381078396524,GraSP
169,0.8574,0.8583,170,0.1368694166200501,GraSP
170,0.8534,0.8588,171,0.1366896631462233,GraSP
171,0.8564,0.8642,172,0.1440694163952555,GraSP
172,0.8528,0.8625,173,0.1352671431217874,GraSP
173,0.8484,0.8561,174,0.1337805426546505,GraSP
174,0.8514,0.859,175,0.1353068152070045,GraSP
175,0.8538,0.8567,176,0.1358761620947292,GraSP
176,0.8516,0.8533,177,0.1361998376250267,GraSP
177,0.8554,0.8514,178,0.1336531035602092,GraSP
178,0.848,0.8554,179,0.1341854044795036,GraSP
179,0.8556,0.8551,180,0.1350795145971434,GraSP
180,0.851,0.8544,181,0.1344390594320637,GraSP
181,0.851,0.8556,182,0.1411795445850917,GraSP
182,0.8578,0.8594,183,0.1329377114347049,GraSP
183,0.8526,0.8525,184,0.1374383385266576,GraSP
184,0.8534,0.8538,185,0.1401040514026369,GraSP
185,0.8466,0.8574,186,0.1333137984999588,GraSP
186,0.845,0.8586,187,0.1322716057939189,GraSP
187,0.866,0.8716,188,0.1001025782738413,GraSP
188,0.8686,0.8743,189,0.0831074847600289,GraSP
189,0.8738,0.8745,190,0.0751044500086988,GraSP
190,0.869,0.8754,191,0.0696003795095852,GraSP
191,0.8732,0.8758,192,0.0650065830988543,GraSP
192,0.8792,0.8762,193,0.0618899103466953,GraSP
193,0.865,0.876,194,0.0616277625624622,GraSP
194,0.8724,0.8745,195,0.0592255668554987,GraSP
195,0.8752,0.8758,196,0.0560750999514545,GraSP
196,0.8704,0.8752,197,0.0546810024444546,GraSP
197,0.8714,0.8753,198,0.0541700464487075,GraSP
198,0.8692,0.8748,199,0.0529469324116195,GraSP
199,0.874,0.8741,200,0.0519518753779785,GraSP
200,0.8666,0.8757,201,0.0494603377474205,GraSP
201,0.8752,0.8751,202,0.0493369570800236,GraSP
202,0.8692,0.8742,203,0.0493941910139152,GraSP
203,0.8736,0.8743,204,0.0469801611400076,GraSP
204,0.8802,0.874,205,0.0464252814969846,GraSP
205,0.873,0.8765,206,0.0450117710818137,GraSP
206,0.8696,0.8755,207,0.047541487876858,GraSP
207,0.8746,0.8757,208,0.0441592728985207,GraSP
208,0.8786,0.8739,209,0.0451663910384689,GraSP
209,0.8704,0.8741,210,0.0426619117547358,GraSP
210,0.8738,0.8749,211,0.0413215925278408,GraSP
211,0.873,0.8753,212,0.0406141774728894,GraSP
212,0.8698,0.874,213,0.0398206137546471,GraSP
213,0.8714,0.8759,214,0.0391414023510047,GraSP
214,0.8696,0.8749,215,0.0407233393351946,GraSP
215,0.8766,0.8767,216,0.0376929548382759,GraSP
216,0.8772,0.8756,217,0.0381103907472321,GraSP
217,0.8716,0.8743,218,0.0396897404268384,GraSP
218,0.8738,0.8763,219,0.0371017025038599,GraSP
219,0.874,0.8763,220,0.0377368946267025,GraSP
220,0.8674,0.8755,221,0.0369778545573353,GraSP
221,0.8764,0.8764,222,0.0361095869647605,GraSP
222,0.8762,0.8759,223,0.0342278479518634,GraSP
223,0.8722,0.8764,224,0.035583667206977,GraSP
224,0.8768,0.8745,225,0.036459762379527,GraSP
225,0.87,0.8741,226,0.0353345037464584,GraSP
226,0.873,0.8741,227,0.0342827867849596,GraSP
227,0.8716,0.874,228,0.0330635532630341,GraSP
228,0.8748,0.8735,229,0.0322604711726307,GraSP
229,0.878,0.8747,230,0.0341372328278209,GraSP
230,0.8738,0.8746,231,0.0313533669390848,GraSP
231,0.8744,0.8742,232,0.0328038882357733,GraSP
232,0.8772,0.8738,233,0.0317373653394835,GraSP
233,0.8716,0.8745,234,0.0311161491807018,GraSP
234,0.8726,0.8753,235,0.0319169908229793,GraSP
235,0.8714,0.8751,236,0.0316974676506859,GraSP
236,0.8732,0.8758,237,0.0303581856537078,GraSP
237,0.872,0.8756,238,0.0288216133495526,GraSP
238,0.8706,0.8756,239,0.0305025696009397,GraSP
239,0.8726,0.8759,240,0.0301668950835508,GraSP
240,0.8728,0.8744,241,0.0301299248050366,GraSP
241,0.8692,0.8745,242,0.0292745144878114,GraSP
242,0.8794,0.876,243,0.0276734430289694,GraSP
243,0.871,0.8748,244,0.0278615986635642,GraSP
244,0.8734,0.8735,245,0.029319285207561,GraSP
245,0.871,0.8756,246,0.0285405347310006,GraSP
246,0.8754,0.8757,247,0.0285889791989965,GraSP
247,0.8718,0.8761,248,0.0264648282102176,GraSP
248,0.8712,0.8751,249,0.0274292176749025,GraSP
249,0.8744,0.8761,250,0.0290904025893126,GraSP
0,0.4698,0.4756,1,1.7120370599201746,iterSNIP
1,0.5502,0.5624,2,1.350536047390529,iterSNIP
2,0.61,0.6229,3,1.1680539754458836,iterSNIP
3,0.6422,0.6597,4,1.0398857290404184,iterSNIP
4,0.677,0.6949,5,0.9486333639281136,iterSNIP
5,0.6544,0.6767,6,0.8846641417912074,iterSNIP
6,0.7128,0.731,7,0.8390920962606158,iterSNIP
7,0.6926,0.7145,8,0.8011368291718619,iterSNIP
